<<<<<<< HEAD:data/indicators/ind_conf_4/ECO_daily_130825.csv
date,Close,High,Low,Open,Volume,aVWAP_peak_459,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_366,aVWAP_peak_351,aVWAP_peak_285,aVWAP_valley_481,aVWAP_valley_466,aVWAP_valley_454,aVWAP_valley_409,aVWAP_OB_bull_466,aVWAP_OB_bull_409,aVWAP_OB_bear_285,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 00:00:00+00:00,23.6050935567,24.244903074,23.430600052,23.5857053895,164022,,,,24.226380307141614,23.41114938813098,22.85605652866259,,,,,,,22.85605652866259,23.49786207464506,,#000000,2.169379099171989,24.33694228458312,-0.33735400519090986,56.20704802649372,11.569939929670298,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9364943254533356,0.8737527566198173,False,False,False,False,0.23295091898641757,0.23660047955396651,False,False,False,False,-2703078,-2417580.678418697,False,False,False,False,207732.6365995037,False,False,False,False
2025-02-13 00:00:00+00:00,23.4887645535,23.789281145,23.285188798,23.3627414668,144564,,,,24.15202422450774,23.41434909879362,22.861567595626056,,,,,,,22.861567595626056,23.47598030630914,,#000000,2.0875642317501644,24.330327664125583,-0.4031316008514075,54.90022791842226,10.154064496970712,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9166948822276257,0.8893949944560766,False,False,False,False,0.2004940792744138,0.21854727941419017,False,False,False,False,-2847642,-2434445.8282846306,False,False,False,False,205255.43516422904,False,False,False,False
2025-02-14 00:00:00+00:00,23.5953994731,24.4290906624,23.5760113059,24.3127616592,184936,,,,24.118132558246135,23.430592876304374,22.872112980384404,,,,,,,22.872112980384404,23.473612804978302,,#000000,2.0017811373648704,24.328183956282214,-0.3660662344669941,54.42158169378138,9.493632688431802,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9309992170549203,0.8693398458310722,False,False,False,False,0.2509524478495479,0.23474986363186903,False,False,False,False,-2662706,-2443397.207567586,False,False,False,False,204458.5945695534,False,False,False,False
2025-02-18 00:00:00+00:00,23.7117284763,23.9831628169,23.4984586371,23.7505048106,116824,,,,24.091107879338455,23.437256859395013,22.877767797441614,,,,,,,22.877767797441614,23.468710845391694,,#000000,1.944667135263343,24.325690087468374,-0.3157155278840216,54.54872000081096,9.364235560155485,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9282934854536179,0.8999779330965167,False,False,False,False,0.22243135225815708,0.22859060794501307,False,False,False,False,-2545882,-2447416.219035524,False,False,False,False,201021.94380211993,False,False,False,False
2025-02-19 00:00:00+00:00,23.333659216,23.8183633958,23.0816130425,23.5663172223,141796,,,,24.03798585935827,23.43657424317236,22.881996314282052,,,,,,,22.881996314282052,23.452185472270894,,"rgba(239, 83, 80, 0.5)",1.8619143834545628,24.319340186260845,-0.5293911358222764,52.929969008687216,7.568466555097835,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9032806283440156,0.8965877003247239,False,False,False,False,0.19115154356639089,0.20987107575570196,False,False,False,False,-2687678,-2456838.249661582,False,False,False,False,198699.35777066424,False,False,False,False
2025-02-20 00:00:00+00:00,21.7535235898,22.0928165157,21.4336188311,21.6759709211,896706,,,,23.28464580828944,23.198198656693005,22.828436444569782,,,,,,,22.828436444569782,23.103760303184078,,"rgba(239, 83, 80, 1.0)",1.8218562447672388,24.18914161831296,-1.3368881521297717,46.88032088003809,1.771179440787293,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8944691318971334,0.9020284049299861,False,False,False,False,0.014989762173368016,0.11243041896453498,False,False,False,False,-3584384,-2501055.73006701,False,False,False,False,226072.16726985388,False,False,False,False
2025-02-21 00:00:00+00:00,21.2882075772,22.5678266119,21.0361614037,22.2479218532,685425,,,,22.950924096927167,23.04454678187534,22.786272814982464,,,,,,,22.786272814982464,22.927247897928325,,"rgba(255, 0, 0, 1.0)",1.7893071137919319,24.103592655614367,-1.5734498883469763,41.82012876475155,-2.8279364760666112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972461464655764,0.880263595987119,False,False,False,False,0.018987893142780734,0.06570915605365786,False,False,False,False,-4269809,-2570418.603397716,False,False,False,False,244086.00384750665,False,False,False,False
2025-02-24 00:00:00+00:00,21.4045365804,21.4723951655,20.716256645,21.4239247476,490557,,,,22.729691510819862,22.923474250788665,22.747232768827644,,,,,,,22.747232768827644,22.800132843478725,,"rgba(239, 83, 80, 1.0)",1.7611374000724576,24.03682084067214,-1.4946501392587777,38.98813051027695,-5.252407925956263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8946070608220629,0.899280065256256,False,False,False,False,-0.05401158677081604,0.005848784641420909,False,False,False,False,-3779252,-2617823.834637021,False,False,False,False,253751.53310838874,False,False,False,False
2025-02-25 00:00:00+00:00,20.8035033974,21.7535235898,20.8035033974,21.5014774163,163451,,,,22.66474954413221,22.884926164420786,22.734017680514356,,,,,,,22.734017680514356,22.76123112968912,,"rgba(255, 0, 0, 1.0)",1.746533177161027,24.015059478097633,-1.838817677610904,35.77746993547786,-8.072493770887185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.901073288753487,0.8882532788077674,False,False,False,False,-0.03498777924345787,-0.01456949730101848,False,False,False,False,-3942703,-2669779.8803375303,False,False,False,False,250210.3357315892,False,False,False,False
2025-02-26 00:00:00+00:00,20.9779969021,21.6856650046,20.9779969021,21.1234081561,187237,,,,22.600652523698816,22.844985083193823,22.720004691273168,,,,,,,22.720004691273168,22.721880766055268,,"rgba(255, 0, 0, 1.0)",1.735348975243349,23.99175331444336,-1.7366860817840637,34.49966918438062,-9.143413016252175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185703750661297,0.8763062927231648,False,False,False,False,-0.029486215627752676,-0.022027856464385577,False,False,False,False,-3755466,-2712355.806598804,False,False,False,False,247740.79315387984,False,False,False,False
2025-02-27 00:00:00+00:00,19.9795062917,21.1088670307,19.9504240409,21.0361614037,239353,,,,22.48014126363569,22.77090071906434,22.692358077279852,,,,,,,22.692358077279852,22.647800019993294,,"rgba(255, 26, 202, 1.0)",1.7315173095770104,23.95179189325388,-2.2941067811353624,31.652583122143483,-11.786155244304581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157687412999399,0.8726765474439069,False,False,False,False,-0.11263899536983087,-0.06733342591710823,False,False,False,False,-3994819,-2762648.4808498314,False,False,True,False,247411.86008902182,False,False,False,False
2025-02-28 00:00:00+00:00,20.3672696356,20.7938093138,19.8744224255,19.8825654558,190649,,,,22.392948883426072,22.714936452364395,22.670783478376986,,,,,,,22.670783478376986,22.592889604722487,,"rgba(255, 26, 202, 1.0)",1.713014594199557,23.920953774399816,-2.0745206438012587,31.583676304125067,-11.889671654680726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9101977723674419,0.8854408620237311,False,False,False,False,-0.13310021720466428,-0.10021682156088625,False,False,False,False,-3804170,-2803492.4619929753,False,False,False,False,245185.86557572684,False,False,False,False
2025-03-03 00:00:00+00:00,20.3478814684,21.2417489164,19.8155241044,20.8506634233,423715,,,,22.232799293466947,22.605362577035223,22.626692775252167,,,,,,,22.626692775252167,22.488284881918116,,"rgba(255, 26, 202, 1.0)",1.7201164116880812,23.857912150195663,-2.040577403915937,31.49518512553695,-12.17611889755699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204372759613073,0.8769452984242438,False,False,False,False,-0.11274432973820862,-0.10648057564954744,False,False,False,False,-4227885,-2859350.992895212,False,False,False,False,252187.00810216894,False,False,False,False
2025-03-04 00:00:00+00:00,20.6239186201,20.8466214507,19.6188476338,20.1309951349,188747,,,,22.165971457108334,22.55768185357607,22.60668521096342,,,,,,,22.60668521096342,22.44344617388261,,"rgba(255, 0, 0, 1.0)",1.7254448044067068,23.615570104116888,-1.7338436305678093,32.80475480897216,-12.17611889755699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9271881981120179,0.8808270280496118,False,False,False,False,-0.14393472421821973,-0.12520764993388359,False,False,False,False,-4039138,-2905617.1500365767,False,False,False,False,249699.16464718193,False,False,False,False
2025-03-05 00:00:00+00:00,20.0817027864,20.9985404688,20.0718443167,20.7816541353,104807,,,,22.131292892394743,22.532315131616205,22.59582951476968,,,,,,,22.59582951476968,22.419812512926878,,"rgba(255, 26, 202, 1.0)",1.737149722159571,23.601454087488456,-2.026164616779726,32.32709796358197,-12.17611889755699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325722897793456,0.8907758566129613,False,False,False,False,-0.1122293097604498,-0.11871847984716669,False,False,False,False,-4143945,-2954179.0265057306,False,False,False,False,244017.11897474344,False,False,False,False
2025-03-06 00:00:00+00:00,20.9788235294,21.2450022114,20.6436355595,20.8802388324,130734,,,,22.103434152029582,22.50969534440618,22.58589853500389,,,,,,,22.58589853500389,22.399676010479883,,"rgba(255, 0, 0, 1.0)",1.7357203365515996,23.596207054030213,-1.5079523293655916,35.95053764428414,-12.17611889755699,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9326998648190401,0.8779275460793956,False,False,False,False,-0.06968530982265801,-0.09420189483491234,False,False,False,False,-4013211,-2995709.692132957,False,False,False,False,239574.64372083195,False,False,False,False
2025-03-07 00:00:00+00:00,21.4816054843,21.6294825299,21.1957098629,21.2548606811,104991,,,,22.0909605099504,22.497459697086235,22.58033163627451,,,,,,,22.58033163627451,22.38958394777038,,"rgba(239, 83, 80, 1.0)",1.729907877886946,23.59605138633115,-1.2222881513285615,40.184377831434574,-15.77574737624579,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9452050557117777,0.8520586318216541,False,False,False,False,-0.07367591884336916,-0.08393890683914075,False,False,False,False,-3908220,-3031494.4100885275,False,False,False,False,234296.8537709954,False,False,False,False
2025-03-10 00:00:00+00:00,20.0126934985,21.1828938523,19.8746749226,20.9886819991,311839,,,,21.999810837298227,22.42740003583251,22.548822610960197,,,,,,,22.548822610960197,22.325344494696978,,"rgba(255, 26, 202, 1.0)",1.735917409045516,23.547739413042727,-2.0364136543146096,39.18241437104409,-15.77574737624579,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129380288414383,0.8873371872503817,False,False,False,False,-0.26022878983129677,-0.17208384833521875,False,False,False,False,-4220059,-3078104.786163487,False,False,False,False,237337.72225056423,False,False,False,False
2025-03-11 00:00:00+00:00,20.4563246351,20.8925619195,20.2197213622,20.594343211,246716,,,,21.940846365178935,22.37933115597427,22.52636119327757,,,,,,,22.52636119327757,22.282179571476927,,"rgba(255, 0, 0, 1.0)",1.7320245941180386,23.517067981916473,-1.7671477398246929,40.03584552316926,-15.77574737624579,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8939669133004642,0.9103194468662301,False,False,False,False,-0.2562476922139326,-0.21416577027457567,False,False,False,False,-3973343,-3113212.1670982526,False,False,False,False,237705.49784858132,False,False,False,False
2025-03-12 00:00:00+00:00,21.3337284387,21.4125961964,20.6633524989,20.7126448474,193617,,,,21.91641282126548,22.355193470091557,22.51437325321361,,,,,,,22.51437325321361,22.26199318152355,,"rgba(239, 83, 80, 1.0)",1.7144213156777794,23.503692585954784,-1.2657123003611925,43.255285521990245,-12.706649903011673,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.886494038853995,0.8975179505999542,False,False,False,False,-0.18730067353059446,-0.20073322190258508,False,False,False,False,-3779726,-3139349.9644669485,False,False,False,False,235976.53714863697,False,False,False,False
2025-03-13 00:00:00+00:00,21.1365590447,21.6196240602,20.9985404688,21.2055683326,95316,,,,21.90661641834202,22.34474114720003,22.50903366472485,,,,,,,22.50903366472485,22.2534637434223,,"rgba(239, 83, 80, 1.0)",1.7039631167252391,23.49767348201479,-1.3856605311108472,44.86094594513331,-11.104646466004446,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9003204485095723,0.8849766810214644,False,False,False,False,-0.14930635476155568,-0.17501978833207038,False,False,False,False,-3875042,-3168200.6325270683,False,False,False,False,230460.437652612,False,False,False,False
2025-03-14 00:00:00+00:00,21.5111808934,21.5111808934,21.0281158779,21.0872666962,115662,,,,21.896841558421702,22.33344067974185,22.50311788115542,,,,,,,22.50311788115542,22.244466706439656,,"rgba(239, 83, 80, 1.0)",1.699990981967291,23.49099667177019,-1.1646036945908251,47.03669859665077,-8.947035208842827,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9085055263123001,0.8818387741701849,False,False,False,False,-0.18279812520445105,-0.1789089567682607,False,False,False,False,-3759380,-3191384.13713385,False,False,False,False,225958.53813682328,False,False,False,False
2025-03-17 00:00:00+00:00,22.0139628483,22.4280185759,21.8956612119,22.023821318,112714,,,,21.90047197602989,22.331021640242945,22.50118454576262,,,,,,,22.50118454576262,22.24422605401182,,"rgba(239, 83, 80, 0.5)",1.6943531169740056,23.490661962391112,-0.8715415336375639,49.88318620242851,-6.184138266141083,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9072397475117583,0.8762160546236134,False,False,False,False,-0.05245128033657119,-0.11568011855241594,False,False,False,False,-3646666,-3209238.3278344832,False,False,False,False,221517.57585694786,False,False,False,False
2025-03-18 00:00:00+00:00,22.0336797877,22.4181601061,22.0336797877,22.2998584697,122228,,,,21.905156706956248,22.329036094080458,22.49937271844523,,,,,,,22.49937271844523,22.244521839827314,,"rgba(239, 83, 80, 0.5)",1.6932035745573017,23.490066849425524,-0.8601370110539169,51.83567191725222,-4.283871975006299,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8971225096840012,0.8960383396178935,False,False,False,False,-0.043209033615396575,-0.07944457608390626,False,False,False,False,-3524438,-3221599.0992919547,False,False,False,False,217623.86699981266,False,False,False,False
2025-03-19 00:00:00+00:00,23.0096682884,23.2364130916,22.3688677576,22.6449049093,142725,,,,21.92497036317482,22.336371687387054,22.501679317520946,,,,,,,22.501679317520946,22.254340456027606,,#000000,1.7008969016043933,23.49570544041391,-0.28575344664068086,55.61259767688021,-0.6879661870129894,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9047120066535487,0.8581589797177507,False,False,False,False,0.039828514180766605,-0.019808030951569827,False,False,False,False,-3381713,-3227878.0757903093,False,False,False,False,214686.65652923175,False,False,False,False
2025-03-20 00:00:00+00:00,23.1476868642,23.3448562583,22.5167448032,22.6350464396,157549,,,23.00309597523333,21.948828273884946,22.346175009618964,22.50508543831793,,,,,,,22.50508543831793,22.450796174263793,,#000000,1.7099237845176367,23.427917979733227,-0.16388514977717467,58.442837468755116,1.955727638123058,True,False,True,False,True,0.3354388754545745,0.0,0.0,0.0,0.0,0,0.91409943861899,0.8585913221677295,False,False,False,False,0.05831562256395126,0.019253795806190716,False,False,False,False,-3224164,-3227732.425759317,False,False,False,False,212445.9641163207,False,False,False,False
2025-03-21 00:00:00+00:00,22.3688677576,22.9505174701,22.29,22.7533480761,182522,,,22.752645294596686,21.963516710438608,22.34936213714678,22.505330433889302,,,,,,,22.505330433889302,22.392713644017842,,"rgba(239, 83, 80, 0.5)",1.7119460710524268,23.416379572893522,-0.6118836527657433,57.4161153540922,1.955727638123058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9033827300605919,0.893269714499582,False,False,False,False,0.013563715169714918,0.016408755487952818,False,False,False,False,-3406686,-3234750.212984442,False,False,False,False,211272.4753274454,False,False,False,False
2025-03-24 00:00:00+00:00,22.4970278638,22.7287019018,22.0829721362,22.1716983636,169386,,,22.647443777901216,21.974233718357016,22.350691775695797,22.50483333947733,,,,,,,22.50483333947733,22.369300652857838,,"rgba(239, 83, 80, 0.5)",1.7115148808531548,23.410266843618814,-0.5335851823640491,57.09002734936571,1.955727638123058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155262182888025,0.8946922385548076,False,False,False,False,-0.017293959433909552,-0.0004426019729783671,False,False,False,False,-3237300,-3234850.2046321104,False,False,False,False,209629.8684518593,False,False,False,False
2025-03-25 00:00:00+00:00,22.1322644847,22.7779942503,21.9942459089,22.7533480761,85653,,,22.597653000027236,21.977943001931163,22.35031398592685,22.50409632443527,,,,,,,22.50409632443527,22.35750157808013,,"rgba(239, 83, 80, 0.5)",1.7113696870881998,23.40645647047071,-0.7445451414642501,55.55344062348113,1.955727638123058,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8966319585471526,0.9173963546287236,False,False,False,False,-0.020132207319850725,-0.010287404646414547,False,False,False,False,-3322953,-3238305.216215165,False,False,False,False,204768.03047335503,False,False,False,False
2025-03-26 00:00:00+00:00,22.2505661212,22.3787262273,22.0731136665,22.1716983636,143228,,,22.527135286393243,21.982708235149204,22.348840856117164,22.502469903214102,,,,,,,22.502469903214102,22.34028857021843,,"rgba(239, 83, 80, 0.5)",1.712454101525295,23.399955331859942,-0.6711941707729129,54.915642168967075,1.955727638123058,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8796170175987336,0.9443778440069656,False,False,False,False,-0.043209033615396575,-0.02674821913090556,False,False,False,False,-3179725,-3236007.952834178,False,False,False,False,202354.69594498817,False,False,False,False
2025-03-27 00:00:00+00:00,21.6097655904,22.2505661212,21.4915625387,21.6886333481,242422,,,22.343440103321665,21.976642361195964,22.336972514662964,22.49521720003588,,,,,,,22.49521720003588,22.288068044804117,,"rgba(239, 83, 80, 1.0)",1.7112407198415622,23.37914597070352,-1.0339751501865506,52.22042873232368,1.955727638123058,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8751277988211776,0.9411235276097042,False,False,False,False,-0.09452614540849265,-0.06063718226969911,False,False,False,False,-3422147,-3243307.5233112695,False,False,False,False,203925.9627706749,False,False,False,False
