date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_506,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_182,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_329,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_621,aVWAP_BoS_CHoCH_bear_696,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-07-26 00:00:00+00:00,3.38,3.58,3.36,3.49,19538392,,,,4.9999314855080765,,,,,,,,4.551859052321992,"rgba(239, 83, 80, 1.0)",2,0.46744274791069884,0.9348854958213977,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,3.26,3.45,3.17,3.44,32419749,,,,4.9761523727100725,,,,,,,,4.527337940189431,"rgba(239, 83, 80, 1.0)",2,0.4649677046820492,0.9299354093640984,0.0,0.0,0.0,0.0
2022-07-28 00:00:00+00:00,3.65,3.66,3.28,3.3,38507913,,,,4.952607848952615,,,,,,,,4.514073111680814,"rgba(239, 83, 80, 0.5)",2,0.4636703707231603,0.9273407414463206,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,3.65,3.67,3.41,3.48,23686807,,,,4.938965014004859,,,,,,,,4.507571262485594,"rgba(239, 83, 80, 0.5)",2,0.46231480090838567,0.9246296018167713,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,3.42,3.59,3.41,3.55,20665469,,,,4.92639523574702,,,,,,,,4.499591920063557,"rgba(239, 83, 80, 1.0)",2,0.4605596829846864,0.9211193659693728,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,3.9,3.95,3.37,3.42,36341711,,,,4.9087677210431835,,,,,,,,4.496100762036996,"rgba(239, 83, 80, 0.5)",2,0.46049987097720035,0.9209997419544007,0.0,0.0,0.0,0.0
2022-08-03 00:00:00+00:00,3.88,4.05,3.8,3.97,25686756,,,,4.898387825836141,,,,,,,,4.497457702264887,"rgba(239, 83, 80, 0.5)",2,0.46031081402181107,0.9206216280436221,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,4.03,4.14,3.79,3.83,28700953,,,,4.887922241251083,,,,,,,,4.500259780005485,"rgba(239, 83, 80, 0.5)",2,0.4600921510839644,0.9201843021679288,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,3.9,4.02,3.8,3.88,24705521,,,,4.878321359734133,,,,,,,,4.500258280238375,"rgba(239, 83, 80, 0.5)",2,0.45939939551091274,0.9187987910218255,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,4.3,4.43,3.9,3.93,48097513,,,,4.8658288952245305,,,,,,,,4.511309730532284,#000000,2,0.4593704788091531,0.9187409576183062,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,3.84,4.225,3.82,4.17,32014395,,,,4.854717675734991,,,,,,,,4.510943665818265,"rgba(239, 83, 80, 0.5)",2,0.4591099616192529,0.9182199232385058,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,4.06,4.13,3.84,4.0,30106140,,,,4.845067247302025,,,,,,,,4.511327873992075,"rgba(239, 83, 80, 0.5)",2,0.459421785587491,0.918843571174982,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,3.85,4.27,3.85,4.18,28716769,,,,4.835849839934325,,,,,,,,4.510912063305635,"rgba(239, 83, 80, 1.0)",2,0.4596416790571911,0.9192833581143822,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,4.03,4.06,3.83,3.96,23529359,,,,4.82829837191463,,,,,,,,4.510086110730135,"rgba(239, 83, 80, 0.5)",2,0.4598439805487151,0.9196879610974302,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,4.29,4.38,3.99,4.0,41284840,,,,4.819095141826283,,,,,,,,4.515280209958966,#000000,2,0.46118323275643547,0.9223664655128709,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,4.2,4.48,4.12,4.33,43558072,,,,4.8104155353580005,,,,,,,,4.5210907530280515,"rgba(239, 83, 80, 0.5)",2,0.46262108494845444,0.9252421698969089,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,4.055,4.52,4.05,4.2,46225283,,,,4.800541172988187,4.208333333333333,,,,,,,4.4957678489796375,"rgba(239, 83, 80, 0.5)",1,0.19573474450742798,0.19573474450742798,0.0,1.0,4.52,231.0
2022-08-18 00:00:00+00:00,4.03,4.11,3.92,4.09,19964185,,,,4.795051382456808,4.1515278985422075,,,,,,,4.489613519497762,"rgba(239, 83, 80, 0.5)",1,0.20522348861377357,0.20522348861377357,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,3.74,3.98,3.71,3.91,24193940,,,,4.786726313134215,4.060107297477283,,,,,,,4.477248276877971,"rgba(239, 83, 80, 1.0)",1,0.21313378050308532,0.21313378050308532,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,3.54,3.66,3.51,3.66,21924844,,,,4.777478515905105,3.964428432842732,,,,,,,4.462082858850724,"rgba(255, 0, 0, 1.0)",1,0.22409140566468214,0.22409140566468214,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,3.58,3.685,3.52,3.615,15152924,,,,4.771299444366288,3.9205097970511953,,,,,,,4.453906719134704,"rgba(255, 0, 0, 1.0)",1,0.23608779506766042,0.23608779506766042,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,3.76,3.81,3.54,3.62,19849954,,,,4.764038589681571,3.891245594036242,,,,,,,4.446985397929597,"rgba(239, 83, 80, 1.0)",1,0.24792995704629223,0.24792995704629223,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,4.12,4.19,3.76,3.815,35868387,,,,4.755049304672539,3.91710969843315,,,,,,,4.447649519624142,"rgba(239, 83, 80, 0.5)",1,0.2599768200466481,0.2599768200466481,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,3.83,4.08,3.8,4.06,21520112,,,,4.748892485498926,3.915661386477973,,,,,,,4.445154764276693,"rgba(239, 83, 80, 1.0)",1,0.2737728796465191,0.2737728796465191,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,3.89,4.0,3.71,3.78,17896834,,,,4.743620550514175,3.9117221937544144,,,,,,,4.442509592693672,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,3.73,3.96,3.685,3.95,17028295,,,,4.738238610342879,3.9031907675833732,,,,,,,4.438944845820661,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,3.8,3.825,3.69,3.77,15377025,,,,4.733329003472637,3.8952596489688074,,,,,,,4.435578875949305,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,3.58,3.765,3.51,3.73,17013247,,,,4.727097874386196,3.8779392243999657,,,,,,,4.429860548958101,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,3.36,3.68,3.35,3.68,22856176,,,,4.717680546295845,3.8458021251375314,,,,,,,4.419798793803482,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,3.17,3.41,3.16,3.405,23460746,,,,4.706514297228949,3.8016464419820477,,,,,,,4.406262940853562,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,3.22,3.32,3.14,3.18,26637123,,,,4.693869086436972,3.757248818810788,,,,,,,4.391446626649142,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,3.3,3.3,3.12,3.18,18047319,,,,4.685500488684471,3.7315338522424972,,,,,,,4.38207504174126,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,3.4,3.49,3.33,3.35,18828911,,,,4.67786646130949,3.7155145500697815,,,,,,,4.3748033314819725,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,3.49,3.53,3.37,3.42,14253350,,,,4.672402814649577,3.7064399745815857,,,,,,,4.369995289782062,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,3.32,3.41,3.3,3.335,14507797,,,,4.666344924280516,3.6936104697968397,,,,,,,4.364064840213221,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,3.38,3.39,3.27,3.3,10032820,,,,4.662198282071663,3.685335387181823,,,,,,,4.360068362021777,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,3.39,3.52,3.33,3.36,16737114,,,,4.655686033570924,3.67492666478798,,,,,,,4.354251667058863,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,3.19,3.3401,3.17,3.33,14584073,,,,4.649252611956362,3.6606781987590495,,,,,,,4.34765253103283,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,3.22,3.23,3.12,3.18,10885564,,,,4.6443425867937504,3.6496084317060955,,,,,,,4.342533455835611,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,3.08,3.21,3.08,3.16,12245059,,,,4.638607310432077,3.6360441492475055,,,,,,,4.33638016533036,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,2.98,3.14,2.98,3.1,19437390,,,,4.629056130869871,3.6123546635061423,,,,,,,4.3258039747308255,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,2.8,3.0,2.8,2.99,21053311,,,,4.617771110382704,3.581905175521753,,,,,,,4.312645468042825,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,2.72,2.775,2.65,2.745,21132662,2.7149999999999994,,,4.6056193731806205,3.547771542207017,,,,,,,4.166102398809774,"rgba(255, 26, 202, 1.0)",0,,,0.0,-1.0,2.65,247.0
2022-09-26 00:00:00+00:00,2.7,2.937,2.67,2.7,19229199,2.7407266815819016,,,4.59500824548056,3.5208350835888558,,,,,,,4.156953800164772,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,2.8,2.88,2.72,2.79,17735675,2.7588212925415627,,,4.585493717787976,3.498549990946132,,,,,,,4.148600296279722,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,3.01,3.03,2.79,2.83,14257892,2.7951800402267906,,,4.578525891939393,3.485085595441415,,,,,,,4.144902618583674,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,2.86,2.97,2.81,2.96,11833696,2.8071024070480486,,,4.5725652610764085,3.4731470387244037,,,,,,,4.1400328324574325,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,2.75,2.915,2.75,2.84,11862163,2.8068427635193127,,,4.5663692249865155,3.460188829840577,,,,,,,4.1337847035863815,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,2.87,2.9,2.73,2.79,14575846,2.8103330687960604,,,4.55893647904134,3.445597933818677,,,,,,,4.126754292558363,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,3.0,3.057,2.93,2.95,15913419,2.8336401521861543,,,4.551650690009004,3.4344474966120484,,,,,,,4.122093656694205,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,2.98,2.99,2.83,2.935,11323611,2.8418285513908352,,,4.546301477099908,3.4257636538454137,,,,,,,4.117814322847699,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,3.9,3.93,2.88,2.92,103359356,3.153835159609789,,,4.517708088135204,3.445462479700536,,,,,,,4.130282841594053,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,3.17,4.09,3.13,4.06,118925034,3.256034878382532,,,4.483335956681985,3.447889359058852,,,,,,,4.068128872700241,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,3.07,3.275,3.01,3.15,21634194,3.2482318491385365,,,4.47528876245388,3.439944227781583,,,,,,,4.05739587093365,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,2.9,3.1,2.84,3.04,23875194,3.230483084705594,,,4.465407761721963,3.427160261610075,,,,,,,4.0428023009538805,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,3.08,3.08,2.83,2.9,16374920,3.2214109827583624,,,4.458925042766692,3.4196419296142806,,,,,,,4.034565726669771,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,3.26,3.27,2.91,2.91,22985716,3.217550353761973,,,4.450844738937464,3.4131100437953545,,,,,,,4.026997386161159,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,3.14,3.4,3.13,3.26,17526605,3.2177694804605412,,,4.445108340130215,3.409709522634518,,,,,,,4.02268297410023,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,3.37,3.53,3.23,3.23,24818125,3.225861042079504,,,4.438084552515076,3.4088918689683867,,,,,,,4.019880682881941,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,3.38,3.49,3.315,3.46,14018624,3.230590162353364,,,4.434225623248482,3.4087003725707827,,,,,,,4.018443335115936,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,3.25,3.44,3.24,3.35,12590033,3.232535351092289,,,4.430502720422473,3.407493402122276,,,,,,,4.016283327171906,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,3.28,3.46,3.19,3.21,13336163,3.234494511461101,,,4.426585983343432,3.406246685772199,,,,,,,4.014005145131242,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,3.36,3.41,3.21,3.29,11778525,3.236508384426356,,,4.423200710814433,3.405357937030482,,,,,,,4.012147508073818,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,3.16,3.34,3.13,3.34,14896197,3.235795593195942,,,4.4184967597268034,3.402637119392675,,,,,,,4.008546451866494,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,3.58,3.69,3.19,3.19,37851557,3.2518403865382344,,,4.4094056406337945,3.4055092547559824,,,,,,,4.006813960143285,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,3.67,3.78,3.44,3.49,23904132,3.266521256354538,,,4.4046329223985845,3.410252611970982,,,,,,,4.007769793419314,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,3.53,3.73,3.52,3.66,14493184,3.2740368215026154,,,4.401631929942576,3.4125683662974744,,,,,,,4.007874423568295,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,3.63,3.65,3.45,3.55,12083924,3.2797302155089234,,,4.399095480883105,3.414280911243621,,,,,,,4.0077761352122945,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,4.07,4.19,3.57,3.6,53085317,3.3303881578274432,,,4.393021569670966,3.4374727491364547,,,,,,,4.018452251323004,#000000,0,,,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,3.82,4.035,3.76,3.97,29013299,3.352066741537087,,,4.389251628833036,3.4476319734372756,,,,,,,4.022256320156742,#000000,1,0.13864064650870647,0.13864064650870647,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,3.58,3.91,3.58,3.79,24229611,3.3630038395242887,,,4.385054337076844,3.452277095907763,,,,,,,4.022642935322126,"rgba(239, 83, 80, 1.0)",2,0.3411366581295192,0.6822733162590384,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,3.82,3.88,3.49,3.51,18617360,3.371908889518121,,,4.382046971607658,3.456307571360522,,,,,,,4.023258112679439,#000000,2,0.3407824989178614,0.6815649978357228,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,3.81,3.965,3.65,3.95,20229996,3.3831202712168036,,,4.379199098844878,3.4617727139051264,,,,,,,4.024685152131193,"rgba(239, 83, 80, 0.5)",2,0.34032196902044576,0.6806439380408915,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,3.76,3.89,3.69,3.87,16682615,3.3913535553082896,,,4.376756282942396,3.4657953247489863,,,,,,,4.025515739419803,"rgba(239, 83, 80, 0.5)",2,0.34007925327986777,0.6801585065597355,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,3.8,3.95,3.72,3.76,17622512,3.4006168828546137,,,4.374383193151838,3.4705065710771534,,,,,,,4.026715931837139,"rgba(239, 83, 80, 0.5)",2,0.34031269835062233,0.6806253967012447,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,3.62,4.04,3.58,3.75,30962465,3.4131814603830803,,,4.369689349939597,3.476755451852226,,,,,,,4.0274106519983555,"rgba(239, 83, 80, 0.5)",2,0.3409817563945054,0.6819635127890108,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,3.89,3.95,3.69,3.84,29531837,3.42757940836318,,,4.365961889135612,3.4844998768270554,,,,,,,4.02933379454993,#000000,2,0.33944202340273016,0.6788840468054603,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,4.18,4.25,3.81,3.9,35574337,3.4528657305555055,,,4.363543094919756,3.4992786062437506,,,,,,,4.035452605021649,#000000,2,0.33460734964231476,0.6692146992846295,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,4.15,4.4,4.05,4.39,33599730,3.4792497982644606,,,4.362246912349372,3.5153272110473783,,,,,,,4.042694812354365,#000000,3,0.3450443881263221,1.0351331643789663,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,4.19,4.44,4.16,4.25,21253255,3.4963815133707445,,,4.361753502586844,3.5260089065322044,,,,,,,4.063060280039124,#000000,3,0.33972179755911863,1.0191653926773558,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,4.08,4.1993,3.92,4.141,24491846,3.5103821991066106,,,4.360065583431007,3.5347582886395,,,,,,,4.058573519171429,#000000,3,0.3362758024317476,1.0088274072952428,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,4.07,4.15,3.95,4.0,14140577,3.518020281372186,,,4.359067682586583,3.5395915652408476,,,,,,,4.058494505817526,#000000,3,0.33298018863642115,0.9989405659092634,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,3.86,4.1,3.84,4.08,13907959,3.5236541363232177,,,4.35769488765709,3.543145564262088,,,,,,,4.056636111443114,#000000,3,0.33219426139652974,0.9965827841895892,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,3.74,3.88,3.66,3.835,11395196,3.5262521184741518,,,4.356119965690314,3.5447375256956626,,,,,,,4.0532779268274775,"rgba(239, 83, 80, 0.5)",4,0.3734948855287587,1.4939795421150348,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,3.66,3.78,3.59,3.78,13326058,3.528161139337712,,,4.354032675661565,3.545860506490662,,,,,,,4.049024919322487,"rgba(239, 83, 80, 0.5)",4,0.3750045826890983,1.5000183307563932,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,3.78,3.84,3.65,3.67,15585295,3.5315033346519424,,,4.351894125348172,3.5479384137503915,,,,,,,4.0464050486032255,"rgba(239, 83, 80, 0.5)",4,0.37531634191130875,1.501265367645235,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,3.85,3.86,3.73,3.75,6840382,3.5333009990821944,,,4.351049241167428,3.5490816237035734,,,,,,,4.045829684923276,#000000,4,0.37416770467767785,1.4966708187107114,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,3.65,3.88,3.65,3.8,9177345,3.5349417275667596,,,4.34973783625942,3.550102031611916,,,,,,,4.044399769680001,"rgba(239, 83, 80, 0.5)",4,0.3740430509882092,1.496172203952837,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,3.72,3.8,3.68,3.69,9192312,3.5366136375591806,,,4.34844379880997,3.551150565389618,,,,,,,4.043174725628036,"rgba(239, 83, 80, 0.5)",4,0.37384503275657643,1.4953801310263057,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,3.87,3.87,3.66,3.735,15012779,3.5401895148702027,,,4.3465698270993025,3.553454741913495,,,,,,,4.042277168765404,#000000,4,0.3744898708524745,1.497959483409898,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,4.17,4.18,3.82,3.86,21012861,3.5498209107859386,,,4.345189964371855,3.559892902966738,,,,,,,4.045546959277602,#000000,4,0.3713589010524053,1.4854356042096213,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,4.58,4.72,4.01,4.06,58056454,3.593275199294506,,,4.346377330652951,3.589827749708891,,,,,,,4.068089073737794,"rgba(38, 166, 154, 1.0)",5,0.3494141130719327,1.7470705653596634,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,4.68,5.12,4.5,4.66,62802866,3.6523396498713603,,,4.35219696841737,3.6317442136279894,4.766666666666667,,,,,,4.144300871670774,"rgba(38, 166, 154, 1.0)",5,0.33756118052375117,1.6878059026187557,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,4.06,4.68,3.9,4.65,48278320,3.6732386649179,,,4.350734419387934,3.6472439847749576,4.526175862640382,,,,,,4.13358257113445,#000000,5,0.3362545463341192,1.681272731670596,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,3.71,4.07,3.6701,3.98,29414463,3.676422600903386,,,4.347329381310295,3.649951554085515,4.377638511771753,,,,,,4.120868699705246,"rgba(239, 83, 80, 0.5)",6,0.3090734776202312,1.854440865721387,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,3.57,3.85,3.52,3.84,22719186,3.6759211212604535,,,4.343895699641512,3.649911509108393,4.275888659745706,,,,,,4.110226567396039,"rgba(239, 83, 80, 1.0)",6,0.30907856515907284,1.854471390954437,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,3.48,3.69,3.46,3.58,23936578,3.673607944609557,,,4.339783455392585,3.6485599886547075,4.182195176865162,,,,,,4.098999846801218,"rgba(239, 83, 80, 1.0)",6,0.3100051015754655,1.8600306094527932,0.0,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,3.54,3.65,3.42,3.48,16112671,3.672018393299296,,,4.337016075150699,3.6476129394728876,4.13102436350126,,,,,,4.092351580026826,"rgba(239, 83, 80, 1.0)",6,0.31020716141137367,1.8612429684682419,0.0,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,3.56,3.72,3.5,3.69,19918789,3.6709052777633002,,,4.3338615996173955,3.6470508830032102,4.083036119452141,,,,,,4.0858329782913065,"rgba(239, 83, 80, 1.0)",6,0.3102677113770435,1.861606268262261,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,3.39,3.54,3.37,3.52,18913236,3.667756432797692,,,4.330249214167075,3.6449700501804188,4.0322794915390405,,,,,,4.078071079959039,"rgba(255, 0, 0, 1.0)",6,0.3099495604021352,1.8596973624128115,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,3.22,3.38,3.15,3.35,20287478,3.661900306139691,,,4.325620949272567,3.640887690947846,3.9717937037048743,,,,,,4.067887302713762,"rgba(255, 0, 0, 1.0)",6,0.3091634514330459,1.8549807085982755,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,3.26,3.33,3.13,3.3,19854761,3.656190568524872,,,4.321087885271328,3.6368731547480175,3.9203138492084006,,,,,,4.058574181560341,"rgba(255, 0, 0, 1.0)",6,0.3091634514330459,1.8549807085982755,0.0,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,2.98,3.225,2.96,3.22,21737541,3.647412951948518,,,4.315326294833788,3.6305628380968926,3.858434614849009,,,,,,4.046538486914857,"rgba(255, 26, 202, 1.0)",6,0.30614806087214613,1.836888365232877,0.0,0.0,0.0,0.0
2022-12-20 00:00:00+00:00,2.83,2.95,2.75,2.92,28723441,3.6321937918037657,,,4.30652783526685,3.619441144199366,3.770796320631104,,,,,,4.028159153755733,"rgba(255, 26, 202, 1.0)",6,0.3016915998316933,1.8101495989901597,0.0,0.0,0.0,0.0
2022-12-21 00:00:00+00:00,2.9,2.96,2.81,2.88,13787467,3.625511443830618,,,4.30247527219643,3.6145278510214545,3.7357475097974184,,,,,,4.020270217907436,"rgba(255, 26, 202, 1.0)",6,0.29837719673916197,1.7902631804349718,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,2.8,2.89,2.69,2.89,15525082,3.6171593247777514,,,4.29762922815637,3.608346315536524,3.695331550498007,,,,,,4.0108549115243175,"rgba(255, 26, 202, 1.0)",6,0.2948902724449886,1.7693416346699316,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,2.79,2.81,2.71,2.8,12166137,3.6105484045550376,,,4.293794782822444,3.603430016817232,3.6652450410495705,,,,,,4.003575911105982,"rgba(255, 26, 202, 1.0)",6,0.29148966263756326,1.7489379758253796,0.0,0.0,0.0,0.0
2022-12-27 00:00:00+00:00,2.63,2.78,2.61,2.78,14070022,3.6021658515891186,,,4.289104419365681,3.5971646062293483,3.6292983827701923,,,,,,3.994656088249165,"rgba(255, 26, 202, 1.0)",6,0.2874328252652019,1.7245969515912116,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,2.58,2.725,2.52,2.65,16899439,3.591602855197186,,,4.283281421156293,3.5892282448720136,3.586712071479674,,,,,,3.8977588238357637,"rgba(255, 26, 202, 1.0)",6,0.28243592838274484,1.694615570296469,-1.0,0.0,2.52,297.0
2022-12-29 00:00:00+00:00,2.68,2.69,2.58,2.63,15589885,3.582460147566081,,,4.278078060416469,3.582325253785163,3.552003403337956,,,,,,3.890226667077606,"rgba(255, 26, 202, 1.0)",6,0.2820494596730952,1.6922967580385713,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,2.69,2.72,2.62,2.63,12088041,3.575691656781656,,,4.274131967019764,3.5771933821777293,3.527556810581734,,,,,,3.8846001562471564,"rgba(255, 26, 202, 1.0)",6,0.2786864361145852,1.6721186166875113,0.0,0.0,0.0,0.0
