<<<<<<< HEAD:data/indicators/ind_conf_4/FORA_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_380,aVWAP_BoS_CHoCH_bear_230,aVWAP_BoS_CHoCH_bear_480,aVWAP_BoS_CHoCH_bear_640,aVWAP_BoS_CHoCH_bear_713,aVWAP_BoS_CHoCH_bear_839,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-13 20:00:00+00:00,2.57,2.6,2.57,2.6,100.0,,,,,,,2.6457667764847237,"rgba(239, 83, 80, 1.0)",0.16191539332192728,2.6457667764847237,-0.2826585882030876,4,0.5223756668125279,2.0895026672501116,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,2.6,2.87,2.6,2.87,100.0,,,,,,,2.657206440869452,"rgba(38, 166, 154, 1.0)",0.17056773244477155,2.657206440869452,1.2475604622313246,4,0.5031389346421437,2.0125557385685746,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,2.87,2.99,2.87,2.99,780.0,,,,,,,2.710183893464312,"rgba(38, 166, 154, 1.0)",0.18314416120582067,2.710183893464312,1.5278461769863676,5,0.6134142593584244,3.067071296792122,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,2.99,3.53,2.99,3.38,215.0,,,,,,,2.7323239874105854,"rgba(38, 166, 154, 1.0)",0.21223580290807653,2.7323239874105854,3.051681213607186,5,0.5402355415383189,2.7011777076915946,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,3.38,3.545,3.12,3.545,350.0,,,,,,,2.767571562539952,"rgba(38, 166, 154, 1.0)",0.24862972215473078,2.767571562539952,3.1268523759851505,5,0.47387719813165247,2.3693859906582624,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,3.545,3.545,3.325,3.38,201.0,,,,,,,2.785083668470642,"rgba(38, 166, 154, 1.0)",0.27015007507506444,2.785083668470642,2.202169780497204,5,0.4399610595258897,2.1998052976294487,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,3.38,3.58,3.38,3.56,404.0,,,,,,,2.860149249554084,"rgba(38, 166, 154, 1.0)",0.2977051870196055,2.860149249554084,2.350818128002006,5,0.4029955341549128,2.014977670774564,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,2.860149249554084,"rgba(38, 166, 154, 1.0)",0.321738142644655,2.860149249554084,2.175218470191982,5,0.3749076672345735,1.8745383361728676,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,2.860149249554084,"rgba(38, 166, 154, 1.0)",0.3431621238470866,2.860149249554084,2.039417236961065,5,0.3527220748577625,1.7636103742888127,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,2.860149249554084,"rgba(38, 166, 154, 1.0)",0.3624400789245179,2.860149249554084,1.9309419436244735,5,0.33469626643892303,1.6734813321946151,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,2.860149249554084,"rgba(38, 166, 154, 1.0)",0.37960539017807976,2.860149249554084,1.8436270099262908,5,0.31890138195215834,1.5945069097607916,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,2.860149249554084,"rgba(38, 166, 154, 1.0)",0.39518498348390096,2.860149249554084,1.770944696015826,5,0.3055709856327548,1.527854928163774,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,2.860149249554084,"rgba(38, 166, 154, 1.0)",0.4093599486607934,2.860149249554084,1.7096219420963217,5,0.2941588948593087,1.4707944742965435,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,3.47,3.47,3.26,3.26,513.0,,,,,,,2.8804645533134368,"rgba(38, 166, 154, 1.0)",0.41462237242062994,2.8804645533134368,0.9153761879050955,5,0.28909578044102635,1.4454789022051318,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,3.26,3.38,3.13,3.34,300.0,,,,,,,2.8904690921471685,"rgba(38, 166, 154, 1.0)",0.42113694248346834,2.8904690921471685,1.0674221672454622,5,0.2833287629728711,1.4166438148643554,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,2.8904690921471685,"rgba(38, 166, 154, 1.0)",0.42702330252680665,2.8904690921471685,1.052708143075194,5,0.2780974828630761,1.3904874143153805,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,2.8904690921471685,"rgba(38, 166, 154, 1.0)",0.43230711472452216,2.8904690921471685,1.039841567583926,5,0.273248098189395,1.366240490946975,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,3.34,3.43,3.31,3.43,181.0,,,,,,,2.899334165847153,"rgba(38, 166, 154, 1.0)",0.43904269323892203,2.899334165847153,1.2086884540498772,5,0.26762154579049885,1.3381077289524943,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,3.43,3.43,3.345,3.345,137.0,,,,,,,2.905444425226688,"rgba(38, 166, 154, 1.0)",0.44322646886518674,2.905444425226688,0.9917177913555715,5,0.263539366495042,1.31769683247521,0.0,0.0,0.0,0.0
2025-02-19 15:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,2.905444425226688,"rgba(239, 83, 80, 1.0)",0.44365997246897404,2.905444425226688,0.5737627700707516,5,0.26158000037045614,1.3079000018522806,0.0,0.0,0.0,0.0
2025-02-19 16:00:00+00:00,3.16,3.16,2.92,2.92,259.0,,,,,,,2.903499522181489,"rgba(239, 83, 80, 1.0)",0.4411840436375277,2.903499522181489,0.037400441055087975,5,0.2613383895294887,1.3066919476474435,0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,,,,,,2.903499522181489,"rgba(239, 83, 80, 1.0)",0.43849284255615,2.903499522181489,0.03762998210489101,5,0.26115568573734416,1.305778428686721,0.0,0.0,0.0,0.0
2025-02-19 18:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,,,,,,2.903499522181489,"rgba(239, 83, 80, 1.0)",0.4355823791305252,2.903499522181489,0.03788141717635055,5,0.26132161526554165,1.3066080763277084,0.0,0.0,0.0,0.0
2025-02-19 19:00:00+00:00,2.92,2.92,2.87,2.87,100.0,,,,,,,2.9015117845633807,"rgba(239, 83, 80, 1.0)",0.4321717939193383,2.9015117845633807,-0.07291494957966183,5,0.2615197776485137,1.3075988882425684,0.0,0.0,0.0,0.0
2025-02-19 20:00:00+00:00,2.87,2.87,2.74,2.74,126.0,,,,,,,2.897591320033676,"rgba(239, 83, 80, 1.0)",0.4282308777805312,2.897591320033676,-0.3680055040646586,5,0.2621497031795111,1.3107485158975554,0.0,0.0,0.0,0.0
2025-02-20 15:00:00+00:00,2.65,2.78,2.65,2.76,101.0,,,,,,,2.8940101726649057,"rgba(239, 83, 80, 1.0)",0.42446972748306694,2.8940101726649057,-0.3157119671631986,5,0.2627743783597495,1.3138718917987475,0.0,0.0,0.0,0.0
2025-02-20 16:00:00+00:00,2.76,2.76,2.61,2.61,100.0,,,,,,,2.8898152610576706,"rgba(239, 83, 80, 1.0)",0.4208125666091921,2.8898152610576706,-0.6649403636216376,5,0.26360320418971556,1.3180160209485778,0.0,0.0,0.0,0.0
2025-02-20 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,2.8898152610576706,"rgba(239, 83, 80, 1.0)",0.41706420315048504,2.8898152610576706,-0.6709165134383587,5,0.26445699433881353,1.3222849716940677,0.0,0.0,0.0,0.0
2025-02-20 18:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,2.8898152610576706,"rgba(239, 83, 80, 1.0)",0.41385767018525904,2.8898152610576706,-0.6761147157968931,5,0.26621082091207837,1.3310541045603919,0.0,0.0,0.0,0.0
2025-02-20 19:00:00+00:00,2.61,2.65,2.61,2.62,6.0,,,,,,,2.8895462812382986,"rgba(239, 83, 80, 1.0)",0.41053374399061815,2.8895462812382986,-0.6565752150314308,4,0.2704253443247277,1.0817013772989108,0.0,0.0,0.0,0.0
2025-02-20 20:00:00+00:00,2.62,2.62,2.525,2.525,65.0,,,,,,,2.886135676165944,"rgba(239, 83, 80, 1.0)",0.4092257796604928,2.886135676165944,-0.8824851563983925,3,0.30989819029898097,0.9296945708969429,0.0,0.0,0.0,0.0
2025-02-21 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,2.886135676165944,"rgba(239, 83, 80, 1.0)",0.40742806804469184,2.886135676165944,-0.7022974080778278,3,0.3111760252872571,0.9335280758617712,0.0,0.0,0.0,0.0
2025-02-21 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,,,,,2.886135676165944,"rgba(239, 83, 80, 1.0)",0.40560279909121694,2.886135676165944,-0.7054578439967675,3,0.31263630725807107,0.9379089217742131,0.0,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,2.6,2.6,2.41,2.45,80.0,,,,,,,2.8814165834857084,"rgba(239, 83, 80, 1.0)",0.40412616217581654,2.8814165834857084,-1.0675294595206606,3,0.3138451038020616,0.9415353114061848,0.0,0.0,0.0,0.0
2025-02-21 18:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,2.8814165834857084,"rgba(239, 83, 80, 1.0)",0.4026376660101356,2.8814165834857084,-1.0714759693516804,3,0.3150774637335804,0.9452323912007412,0.0,0.0,0.0,0.0
2025-02-21 19:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,2.8814165834857084,"rgba(239, 83, 80, 1.0)",0.4011371785761517,2.8814165834857084,-1.075483915544887,3,0.3165341616927683,0.9496024850783049,0.0,0.0,0.0,0.0
2025-02-21 20:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,2.8814165834857084,"rgba(239, 83, 80, 1.0)",0.39962456480150493,2.8814165834857084,-1.0795547158118133,3,0.3180232275144492,0.9540696825433477,0.0,0.0,0.0,0.0
2025-02-24 15:00:00+00:00,2.45,2.45,2.27,2.27,36.0,,,,,,,2.8548504505651002,"rgba(239, 83, 80, 1.0)",0.401963928729929,2.8548504505651002,-1.4549824219626653,3,0.31856736650535117,0.9557020995160534,0.0,0.0,0.0,0.0
2025-02-24 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,2.8548504505651002,"rgba(239, 83, 80, 1.0)",0.4042768764013002,2.8548504505651002,-1.4466581808269339,3,0.318948666809445,0.956846000428335,0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,2.8548504505651002,"rgba(239, 83, 80, 1.0)",0.40656385866327394,2.8548504505651002,-1.4385205130825156,3,0.3193318245216744,0.9579954735650232,0.0,0.0,0.0,0.0
2025-02-24 18:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,2.8548504505651002,"rgba(239, 83, 80, 1.0)",0.4088253112701494,2.8548504505651002,-1.4305632123120537,3,0.31971685315739223,0.9591505594721768,0.0,0.0,0.0,0.0
2025-02-24 19:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,2.8548504505651002,"rgba(239, 83, 80, 1.0)",0.41106165557575924,2.8548504505651002,-1.422780360639382,3,0.3201037663719066,0.9603112991157197,0.0,0.0,0.0,0.0
2025-02-24 20:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,2.8548504505651002,"rgba(239, 83, 80, 1.0)",0.41327329918568323,2.8548504505651002,-1.4151663117784137,3,0.32049257796234154,0.9614777338870246,0.0,0.0,0.0,0.0
2025-02-25 15:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,2.8548504505651002,"rgba(239, 83, 80, 1.0)",0.41546063657167326,2.8548504505651002,-1.4077156752832458,3,0.32088330186952724,0.9626499056085818,0.0,0.0,0.0,0.0
2025-02-25 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,2.8548504505651002,"rgba(239, 83, 80, 1.0)",0.4176240496509346,2.8548504505651002,-1.4004233019002128,3,0.321275952179921,0.963827856539763,0.0,0.0,0.0,0.0
2025-02-25 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,2.8548504505651002,"rgba(239, 83, 80, 1.0)",0.41976390833269384,2.8548504505651002,-1.393284269931952,3,0.321670543127561,0.9650116293826829,0.0,0.0,0.0,0.0
2025-02-25 18:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,2.8548504505651002,"rgba(239, 83, 80, 1.0)",0.4218805710342865,2.8548504505651002,-1.3862938725319234,3,0.32206708909605003,0.9662012672881501,0.0,0.0,0.0,0.0
2025-02-25 19:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,2.8548504505651002,"rgba(239, 83, 80, 1.0)",0.4233433317965172,2.8548504505651002,-1.381503868463464,3,0.32246560462057405,0.9673968138617222,0.0,0.0,0.0,0.0
2025-02-25 20:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,2.8548504505651002,"rgba(239, 83, 80, 1.0)",0.4247959234462779,2.8548504505651002,-1.376779809514965,3,0.3228661043899525,0.9685983131698574,0.0,0.0,0.0,0.0
2025-02-26 15:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,2.8548504505651002,"rgba(239, 83, 80, 1.0)",0.42623844995051263,2.8548504505651002,-1.3721203486757303,3,0.3232686032487238,0.9698058097461715,0.0,0.0,0.0,0.0
2025-02-26 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,2.8548504505651002,"rgba(239, 83, 80, 1.0)",0.42767101315788864,2.8548504505651002,-1.3675241776303966,3,0.3235050174785616,0.9705150524356847,0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,2.8548504505651002,"rgba(239, 83, 80, 1.0)",0.4290937128581749,2.8548504505651002,-1.3629900253476948,3,0.32374213307539496,0.9712263992261849,0.0,0.0,0.0,0.0
2025-02-26 18:00:00+00:00,2.27,2.27,2.18,2.18,100.0,,,,,,,2.542314162788897,"rgba(239, 83, 80, 1.0)",0.43193715133419835,2.542314162788897,-0.8388122245788656,3,0.32321427982989953,0.9696428394896985,0.0,0.0,0.0,0.0
2025-02-26 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,2.542314162788897,"rgba(239, 83, 80, 1.0)",0.434745415820082,2.542314162788897,-0.8333938659374838,3,0.3223817412582939,0.9671452237748817,0.0,0.0,0.0,0.0
2025-02-26 20:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,2.542314162788897,"rgba(239, 83, 80, 1.0)",0.437519183620599,2.542314162788897,-0.8281103465924432,3,0.3215575837855104,0.9646727513565312,0.0,0.0,0.0,0.0
2025-02-27 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,2.542314162788897,"rgba(239, 83, 80, 1.0)",0.44004190013437733,2.542314162788897,-0.8233628722134319,3,0.3200789637946383,0.9602368913839149,0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,2.18,2.18,2.17,2.17,1.0,,,,,,,2.542044172092078,"rgba(239, 83, 80, 1.0)",0.44302072226969225,2.542044172092078,-0.8397895479606786,3,0.3185395304777409,0.9556185914332227,0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,2.17,2.17,2.075,2.075,5.0,,,,,,,2.503889239097593,"rgba(239, 83, 80, 1.0)",0.4486315328331833,2.503889239097593,-0.9559944134757655,3,0.3161074861541469,0.9483224584624408,0.0,0.0,0.0,0.0
2025-02-27 18:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,,,,2.503889239097593,"rgba(239, 83, 80, 1.0)",0.45411807410102567,2.503889239097593,-0.9444443274948346,3,0.31405114574654613,0.9421534372396384,0.0,0.0,0.0,0.0
2025-02-27 19:00:00+00:00,2.075,2.095,2.075,2.095,1.0,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.4592156160040525,2.4309487482301124,-0.7315708275633805,3,0.31224423902786413,0.9367327170835924,0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.46444296772614574,2.4309487482301124,-0.7233369252523619,3,0.3104780117904035,0.9314340353712105,0.0,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.4694892950837086,2.4309487482301124,-0.7155621049255522,3,0.3087511041155468,0.9262533123466403,0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.47435615919450774,2.4309487482301124,-0.7082204831082585,3,0.3066096952633799,0.9198290857901397,0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.4790374451688232,2.4309487482301124,-0.7012995573064578,3,0.30453225711901755,0.9135967713570526,0.0,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.4835627631920652,2.4309487482301124,-0.6947365963674864,3,0.302516110189978,0.9075483305699339,0.0,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.48793645281120507,2.4309487482301124,-0.6885092234748431,3,0.30055873360639734,0.9016762008191921,0.0,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.49216255646075036,2.4309487482301124,-0.6825971293834173,3,0.29865775335085415,0.8959732600525625,0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.49624484475503144,2.4309487482301124,-0.6769818402767519,3,0.29681093153920984,0.8904327946176296,0.0,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.5000627618267182,2.4309487482301124,-0.6718131680169483,3,0.29501615664341496,0.8850484699302449,0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,2.095,2.16,2.095,2.16,17.0,,,,,,,2.430973731235628,"rgba(38, 166, 154, 1.0)",0.5029117200843479,2.430973731235628,-0.5388097362101251,3,0.29373370248166264,0.8812011074449879,0.0,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,2.430973731235628,"rgba(38, 166, 154, 1.0)",0.5056945273136286,2.430973731235628,-0.5358446979347504,3,0.2924795136775897,0.877438541032769,0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,2.165,2.165,2.165,2.165,61.0,,,,,,,2.393226380276361,"rgba(38, 166, 154, 1.0)",0.508411658417088,2.393226380276361,-0.44890076082623925,3,0.2912845835183604,0.8738537505550812,0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,2.393226380276361,"rgba(38, 166, 154, 1.0)",0.5110565191500497,2.393226380276361,-0.446577573564524,3,0.2902741570219621,0.8708224710658863,0.0,0.0,0.0,0.0
2025-03-04 15:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,2.393226380276361,"rgba(38, 166, 154, 1.0)",0.5136302259495721,2.393226380276361,-0.4443398553004317,3,0.2892808391599322,0.8678425174797966,0.0,0.0,0.0,0.0
2025-03-04 16:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,2.393226380276361,"rgba(38, 166, 154, 1.0)",0.516133843246249,2.393226380276361,-0.4421844900557575,3,0.28830424808341903,0.8649127442502571,0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,2.393226380276361,"rgba(38, 166, 154, 1.0)",0.5185759954558854,2.393226380276361,-0.4401020916437229,3,0.2873440143660972,0.8620320430982915,0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,2.393226380276361,"rgba(38, 166, 154, 1.0)",0.5199031701252704,2.393226380276361,-0.43897862792675385,3,0.2863997804979788,0.8591993414939365,0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,2.165,2.165,2.06,2.06,100.0,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.521205264677869,2.1267623511999885,-0.12809224258555965,3,0.28479184229904453,0.8543755268971336,0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.5158363540350213,2.1267623511999885,-0.12942544796960118,3,0.2832245440013217,0.8496736320039651,0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.5057288915137352,2.1267623511999885,-0.13201213598882394,3,0.2816964751090067,0.84508942532702,0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.4988583543027594,2.1267623511999885,-0.13383027591729985,3,0.2802589967055536,0.8407769901166608,0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.4864212203467314,2.1267623511999885,-0.13725213540724804,3,0.278780184463385,0.8363405533901549,0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.4728009504418732,2.1267623511999885,-0.1412060427069642,3,0.27716484702679295,0.8314945410803789,0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,2.06,2.1,2.06,2.1,6.0,,,,,,,2.10614186502478,"rgba(38, 166, 154, 1.0)",0.4574455316367342,2.10614186502478,-0.01342644008960858,3,0.2765650699397431,0.8296952098192294,0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,2.1,2.11,2.1,2.1,119.0,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.4406857678050722,2.1089924123123636,-0.02040549745264538,2,0.3016538597632054,0.6033077195264108,0.0,0.0,0.0,0.0
2025-03-06 15:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.42235451143954106,2.1089924123123636,-0.02129114776521267,1,0.44816805667792514,0.44816805667792514,0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.402236965701285,2.1089924123123636,-0.022356006730225655,1,0.44638576371356836,0.44638576371356836,0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.38004957002432704,2.1089924123123636,-0.02366115639017265,1,0.444716133854266,0.444716133854266,0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.3671544094251908,2.1089924123123636,-0.024492181168249635,1,0.44302746439799795,0.44302746439799795,0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.3501796450163603,2.1089924123123636,-0.025679426089838406,1,0.4414138224653531,0.4414138224653531,0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.33150432443200123,2.1089924123123636,-0.0271260784539419,1,0.43987303746033357,0.43987303746033357,0.0,0.0,0.0,0.0
2025-03-07 15:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.31082207186807187,2.1089924123123636,-0.028931060971050648,1,0.4384030745367463,0.4384030745367463,0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.2830688007286329,2.1089924123123636,-0.031767585439358086,1,0.43700202633839935,0.43700202633839935,0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.2560299813524814,2.1089924123123636,-0.03512249723591335,1,0.4355009030645437,0.4355009030645437,0.0,0.0,0.0,0.0
2025-03-07 18:00:00+00:00,2.1,2.1,2.1,2.1,5.0,,,,,,,2.10698367668748,"rgba(38, 166, 154, 1.0)",0.23526691761172716,2.10698367668748,-0.02968405740328227,1,0.4340496573678245,0.4340496573678245,0.0,0.0,0.0,0.0
2025-03-07 19:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,2.10698367668748,"rgba(38, 166, 154, 1.0)",0.22325100001793893,2.10698367668748,-0.03128172633904721,1,0.4326470041727433,0.4326470041727433,0.0,0.0,0.0,0.0
2025-03-07 20:00:00+00:00,2.1,2.11,2.1,2.11,44.0,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.20988409499848754,2.104765299534164,0.024940910676787883,1,0.4314004938704062,0.4314004938704062,0.0,0.0,0.0,0.0
2025-03-10 14:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.1950005774997246,2.104765299534164,0.02684453827242195,1,0.4302022731386683,0.4302022731386683,0.0,0.0,0.0,0.0
2025-03-10 15:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.18074739727482264,2.104765299534164,0.02896141546025411,1,0.4290512579281411,0.4290512579281411,0.0,0.0,0.0,0.0
2025-03-10 16:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.17081885458309942,2.104765299534164,0.030644746322714505,1,0.42794642149024925,0.42794642149024925,0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.15890923240688437,2.104765299534164,0.03294144957186867,1,0.42694677778496526,0.42694677778496526,0.0,0.0,0.0,0.0
2025-03-10 18:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.15212275744718287,2.104765299534164,0.03441102799923431,0,,,0.0,0.0,0.0,0.0
