<<<<<<< HEAD:data/indicators/ind_conf_4/H_weekly_130825.csv
date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_176,aVWAP_peak_163,aVWAP_peak_153,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_123,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_74,aVWAP_valley_64,aVWAP_valley_52,aVWAP_valley_38,aVWAP_valley_25,aVWAP_OB_bull_96,aVWAP_OB_bull_38,aVWAP_OB_bear_153,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 00:00:00+00:00,136.0012289962,152.44247005,133.9298915406,150.012631881,4184142,2,0.25215250842726045,0.5043050168545209,132.21289981326012
2024-08-09 00:00:00+00:00,134.5771844954,136.9273558393,128.3731304818,130.2154258149,5168082,2,0.2534447763095182,0.5068895526190365,131.43334113596364
2024-08-16 00:00:00+00:00,142.5040336044,143.2210350313,132.8045976344,134.87593509,3250274,2,0.25464511904180154,0.5092902380836031,131.6436114819384
2024-08-23 00:00:00+00:00,148.1404614884,148.6782125586,142.3845333666,142.8227009053,2566464,2,0.12231519577313535,0.2446303915462707,132.1209171997991
2024-08-30 00:00:00+00:00,151.4401062501,151.8637637354,144.651618075,148.9869215063,2914376,2,0.12327648004852058,0.24655296009704117,132.68019281923534
2024-09-06 00:00:00+00:00,144.0435449786,151.4301378387,143.9937029215,150.6326649254,2011378,2,0.12476352514256214,0.24952705028512429,132.88841188817327
2024-09-13 00:00:00+00:00,145.2198175258,146.6453003585,140.0761172345,144.8808915376,3035682,2,0.12629438029503903,0.25258876059007807,133.0339527642552
2024-09-20 00:00:00+00:00,154.4007244411,154.8393345434,144.0036713329,146.1269429648,2404021,1,0.10384316448341128,0.10384316448341128,133.39318930439197
2024-09-27 00:00:00+00:00,157.8497947914,159.8534454863,150.5728544569,154.4505664981,2258547,1,0.1035688737830091,0.1035688737830091,133.85242495222937
2024-10-04 00:00:00+00:00,153.204515071,158.3880890079,145.9475115593,157.2716269292,2571752,1,0.10383354418242292,0.10383354418242292,134.19947523361634
2024-10-11 00:00:00+00:00,154.6000926694,155.856112508,150.7821910966,152.8257154371,1713752,1,0.10376732488482386,0.10376732488482386,134.43899348689706
2024-10-18 00:00:00+00:00,153.443756945,155.0835606231,150.5130439883,153.8424934017,1943087,1,0.10389817665947265,0.10389817665947265,134.67617845515105
2024-10-25 00:00:00+00:00,154.0717668643,154.3309455611,147.2733102778,153.3440728308,2219891,1,0.10404133802694714,0.10404133802694714,134.90098393885503
2024-11-01 00:00:00+00:00,144.5818391951,158.3482153623,143.2560404766,155.8162388623,3743127,1,0.10457557699756077,0.10457557699756077,135.12334628096903
2024-11-08 00:00:00+00:00,154.6798399607,155.6766811025,141.0928951991,142.7077778487,3225170,1,0.10464563354282484,0.10464563354282484,135.36071905574792
2024-11-15 00:00:00+00:00,152.4568842147,161.328770376,152.2575159864,155.7464599824,2554411,1,0.10517431621984846,0.10517431621984846,135.65908040521361
2024-11-22 00:00:00+00:00,155.8860177422,157.3477921517,148.5791721734,151.9883688781,2365513,1,0.10601551662845132,0.10601551662845132,135.88849401463187
2024-11-29 00:00:00+00:00,157.5922527185,161.1743483704,154.3097958756,157.9913720112,1730916,1,0.10693323310230686,0.10693323310230686,136.10877804691253
2024-12-06 00:00:00+00:00,163.0402310637,167.829662576,154.8018101836,157.5224068422,4243814,1,0.10703589873064978,0.10703589873064978,139.28101846630247
2024-12-13 00:00:00+00:00,158.6399408618,163.7985577198,156.2152911587,163.4493283387,2590228,1,0.10681577257831588,0.10681577257831588,139.48336831740716
2024-12-20 00:00:00+00:00,159.4880693587,163.1899007984,150.7274008842,158.6399408618,3770786,1,0.10633567643728875,0.10633567643728875,139.7206308305422
2024-12-27 00:00:00+00:00,158.111107799,159.8173427752,155.0079552983,156.9536618502,1300758,1,0.105855923677169,0.105855923677169,139.8107815634417
2025-01-03 00:00:00+00:00,156.3350269465,158.6199848971,153.6509497032,155.3272507325,1242341,1,0.10568902425577399,0.10568902425577399,139.87292840971708
2025-01-10 00:00:00+00:00,150.7373788665,158.6848417822,149.6697347586,158.1909316575,1859501,1,0.10594142827253612,0.10594142827253612,139.89305615341095
2025-01-17 00:00:00+00:00,155.6465461666,157.5323848246,149.6697347586,149.6697347586,2050978,1,0.1057175368507174,0.1057175368507174,139.96459520391588
2025-01-24 00:00:00+00:00,154.4292323239,157.3028912313,152.73297533,156.0257094947,1826549,1,0.10551987592819984,0.10551987592819984,140.0465697624544
2025-01-31 00:00:00+00:00,157.8816142057,160.8999538566,151.665331222,152.6631294538,2100304,1,0.10487478587026434,0.10487478587026434,140.1909988937678
2025-02-07 00:00:00+00:00,163.6588659673,167.6499591144,153.0023808525,154.6587259172,2714127,1,0.10442662282047258,0.10442662282047258,140.5046729973348
2025-02-14 00:00:00+00:00,142.4356975786,167.7298827528,139.864072196,167.6301029296,8127530,1,0.10541582543161127,0.10541582543161127,140.50847473211786
2025-02-21 00:00:00+00:00,139.711708406,147.1950953641,139.2227872724,142.4157416139,4152620,1,0.10673231662357131,0.10673231662357131,140.26715915745172
2025-02-28 00:00:00+00:00,140.7893304962,142.1114131533,135.0335313965,141.1684938243,3761908,1,0.1074749172771668,0.1074749172771668,140.00535574279556
2025-03-07 00:00:00+00:00,135.5752807964,143.4063439471,133.2779025762,141.6183843757,3985732,1,0.10858167903746033,0.10858167903746033,139.7098739141806
2025-03-14 00:00:00+00:00,122.0706923018,134.1069564557,119.1640094232,133.3777885858,8165487,2,0.16140880860012935,0.3228176172002587,138.52198081989417
2025-03-21 00:00:00+00:00,121.4513990425,127.0864682727,115.9926286192,121.9308518884,5435052,2,0.16178292684485884,0.3235658536897177,137.72517410929228
2025-03-28 00:00:00+00:00,121.4513990425,127.2747534007,120.3626415381,123.1694384072,4207905,2,0.16244039477359587,0.32488078954719174,137.208710566753
2025-04-04 00:00:00+00:00,109.6348841097,124.9274321757,107.3474944905,119.0341576108,4957925,2,0.1618867792498807,0.3237735584997614,136.38423752012037
2025-04-11 00:00:00+00:00,112.401726575,120.0230291056,102.3082453074,105.1999452846,6194519,2,0.161887246278671,0.323774492557342,133.20467164702188
2025-04-18 00:00:00+00:00,105.7892727411,112.0721027434,104.400857208,111.7724447146,4103996,2,0.16113242916173098,0.32226485832346197,132.40644124467678
2025-04-25 00:00:00+00:00,112.6514415989,116.1874063379,102.8126696557,104.7105038377,4560270,2,0.1614904243591079,0.3229808487182158,131.82030148822312
2025-05-02 00:00:00+00:00,122.8398145756,124.1133611977,108.1166167642,112.87119082,5985180,2,0.16213594793404384,0.3242718958680877,131.5195141775572
2025-05-09 00:00:00+00:00,126.965106771,128.5532943233,120.2228011247,121.5412964511,5934209,2,0.16293655407618657,0.32587310815237314,131.48933262731188
2025-05-16 00:00:00+00:00,134.8760787294,139.1811657421,132.608666312,133.0481647542,6791427,2,0.16416895711369944,0.3283379142273989,131.86051220524246
2025-05-23 00:00:00+00:00,127.204833194,134.6862953112,124.6777171518,132.4388600958,3513840,3,0.16405581454484697,0.4921674436345409,131.84325990761337
2025-05-30 00:00:00+00:00,132.03,133.12,127.9439896649,129.1925647846,4643022,4,0.18594014927351699,0.7437605970940679,131.86956176893867
2025-06-06 00:00:00+00:00,132.62,134.0,127.54,130.97,3939097,4,0.18716375599596666,0.7486550239838666,131.8869219992617
2025-06-13 00:00:00+00:00,130.56,136.0,128.55,133.26,4758987,4,0.1882129220082471,0.7528516880329884,131.9044682446928
2025-06-20 00:00:00+00:00,131.72,136.53,130.99,132.22,4580763,4,0.1889043344608856,0.7556173378435423,131.94634263312795
2025-06-27 00:00:00+00:00,139.37,140.53,127.59,131.56,5554062,4,0.18932064715902513,0.7572825886361005,132.0644045051709
2025-07-04 00:00:00+00:00,147.47,148.84,138.83,144.0,5206100,5,0.2329374509354722,1.164687254677361,132.3994557078746
2025-07-11 00:00:00+00:00,150.58,152.38,144.0425,146.32,4519634,5,0.23384958039766998,1.16924790198835,132.75246762583572
2025-07-18 00:00:00+00:00,147.86,151.725,145.19,151.35,4044713,5,0.23587673280606464,1.1793836640303232,133.03359755835658
2025-07-25 00:00:00+00:00,148.82,149.99,144.24,148.85,4444424,5,0.23836090260983483,1.1918045130491741,133.31212488010675
2025-08-01 00:00:00+00:00,137.5,149.32,133.51,149.32,4072003,5,0.24062580924036747,1.2031290462018374,133.4158812514571
2025-08-08 00:00:00+00:00,135.86,145.42,134.0,137.83,6384748,5,0.2435870081915752,1.217935040957876,133.5214881870432
2025-08-15 00:00:00+00:00,141.13,145.29,134.43,135.28,5128341,5,0.24783440774507284,1.2391720387253642,133.63961279126343
>>>>>>> 1df194b25 (tickers and indicators):data/indicators/ind_conf_4/H_weekly_160825.csv
