date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_875,aVWAP_valley_817,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_580,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_419,aVWAP_valley_405,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_285,aVWAP_valley_245,aVWAP_valley_187,aVWAP_valley_159,aVWAP_valley_118,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_187,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-27 00:00:00+00:00,14.7345868304,14.8000544851,14.437887419,14.7171287891,77864,,,,,,,,,,,,,,,,,,,,,14.501463568041647,15.350235518077055,14.815116495050344,14.102202256817364,13.770150174945714,13.179195648373488,,,,,14.501463568041647,14.815116495050344,14.102202256817364,,14.286393943550936,"rgba(38, 166, 154, 1.0)",0.7060589379984689,13.946820056491074,1.1157238178190645,43.99979407429268,0.871605827315804,False,True,False,True,False,2.8417723772161025,0.0,0.0,0.0,0.0,0,0.9066367177668395,0.9413442417284202,False,False,False,False,-0.1715492934997054,-0.17142966696025924,False,False,False,False,905988,1091024.9550087408,False,False,False,False,110164.71843144494,False,False,False,False
2023-03-28 00:00:00+00:00,14.8218770367,14.8698866502,14.6647546653,14.6647546653,58899,,,,,,,,,,,,,,,,,,,,,14.563463301638809,15.339735424487733,14.814845708457154,14.105888311390107,13.774562843506912,13.184459534905265,,,,,14.563463301638809,14.814845708457154,14.105888311390107,,14.297159187397662,"rgba(38, 166, 154, 1.0)",0.704747089924908,13.95124927709728,1.2353761683435796,44.901927209691266,0.871605827315804,False,True,False,True,False,3.416159175243063,0.0,0.0,0.0,0.0,0,0.9080949655538578,0.9504693152596515,False,False,False,False,-0.12648055546302558,-0.1489551112116424,False,False,False,False,964887,1086078.3685378097,False,False,False,False,108154.29810080004,False,False,False,False
2023-03-29 00:00:00+00:00,15.0401025526,15.2146829653,14.9266252843,14.9266252843,69744,,,,,,,,,,,,,,,,,,,,,14.665539842493711,15.333719387819004,14.817477044434327,14.11194722419724,13.781146428046688,13.19171105918152,,,,,14.665539842493711,14.817477044434327,14.11194722419724,,14.316923497695413,"rgba(0, 255, 255, 0.75)",0.7052363479688181,13.960298623299373,1.5311234771302102,46.78974015556216,0.871605827315804,False,True,False,True,True,4.840837835833085,0.0,0.0,0.0,0.0,0,0.9108804791908303,0.9336939468033876,False,False,False,False,-0.03570328304665779,-0.0923291971291501,False,False,False,False,1034631,1084060.8246735819,False,False,False,False,106648.01190076866,False,False,False,False
2023-03-30 00:00:00+00:00,15.0139154907,15.1710378621,14.8567931193,15.1361217796,59498,,,,,,,,,,,,,,,,,,,,,14.717478567199791,15.32794821416605,14.819256042676884,14.116804838303707,13.786507322267315,13.197700094238533,,,,,14.717478567199791,14.819256042676884,14.116804838303707,,14.32761584647538,"rgba(38, 166, 154, 1.0)",0.7054960520455665,13.965762515851642,1.4856964426792574,47.88869722359625,0.871605827315804,False,True,False,False,True,4.646738036400471,0.0,0.0,0.0,0.0,0,0.9265390691861025,0.9193467309432869,False,False,False,False,-0.05259396394359326,-0.07246158053637168,False,False,False,False,975133,1079789.145274618,False,False,False,False,104798.99182622871,False,False,False,False
2023-03-31 00:00:00+00:00,15.1710378621,15.2235865663,15.0226445113,15.1099347177,101307,,,,,,,,,,,,,,,,,,,,,14.802836977741695,15.322318185620325,14.824113002021711,14.126093997806773,13.796448834307775,13.208504126905774,,,,,14.802836977741695,14.824113002021711,14.126093997806773,,14.346719187400675,"rgba(0, 255, 255, 0.75)",0.7056615928451707,13.976290228126926,1.6930886505469969,49.5998675630853,0.871605827315804,False,True,False,False,True,5.678531868702681,0.0,0.0,0.0,0.0,0,0.937116510536968,0.9026178686999831,False,False,False,False,-0.020104213624376116,-0.0462828970803739,False,False,False,False,1076440,1079657.8062442408,False,False,False,False,104662.05097029818,False,False,False,False
2023-04-03 00:00:00+00:00,15.031373532,15.2146829653,14.935354305,15.1710378621,72981,,,,,,,,,,,,,,,,,,,,,14.835629822664728,15.316813083105107,14.826670730145647,14.132170631375255,13.803106470232175,13.215899140249727,,,,,14.835629822664728,14.826670730145647,14.132170631375255,,14.355048312962106,"rgba(38, 166, 154, 1.0)",0.7060969641083968,13.981643760545458,1.4866651817148904,49.7795382336878,0.871605827315804,False,True,False,False,True,4.619402514326293,0.0,0.0,0.0,0.0,1,0.9349002615669367,0.9077953276146189,False,False,False,False,-0.034404965449086,-0.040343931264729946,False,False,False,False,1003459,1076669.6177640746,False,False,False,False,103419.65681460021,False,False,False,False
2023-04-04 00:00:00+00:00,14.7869609542,15.101205697,14.6909417272,15.0837476558,54785,,,,,,,,,,,,,,,,,,,,,14.837729374475213,15.309710954503286,14.826936900253758,14.135705149855696,13.807267614910971,13.220811700283845,,,,,14.837729374475213,14.826936900253758,14.135705149855696,,14.356360282380463,"rgba(38, 166, 154, 1.0)",0.7029399374692721,13.983243626395751,1.143365577858324,48.31557960062848,0.871605827315804,False,True,False,False,True,2.795681176959654,0.0,0.0,0.0,0.0,1,0.9375989157886598,0.9040749192253161,False,False,False,False,-0.0902923232459857,-0.06531812725535782,False,False,False,False,948674,1071650.1817733266,False,False,False,False,101512.4153708904,False,False,False,False
2023-04-05 00:00:00+00:00,14.6647546653,14.7258578098,14.4901742526,14.6560256447,71822,,,,,,,,,,,,,,,,,,,,,14.816099841071683,15.296081190830137,14.824846145781688,14.13881397278297,13.811477764207927,13.226299232491257,,,,,14.816099841071683,14.824846145781688,14.13881397278297,,14.352269691194275,"rgba(38, 166, 154, 0.5)",0.6967356972085449,13.982268070211012,0.9795487698181033,46.59015348467945,0.871605827315804,False,True,False,True,False,1.8970260879503016,0.0,0.0,0.0,0.0,1,0.9241209275695549,0.9195027180586323,False,False,False,False,-0.228715878713075,-0.1470170029842164,False,False,False,False,876852,1064011.0373900589,False,False,False,False,100348.08535634569,False,False,False,False
2023-04-06 00:00:00+00:00,14.743315851,14.8044189955,14.6560256447,14.6647546653,70297,,,,,,,,,,,,,,,,,,,,,14.808660744817006,15.285320815809817,14.823932019581985,14.142481680817916,13.816095376714808,13.232038590022972,,,,,14.808660744817006,14.823932019581985,14.142481680817916,,14.351421537960748,"rgba(38, 166, 154, 1.0)",0.6873288771802475,13.982932161591934,1.1062880007712235,46.081335290127555,0.871605827315804,False,True,False,True,False,2.446797980196102,0.0,0.0,0.0,0.0,1,0.9201116582659796,0.922428900319603,False,False,False,False,-0.19503644342156967,-0.17102672320289303,False,False,False,False,947149,1059428.2123943702,False,False,False,False,99169.61142080273,False,False,False,False
2023-04-10 00:00:00+00:00,14.9964574494,15.0226445113,14.839335078,14.839335078,70893,,,,,,,,,,,,,,,,,,,,,14.820809790043867,15.279016498594672,14.825235048588132,14.14748150734711,13.82180093334364,13.238616774554243,,,,,14.820809790043867,14.825235048588132,14.14748150734711,,14.355493425411945,"rgba(38, 166, 154, 1.0)",0.6761878455080166,13.986322431813987,1.4938674575363051,47.70352714399357,0.871605827315804,False,True,False,False,False,4.197552164015772,0.0,0.0,0.0,0.0,1,0.915553896935515,0.9115325328586469,False,False,False,False,-0.12649590231701419,-0.1487613127599536,False,False,False,False,1018042,1057805.2236730224,False,False,False,False,98060.72469841831,False,False,False,False
2023-04-11 00:00:00+00:00,15.0575605939,15.2146829653,15.0139154907,15.031373532,48512,,,,,,,,,,,,,,,,,,,,,14.835781822643348,15.276664555746592,14.82709125391494,14.151466921074837,13.826160370830138,13.243461302978803,,,,,14.835781822643348,14.82709125391494,14.151466921074837,,14.36010437119811,"rgba(0, 255, 255, 0.75)",0.6636891188073878,13.989717183312287,1.6089512097268792,49.237134840596894,0.871605827315804,False,True,False,False,True,4.615880456485566,0.0,0.0,0.0,0.0,1,0.9233576988976089,0.9014092357497178,False,False,False,False,-0.06494819376318346,-0.10685475326156854,False,False,False,False,1066554,1058148.312940747,False,False,False,False,96117.6374553431,False,False,False,False
2023-04-12 00:00:00+00:00,15.3456182748,15.5201986875,15.101205697,15.1448508002,62780,,,,,,,,,,,,,,,,,,,,,14.867852782377692,15.277409299160398,14.83145611714408,14.15780320091387,13.83275877565162,13.250457000794368,,,,,14.867852782377692,14.83145611714408,14.15780320091387,,14.36962286267367,"rgba(0, 255, 0, 1.0)",0.6572892476941568,13.996230530510655,2.0529587986159004,52.25347270380165,-2.4321217651412894,False,True,True,False,True,6.561070320257247,0.0,0.0,0.0,0.0,1,0.927837569286817,0.8930352362578513,False,False,False,False,0.0004663385721457234,-0.053194207344711406,False,False,False,False,1129334,1060939.9085116982,False,False,False,False,94810.279123761,False,False,False,False
2023-04-13 00:00:00+00:00,15.5289277081,15.5463857494,15.2845151303,15.3019731716,79717,,,,,,,,,,,,,,,,,,,,,14.913066325319056,15.280976516474805,14.838338004805744,14.166644338225286,13.841783065906476,13.259829564792904,,,,,14.913066325319056,14.838338004805744,14.166644338225286,,14.383439635920714,"rgba(0, 255, 0, 1.0)",0.6507797275481384,14.005719284933093,2.340589847360041,55.38654976951039,0.5386850432764021,False,False,True,False,True,7.767619649039574,0.0,0.0,0.0,0.0,0,0.9228240959972722,0.9059321465610892,False,False,False,False,0.03532014567974601,-0.0089370308324827,False,False,False,False,1209051,1066748.1866092787,False,False,False,False,94218.38582478999,False,False,False,False
2023-04-14 00:00:00+00:00,15.7122371414,15.7907983271,15.5114696668,15.6336759557,127356,,,,,,,,,,,,,,,,,,,,,14.996368508426526,15.29323432491163,14.852813382385897,14.182874919225979,13.857917934676033,13.276112180512499,,,,,14.996368508426526,14.852813382385897,14.182874919225979,,14.409886875023096,"rgba(0, 255, 0, 1.0)",0.6492940757652185,14.023988226446985,2.6001298609776273,58.51752022775953,3.430716527059161,True,False,True,False,True,8.955714312254315,0.0,0.0,0.0,0.0,0,0.9297751766872935,0.9049752611005101,False,False,False,False,0.11418721158430546,0.052625090375911385,False,False,False,False,1336407,1077323.042036366,False,False,False,False,95517.90010617078,False,False,False,False
2023-04-17 00:00:00+00:00,16.174875235,16.1923332763,15.4329084811,15.6336759557,101225,,,,,,,,,,,,,,,,,,,,,15.071599847704254,15.308815636573609,14.867531767985293,14.197753498211117,13.872363328536357,13.290295700844807,,,,,15.071599847704254,14.867531767985293,14.197753498211117,,14.434726629975906,"rgba(0, 255, 0, 1.0)",0.6543038090628579,14.041294945385353,3.2608403925853895,62.77185817297772,7.305896569593642,True,False,True,False,True,11.83053179587223,0.0,0.0,0.0,0.0,0,0.9286376725553,0.885869177200402,False,False,False,False,0.16899443140735218,0.11080976089163178,False,False,False,False,1437632,1091452.8050937634,False,False,False,False,95741.70794514449,False,False,False,False
2023-04-18 00:00:00+00:00,16.3843717302,16.4454748747,16.1486881731,16.2272493588,84229,,,,,,,,,,,,,,,,,,,,,15.15016729802378,15.329011938879171,14.883878878125843,14.212701095907997,13.886492734426291,13.303719769514881,,,,,15.15016729802378,14.883878878125843,14.212701095907997,,14.460995285812993,"rgba(0, 255, 0, 1.0)",0.6678000763805595,14.0594814893493,3.481416554264985,66.4141527440407,10.533194760742795,True,False,True,False,True,13.076030034699894,0.0,0.0,0.0,0.0,0,0.9741195646036973,0.8658173335722422,False,False,False,False,0.3411848675867377,0.22599731423918473,False,False,False,False,1521861,1108331.5578351845,False,False,False,False,95290.22920219766,False,False,False,False
2023-04-19 00:00:00+00:00,16.532765081,17.0128612159,16.2403428898,16.5589521429,138058,,,,,,,,,,,,,,,,,,,,,15.284698517656441,15.368917207002214,14.914749710730062,14.239815343822492,13.911819758532168,13.327404603365395,,,,,15.284698517656441,14.914749710730062,14.239815343822492,,14.507900856851462,"rgba(0, 255, 0, 1.0)",0.6867696201562687,14.2241966492821,3.3614888660808933,69.38211570067214,13.128995484473066,True,False,True,False,True,13.946113303401638,0.0,0.0,0.0,0.0,0,0.9841860745135893,0.8381146478626842,False,False,False,False,0.3428282223451978,0.28441276829219125,False,False,False,False,1659919,1129962.4379200793,False,False,False,False,96967.39668446443,False,False,False,False
2023-04-20 00:00:00+00:00,16.3232685858,16.4891199778,15.7558822446,16.4891199778,93687,,,,,,,,,,,,,,,,,,,,,15.338456032615012,15.386096294697772,14.930163829037388,14.254755892926665,13.926179660727923,13.341311737780593,,,,,15.338456032615012,14.930163829037388,14.254755892926665,,14.529493907964229,"rgba(0, 255, 0, 1.0)",0.6989852202697339,14.231078929198688,2.993181537935739,69.16983377769361,13.128995484473066,True,False,True,False,True,12.181447992469923,0.0,0.0,0.0,0.0,0,0.9557245549197517,0.866127917441424,False,False,False,False,0.18812768484368916,0.23627022656794022,False,False,False,False,1566232,1147071.0481977235,False,False,False,False,96838.75367723053,False,False,False,False
2023-04-21 00:00:00+00:00,16.174875235,16.3232685858,16.0439399255,16.3145395652,77695,,,,,,,,,,,,,,,,,,,,,15.378009232795518,15.399657660453151,14.942580183722338,14.266918427308923,13.937906346898572,13.352707837684514,,,,,15.378009232795518,14.942580183722338,14.266918427308923,,14.546296614810503,"rgba(0, 255, 0, 1.0)",0.7067197408082097,14.240127420444026,2.737645070368887,67.56939056028905,13.128995484473066,True,False,True,False,True,10.948946272751733,0.0,0.0,0.0,0.0,0,0.9754434244316244,0.866953014754008,False,False,False,False,0.2062779553747608,0.2212740909713505,False,False,False,False,1488537,1160461.8698370284,False,False,False,False,96088.01823890777,False,False,False,False
2023-04-24 00:00:00+00:00,16.2272493588,16.3494556477,16.0526689461,16.1923332763,72366,,,,,,,,,,,,,,,,,,,,,15.412867424702078,15.41233431275465,14.954191791925483,14.278279529941424,13.948859801014741,13.363348685354174,,,,,15.412867424702078,14.954191791925483,14.278279529941424,,14.561646924282092,"rgba(0, 255, 0, 1.0)",0.7121163699454177,14.249984198142371,2.7766039991598337,66.78892148820566,13.128995484473066,True,False,True,False,True,11.273405715896342,0.0,0.0,0.0,0.0,0,0.9811289914577217,0.8647522165927112,False,False,False,False,0.211487951442632,0.21638102120699126,False,False,False,False,1560903,1176165.4435689098,False,False,False,False,95157.74301385257,False,False,False,False
2023-04-25 00:00:00+00:00,15.7646112652,16.1208425973,15.5900308525,16.0701269874,65339,,,,,,,,,,,,,,,,,,,,,15.427899212201922,15.418085550746317,14.96133850107415,14.28640379848031,13.956992204483502,13.371599337737367,,,,,15.427899212201922,14.96133850107415,14.28640379848031,,14.570386434120595,"rgba(0, 255, 0, 1.0)",0.7032233542685069,14.253278262496343,2.149150754920171,62.14019883773456,18.579027202681587,True,False,True,False,False,7.506200564101995,0.0,0.0,0.0,0.0,0,0.9578470586131747,0.8653293065252333,False,False,False,False,0.1088105966383106,0.16259580892265094,False,False,False,False,1495564,1188690.877154443,False,False,False,False,93988.38054272109,False,False,False,False
2023-04-26 00:00:00+00:00,15.4416375018,15.7296951827,15.3150667026,15.6336759557,174433,,,,,,,,,,,,,,,,,,,,,15.433892394283731,15.420860300604048,14.972788188645229,14.303121826220737,13.974590323138518,13.390433586348394,,,,,15.433892394283731,14.972788188645229,14.303121826220737,,14.58261443654011,"rgba(0, 255, 255, 0.75)",0.6929881078504939,14.254414953098125,1.7131932500030838,56.799543594097194,13.607463340925086,False,False,True,False,False,5.017197427864801,0.0,0.0,0.0,0.0,0,0.940324987918701,0.8898971528611853,False,False,False,False,0.012670605305228849,0.08763320711393989,False,False,False,False,1321131,1193884.6074621119,False,False,False,False,97143.07150183007,False,False,False,False
2023-04-27 00:00:00+00:00,15.6860500795,15.7035081208,15.3936278883,15.4416375018,63110,,,,,,,,,,,,,,,,,,,,,15.43888302692679,15.423082835801987,14.97757205052105,14.309549543659703,13.981266297407997,13.397482194670966,,,,,15.43888302692679,14.97757205052105,14.309549543659703,,14.58797265816475,"rgba(0, 255, 0, 1.0)",0.6807750521842628,14.257312985955995,2.098691908523836,54.959458460989524,11.987923213359544,False,True,True,False,False,6.610357525702835,0.0,0.0,0.0,0.0,0,0.9403553964295075,0.8920904864981376,False,False,False,False,0.02019828729751566,0.053915747205727775,False,False,False,False,1384241,1201349.5640322252,False,False,False,False,95808.44124685634,False,False,False,False
2023-04-28 00:00:00+00:00,15.7122371414,15.7733402859,15.5725728113,15.5725728113,138185,,,,,,,,,,,,,,,,,,,,,15.454638122820812,15.430256061862039,14.989312761808632,14.324390767302427,13.996513223706177,13.413396776486989,,,,,15.454638122820812,14.989312761808632,14.324390767302427,,14.60141795233118,"rgba(0, 255, 0, 1.0)",0.6711675143831922,14.26675304074017,2.1536860317028896,53.914023304293764,10.98752877489352,False,True,True,False,False,6.780149048752694,0.0,0.0,0.0,0.0,0,0.951906139303795,0.8884051138361935,False,False,False,False,0.05600067344907969,0.054958210327403736,False,False,False,False,1522426,1213940.7968152752,False,False,False,False,97470.26708031294,False,False,False,False
2023-05-01 00:00:00+00:00,15.7122371414,15.9348271676,15.6162179144,15.7733402859,63506,,,,,,,,,,,,,,,,,,,,,15.463170319000495,15.434269631240651,14.995095764263414,14.33144171857479,14.003709090703035,13.420854506571924,,,,,15.463170319000495,14.995095764263414,14.33144171857479,,14.60809017172572,"rgba(0, 255, 0, 1.0)",0.6715425245884196,14.27197426939228,2.144708368082036,53.21706653316325,10.18344374816676,False,True,False,False,False,6.780149048752715,0.0,0.0,0.0,0.0,0,0.9546743012400776,0.8818927130075713,False,False,False,False,0.08562618027927907,0.07029219530334141,False,False,False,False,1522426,1226038.2557636958,False,False,False,False,96138.33503794773,False,False,False,False
2023-05-02 00:00:00+00:00,15.5289277081,15.6424049763,15.1885831936,15.6074888938,92062,,,,,,,,,,,,,,,,,,,,,15.462779432939946,15.434605263791777,15.00006196112164,14.339403551819798,14.012260321689602,13.430197461256506,,,,,15.462779432939946,15.00006196112164,14.339403551819798,,14.613217998769878,"rgba(0, 255, 255, 0.75)",0.6726726094611583,14.275291223770793,1.8636651272800104,51.260226143927696,8.12176829123112,False,True,False,False,False,5.326595881027643,0.0,0.0,0.0,0.0,0,0.9244949686155901,0.8981794633741272,False,False,False,False,-0.0180490789650907,0.026121558169125356,False,False,False,False,1430364,1234051.0300474726,False,False,False,False,95978.47876194978,False,False,False,False
