date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_385,aVWAP_BoS_CHoCH_bull_625,aVWAP_BoS_CHoCH_bear_168,aVWAP_BoS_CHoCH_bear_276,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_546,aVWAP_BoS_CHoCH_bear_605,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-07-03 16:00:00+00:00,45.705,45.96,45.67,45.9,16938.0,44.14707208018216,43.24155782252173,45.63008813891272,44.87716858598321,43.822262648613446,43.093637012807726,43.13591982733366,,43.52533997508584,"rgba(38, 166, 154, 1.0)",1.3849508170927733,43.52533997508584,1.7146168626398852,4,0.32504979176809745,1.3001991670723898,0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,45.9,45.9,45.9,45.9,0.0,44.14707208018216,43.24155782252173,45.63008813891272,44.87716858598321,43.822262648613446,43.093637012807726,43.13591982733366,,43.52533997508584,"rgba(38, 166, 154, 1.0)",1.4234745272501026,43.52533997508584,1.668213922662581,4,0.31752503022195633,1.2701001208878253,0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,45.9,45.9,45.9,45.9,0.0,44.14707208018216,43.24155782252173,45.63008813891272,44.87716858598321,43.822262648613446,43.093637012807726,43.13591982733366,,43.52533997508584,"rgba(38, 166, 154, 1.0)",1.4609072276938397,43.52533997508584,1.6254694205755622,3,0.365808513164768,1.097425539494304,0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,45.9,45.9,45.9,45.9,0.0,44.14707208018216,43.24155782252173,45.63008813891272,44.87716858598321,43.822262648613446,43.093637012807726,43.13591982733366,,43.52533997508584,"rgba(38, 166, 154, 1.0)",1.4969122212736357,43.52533997508584,1.5863722609557536,3,0.358432172634396,1.075296517903188,0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,45.9,45.9,45.9,45.9,0.0,44.14707208018216,43.24155782252173,45.63008813891272,44.87716858598321,43.822262648613446,43.093637012807726,43.13591982733366,,43.52533997508584,"rgba(38, 166, 154, 1.0)",1.5316079462124348,43.52533997508584,1.55043595248153,3,0.3515090783370037,1.054527235011011,0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,45.9,45.9,45.9,45.9,0.0,44.14707208018216,43.24155782252173,45.63008813891272,44.87716858598321,43.822262648613446,43.093637012807726,43.13591982733366,,43.52533997508584,"rgba(38, 166, 154, 1.0)",1.5654543191116743,43.52533997508584,1.5169142886658427,3,0.34499649486402034,1.034989484592061,0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,45.9,45.9,45.9,45.9,0.0,44.14707208018216,43.24155782252173,45.63008813891272,44.87716858598321,43.822262648613446,43.093637012807726,43.13591982733366,,43.52533997508584,"rgba(38, 166, 154, 1.0)",1.598138649849979,43.52533997508584,1.4858911178558076,3,0.33885512151701774,1.0165653645510533,0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,45.9,45.9,45.9,45.9,0.0,44.14707208018216,43.24155782252173,45.63008813891272,44.87716858598321,43.822262648613446,43.093637012807726,43.13591982733366,,43.52533997508584,"rgba(38, 166, 154, 1.0)",1.629261306668017,43.52533997508584,1.4575071630287135,3,0.3332644241719742,0.9997932725159226,0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,45.9,45.9,45.9,45.9,0.0,44.14707208018216,43.24155782252173,45.63008813891272,44.87716858598321,43.822262648613446,43.093637012807726,43.13591982733366,,43.52533997508584,"rgba(38, 166, 154, 1.0)",1.6585330134660945,43.52533997508584,1.4317833926931969,2,0.43569728233486255,0.8713945646697251,0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,45.9,45.9,45.9,45.9,0.0,44.14707208018216,43.24155782252173,45.63008813891272,44.87716858598321,43.822262648613446,43.093637012807726,43.13591982733366,,43.52533997508584,"rgba(38, 166, 154, 1.0)",1.6859547967180923,43.52533997508584,1.408495666394324,2,0.4289639156731633,0.8579278313463266,0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,46.59,46.73,46.48,46.61,18027.0,44.16006853220588,43.35534910818237,45.63378495411455,44.88474666621297,43.838262160043186,43.139608855648355,43.207165972240425,,43.757803210478556,"rgba(38, 166, 154, 1.0)",1.7267004231630683,43.757803210478556,1.6518191292827893,2,0.4187100693683288,0.8374201387366575,0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,46.61,46.69,46.46,46.495,14543.0,44.17020594054105,43.440139858437306,45.636569366394724,44.89060646409768,43.850766971614874,43.175218835361896,43.26159543540424,,43.80780199471841,"rgba(38, 166, 154, 1.0)",1.7590756940215688,43.80780199471841,1.5276193141741166,2,0.4099711719421976,0.8199423438843952,0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,46.52,46.57,46.22,46.225,8277.0,44.175431109048326,43.483290111153885,45.637783272183505,44.8935029606729,43.85728252136266,43.193914425444156,43.28985966935369,,43.82864305675472,"rgba(38, 166, 154, 1.0)",1.7824276137331256,43.82864305675472,1.3444343684882314,2,0.4032091084236602,0.8064182168473204,0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,46.225,46.51,46.205,46.345,8577.0,44.1808565258478,43.52689725002938,45.63906359246307,44.896523272417966,43.864038917569204,43.213147207479324,43.318747082902746,,43.85073405440413,"rgba(38, 166, 154, 1.0)",1.8062631825636182,43.85073405440413,1.3808984037729066,2,0.39633164367735085,0.7926632873547017,0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,46.335,46.375,46.02,46.25,8025.0,44.18558667535577,43.5645757994951,45.640026171300924,44.89907063980299,43.869977984814916,43.230147928486005,43.344076532567584,,43.86812663031381,"rgba(38, 166, 154, 1.0)",1.826063942616109,43.86812663031381,1.3043756651115956,2,0.3903005235927798,0.7806010471855596,0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,46.27,46.28,46.015,46.07,22114.0,44.19791388582409,43.659670843969984,45.64223423424918,44.905545319544444,43.88554447131228,43.27458043714669,43.409440357525334,,43.911391624757044,"rgba(239, 83, 80, 1.0)",1.8405795283008464,43.911391624757044,1.1727873433622842,2,0.38534186364509554,0.7706837272901911,0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,45.995,46.435,45.93,46.285,6906.0,44.20191998072452,43.68902612925319,45.643055465274436,44.90771012965043,43.890566393225875,43.288631538764214,43.429920172542815,,43.92635205582161,"rgba(239, 83, 80, 1.0)",1.8573714231687126,43.92635205582161,1.269884910878238,2,0.3798775870364228,0.7597551740728457,0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,46.285,46.285,46.08,46.17,8633.0,44.206810725769344,43.72424549710113,45.64401038176309,44.91032730850155,43.896710855325516,43.30578129883783,43.45475854167148,,43.94408740736357,"rgba(239, 83, 80, 1.0)",1.8702236268464207,43.94408740736357,1.1901852594974307,2,0.3751876506139022,0.7503753012278044,0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,46.18,46.225,45.855,46.025,10023.0,44.21204803790707,43.7615891652854,45.644818525739204,44.91301043672006,43.90335780495503,43.324457871083766,43.48155049151492,,43.96153706904539,"rgba(239, 83, 80, 1.0)",1.8789577617047264,43.96153706904539,1.0981954852899323,2,0.37137454096279754,0.7427490819255951,0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,46.025,46.29,46.025,46.275,10671.0,44.2180826476275,43.802777533848484,45.64603022781392,44.9162625803496,43.910922492033535,43.34523232416345,43.511237407167584,,43.98317974443829,"rgba(239, 83, 80, 1.0)",1.885342065170898,43.98317974443829,1.2155991731685922,2,0.3671412417438205,0.734282483487641,0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,46.275,46.385,46.225,46.26,6918.0,44.222158934290825,43.829755887359475,45.646945603593856,44.91851519768572,43.915999229575576,43.35897617325661,43.53079592418124,,43.998101362635076,"rgba(239, 83, 80, 1.0)",1.8844667322255995,43.998101362635076,1.2002857883798068,1,0.6149072666430211,0.6149072666430211,0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,46.26,46.28,46.125,46.14,12491.0,44.22909504337154,43.874932637124694,45.64831448134436,44.92224402131889,43.92469521567595,43.38256426338369,43.56406227321881,,44.022042417822014,"rgba(239, 83, 80, 1.0)",1.8739981996395876,44.022042417822014,1.1301812256731718,1,0.6086681819668324,0.6086681819668324,0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,46.06,46.09,45.67,45.67,3134.0,44.230497827825104,43.88421383402354,45.64841826558744,44.92290105896751,43.926509009859416,43.387643160571486,43.57111165136865,,44.02598666806991,"rgba(239, 83, 80, 1.0)",1.8485467947153555,44.02598666806991,0.8893544575825789,1,0.6047518586593366,0.6047518586593366,0.0,0.0,0.0,0.0
2025-07-09 15:00:00+00:00,45.685,45.7,45.295,45.64,8874.0,44.23379223388491,43.90646658120586,45.6482306411707,44.92420202923334,43.93090600200728,43.40034886560853,43.58849980328295,,44.13979072536337,"rgba(239, 83, 80, 1.0)",1.8143799352808416,44.13979072536337,0.8268440614145236,1,0.6010945256409392,0.6010945256409392,0.0,0.0,0.0,0.0
2025-07-09 16:00:00+00:00,45.64,45.75,45.51,45.54,2434.0,44.23473073605827,43.91266772324235,45.64820665282867,44.92458944465251,43.932148809471,43.403896433779984,43.59334826528872,,44.1425765254442,"rgba(239, 83, 80, 1.0)",1.7763270816212486,44.1425765254442,0.7866926586968298,1,0.5980208622339253,0.5980208622339253,0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,45.535,45.575,45.38,45.495,5499.0,44.23666551978426,43.92555457495616,45.6480215969042,44.925312170910196,43.9347538812579,43.41144572677672,43.60358465592833,,44.14537126330367,"rgba(239, 83, 80, 1.0)",1.7523202559119835,44.14537126330367,0.770195249494459,1,0.595171146418546,0.595171146418546,0.0,0.0,0.0,0.0
2025-07-09 18:00:00+00:00,45.52,45.69,45.52,45.645,8874.0,44.24011189768453,43.94767464684824,45.64796792003328,44.92675574030507,43.93930428724616,43.424299762661434,43.62104149905226,,44.15531646860251,"rgba(239, 83, 80, 1.0)",1.7242158891602273,44.15531646860251,0.8639773828572249,1,0.5918095014279064,0.5918095014279064,0.0,0.0,0.0,0.0
2025-07-09 19:00:00+00:00,45.645,45.75,45.56,45.735,15626.0,44.24641588663468,43.98667620761211,45.64807486591737,44.929514572174156,43.94755746819818,43.44721679114788,43.65200828779583,,44.17410624825093,"rgba(239, 83, 80, 1.0)",1.690960258135819,44.17410624825093,0.923081275410849,1,0.5882740702852137,0.5882740702852137,0.0,0.0,0.0,0.0
2025-07-10 14:00:00+00:00,45.38,45.585,45.305,45.49,4747.0,44.24802597243857,43.9966749896112,45.647893717727776,44.9301028635844,43.949730713173295,43.45340531714957,43.660224787603724,,44.17686059800939,"rgba(239, 83, 80, 1.0)",1.6633514631881776,44.17686059800939,0.7894539615059415,1,0.585678711488223,0.585678711488223,0.0,0.0,0.0,0.0
2025-07-10 15:00:00+00:00,45.49,45.67,45.45,45.61,6857.0,44.25056735535094,44.012013455014106,45.6477947578139,44.93113693424607,43.95310059512158,43.46279355430429,43.672723329522576,,44.183019178447765,"rgba(239, 83, 80, 1.0)",1.63340761368147,44.183019178447765,0.873621997105806,1,0.5828266997762725,0.5828266997762725,0.0,0.0,0.0,0.0
2025-07-10 16:00:00+00:00,45.61,45.61,45.47,45.48,5997.0,44.2526874058487,44.024709040055626,45.6476396620666,44.93195945336382,43.955933938575434,43.47071824227089,43.68320005239252,,44.187679456604315,"rgba(239, 83, 80, 1.0)",1.6012143477334786,44.187679456604315,0.8070877863572508,1,0.5805733545207699,0.5805733545207699,0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,45.485,45.655,45.475,45.595,3948.0,44.25413963966468,44.03325402243647,45.64758167155885,44.932550217288565,43.95785901991628,43.4760411790498,43.6902371458641,,44.19126585417896,"rgba(239, 83, 80, 1.0)",1.5771573470321403,44.19126585417896,0.890040647157087,1,0.5782928058998271,0.5782928058998271,0.0,0.0,0.0,0.0
2025-07-10 18:00:00+00:00,45.59,45.6,45.42,45.425,6392.0,44.25631846066523,44.04606527081666,45.64736749723531,44.93336577403429,43.96078680401149,43.48422171691034,43.70096146575847,,44.19584632484803,"rgba(239, 83, 80, 1.0)",1.5495578357991833,44.19584632484803,0.7932286532035346,1,0.5767940547292629,0.5767940547292629,0.0,0.0,0.0,0.0
2025-07-10 19:00:00+00:00,45.42,45.45,45.26,45.31,13152.0,44.26026179854489,44.06919304094218,45.64655327541966,44.93460463777035,43.966217829090425,43.499666562465784,43.72090478569458,,44.20200286324146,"rgba(239, 83, 80, 1.0)",1.5205644340830684,44.20200286324146,0.7286748998747209,1,0.5759573254645386,0.5759573254645386,0.0,0.0,0.0,0.0
2025-07-11 14:00:00+00:00,44.895,44.92,44.305,44.37,5937.0,44.26070688297398,44.07289467546561,45.645221681754464,44.93405124155678,43.96722116802923,43.50352919964342,43.725333706896144,,44.196152073824365,"rgba(239, 83, 80, 1.0)",1.4884847546632882,44.196152073824365,0.11679523463776344,1,0.5768699802637437,0.5768699802637437,0.0,0.0,0.0,0.0
2025-07-11 15:00:00+00:00,44.375,44.47,44.18,44.205,2680.0,44.26072485323467,44.07365826432126,45.64448871483674,44.933649103148106,43.96747549905264,43.50484730926716,43.72671038348668,,44.19251538920365,"rgba(239, 83, 80, 1.0)",1.4615364555189774,44.19251538920365,0.008542113848207812,1,0.5785775662393768,0.5785775662393768,0.0,0.0,0.0,0.0
2025-07-11 16:00:00+00:00,44.205,44.35,44.155,44.31,2422.0,44.26073216310293,44.07430039039155,45.64382049890215,44.93327864489529,43.96769535909679,43.506014413610494,43.727919141633116,,44.23365171279558,"rgba(239, 83, 80, 1.0)",1.4324059706888372,44.23365171279558,0.0533007323110427,1,0.5812935873055631,0.5812935873055631,0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,44.31,44.45,44.29,44.42,2499.0,44.260818910776756,44.07534208929623,45.643189447020255,44.932963207356934,43.96800757308511,43.50739521656264,43.72942330869045,,44.233846100945016,"rgba(239, 83, 80, 1.0)",1.399144391057332,44.233846100945016,0.1330483831724542,1,0.584238182492676,0.584238182492676,0.0,0.0,0.0,0.0
2025-07-11 18:00:00+00:00,44.43,44.435,44.18,44.35,13367.0,44.26104228246954,44.07965901775611,45.63965065963644,44.9310820922753,43.96941165661677,43.51416752945831,43.73656946951918,,44.21914665755402,"rgba(239, 83, 80, 1.0)",1.3567105090643214,44.21914665755402,0.09644897829841848,1,0.5873744145069799,0.5873744145069799,0.0,0.0,0.0,0.0
2025-07-11 19:00:00+00:00,44.365,44.455,44.23,44.335,23479.0,44.26154814491006,44.087433795640294,45.633566310033984,44.927904371273165,43.97197807499434,43.52605821244706,43.749093299118385,,44.2003816261125,"rgba(239, 83, 80, 1.0)",1.3084332422977163,44.2003816261125,0.10288516795178446,1,0.5906645514317281,0.5906645514317281,0.0,0.0,0.0,0.0
2025-07-14 14:00:00+00:00,44.53,44.88,44.53,44.87,7331.0,44.26254326795946,44.09364725222517,45.632291244033205,44.92762299648177,43.973678351516355,43.53158083108872,43.75560207475198,,44.2032000495257,"rgba(239, 83, 80, 1.0)",1.257497163860532,44.2032000495257,0.530259605856458,1,0.5935571479557525,0.5935571479557525,0.0,0.0,0.0,0.0
2025-07-14 15:00:00+00:00,44.86,44.86,44.605,44.68,9748.0,44.263741198275724,44.101187510970625,45.630514379740745,44.92715026007189,43.975799133499876,43.53858190046511,43.76374606031686,,44.20500145797284,"rgba(239, 83, 80, 1.0)",1.2046324810557691,44.20500145797284,0.3943099239785219,1,0.5968875252681513,0.5968875252681513,0.0,0.0,0.0,0.0
2025-07-14 16:00:00+00:00,44.675,44.83,44.52,44.83,4832.0,44.26434794492579,44.10492747713912,45.629647344251545,44.9269295507432,43.97686241595004,43.54205576526182,43.76778080946477,,44.20584256227902,"rgba(239, 83, 80, 1.0)",1.1448437754866094,44.20584256227902,0.5451900522022639,1,0.6002177182617827,0.6002177182617827,0.0,0.0,0.0,0.0
2025-07-14 17:00:00+00:00,44.825,45.02,44.72,44.93,4637.0,44.26513389227283,44.10940656823541,45.62896708121505,44.92689057741677,43.978101617463594,43.54582740923063,43.772275203175155,,44.208196514727845,"rgba(239, 83, 80, 1.0)",1.1044408434030046,44.208196514727845,0.6535465340525913,1,0.6036065722170877,0.6036065722170877,0.0,0.0,0.0,0.0
2025-07-14 18:00:00+00:00,44.93,45.095,44.9,45.01,11324.0,44.26738649777632,44.12166754644202,45.62756130507725,44.92708279854361,43.98148263173928,43.55570787562197,43.784182671870454,,44.283218713293486,"rgba(239, 83, 80, 1.0)",1.0550534037122707,44.283218713293486,0.6888573451820418,1,0.6087072191936083,0.6087072191936083,0.0,0.0,0.0,0.0
2025-07-14 19:00:00+00:00,45.01,45.015,44.795,44.905,17154.0,44.2703269131955,44.13764096257692,45.62511669825606,44.926997140108334,43.98608069010082,43.569438599165956,43.80038971849567,,44.28707015547023,"rgba(239, 83, 80, 1.0)",1.0019465289360556,44.28707015547023,0.6167293629790151,1,0.6159486365094186,0.6159486365094186,0.0,0.0,0.0,0.0
2025-07-15 14:00:00+00:00,44.78,45.02,44.555,44.61,10682.0,44.271638401874014,44.14504758523004,45.623231335059536,44.926518428252656,43.988374851311605,43.576736117783845,43.80867075554428,,44.28477353049478,"rgba(239, 83, 80, 1.0)",0.9481052845706504,44.28477353049478,0.34302779954706875,1,0.6258319165419785,0.6258319165419785,0.0,0.0,0.0,0.0
2025-07-15 15:00:00+00:00,44.61,44.73,44.45,44.45,15975.0,44.27279693107171,44.152378757938344,45.619846673953425,44.9251425180381,43.99092824712244,43.58575378856011,43.81834643761855,,44.276228851564696,"rgba(239, 83, 80, 1.0)",0.890214808574632,44.276228851564696,0.1952013679861615,1,0.6386360509103127,0.6386360509103127,0.0,0.0,0.0,0.0
2025-07-15 16:00:00+00:00,44.45,44.605,44.45,44.525,13421.0,44.27370313797708,44.158078614767916,45.61697572096201,44.92394406958307,43.99299115073363,43.59307110144328,43.82609798488727,,44.27091627097491,"rgba(239, 83, 80, 1.0)",0.8278255027862013,44.27091627097491,0.3069290909375519,1,0.6545632538745968,0.6545632538745968,0.0,0.0,0.0,0.0
2025-07-15 17:00:00+00:00,44.52,44.7,44.5,44.69,12721.0,44.27490456639486,44.16479352599715,45.614524979395505,44.92310850092138,43.99530761607737,43.600658589734,43.83435107545452,,44.26984695729569,"rgba(239, 83, 80, 1.0)",0.8175270444876012,44.26984695729569,0.513931674233046,1,0.6718883007943417,0.6718883007943417,0.0,0.0,0.0,0.0
2025-07-15 18:00:00+00:00,44.69,44.76,44.58,44.595,14792.0,44.276350025325556,44.17260939930465,45.61173369845287,44.922192271562835,43.998043270417774,43.60946943598729,43.84391416433261,,44.26958591326613,"rgba(239, 83, 80, 1.0)",0.8101359134110535,44.26958591326613,0.40167838673356115,1,0.6842624468764351,0.6842624468764351,0.0,0.0,0.0,0.0
2025-07-15 19:00:00+00:00,44.605,44.635,44.08,44.095,17419.0,44.27632095359045,44.17444094462401,45.60720016015944,44.91967180881836,43.999385112636105,43.61596730428608,43.849752205393635,,44.287344619290494,"rgba(239, 83, 80, 1.0)",0.8092234738505764,44.287344619290494,-0.2376903605814224,1,0.6989672012954243,0.6989672012954243,-1.0,0.0,44.08,845.0
2025-07-16 14:00:00+00:00,44.59,44.91,44.54,44.76,4903.0,44.27691341351706,44.1774013906952,45.60637301396741,44.9194729547692,44.000407630617524,43.619061907009296,43.85315957122268,,44.293512197064935,"rgba(239, 83, 80, 1.0)",0.8030922893574493,44.293512197064935,0.5808645022707143,2,0.42265273284586197,0.8453054656917239,0.0,0.0,0.0,0.0
2025-07-16 15:00:00+00:00,44.73,44.8,44.28,44.54,4205.0,44.27720348069712,44.17903151169014,45.60550474099417,44.91911964833584,44.0010486796258,43.62123772738161,43.855415203933916,,44.29430941091907,"rgba(239, 83, 80, 1.0)",0.7890193023365292,44.29430941091907,0.3113872985785824,3,0.3937869437091492,1.1813608311274475,0.0,0.0,0.0,0.0
2025-07-16 16:00:00+00:00,44.54,44.615,44.43,44.615,1730.0,44.27732867841037,44.179722535845535,45.60515239586089,44.91897958903627,44.00131848853931,43.62214285794473,43.85635689994356,,44.2946132186615,"rgba(239, 83, 80, 1.0)",0.7681409639777741,44.2946132186615,0.4170937319621573,3,0.40262227227048397,1.207866816811452,0.0,0.0,0.0,0.0
2025-07-16 17:00:00+00:00,44.61,44.77,44.6,44.69,7473.0,44.27812881515533,44.18373333199229,45.603825687998935,44.91859597983312,44.002761726480266,43.62658955054521,43.861168298664374,,44.29850172732027,"rgba(239, 83, 80, 1.0)",0.7556733886213234,44.29850172732027,0.5180786813122918,3,0.411917027457942,1.235751082373826,0.0,0.0,0.0,0.0
2025-07-16 18:00:00+00:00,44.685,44.85,44.685,44.81,5382.0,44.27883668276801,44.187121027737795,45.6029712985567,44.918433333370146,44.00394123663906,43.630054021023255,43.86499385203284,,44.30210248667514,"rgba(239, 83, 80, 1.0)",0.7379011384259094,44.30210248667514,0.6883002164874148,3,0.41950688328174085,1.2585206498452226,0.0,0.0,0.0,0.0
2025-07-16 19:00:00+00:00,44.81,44.9,44.75,44.86,21914.0,44.282011516119695,44.20176754352116,45.599742464762926,44.918039776885045,44.0090442585378,43.64461196467413,43.88116279602488,,44.315665992754454,"rgba(239, 83, 80, 1.0)",0.7154004611544382,44.315665992754454,0.7608801458796329,3,0.42776885826604877,1.2833065747981462,0.0,0.0,0.0,0.0
2025-07-17 14:00:00+00:00,44.94,45.185,44.91,45.13,3442.0,44.2827197669771,44.20484937083476,45.59939541453537,44.91815834868001,44.01006928756815,43.64731749874068,43.884274958774,,44.31924863286888,"rgba(38, 166, 154, 1.0)",0.6931817228556042,44.31924863286888,1.1696086904761218,3,0.43613683239302303,1.308410497179069,0.0,0.0,0.0,0.0
2025-07-17 15:00:00+00:00,45.13,45.29,44.975,45.23,3216.0,44.28345541434438,44.20800505295673,45.59912714692498,44.91833245277115,44.01110602331351,43.64999493042292,43.887386830918174,,44.32309566641976,"rgba(38, 166, 154, 1.0)",0.6729672562079753,44.32309566641976,1.3476202968483872,3,0.44507572389897504,1.335227171696925,0.0,0.0,0.0,0.0
2025-07-17 16:00:00+00:00,45.225,45.31,45.08,45.225,1958.0,44.283922994125994,44.209996071575844,45.59897901360906,44.918455502101466,44.01175815794437,43.651663328628125,43.88933312486453,,44.325536606690726,"rgba(38, 166, 154, 1.0)",0.6566771184059944,44.325536606690726,1.3697194071458072,3,0.45307986320683474,1.3592395896205043,0.0,0.0,0.0,0.0
2025-07-17 17:00:00+00:00,45.26,45.385,45.21,45.335,2205.0,44.28450895302106,44.21246436564745,45.59885675067242,44.91864467890078,44.01255625543486,43.65366462813154,43.89169244474772,,44.328717183059595,"rgba(38, 166, 154, 1.0)",0.6503068714285506,44.328717183059595,1.5473968693116698,3,0.46184946013088385,1.3855483803926516,0.0,0.0,0.0,0.0
2025-07-17 18:00:00+00:00,45.34,45.52,45.335,45.465,4621.0,44.285890169372735,44.21820985015838,45.59871602391901,44.91917204039109,44.01439291034492,43.658171059551435,43.89706239561161,,44.33639163779141,"rgba(38, 166, 154, 1.0)",0.6497345265222692,44.33639163779141,1.7370299963117524,3,0.4720405586201357,1.4161216758604072,0.0,0.0,0.0,0.0
2025-07-17 19:00:00+00:00,45.465,45.56,45.4,45.465,12580.0,44.28974717965232,44.23402237330897,45.59841838103005,44.9206984299403,44.01949124170023,43.67056347743264,43.91182171277516,,44.35645701729463,"rgba(38, 166, 154, 1.0)",0.6489474638296794,44.35645701729463,1.7082168349398428,3,0.48610254471941966,1.458307634158259,0.0,0.0,0.0,0.0
2025-07-18 14:00:00+00:00,45.425,45.58,45.315,45.335,1755.0,44.2902538726186,44.23608287191507,45.59835516262055,44.92088581360739,44.020168030917176,43.67221709094291,43.91377411854221,,44.44514112141174,"rgba(38, 166, 154, 1.0)",0.6488591721054634,44.44514112141174,1.3714206669850835,3,0.5036775638263028,1.5110326914789085,0.0,0.0,0.0,0.0
2025-07-18 15:00:00+00:00,45.335,45.45,45.29,45.32,1494.0,44.290663039851,44.2377468591203,45.598285198637626,44.92102674912383,44.020720181168045,43.673576484866594,43.915369366008186,,44.44563642942621,"rgba(38, 166, 154, 1.0)",0.6483705633259036,44.44563642942621,1.3485553170221463,3,0.5232296472288442,1.5696889416865327,0.0,0.0,0.0,0.0
2025-07-18 16:00:00+00:00,45.34,45.425,45.21,45.34,2227.0,44.29125612587173,44.24015530354647,45.5981689278365,44.92122290365321,44.0215249027147,43.67556465020296,43.917694011245885,,44.44696145026954,"rgba(38, 166, 154, 1.0)",0.6471654271438271,44.44696145026954,1.3799231421736506,3,0.5452214690700794,1.6356644072102382,0.0,0.0,0.0,0.0
2025-07-18 17:00:00+00:00,45.345,45.465,45.185,45.25,3222.0,44.29209227114398,44.2435411236096,45.59798550432162,44.92148881065491,44.02266511298451,43.67838917886472,43.92098423857022,,44.449279721558,"rgba(38, 166, 154, 1.0)",0.6430490572967602,44.449279721558,1.2451931456179344,3,0.5725077890808563,1.717523367242569,0.0,0.0,0.0,0.0
2025-07-18 18:00:00+00:00,45.25,45.35,45.21,45.31,3205.0,44.29291439220391,44.246856008117774,45.59779715687826,44.92174596630623,44.02378842770831,43.681171810507266,43.92421798232717,,44.45191280879076,"rgba(38, 166, 154, 1.0)",0.6376633724597472,44.45191280879076,1.345674266814518,3,0.592220885131062,1.776662655393186,0.0,0.0,0.0,0.0
2025-07-18 19:00:00+00:00,45.31,45.43,45.265,45.37,6714.0,44.29474421629231,44.254161060294834,45.59748650761015,44.92237838821678,44.02625563023741,43.68720423250545,43.931262970022374,,44.45986907812883,"rgba(38, 166, 154, 1.0)",0.6334667806304636,44.45986907812883,1.4367460926133313,3,0.61807805276793,1.85423415830379,0.0,0.0,0.0,0.0
2025-07-21 14:00:00+00:00,45.19,45.39,45.095,45.19,13776.0,44.29802110325988,44.26711736707159,45.59651120261362,44.923282052743836,44.030796904248525,43.698492352538615,43.944202810689525,,44.46879021532767,"rgba(38, 166, 154, 1.0)",0.6305587040707954,44.46879021532767,1.143763110423026,3,0.6488533059540148,1.9465599178620443,0.0,0.0,0.0,0.0
2025-07-21 15:00:00+00:00,45.19,45.33,45.16,45.315,4855.0,44.299224192582166,44.27180431453277,45.59620864734317,44.9236447967415,44.0324469491954,43.702542983424905,43.94885386762476,,44.472791035974055,"rgba(38, 166, 154, 1.0)",0.6287656791519722,44.472791035974055,1.339463956050918,3,0.6838573590591149,2.0515720771773447,0.0,0.0,0.0,0.0
2025-07-21 16:00:00+00:00,45.315,45.34,45.19,45.22,4472.0,44.30030882188004,44.27600414719717,45.59591489776017,44.923960514747165,44.033940449055024,43.706212147963555,43.9530500719713,,44.47618547763322,"rgba(38, 166, 154, 1.0)",0.6276223759929281,44.47618547763322,1.1851306626696132,3,0.7273404763925843,2.1820214291777527,0.0,0.0,0.0,0.0
2025-07-21 17:00:00+00:00,45.2,45.26,45.13,45.24,3918.0,44.30121711491745,44.279504269866386,45.59562823530945,44.92420274562248,44.035202982132354,43.70932957683234,43.95659156022443,,44.478707080759264,"rgba(38, 166, 154, 1.0)",0.6269197758928705,44.478707080759264,1.21433865785537,3,0.7803526884467468,2.34105806534024,0.0,0.0,0.0,0.0
