date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_835,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_714,aVWAP_peak_700,aVWAP_peak_664,aVWAP_peak_611,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_520,aVWAP_peak_473,aVWAP_peak_426,aVWAP_peak_318,aVWAP_peak_300,aVWAP_peak_280,aVWAP_peak_228,aVWAP_peak_205,aVWAP_peak_170,aVWAP_peak_98,aVWAP_peak_64,aVWAP_peak_33,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_783,aVWAP_valley_744,aVWAP_valley_712,aVWAP_valley_630,aVWAP_valley_564,aVWAP_valley_478,aVWAP_valley_444,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_253,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_142,aVWAP_valley_112,aVWAP_valley_63,aVWAP_valley_48,aVWAP_valley_13,aVWAP_OB_bull_857,aVWAP_OB_bull_630,aVWAP_OB_bull_342,aVWAP_OB_bull_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 19:00:00+00:00,75.24,75.545,75.11,75.41,111738.0,,,,,,,,,,,,,,,,,75.70553804228328,75.89506775597927,74.79581499439723,71.97156282517976,69.81960907782874,68.49153717909034,,,,,,,,,,,,,,75.78602034079864,75.36034118123032,73.68408096325447,72.41307593399449,69.74319025887877,68.96074762591383,68.63418693461975,,,,75.36034118123032,72.4046748548807,"rgba(0, 255, 0, 1.0)",1.2214513336033577,72.26916703641685,2.571394272678468,36.761400145339024,-8.39773136867025,False,True,False,True,False,9.565472318717617,0.0,0.0,0.0,0.0,0,1.0501314060446785,0.8695137976346923,False,False,False,False,0.2850493503124654,0.2869338519475785,False,False,False,False,1314561.0,1358331.2355152278,False,False,False,False,67457.32437400692,False,False,False,False
2025-05-21 14:00:00+00:00,74.765,74.975,74.225,74.445,54797.0,,,,,,,,,,,,,,,,,75.61750634205349,75.85908425924707,74.79273452418704,71.98615640673496,69.83967904258151,68.51203320627921,,,,,,,,,,,,,,75.73444785279185,75.34480224306704,73.69074552988337,72.42588559236896,69.76334142163243,68.98177987897557,68.65305552206144,,,,75.34480224306704,72.40009629398953,"rgba(0, 255, 255, 0.75)",1.2177974616736227,72.26853250614091,1.7872163166344204,31.55083446242483,-12.456357329624417,False,True,False,True,False,3.7740678212257954,0.0,0.0,0.0,0.0,0,1.0370996036644797,0.8686894938600489,False,False,False,False,0.24307599148923376,0.2650049217184061,False,False,False,False,1259764.0,1356803.0613211934,False,False,False,False,67261.0402751851,False,False,False,False
2025-05-21 15:00:00+00:00,74.44,74.675,74.28,74.375,49371.0,,,,,,,,,,,,,,,,,75.54219067076353,75.825803568311,74.7888595383235,71.9986310252126,69.85721634898506,68.53006212457095,,,,,,,,,,,,,,75.68773017023553,75.32952296213243,73.69593827134614,72.43673144427426,69.78095778181469,69.00023949078731,68.6696519747159,,,,75.32952296213243,72.39565656703635,"rgba(0, 255, 255, 0.75)",1.2150387418289204,72.2675451031698,1.7344754733153511,27.827619239370467,-15.851850744847418,False,True,False,True,False,3.37676394759114,0.0,0.0,0.0,0.0,0,1.036460707077284,0.8766846799921877,False,False,False,False,0.2228238903238959,0.243914406021151,False,False,False,False,1210393.0,1354533.1378898572,False,False,False,False,66983.67530967835,False,False,False,False
2025-05-21 16:00:00+00:00,74.375,74.605,74.27,74.465,35752.0,,,,,,,,,,,,,,,,,75.49356279804879,75.80271959631332,74.78613325370395,72.00759794527522,69.86984197388212,68.54305681198859,,,,,,,,,,,,,,75.65604136804754,75.31881830937688,73.69967065454414,72.44452587511788,69.7936411596391,69.01353744482648,68.68161792712496,,,,75.31881830937688,72.39313577829914,"rgba(0, 255, 255, 0.75)",1.209506358243599,72.26735405533245,1.8169775873348013,26.639065376140728,-16.964628465373394,False,True,False,True,False,3.8475760524065983,0.0,0.0,0.0,0.0,0,1.0304571881606768,0.8823335095137426,False,False,False,False,0.21675331315428875,0.23033385958771987,False,False,False,False,1246145.0,1352852.7016435028,False,False,False,False,66499.46328937325,False,False,False,False
2025-05-21 17:00:00+00:00,74.465,74.52,73.45,73.595,62890.0,,,,,,,,,,,,,,,,,75.374888580125,75.74701276261594,74.77326412612672,72.01942506338492,69.88903407139509,68.56350022157808,,,,,,,,,,,,,,75.57862447727462,75.28824901109735,73.70101731013314,72.45408231687973,69.81296965798622,69.034242180667,68.7003989874226,,,,75.28824901109735,72.37974682820663,"rgba(38, 166, 154, 1.0)",1.217246220105621,72.25905534411632,1.0975139078827938,23.0449725405446,-20.406667532418936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0164838773231764,0.8896696657253571,False,False,False,False,0.18580441326089261,0.20806913642430624,False,False,False,False,1183255.0,1350223.2799125959,False,False,False,False,66443.50261822017,False,False,False,False
2025-05-21 18:00:00+00:00,73.59,73.74,73.425,73.43,38678.0,,,,,,,,,,,,,,,,,75.29628774423063,75.70871854220185,74.76279947895955,72.0253558802229,69.89979104926287,68.57523167274863,,,,,,,,,,,,,,75.52590495082558,75.26597456511598,73.70011913131336,72.45855387500173,69.82382218002556,69.04603991640616,68.71116166933353,,,,75.26597456511598,72.36921235812679,"rgba(38, 166, 154, 0.5)",1.227688162859887,72.25182461363384,0.9596699080502789,20.28511158867407,-23.055162374311497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0091537701679294,0.9054988475469222,False,False,False,False,0.16006974952536795,0.1840694429748371,False,False,False,False,1144577.0,1347034.9654953463,False,False,False,False,66013.02970941055,False,False,False,False
2025-05-21 19:00:00+00:00,73.445,73.575,73.145,73.16,141097.0,,,,,,,,,,,,,,,,,75.02664971078156,75.5654421782149,74.71896607415177,72.04324089198826,69.93595937405748,68.61552671678098,,,,,,,,,,,,,,75.33416057972073,75.17875754426076,73.69239813834805,72.47100212066572,69.86037011163864,69.08629906667768,68.74809933295778,,,,75.17875754426076,72.32899014155726,"rgba(38, 166, 154, 0.5)",1.2421709526779043,72.22313192820545,0.7542183060832528,17.891710540308225,-25.404338048935436,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0130007959671004,0.90547890687185,False,False,False,False,0.14129408463785428,0.1626817638063457,False,False,False,False,1003480.0,1341708.531921775,False,False,False,False,67177.12227205535,False,False,False,False
2025-05-22 14:00:00+00:00,72.695,72.995,72.595,72.98,41997.0,,,,,,,,,,,,,,,,,74.94305001762821,75.51844619733112,74.70257691432685,72.04664165693485,69.94519546321204,68.62628058803998,,,,,,,,,,,,,,75.27240619233561,75.1485959122974,73.68770322057867,72.47270633120803,69.86973538020145,69.09690656478533,68.75793373991159,,,,75.1485959122974,72.31447524452238,"rgba(38, 166, 154, 0.5)",1.2593601371156737,72.21213824385607,0.609723726766969,15.956331039606624,-27.386033416802306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003597601598934,0.9134576948700872,False,False,False,False,0.09948142394737629,0.131081593876861,False,False,False,False,961483.0,1335813.5624346156,False,False,False,False,66786.73277946534,False,False,False,False
2025-05-22 15:00:00+00:00,72.98,73.37,72.95,73.245,30789.0,,,,,,,,,,,,,,,,,74.8948511877679,75.48918090494898,74.6928698649665,72.05013029361221,69.95269677350834,68.63474532135011,,,,,,,,,,,,,,75.23500540029819,75.130105305329,73.68565500374028,72.4750171873025,69.8773224375406,69.10532800810425,68.7656947193999,,,,75.130105305329,72.30681556983606,"rgba(38, 166, 154, 0.5)",1.2710583410321328,72.20665452193816,0.8169140979151897,18.010496842861823,-27.386033416802306,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0028697277095575,0.9091697810998408,False,False,False,False,0.07883776893270959,0.10495968140478529,False,False,False,False,992272.0,1330487.3366604354,False,False,False,False,66228.62839528758,False,False,False,False
2025-05-22 16:00:00+00:00,73.25,73.43,73.13,73.225,20000.0,,,,,,,,,,,,,,,,,74.86622138000067,75.47115479587872,74.68693484073711,72.0525303231943,69.95766094666394,68.64031533649344,,,,,,,,,,,,,,75.21226644623,75.11872648543594,73.68452836069726,72.47666380142574,69.88234104443032,69.11087780133397,68.77080491748242,,,,75.11872648543594,72.302386652308,"rgba(38, 166, 154, 0.5)",1.278888699734014,72.20355357404458,0.7986984529364128,19.30918340998187,-27.386033416802306,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0013218310839018,0.9210379852511487,False,False,False,False,0.08838075801801937,0.09667021971140233,False,False,False,False,972272.0,1324933.6105106613,False,False,False,False,65511.90547443041,False,False,False,False
2025-05-22 17:00:00+00:00,73.225,73.665,73.135,73.595,22691.0,,,,,,,,,,,,,,,,,74.83889634140577,75.45290321938275,74.6812127545894,72.0556977597162,69.9636205441102,68.6468959150356,,,,,,,,,,,,,,75.18971830959214,75.1073785906929,73.6838685195878,72.47900538014169,69.88835842818303,69.11746396784595,68.7768505150303,,,,75.1073785906929,72.29860540348567,"rgba(38, 166, 154, 1.0)",1.2819560364069937,72.20111734078567,1.0873092521339782,24.508711524339333,-32.01045307179774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0087694682194477,0.9123754735512845,False,False,False,False,0.09793983029995966,0.097305025005681,False,False,False,False,994963.0,1319817.7870918915,False,False,False,False,64848.015467074896,False,False,False,False
2025-05-22 18:00:00+00:00,73.595,73.82,73.505,73.705,41043.0,,,,,,,,,,,,,,,,,74.79929803043584,75.42414687538418,74.67277554925268,72.06224609535845,69.97499739980277,68.65927414888361,,,,,,,,,,,,,,75.15520632291862,75.08983849135065,73.68382957709775,72.48411591543619,69.8998324487685,69.12990395250284,68.78823813148394,,,,75.08983849135065,72.29413099528276,"rgba(38, 166, 154, 1.0)",1.2830745099951322,72.19876319486812,1.173927775353897,29.119489371342816,-27.6913882892164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0187226225801898,0.9004521689981639,False,False,False,False,0.11891512327790527,0.10811007414179313,False,False,False,False,1036006.0,1315417.604346281,False,False,False,False,64478.94545983343,False,False,False,False
2025-05-22 19:00:00+00:00,73.705,73.89,73.295,73.375,73725.0,,,,,,,,,,,,,,,,,74.7255187596266,75.37033731331461,74.65564205658255,72.07274819250804,69.99440180808129,68.68066714782807,,,,,,,,,,,,,,75.09084496241978,75.05601251888902,73.68225360146357,72.49199549566143,69.9194217190001,69.15131595394065,68.80790985086108,,,,75.05601251888902,72.28454379847514,"rgba(38, 166, 154, 0.5)",1.288517085366092,72.19302669462131,0.917312869811788,30.26205863465546,-26.577337207042824,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0131551029068542,0.8999222010043154,False,False,False,False,0.11331227459553433,0.11071117436866373,False,False,False,False,962281.0,1309942.618232385,False,False,False,False,64622.2951426267,False,False,False,False
2025-05-23 14:00:00+00:00,72.56,72.69,72.26,72.29,28548.0,,,,,,,,,,,,,,,,,74.67501143924002,75.3383302861843,74.64281091893164,72.07369566927655,69.99951802312306,68.68701769415625,,,,,,,,,,,,,,75.05064961553623,75.03414537314355,73.67754450357066,72.49176448001646,69.9246363372045,69.1574650457378,68.81370464552467,,,,75.03414537314355,72.2743303101266,#000000,1.3139670282592324,72.18496531374451,0.07993707908686647,27.133927744299903,-26.577337207042824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0093675165516274,0.9062544020284554,False,False,False,False,0.02458466641412657,0.06764792039139515,False,False,False,False,933733.0,1304109.9109729682,True,False,False,False,64063.0037450666,False,False,False,False
2025-05-23 15:00:00+00:00,72.295,72.76,72.22,72.54,23256.0,,,,,,,,,,,,,,,,,74.63710097123581,75.31357991311039,74.63289940742223,72.07467465851263,70.0038304027456,68.69230425482905,,,,,,,,,,,,,72.50666666666667,75.01991420546806,75.01722239272799,73.67401540868974,72.49180004700324,69.92902692845679,69.16260026426032,68.81853353970176,,,,75.01722239272799,72.28386921863074,#000000,1.33546746547881,72.19721732256144,0.25667617242600854,27.291273995845295,-26.577337207042824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0092331547786868,0.9015365097265302,True,False,False,False,-0.002155461572510991,0.03274622940944208,False,False,False,False,956989.0,1298728.1914229998,False,False,False,False,63430.33702033688,False,False,False,False
2025-05-23 16:00:00+00:00,72.55,72.895,72.51,72.715,18254.0,,,,,,,,,,,,,,,,,74.61096795744139,75.29581674846494,74.62590964682958,72.07579431199416,70.00747453163606,68.6966605553284,,,,,,,,,,,,,72.59461655825906,74.99818364525603,75.00514279777558,73.67173227356703,72.49220181582105,69.9327293114717,69.16686036786909,68.82252003715276,,,,75.00514279777558,72.2854721827762,#000000,1.34706537893904,72.19845774325724,0.38345745115177693,28.91073552230546,-26.577337207042824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0104248482684763,0.9153159585862202,False,False,False,False,0.0009041053024490419,0.01682516735594556,False,False,False,False,975243.0,1293712.9171373718,False,False,False,False,62729.92869444018,False,False,False,False
2025-05-23 17:00:00+00:00,72.72,73.175,72.695,73.045,32189.0,,,,,,,,,,,,,,,,,74.57274738930691,75.2682223970976,74.61539167166411,72.07858436830419,70.01450522998236,68.70482557358514,,,,,,,,,,,,,72.75929811349769,74.96516089537458,74.98656736203935,73.66883070419092,72.49377755325173,69.93985549520843,69.17490823349087,68.83000817943714,,,,74.98656736203935,72.29090594045935,"rgba(38, 166, 154, 0.5)",1.3577438891298728,72.20289700587307,0.6202222678878008,32.64790969074257,-23.73570237352621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0045025728987997,0.9128073184676965,False,False,False,False,0.021081414368818784,0.01895329086238217,False,False,False,False,1007432.0,1289274.4533057848,False,False,False,False,62256.42592398375,False,False,False,False
2025-05-23 18:00:00+00:00,73.045,73.19,72.865,73.02,18780.0,,,,,,,,,,,,,,,,,74.55197632434462,75.25279052989522,74.60951384220442,72.0803008866292,70.01866546172677,68.70963425641595,,,,,,,,,,,,,72.81325502726746,74.94688917534043,74.97616857160334,73.66727758393081,72.49479417564996,69.94407056841838,69.17965362155228,68.83442060590707,,,,74.97616857160334,72.2913864736347,"rgba(38, 166, 154, 0.5)",1.3698456939474124,72.20342260071924,0.596109038330932,35.00675318063648,-21.330527176242505,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.006843394323585,0.9167987321711577,False,False,False,False,0.029472811631938513,0.02421305124716034,False,False,False,False,988652.0,1284613.6400762377,False,False,False,False,61582.37280888322,False,False,False,False
2025-05-23 19:00:00+00:00,73.015,73.155,72.685,72.835,66813.0,,,,,,,,,,,,,,,,,74.47631782200254,75.19638402348457,74.58721975653005,72.08550270642534,70.03272111113978,68.72612959520865,,,,,,,,,,,,,72.84614379043937,74.8802616906322,74.93758230976862,73.66067777445656,72.49747799193212,69.95832851969307,69.1958596026587,68.84954649696908,,,,74.93758230976862,72.28072522795291,#000000,1.384812235622205,72.19545421518981,0.46182851967857524,35.56965745574603,-20.540769821639277,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9976214501946096,0.9186247657488837,False,False,False,False,0.01972095799183369,0.021967004619497014,False,False,False,False,921839.0,1278989.2270518,False,False,False,False,61663.46780409433,False,False,False,False
2025-05-26 14:00:00+00:00,72.835,72.835,72.835,72.835,0.0,,,,,,,,,,,,,,,,,74.47631782200254,75.19638402348457,74.58721975653005,72.08550270642534,70.03272111113978,68.72612959520865,,,,,,,,,,,,,72.84614379043937,74.8802616906322,74.93758230976862,73.66067777445656,72.49747799193212,69.95832851969307,69.1958596026587,68.84954649696908,,,,74.93758230976862,72.28072522795291,#000000,1.3979245652363117,72.19545421518981,0.45749663516505235,35.94492697248574,-19.813424194602177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.99970945013438,0.9230769230769241,False,False,False,False,0.012012935770794906,0.016989970195145962,False,False,False,False,921839.0,1273452.0142292914,False,False,False,False,60707.4450474417,False,False,False,False
2025-05-26 15:00:00+00:00,72.835,72.835,72.835,72.835,0.0,,,,,,,,,,,,,,,,,74.47631782200254,75.19638402348457,74.58721975653005,72.08550270642534,70.03272111113978,68.72612959520865,,,,,,,,,,,,,72.84614379043937,74.8802616906322,74.93758230976862,73.66067777445656,72.49747799193212,69.95832851969307,69.1958596026587,68.84954649696908,,,,74.93758230976862,72.28072522795291,#000000,1.4104660369688033,72.19545421518981,0.45342870232069743,36.195106650312205,-19.132599727284507,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000440076279889,0.9235000733460476,False,False,False,False,0.012012935770794906,0.014501452982970434,False,False,False,False,921839.0,1268000.649667597,False,False,False,False,59766.24434903175,False,False,False,False
2025-05-26 16:00:00+00:00,72.835,72.835,72.835,72.835,0.0,,,,,,,,,,,,,,,,,74.47631782200254,75.19638402348457,74.58721975653005,72.08550270642534,70.03272111113978,68.72612959520865,,,,,,,,,,,,,72.84614379043937,74.8802616906322,74.93758230976862,73.66067777445656,72.49747799193212,69.95832851969307,69.1958596026587,68.84954649696908,,,,74.93758230976862,72.28072522795291,#000000,1.4151471829992066,72.19545421518981,0.4519288117118344,36.36189310219652,-18.493771000210387,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9991122947181543,0.9229175913596696,False,False,False,False,0.012012935770794906,0.01325719437688267,False,False,False,False,921839.0,1262633.8023859286,False,False,False,False,58839.63590951188,False,False,False,False
2025-05-26 17:00:00+00:00,72.835,72.835,72.835,72.835,0.0,,,,,,,,,,,,,,,,,74.47631782200254,75.19638402348457,74.58721975653005,72.08550270642534,70.03272111113978,68.72612959520865,,,,,,,,,,,,,72.84614379043937,74.8802616906322,74.93758230976862,73.66067777445656,72.49747799193212,69.95832851969307,69.1958596026587,68.84954649696908,,,,74.93758230976862,72.28072522795291,#000000,1.4142104663890323,72.19545421518981,0.4522281513324976,36.47308407011939,-17.897365508862052,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9969480422807808,0.9222122971564697,False,False,False,False,0.012012935770794906,0.012635065073838788,False,False,False,False,921839.0,1257350.16203886,False,False,False,False,57927.39349231015,False,False,False,False
2025-05-26 18:00:00+00:00,72.835,72.835,72.835,72.835,0.0,,,,,,,,,,,,,,,,,74.47631782200254,75.19638402348457,74.58721975653005,72.08550270642534,70.03272111113978,68.72612959520865,,,,,,,,,,,,,72.84614379043937,74.8802616906322,74.93758230976862,73.66067777445656,72.49747799193212,69.95832851969307,69.1958596026587,68.84954649696908,,,,74.93758230976862,72.28072522795291,#000000,1.423551604674805,72.19545421518981,0.44926069607169505,36.54721138206798,-17.345295649956768,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9949876561681759,0.9224956983616377,False,False,False,False,0.012012935770794906,0.012324000422316846,False,False,False,False,921839.0,1252148.438596397,False,False,False,False,57029.29436839836,False,False,False,False
2025-05-26 19:00:00+00:00,72.835,72.835,72.835,72.835,0.0,,,,,,,,,,,,,,,,,74.47631782200254,75.19638402348457,74.58721975653005,72.08550270642534,70.03272111113978,68.72612959520865,,,,,,,,,,,,,72.84614379043937,74.8802616906322,74.93758230976862,73.66067777445656,72.49747799193212,69.95832851969307,69.1958596026587,68.84954649696908,,,,74.93758230976862,72.28072522795291,#000000,1.4342533826931718,72.19545421518981,0.4459085071908794,36.5966295900337,-16.83923575145434,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9993172507965415,0.9259596419359744,False,False,False,False,0.012012935770794906,0.012168468096555876,False,False,False,False,921839.0,1247027.362029011,False,False,False,False,56145.11926191156,False,False,False,False
2025-05-27 14:00:00+00:00,73.165,73.495,73.165,73.315,59521.0,,,,,,,,,,,,,,,,,74.43140284552366,75.1573865234533,74.57279338653123,72.09254185354753,70.04700782239091,68.74223274723832,,,,,,,,,,,,,72.97640113552059,74.83660584748823,74.91142108154233,73.65815231981335,72.5024334303999,69.97277399017365,69.21185698377232,68.86436130114454,,,,74.91142108154233,72.28409794775285,"rgba(38, 166, 154, 0.5)",1.437412129707994,72.1990312506823,0.776373543991456,43.19041464214369,-10.475143908952333,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9984059511158346,0.9183998785486572,False,False,False,False,0.05695022058603695,0.034559344341296414,False,False,False,False,981360.0,1242908.4881991036,False,False,False,False,56197.458498160995,False,False,False,False
