date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_255,aVWAP_peak_202,aVWAP_peak_134,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_417,aVWAP_valley_379,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_238,aVWAP_valley_146,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_32,aVWAP_OB_bull_358,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-18 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,21.643333333333338,20.956143683808275,20.726737009026596,20.726737009026596,20.7287647625934,20.721498596563293,20.721498596563293,20.721498596563293,20.727572952304286,20.734844957464773,20.734844957464773,20.734844957464773,20.734844957464773,20.734844957464773,20.734844957464773,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,20.72135706647349,20.72115688293855,20.734444173256534,,20.839032567168935,"rgba(38, 166, 154, 0.5)",0.30339836447738466,21.440307509860364,0.5263459162501205,79.58521127578416,27.62728120727496,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078301886792452,0.8669811320754739,False,False,False,False,0.32513258687269436,0.3338498675525182,False,False,False,False,-2357.0,-2039.1633554754999,False,False,False,False,45.30573045462013,False,False,False,False
2024-09-19 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,21.643333333333338,20.956143683808275,20.726737009026596,20.726737009026596,20.7287647625934,20.721498596563293,20.721498596563293,20.721498596563293,20.727572952304286,20.734844957464773,20.734844957464773,20.734844957464773,20.734844957464773,20.734844957464773,20.734844957464773,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,20.72135706647349,20.72115688293855,20.734444173256534,,20.839032567168935,"rgba(38, 166, 154, 0.5)",0.3069938961156004,21.440307509860364,0.520181320085608,76.43269521232536,33.39864729268001,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078301886792452,0.8669811320754739,False,False,False,False,0.32513258687269436,0.32949122721260626,False,False,False,False,-2357.0,-2044.0910553906085,False,False,False,False,44.60331602896711,False,False,False,False
2024-09-20 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,21.643333333333338,20.956143683808275,20.726737009026596,20.726737009026596,20.7287647625934,20.721498596563293,20.721498596563293,20.721498596563293,20.727572952304286,20.734844957464773,20.734844957464773,20.734844957464773,20.734844957464773,20.734844957464773,20.734844957464773,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,20.72135706647349,20.72115688293855,20.734444173256534,,20.839032567168935,"rgba(38, 166, 154, 0.5)",0.3078881568315031,21.440307509860364,0.518670454177396,74.33101783668616,31.314632447307474,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0788973384030411,0.8678707224334626,False,False,False,False,0.32513258687269436,0.32731190704265034,False,False,False,False,-2357.0,-2048.9423568574207,False,False,False,False,43.911791749448234,False,False,False,False
2024-09-23 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,21.643333333333338,20.956143683808275,20.726737009026596,20.726737009026596,20.7287647625934,20.721498596563293,20.721498596563293,20.721498596563293,20.727572952304286,20.734844957464773,20.734844957464773,20.734844957464773,20.734844957464773,20.734844957464773,20.734844957464773,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,20.72135706647349,20.72115688293855,20.734444173256534,,20.839032567168935,"rgba(38, 166, 154, 0.5)",0.30800918437221986,21.440307509860364,0.5184666504835566,72.92989958626002,29.785585456869768,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078185328185327,0.8812741312741336,False,False,False,False,0.32513258687269436,0.3262222469576723,False,False,False,False,-2357.0,-2053.7184443480032,False,False,False,False,43.23098877658857,False,False,False,False
2024-09-24 17:00:00+00:00,21.6,21.6,21.6,21.6,0.0,,,,,,,,,,21.643333333333338,20.956143683808275,20.726737009026596,20.726737009026596,20.7287647625934,20.721498596563293,20.721498596563293,20.721498596563293,20.727572952304286,20.734844957464773,20.734844957464773,20.734844957464773,20.734844957464773,20.734844957464773,20.734844957464773,,,,,,,,,,,,,,,,,21.030402001380263,20.886719173024854,20.886719173024854,20.886719173024854,20.87871086556169,20.790577483958778,20.790577483958778,20.779483326993788,20.72135706647349,20.72115688293855,20.734444173256534,,20.839032567168935,"rgba(38, 166, 154, 0.5)",0.3084207521557883,21.440307509860364,0.5177747898720311,71.9958207526426,28.58881267818228,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.062741312741312,0.8812741312741336,False,False,False,False,0.32513258687269436,0.32567741691518337,False,False,False,False,-2357.0,-2058.420483970515,False,False,False,False,42.56074088857944,False,False,False,False
2024-09-25 17:00:00+00:00,21.585,21.585,21.545,21.545,276.0,,,,,,,,,,21.561305361305365,21.006069890858114,20.75382227991504,20.75382227991504,20.7554688593422,20.744562945210042,20.744562945210042,20.744562945210042,20.75002153906403,20.75640469866566,20.75640469866566,20.75640469866566,20.75640469866566,20.75640469866566,20.75640469866566,,,,,,,,,,,,,,,,,21.0963934178744,20.92943996312514,20.92943996312514,20.92943996312514,20.92096718480138,20.829680752906437,20.829680752906437,20.818327309962655,20.744599389609956,20.74429534681888,20.75606157112527,,20.867126233070532,#000000,0.3099861955659038,21.467228350550148,0.25088746067506645,65.71495154915937,22.504186593180947,False,True,True,False,False,19.426155204913076,0.0,0.0,0.0,0.0,0,1.0544412607449851,0.8825214899713489,False,False,False,False,0.3062929960010448,0.3159852064581141,False,False,False,False,-2633.0,-2067.3286935213596,False,False,False,False,46.179954208136344,False,False,False,False
2024-09-26 17:00:00+00:00,21.545,21.545,21.545,21.545,0.0,,,,,,,,,,21.561305361305365,21.006069890858114,20.75382227991504,20.75382227991504,20.7554688593422,20.744562945210042,20.744562945210042,20.744562945210042,20.75002153906403,20.75640469866566,20.75640469866566,20.75640469866566,20.75640469866566,20.75640469866566,20.75640469866566,,,,,,,,,,,,,,,,,21.0963934178744,20.92943996312514,20.92943996312514,20.92943996312514,20.92096718480138,20.829680752906437,20.829680752906437,20.818327309962655,20.744599389609956,20.74429534681888,20.75606157112527,,20.867126233070532,#000000,0.3118994120597603,21.467228350550148,0.24934849647922072,61.52770541350388,18.589691265158564,False,True,True,False,False,19.426155204913076,0.0,0.0,0.0,0.0,0,1.056603773584905,0.8857994041708066,False,False,False,False,0.2956222136405755,0.3058037100493448,False,False,False,False,-2633.0,-2076.0987912962223,False,False,False,False,45.46398592583966,False,False,False,False
2024-09-27 17:00:00+00:00,21.63,21.63,21.595,21.61,61.0,,,,,,,,,,21.570158501440925,21.01696705998033,20.75995332942785,20.75995332942785,20.761517274657407,20.74981290322581,20.74981290322581,20.74981290322581,20.75513690186537,20.761325096670756,20.761325096670756,20.761325096670756,20.761325096670756,20.761325096670756,20.761325096670756,,,,,,,,,,,,,,,,,21.110246070221834,20.938898106060602,20.938898106060602,20.938898106060602,20.930329999999998,20.838385340632602,20.838385340632602,20.826976764968723,20.749888500000004,20.74956156066488,20.76099464398236,,20.8747293822881,#000000,0.31478252180833743,21.47633476517105,0.424627244426026,62.88698387967241,18.589691265158564,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0613254203758653,0.8793273986152345,False,False,False,False,0.3319147872438619,0.31885924864660337,False,False,False,False,-2572.0,-2083.787182128839,False,False,False,False,45.70485436109796,False,False,False,False
2024-09-30 17:00:00+00:00,21.59,21.605,21.555,21.58,71.0,,,,,,,,,,21.571830143540673,21.028517287874408,20.766718762103963,20.766718762103963,20.768192242897623,20.75562241277351,20.75562241277351,20.75562241277351,20.760797570719763,20.766770657672854,20.766770657672854,20.766770657672854,20.766770657672854,20.766770657672854,20.766770657672854,,,,,,,,,,,,,,,,,21.12449928774929,20.949078878699762,20.949078878699762,20.949078878699762,20.940421133231236,20.847870954182426,20.847870954182426,20.836412813272148,20.755740740740745,20.75538891085195,20.76645416705787,,20.882576880246415,#000000,0.3167713956737524,21.482628509346164,0.30738725776275305,61.140996575549735,18.139916010647866,False,True,True,False,False,19.851445137019898,0.0,0.0,0.0,0.0,0,1.0471512770137523,0.8870333988212201,False,False,False,False,0.31434059234378564,0.3165999204951945,False,False,False,False,-2643.0,-2092.457148297384,False,False,False,False,46.097027161701085,False,False,False,False
2024-10-01 17:00:00+00:00,21.585,21.585,21.54,21.565,21.0,,,,,,,,,,21.571423690205016,21.03174277235305,20.768657895753645,20.768657895753645,20.770105610939236,20.75729074456575,20.75729074456575,20.75729074456575,20.762423233979614,20.76833473585788,20.76833473585788,20.76833473585788,20.76833473585788,20.76833473585788,20.76833473585788,,,,,,,,,,,,,,,,,21.12840251305944,20.951950504600767,20.951950504600767,20.951950504600767,20.943269817073165,20.850567420435507,20.850567420435507,20.839097063478107,20.757421224732465,20.757062333563468,20.76802223888056,,20.8847572439071,#000000,0.318203529971724,21.483915188165874,0.2548205918436321,58.74980458044898,15.649598216218124,False,True,True,False,False,18.98641628274757,0.0,0.0,0.0,0.0,0,1.041257367387033,0.8929273084479388,False,False,False,False,0.3049554884128147,0.3107777044540046,False,False,False,False,-2664.0,-2101.3182777811453,False,False,False,False,45.70792596539564,False,False,False,False
2024-10-02 17:00:00+00:00,21.51,21.535,21.51,21.535,10.0,,,,,,,,,,21.570426874536007,21.033160080183272,20.769535525452515,20.769535525452515,20.770971538666974,20.758046739379648,20.758046739379648,20.758046739379648,20.763159712183995,20.769043126264986,20.769043126264986,20.769043126264986,20.769043126264986,20.769043126264986,20.769043126264986,,,,,,,,,,,,,,,,,21.130082243779,20.95322708425884,20.95322708425884,20.95322708425884,20.94453751991887,20.851778633703567,20.851778633703567,20.84030396114914,20.7581827030951,20.75782063914343,20.768732447107283,,20.885691375449532,#000000,0.3188837936832989,21.48408443598992,0.15966808291501453,54.89556791486523,11.841352960191422,False,True,True,False,False,17.26911335844047,0.0,0.0,0.0,0.0,0,1.0310981535471324,0.8960155490767755,False,False,False,False,0.28369516776266024,0.2972364361083324,False,False,False,False,-2674.0,-2110.1970641721355,False,False,False,False,45.154314710118186,False,False,False,False
2024-10-03 17:00:00+00:00,21.505,21.505,21.475,21.475,1098.0,,,,,,,,,,21.509794225382464,21.14124727668845,20.850231980825203,20.850231980825203,20.85068717166582,20.828840059127863,20.828840059127863,20.828840059127863,20.832229920116195,20.8356465870259,20.8356465870259,20.8356465870259,20.8356465870259,20.8356465870259,20.8356465870259,,,,,,,,,,,,,,,,,21.242420005765354,21.057492559523805,21.057492559523805,21.057492559523805,21.04864766081871,20.955862025948104,20.955862025948104,20.944480009811137,20.829436755952383,20.828812275866156,20.835494906621392,,20.966721803909486,#000000,0.3181492085781408,21.476854570441816,-0.005829247383964407,48.859636759421306,6.160618020595358,False,True,False,True,False,13.95213884654206,0.0,0.0,0.0,0.0,0,1.027450980392157,0.8950980392156882,False,False,False,False,0.26660403442899017,0.2819202352686613,False,False,False,False,-3772.0,-2135.9614507741176,False,False,False,False,61.47750362934116,False,False,False,False
2024-10-04 17:00:00+00:00,21.315,21.315,21.31,21.315,0.0,,,,,,,,,,21.509794225382464,21.14124727668845,20.850231980825203,20.850231980825203,20.85068717166582,20.828840059127863,20.828840059127863,20.828840059127863,20.832229920116195,20.8356465870259,20.8356465870259,20.8356465870259,20.8356465870259,20.8356465870259,20.8356465870259,,,,,,,,,,,,,,,,,21.242420005765354,21.057492559523805,21.057492559523805,21.057492559523805,21.04864766081871,20.955862025948104,20.955862025948104,20.944480009811137,20.829436755952383,20.828812275866156,20.835494906621392,,20.966721803909486,"rgba(239, 83, 80, 0.5)",0.3153512556093481,21.476854570441816,-0.513251707620652,39.95506040448049,-1.918214371155706,False,True,False,True,False,6.0261468351928364,0.0,0.0,0.0,0.0,0,1.0218423551756883,0.9012345679012359,False,False,False,False,0.17562846379444988,0.22877434953155557,False,False,False,False,-3772.0,-2161.3263895218056,False,False,False,False,60.52436403818858,False,False,False,False
2024-10-07 17:00:00+00:00,21.25,21.25,21.23,21.235,0.0,,,,,,,,,,21.509794225382464,21.14124727668845,20.850231980825203,20.850231980825203,20.85068717166582,20.828840059127863,20.828840059127863,20.828840059127863,20.832229920116195,20.8356465870259,20.8356465870259,20.8356465870259,20.8356465870259,20.8356465870259,20.8356465870259,,,,,,,,,,,,,,,,,21.242420005765354,21.057492559523805,21.057492559523805,21.057492559523805,21.04864766081871,20.955862025948104,20.955862025948104,20.944480009811137,20.829436755952383,20.828812275866156,20.835494906621392,,20.966721803909486,"rgba(239, 83, 80, 0.5)",0.31291965695956114,21.476854570441816,-0.7728967006795342,32.66831846878782,-8.27287498581223,False,True,False,True,False,2.5027754797717456,0.0,0.0,0.0,0.0,0,1.041148325358851,0.9004784688995229,False,False,False,False,0.139361014904972,0.18406768221826378,False,False,False,False,-3772.0,-2186.2980734051885,False,False,False,False,59.586001805038364,False,False,False,False
2024-10-08 17:00:00+00:00,21.21,21.25,21.21,21.25,10.0,,,,,,,,,,21.508040034253913,21.141454710144924,20.850628527449977,20.850628527449977,20.85107922803454,20.82920144734899,20.82920144734899,20.82920144734899,20.832582063561166,20.83598606055476,20.83598606055476,20.83598606055476,20.83598606055476,20.83598606055476,20.83598606055476,,,,,,,,,,,,,,,,,21.242403468429632,21.057811942958995,21.057811942958995,21.057811942958995,21.048976941039108,20.956281763826606,20.956281763826606,20.94490938035758,20.829800029735356,20.829174587663974,20.835835171048913,,20.966955818387312,"rgba(239, 83, 80, 0.5)",0.31018038924769453,21.475632406504626,-0.7274231844633082,28.824817400236775,-11.497846163861027,False,True,False,True,False,3.1009550146699105,0.0,0.0,0.0,0.0,0,1.0360873694207025,0.8784425451092129,False,False,False,False,0.13438915811393706,0.15922842016610042,False,False,False,False,-3762.0,-2210.7275606392163,False,False,False,False,58.81722658325482,False,False,False,False
2024-10-09 17:00:00+00:00,21.215,21.225,21.2,21.215,2.0,,,,,,,,,,21.507661962796668,21.141485948138488,20.850702951335457,20.850702951335457,20.851152804576692,20.829269513599716,20.829269513599716,20.829269513599716,20.832648356112706,20.836049936521373,20.836049936521373,20.836049936521373,20.836049936521373,20.836049936521373,20.836049936521373,,,,,,,,,,,,,,,,,21.242386766254914,21.05786736754573,21.05786736754573,21.05786736754573,21.049034488795513,20.956358587368,20.956358587368,20.94498824739239,20.829868444523726,20.829242827959856,20.83589919719584,,20.966995138229507,"rgba(239, 83, 80, 0.5)",0.30728793317319025,21.475366457412626,-0.8473045287654736,25.63638650332012,-14.358668298600662,False,True,False,True,False,1.5961921670582555,0.0,0.0,0.0,0.0,0,1.0292452830188674,0.8792452830188691,False,False,False,False,0.12570412446108684,0.14246627231359363,False,False,False,False,-3764.0,-2234.80930388512,False,False,False,False,57.936339349405905,False,False,False,False
2024-10-10 17:00:00+00:00,21.215,21.225,21.18,21.225,330.0,,,,,,,,,,21.455661725780843,21.146070221681533,20.862469154179486,20.862469154179486,20.86278880482133,20.84008478953258,20.84008478953258,20.84008478953258,20.843186228879297,20.846210786331824,20.846210786331824,20.846210786331824,20.846210786331824,20.846210786331824,20.846210786331824,,,,,,,,,,,,,,,,,21.239582349339635,21.066316335689436,21.066316335689436,21.066316335689436,21.057826050976495,20.96827850564891,20.96827850564891,20.95724183830741,20.8407368740253,20.840084994391233,20.846083429577078,,20.973498060655153,"rgba(239, 83, 80, 0.5)",0.30428868464597975,21.437441483016016,-0.6981576829357845,24.258120599259676,-15.789635812384944,False,True,False,True,False,2.006210716656742,0.0,0.0,0.0,0.0,0,1.0252572497661363,0.880261927034613,False,False,False,False,0.12074978721629678,0.1316080297649452,False,False,False,False,-3434.0,-2253.4014077008546,False,False,False,False,62.154380599802714,False,False,False,False
2024-10-11 17:00:00+00:00,21.2,21.24,21.2,21.23,140.0,,,,,,,,,,21.439631181205854,21.148202878548894,20.8674139506052,20.8674139506052,20.86768133501341,20.844648436392504,20.844648436392504,20.844648436392504,20.847637227844217,20.850508479175147,20.850508479175147,20.850508479175147,20.850508479175147,20.850508479175147,20.850508479175147,,,,,,,,,,,,,,,,,21.239006580612507,21.069930669735825,21.069930669735825,21.069930669735825,21.061574193896256,20.97326421856092,20.97326421856092,20.962361092025102,20.845322005364377,20.844659533350384,20.85039063774262,,20.976578016116044,"rgba(239, 83, 80, 0.5)",0.29835220132590373,21.425226952594222,-0.6543506356803004,23.741704154534855,-16.68622938639475,False,True,False,True,False,2.213644180862058,0.0,0.0,0.0,0.0,0,1.0319767441860457,0.8730620155038779,False,False,False,False,0.1294238969327294,0.1305159633488373,False,False,False,False,-3294.0,-2269.5347192093686,False,False,False,False,63.36128942771274,False,False,False,False
2024-10-14 17:00:00+00:00,21.23,21.23,21.23,21.23,0.0,,,,,,,,,,21.439631181205854,21.148202878548894,20.8674139506052,20.8674139506052,20.86768133501341,20.844648436392504,20.844648436392504,20.844648436392504,20.847637227844217,20.850508479175147,20.850508479175147,20.850508479175147,20.850508479175147,20.850508479175147,20.850508479175147,,,,,,,,,,,,,,,,,21.239006580612507,21.069930669735825,21.069930669735825,21.069930669735825,21.061574193896256,20.97326421856092,20.97326421856092,20.962361092025102,20.845322005364377,20.844659533350384,20.85039063774262,,20.976578016116044,"rgba(239, 83, 80, 0.5)",0.2876034400675954,21.425226952594222,-0.6788060412223786,23.397426524718306,-17.622275274334854,False,True,False,True,False,2.2136441808620795,0.0,0.0,0.0,0.0,0,1.037790697674418,0.8730620155038779,False,False,False,False,0.13438915811393706,0.13245256073138717,False,False,False,False,-3294.0,-2285.4179018572854,False,False,False,False,62.37894385519006,False,False,False,False
