date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_838,aVWAP_peak_836,aVWAP_peak_793,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_693,aVWAP_peak_691,aVWAP_peak_673,aVWAP_peak_659,aVWAP_peak_617,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_569,aVWAP_peak_533,aVWAP_peak_490,aVWAP_peak_462,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_402,aVWAP_peak_348,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_252,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_179,aVWAP_peak_129,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_55,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_12,aVWAP_valley_863,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_732,aVWAP_valley_730,aVWAP_valley_728,aVWAP_valley_701,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_652,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_563,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_458,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_366,aVWAP_valley_341,aVWAP_valley_304,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_248,aVWAP_valley_218,aVWAP_valley_216,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_111,aVWAP_valley_73,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_829,aVWAP_OB_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 18:00:00+00:00,3.905,3.945,3.9,3.935,966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.031595767779003,4.0363555933300965,4.013327770136968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0315606663828865,,,4.0282099494072385,#000000,,4.019957252035737,,42.1721029402628,-2.0453946064693227,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24112.0,13500.964350925022,False,False,False,False,2733.3972018159193,False,False,False,False
2025-04-14 19:00:00+00:00,3.935,3.965,3.905,3.94,5275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0117506836285814,4.016024679425222,4.0075496527877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.020489140051313,,,4.013953538973205,#000000,,4.007908019691708,,42.8448862244672,-2.0453946064693227,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29387.0,13747.25947726727,False,False,False,False,2772.801896361409,False,False,False,False
2025-04-15 14:00:00+00:00,3.915,3.955,3.89,3.895,657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.009253186558517,4.013480820953674,4.006673414209476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.018954304650199,,,4.012090431592966,#000000,,4.00630610906756,,41.66174377884511,-2.880054783567722,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28730.0,13979.55002800731,False,False,False,False,2739.998766185263,False,False,False,False
2025-04-15 15:00:00+00:00,3.895,3.97,3.895,3.915,1141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.005767143896514,4.009900046994181,4.005401714402466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.016714351556406,,,4.009445814212392,#000000,,4.004037196725793,,41.93487973894464,-3.0181039699646703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29871.0,14225.92909734053,False,False,False,False,2715.208087639755,False,False,False,False
2025-04-15 16:00:00+00:00,3.915,3.935,3.9,3.905,2549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9978018368266848,4.001752670020743,4.00224453921318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.011397088991572,,,4.003299033763045,#000000,,3.9987136505147,,41.71095190512578,-3.684678165803021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27322.0,14428.968956296489,False,False,False,False,2712.6312180639447,False,False,False,False
2025-04-15 17:00:00+00:00,3.905,3.915,3.855,3.905,1585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.992403978822397,3.99626516128356,3.999935917700677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.891666666666667,4.0076865321445325,,,3.977591651323567,#000000,,3.9777896436282028,,41.56166668257988,-4.28650333494965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27322.0,14628.860910462434,False,False,False,False,2695.1485635203176,False,False,False,False
2025-04-15 18:00:00+00:00,3.9,3.925,3.895,3.92,2684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9861342038661904,3.9898097502972663,3.99697872403586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9052889045053485,4.002981843402441,,,3.9762386852214213,#000000,,3.97634035174773,,42.47287895507992,-4.28650333494965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30006.0,14867.266167664568,False,False,False,False,2694.975717574266,False,False,False,False
2025-04-15 19:00:00+00:00,3.925,3.95,3.92,3.92,7684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9757488422860536,3.978910233606072,3.9910140888054455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9211744610836887,3.9938650453028126,,,3.9721425342168146,#000000,,3.9723187374055478,,43.08035380341328,-4.28650333494965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30006.0,15101.975219328682,False,False,False,False,2772.3249312552853,False,False,False,False
2025-04-16 14:00:00+00:00,3.97,4.025,3.97,4.015,2320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9772081727589903,3.9801839571391113,3.991336647631086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9345289474298792,3.9942091740819645,,,3.9754933798082064,#000000,,3.975226500174413,,48.919959071347755,-4.781248222755863,False,False,False,False,True,2.711661562484121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32326.0,15369.01436321506,False,False,False,False,2765.3121416234203,False,False,False,False
2025-04-16 15:00:00+00:00,4.015,4.05,4.005,4.015,1074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.023333333333333,3.9783108153226348,3.981201153083548,3.9917198371989295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9407435763775767,3.994691091732659,,,3.9849999678414467,#000000,,3.983487463738723,,52.81302924997074,-1.2817741057164014,True,False,True,False,True,2.711661562484121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32326.0,15631.913365335755,False,False,False,False,2739.09024795484,False,False,False,False
2025-04-16 16:00:00+00:00,4.015,4.015,3.97,3.995,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.007833783378338,3.9786851148489784,3.981499346992957,3.9917402306190457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9444036576740427,3.994667494272362,,,3.9831382712976207,#000000,,3.981921792805813,,53.94709725235222,-0.34922224875903396,True,False,True,False,True,1.6795351132576677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31178.0,15872.937964322797,False,False,False,False,2714.4221820950747,False,False,False,False
2025-04-16 17:00:00+00:00,3.995,4.01,3.925,3.925,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.993051273641631,3.9782380992992485,3.9810093126323625,3.9913936864691872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.944829984990186,3.9941563872151025,,,3.98044645737462,#000000,,3.9795903445701515,,50.54884078700225,-0.34922224875903396,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30351.0,16097.40404239531,False,False,False,False,2685.1598226827477,False,False,False,False
2025-04-16 18:00:00+00:00,3.925,3.965,3.92,3.925,2210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9693566584268236,3.976367418689255,3.979039281119332,3.9901051687707523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.943906324663799,3.992317475020865,,,3.9751820544484713,#000000,,3.974965700919453,,48.28333647676893,3.1094627481582435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30351.0,16318.390026234141,False,False,False,False,2677.793003726426,False,False,False,False
2025-04-16 19:00:00+00:00,3.925,3.955,3.895,3.94,5820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.948681890664018,3.9714548290007046,3.9739027067885693,3.9865959940479176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9407138818765115,3.987475893615979,,,3.9681375326656165,#000000,,3.968603530668306,,47.83638223013097,2.663191560586796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36171.0,16626.182428928187,False,False,False,False,2726.509391265551,False,False,False,False
2025-04-17 14:00:00+00:00,3.98,4.0,3.945,3.95,651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9495875248650174,3.971379228661042,3.9737996086453804,3.9864558749269126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.941321898755271,3.987282253866581,,,3.9683043982867,#000000,,3.9687412776972524,,48.26002100383204,2.663191560586796,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36822.0,16939.295879642475,False,False,False,False,2694.330951090891,False,False,False,False
2025-04-17 15:00:00+00:00,3.96,3.99,3.95,3.97,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.95021170798898,3.9713701082456114,3.973774763629938,3.986395415036509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.941724238172878,3.9871980412298718,,,3.9684457123839647,#000000,,3.968861767137573,,49.9688691737049,2.663191560586796,False,False,False,False,False,0.5164522142980417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37192.0,17253.291292361195,False,False,False,False,2658.2948123142883,False,False,False,False
2025-04-17 16:00:00+00:00,3.975,4.0,3.96,3.995,1089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.953084135769706,3.97163031918002,3.9739867184519895,3.986380486926339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.943440329667661,3.9871669631226108,,,3.9692814921863877,#000000,,3.9695967396658283,,52.75107255687028,-1.8368636796668554,True,False,True,False,True,1.787028192729366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38281.0,17579.302280076525,False,False,False,False,2633.964660185384,False,False,False,False
2025-04-17 17:00:00+00:00,3.995,4.005,3.975,4.0,898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9556498899694748,3.971966689678979,3.974283332195134,3.986441286163614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9450201574988237,3.987238029235487,,,3.970099897456919,#000000,,3.9703225855962474,,54.928772293896586,0.29138442707980516,True,False,True,False,True,2.041021894714479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39179.0,17914.181314493944,False,False,False,False,2607.0504794073163,False,False,False,False
2025-04-17 18:00:00+00:00,4.0,4.0,3.965,3.965,1914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.958163864758452,3.9721169846626796,3.974358749683123,3.9862624394161004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.947020931051947,3.9869845803113995,,,3.9708179249806173,#000000,,3.9709497437266696,,53.32359079854884,0.29138442707980516,True,False,True,False,True,0.1780850354063368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37265.0,18214.194007292488,False,False,False,False,2596.305510734335,False,False,False,False
2025-04-17 19:00:00+00:00,3.965,3.97,3.935,3.94,3714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9563119452193756,3.970727410017619,3.9728531671858787,3.9849619649006196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9471643423168947,3.985266377009347,,,3.969547534441622,#000000,,3.9697579354314554,,50.40656073095202,0.29138442707980516,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33551.0,18451.97394516392,False,False,False,False,2613.634107467136,False,False,False,False
2025-04-18 14:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9563119452193756,3.970727410017619,3.9728531671858787,3.9849619649006196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9471643423168947,3.985266377009347,,,3.969547534441622,#000000,,3.9697579354314554,,48.46187401922081,3.2909766521001274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33551.0,18686.067372370682,False,False,False,False,2573.1126484366378,False,False,False,False
2025-04-18 15:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9563119452193756,3.970727410017619,3.9728531671858787,3.9849619649006196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9471643423168947,3.985266377009347,,,3.969547534441622,#000000,,3.9697579354314554,,47.1654162114,1.9788933765716976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33551.0,18916.531444116874,False,False,False,False,2533.2194290810307,False,False,False,False
2025-04-18 16:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9563119452193756,3.970727410017619,3.9728531671858787,3.9849619649006196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9471643423168947,3.985266377009347,,,3.969547534441622,#000000,,3.9697579354314554,,46.30111100618612,0.9984793059394619,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33551.0,19143.422429479404,False,False,False,False,2493.944709250317,False,False,False,False
2025-04-18 17:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9563119452193756,3.970727410017619,3.9728531671858787,3.9849619649006196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9471643423168947,3.985266377009347,,,3.969547534441622,#000000,,3.9697579354314554,,45.72490753604354,0.21769177695325936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33551.0,19366.795725146392,False,False,False,False,2455.2788998045753,False,False,False,False
2025-04-18 18:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9563119452193756,3.970727410017619,3.9728531671858787,3.9849619649006196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9471643423168947,3.985266377009347,,,3.969547534441622,#000000,,3.9697579354314554,,45.34077188928181,-0.4386754724286064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33551.0,19586.705868942572,False,False,False,False,2417.2125602727215,False,False,False,False
2025-04-18 19:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9563119452193756,3.970727410017619,3.9728531671858787,3.9849619649006196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9471643423168947,3.985266377009347,,,3.969547534441622,#000000,,3.9697579354314554,,45.084681458107326,-1.0122071916941096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33551.0,19803.206553145013,False,False,False,False,2379.736396547563,False,False,False,False
2025-04-21 14:00:00+00:00,3.92,3.935,3.885,3.9,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.955665748852732,3.9704664619498238,3.9725862033302315,3.9847744847932267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.946856896753094,3.9850225319285175,,,3.9692287212679376,#000000,,3.969464904455768,,40.64278022531108,-5.369205179596932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33291.0,20012.31962984044,False,False,False,False,2346.8722663685307,False,False,False,False
2025-04-21 15:00:00+00:00,3.9,3.905,3.86,3.865,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.954198562046545,3.9699142343913865,3.972027000627205,3.9843994377089853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8766666666666665,3.946090654421532,3.984536002058957,,,3.955404651131611,#000000,,3.9573026289488062,,35.346517011109604,-10.24102457945014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32913.0,20212.33017821501,False,False,False,False,2316.347114951964,False,False,True,False
2025-04-21 16:00:00+00:00,3.865,3.9,3.865,3.885,877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9512711571675303,3.9687475480028067,3.970843338659363,3.9835924620950025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8813253652058433,3.9445404144250706,3.983492589718871,,,3.954830410753498,"rgba(239, 83, 80, 0.5)",0.08185506858009628,3.9567218956769215,-0.876205920061515,34.9304742611711,-10.520317349589519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33790.0,20422.836687079893,False,False,False,False,2294.031655805422,False,False,False,False
2025-04-21 17:00:00+00:00,3.885,3.91,3.875,3.885,831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9489631778553402,3.967754751140375,3.9698337991765102,3.9828896750310996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.884781080217322,3.9432930129722377,3.982588064995595,,,3.954300508769783,"rgba(239, 83, 80, 0.5)",0.08229796446422578,3.956190722070837,-0.8650362440225775,34.65311242787877,-10.864391348050752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33790.0,20630.07952914067,False,False,False,False,2271.348994475105,False,False,False,False
2025-04-21 18:00:00+00:00,3.885,3.895,3.875,3.885,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9458307827161554,3.9663526721352222,3.9684099169646294,3.9818950445575405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.884858266087316,3.941525709456452,3.981314236250751,,,3.952883804024009,"rgba(239, 83, 80, 0.5)",0.0827075603590177,3.9548545622800955,-0.8445970595296293,34.46820453901721,-11.252804082697068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33790.0,20834.109303882673,False,False,False,False,2253.746684483243,False,False,False,False
2025-04-21 19:00:00+00:00,3.885,3.935,3.885,3.92,5777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.939351257449207,3.962146914376994,3.9640785562921725,3.9785264359017978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.903138126458495,3.9377597289985413,3.9770825521338415,,,3.951726224515864,#000000,0.08283447078088667,3.953534286893914,-0.40483492654427217,39.535988684554354,-14.94837835185141,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39567.0,21124.541717775963,False,False,False,False,2308.3707668943553,False,False,False,False
2025-04-22 14:00:00+00:00,3.945,3.95,3.9,3.93,2565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.938319646575139,3.9609397990945108,3.962816303623418,3.9774192711584617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9083569699066065,3.937138631799527,3.9757266185038778,,,3.95153103438022,#000000,0.0827520446931731,3.9532678648693316,-0.281175709381003,44.09881467690222,-10.793900698478922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42132.0,21450.23874540734,False,False,False,False,2312.349514694443,False,False,False,False
2025-04-22 15:00:00+00:00,3.93,3.995,3.925,3.995,172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.938500520324177,3.9609642157641205,3.962836281869565,3.9774110474829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.909284821631447,3.9372677815472032,3.9757193096302186,,,3.9517119968928043,"rgba(38, 166, 154, 0.5)",0.08239199864939228,3.9534272183369294,0.5045730452537978,52.44919152278467,-3.344195859113718,True,False,True,False,True,2.604934747709269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42304.0,21773.55287338552,False,False,False,False,2279.165801288327,False,False,False,False
2025-04-22 16:00:00+00:00,3.995,4.045,3.995,4.035,1314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9419421650264947,3.9620587164078147,3.9638901217047264,3.977925158882193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9209361430395906,3.9397050967623706,3.97638787077857,,,3.9546921818002514,"rgba(38, 166, 154, 0.5)",0.08218787530315445,3.9561078932170113,0.9598995775470655,59.977626068089926,3.086700642765912,True,False,True,False,True,4.84198323660598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43618.0,22112.22647224776,False,False,False,False,2264.20199041564,False,False,False,False
2025-04-22 17:00:00+00:00,4.045,4.045,3.985,3.99,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9427607031810568,3.962302816263696,3.9641223016351654,3.9780247677257607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9236277493258114,3.9402986455997695,3.9765195312499997,,,3.9553795021401794,#000000,0.08037031409287514,3.956725287630582,0.4140174484196518,60.13267335328173,3.086700642765912,True,False,True,False,True,2.1068052649930173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43195.0,22439.09117810438,False,False,False,False,2235.6562231223743,False,False,False,False
2025-04-22 18:00:00+00:00,3.99,4.005,3.985,3.995,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.942949000565998,3.962353917491152,3.9641701685158144,3.9780415797012485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.924263032710509,3.940436993994118,3.976542489296824,,,3.955536740325095,#000000,0.07832526314572369,3.9568661147395066,0.48686571521050215,60.54895558044291,3.184371654537941,True,False,True,False,True,2.3888312444369184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43316.0,22762.76418309501,False,False,False,False,2202.870855322027,False,False,False,False
2025-04-22 19:00:00+00:00,3.995,4.01,3.98,4.0,2675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9469136500754147,3.9634998605857064,3.9652469579292036,3.9784406354291817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9361678652652277,3.9434144941306877,3.9770804022276396,,,3.9586805522347226,"rgba(38, 166, 154, 0.5)",0.07644505770059212,3.9596912601507523,0.5272903319286191,61.1612179729474,4.0099166424074895,True,False,True,False,True,2.674372107833822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45991.0,23122.891870178806,False,False,False,False,2210.190687022461,False,False,False,False
2025-04-23 14:00:00+00:00,4.065,4.065,4.01,4.035,1855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.036666666666666,3.9512836294915874,3.9651560059547046,3.9668511858632827,3.9792930823566555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9464539652762447,3.946717457165405,3.9781647879447855,,,3.971323347589917,"rgba(38, 166, 154, 0.5)",0.07473816155614747,3.970920593786011,0.8573853688633897,63.7005196265525,6.717841044907317,True,False,True,False,True,4.650423754379066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47846.0,23506.19587219154,False,False,False,False,2204.6838546655235,False,False,False,False
2025-04-23 15:00:00+00:00,4.035,4.035,3.965,3.97,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.019635969416866,3.9523374186135576,3.9654750174660918,3.9671461844989047,3.9793824107191775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.948872937293729,3.947580872537644,3.9782872802120446,,,3.969839761344752,#000000,0.07204621889910436,3.969620699331485,0.005264685285514946,59.3853406422103,6.717841044907317,True,False,True,False,False,0.729482768467598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46780.0,23867.030044715702,False,False,False,False,2187.029841414895,False,False,False,False
2025-04-23 16:00:00+00:00,3.97,3.99,3.945,3.975,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0095813995814,3.952665823038564,3.965515102674307,3.96717127610832,3.979328239166466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.949659425379624,3.94788790451581,3.9782280048969043,,,3.9687546469201744,#000000,0.07084114954225737,3.9686574007082873,0.08953269861790361,56.87256117832918,6.717841044907317,True,False,True,False,False,1.0153565799981727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47522.0,24233.773764952668,False,False,False,False,2164.6262779821063,False,False,False,False
2025-04-23 17:00:00+00:00,3.98,3.995,3.95,3.96,866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.001694266578347,3.9529985938406944,3.965543942366018,3.967183079593704,3.979254644622904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.950436981119979,3.9482095580665852,3.9781460892564087,,,3.96793339443058,#000000,0.07083237413235016,3.9679277066159933,-0.11192207960134705,53.99400282853013,11.025424402966614,True,False,True,False,False,0.13010421839986108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46656.0,24581.405179449524,False,False,False,False,2144.4925372381977,False,False,False,False
