date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_816,aVWAP_peak_777,aVWAP_peak_749,aVWAP_peak_703,aVWAP_peak_673,aVWAP_peak_622,aVWAP_peak_577,aVWAP_peak_516,aVWAP_peak_482,aVWAP_peak_451,aVWAP_peak_404,aVWAP_peak_374,aVWAP_peak_346,aVWAP_peak_309,aVWAP_peak_198,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_78,aVWAP_peak_53,aVWAP_valley_861,aVWAP_valley_823,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_680,aVWAP_valley_630,aVWAP_valley_559,aVWAP_valley_540,aVWAP_valley_493,aVWAP_valley_474,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_228,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_28,aVWAP_OB_bull_780,aVWAP_OB_bull_708,aVWAP_OB_bull_630,aVWAP_OB_bull_458,aVWAP_OB_bull_126,aVWAP_OB_bear_882,aVWAP_OB_bear_7,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 18:00:00+00:00,108.03,108.3,107.975,108.14,9372.0,108.64187812511926,107.5576522489703,106.18410184796511,105.95277547489123,105.0934989380892,104.4573595019983,103.82213114043475,103.17296046315758,101.06383891147507,100.48248069283864,99.6915392147419,99.03407664439003,98.58917429893881,98.1448833017854,97.54628390781151,95.49979102047998,94.46912923169566,93.98352211708733,93.20450366955033,92.85904100479839,92.62339672220783,108.10909892571954,107.73908460920197,106.6028928177829,106.21739233359247,105.99445688809422,105.23906625463431,104.82588633310604,104.51391421193047,103.884996585562,102.50928461667682,101.67974582863027,100.72930672216916,100.32409317855516,99.90721873751285,99.19524918974322,98.81767756396057,98.51675883000391,98.02564371519817,96.18114788250661,95.27906091493733,94.98535784321778,93.59169592521509,93.03334113582399,92.17231899216108,106.21739233359247,105.23906625463431,103.884996585562,99.90721873751285,93.59169592521509,,91.81088854757759,104.17586618411399,"rgba(38, 166, 154, 1.0)",1.7384225789650924,106.04787255846335,1.2034631089421997,42.99041651662229,0.3721499161181896,False,True,False,True,False,7.850337181639421,0.0,0.0,0.0,0.0,0,1.032800053551108,0.912376999799184,False,False,False,False,0.1444421504765318,0.15215298471940658,False,False,False,False,383079.0,318581.1442261904,False,False,False,False,14402.020166300732,False,False,False,False
2025-09-24 19:00:00+00:00,108.125,108.31,107.925,108.1,24535.0,108.52558850698013,107.5788554950143,106.21909586391152,105.98579415116825,105.12650124676604,104.48860825644735,103.85036840390475,103.19960450998467,101.09177053975134,100.51095562996458,99.72057224366013,99.06323914343373,98.61837584412366,98.1740362549985,97.57504881210058,95.52905652456,94.49905672290052,94.01365656792208,93.2348434783118,92.8889219364679,92.65289814983312,108.11060098866687,107.75521867013538,106.63705963647958,106.25341067969268,106.02885833785324,105.27164479948817,104.85930078983057,104.54644788746926,103.91380221218037,102.53607769572808,101.70722629892568,100.75756640989069,100.35270838559487,99.93615089610923,99.22438522044551,98.84684770291425,98.54596308903184,98.0547418632045,96.20995678545641,95.3085106124195,95.015024683064,93.62203869766392,93.06348800865807,92.20139153915451,106.25341067969268,105.27164479948817,103.91380221218037,99.93615089610923,93.62203869766392,,91.8396064857915,104.19855154142391,"rgba(38, 166, 154, 1.0)",1.7183723232856165,106.0644517581319,1.184579275564696,42.152291913951814,-0.802428796558516,False,True,False,True,False,7.624688361721589,0.0,0.0,0.0,0.0,0,1.030634719348595,0.9078288727224194,False,False,False,False,0.14241911348365838,0.14728604910153248,False,False,False,False,358544.0,319200.7233854743,False,False,False,False,14559.120628838706,False,False,False,False
2025-09-25 14:00:00+00:00,108.21,109.44,108.21,109.04,12790.0,108.56366230796999,107.60463292544719,106.2441985072563,106.00881852027076,105.14786990871936,104.50817091283034,103.86762606598961,103.21558178670513,101.10786202994638,100.52723976798725,99.7370362723081,99.07967971337499,98.63478049056036,98.19036119709506,97.59109436667607,95.54520715777115,94.51550247292221,94.03018648937828,93.25144256180636,92.90525324020548,92.66901129729017,108.29429206558017,107.78041676303502,106.6634230102144,106.27935372930726,106.0529454290856,105.29295029058909,104.88059111209876,104.56685845098104,103.93144236454104,102.55189565083654,101.72320335773334,100.77377582116068,100.36904293828312,99.95259277083527,99.2408332636411,98.8632637682962,98.56236034577722,98.07102295812206,96.22590655977717,95.32474708732842,95.03136056603071,93.63866025813965,93.07997302335743,92.21725061446716,106.27935372930726,105.29295029058909,103.93144236454104,99.95259277083527,93.63866025813965,,91.85525722713366,104.22581931038847,"rgba(0, 255, 255, 0.75)",1.6967168880490178,106.09523183078014,1.7355683732280953,47.8035933578507,-0.802428796558516,False,True,False,False,True,11.755213805189648,0.0,0.0,0.0,0.0,0,1.0320678460213344,0.901013714967204,False,False,False,False,0.214821222195266,0.18105363564839924,False,False,False,False,371334.0,320008.99123996304,False,False,False,False,14531.692402035003,False,False,False,False
2025-09-25 15:00:00+00:00,109.04,109.085,108.37,108.485,13964.0,108.57202388080518,107.6264215717837,106.26854030862302,106.03140347634007,105.1693876045502,104.52812643491215,103.88540355921803,103.23216046675834,101.12479349114514,100.54441765587268,99.75445543620819,99.0971111988817,98.65219635560577,98.20771307866798,97.6081746583794,95.5624664213341,94.53310355006832,94.04788903827155,93.26923620428394,92.92276743813783,92.68629655438336,108.36592009238773,107.80080364817353,106.6883681680232,106.30445222839829,106.07651395713397,105.31433329163083,104.90214964643349,104.58765081831214,103.94959708423681,102.56839900133984,101.73996096447698,100.7908571276231,100.38628493429277,99.96997525226661,99.25826402332395,98.88068048291795,98.57977184437425,98.08833354823342,96.24293195877075,95.34210394573932,95.04883128785202,93.65646959673101,93.09764818937803,92.2342720242796,106.30445222839829,105.31433329163083,103.94959708423681,99.96997525226661,93.65646959673101,,91.87206160087557,104.24729600403784,"rgba(38, 166, 154, 1.0)",1.6748389138600508,106.11756635037936,1.4135291639267815,48.18014814967149,-0.802428796558516,False,True,False,False,True,8.665007853058093,0.0,0.0,0.0,0.0,0,1.0306467661691543,0.9093864013267005,False,False,False,False,0.2047275257256986,0.19289058068704892,False,False,False,False,357370.0,320588.2316858551,False,False,False,False,14522.890969445312,False,False,False,False
2025-09-25 16:00:00+00:00,108.475,108.695,108.345,108.465,4097.0,108.57000411072805,107.63175833680593,106.27515904955857,106.03759331337878,105.17538954388411,104.53374002037904,103.8904362789631,103.23687567219024,101.12965123163652,100.54935386971923,99.75947012870458,99.10213603045166,98.65722066704649,98.21272258861549,97.6131102643768,95.56746559603357,94.53820637280663,94.05302327863532,93.27439985581516,92.92785134601647,92.69131489864176,108.37356030112785,107.80560992130243,106.69503525105158,106.31126575279637,106.08296229930296,105.32028462494937,104.9081849867279,104.59349460010554,103.95473352026644,102.57310899044963,101.7447593229167,100.79576243905466,100.39124150840298,99.97497703733517,99.26328711330476,98.88570304406136,98.58479551222331,98.09333207970012,96.24786002200211,95.34713241631249,95.05389407791637,93.6616363258979,93.10277813335625,92.23921530796835,106.31126575279637,105.32028462494937,103.95473352026644,99.97497703733517,93.6616363258979,,91.87694301596305,104.2525764844695,"rgba(38, 166, 154, 1.0)",1.649133474346066,106.12270853417735,1.4203164887859958,48.31816188591549,-0.802428796558516,False,True,False,False,True,8.555567327626903,0.0,0.0,0.0,0.0,0,1.0257536434418049,0.91608438144673,False,False,False,False,0.18337963397898843,0.1881351073330187,False,False,False,False,353273.0,321094.9722798728,False,False,False,False,14361.249248988795,False,False,False,False
2025-09-25 17:00:00+00:00,108.445,108.59,108.045,108.14,11181.0,108.54736045320354,107.64201411894673,106.2910715679957,106.05267634516183,105.19046953187531,104.54804492864837,103.90339341576562,103.24910819218002,101.14243933526156,100.5623827762792,99.77274625181697,99.11546756872333,98.67056803872454,98.2260463751787,97.62625664336804,95.58083275774966,94.5518710320786,94.06678077546242,93.28824911838078,92.94149230153845,92.70478358677444,108.35821801986329,107.81392698899357,106.7105658060515,106.3276051186791,106.09863402982398,105.33518005534303,104.92344495100946,104.60836679191857,103.9679453886572,102.5853988921787,101.75734945235462,100.80869594975087,100.40433267253889,99.9882087670633,99.2766073998993,98.89903713819228,98.59814383278663,98.1066306894164,96.26102224452367,95.36058244227925,95.06744175777665,93.67548750349482,93.11653978612051,92.25248897151565,106.3276051186791,105.33518005534303,103.9679453886572,99.9882087670633,93.67548750349482,,91.8900553944988,104.26358319205443,"rgba(38, 166, 154, 1.0)",1.6436166367620972,106.13191310948278,1.2217489441291638,46.58898764745254,-0.802428796558516,False,True,False,True,True,6.781713583185891,0.0,0.0,0.0,0.0,1,1.0164337990685295,0.9220226214238195,False,False,False,False,0.1627044792067274,0.17541979326987306,False,False,False,False,342092.0,321420.5075933631,False,False,False,False,14311.943059081992,False,False,False,False
2025-09-25 18:00:00+00:00,108.115,108.945,107.94,108.79,10995.0,108.54809212494644,107.656529300942,106.3088208598052,106.06930036933296,105.20659159151964,104.56313388732023,103.91693284261208,103.26179617956548,101.15549832423171,100.57564983274477,99.78622126471848,99.1289684509622,98.68406679079055,98.23950486407915,97.63951658295234,95.5942605289244,94.56557538658987,94.08056888727312,93.3021154723033,92.9551449504389,92.71826053675869,108.38138629447504,107.82713648294384,106.72844240801994,106.34586282632489,106.1159367499801,105.351169368732,104.93965387479344,104.62406674952273,103.98176154452952,102.59806901745736,101.77025191089199,100.82188107903342,100.4176537482405,100.00164972862082,99.29010391147813,98.91253158073067,98.61164074974128,98.12005963983316,96.27426035741259,95.37408842940026,95.08103935742754,93.68936233140425,93.13031579629501,92.26576463854013,106.34586282632489,105.351169368732,103.98176154452952,100.00164972862082,93.68936233140425,,91.90316514205325,104.27813953445218,"rgba(0, 255, 255, 0.75)",1.6417533831741162,106.14640519194423,1.6102265024389562,49.26347134473188,-6.717845601676956,False,True,False,False,True,9.614587243054508,0.0,0.0,0.0,0.0,1,1.014497528830313,0.9151894563426695,False,False,False,False,0.17544953035157776,0.17543466181072542,False,False,False,False,353087.0,321911.46096400864,False,False,False,False,14260.517585297775,False,False,False,False
2025-09-25 19:00:00+00:00,108.785,109.24,108.65,109.08,19884.0,108.59564644037467,107.69366581930394,106.34624986572967,106.10392858690311,105.23906397604767,104.59305263766126,103.9434780965118,103.28644610819417,101.18036885676645,100.60082268183696,99.81167960789351,99.15439970202604,98.70944847324995,98.2647696133187,97.66435993261153,95.61927988877271,94.59105362300102,94.10617907943093,93.32783607462072,92.98045606173393,92.74323754679098,108.48675293636214,107.86329372916647,106.76733088857816,106.38442939100128,106.1520400703857,105.38352429300211,104.97205614840728,104.65522550427843,104.00887431234868,102.62249606086695,101.79493751825595,100.8469363647863,100.44290573590608,100.02707125767829,99.31554454027683,98.93792806346123,98.63701196134262,98.14525860730217,96.29896743618217,95.3992407837925,95.10634596334384,93.71511534650222,93.1558621344054,92.290352959373,106.38442939100128,105.38352429300211,104.00887431234868,100.02707125767829,93.71511534650222,,91.92743439735159,104.31209107552988,"rgba(0, 255, 255, 0.75)",1.6436343217930975,106.18386568075739,1.762030812354364,52.43854009124791,-3.4951340186991118,False,True,True,False,True,10.827786088397229,0.0,0.0,0.0,0.0,1,1.0223231924140657,0.9162386408534182,False,False,False,False,0.2273039222283999,0.20136929201956266,False,False,False,False,372971.0,322703.08172425657,False,False,False,False,14347.703359169129,False,False,False,False
2025-09-26 14:00:00+00:00,109.85,109.88,108.87,109.005,6854.0,108.61911021238845,107.7084799620994,106.36016368797047,106.11674040951095,105.25090023613086,104.60388027169454,103.95303506915187,103.29528138846673,101.18919116973579,100.60973443179945,99.82067172231872,99.16336786846223,98.71839051922989,98.27366265352677,97.67309549979964,95.62805074996551,94.59997432437156,94.11514135516704,93.33683020701984,92.98930457176297,92.75196771943482,108.52982949487979,107.87801628325664,106.7819694158764,106.3987728181526,106.16540368979987,105.39534360782044,104.98382494340106,104.66650521545684,104.01863953586648,102.63121706829598,101.80371558611162,100.8558136971138,100.4518410592916,100.03605559737242,99.32451935664878,98.94687968045334,98.64594898516225,98.15412654542395,96.3076368477936,95.40805577028202,95.11521180724027,93.72412403618988,93.16479408039109,92.29894432882003,106.3987728181526,105.39534360782044,104.01863953586648,100.03605559737242,93.72412403618988,,91.93591206908428,104.32496546295852,"rgba(0, 255, 255, 0.75)",1.6459100607020989,106.19854150636782,1.7051104799948922,54.0443205705143,-1.7820932076259126,False,True,True,False,True,10.40957564606179,0.0,0.0,0.0,0.0,1,1.0218668407310707,0.909203655352481,False,False,False,False,0.2726415343260605,0.23700541317281157,False,False,False,False,366117.0,323376.16572853166,False,False,False,False,14231.52191174015,False,False,False,False
2025-09-26 15:00:00+00:00,109.01,109.71,108.905,109.245,8538.0,108.64758427920546,107.72695415371027,106.37751834047927,106.13273146556159,105.26567544113163,104.61739905647373,103.9649704458515,103.30631537807417,101.20020174083909,100.62085497013149,99.8318907112153,99.17455590018784,98.72954533652214,98.28475581596774,97.68399179292709,95.63898883136456,94.61109814187249,94.12631658136928,93.34804456852348,93.00033736662459,92.7628529948595,108.57944272972732,107.89638137062829,106.80022006352351,106.41665763969388,106.18207734933381,105.41009894965225,104.99851454392297,104.68058577409342,104.03083429108104,102.64210601271436,101.81467277437966,100.86689194855818,100.46299060206236,100.04726531622147,99.33571593380259,98.95804676277554,98.65709744206445,98.1651882893476,96.31844923713827,95.41904860601001,95.12626772555505,93.73535678453895,93.17593089074435,92.30965646705161,106.41665763969388,105.41009894965225,104.03083429108104,100.04726531622147,93.73535678453895,,91.94648239448614,104.34083341393062,"rgba(0, 255, 255, 0.75)",1.6561229471898105,106.21661589529522,1.8285986012351878,56.33744392161739,0.5834209718488381,False,True,True,False,True,11.421163121484039,0.0,0.0,0.0,0.0,0,1.0233432758397096,0.9102580728828952,False,False,False,False,0.2654563112699122,0.2512308622213619,False,False,False,False,374655.0,324171.186414911,False,False,False,False,14143.25025419379,False,False,False,False
2025-09-26 16:00:00+00:00,109.25,109.78,109.195,109.74,4142.0,108.66631830714763,107.7373708590883,106.38668114367192,106.14112692340944,105.27330964794004,104.62432787046137,103.971050435983,103.31190801795864,101.20572034470847,100.62641665059006,99.8374875233401,99.1801273146126,98.73509420194584,98.29026854244826,97.68940016081255,95.64439954199078,94.61659320078324,94.1318338434511,93.3535764386277,93.0057778428261,92.76821954829356,108.61002449393668,107.90691054566639,106.80998233815552,106.42610814648864,106.19083883122657,105.41774020539859,105.00607600167444,104.68780648403582,104.03704965556602,102.64760171830476,101.8201791421463,100.87243736831192,100.46856377439248,100.05286109708025,99.34129392364837,98.96360475731358,98.66264221413054,98.1706840215246,96.32380324780118,95.42448470831822,95.13173284339287,93.74089999499147,93.18142357555735,92.31493548929896,106.42610814648864,105.41774020539859,104.03704965556602,100.05286109708025,93.74089999499147,,91.95168989432709,104.34943590106734,"rgba(0, 255, 0, 1.0)",1.6555072655529894,106.22671170943583,2.122182344751364,60.028975055902976,4.182290040854461,False,False,True,False,True,13.449928157304669,0.0,0.0,0.0,0.0,0,1.0272514923436282,0.9135738385673505,False,False,False,False,0.2846786457753711,0.2679547539983665,False,False,False,False,378797.0,325018.09825343953,False,False,False,False,13988.192110717919,False,False,False,False
2025-09-26 17:00:00+00:00,109.69,109.895,109.615,109.725,5421.0,108.69419941893823,107.75209929605892,106.3992425148806,106.15260512304401,105.28366167151574,104.63368368300723,103.97923361783961,103.31941479347742,101.2130814625796,100.63382612257011,99.84493311480718,99.18753157864838,98.74246393983958,98.29758613202559,97.69657428555219,95.65156272344129,94.62386225716209,94.13912981548391,93.36088810506091,93.01296732455064,92.77531045227903,108.6540327210651,107.92190683271875,106.82345107852201,106.43906852402394,106.20282195884828,105.42811423871079,105.01630893480548,104.6975589764222,104.04541731433088,102.65496100454574,101.82753489680269,100.87982888096771,100.47598627177278,100.06030804188225,99.34870868684223,98.97098892100634,98.67000580953551,98.17797800630306,96.33089557730453,95.43168020078147,95.13896506354934,93.748228392744,93.18868274310395,92.32190908297189,106.43906852402394,105.42811423871079,104.04541731433088,100.06030804188225,93.748228392744,,91.95856776101891,104.36133121976547,"rgba(0, 255, 0, 1.0)",1.6285985021095557,106.24086266091345,2.1393470119083817,62.363515225075034,6.4579398719320835,False,False,True,False,True,13.3627418386084,0.0,0.0,0.0,0.0,0,1.0279715720153875,0.9168025037491041,False,False,False,False,0.31363319122283,0.29079397261059825,False,False,False,False,373376.0,325767.83316423895,False,False,False,False,13855.367426830819,False,False,False,False
2025-09-26 18:00:00+00:00,109.725,109.845,109.385,109.55,7174.0,108.72393772235156,107.76980316102156,106.41497509430185,106.16704654518936,105.2968245598723,104.64564664430115,103.98974349212182,103.32908830981783,101.22263064999562,100.64345020240975,99.85461852878322,99.19717369869024,98.7520674588326,98.3071275531586,97.70593585900008,95.66092920265856,94.63337481253046,94.14868089110722,93.37046466023047,93.022386038599,92.78460146782945,108.69987876066459,107.93976029494675,106.84017083977714,106.45528535893018,106.21788271547992,105.44128706056475,105.02935099836473,104.71002139917546,104.05615953069456,102.6644688158237,101.83706226008864,100.88942466668779,100.48563032758477,100.06999148585639,99.35836203135415,98.98060803864607,98.67960231162472,98.1874901604424,96.34016386225845,95.44109062302192,95.14842571511434,93.75782442648418,93.19819163355484,92.331048907913,106.45528535893018,105.44128706056475,104.05615953069456,100.06999148585639,93.75782442648418,,91.96758402378514,104.37576557699222,"rgba(0, 255, 0, 1.0)",1.6070934762588733,106.25770798856516,2.0486001966101632,62.382721325682084,6.673758560223703,False,False,True,False,True,12.33785925546427,0.0,0.0,0.0,0.0,0,1.0176876056704385,0.9196904669007679,False,False,False,False,0.29841871626337346,0.29460634443698586,False,False,False,False,366202.0,326394.7194717701,False,False,False,False,13751.780334941968,False,False,False,False
