date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_791,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_725,aVWAP_peak_722,aVWAP_peak_708,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_490,aVWAP_peak_465,aVWAP_peak_428,aVWAP_peak_426,aVWAP_peak_384,aVWAP_peak_363,aVWAP_peak_342,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_271,aVWAP_peak_253,aVWAP_peak_239,aVWAP_peak_197,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_113,aVWAP_peak_95,aVWAP_peak_72,aVWAP_peak_38,aVWAP_valley_870,aVWAP_valley_835,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_732,aVWAP_valley_704,aVWAP_valley_670,aVWAP_valley_628,aVWAP_valley_614,aVWAP_valley_572,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_439,aVWAP_valley_414,aVWAP_valley_399,aVWAP_valley_376,aVWAP_valley_314,aVWAP_valley_288,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_246,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_169,aVWAP_valley_89,aVWAP_valley_85,aVWAP_valley_42,aVWAP_valley_25,aVWAP_OB_bull_572,aVWAP_OB_bull_414,aVWAP_OB_bear_791,aVWAP_OB_bear_569,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 19:00:00+00:00,2.445,2.46,2.44,2.455,1483.0,,,,,,,,,,,,,,,,,,,2.4519399176954733,2.419891157620101,2.3913724204107902,2.5056748072612636,2.5382195103912437,2.558618745975836,2.6292446662210636,2.650651162927841,2.652431441165781,2.866751135345499,2.9020968059602166,2.966427613736007,3.0909048160317156,,,,,,,,,,,,,,,,,2.352431257790061,2.4485267962077875,2.5114657456540326,2.511508869155726,2.5494505294881415,2.598733360669377,2.598897646587308,2.6671985524567186,2.9310565730733056,2.93764641340373,3.080091778100862,3.1224022048026354,,,,,2.6773453571253008,#000000,0.1643212355980204,2.5205907679590354,-0.3991618473432747,54.385713566885315,5.644668704293132,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9745639534883719,0.9658430232558141,False,False,False,False,-0.06057402265727795,-0.07234198771456372,False,False,False,False,-3207.0,-15868.028441581111,False,False,False,False,1677.850845698851,False,False,False,False
2025-04-16 14:00:00+00:00,2.45,2.465,2.435,2.445,267.0,,,,,,,,,,,,,,,,,,,2.451824827696108,2.4201472638158195,2.391556552375417,2.5055618978787644,2.538067625665562,2.558451710373803,2.6290593041149077,2.650460207314816,2.6522399627075,2.8665362963760694,2.901872510759199,2.966192650343534,3.090656802498352,,,,,,,,,,,,,,,,,2.352845746259395,2.4485262916255572,2.511344941017961,2.5113880131833497,2.5492899830523594,2.5985545959742105,2.5987194963425155,2.6670236541761425,2.9308263122665608,2.937415751232644,3.079844658695965,3.122152111159902,,,,,2.677222366676257,#000000,0.16239410964329487,2.520559567818701,-0.4652851509495677,54.501370134215776,5.644668704293132,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9695431472081216,0.965917331399565,False,False,False,False,-0.06057402265727795,-0.06645800518592083,False,False,False,False,-3474.0,-15675.872961866675,False,False,False,False,1655.977189176388,False,False,False,False
2025-04-16 15:00:00+00:00,2.445,2.48,2.44,2.46,895.0,,,,,,,,,,,,,,,,,,,2.452614806017419,2.421314913630362,2.3922902468529537,2.505263141185321,2.5376279312218264,2.5579544009361372,2.6284806527359215,2.649859528323383,2.651637302154408,2.8658377951536558,2.9011415733147534,2.965424299984737,3.089841915731382,,,,,,,,,,,,,,,,,2.354375983958812,2.4486257335425012,2.511017702896127,2.5110605844872396,2.5488172838045666,2.598004751769905,2.598171478681033,2.666470585894162,2.9300746885845146,2.9366625476899366,3.079032985211913,3.121329625882394,,,,,2.6769172983858147,#000000,0.16007551708853782,2.520708990718083,-0.3792521918545792,55.674160495521534,1.8594393628483203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9739130434782607,0.9630434782608698,False,False,False,False,-0.049540535530924926,-0.05799927035842288,False,False,False,False,-2579.0,-15472.820667884245,False,False,False,False,1644.179093220165,False,False,False,False
2025-04-16 16:00:00+00:00,2.465,2.47,2.455,2.455,769.0,,,,,,,,,,,,,,,,,,,2.4531809723191444,2.422264869928046,2.392908200807025,2.505009556004013,2.537254074918377,2.5575310993850366,2.6279866197908115,2.649346432332574,2.651122495438311,2.865239544795243,2.9005154675643796,2.964765980294683,3.0891434306230763,,,,,,,,,,,,,,,,,2.3556563053335644,2.4487098091988266,2.5107398475899103,2.51078256652081,2.5484151116711518,2.5975357896705984,2.5977040588890845,2.665997734654816,2.929430794241147,2.9360172774568043,3.078337276841065,3.1206245621331865,,,,,2.676648795136068,#000000,0.15775985284971183,2.520768545230201,-0.41689025466355173,55.94334761423916,2.3596316639590924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9743213499633159,0.9772560528246514,False,False,False,False,-0.046784150392517765,-0.05239171037547032,False,False,False,False,-3348.0,-15284.838952103093,False,False,False,False,1630.6104251082245,False,False,False,False
2025-04-16 17:00:00+00:00,2.455,2.475,2.42,2.425,526.0,,,,,,,,,,,,,,,,,,,2.452524233525939,2.4225578376567642,2.39320035147312,2.5047613829074353,2.536934755288116,2.5571847166114776,2.6276103303536416,2.648960163979087,2.650735272751785,2.864811207541487,2.9000688334181506,2.9642988704150284,3.0886513952193706,,,,,,,,,,,,,,,,,2.356349862689616,2.4486659940130635,2.5104773009511456,2.5105199280474046,2.5480803615978402,2.597170469157574,2.59733998695025,2.6656442666983815,2.9289726610835682,2.935558412535381,3.07784694587355,3.1201285859288355,,,,,2.6763621650667204,"rgba(239, 83, 80, 0.5)",0.15646900507621656,2.5205480651211323,-0.6106517075032891,53.2652978089104,2.3596316639590924,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9692532942898973,0.9729136163982431,False,False,False,False,-0.06333459286687214,-0.05786315162117123,False,False,False,False,-3874.0,-15107.926720287542,False,False,False,False,1613.4846820832906,False,False,False,False
2025-04-16 18:00:00+00:00,2.43,2.435,2.415,2.415,658.0,,,,,,,,,,,,,,,,,,,2.4507137761925994,2.4225397948717955,2.393419569152505,2.5043664511779657,2.5364632496166446,2.5566869307133353,2.6270959343853226,2.6484367450026522,2.6502109041149886,2.8642535201031283,2.899489118597831,2.963695316915238,3.0880195653874387,,,,,,,,,,,,,,,,,2.3570149065119277,2.4484971503879205,2.510066874089891,2.510109407986819,2.547593964591386,2.596662820225394,2.5968341181481867,2.665167849766148,2.9283793228485306,2.9349643973490087,3.0772170259783036,3.119492463962294,,,,,2.6758956471230904,"rgba(239, 83, 80, 0.5)",0.1552990431161258,2.520031652229874,-0.67631873398818,50.619949327116124,4.287432328828515,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9698750918442319,0.9779573842762674,False,False,False,False,-0.0882282593188843,-0.07304570547002776,False,False,False,False,-4532.0,-14943.958864159053,False,False,False,False,1598.6709660819993,False,False,False,False
2025-04-16 19:00:00+00:00,2.415,2.45,2.405,2.445,948.0,,,,,,,,,,,,,,,,,,,2.449359121927156,2.4228457107550034,2.393857552396826,2.5038833609530857,2.535859032515904,2.5560375678622265,2.626401163706966,2.647725443550308,2.6494979882775693,2.863473621712023,2.8986767048929396,2.9628467821374196,3.08712727221319,,,,,,,,,,,,,,,,,2.358118254972829,2.44836174768682,2.5095593502174482,2.5096017303033267,2.546964059680199,2.5959849947394766,2.596158601072701,2.664517454041831,2.927546545054478,2.9341303895399355,3.0763277188453237,3.1185933070880663,,,,,2.6753382190457216,#000000,0.153855056395199,2.51957404754552,-0.48470326093128757,51.659073179481894,4.287432328828515,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.964102564102564,0.9772893772893773,False,False,False,False,-0.08545746623047945,-0.0792515858502536,False,False,False,False,-3584.0,-14767.835470916276,False,False,False,False,1588.5830441272396,False,False,False,False
2025-04-17 14:00:00+00:00,2.46,2.47,2.435,2.435,50.0,,,,,,,,,,,,,,,,,,,2.4493480990201695,2.4228812665432766,2.3938880983781026,2.503862844794409,2.5358314798568298,2.556007209487804,2.626367179079924,2.6476903832717764,2.649462828588894,2.863433838819618,2.898635160158137,2.9628032285881605,3.0870812362500595,,,,,,,,,,,,,,,,,2.3581857224855103,2.4483609497538055,2.509537418049938,2.509579788865957,2.546934905325822,2.5959523184276447,2.5961260323076343,2.664485224351955,2.927503882846278,2.9340876478606828,3.0762818538649563,3.1185468700902956,,,,,2.6753150186827055,"rgba(239, 83, 80, 0.5)",0.15267426905809606,2.519563833024997,-0.5538839880924445,51.375089467719135,4.287432328828515,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9735682819383256,0.9728340675477238,False,False,False,False,-0.05781437425329336,-0.06853298005177348,False,False,False,False,-3634.0,-14595.217866716024,False,False,False,False,1564.7290434430963,False,False,False,False
2025-04-17 15:00:00+00:00,2.435,2.46,2.435,2.45,783.0,,,,,,,,,,,,,,,,,,,2.4492869600902845,2.423462608053052,2.3943768415018627,2.5035527767080765,2.5354102389106483,2.555541199599077,2.6258415718390142,2.6471474688944836,2.648918325692249,2.8628143153494037,2.8979879598203833,2.9621243368320296,3.086363049355345,,,,,,,,,,,,,,,,,2.3592486622694735,2.4483607476635507,2.509204997121315,2.509247220854514,2.5464881014387073,2.595448158745668,2.595623517235889,2.6639856009415017,2.926839091050305,2.9334215749284485,3.0755663778669,3.117822304911417,,,,,2.6749633603069443,#000000,0.14994497489241493,2.519425551577225,-0.46300685719569634,52.56747638721987,4.287432328828515,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9713656387665195,0.9728340675477238,False,False,False,False,-0.06333459286687214,-0.06593378645932281,False,False,False,False,-2851.0,-14413.136969557636,False,False,False,False,1552.6092133121956,False,False,False,False
2025-04-17 16:00:00+00:00,2.465,2.495,2.445,2.495,940.0,,,,,,,,,,,,,,,,,,,2.4512461729812474,2.424927032168309,2.395271971114765,2.5033848447926563,2.5350822528288743,2.5551421179394684,2.625320611566562,2.6465973493357726,2.6483657113514325,2.8621266644468775,2.8972651160745215,2.961359133260644,3.0855434283813175,,,,,,,,,,,,,,,,,2.3609108187568673,2.448621765178185,2.5090050056396733,2.5090470055142546,2.5461193452826354,2.5949699397056527,2.5951466969402097,2.66347185710066,2.926093317625222,2.932673659494342,3.07475057109476,3.1169934087602824,,,,,2.6747774318934074,#000000,0.14765530837081856,2.5197397648529423,-0.16755079872110804,56.687200862225495,2.9726982779895224,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9779897285399851,0.9662509170946442,False,False,False,False,-0.03851908779911148,-0.052226437129217144,False,False,False,False,-1911.0,-14219.305388634262,False,False,False,False,1543.1113960515415,False,False,False,False
2025-04-17 17:00:00+00:00,2.495,2.5,2.475,2.485,1080.0,,,,,,,,,,,,,,,,,,2.486666666666667,2.4537937311312374,2.426763863254456,2.39637798569481,2.5032579123490297,2.534764698380309,2.5547378591419947,2.6247602636351606,2.646000790920644,2.6477660980751656,2.861356716762715,2.8964541419550236,2.9604980623149664,3.0846173462082564,,,,,,,,,,,,,,,,,2.362895682927542,2.4489986546810973,2.5088399699919517,2.5088817002806296,2.545752046937507,2.5944642085055607,2.5946423667161707,2.6629115079912378,2.925255417469261,2.9318330869893754,3.0738290662650622,3.116056100566583,,,,,2.6494447938098333,#000000,0.1456596675086489,2.512121659991777,-0.18619883222077618,58.29852404344656,4.4343545071538415,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.977941176470588,0.9698529411764706,False,False,False,False,-0.01925243011570792,-0.035739433622462534,False,False,False,False,-2991.0,-14045.223134546908,False,False,False,False,1535.9313744073315,False,False,False,False
2025-04-17 18:00:00+00:00,2.485,2.49,2.475,2.475,1273.0,,,,,,,,,,,,,,,,,,2.483059923501912,2.455841774612724,2.428567493479534,2.3975540039918393,2.5030516168590924,2.5343445586799573,2.5542213735485233,2.6240739609674577,2.6452741318184776,2.647036004498852,2.860437146100733,2.895486863231646,2.959472893694927,3.083517311361543,,,,,,,,,,,,,,,,,2.3650345055165785,2.4493564717011345,2.508590992115163,2.508632423001474,2.5452767003432015,2.5938376398044354,2.5940175658666487,2.6622307543128216,2.9242569251402535,2.9308315834378056,3.0727342959138624,3.114943200404642,,,,,2.6490695565400237,#000000,0.14229378947274512,2.5122704343581206,-0.26192593855446694,58.23009257731947,4.4343545071538415,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9764011799410028,0.9719764011799411,False,False,False,False,-0.024755106405015437,-0.030247270013738985,False,False,False,False,-4264.0,-13893.576264243855,False,False,False,False,1531.8549189901637,False,False,False,False
2025-04-17 19:00:00+00:00,2.475,2.485,2.47,2.47,2705.0,,,,,,,,,,,,,,,,,,2.478749505733491,2.4585701625074585,2.4316857419498996,2.3998012114320857,2.502532689572164,2.5333926612468054,2.553074890056389,2.6225871568540686,2.643704899936629,2.645459718722054,2.8584723088587927,2.893421779823344,2.957286403431205,3.0811738279303533,,,,,,,,,,,,,,,,,2.369142795978123,2.449970338708059,2.50798588404002,2.508026713804759,2.5442134621981594,2.59247126607782,2.59265503654516,2.660761679337793,2.9221263119384875,2.928694718599715,3.070401855137695,3.1125727580337506,,,,,2.648254520816821,#000000,0.13901898891615722,2.5123813428253703,-0.3048600997301916,57.59599029521298,4.4343545071538415,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9785661492978565,0.9689578713968957,False,False,False,False,-0.030259281953507123,-0.030253275983623054,False,False,False,False,-6969.0,-13786.21849270519,False,False,False,False,1550.0432148197735,False,False,False,False
2025-04-18 14:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,2.478749505733491,2.4585701625074585,2.4316857419498996,2.3998012114320857,2.502532689572164,2.5333926612468054,2.553074890056389,2.6225871568540686,2.643704899936629,2.645459718722054,2.8584723088587927,2.893421779823344,2.957286403431205,3.0811738279303533,,,,,,,,,,,,,,,,,2.369142795978123,2.449970338708059,2.50798588404002,2.508026713804759,2.5442134621981594,2.59247126607782,2.59265503654516,2.660761679337793,2.9221263119384875,2.928694718599715,3.070401855137695,3.1125727580337506,,,,,2.648254520816821,#000000,0.13610750255677895,2.5123813428253703,-0.3113813862515785,57.173255440475316,4.4343545071538415,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9798356982823,0.9753547423450337,False,False,False,False,-0.038519087799111,-0.034386181891367024,False,False,False,False,-6969.0,-13680.525182740766,False,False,False,False,1526.0115370706296,False,False,False,False
2025-04-18 15:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,2.478749505733491,2.4585701625074585,2.4316857419498996,2.3998012114320857,2.502532689572164,2.5333926612468054,2.553074890056389,2.6225871568540686,2.643704899936629,2.645459718722054,2.8584723088587927,2.893421779823344,2.957286403431205,3.0811738279303533,,,,,,,,,,,,,,,,,2.369142795978123,2.449970338708059,2.50798588404002,2.508026713804759,2.5442134621981594,2.59247126607782,2.59265503654516,2.660761679337793,2.9221263119384875,2.928694718599715,3.070401855137695,3.1125727580337506,,,,,2.648254520816821,#000000,0.1336746756828317,2.5123813428253703,-0.3170484058321398,56.89143220398354,4.4343545071538415,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9722013523666414,0.9782118707738542,False,False,False,False,-0.03729766923012544,-0.03584192556074623,False,False,False,False,-6969.0,-13576.470528744785,False,False,False,False,1502.3524434726353,False,False,False,False
2025-04-18 16:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,2.478749505733491,2.4585701625074585,2.4316857419498996,2.3998012114320857,2.502532689572164,2.5333926612468054,2.553074890056389,2.6225871568540686,2.643704899936629,2.645459718722054,2.8584723088587927,2.893421779823344,2.957286403431205,3.0811738279303533,,,,,,,,,,,,,,,,,2.369142795978123,2.449970338708059,2.50798588404002,2.508026713804759,2.5442134621981594,2.59247126607782,2.59265503654516,2.660761679337793,2.9221263119384875,2.928694718599715,3.070401855137695,3.1125727580337506,,,,,2.648254520816821,#000000,0.1309099133197968,2.5123813428253703,-0.323744334944579,56.70355004632236,4.4343545071538415,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9742813918305596,0.9765506807866868,False,False,False,False,-0.03729766923012544,-0.03656979739543584,False,False,False,False,-6969.0,-13474.029125198353,False,False,False,False,1479.060157527323,False,False,False,False
2025-04-18 17:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,2.478749505733491,2.4585701625074585,2.4316857419498996,2.3998012114320857,2.502532689572164,2.5333926612468054,2.553074890056389,2.6225871568540686,2.643704899936629,2.645459718722054,2.8584723088587927,2.893421779823344,2.957286403431205,3.0811738279303533,,,,,,,,,,,,,,,,,2.369142795978123,2.449970338708059,2.50798588404002,2.508026713804759,2.5442134621981594,2.59247126607782,2.59265503654516,2.660761679337793,2.9221263119384875,2.928694718599715,3.070401855137695,3.1125727580337506,,,,,2.648254520816821,#000000,0.1263066838230252,2.5123813428253703,-0.33554315213241426,56.57829527454824,4.4343545071538415,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9734244495064537,0.9741837509491266,False,False,False,False,-0.03729766923012544,-0.03693373331278064,False,False,False,False,-6969.0,-13373.175960466595,False,False,False,False,1456.1289922943413,False,False,False,False
2025-04-18 18:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,2.478749505733491,2.4585701625074585,2.4316857419498996,2.3998012114320857,2.502532689572164,2.5333926612468054,2.553074890056389,2.6225871568540686,2.643704899936629,2.645459718722054,2.8584723088587927,2.893421779823344,2.957286403431205,3.0811738279303533,,,,,,,,,,,,,,,,,2.369142795978123,2.449970338708059,2.50798588404002,2.508026713804759,2.5442134621981594,2.59247126607782,2.59265503654516,2.660761679337793,2.9221263119384875,2.928694718599715,3.070401855137695,3.1125727580337506,,,,,2.648254520816821,#000000,0.12108789897950388,2.5123813428253703,-0.35000477489946236,56.49479209336549,4.4343545071538415,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9800918836140886,0.9716692189892804,False,False,False,False,-0.03729766923012544,-0.03711570127145304,False,False,False,False,-6969.0,-13273.886410691919,False,False,False,False,1433.553349002956,False,False,False,False
2025-04-18 19:00:00+00:00,2.47,2.47,2.47,2.47,0.0,,,,,,,,,,,,,,,,,,2.478749505733491,2.4585701625074585,2.4316857419498996,2.3998012114320857,2.502532689572164,2.5333926612468054,2.553074890056389,2.6225871568540686,2.643704899936629,2.645459718722054,2.8584723088587927,2.893421779823344,2.957286403431205,3.0811738279303533,,,,,,,,,,,,,,,,,2.369142795978123,2.449970338708059,2.50798588404002,2.508026713804759,2.5442134621981594,2.59247126607782,2.59265503654516,2.660761679337793,2.9221263119384875,2.928694718599715,3.070401855137695,3.1125727580337506,,,,,2.648254520816821,#000000,0.11514573609357741,2.5123813428253703,-0.3680669754972719,56.43912330591033,4.4343545071538415,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9815384615384614,0.9661538461538464,False,False,False,False,-0.03729766923012544,-0.03720668525078924,False,False,False,False,-6969.0,-13176.136233781966,False,False,False,False,1411.3277156850809,False,False,False,False
2025-04-21 14:00:00+00:00,2.4,2.415,2.385,2.395,1540.0,,,,,,,,,,,,,,,,,,2.4599800444579167,2.4540525469952272,2.4304575272802635,2.399777356844619,2.501446721348457,2.5321704695252256,2.551810379898189,2.621321003632061,2.6424242116132404,2.644177303626225,2.85714076061732,2.8920413675523178,2.9558539107319786,3.0796799658109957,,,,,,,,,,,,,,,,,2.3697507347902915,2.4492760626749774,2.506872740896018,2.506913420369895,2.5429676744375187,2.591208724306946,2.591396725015383,2.659594613716367,2.9207158806177893,2.9272830249554223,3.0689121314621586,3.1110697186720113,,,,,2.646289012127072,"rgba(239, 83, 80, 1.0)",0.10974901752106057,2.5100520979623986,-1.0483200721165484,46.83154637991804,-0.27210201008140444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9785932721712535,0.9671253822629968,False,False,False,False,-0.11510825781828563,-0.07615747153453743,False,False,False,False,-8509.0,-13103.77753248302,False,False,False,False,1413.3226348217463,False,False,False,False
2025-04-21 15:00:00+00:00,2.395,2.41,2.385,2.385,2150.0,,,,,,,,,,,,,,,,,,2.443600251486054,2.4482975518720975,2.4286422252041215,2.399634397174097,2.499896207158772,2.530438318565071,2.5500227697215165,2.6195379450915333,2.6406222661875334,2.6423730571334887,2.8552745000059288,2.8901076062942437,2.953848413293272,3.077590053535011,,,,,,,,,,,,,,,,,2.370417049964517,2.448245306572512,2.5052860776552217,2.5053265599649963,2.541204685028295,2.5894283161471763,2.5896222074983437,2.657951671799109,2.918740702933429,2.925306165675074,3.066827909312672,3.1089672226968217,,,,,2.6439296886109633,"rgba(239, 83, 80, 1.0)",0.10487113499407807,2.5073377894931497,-1.166553499206985,39.77265514187316,-6.29299430470909,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9793577981651373,0.9640672782874617,False,False,False,False,-0.11790742019236358,-0.0970324458634505,False,False,False,False,-10659.0,-13065.874004847625,False,False,False,False,1424.7439893206338,False,False,False,False
2025-04-21 16:00:00+00:00,2.385,2.405,2.385,2.395,197.0,,,,,,,,,,,,,,,,,,2.442529904974846,2.4478386725521903,2.428492165919486,2.3996249957093325,2.4997585453431137,2.5302836673892637,2.5498627103631533,2.6193771544960724,2.640459564695477,2.642210132693213,2.855104863553595,2.8899317614734485,2.953665912970157,3.0773996604731577,,,,,,,,,,,,,,,,,2.3704805285027066,2.4481555660121765,2.505145041372387,2.505185504876129,2.5410470187231886,2.5892681549996026,2.589462568180872,2.65780308766978,2.9185610329619562,2.9251263272234014,3.0666380503717576,3.1087756384934964,,,,,2.6437365037400182,"rgba(239, 83, 80, 1.0)",0.09876156563581814,2.5071237187302566,-1.135297096683453,36.90040815653101,-8.371071289866734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989197530864197,0.9614197530864198,False,False,False,False,-0.12070842294792489,-0.1088704344056877,False,False,False,False,-10462.0,-13025.503865237584,False,False,False,False,1405.7091987885308,False,False,False,False
