date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_828,aVWAP_peak_791,aVWAP_peak_773,aVWAP_peak_743,aVWAP_peak_726,aVWAP_peak_697,aVWAP_peak_660,aVWAP_peak_619,aVWAP_peak_582,aVWAP_peak_548,aVWAP_peak_488,aVWAP_peak_469,aVWAP_peak_385,aVWAP_peak_337,aVWAP_peak_303,aVWAP_peak_288,aVWAP_peak_255,aVWAP_peak_234,aVWAP_peak_196,aVWAP_peak_172,aVWAP_peak_169,aVWAP_peak_124,aVWAP_peak_107,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_864,aVWAP_valley_838,aVWAP_valley_815,aVWAP_valley_783,aVWAP_valley_748,aVWAP_valley_672,aVWAP_valley_643,aVWAP_valley_588,aVWAP_valley_572,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_203,aVWAP_valley_187,aVWAP_valley_142,aVWAP_valley_108,aVWAP_valley_69,aVWAP_valley_53,aVWAP_valley_17,aVWAP_OB_bull_864,aVWAP_OB_bull_643,aVWAP_OB_bull_588,aVWAP_OB_bull_510,aVWAP_OB_bull_17,aVWAP_OB_bear_234,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-15 15:00:00+00:00,18.285,18.355,17.985,18.105,2500.0,,18.182735306206332,18.303084509961526,18.37577808137107,18.389121233225836,18.37945556631553,18.23424630328713,16.83359441334137,16.359584845168285,16.128208869040936,15.96266142071097,15.66178952676849,15.452954933343003,14.720330738378355,14.508554026467348,14.401315495885761,14.366447438576103,14.181685509297926,14.183202751180595,14.186973402676188,14.184706029331895,14.184718263019775,14.111119701945494,14.0768868400397,13.855953647237108,13.755753409641198,,,17.93951852247251,18.333483437463162,18.391174201824693,17.08898295728973,16.531547139575125,16.15769812507012,16.093057998955164,15.721482881708528,15.4672780664194,14.764803051777852,14.736994586073694,14.583292622767075,14.522260573984935,14.483238088661977,14.447573518613655,14.39225230997482,14.222637073116594,14.187102548903384,14.185745083735505,14.146358576339162,14.07859382451512,13.969816412006411,13.926232663546365,13.693029098003228,,16.531547139575125,16.15769812507012,15.721482881708528,13.693029098003228,14.183202751180595,16.671714373540635,"rgba(38, 166, 154, 0.5)",0.6146809617067163,17.692331132529713,0.6713545614370029,56.71690065156603,-0.23708941381640614,True,False,True,False,True,2.1998153159887615,0.0,0.0,0.0,0.0,0,0.976795043129632,0.939618515368728,False,False,False,False,-0.042616925922403265,-0.038068744021384646,False,False,False,False,192531.0,184505.41622370938,False,False,False,False,3013.15180021204,False,False,False,False
2025-10-15 16:00:00+00:00,18.105,18.215,18.055,18.085,1102.0,,18.166405123485198,18.301553438214412,18.37449682211363,18.38799642917273,18.378457014396393,18.233866359108898,16.836018984548982,16.36246224369311,16.1312123162604,15.965717502509706,15.664967689420845,15.456181758891324,14.723438681338495,14.511465456271813,14.40409987732686,14.36918958320899,14.18432955961811,14.185808866834625,14.1895019669847,14.18718301703798,14.187192962124618,14.113557179823468,14.079315807203491,13.858388263882953,13.75818811313082,,,17.94626625118424,18.332094982099843,18.39001154265562,17.09109398155989,16.534297747359464,16.16068567085496,16.09607936572402,15.72464329259173,15.470505685092807,14.767917955555996,14.740110050207132,14.586364743404717,14.525277539869053,14.486117080250134,14.450418204393959,14.395026905988175,14.225322582057698,14.189643479971133,14.18824460055447,14.148801576568669,14.08102333060102,13.972246528113699,13.928666741485262,13.695465540211972,,16.534297747359464,16.16068567085496,15.72464329259173,13.695465540211972,14.185808866834625,16.672913825257783,"rgba(38, 166, 154, 0.5)",0.6147251491593767,17.692189321659537,0.6390021278251325,56.426481997811536,0.08670995919190005,True,False,True,False,True,2.0277385499216614,0.0,0.0,0.0,0.0,0,0.9734969325153374,0.9538650306748467,False,False,False,False,-0.05174071457509673,-0.044904729298240686,False,False,False,False,191429.0,184612.75860783792,False,False,False,False,2983.5215397436364,False,False,False,False
2025-10-15 17:00:00+00:00,18.085,18.095,17.72,18.07,3403.0,,18.076493526046374,18.29307240606447,18.368248246445074,18.38259711848238,18.373592647339578,18.231138751472322,16.842540961928538,16.37050105838161,16.139703334092157,15.97441741746743,15.674106810432326,15.465513618092166,14.732559046092234,14.52003721890527,14.412310272285035,14.37727935037639,14.192147807341406,14.193515119637874,14.19697919251463,14.194508307883588,14.194511501358742,14.120771758367313,14.086507889804052,13.865613040805748,13.765419874027767,,,17.947873550880207,18.32485720437516,18.38444815508882,17.096572632992203,16.541897654784393,16.169120348962046,16.10463434951326,15.733714993680175,15.479836420310203,14.7770523466336,14.749250052246246,14.5953985938966,14.534157293871912,14.494596528295059,14.45880087085749,14.4032094728745,14.233259378045677,14.197157166898373,14.195636256830594,14.156029686368457,14.088216874778826,13.979449959152607,13.935885015220077,13.702706512954773,,16.541897654784393,16.169120348962046,15.733714993680175,13.702706512954773,14.193515119637874,16.673165649827986,"rgba(38, 166, 154, 0.5)",0.6139398538490177,17.687322911232194,0.6233136460659157,56.03824180791685,0.3063361689807209,True,False,True,False,True,1.8965644481956758,0.0,0.0,0.0,0.0,0,0.961242205648612,0.956718425235359,False,False,False,False,-0.11132462369542608,-0.07811467649683337,False,False,False,False,188026.0,184665.67707903424,False,False,False,False,2990.0250817631145,False,False,False,False
2025-10-15 18:00:00+00:00,18.055,18.16,17.95,18.155,3619.0,,18.08026272577997,18.287779825426075,18.36381392410235,18.37868649627889,18.370095467644095,18.229632970008463,16.850170202480857,16.379635456766334,16.14926909849861,15.984171161947852,15.684280325303977,15.47586157531515,14.742580374407588,14.529440237384943,14.421310453227255,14.386145337947339,14.20070507362434,14.201950406284157,14.205165021786744,14.202528318860418,14.20252415011882,14.128666697824292,14.094376352714638,13.873505274822172,13.773314735764309,,,17.961905958132046,18.320042486012987,18.38041379297363,17.103165970136462,16.550604851549338,16.17863190323794,16.114261399396383,15.743826047697079,15.490185567262714,14.787093476247446,14.759294498976358,14.6053124584992,14.543897594009364,14.503896714286455,14.467992589166291,14.412178611427949,14.241948536487095,14.20538276029784,14.20372870331331,14.163941431837522,14.09608702727545,13.987324893182993,13.94377380076216,13.710608397698811,,16.550604851549338,16.17863190323794,15.743826047697079,13.710608397698811,14.201950406284157,16.67883912056327,"rgba(38, 166, 154, 0.5)",0.6134630542411891,17.689082102305047,0.7594881133815987,56.711276898223204,1.5303784716113356,True,False,True,False,True,2.609392469651766,0.0,0.0,0.0,0.0,1,0.9649101357134123,0.9565961608998655,False,False,False,False,-0.07262991443107059,-0.07537229546395198,False,False,False,False,191645.0,184773.88363594844,False,False,False,False,2999.776630883066,False,False,False,False
2025-10-15 19:00:00+00:00,18.155,18.205,18.025,18.195,6463.0,,18.102519114650516,18.281332174890697,18.35770208717344,18.373191687919757,18.365201413958587,18.228007132194396,16.864141943525677,16.3962104637302,16.16658404431985,16.001803714953397,15.702635391265153,15.494512953083673,14.76061181138489,14.546359753764262,14.437506474794946,14.402100332506187,14.216102321134242,14.217129528893176,14.219897963654871,14.216964449852776,14.2169471045898,14.142876867927964,14.108538183187775,13.887703919600579,13.78751567422034,,,17.989121884370316,18.31378543476963,18.374742812759948,17.115350953473683,16.566444079215916,16.19585356335196,16.131681707492728,15.76207441555587,15.508840000870855,14.805162048669873,14.777367859140869,14.623146841414885,14.561419927245172,14.520631635254004,14.484532474350923,14.428318846169557,14.257582862618175,14.220186856581227,14.218294502104678,14.178182676317412,14.110251928944843,14.001495452232035,13.957968032134065,13.724820452314137,,16.566444079215916,16.19585356335196,15.76207441555587,13.724820452314137,14.217129528893176,16.69032102136547,"rgba(38, 166, 154, 0.5)",0.6125182255056463,17.694123532122035,0.8177331661673934,57.60766736922524,2.897010448465167,True,False,True,False,True,2.9467694319900453,0.0,0.0,0.0,0.0,1,0.9674856374526338,0.9537953795379539,False,False,False,False,-0.05695807755476699,-0.06616518650935949,False,False,False,False,198108.0,184980.6141222128,False,False,False,False,3053.4700164507703,False,False,False,False
2025-10-16 14:00:00+00:00,18.2,18.415,18.155,18.255,1686.0,,18.117419087633007,18.281260111015857,18.35711274868236,18.37260142237942,18.364700071975253,18.22823262220806,16.868112397109904,16.400809610233118,16.17135319860849,16.006639875582035,15.707637959711912,15.49957859949788,14.765468504998681,14.550910226695283,14.441859608057383,14.406387841404571,14.220234984151688,14.221203960502967,14.223853272727206,14.22084036124615,14.220819494093782,14.146690385884561,14.112337885808236,13.8915080000576,13.791318072775582,,,17.999983886960834,18.313433736883717,18.37412856692369,17.118889629946032,16.570869689460274,16.200601038760542,16.13647521006305,15.767053453140072,15.513907549146156,14.810030707846435,14.78223652648797,14.627944927818573,14.566132124131348,14.52513179419402,14.488979178944732,14.43265675279601,14.261780088306578,14.224161186017678,14.222205102827866,14.182005442566927,14.114052496531011,14.005294773938687,13.961772608434678,13.72862443148508,,16.570869689460274,16.200601038760542,15.767053453140072,13.72862443148508,14.221203960502967,16.694259245322932,"rgba(38, 166, 154, 0.5)",0.6111411420412675,17.69669725520364,0.9135414168510648,58.899070900655275,4.548654467327751,True,False,True,False,True,3.4571155685610186,0.0,0.0,0.0,0.0,1,0.9705129767271841,0.9480930912635555,False,False,False,False,-0.012680495070395351,-0.03942284078987742,False,False,False,False,199794.0,185210.27901954282,False,False,False,False,3032.2689309244015,False,False,False,False
2025-10-16 15:00:00+00:00,18.26,18.365,18.045,18.09,800.0,,18.119358254991717,18.28064462526939,18.356470967760053,18.37201569197696,18.364179179886786,18.228092766331223,16.869844085645106,16.402858331701836,16.173492454589287,16.008818172841384,15.709904982890736,15.501882207083185,14.767697302657739,14.553002826685717,14.443863419293217,14.408362050654059,14.222140660443081,14.223082811541083,14.22567723699281,14.222627801751928,14.222605312971684,14.148450003529113,14.11409154700616,13.89326616154814,13.793076503212648,,,18.002935722613305,18.31280495859507,18.37352411163353,17.120404541243012,16.57282862691724,16.202728872985393,16.13862737264371,15.769307335927284,15.516211501410602,14.812264011572466,14.784470444284551,14.630149695943086,14.56829867368684,14.527201749293774,14.491025204516783,14.434653713730027,14.263714910205316,14.225993904698376,14.224008500634273,14.183768890821407,14.115806536111085,14.007049493338958,13.963530236333066,13.730384222927267,,16.57282862691724,16.202728872985393,15.769307335927284,13.730384222927267,14.223082811541083,16.695660648775785,"rgba(38, 166, 154, 0.5)",0.6101135103368099,17.697316261328357,0.6436240667000864,56.9544762030408,4.548654467327751,True,False,True,False,True,1.9281307551132443,0.0,0.0,0.0,0.0,1,0.9657476011174543,0.9531155107494232,False,False,False,False,-0.03350022283286696,-0.03646153181137219,False,False,False,False,198994.0,185423.98012001504,False,False,False,False,2997.6601102899144,False,False,False,False
2025-10-16 16:00:00+00:00,18.075,18.085,17.705,17.995,1300.0,,18.10787042605357,18.27759628034725,18.354139229511333,18.369974466413513,18.362324182749756,18.226990298037354,16.87213289376949,16.40572889963259,16.176544470175667,16.01195862226642,15.713223476584556,15.505283052839253,14.771059354012703,14.55617420809355,14.446906851412274,14.411362561890975,14.225046591106032,14.22594784307918,14.22845855401303,14.225353629000855,14.225328671208764,14.151136694881266,14.116770611474376,13.89596092423693,13.795775391131617,,,18.00084889759149,18.31014684479143,18.371426263636813,17.122298304165906,16.575527185595494,16.205758375198084,16.141705068118608,15.772597662126755,15.51961100703659,14.815629396366004,14.78783891692957,14.6334855360836,14.571580943793197,14.530340467163144,14.494129875778418,14.437687278569378,14.266663165976851,14.22878854009955,14.226758570323687,14.186459891311888,14.118486105802324,14.009734561479748,13.966221473531418,13.733087437730054,,16.575527185595494,16.205758375198084,15.772597662126755,13.733087437730054,14.22594784307918,16.69646796440135,#000000,0.6092182037823797,17.696414540242625,0.4901125046881145,54.21737852143505,8.331310306344477,True,False,True,False,False,1.0573167215319792,0.0,0.0,0.0,0.0,1,0.9656516443361753,0.9576126674786847,False,False,False,False,-0.11461752850207346,-0.07553953015672282,False,False,False,False,197694.0,185614.2129863714,False,False,False,False,2971.339798502474,False,False,False,False
2025-10-16 17:00:00+00:00,17.995,18.03,17.785,17.835,600.0,,18.101806499527388,18.27602808364325,18.352958756970068,18.368943334192657,18.36138512310281,18.22640794047095,16.873141066330795,16.40701108789083,16.17791342221083,16.013370643074833,15.714720696075997,15.506820369991264,14.772586576855884,14.557616407624502,14.448291586886581,14.412727991342775,14.22636997474587,14.227252617707402,14.229725234196572,14.226595078895787,14.226568997936942,14.152360660866005,14.117991250584687,13.89718958110148,13.797006292859281,,,17.999351057200723,18.308789245077303,18.37036702269387,17.12312072762335,16.576727743871505,16.20711658885232,16.143086287820825,15.774081264316383,15.521147527959062,14.817157780540105,14.789368921188384,14.63500188320987,14.573073396424807,14.531767994501227,14.495542158633715,14.439067582601858,14.268005596962613,14.230061277589815,14.228011042853264,14.18768566678162,14.119706967734757,14.010958366791726,13.967448257772885,13.734320531377405,,16.576727743871505,16.20711658885232,15.774081264316383,13.734320531377405,14.227252617707402,16.696736386027652,#000000,0.6105972928649973,17.69586409393498,0.22786852757269685,50.22045349920418,4.552641443650963,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9647689869559917,0.9626965744239914,False,False,False,False,-0.11132462369542608,-0.09343207692607444,False,False,False,False,197094.0,185792.19418038114,False,False,False,False,2934.5748403861567,False,False,False,False
2025-10-16 18:00:00+00:00,17.825,17.855,17.47,17.765,2440.0,,18.061714793635343,18.266805893519997,18.346334397851106,18.36319997502413,18.356127450821486,18.222782303155423,16.876466559204214,16.411546075118128,16.182851068583066,16.018519950770838,15.720265897714626,15.512562253959034,14.778410111122978,14.563140027010085,14.453605976773504,14.417971630583763,14.231467680606086,14.232278703095142,14.234604650729068,14.23137769956407,14.231347300979253,14.157081245677544,14.122701359888126,13.901944710592357,13.801776017464448,,17.69666666666667,17.984435075601517,18.30097244683097,18.36447340965233,17.125630262372972,16.580893122715782,16.21200482614233,16.148080663486184,15.779561108606115,15.52688336704644,14.822980113800362,14.795200936239048,14.64080028822059,14.578787400787691,14.537238140471434,14.50095755019275,14.44436584396346,14.27317322374534,14.234963961467965,14.232835950298663,14.192410763822979,14.124417819895362,14.015687696712973,13.972191833464967,13.739102302603218,,16.580893122715782,16.21200482614233,15.779561108606115,13.739102302603218,14.232278703095142,16.818214749185643,#000000,0.6132844893398774,17.766915578719072,-0.0031234749164015165,46.686826497006244,1.3387735659988564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9541262135922328,0.9683252427184467,False,False,False,False,-0.17639827341016984,-0.13491517516812213,False,False,False,False,194654.0,185929.5865186698,False,False,False,False,2926.9070134034255,False,False,False,False
2025-10-16 19:00:00+00:00,17.76,17.945,17.6,17.86,4355.0,,18.022678891493175,18.253956010031168,18.33669561248097,18.354766246844438,18.348408883135146,18.217700156753857,16.883087108546384,16.420216410785226,16.192190397589343,16.028202929813745,15.730608176231948,15.523225194534312,14.78911863684891,14.573279361254302,14.463353911170772,14.427587562057253,14.240803700330039,14.241484138339175,14.243542660007034,14.240138870889165,14.240100591237413,14.165724551656895,14.131323472352504,13.910636345320997,13.81048898136732,,17.76396247240618,17.969659296936396,18.28984570617653,18.355820865928624,17.13086885915825,16.588943572574358,16.22126169034488,16.15751448865275,15.789795946790392,15.53753787776942,14.833691292457678,14.805926782287797,14.651448822379674,14.589275886548663,14.547277521122822,14.51089382364285,14.454083587669228,14.282639681785774,14.243944447720661,14.241674381636633,14.201064490780027,14.13304139033264,14.024338604628388,13.980866258536663,13.747834037269289,,16.588943572574358,16.22126169034488,15.789795946790392,13.747834037269289,14.241484138339175,16.821827340262875,#000000,0.6148797362819005,17.765082519963247,0.1543675526058253,46.064845668169525,0.7975587769954302,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.955006031363088,0.966344993968637,False,False,False,False,-0.14703072561080857,-0.14097295038946533,False,False,False,False,199009.0,186132.3681230315,False,False,False,False,2949.0479899398065,False,False,False,False
2025-10-17 14:00:00+00:00,18.06,18.47,17.98,18.125,1125.0,,18.028987125460397,18.253514636752808,18.33603563535949,18.354135900016836,18.347847244119567,18.217619248888546,16.88550157284796,16.423065969367464,16.195165844126024,16.031233519277155,15.733763106177319,15.526432284600173,14.792229107534094,14.576203448165211,14.46615591974306,14.430348804530059,14.243470757931979,14.244114060301415,14.24609656224449,14.242642171445718,14.242601644335132,14.168189442346469,14.133780173048983,13.913099720253872,13.812952913348564,,17.82471590909091,17.97420085221418,18.289283764005976,18.35517151493628,17.132988066191476,16.59166921383463,16.224221243880745,16.160507919752106,15.792932290711507,15.540745289328871,14.83680767736362,14.809044187054006,14.654527046645194,14.592301817340132,14.550170491443133,14.513753929229315,14.45687616875551,14.28534694416948,14.24651047640068,14.244199792833005,14.203534618477086,14.135498612349636,14.026796986087552,13.983328759717528,13.750299970256755,,16.59166921383463,16.224221243880745,15.792932290711507,13.750299970256755,14.244114060301415,16.826312764915684,"rgba(38, 166, 154, 0.5)",0.6146933389104768,17.76915072613067,0.5789053684883955,49.564265419398076,0.7975587769954302,True,False,False,False,True,2.24914839671143,0.0,0.0,0.0,0.0,1,0.9697994684706449,0.9577192558589032,False,False,False,False,-0.028293273435655835,-0.08463311191256058,False,False,False,False,200134.0,186349.44768701552,False,False,False,False,2920.76817614229,False,False,False,False
