date,Open,High,Low,Close,Volume,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_757,aVWAP_peak_725,aVWAP_peak_703,aVWAP_peak_659,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_539,aVWAP_peak_472,aVWAP_peak_443,aVWAP_peak_420,aVWAP_peak_414,aVWAP_peak_354,aVWAP_peak_324,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_258,aVWAP_peak_210,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_133,aVWAP_peak_49,aVWAP_peak_48,aVWAP_valley_840,aVWAP_valley_822,aVWAP_valley_785,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_650,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_595,aVWAP_valley_567,aVWAP_valley_509,aVWAP_valley_480,aVWAP_valley_452,aVWAP_valley_425,aVWAP_valley_407,aVWAP_valley_370,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_239,aVWAP_valley_221,aVWAP_valley_185,aVWAP_valley_145,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_22,aVWAP_valley_21,aVWAP_OB_bull_78,aVWAP_OB_bear_841,aVWAP_OB_bear_798,aVWAP_OB_bear_659,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,157.195,157.195,154.7,154.7,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.53166666666667,155.14536175710595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.6298684939092,149.3973968381565,148.52558539026015,148.4527185749022,,,,,151.11376628683345,#000000,,151.11376628683345,,67.89939342707802,6.318695152728466,True,False,True,False,True,11.188047738739083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1691.0,486.6325596917987,False,False,False,False,115.9194489808219,False,False,False,False
2025-04-23 16:00:00+00:00,154.7,154.7,153.68,153.84,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.59545267489713,154.83737569060776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.81383359872612,149.5850115740741,148.62016994535517,148.54391107644307,,,,,150.99929242668387,#000000,,150.99929242668387,,66.74590287283239,6.318695152728466,True,False,True,False,True,9.271395239131067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1639.0,504.49872155704213,False,False,False,False,114.9284497718169,False,False,False,False
2025-04-23 17:00:00+00:00,153.4,154.05,153.4,153.71,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.48249103942652,154.76790155440415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.85080047318615,149.62294724770643,148.64015621598085,148.56321883742618,,,,,150.98791922802172,#000000,,150.98791922802172,,65.76423457128881,6.318695152728466,True,False,True,False,True,8.983318499639154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1627.0,521.9018421530569,False,False,False,False,113.332659852874,False,False,False,False
2025-04-23 18:00:00+00:00,153.71,154.225,152.95,153.565,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.97967460317457,154.31956451612905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.16583032490976,149.94784210526316,148.82196235713536,148.7392726454709,,,,,150.9956910920138,#000000,,150.9956910920138,,64.84880807007693,6.318695152728466,True,False,True,False,True,8.657831844270422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1510.0,537.2211934375057,False,False,False,False,113.38951783965115,False,False,False,False
2025-04-23 19:00:00+00:00,153.565,154.73,152.74,154.19,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.91444997629208,154.0537878787879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.14259939652115,150.9602719847063,149.50194580610022,149.40236782510235,,,,,151.49590381125168,#000000,,151.49590381125168,,64.93088647262601,6.318695152728466,True,False,True,False,True,9.76975583325656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2003.0,559.946446252428,False,False,False,False,119.27495167159454,False,False,False,False
2025-04-24 14:00:00+00:00,154.19,154.19,153.65,154.01,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.91460103871577,154.05340157154674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.14707690944533,150.96494100294984,149.50557687074829,149.40592993907745,,,,,151.49858788874724,#000000,,151.49858788874724,,64.5978090585524,6.663177866118019,True,False,True,False,True,9.354267427382805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2000.0,582.2728579384369,False,False,False,False,117.47223924257757,False,False,False,False
2025-04-24 15:00:00+00:00,154.01,155.08,154.01,155.08,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.923662464986,154.05998566748568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.16222251632257,150.98052790737862,149.516910580143,149.41701363557408,,,,,151.51005379531497,#000000,,151.51005379531497,,65.65931081827978,8.49181828462659,True,False,True,False,True,11.249602804781716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2008.0,604.3771547145851,False,False,False,False,115.7749952233128,False,False,False,False
2025-04-24 16:00:00+00:00,155.08,155.9,155.08,155.79,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.9668553888131,154.09488395358144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.20631464011183,151.02548682409312,149.54807986673868,149.44742243539883,,,,,151.54817385145617,#000000,,151.54817385145617,,67.15967651169481,10.619815851666218,True,False,True,False,True,12.471973105834152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2027.0,626.433322858545,False,False,False,False,114.27460770047074,False,False,False,False
2025-04-24 17:00:00+00:00,155.79,156.4,155.55,155.725,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.1647552019584,154.25947473645948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.40388972556897,151.2266478018373,149.68882505722837,149.5847775522287,,,,,151.72139501254688,#000000,,151.72139501254688,,67.98346941882664,12.024508293605741,True,False,True,False,True,12.31557174444702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1943.0,646.8452093258544,False,False,False,False,113.80523393767274,False,False,False,False
2025-04-24 18:00:00+00:00,155.725,156.16,155.03,155.97,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.45316550348954,154.50576458144454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.77248316498319,151.60345731890595,149.97125167841557,149.8612862450529,,,,,152.02790141538196,#000000,,152.02790141538196,,68.84649135610712,13.411362184443938,True,False,True,False,True,12.74370751245106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2129.0,669.824353367314,False,False,False,False,114.92453263631347,False,False,False,False
2025-04-24 19:00:00+00:00,155.97,156.65,155.38,156.65,503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.04551018149624,155.0447519717725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.60816175556386,152.45809690064928,150.67437430167595,150.55281677465803,,,,,152.73061864763596,#000000,,152.73061864763596,,70.28756594271792,15.260986929537125,True,False,True,False,True,13.925119094793821,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2632.0,700.2456812220843,False,False,False,False,120.94120654892876,False,False,False,False
2025-04-25 14:00:00+00:00,154.28,156.25,154.28,156.13,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.0538025255824,155.0525475168608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.63537139689578,152.48627640203932,150.70147962962963,150.5796723952739,,,,,152.75152497771361,#000000,,152.75152497771361,,69.52711360759572,15.260986929537125,True,False,True,False,True,12.627560298816633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2607.0,729.8077636837573,False,False,False,False,119.45374598227869,False,False,False,False
2025-04-25 15:00:00+00:00,156.13,156.49,153.4,153.48,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.03164465408804,155.03174457593687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.6742344786016,152.52772133095664,150.750077136799,150.628196506859,,,,,152.77393644720686,#000000,,152.77393644720686,,62.49052288475023,17.40131376417837,True,False,True,False,False,6.447445890230981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2548.0,757.996790603389,False,False,False,False,118.51647860270847,False,False,False,False
2025-04-25 16:00:00+00:00,152.28,153.85,151.98,153.22,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.9057085298742,154.91281458797326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.686877394636,152.54552559257988,150.80157949267598,150.68072302904565,,,,,152.75553810446416,#000000,,152.79284218477878,,57.30215195676066,12.708597506412914,True,False,True,False,False,5.876389562171116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2442.0,784.1053674932589,False,False,False,False,118.32242467088354,False,False,False,False
2025-04-25 17:00:00+00:00,153.22,154.35,151.98,151.98,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.79468511272592,154.80731868713605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.6894854925776,152.55247503328894,150.8400542945215,150.7202717280684,,,,,152.7340483913864,#000000,,152.75795437615366,,51.62408592912463,7.699299248497837,True,False,False,False,False,3.2078473779790357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2349.0,808.3672997801851,False,False,False,False,117.92982893955201,False,False,False,False
2025-04-25 18:00:00+00:00,151.98,153.95,151.98,153.6,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.7567076055313,154.77102570738438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.69645216716552,152.5612837763921,150.8609820870652,150.74158427495294,,,,,152.73133926974856,#000000,,152.76261980697063,,51.27411932106448,7.569332141090179,True,False,False,False,False,6.232682147663386,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2392.0,832.9197447448333,False,False,False,False,116.76812616529539,False,False,False,False
2025-04-25 19:00:00+00:00,153.6,154.1,152.45,152.87,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.5968658796524,154.6173284888264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.72424303823774,152.59709718801315,150.95256197520993,150.83506528343355,,,,,152.7205269755622,#000000,,152.7656478666165,,49.68485797262086,6.027988095107489,False,False,False,False,False,4.688836294010976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2191.0,853.9752525782468,False,False,False,False,118.07404668986445,False,False,False,False
2025-04-28 14:00:00+00:00,153.87,155.87,153.87,155.87,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.60160159427363,154.62169148441137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.7365462158809,152.60987285539218,150.9661156503255,150.84857626135707,,,,,152.73073401027344,#000000,,152.78518771582935,,53.45878988763466,6.027988095107489,True,False,True,False,True,9.87883913281265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2207.0,874.9523804452507,False,False,False,False,116.49150333033167,False,False,False,False
2025-04-28 15:00:00+00:00,155.87,155.87,153.34,153.38,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.59271042163886,154.6127843583903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.75708613659535,152.6319249748238,150.9954610979463,150.87808615954526,,,,,152.7446755248233,#000000,,152.8112532315553,,51.86728524267721,6.027988095107489,False,False,False,False,True,4.884718426327879,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2161.0,894.8911032290453,False,False,False,False,115.3986118058304,False,False,False,False
2025-04-28 16:00:00+00:00,153.38,153.38,152.725,152.725,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.56408614759226,154.5851097670251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.75916994254612,152.63536749327758,151.00958994968306,150.8926246194825,,,,,152.74099131993447,#000000,,152.8054877277526,,49.890976755634185,6.027988095107489,False,False,False,False,False,3.6426835089538265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2124.0,913.947055116967,False,False,False,False,114.18312945225162,False,False,False,False
2025-04-28 17:00:00+00:00,152.725,152.725,152.315,152.71,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.50898996808027,154.53185710132286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.75598525336503,152.63443613067295,151.02818707219424,150.91202150335403,,,,,152.72857950483157,#000000,,152.7860461143048,,48.55121875718129,4.81934320636865,False,False,False,True,False,3.6141211190443023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2063.0,931.7618294562388,False,False,False,False,113.35858480958105,False,False,False,False
2025-04-28 18:00:00+00:00,152.71,153.4,152.71,153.09,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.4478959243086,154.47239121338913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.76468253968255,152.64639800285306,151.06578595423719,150.9506252308829,,,,,152.72462981089225,#000000,,152.7813901780437,,48.374553180987185,4.304713579107862,False,False,False,True,False,4.278103233300165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2160.0,950.8042817127313,False,False,False,False,113.10496333966506,False,False,False,False
2025-04-28 19:00:00+00:00,153.39,154.73,153.1,154.045,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.41573779409768,154.43994773291521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.81768247839676,152.7040143662484,151.15170848708487,151.0374846038864,,,,,152.76109591043823,#000000,,152.8349891831188,,50.00574178826937,4.304713579107862,False,False,False,False,False,5.925712341963223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2321.0,972.0476261823013,False,False,False,False,113.84752204757723,False,False,False,False
2025-04-29 14:00:00+00:00,153.54,153.54,151.94,152.51,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.3924570585078,154.41725877192985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.816290425435,152.7036514373254,151.16085640931598,151.04705183071803,,,,,152.75626098887201,#000000,,152.8276018340752,,48.352459961967796,3.74612685018694,False,False,False,False,False,2.9473299213064017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2288.0,992.4499885670718,False,False,False,False,112.59407209335122,False,False,False,False
2025-04-29 15:00:00+00:00,152.51,153.115,152.27,152.27,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.34763026970413,154.373544973545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.81188121472724,152.701145971816,151.17649199153823,151.0635044091711,,,,,152.7456998050836,#000000,,152.8120271590894,,46.85337566875239,2.023694575070074,False,False,False,True,False,2.492311133993649,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2226.0,1011.5747949458769,False,False,False,False,111.80966787484964,False,False,False,False
2025-04-29 16:00:00+00:00,152.27,153.275,152.27,152.5,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.28104198089494,154.3083781492248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.80827454054526,152.70061201620553,151.2048763565202,151.0932006001847,,,,,152.73273060726257,#000000,3.4152435946519217,152.79337742303073,-0.08590234192669184,46.37254390727207,1.2411905250681414,False,True,False,True,False,2.903868676519494,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2332.0,1032.046503551367,False,False,False,False,111.71959550469693,False,False,False,False
2025-04-29 17:00:00+00:00,152.5,154.415,152.5,154.415,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.2657355271176,154.29281128747795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.82883120204605,152.72322278481016,151.24229897148203,151.13121522444106,,,,,152.74735249956245,#000000,3.423777663121055,152.81232480831702,0.46810142169746105,49.80150915556703,1.2411905250681414,False,False,False,False,True,6.220668923742554,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2415.0,1053.4876430311908,False,False,False,False,111.27433045811247,False,False,False,False
2025-04-29 18:00:00+00:00,154.415,154.44,153.78,154.0,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.25662138627655,154.28276450129025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.87066320645908,152.7681603850547,151.3082271689498,151.1979588546011,,,,,152.7807325837719,#000000,3.429059594510264,152.85414917351073,0.3341589129345287,51.18407283857161,1.2411905250681414,False,False,False,False,True,5.402710389790773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2279.0,1072.4878346121025,False,False,False,False,111.65767417194019,False,False,False,False
2025-04-29 19:00:00+00:00,154.0,155.18,153.655,154.7,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.26586774085263,154.29079354768865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.91332771625747,152.8130575425211,151.36639318538448,151.25659894041186,,,,,152.81767311218604,"rgba(38, 166, 154, 0.5)",3.452401797469607,152.89933073299994,0.5215700178118965,53.38316446489891,-1.3340166158503735,False,False,True,False,True,6.588527015144692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2387.0,1092.8678681840079,False,False,False,False,111.60096604524344,False,False,False,False
2025-04-30 14:00:00+00:00,147.485,149.02,147.485,148.455,608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.25803735712296,153.30618750565048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.32000000000002,152.32686336273278,152.24417395529645,151.08387227984548,150.99055034023746,148.32000000000002,,,,151.64709782869795,"rgba(239, 83, 80, 0.5)",3.467597947069804,151.6719482691142,-0.9277166263847254,46.08377378088433,1.3274196958434885,False,True,False,True,False,0.0,1.0,149.02,147.485,0.0,0,,,False,False,False,False,,,False,False,False,False,1779.0,1103.5055756540232,True,False,False,False,119.29707509880555,True,False,False,False
2025-04-30 15:00:00+00:00,148.455,151.225,148.455,151.225,784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.7277709143598,152.7793379557146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.4361111111111,152.0405751893257,151.97154135338351,151.000323342416,150.91849099399604,149.4361111111111,,,,151.55345012290098,#000000,3.4666547015559557,151.5355890511138,-0.08959330474257823,45.44414086389612,0.8789417278500551,False,True,False,True,False,0.18008416078204093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2563.0,1126.1333961865191,False,False,False,False,129.60254680270003,False,False,False,False
2025-04-30 16:00:00+00:00,151.225,151.28,149.84,150.535,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.54825601735234,152.59934724506576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.681720821662,151.94205000841896,151.8782129118582,150.97752209146947,150.90021488336717,149.681720821662,,,,151.50390342559913,#000000,3.4673186124670683,151.47894230374243,-0.27223985137921825,44.29186663394892,-0.2531579463039293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2170.0,1142.3173745402166,False,False,False,False,133.6862282476194,False,False,False,False
2025-04-30 17:00:00+00:00,150.535,152.21,150.535,151.82,716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.41412499999998,152.4610642174432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.20847061175527,151.89682168795395,151.84008190191688,151.02363494693654,150.95193030373474,150.20847061175527,,,,151.54230409567722,#000000,3.4336303929916316,151.51754596803636,0.08808578598936334,45.334220148645315,-0.2531579463039293,False,True,False,True,False,1.1162947073905656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2886.0,1169.351213694632,False,False,False,False,142.71434873990438,False,False,False,False
2025-04-30 18:00:00+00:00,151.82,152.88,151.82,152.705,1249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.42418685292515,152.46239371308633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.96115555555554,151.98713267543863,151.93885909701245,151.20969684471027,151.14415474136476,150.96115555555554,,,,151.73251135429902,#000000,3.437577887078331,151.71812777976095,0.28708359567609026,47.214595075228914,-0.2531579463039293,False,True,False,True,True,2.4697573826220065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4135.0,1215.3302646451027,False,False,False,False,159.8660642633167,False,False,False,False
2025-04-30 19:00:00+00:00,152.42,154.18,152.17,153.745,2552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.68288259167474,152.7079380307714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.93459430868506,152.3234292909972,152.28561134400408,151.6587036734694,151.60103479779661,151.93459430868506,,,,152.17059914819978,#000000,3.4495077008724837,152.17393812044867,0.45544524488348537,49.80947421764196,-5.444511917689994,False,True,False,False,True,4.028750017710241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6687.0,1300.1623535653337,False,False,False,False,196.95341210419548,False,False,False,False
2025-05-01 14:00:00+00:00,155.2,156.31,155.2,156.31,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.71002813690922,152.73458998484688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.98356321839077,152.35020853110564,152.31256824916463,151.6857916937054,151.62814681299903,151.98356321839077,,,,152.20069951816023,"rgba(38, 166, 154, 1.0)",3.4985191049825812,152.20497297318576,1.1733613290743141,54.32186292335824,-1.1673500669538157,False,False,True,False,True,7.670883062476619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6765.0,1384.8885186263362,False,False,False,False,195.1091731568436,False,False,False,False
2025-05-01 15:00:00+00:00,156.31,156.31,155.62,155.7,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.72585122971154,152.75012518409426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.01203308957002,152.36587279085154,152.32834008097169,151.70170855218856,151.6440830007981,152.01203308957002,,,,152.21828770402655,"rgba(38, 166, 154, 0.5)",3.5351872766631858,152.2231000276575,0.9835122442577615,56.331747221315,0.7105691336324895,False,False,True,False,True,6.654008805152841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6718.0,1467.572417562362,False,False,False,False,192.81290690634992,False,False,False,False
2025-05-01 16:00:00+00:00,155.7,156.74,155.7,156.61,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.79538651372957,152.81848194014447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.13276912217012,152.4339712029726,152.39682554372976,151.7698099636383,151.71218813905932,152.13276912217012,,,,152.29420463220626,"rgba(38, 166, 154, 1.0)",3.583064723223822,152.30129532922217,1.2025193524556639,58.64329309915385,2.931349884877669,True,False,True,False,True,7.910202584781217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6902.0,1551.8271087629455,False,False,False,False,192.6762726907476,False,False,False,False
2025-05-01 17:00:00+00:00,156.61,157.57,156.61,157.125,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.8459755427315,152.8682864137087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.21700024783146,152.48288353708983,152.44594651524866,151.8177726926011,151.76008341128784,152.21700024783146,,,,152.34827833721417,"rgba(38, 166, 154, 1.0)",3.6408529492686723,152.35695317759053,1.309596099827986,60.73182682690434,4.981418287404203,True,False,True,False,True,8.614821794056695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7016.0,1636.5429675418145,False,False,False,False,191.45648551724761,False,False,False,False
2025-05-01 18:00:00+00:00,157.125,157.125,156.5,157.02,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.8596530416624,152.88175002541425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.23977828746175,152.49618630865106,152.45931199780864,151.83092462878432,151.7732248658736,152.23977828746175,,,,152.36297559366514,"rgba(38, 166, 154, 1.0)",3.692118484136322,152.37207349020798,1.2588779395250893,61.90453310353045,6.24225246980437,True,False,True,False,True,8.432520665478943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6983.0,1719.4337742465925,False,False,False,False,188.99979581930577,False,False,False,False
2025-05-01 19:00:00+00:00,157.02,158.46,155.74,155.74,479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.03721564213,153.05656536771357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.5314598590576,152.67071708658887,152.63477721400872,152.00587650107448,151.94821576711647,152.5314598590576,,,,152.55497534824138,"rgba(38, 166, 154, 0.5)",3.7179956433008083,152.56930213131102,0.8527976288519984,60.06898526824119,6.24225246980437,True,False,True,False,True,6.229520285335756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6504.0,1793.6130955761028,False,False,False,False,193.49592301590567,False,False,False,False
2025-05-02 14:00:00+00:00,158.42,158.59,157.37,158.59,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.06527080088267,153.08424556498264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.574858311623,152.69768541976066,152.66182684774094,152.03200274400223,151.9742807554494,152.574858311623,,,,152.58431006349164,"rgba(0, 255, 255, 0.75)",3.798222286878524,152.59941555035286,1.5772074400022438,62.25171876548649,6.756597289809754,True,False,True,False,True,10.121654333742416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6560.0,1867.5105669625198,False,False,False,False,191.36420327922497,False,False,False,False
