date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_890,aVWAP_peak_804,aVWAP_peak_785,aVWAP_peak_767,aVWAP_peak_735,aVWAP_peak_718,aVWAP_peak_686,aVWAP_peak_668,aVWAP_peak_633,aVWAP_peak_613,aVWAP_peak_602,aVWAP_peak_565,aVWAP_peak_499,aVWAP_peak_416,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_323,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_281,aVWAP_peak_271,aVWAP_peak_238,aVWAP_peak_154,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_59,aVWAP_valley_918,aVWAP_valley_897,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_408,aVWAP_valley_349,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_248,aVWAP_valley_196,aVWAP_valley_169,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_918,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bull_196,aVWAP_OB_bear_767,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-15 00:00:00+00:00,84.6409202758,84.7173713723,83.1535641922,83.6948379559,93629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.61654585748143,85.24185811464157,,,,,,84.4292019860615,#000000,,84.4292019860615,,45.73910206720574,-9.605877093447006,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.22624525146775634,-0.22624525146775634,False,False,False,False,-1049634,-744254.7204549937,False,False,False,False,75207.46819748478,False,False,False,False
2022-03-16 00:00:00+00:00,87.288039494,87.3167086552,85.0040629844,85.5583334344,45936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.76231582124383,85.26869911733719,,,,,,84.51550746929051,#000000,,84.51550746929051,,49.606011927848556,-5.78061876855223,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8035426521812753,1.0416012545276983,False,False,False,False,-0.14066551867402374,-0.18345538507089004,False,False,False,False,-1003698,-754428.9667116605,False,False,False,False,74059.56748385793,False,False,False,False
2022-03-17 00:00:00+00:00,87.966542976,87.966542976,86.4088518836,86.6573179474,60217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.98867453973914,85.32635246956173,,,,,,84.65751350465044,#000000,,84.65751350465044,,52.76962846252146,-2.759932992249297,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8140694652418379,1.0372626977157033,False,False,False,False,-0.08879901791361819,-0.1361272014922541,False,False,False,False,-943481,-761842.7719386541,False,False,False,False,73516.72170017722,False,False,False,False
2022-03-18 00:00:00+00:00,88.5877081355,88.7692794898,86.8388893018,87.1160245268,36354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.13444818778942,85.36942261702598,,,,,,84.7519354024077,#000000,,84.7519354024077,,55.421693977519745,-0.2745314786252706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8339155787420512,1.0298476472266518,False,False,False,False,-0.03908531334915638,-0.08760625742070524,False,False,False,False,-907127,-767540.1926469422,False,False,False,False,72059.36006487615,False,False,False,False
2022-03-21 00:00:00+00:00,88.1481143303,88.7360232628,87.4982800096,88.5494825872,24539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.22855641214109,85.39839039152447,,,,,,84.81347340183278,#000000,,84.81347340183278,,56.581064046760545,0.8307140132284729,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8468688921500217,1.0104966465684113,False,False,False,False,-0.02483858791067444,-0.056222422665689845,False,False,False,False,-931666,-773976.4988176504,False,False,False,False,70195.81653292022,False,False,False,False
2022-03-22 00:00:00+00:00,89.1897605209,89.3062528793,88.5494825872,88.5494825872,28081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.35426110990618,85.4413441856938,,,,,,84.89780264779998,#000000,,84.89780264779998,,58.34971594686182,2.574123688289525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8562147232213467,0.999464713924261,False,False,False,False,0.0101394457978725,-0.023041488433908672,False,False,False,False,-903585,-779059.1851385268,False,False,False,False,68544.25510025668,False,False,False,False
2022-03-23 00:00:00+00:00,87.9760993631,88.8935125217,87.7945280087,88.3010165234,33382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.47133494037013,85.48004691850936,,,,,,84.97569092943974,#000000,,84.97569092943974,,57.77093283350847,2.574123688289525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8616830663498877,0.9901917169048826,False,False,False,False,-0.015047983509436385,-0.019044735971672527,False,False,False,False,-936967,-785251.6484664278,False,False,False,False,67165.34313554074,False,False,False,False
2022-03-24 00:00:00+00:00,89.3713318752,89.3808882623,88.1576707174,88.7119411674,35208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.61053234752296,85.530548484717,,,,,,85.07054041611998,#000000,,85.07054041611998,,58.7919125324472,3.249458199317509,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8532254277748189,0.9915198704847185,False,False,False,False,0.0032979485672095725,-0.007873393702231477,False,False,False,False,-901759,-789820.5642128424,False,False,False,False,65912.11399297051,False,False,False,False
2022-03-25 00:00:00+00:00,89.1315621236,89.6100437756,88.232016618,89.6100437756,25994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.70837183486809,85.56713028676971,,,,,,85.1377510608189,#000000,,85.1377510608189,,59.106415140689215,3.7878663051584525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8413422157648284,0.9984748600820624,False,False,False,False,0.00984445947156668,0.0009855328846676012,False,False,False,False,-927753,-795229.6793417506,False,False,False,False,64346.69775795206,False,False,False,False
2022-03-28 00:00:00+00:00,89.9067023998,89.9067023998,88.7574851682,89.1411317567,63011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.95567960086984,85.66597932305437,,,,,,85.3108294619621,#000000,,85.3108294619621,,60.12590251213652,5.025623792193592,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.849551089854247,1.0002100006267558,False,False,False,False,0.08812352291945569,0.044554527902061644,False,False,False,False,-864742,-797955.6527008977,False,False,False,False,64294.31745371865,False,False,False,False
2022-03-29 00:00:00+00:00,91.5431096494,91.5526792825,90.7488301072,90.7488301072,51904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.28153967969999,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.2124393553623,85.77921722040925,,,,,,87.42439875182384,#000000,,87.42439875182384,,62.35549903324629,7.362671481256406,True,False,True,False,True,1.2826365628980518,0.0,0.0,0.0,0.0,0,0.8724353694955341,0.9756621459468978,False,False,False,False,0.2529020637900804,0.14872829584607103,False,False,False,False,-812838,-798539.2741636076,False,False,False,False,63808.42265161203,False,False,False,False
2022-03-30 00:00:00+00:00,90.2894877213,91.5232048127,90.2894877213,91.1220457957,24833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.09358175276294,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.31698830720428,85.82624511071695,,,,,,87.41227172356139,#000000,,87.41227172356139,,61.75182295205073,7.362671481256406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8829189034637227,0.9718701129759079,False,False,False,False,0.2645143113173321,0.20662130358170155,False,False,False,False,-837671,-800073.8516473877,False,False,False,False,62279.97470448999,False,False,False,False
2022-03-31 00:00:00+00:00,90.0119683632,91.2655902913,89.9976139137,90.8540960706,35018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.88410225307902,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.45061385686527,85.8873888642955,,,,,,87.40736832474659,#000000,,87.40736832474659,,60.89848225293595,7.362671481256406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8896747933996678,0.9751938391844719,False,False,False,False,0.27230761092921735,0.23946445725545945,False,False,False,False,-872689,-802921.5045239608,False,False,False,False,61210.87765725509,False,False,False,False
2022-04-01 00:00:00+00:00,90.6818426759,91.0359190984,89.9736898311,90.7966782724,59153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.77324833378731,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.66700124731663,85.9901100889409,,,,,,87.4767865566816,#000000,,87.4767865566816,,61.09133164325395,7.362671481256406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8946950107328503,0.975416157128249,False,False,False,False,0.29618992760536256,0.267827192430411,False,False,False,False,-813536,-803337.7592485114,False,False,False,False,61130.176572656856,False,False,False,False
2022-04-04 00:00:00+00:00,91.1316154288,91.1698939609,90.1842217579,90.4808803821,30421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.78160855437932,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.77694419463143,86.04415712793977,,,,,,87.53423662565017,#000000,,87.53423662565017,,61.72990091733182,7.545020915111145,True,False,True,False,True,0.6323464315156073,0.0,0.0,0.0,0.0,0,0.9090121998084201,0.9535636348272963,False,False,False,False,0.3084973650971269,0.28816227876376893,False,False,False,False,-783115,-802544.7098662169,False,False,False,False,59925.895138435015,False,False,False,False
2022-04-05 00:00:00+00:00,89.3420940505,91.1076913462,89.1698406558,90.9115138689,26121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.6772853492361,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.85051713477121,86.08053405635759,,,,,,87.53611218012163,#000000,,87.53611218012163,,59.045506491326535,7.545020915111145,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9359928442312743,0.9376680038865353,False,False,False,False,0.270318487294634,0.27924038302920146,False,False,False,False,-809236,-802807.1134008751,False,False,False,False,58600.21297614345,False,False,False,False
2022-04-06 00:00:00+00:00,88.0214846911,88.2990040493,87.1315088185,88.1745988198,182340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.40472184366064,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.06963982146145,86.18855051280202,,,,,,87.22097072597471,#000000,,87.22097072597471,,55.33590116020567,9.622952083121632,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9213507897932671,0.9529531434638249,False,False,False,False,0.1060716733858324,0.19265602820751693,False,False,False,False,-991576,-810209.814836135,False,False,False,False,63452.753643745666,False,False,False,False
2022-04-07 00:00:00+00:00,87.8779401956,88.3564218475,86.9114072586,87.9449276268,44249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.24007265071357,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.11295979464487,86.21124977640218,,,,,,87.18809407392023,#000000,,87.18809407392023,,52.66049537399265,7.160162472065608,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9153611641060023,0.9603995514695495,False,False,False,False,0.100703385197063,0.14667970670228997,False,False,False,False,-1035825,-819057.4691562866,False,False,False,False,62699.66526555956,False,False,False,False
2022-04-08 00:00:00+00:00,87.2080658828,88.1745988198,87.1123695525,88.1363202876,40262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.09820474296083,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.14536703456943,86.22842976654773,,,,,,87.157333848026,#000000,,87.157333848026,,49.91400845112459,4.665208828349094,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.92633978405984,0.9465201593485744,False,False,False,False,0.10133464243859774,0.12400717457044386,False,False,False,False,-1076087,-829137.0586011381,False,False,False,False,61819.756823772914,False,False,False,False
2022-04-11 00:00:00+00:00,86.0022921199,87.3611800115,85.8778868904,86.9209768917,41230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.89153403532795,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.15164649892918,86.2309292037017,,,,,,87.09136991265295,#000000,,87.09136991265295,,46.48599017312853,1.5655568402294975,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279453684168745,0.9346260388063482,False,False,False,False,0.03414255973887965,0.07907486715466175,False,False,False,False,-1117317,-840438.2327736425,False,False,False,False,61012.315379703396,False,False,False,False
2022-04-12 00:00:00+00:00,85.3994052385,86.9879643229,85.0740377152,86.1841151477,23289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.76354643384535,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.14732727501878,86.2278264500267,,,,,,87.04623338629695,#000000,,87.04623338629695,,43.460899188657564,-1.1205101572074838,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9001094662555431,0.9646974505053473,False,False,False,False,-0.004299550425081634,0.037387658364790056,False,False,False,False,-1140606,-852209.5177629114,False,False,False,False,59532.96967853855,False,False,False,False
2022-04-13 00:00:00+00:00,86.3276596433,86.3946470745,85.4759623028,85.5525193671,44215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.56576678480806,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.14536437393235,86.22553813682364,,,,,,86.97888976518801,#000000,,86.97888976518801,,43.25147444729451,-1.2275659195204298,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8815418272818097,0.9776934873981404,False,False,False,False,-0.010548504272222821,0.013419577046283618,False,False,False,False,-1096391,-861785.2621643658,False,False,False,False,58932.26498526253,False,False,False,False
2022-04-14 00:00:00+00:00,85.4472534037,86.75829313,85.4472534037,86.3276596433,28532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.44462593678058,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.14135582029958,86.2224505286959,,,,,,86.93614409525868,#000000,,86.93614409525868,,41.92844196687736,-2.52261611426205,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870321507034868,0.9821823124337138,False,False,False,False,0.00038691792133447114,0.006903247483809044,False,False,False,False,-1124923,-872104.3891383123,False,False,False,False,57740.09773093851,False,False,False,False
2022-04-18 00:00:00+00:00,85.3037089081,85.9448743217,84.8180500314,85.1410251465,36193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.27719583117023,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.12634450568518,86.21261425189968,,,,,,86.87205152958502,#000000,,86.87205152958502,,40.85462052667863,-3.641657567137898,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8842166138905089,0.986169641001075,False,False,False,False,-0.04674584204375868,-0.01992129727997482,False,False,False,False,-1161116,-883438.177799555,False,False,False,False,56895.11350619583,False,False,False,False
2022-04-19 00:00:00+00:00,87.0166732221,87.0740910203,85.2175822108,85.2175822108,22996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.21590431339213,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.13005925357724,86.21421398171366,,,,,,86.85339251622769,#000000,,86.85339251622769,,43.433614179533976,-3.641657567137898,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9003998427331609,0.9608465711318253,False,False,False,False,0.0031987939135785528,-0.008361251683198134,False,False,False,False,-1138120,-893425.7002387882,False,False,False,False,55565.73650595286,False,False,False,False
2022-04-20 00:00:00+00:00,87.0740910203,88.0884721224,86.9672939156,87.7343957,27810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.1834222254211,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.14787882970725,86.22418937043477,,,,,,86.85183014185436,#000000,3.9772442266867185,86.85183014185436,0.05588313560286312,45.25423596496374,-3.641657567137898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9162086889985396,0.9462866310105109,False,False,False,False,0.09371429106346849,0.042676519690135174,False,False,False,False,-1110310,-901930.9668960905,False,False,False,False,54477.27625081746,False,False,False,False
2022-04-21 00:00:00+00:00,85.3994052385,88.7679160682,85.265430376,88.5573841413,120908,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.47758389423333,87.93773325715377,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.1671708736427,86.23330349610231,,,,,,86.70394788028304,#000000,3.8110028977190518,86.70394788028304,-0.3423095381438399,43.869773648362504,-3.641657567137898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9045346016428754,0.9422576346472937,False,False,False,False,0.06013332024424897,0.05140491996719207,False,False,False,False,-1231218,-914844.1838805575,False,False,False,False,57082.40267235403,False,False,False,False
2022-04-22 00:00:00+00:00,83.6481623924,85.1180580272,83.4759089977,85.0931769813,35841,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.92953341732608,87.77980202380216,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.13159794038198,86.21059444694718,,,,,,86.51288195711436,"rgba(239, 83, 80, 0.5)",3.6266975315457,86.51288195711436,-0.7898975692889996,40.82384336049587,-3.641657567137898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742552293477275,0.9865874660249121,False,False,False,False,-0.11806956292592577,-0.03333232147936685,False,False,False,False,-1267059,-928656.5296107318,False,False,False,False,56249.40648912446,False,False,False,False
2022-04-25 00:00:00+00:00,83.5716053281,83.7725676219,82.1614242035,82.8921613823,36662,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.40617218210436,87.59442633174403,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.08080797728518,86.17811717769004,,,,,,86.3148809172059,"rgba(239, 83, 80, 0.5)",3.511792732749756,86.3148809172059,-0.7811610188503038,38.70759294128949,-5.6039416253522205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8701569770192668,1.004336052057877,False,False,False,False,-0.20728552975142311,-0.12030892561539498,False,False,False,False,-1303721,-943364.9402142325,False,False,False,False,55481.272901315664,False,False,False,False
2022-04-26 00:00:00+00:00,80.9878044076,83.3515037682,80.9016777103,83.29408597,36416,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.82637700787573,87.36989910661615,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.00825574099146,86.13162070375432,,,,,,86.08403813980941,"rgba(239, 83, 80, 1.0)",3.440796563587833,86.08403813980941,-1.4811203272347495,34.82105487215988,-9.270567861848164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821320209441748,0.986634959199504,False,False,False,False,-0.2652955793977933,-0.19280225250659414,False,False,False,False,-1340137,-958924.6288332823,False,False,False,False,54733.61514047976,False,False,False,False
2022-04-27 00:00:00+00:00,81.4471467935,82.3354958285,81.1374734683,81.2557541327,58237,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.18220493422523,87.03840701847214,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.89435738867317,86.05749222842839,,,,,,85.79311539244972,"rgba(239, 83, 80, 1.0)",3.3787556784845023,85.79311539244972,-1.286263054361792,33.21308767653767,-10.755942831450469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909469937139582,0.9689299982536057,False,False,False,False,-0.29280483339870933,-0.24280354295265172,False,False,False,False,-1281900,-971590.3296633497,False,False,False,False,54871.00278202957,False,False,False,False
2022-04-28 00:00:00+00:00,82.8347435841,83.1948488753,80.9337359809,82.069172941,65683,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.83664063908404,86.74945570088772,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.79227689118372,85.98921412690285,,,,,,85.59189683951459,"rgba(239, 83, 80, 0.5)",3.311268751733561,85.59189683951459,-0.8326576494194652,34.90446334226375,-10.755942831450469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8795887350803454,0.9757634636543238,False,False,False,False,-0.2696614555991085,-0.2562324992758801,False,False,False,False,-1216217,-981183.5324216498,False,False,False,False,55295.00267293038,False,False,False,False
2022-04-29 00:00:00+00:00,81.4280075274,83.9161121175,81.3514504631,82.9878577127,27348,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.72147872120756,86.63710535164068,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.75042470302557,85.96084190618721,,,,,,85.51746267051526,"rgba(239, 83, 80, 1.0)",3.2389945905392032,85.51746267051526,-1.2625693031597431,34.5432152845399,-10.755942831450469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8765938587069364,0.9793238418911681,False,False,False,False,-0.23010126054616306,-0.2431668799110216,False,False,False,False,-1243565,-991473.0017384479,False,False,False,False,54199.04178379585,False,False,False,False
2022-05-02 00:00:00+00:00,81.9734766106,82.0499379786,80.1935248654,81.3992986283,47617,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.46425946073002,86.41997717794679,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.66328380382512,85.901729102024,,,,,,85.36231238613149,"rgba(239, 83, 80, 1.0)",3.0834263871530787,85.36231238613149,-1.0990487042761528,35.34800572160377,-10.755942831450469,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8754949047962141,0.9959452671011733,False,False,False,False,-0.33706570931233043,-0.290116294611676,False,False,False,False,-1195948,-999491.629121254,False,False,False,False,53940.922498156804,False,False,False,False
2022-05-03 00:00:00+00:00,82.7199079876,83.0357058779,82.0978818401,82.2797048678,33992,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.40207766506607,86.31056737136191,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.6202958363318,85.87158696132575,,,,,,85.3011319585214,"rgba(239, 83, 80, 0.5)",2.9472117081372153,85.3011319585214,-0.8758189863981173,37.28401446258057,-10.755942831450469,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9024410983178162,0.9738542389527881,False,False,False,False,-0.2347158210113438,-0.2624160578115099,False,False,False,False,-1161956,-1005862.7809204205,False,False,False,False,53158.61181195458,False,False,False,False
2022-05-04 00:00:00+00:00,84.3180367051,84.5859864302,81.5045645917,82.2127174366,77114,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.41171324766871,86.13646803897855,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.55356049182983,85.82258944226783,,,,,,85.23108280518623,#000000,2.8121440339606854,85.23108280518623,-0.324679706679277,41.23403886693883,-14.562038966508133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9195760337036982,0.9469486044158816,False,False,False,False,-0.20195715767665437,-0.23218660774408212,False,False,False,False,-1084842,-1008960.0051980512,False,False,False,False,54098.038799721064,False,False,False,False
2022-05-05 00:00:00+00:00,81.6959572525,83.6385927594,81.10378836,83.542896429,107747,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.20113260720143,85.82174799606652,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.41197072420128,85.72070927909067,,,,,,85.03889015163998,"rgba(239, 83, 80, 1.0)",2.7790067519388026,85.03889015163998,-1.202923633347688,40.64764539235994,-14.562038966508133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9207553159688333,0.9463495184053445,False,False,False,False,-0.24824748425270235,-0.24021704599839222,False,False,False,False,-1192589,-1016161.1422491081,False,False,False,False,56201.91963110455,False,False,False,False
2022-05-06 00:00:00+00:00,80.1935248654,81.4088682613,79.5479574206,81.4088682613,44956,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.01821868677466,85.64848857513095,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.32627476510426,85.65970420047056,,,,,,84.91317155687011,"rgba(255, 0, 0, 1.0)",2.80695990733806,84.91317155687011,-1.6814086582183951,38.80604285405241,-14.562038966508133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9317214500509625,0.9557810956106382,False,False,False,False,-0.34282825441539394,-0.29152265020689305,False,False,False,False,-1237545,-1024842.8621609077,False,False,False,False,55760.90317498281,False,False,False,False
2022-05-09 00:00:00+00:00,76.9589888983,78.7580799096,76.6049124758,78.6432443131,71714,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.49483384706313,85.25152621285137,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.11757446337813,85.51252785665767,,,,,,84.59411559498758,"rgba(255, 26, 202, 1.0)",2.954114125176828,84.59411559498758,-2.584574045943656,35.15446496851162,-9.022864572851041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8545754112358952,0.989899301828803,False,False,False,False,-0.34282825441539394,-0.3171754523111435,False,False,False,False,-1309259,-1035996.4361938133,False,False,False,False,56386.51481517956,False,False,False,False
2022-05-10 00:00:00+00:00,77.1886600912,78.7676495426,76.3656716498,78.4614212854,68360,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.07986222828536,84.90729967217536,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.92866583263347,85.37705935927706,,,,,,84.32322177309281,"rgba(255, 26, 202, 1.0)",3.099267811509073,84.32322177309281,-2.3020152228854647,33.10278455879198,-10.983754433510349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8440999019784278,0.998297422192474,False,False,False,False,-0.34282825441539394,-0.3300018533632687,False,False,False,False,-1240899,-1044031.8308528794,False,False,False,False,56856.06325379997,False,False,False,False
