date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_829,aVWAP_peak_788,aVWAP_peak_767,aVWAP_peak_725,aVWAP_peak_711,aVWAP_peak_694,aVWAP_peak_674,aVWAP_peak_652,aVWAP_peak_638,aVWAP_peak_600,aVWAP_peak_539,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_405,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_312,aVWAP_peak_240,aVWAP_peak_189,aVWAP_peak_168,aVWAP_peak_150,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_103,aVWAP_peak_101,aVWAP_peak_88,aVWAP_peak_72,aVWAP_peak_59,aVWAP_peak_30,aVWAP_valley_853,aVWAP_valley_815,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_689,aVWAP_valley_655,aVWAP_valley_627,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_512,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_393,aVWAP_valley_355,aVWAP_valley_314,aVWAP_valley_283,aVWAP_valley_199,aVWAP_valley_176,aVWAP_valley_149,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_68,aVWAP_valley_44,aVWAP_valley_23,aVWAP_OB_bull_853,aVWAP_OB_bull_749,aVWAP_OB_bull_689,aVWAP_OB_bull_655,aVWAP_OB_bull_546,aVWAP_OB_bull_467,aVWAP_OB_bull_445,aVWAP_OB_bear_788,aVWAP_OB_bear_405,aVWAP_OB_bear_240,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 18:00:00+00:00,4.03,4.04,4.02,4.02,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.135580787228186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.016679135494598,4.135503359731221,,,,,,,,,,,4.095921094151335,4.135580787228186,4.07609124761291,#000000,,4.095921094151335,,32.53369167118389,-9.75462567493119,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7099.0,-3012.1770347547135,False,False,False,False,538.7052506994804,False,False,False,False
2025-01-08 19:00:00+00:00,4.02,4.025,4.01,4.01,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.134024589050401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.016501300631736,4.134481871449391,,,,,,,,,,,4.095002587043843,4.134024589050401,4.075491586040563,#000000,,4.095002587043843,,30.57024210084562,-11.915345445714195,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7194.0,-3077.01149933216,False,False,False,False,531.826099525845,False,False,False,False
2025-01-08 20:00:00+00:00,4.01,4.04,4.01,4.02,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.118364629500039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0204289099526065,4.123626543209877,,,,,,,,,,,4.087473360887508,4.118364629500039,4.072027726581242,#000000,,4.087473360887508,,30.48415228054493,-12.419655710407056,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3122.0345768618936,False,False,False,False,542.3869351921111,False,False,False,False
2025-01-09 15:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.118364629500039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0204289099526065,4.123626543209877,,,,,,,,,,,4.087473360887508,4.118364629500039,4.072027726581242,#000000,,4.087473360887508,,30.426759067011137,-13.022818367360372,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3166.359622181864,False,False,False,False,533.9778354216908,False,False,False,False
2025-01-09 16:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.118364629500039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0204289099526065,4.123626543209877,,,,,,,,,,,4.087473360887508,4.118364629500039,4.072027726581242,#000000,,4.087473360887508,,30.388496924655275,-13.668563641894288,False,True,False,True,False,0.0,4.0903,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3209.9974574968733,False,False,False,False,525.6991092911219,False,False,False,False
2025-01-09 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.118364629500039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0204289099526065,4.123626543209877,,,,,,,,,,,4.087473360887508,4.118364629500039,4.072027726581242,#000000,,4.087473360887508,,30.36298882975137,-14.318027709239772,False,True,False,True,False,0.0,4.0904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3252.9587372256037,False,False,False,False,517.5487355036627,False,False,False,False
2025-01-09 18:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.118364629500039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0204289099526065,4.123626543209877,,,,,,,,,,,4.087473360887508,4.118364629500039,4.072027726581242,#000000,,4.087473360887508,,30.345983433148763,-14.945423726985084,False,True,False,True,False,0.0,4.0906,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3295.2539506019507,False,False,False,False,509.52472410050507,False,False,False,False
2025-01-09 19:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.118364629500039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0204289099526065,4.123626543209877,,,,,,,,,,,4.087473360887508,4.118364629500039,4.072027726581242,#000000,,4.087473360887508,,30.33464650208036,-15.534620676072628,False,True,False,True,False,0.0,4.0901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3336.8934242360287,False,False,False,False,501.62511597491584,False,False,False,False
2025-01-09 20:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.118364629500039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0204289099526065,4.123626543209877,,,,,,,,,,,4.087473360887508,4.118364629500039,4.072027726581242,#000000,,4.087473360887508,,30.32708854803476,-16.076482559119796,False,True,False,True,False,0.0,4.0891,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5981.0,-3377.88732463547,False,False,False,False,493.8479823939094,False,False,False,False
2025-01-10 15:00:00+00:00,3.91,3.95,3.865,3.93,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.118317203047265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.020329071969697,4.123592953362314,,,,,,,,,,,4.087413076126425,4.118317203047265,4.071961012666005,#000000,,4.087413076126425,,25.20390040965746,-21.173163553934184,False,True,False,True,False,0.0,4.0873,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5983.0,-3418.276668439571,False,False,False,False,486.2224322792751,False,False,False,False
2025-01-10 16:00:00+00:00,3.93,3.945,3.91,3.92,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.116996332754295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.017738369415016,4.1226541676681885,,,,,,,,,,,4.085796289945833,4.116996332754295,4.070196268541602,#000000,,4.085796289945833,,21.491545096456466,-24.642236205391153,False,True,False,True,False,0.0,4.0857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6042.0,-3458.954549549035,False,False,False,False,479.598828678046,False,False,False,False
2025-01-10 17:00:00+00:00,3.92,3.94,3.905,3.94,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.116821705426357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0174101269695575,4.122529692796327,,,,,,,,,,,4.085587175064081,4.116821705426357,4.069969909882943,#000000,,4.085587175064081,,22.40104622877014,-24.642236205391153,False,True,False,True,False,0.0,4.082999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6034.0,-3498.8777348273447,False,False,False,False,472.2872189310995,False,False,False,False
2025-01-10 18:00:00+00:00,3.94,3.965,3.94,3.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.114932708071219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.014525376627176,4.121172452140757,,,,,,,,,,,4.083543512279718,4.114932708071219,4.0678489143839665,#000000,,4.083543512279718,,24.581556902073537,-24.642236205391153,False,True,False,True,True,0.0,4.0811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5934.0,-3536.631568395913,False,False,False,False,466.5153240639507,False,False,False,False
2025-01-10 19:00:00+00:00,3.95,3.95,3.92,3.935,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.112596711070972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.010705235310498,4.119487169395466,,,,,,,,,,,4.080929705258979,4.112596711070972,4.065096202352982,#000000,,4.080929705258979,,25.117207450833785,-24.642236205391153,False,True,False,True,True,0.0,4.079,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6049.0,-3575.583016947914,False,False,False,False,461.06547407846307,False,False,False,False
2025-01-10 20:00:00+00:00,3.955,4.05,3.955,4.03,4540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.011666666666667,4.078395904861423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.011334727430055,4.0911001894378725,,,,,,,,,,,4.048124372099004,4.045031285764045,4.051217458433964,#000000,,4.048124372099004,,35.41544859347723,-19.474364661935766,False,True,False,True,True,0.0,4.0790999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1509.0,-3543.542970173528,False,False,False,False,524.3047690539908,False,False,False,False
2025-01-13 15:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.011666666666667,4.078395904861423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.011334727430055,4.0911001894378725,,,,,,,,,,,4.048124372099004,4.045031285764045,4.051217458433964,#000000,,4.048124372099004,,42.280942688572864,-13.641645163334275,False,True,False,True,True,0.0,4.0794,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1509.0,-3511.9996683103723,False,False,False,False,516.1760129446266,False,False,False,False
2025-01-13 16:00:00+00:00,4.03,4.03,3.84,3.88,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.008943089430894,4.0767943886097155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.009539945293341,4.089755150189895,,,,,,,,,,,4.046258143380961,4.042868739020305,4.049647547741618,#000000,,4.046258143380961,,38.51722124962589,-13.641645163334275,False,True,False,True,False,0.0,4.0768,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1643.0,-3483.0229292668005,False,False,False,False,510.2508034416091,False,False,False,False
2025-01-13 17:00:00+00:00,3.88,3.89,3.87,3.88,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.003957219251337,4.074097789115647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00618361815509,4.0875102470682,,,,,,,,,,,4.042937218397568,4.039027504183492,4.046846932611645,#000000,,4.042937218397568,,36.00807362366125,-6.774616281391985,False,True,False,True,False,0.0,4.0742,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1643.0,-3454.495441991346,False,False,False,False,505.2546669541423,False,False,False,False
2025-01-13 18:00:00+00:00,3.88,3.935,3.88,3.91,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9983649625613213,4.070527623258689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.002273749669224,4.084481848369525,,,,,,,,,,,4.03891204596469,4.034446292910006,4.043377799019375,#000000,,4.03891204596469,,36.67223811788205,-6.774616281391985,False,True,False,True,False,0.0,4.0722000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1341.0,-3421.7280707976815,False,False,False,False,502.10343180756644,False,False,False,False
2025-01-13 19:00:00+00:00,3.91,3.945,3.9,3.925,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9961100676183317,4.0688669910214825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00063725490196,4.083051641890393,,,,,,,,,,,4.037166488858042,4.032488529319907,4.041844448396176,#000000,,4.037166488858042,,38.232155492944514,-6.774616281391985,False,True,False,True,False,0.0,4.070499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1181.0,-3386.9881007077947,False,False,False,False,496.7995026322553,False,False,False,False
2025-01-13 20:00:00+00:00,3.92,3.935,3.91,3.915,1471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9796335540838847,4.054877126855342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9877286248050208,4.070751064157137,,,,,,,,,,,4.023247592475346,4.017255340469613,4.029239844481079,#000000,,4.023247592475346,,38.73504579925593,-6.774616281391985,False,True,False,True,False,0.0,4.0686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2652.0,-3375.592936355736,False,False,False,False,511.90338631237535,False,False,False,False
2025-01-14 15:00:00+00:00,3.865,3.885,3.845,3.86,514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9714548273817663,4.048787344590833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9811389948126013,4.065423891137428,,,,,,,,,,,4.016701264480657,4.0101210859863,4.023281442975015,#000000,,4.016701264480657,,36.49709806381976,-6.7940814107094525,False,True,False,True,False,0.0,4.0656,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3166.0,-3372.3434334665,False,False,False,False,511.9358919509432,False,False,False,False
2025-01-14 16:00:00+00:00,3.86,3.87,3.86,3.86,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9708809653420425,4.048341046525978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9806673852049546,4.065030836491788,,,,,,,,,,,4.016230058391191,4.00961100593401,4.022849110848371,#000000,,4.016230058391191,,35.00513290686232,-8.55775579862025,False,True,False,True,False,0.0,4.0626,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3166.0,-3369.1443104670193,False,False,False,False,504.603552540851,False,False,False,False
2025-01-14 17:00:00+00:00,3.86,3.86,3.83,3.855,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9656597176981534,4.044385169055828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.848333333333333,3.976369715628828,4.061553723604364,,,,,,,,,,,3.9792603318641016,4.0050224433769905,3.9620855908555086,#000000,,3.9792603318641016,,33.77714983348047,-10.094318924254765,False,True,False,True,False,0.0,4.0564,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3493.0,-3371.0645537155924,False,False,False,False,501.8500090906052,False,False,False,False
2025-01-14 18:00:00+00:00,3.855,3.93,3.85,3.92,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9631659981616103,4.041786647659777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87318253968254,3.9741387067746494,4.059186893595075,,,,,,,,,,,3.9822921571747303,4.002476322910693,3.9688360466840877,#000000,,3.9822921571747303,,38.504600761887474,-10.094318924254765,False,True,False,True,True,0.0,4.051500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3190.0,-3368.257351332405,False,False,False,False,498.7670632132315,False,False,False,False
2025-01-14 19:00:00+00:00,3.92,3.93,3.89,3.89,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9603093419272697,4.038573528274155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.884891585760518,3.971509468993687,4.05622980109414,,,,,,,,,,,3.982302745209954,3.999441435100712,3.9708769519494482,#000000,,3.982302745209954,,39.869981648382876,-10.094318924254765,False,False,False,True,True,0.0,4.0477,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3590.0,-3371.6952218543834,False,False,False,False,497.2357909153519,False,False,False,False
2025-01-14 20:00:00+00:00,3.89,3.915,3.88,3.915,2699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.946426679907315,4.020263355906697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.898239474389917,3.9578499492737484,4.038876974615589,,,,,,,,,,,3.9723312868186533,3.983345017907006,3.9649887994264184,#000000,,3.9723312868186533,,42.594419036975026,-13.445465847432821,False,False,False,True,True,0.0,4.045,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-891.0,-3333.234830817881,False,False,False,False,531.3716701259666,False,False,False,False
2025-01-15 15:00:00+00:00,4.03,4.03,3.96,3.96,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.983333333333333,3.947215743440233,4.019820422593382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.903425249727189,3.9582996669826684,4.038317445781126,,,,,,,,,,,3.975068643642988,3.9834564997889825,3.966680787496994,#000000,,3.975068643642988,,47.20044016091204,-9.040388482209636,True,False,False,False,True,0.0,4.0431,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-649.0,-3291.6187869292316,False,False,False,False,526.8852876433936,False,False,False,False
2025-01-15 16:00:00+00:00,3.96,3.97,3.93,3.95,524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.96053089643168,3.947338934391624,4.018053073120461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.908854653318502,3.9579941935332816,4.036432150568297,,,,,,,,,,,3.97153398356064,3.9753076346479213,3.9677603324733597,#000000,,3.97153398356064,,49.543190891080584,-6.810883684909925,True,False,False,False,True,0.0,4.0412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1173.0,-3258.771984031104,False,False,False,False,526.8405545016354,False,False,False,False
2025-01-15 17:00:00+00:00,3.95,3.96,3.95,3.96,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.960404040404041,3.9473593675400904,4.017976069860568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.909129617341296,3.9579917735866696,4.036347752953784,,,,,,,,,,,3.971534770281075,3.9752464926015665,3.9678230479605836,#000000,0.10403018446239166,3.971534770281075,-0.11087907169139988,51.741742519948325,-4.6505016329253905,True,False,True,False,True,0.0,4.0386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1147.0,-3226.0313331158927,False,False,False,False,519.0755846644008,False,False,False,False
2025-01-15 18:00:00+00:00,3.96,3.97,3.95,3.96,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9603508771929827,3.9474858898434677,4.017642346620616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.910444947209653,3.9580085285869893,4.0359767275476175,,,,,,,,,,,3.9716515528335545,3.9751597045523552,3.968143401114753,#000000,0.10440293565304057,3.9716515528335545,-0.11160177403704294,53.20744360586015,-3.1001094186950553,True,False,True,False,True,0.0,4.0346,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1147.0,-3193.7982891916154,False,False,False,False,512.8883662975109,False,False,False,False
2025-01-15 19:00:00+00:00,3.96,3.965,3.955,3.96,140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9603041825095056,3.947630335009756,4.017257826273407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.911896046852123,3.958027726135555,4.035548396622773,,,,,,,,,,,3.9717774189005195,3.9750641145975565,3.968490723203484,#000000,0.10475226029082137,3.9717774189005195,-0.11243116728767615,54.1845776631347,-1.914184324041905,True,False,True,False,True,0.0,4.0298,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1147.0,-3162.064982382443,False,False,False,False,507.1071513161541,False,False,False,False
2025-01-15 20:00:00+00:00,3.96,3.975,3.93,3.97,1714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9590829115449506,3.94895554913434,4.012808833678398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.924150628688735,3.9580599864506993,4.030563026581785,,,,,,,,,,,3.9722701560131513,3.973615764785896,3.9709245472404064,#000000,0.1050491948247738,3.9722701560131513,-0.021610408503727883,55.65601790698482,-0.21231136116742277,True,False,True,False,True,0.0,4.025200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,567.0,-3104.2500214152733,False,False,False,False,525.8186683500122,False,False,False,False
2025-01-16 15:00:00+00:00,3.945,3.955,3.905,3.955,1658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9513065099457507,3.9478193879964736,4.007739644484584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.927034833803508,3.9562322808978303,4.025141405188204,,,,,,,,,,,3.969212343719392,3.9689551808089356,3.9694695066298475,#000000,0.105410523091285,3.969212343719392,-0.13482850955102374,54.94808513941078,-0.21231136116742277,True,False,True,False,True,0.0,4.0201,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1091.0,-3073.0368427886797,False,False,False,False,543.371867290322,False,False,False,False
2025-01-16 16:00:00+00:00,3.955,3.98,3.955,3.965,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.951669241521372,3.9479485947377415,4.007560015259271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9275482243744957,3.9562943006332634,4.024920410662145,,,,,,,,,,,3.9693234645313815,3.9690592838394614,3.9695876452233017,#000000,0.10571562227406477,3.9693234645313815,-0.04089712039128143,55.41940495913697,0.23694381436902745,True,False,True,False,True,0.0,4.0152,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-984.0,-3040.648674683429,False,False,False,False,536.6064119834953,False,False,False,False
2025-01-16 17:00:00+00:00,3.97,3.985,3.96,3.96,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.952829226557153,3.9483819318158067,4.00702391990862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9291561034228795,3.9565168202388095,4.0242508696613255,,,,,,,,,,,3.9696931452674327,3.969411692760526,3.9699745977743377,#000000,0.10599749274614195,3.9696931452674327,-0.09144692969905656,55.111363986641486,0.34504601552833947,True,False,True,False,True,0.0,4.0086,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1323.0,-3014.018462672833,False,False,False,False,533.5427466814256,False,False,False,False
2025-01-16 18:00:00+00:00,3.97,4.005,3.96,3.97,618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9557012269193397,3.9494993460106653,4.006326489137132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9324534374886992,3.957227965610001,4.023281344311957,,,,,,,,,,,3.9707483015796323,3.9705090206890454,3.9709875824702188,#000000,0.10615444298646058,3.9707483015796323,-0.007049178146293591,55.957976586445454,1.5639817053355003,True,False,True,False,True,0.0,4.002800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-705.0,-2978.2197268174396,False,False,False,False,534.8521614615585,False,False,False,False
2025-01-16 19:00:00+00:00,3.96,4.015,3.96,4.01,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9580509394095147,3.9504381971542313,4.006173107765533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9347353474109696,3.957910710586286,4.02294809462714,,,,,,,,,,,3.9717093994922794,3.971554081443093,3.971864717541466,#000000,0.10618028184296836,3.9717093994922794,0.3606187499516052,59.88005280210218,5.507896872272994,True,False,True,False,True,0.17130091294054495,3.9978,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356.0,-2937.565157409417,False,False,False,False,531.9707326016893,False,False,False,False
2025-01-16 20:00:00+00:00,4.01,4.035,3.99,4.005,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.961861141980209,3.9520218500613873,4.00624050214734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9382028653104646,3.9591279716742545,4.02274922429078,,,,,,,,,,,3.9733672592440725,3.9733744980629786,3.9733600204251665,#000000,0.10622630101357654,3.9733672592440725,0.29778633402554855,61.76411230482747,7.39241359073862,True,False,True,False,True,0.0,3.9934999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-818.0,-2904.7036821007437,False,False,False,False,530.8859150419731,False,False,False,False
2025-01-17 15:00:00+00:00,4.085,4.16,4.08,4.16,3346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.021347503024019,3.9812983785348903,4.020616858237547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.987021958028015,3.9843438887927554,4.033818883503859,,,,,,,,,,,4.004741245020181,4.007754246598819,4.001728243441543,"rgba(38, 166, 154, 1.0)",0.10723477652933887,4.004741245020181,1.4478395908937343,69.11227601525478,14.180921496760561,True,False,True,False,True,10.750229273454682,3.9920999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2528.0,-2820.475718037166,False,False,False,False,574.5310946537255,False,False,False,False
2025-01-17 16:00:00+00:00,4.165,4.175,4.14,4.14,1027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0338885244877565,3.9893432648244365,4.025014157981289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.998763511793163,3.9914615002278095,4.037331775655724,,,,,,,,,,,4.012633789161696,4.016081982431161,4.009185595892232,"rgba(38, 166, 154, 1.0)",0.10789851755279144,4.012633789161696,1.1804259569737572,72.01445237920653,16.631954690237478,True,False,True,False,True,9.132793901727357,3.9914,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1501.0,-2753.476094501706,False,False,False,False,581.5461164420399,False,False,False,False
