date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_856,aVWAP_peak_834,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_678,aVWAP_peak_637,aVWAP_peak_611,aVWAP_peak_564,aVWAP_peak_546,aVWAP_peak_540,aVWAP_peak_486,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_394,aVWAP_peak_302,aVWAP_peak_279,aVWAP_peak_251,aVWAP_peak_218,aVWAP_peak_187,aVWAP_peak_166,aVWAP_peak_72,aVWAP_peak_43,aVWAP_valley_815,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_666,aVWAP_valley_628,aVWAP_valley_592,aVWAP_valley_535,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_470,aVWAP_valley_468,aVWAP_valley_414,aVWAP_valley_366,aVWAP_valley_297,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_104,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_15,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_666,aVWAP_OB_bull_414,aVWAP_OB_bull_366,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 18:00:00+00:00,6.055,6.06,6.02,6.025,13212.0,,,,,,,,,,,,,,,,,,,,,,,,6.067009236883089,,,,,,,,,,,,,,,,,,,,,,,,,,,5.772753385024181,5.765999719180006,5.76161482495275,,,,5.841844291510006,#000000,,5.853923073428467,,76.8522440955279,33.13636173662181,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6448.0,3880.628873648778,False,False,False,False,1145.9515527244118,False,False,False,False
2025-02-21 19:00:00+00:00,6.025,6.05,5.975,5.985,1938.0,,,,,,,,,,,,,,,,,,,,,,,,6.063266662622953,,,,,,,,,,,,,,,,,,,,,,,,,,,5.780591865611863,5.773967438691312,5.769663940388438,,,,5.846872476828641,#000000,,5.858814071888444,,72.50447784147767,28.91209441927539,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8386.0,3690.4485810340684,False,False,False,False,1158.2313736124054,False,False,False,False
2025-02-21 20:00:00+00:00,5.985,6.035,5.97,6.01,1210.0,,,,,,,,,,,,,,,,,,,,,,,,6.061204156061979,,,,,,,,,,,,,,,,,,,,,,,,,,,5.785255872939533,5.778710628863589,5.774457096848401,,,,5.849906938678376,#000000,,5.8617557257754225,,70.35899053778851,26.803890502333687,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7176.0,3521.976510010284,False,False,False,False,1159.0339879750038,False,False,False,False
2025-02-24 15:00:00+00:00,5.97,6.04,5.94,5.99,752.0,,,,,,,,,,,,,,,,,,,,,,,,6.05967143743142,,,,,,,,,,,,,,,,,,,,,,,,,,,5.787866776325087,5.78137258679712,5.777151338353197,,,,5.851515534726706,#000000,,5.863300869223954,,67.75726973797524,24.22840715143829,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7928.0,3344.45749435121,False,False,False,False,1152.7233835102752,False,False,False,False
2025-02-24 16:00:00+00:00,5.99,6.025,5.98,5.985,122.0,,,,,,,,,,,,,,,,,,,,,,,,6.0594521778817345,,,,,,,,,,,,,,,,,,,,,,,,,,,5.788297852537526,5.781811734742216,5.777595590796742,,,,5.851789338989555,#000000,,5.863564482518368,,65.71545561971621,22.148720915774092,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8050.0,3167.7992386248347,False,False,False,False,1136.7431760139918,False,False,False,False
2025-02-24 17:00:00+00:00,5.98,5.99,5.945,5.955,3729.0,,,,,,,,,,,,,,,,,,,,,,,,6.050211029753003,,,,,,,,,,,,,,,,,,,,,,,,,,,5.798687641272166,5.792464772846501,5.7884156876835595,,,,5.857444782888807,#000000,,5.868860046888406,,62.49527138823225,18.968986340456894,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11779.0,2936.0659170957674,False,False,False,False,1176.9332042928447,False,False,False,False
2025-02-24 18:00:00+00:00,5.96,6.0,5.955,5.975,1340.0,,,,,,,,,,,,,,,,,,,,,,,,6.047755029988868,,,,,,,,,,,,,,,,,,,,,,,,,,,5.802404668391468,5.796269189272503,5.792275650834456,,,,5.859676134621823,#000000,,5.8709637442159925,,61.279425725648935,17.64166442598966,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10439.0,2728.700554040019,False,False,False,False,1179.4613716681495,False,False,False,False
2025-02-24 19:00:00+00:00,5.975,6.0,5.97,5.975,685.0,,,,,,,,,,,,,,,,,,,,,,,,6.046645757271324,,,,,,,,,,,,,,,,,,,,,,,,,,,5.804298271315559,5.798206156740131,5.7942401986764995,,,,5.860847596000879,#000000,,5.8720704946916085,,60.46886195059339,16.586322679220345,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10439.0,2524.550157853352,False,False,False,False,1171.7953038903488,False,False,False,False
2025-02-24 20:00:00+00:00,5.97,5.97,5.82,5.835,2031.0,,,,,,,,,,,,,,,,,,,,,,,,6.038508589701694,,,,,,,,,,,,,,,,,,,,,,,,,,,5.806445393103861,5.80051351657889,5.796649894223424,,,,5.860529348401967,#000000,,5.871505925513963,,52.86244013217771,9.339186711604327,False,True,False,False,False,12.392978476951484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12470.0,2292.0765119951607,False,False,False,False,1185.1163069308084,False,False,False,False
2025-02-25 15:00:00+00:00,5.515,5.565,5.42,5.43,2109.0,,,,,,,,,,,,,,,,,,,,,,,,6.011913639296122,,,,,,,,,,,,,,,,,,,,,,,,,,,5.796210880310784,5.790563900246275,5.786883309346367,,,,5.846392932299887,#000000,,5.8569187114335675,,41.01878905230754,-1.3492261789441073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14579.0,2030.5094342898092,False,False,False,False,1199.4400851179278,False,False,False,False
2025-02-25 16:00:00+00:00,5.42,5.42,5.345,5.41,1243.0,,,,,,,,,,,,,,,,,,,,,,,,5.995223874673478,,,,,,,,,,,,,,,,,,,,,,,,,,,5.789050856708909,5.783575271090564,5.780004923924204,,,,5.836963731599289,#000000,,5.847213432272111,,32.95485663313591,-8.17269230578259,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15822.0,1753.726342285316,False,False,False,False,1200.1154326354792,False,False,False,False
2025-02-25 17:00:00+00:00,5.415,5.435,5.285,5.3,500.0,,,,,,,,,,,,,,,,,,,,,,,,5.988207728330549,,,,,,,,,,,,,,,,,,,,,,,,,,,5.785876455063858,5.780471088530586,5.77694593529848,,,,5.832875301805869,#000000,,5.843011004348112,,26.722851347070335,-13.342496678591658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16322.0,1473.4825230250785,False,False,False,False,1189.2609298039215,False,False,False,False
2025-02-25 18:00:00+00:00,5.3,5.31,5.255,5.29,460.0,,,,,,,,,,,,,,,,,,,,,,,,5.98134774709816,,,,,,,,,,,,,,,,,,,,,,,,,,,5.782640000936461,5.777301528805325,5.773819448282214,,,,5.8287771812805405,#000000,,5.838803907213939,,22.495132815729747,-16.86502085128754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16782.0,1190.4517862339922,False,False,False,False,1177.9545587992095,False,False,False,False
2025-02-25 19:00:00+00:00,5.29,5.29,5.16,5.165,583.0,,,,,,,,,,,,,,,,,,,,,,,,5.971866406910083,,,,,,,,,,,,,,,,,,,,,,,,,,,5.77794792842248,5.772698863766996,5.769274381078994,,,,5.8229468950446375,#000000,,5.832827508020213,,18.844952692953726,-20.124452425572656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17365.0,902.7703631916047,False,False,False,False,1168.7304571124,False,False,False,False
2025-02-25 20:00:00+00:00,5.165,5.24,5.165,5.175,7290.0,,,,,,,,,,,,,,,,,,,,,,,,5.8687260193480775,,,,,,,,,,,,,,,,,,,,,,,,,,,5.724043568630924,5.719759257634441,5.716957206168824,,,,5.757371512945567,#000000,,5.765629264424992,,16.87567783950584,-22.087944517900517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10075.0,732.572373064603,False,False,False,False,1263.6338608780993,False,False,False,False
2025-02-26 15:00:00+00:00,5.195,5.21,5.12,5.175,1904.0,,,,,,,,,,,,,,,,,,,,,,,,5.845302090835104,,,,,,,,,,,,,,,,,,,,,,,,,,5.168333333333333,5.710975623813817,5.706906041500887,5.704242770954798,,,,5.627151972087587,#000000,,5.652841066876088,,15.56282793720725,-23.70726356855618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10075.0,565.0131114667022,False,False,False,False,1273.5620180737878,False,False,False,False
2025-02-26 16:00:00+00:00,5.17,5.22,5.145,5.195,1720.0,,,,,,,,,,,,,,,,,,,,,,,,5.825986939694122,,,,,,,,,,,,,,,,,,,,,,,,,,5.177034584253128,5.700069297471186,5.696177527326499,5.693629242819843,,,,5.618579518312955,#000000,,5.643289692790137,,15.799732101200425,-24.07200558288168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8355.0,426.7183345447378,False,False,False,False,1280.483537173419,False,False,False,False
2025-02-26 17:00:00+00:00,5.195,5.23,5.16,5.205,962.0,,,,,,,,,,,,,,,,,,,,,,,,5.815858230028126,,,,,,,,,,,,,,,,,,,,,,,,,,5.181502398604449,5.69429911495256,5.690500827732802,5.688013020741248,,,,5.614034718411837,#000000,,5.638232144105739,,16.546577658714895,-24.07200558288168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7393.0,305.4823913735015,False,False,False,False,1275.5458079149164,False,False,False,False
2025-02-26 18:00:00+00:00,5.205,5.225,5.165,5.18,1125.0,,,,,,,,,,,,,,,,,,,,,,,,5.804265972976829,,,,,,,,,,,,,,,,,,,,,,,,,,5.183176326387674,5.687606774089541,5.683914674277515,5.68149558730011,,,,5.608091867006333,#000000,,5.631815425290488,,16.70758863517637,-24.69797762951105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8518.0,168.68421476305963,False,False,False,False,1273.2117643813517,False,False,False,False
2025-02-26 19:00:00+00:00,5.18,5.23,5.165,5.195,878.0,,,,,,,,,,,,,,,,,,,,,,,,5.795607958971695,,,,,,,,,,,,,,,,,,,,,,,,,,5.184973946476451,5.682574253957877,5.678961522133457,5.676593814053108,,,,5.603742299118518,#000000,,5.627092206080577,,17.822665724259735,-24.69797762951105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7640.0,47.61934321634551,False,False,False,False,1267.0844502048967,False,False,False,False
2025-02-26 20:00:00+00:00,5.2,5.21,5.16,5.195,4289.0,,,,,,,,,,,,,,,,,,,,,,,,5.75608742381711,,,,,,,,,,,,,,,,,,,,,,,,,,5.186298492369922,5.659005477664988,5.655750320799185,5.653614265910247,,,,5.5821511961122905,#000000,,5.604012038544352,,18.566050450315313,-24.69797762951105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7640.0,-71.56855357770635,False,False,False,False,1313.9358540776889,False,False,False,False
2025-02-27 15:00:00+00:00,5.415,5.57,5.415,5.455,2371.0,,,,,,,,,,,,,,,,,,,,,,,5.4799999999999995,5.7464998193606345,,,,,,,,,,,,,,,,,,,,,,,,,,5.238858404407881,5.654407787358813,5.651271077430219,5.6492117993911,,,,5.5700414813247745,#000000,,5.589526656936259,,30.900246689319275,-26.7012066225264,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5269.0,-152.14888608037757,False,False,False,False,1330.324445487337,False,False,False,False
2025-02-27 16:00:00+00:00,5.47,5.565,5.455,5.49,798.0,,,,,,,,,,,,,,,,,,,,,,,5.485875670558535,5.743690558917489,,,,,,,,,,,,,,,,,,,,,,,,,,5.2538830355236,5.653113002541796,5.650012878174248,5.647977324142807,,,,5.572425411643079,#000000,,5.59128495296673,,40.056636266341414,-18.46747554490424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4471.0,-219.1078180791314,False,False,False,False,1322.0713533092387,False,False,False,False
2025-02-27 17:00:00+00:00,5.49,5.535,5.47,5.48,629.0,,,,,,,,,,,,,,,,,,,,,,,5.487386782517113,5.741446374857131,,,,,,,,,,,,,,,,,,,,,,,,,,5.264217089125103,5.65205204521775,5.648980629633942,5.6469636956743114,,,,5.573507769504225,#000000,0.308508443092664,5.591982756965747,-0.3629811743340556,45.77450602211337,-13.570929731875637,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5100.0,-294.78056508565646,False,False,False,False,1311.3260610098707,False,False,False,False
2025-02-27 18:00:00+00:00,5.48,5.545,5.48,5.525,706.0,,,,,,,,,,,,,,,,,,,,,,,5.4919763913558315,5.739192480128013,,,,,,,,,,,,,,,,,,,,,,,,,,5.275803970008235,5.651040005647026,5.6479990122211365,5.646001812446629,,,,5.5753356119678115,#000000,0.3084880011391803,5.5933220434897075,-0.22147390899292177,50.88940773186022,-9.119348086299667,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4394.0,-358.334354774251,False,False,False,False,1301.941160839175,False,False,False,False
2025-02-27 19:00:00+00:00,5.525,5.53,5.485,5.485,352.0,,,,,,,,,,,,,,,,,,,,,,,5.492558003844041,5.738002619145197,,,,,,,,,,,,,,,,,,,,,,,,,,5.280819668658108,5.650479164249221,5.647453593676386,5.645466399963885,,,,5.575796574922806,#000000,0.3085014929804574,5.593595097265932,-0.35200833622160355,52.59399286110676,-7.609396078320735,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4746.0,-426.36017873123933,False,False,False,False,1287.2133909036836,False,False,False,False
2025-02-27 20:00:00+00:00,5.485,5.49,5.42,5.44,2151.0,,,,,,,,,,,,,,,,,,,,,,,5.479493601636459,5.729506162680125,,,,,,,,,,,,,,,,,,,,,,,,,,5.301166713260647,5.646031102584203,5.643104867610018,5.641182144870829,,,,5.573414098773713,#000000,0.30860572822858545,5.590648424928959,-0.48815822633523237,51.94216080792661,-7.609396078320735,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6897.0,-526.6801759602123,False,False,False,False,1300.605431354789,False,False,False,False
2025-02-28 15:00:00+00:00,5.47,5.495,5.42,5.46,570.0,,,,,,,,,,,,,,,,,,,,,,,5.477901764110686,5.727402674577901,,,,,,,,,,,,,,,,,,,,,,,,,,5.306020951864896,5.644933995091504,5.642032757848447,5.640126264672908,,,,5.57306973469439,#000000,0.3086550744033783,5.590129097684766,-0.4216003833285494,52.25966017837761,-7.217923693081396,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6327.0,-616.607615092612,False,False,False,False,1289.2782153647922,False,False,False,False
2025-02-28 16:00:00+00:00,5.465,5.48,5.42,5.435,840.0,,,,,,,,,,,,,,,,,,,,,,,5.47461823294127,5.724210911080613,,,,,,,,,,,,,,,,,,,,,,,,,,5.312071348363134,5.643226512671398,5.640362247163794,5.638479761856927,,,,5.57216150234619,#000000,0.30875685060058644,5.5890071575525875,-0.49879754004815385,51.406494555069116,-7.217923693081396,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7167.0,-718.1640861764474,False,False,False,False,1282.3126616382062,False,False,False,False
2025-02-28 17:00:00+00:00,5.435,5.475,5.415,5.435,374.0,,,,,,,,,,,,,,,,,,,,,,,5.473216357638495,5.722796222912427,,,,,,,,,,,,,,,,,,,,,,,,,,5.314535563577203,5.642462997474646,5.639615015920898,5.637743106289574,,,,5.57172821063554,#000000,0.30886756251048963,5.588482932216485,-0.49692149919845713,50.83771747286346,-7.217923693081396,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7167.0,-818.1460383287505,False,False,False,False,1268.2302947911023,False,False,False,False
2025-02-28 18:00:00+00:00,5.43,5.495,5.385,5.455,659.0,,,,,,,,,,,,,,,,,,,,,,,5.471248677248678,5.720366819277641,,,,,,,,,,,,,,,,,,,,,,,,,,5.318765003935459,5.6411537429613015,5.6383338993830066,5.636480266319352,,,,5.571058068187573,#000000,0.3088277020436308,5.587645994206326,-0.42951455885776146,51.42470526859789,-6.029327219414448,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6508.0,-906.3608284321807,False,False,False,False,1258.7848638641085,False,False,False,False
2025-02-28 19:00:00+00:00,5.45,5.48,5.435,5.465,221.0,,,,,,,,,,,,,,,,,,,,,,,5.470991624444215,5.719605452348188,,,,,,,,,,,,,,,,,,,,,,,,,,5.320283955423622,5.640751833781741,5.637941077776671,5.636093348015583,,,,5.57094454863167,#000000,0.30858624154111036,5.587466932173996,-0.39686452501052516,52.31210530189547,-4.477036497590468,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6287.0,-989.7815907820693,False,False,False,False,1242.6951760522618,False,False,False,False
2025-02-28 20:00:00+00:00,5.465,5.495,5.445,5.47,2283.0,,,,,,,,,,,,,,,,,,,,,,,5.470802241927389,5.712286462280104,,,,,,,,,,,,,,,,,,,,,,,,,,5.335254248423266,5.636926067684055,5.634204616698989,5.632414916492864,,,,5.570314758917778,#000000,0.30805994210206555,5.586142243131285,-0.3770118319791313,53.169296099582496,-3.0084690670358114,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4004.0,-1036.5136591420373,False,False,False,False,1258.8239330126917,False,False,False,False
2025-03-03 15:00:00+00:00,5.34,5.34,5.235,5.26,1114.0,,,,,,,,,,,,,,,,,,,,,,,5.45439495969799,5.7061650817367955,,,,,,,,,,,,,,,,,,,,,,,,,,5.332606211197417,5.633048034637752,5.630382655110692,5.6286294014337965,,,,5.564204390635741,"rgba(239, 83, 80, 1.0)",0.30841767047213675,5.580201332280361,-1.0382068309840542,45.49830281003163,1.8047756539050113,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5118.0,-1099.7925171398351,False,False,False,False,1256.578600717921,False,False,False,False
2025-03-03 16:00:00+00:00,5.26,5.285,5.235,5.265,424.0,,,,,,,,,,,,,,,,,,,,,,,5.448338274533057,5.703791348119786,,,,,,,,,,,,,,,,,,,,,,,,,,5.331371973738204,5.631525641397492,5.628881607793813,5.627142231313065,,,,5.561841846149236,"rgba(239, 83, 80, 1.0)",0.3087201128985738,5.57790202335694,-1.0135459605112955,40.66191655332085,-2.7178579774463785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4694.0,-1155.516664160923,False,False,False,False,1243.6704053579533,False,False,False,False
2025-03-03 17:00:00+00:00,5.265,5.34,5.255,5.295,762.0,,,,,,,,,,,,,,,,,,,,,,,5.440230110846079,5.699921177493065,,,,,,,,,,,,,,,,,,,,,,,,,,5.330319711921058,5.629076747124784,5.626468677221445,5.62475268460091,,,,5.5584615182012245,"rgba(239, 83, 80, 0.5)",0.3087666105974218,5.57455929717383,-0.9054065030960464,39.151253360301,-4.141462189703546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3932.0,-1198.562917429746,False,False,False,False,1236.2026471353495,False,False,False,False
2025-03-03 18:00:00+00:00,5.295,5.295,5.115,5.125,3971.0,,,,,,,,,,,,,,,,,,,,,,,5.383166072245085,5.675301834462537,,,,,,,,,,,,,,,,,,,,,,,,,,5.309581715516157,5.612529014046313,5.610125179089675,5.608542040064866,,,,5.533207642570773,"rgba(239, 83, 80, 1.0)",0.3104064031799847,5.550009355281984,-1.369202925351859,34.26640573039908,-8.750398686926978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7903.0,-1302.5076783998275,False,False,False,False,1278.6026060944914,False,False,False,False
2025-03-03 19:00:00+00:00,5.12,5.14,5.055,5.055,1531.0,,,,,,,,,,,,,,,,,,,,,,,5.359930400890868,5.664721713109427,,,,,,,,,,,,,,,,,,,,,,,,,,5.298274466279299,5.605143227860989,5.602820752011352,5.601290563065706,,,,5.522030187202939,"rgba(255, 0, 0, 1.0)",0.3134568522112705,5.53915968939098,-1.5445816097988994,29.949994755882628,-12.73791326238451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9434.0,-1428.5773267967293,False,False,False,False,1282.5157439844993,False,False,False,False
2025-03-03 20:00:00+00:00,5.055,5.055,4.935,5.005,1948.0,,,,,,,,,,,,,,,,,,,,,,,5.327475964491952,5.6499044618703556,,,,,,,,,,,,,,,,,,,,,,,,,,5.2803417019622305,5.594555510770748,5.5923409544660325,5.59088102095981,,,,5.505916602420188,"rgba(255, 0, 0, 1.0)",0.31724354756002293,5.523552608191849,-1.6345568323773032,26.401264147190222,-16.013760794079275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11382.0,-1582.893957389028,False,False,False,False,1292.8333293490807,False,False,False,False
2025-03-04 15:00:00+00:00,4.77,4.815,4.735,4.755,1194.0,,,,,,,,,,,,,,,,,,,,,,,5.298319867819606,5.638051304573044,,,,,,,,,,,,,,,,,,,,,,,,,4.768333333333333,5.262241927206697,5.585812883843354,5.583676890607068,5.582268107235881,,,,5.388386330659855,"rgba(255, 26, 202, 1.0)",0.32812369948262227,5.417236117996681,-2.018251406530157,21.802972261199233,-20.280977324541897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12576.0,-1753.3297099876477,False,False,False,False,1291.30102966925,True,False,False,False
2025-03-04 16:00:00+00:00,4.755,4.885,4.75,4.88,1149.0,,,,,,,,,,,,,,,,,,,,,,,5.27634105432417,5.6278361237104235,,,,,,,,,,,,,,,,,,,,,,,,,4.802661118224498,5.248295728942975,5.578278283678985,5.576210849185455,5.57484671551859,,,,5.383495696226443,"rgba(255, 0, 0, 1.0)",0.33528496686998815,5.411858371478294,-1.5862875584413847,23.494298738926393,-20.280977324541897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11427.0,-1903.3090943289244,False,False,False,False,1289.0948121549982,False,False,False,False
2025-03-04 17:00:00+00:00,4.885,4.94,4.88,4.91,193.0,,,,,,,,,,,,,,,,,,,,,,,5.273424229922992,5.626299240113151,,,,,,,,,,,,,,,,,,,,,,,,,4.810830047318611,5.246436537767908,5.577148693740641,5.575091790761163,5.573734517339714,,,,5.383280722423455,"rgba(239, 83, 80, 1.0)",0.34139793430767795,5.411505084635545,-1.4689751584248703,25.651099822143678,-20.280977324541897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11234.0,-2047.9709688354526,False,False,False,False,1272.1010941370912,False,False,False,False
2025-03-04 18:00:00+00:00,4.915,4.975,4.885,4.97,30.0,,,,,,,,,,,,,,,,,,,,,,,5.273016206565032,5.626072026614915,,,,,,,,,,,,,,,,,,,,,,,,,4.812379189399843,5.246177828989797,5.576982208368722,5.57492688239406,5.57357063630298,,,,5.383303568376479,"rgba(239, 83, 80, 1.0)",0.3457828303513143,5.411500676048723,-1.276814917617974,29.11454044254703,-20.280977324541897,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11204.0,-2189.92490730312,False,False,False,False,1252.84371283264,False,False,False,False
2025-03-04 19:00:00+00:00,4.965,5.015,4.96,5.005,435.0,,,,,,,,,,,,,,,,,,,,,,,5.268091614383054,5.623034378103962,,,,,,,,,,,,,,,,,,,,,,,,,4.838608797067643,5.2430868204854395,5.574767676150936,5.5727338828981905,5.571391665803379,,,,5.384530690698944,"rgba(239, 83, 80, 1.0)",0.3493646098714503,5.412248684545082,-1.165683853023723,32.57204722301178,-25.358636164338392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10769.0,-2322.933823468963,False,False,False,False,1240.1639653468626,False,False,False,False
2025-03-04 20:00:00+00:00,5.0,5.065,4.95,4.96,2012.0,,,,,,,,,,,,,,,,,,,,,,,5.247274644109244,5.609319366169304,,,,,,,,,,,,,,,,,,,,,,,,,4.900039563800784,5.229631378286121,5.564710935669508,5.562773522696293,5.561494113886816,,,,5.382177646374011,"rgba(239, 83, 80, 1.0)",0.3537134662636075,5.408714392493697,-1.2685815929871591,33.925541155983176,-23.837896335274024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12781.0,-2485.0743843454134,False,False,False,False,1252.1304154965235,False,False,False,False
