date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_774,aVWAP_peak_753,aVWAP_peak_720,aVWAP_peak_680,aVWAP_peak_650,aVWAP_peak_592,aVWAP_peak_565,aVWAP_peak_545,aVWAP_peak_527,aVWAP_peak_450,aVWAP_peak_423,aVWAP_peak_349,aVWAP_peak_331,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_188,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_139,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_91,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_60,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_825,aVWAP_valley_805,aVWAP_valley_757,aVWAP_valley_728,aVWAP_valley_715,aVWAP_valley_659,aVWAP_valley_608,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_529,aVWAP_valley_474,aVWAP_valley_457,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_168,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_34,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_OB_bull_474,aVWAP_OB_bull_403,aVWAP_OB_bull_302,aVWAP_OB_bull_206,aVWAP_OB_bull_34,aVWAP_OB_bear_840,aVWAP_OB_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 18:00:00+00:00,35.43,35.43,35.43,35.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,,,,,35.42976932668329,,,35.42976932668329,#000000,,35.42976932668329,,52.26009938379909,-4.961498709242306,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,616.0,95.60691630968081,False,False,False,False,11.047489675174315,False,False,False,False
2025-04-23 19:00:00+00:00,35.43,36.955,35.43,36.955,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.438568191182526,35.438568191182526,35.438568191182526,35.438568191182526,,,,,35.438568191182526,,,35.438568191182526,#000000,,35.438568191182526,,60.932825949020675,3.726440401441252,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623.0,103.78355326611987,False,False,False,False,10.984737897264635,False,False,False,False
2025-04-24 14:00:00+00:00,36.955,37.88,36.955,37.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.438568191182526,35.438568191182526,35.438568191182526,35.438568191182526,,,,,35.438568191182526,,,35.438568191182526,#000000,,35.438568191182526,,68.49119211176243,10.82696139890767,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623.0,111.8334206573428,False,False,False,False,10.814431883353555,False,False,False,False
2025-04-24 15:00:00+00:00,37.765,37.895,37.705,37.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.438568191182526,35.438568191182526,35.438568191182526,35.438568191182526,,,,,35.438568191182526,,,35.438568191182526,#000000,,35.438568191182526,,73.76189671970164,15.584143868790932,True,False,True,False,True,19.889751048576798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623.0,119.7584839029654,False,False,False,False,10.646766272758926,False,False,False,False
2025-04-24 16:00:00+00:00,37.895,38.235,37.8,38.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.438568191182526,35.438568191182526,35.438568191182526,35.438568191182526,,,,,35.438568191182526,,,35.438568191182526,#000000,,35.438568191182526,,77.73159649330952,19.155329610718653,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623.0,127.56067795098144,False,False,False,False,10.481700128995222,False,False,False,False
2025-04-24 17:00:00+00:00,38.155,38.155,37.98,38.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.438568191182526,35.438568191182526,35.438568191182526,35.438568191182526,,,,,35.438568191182526,,,35.438568191182526,#000000,,35.438568191182526,,79.901656742804,21.19638553029199,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623.0,135.24190775019102,False,False,False,False,10.31919315025111,False,False,False,False
2025-04-24 18:00:00+00:00,38.115,38.24,38.095,38.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.438568191182526,35.438568191182526,35.438568191182526,35.438568191182526,,,,,35.438568191182526,,,35.438568191182526,#000000,,35.438568191182526,,81.58876827251889,22.980433984386366,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,623.0,142.80404871530433,False,False,False,False,10.159205659549542,False,False,False,False
2025-04-24 19:00:00+00:00,38.225,38.23,38.035,38.21,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.451949569495696,35.451949569495696,35.451949569495696,35.451949569495696,,,,,35.451949569495696,,,35.451949569495696,#000000,,35.451949569495696,,82.52457772422397,24.2290354940491,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,619.0,150.18693168095854,False,False,False,False,10.063714098936371,False,False,False,False
2025-04-25 14:00:00+00:00,38.285,38.285,38.285,38.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.451949569495696,35.451949569495696,35.451949569495696,35.451949569495696,,,,,35.451949569495696,,,35.451949569495696,#000000,,35.451949569495696,,83.33656820972242,25.491835537297604,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,619.0,157.45535134481966,False,False,False,False,9.907687523759062,False,False,False,False
2025-04-25 15:00:00+00:00,38.285,38.285,38.285,38.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.451949569495696,35.451949569495696,35.451949569495696,35.451949569495696,,,,,35.451949569495696,,,35.451949569495696,#000000,,35.451949569495696,,83.87789520005471,26.581337252453693,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,619.0,164.6110823317217,False,False,False,False,9.754079965251169,False,False,False,False
2025-04-25 16:00:00+00:00,38.285,38.285,38.285,38.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.451949569495696,35.451949569495696,35.451949569495696,35.451949569495696,,,,,35.451949569495696,,,35.451949569495696,#000000,,35.451949569495696,,84.23877986027624,27.54882758844434,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,619.0,171.6558717529353,False,False,False,False,9.602853919278282,False,False,False,False
2025-04-25 17:00:00+00:00,38.285,38.285,38.285,38.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.451949569495696,35.451949569495696,35.451949569495696,35.451949569495696,,,,,35.451949569495696,,,35.451949569495696,#000000,,35.451949569495696,,84.47936963375726,28.421184107942764,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,619.0,178.59143963273476,False,False,False,False,9.45397246316544,False,False,False,False
2025-04-25 18:00:00+00:00,38.285,38.285,38.285,38.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.451949569495696,35.451949569495696,35.451949569495696,35.451949569495696,,,,,35.451949569495696,,,35.451949569495696,#000000,,35.451949569495696,,84.63976281607793,29.212196110515094,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,619.0,185.4194793283513,False,False,False,False,9.307399246682255,False,False,False,False
2025-04-25 19:00:00+00:00,38.285,38.72,38.285,38.72,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,#000000,,35.49364077669903,,86.12189511000832,31.16681388823602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,192.3122005790745,False,False,False,False,9.333641118826716,False,False,False,False
2025-04-28 14:00:00+00:00,38.72,39.035,38.72,38.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,#000000,,35.49364077669903,,87.40631991606635,32.82339017218507,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,199.09805793443766,False,False,False,False,9.18893350458134,False,False,False,False
2025-04-28 15:00:00+00:00,38.845,38.845,38.47,38.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,#000000,,35.49364077669903,,82.56361374197527,37.20931996766015,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,205.77870819902,False,False,False,False,9.046469419238994,False,False,False,False
2025-04-28 16:00:00+00:00,38.525,38.525,38.4,38.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,#000000,,35.49364077669903,,77.88544854175004,32.85331998678434,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,212.35578249050806,False,False,False,False,8.906214079405832,False,False,False,False
2025-04-28 17:00:00+00:00,38.43,38.455,38.37,38.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,#000000,,35.49364077669903,,73.83749326027952,29.217631116043137,True,False,True,False,False,19.87967732531325,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,218.83088663794203,False,False,False,False,8.768133240965431,False,False,False,False
2025-04-28 18:00:00+00:00,38.37,38.6,38.37,38.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,#000000,,35.49364077669903,,72.8430857367054,28.371309333462662,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,225.20560157378787,False,False,False,False,8.632193190717905,False,False,False,False
2025-04-28 19:00:00+00:00,38.6,38.785,38.6,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,#000000,,35.49364077669903,,73.30843173556597,28.371309333462662,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,231.48148371993068,False,False,False,False,8.498360738148634,False,False,False,False
2025-04-29 14:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,#000000,,35.49364077669903,,73.61866240147302,28.371309333462662,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,237.66006536768367,False,False,False,False,8.366603207324623,False,False,False,False
2025-04-29 15:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,#000000,,35.49364077669903,,73.82548284541105,28.371309333462662,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,243.74285505190562,False,False,False,False,8.236888428916489,False,False,False,False
2025-04-29 16:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,#000000,,35.49364077669903,,73.96336314136974,28.371309333462662,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,249.73133791931792,False,False,False,False,8.10918473234414,False,False,False,False
2025-04-29 17:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,#000000,,35.49364077669903,,74.05528333867554,28.102159390746024,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,255.62697609111143,False,False,False,False,7.983460938044231,False,False,False,False
2025-04-29 18:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,#000000,,35.49364077669903,,74.11656347021272,27.73580895234379,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,261.43120901993143,False,False,False,False,7.8596863498574985,False,False,False,False
2025-04-29 19:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,#000000,,35.49364077669903,,74.15741689123752,27.36229433142458,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,267.1454538413278,False,False,False,False,7.737830747534126,False,False,False,False
2025-04-30 14:00:00+00:00,38.78,38.78,37.66,37.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,#000000,,35.49364077669903,,58.783306211347025,13.132204075071506,False,False,True,False,False,7.665104162297027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,272.77110571975686,False,False,False,False,7.617864379355302,False,False,False,False
2025-04-30 15:00:00+00:00,37.66,37.835,37.66,37.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,#000000,,35.49364077669903,,50.89944196458219,6.594943409498114,False,True,False,True,False,9.3144391426327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,278.30953818921796,False,False,False,False,7.499757954869173,False,False,False,False
2025-04-30 16:00:00+00:00,37.835,37.925,37.73,37.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,"rgba(0, 255, 255, 0.75)",1.4035908518080573,35.49364077669903,1.6894946417228836,46.04708145726345,2.8618251870771445,False,True,False,True,False,9.594684773651906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,283.7621034886099,False,False,False,False,7.383482637739418,False,False,False,False
2025-04-30 17:00:00+00:00,37.885,37.96,37.725,37.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,"rgba(0, 255, 255, 0.75)",1.4115190526649026,35.49364077669903,1.7437662060983163,44.069534691440936,1.525758410978895,False,True,False,True,False,10.437906372979068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,289.1301328918873,False,False,False,False,7.269010038704698,False,False,False,False
2025-04-30 18:00:00+00:00,37.955,38.045,37.905,37.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,"rgba(0, 255, 255, 0.75)",1.4172697709340987,35.49364077669903,1.7472744244512044,42.97051832839975,0.6489419288838434,False,True,False,True,False,10.579152902101615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,294.41493703309834,False,False,False,False,7.15631220864726,False,False,False,False
2025-04-30 19:00:00+00:00,37.97,38.065,37.955,38.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,"rgba(0, 255, 255, 0.75)",1.4216103576609862,35.49364077669903,1.8087651158730251,43.67129492590977,0.6489419288838434,False,True,False,True,False,11.477275383206532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,299.6178062263836,False,False,False,False,7.0453616317690075,False,False,False,False
2025-05-01 14:00:00+00:00,38.065,38.065,38.065,38.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.49364077669903,35.49364077669903,35.49364077669903,35.49364077669903,,,,,35.49364077669903,,,35.49364077669903,"rgba(0, 255, 255, 0.75)",1.4252662245386998,35.49364077669903,1.8041255584606377,44.138479324249786,0.6489419288838434,False,True,False,True,False,11.477275383206532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630.0,304.7400107810133,False,False,False,False,6.9361312188733635,False,False,False,False
2025-05-01 15:00:00+00:00,38.065,39.3,38.065,39.3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.888333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.888333333333335,38.888333333333335,35.86103174603175,35.86103174603175,35.86103174603175,35.86103174603175,,,,,35.86103174603175,,,37.15844671201814,"rgba(0, 255, 255, 0.75)",1.4532234285660695,36.99626984126984,1.5852553113620664,54.41629063897268,-3.3839929301791187,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,730.0,311.33318890843947,False,False,False,False,8.37898189765052,False,False,False,False
2025-05-01 16:00:00+00:00,39.3,39.3,38.97,38.97,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01589743589743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01589743589743,39.01589743589743,36.43144553279905,36.43144553279905,36.43144553279905,36.43144553279905,,,,,36.43144553279905,,,37.539067776984076,"rgba(38, 166, 154, 1.0)",1.4724309586285929,37.400614996460945,1.0658462417828833,57.753924466235276,-0.4098971586166158,False,True,True,False,True,17.555410162895306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,531.0,314.73887590210705,False,False,False,False,11.334346519392373,False,False,False,False
2025-05-01 17:00:00+00:00,38.97,38.97,38.97,38.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01589743589743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01589743589743,39.01589743589743,36.43144553279905,36.43144553279905,36.43144553279905,36.43144553279905,,,,,36.43144553279905,,,37.539067776984076,"rgba(38, 166, 154, 1.0)",1.4904266575788327,37.400614996460945,1.0529770086697774,59.979013684410326,1.686571647086943,False,True,True,False,True,17.555410162895306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,531.0,318.0917615470356,False,False,False,False,11.158620216766135,False,False,False,False
2025-05-01 18:00:00+00:00,38.97,38.97,38.97,38.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01589743589743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01589743589743,39.01589743589743,36.43144553279905,36.43144553279905,36.43144553279905,36.43144553279905,,,,,36.43144553279905,,,37.539067776984076,"rgba(38, 166, 154, 1.0)",1.5072539316301032,37.400614996460945,1.0412213699398054,61.46240649652704,3.2710057955031644,False,True,True,False,True,17.555410162895306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,531.0,321.392664468787,False,False,False,False,10.985618352940303,False,False,False,False
2025-05-01 19:00:00+00:00,38.97,39.09,38.97,39.09,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,39.01645833333333,36.44305260047282,36.44305260047282,36.44305260047282,36.44305260047282,,,,,36.44305260047282,,,37.545940771698746,"rgba(38, 166, 154, 1.0)",1.525160269232987,37.408079750295514,1.1027826279203683,63.256026654603744,5.277586421044845,False,False,True,False,True,18.461712171733126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536.0,324.7199099808988,False,False,False,False,10.892818068398594,False,False,False,False
2025-05-02 14:00:00+00:00,39.09,39.09,39.09,39.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,39.01645833333333,36.44305260047282,36.44305260047282,36.44305260047282,36.44305260047282,,,,,36.44305260047282,,,37.545940771698746,"rgba(38, 166, 154, 1.0)",1.541845603445707,37.408079750295514,1.090848685462244,64.45177342665488,6.8091908244108055,False,False,True,False,True,18.461712171733126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536.0,327.9955702912725,False,False,False,False,10.723937168113343,False,False,False,False
2025-05-02 15:00:00+00:00,39.09,39.09,39.09,39.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,39.01645833333333,36.44305260047282,36.44305260047282,36.44305260047282,36.44305260047282,,,,,36.44305260047282,,,37.545940771698746,"rgba(38, 166, 154, 1.0)",1.5573491800069952,37.408079750295514,1.079989170891614,65.24893794135563,8.047291075772733,False,False,True,False,True,18.461712171733126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536.0,331.22044517047755,False,False,False,False,10.557674576359647,False,False,False,False
2025-05-02 16:00:00+00:00,39.09,39.09,39.09,39.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,39.01645833333333,36.44305260047282,36.44305260047282,36.44305260047282,36.44305260047282,,,,,36.44305260047282,,,37.545940771698746,"rgba(38, 166, 154, 1.0)",1.5726001822883418,37.408079750295514,1.0695154869288346,65.78038095115613,9.095854530679652,False,False,True,False,True,18.461712171733126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536.0,334.39532198953987,False,False,False,False,10.393989699206784,False,False,False,False
2025-05-02 17:00:00+00:00,39.09,39.09,39.09,39.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.01645833333333,39.01645833333333,36.44305260047282,36.44305260047282,36.44305260047282,36.44305260047282,,,,,36.44305260047282,,,37.545940771698746,"rgba(38, 166, 154, 1.0)",1.5867987576555795,37.408079750295514,1.059945529696184,66.13467629102314,10.013058478247125,False,False,True,False,True,18.461712171733126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536.0,337.5209759121826,False,False,False,False,10.232842572087298,False,False,False,False
