date,Open,High,Low,Close,Volume,aVWAP_peak_276,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_150,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_29,aVWAP_valley_230,aVWAP_valley_174,aVWAP_valley_158,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_90,aVWAP_valley_62,aVWAP_valley_60,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_282,aVWAP_OB_bull_230,aVWAP_OB_bull_158,aVWAP_OB_bear_7,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 19:00:00+00:00,19.89,20.07,19.565,19.565,11034.0,,,,,,,20.900768870109754,,,,,,,,,19.97469080002288,21.54027928361053,,,,21.980236531465327,20.80524631791439,20.900768870109754,20.757485041816707,#000000,,20.80524631791439,,33.08166157574939,-21.66607757307574,False,True,False,True,True,0.0,22.155900000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40925.0,-3847.84320320601,False,False,False,False,14042.784068021438,False,False,False,False
2025-05-30 14:00:00+00:00,18.035,18.53,18.0,18.36,65484.0,,,,,,,20.39000551616861,,,,,,,,18.29666666666667,19.528250329428943,21.068566478785236,,,,21.557776626729275,19.820872247762367,20.39000551616861,19.631161158293615,#000000,,19.820872247762367,,30.06051360298319,-21.66607757307574,False,True,False,True,False,0.0,22.0465,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106409.0,-5437.938657419871,False,False,False,False,14840.322299524982,False,False,False,False
2025-05-30 15:00:00+00:00,18.36,18.68,18.34,18.65,27890.0,,,,,,,20.248662513786876,,,,,,,,18.374326400639724,19.42936276030358,20.92205728807226,,,,21.418011108198208,19.74360224070061,20.248662513786876,19.575248816338522,#000000,,19.74360224070061,,29.882724565522114,-21.66607757307574,False,True,False,True,False,0.0,21.939500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78519.0,-6570.978368157547,False,False,False,False,15042.642884028472,False,False,False,False
2025-05-30 16:00:00+00:00,18.655,18.66,18.0,18.175,40753.0,,,,,,,20.04917225244921,,,,,,,18.278333333333332,18.345159972762136,19.280342815208275,20.71443717517107,,,,21.217968444805773,19.333489109784804,20.04917225244921,19.154568324118703,#000000,,19.333489109784804,,28.60422981177551,-21.66607757307574,False,True,False,True,False,0.0,21.854,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119272.0,-8318.281029116344,False,False,False,False,15441.253071872992,False,False,False,False
2025-05-30 17:00:00+00:00,18.175,18.415,18.105,18.34,62591.0,,,,,,,19.811982938472863,,,,,,,18.283380473628526,18.326548790654645,19.11552929464774,20.45312697686629,,,,20.9566892714583,19.198113694854012,19.811982938472863,19.0446463839493,#000000,,19.198113694854012,,28.83724293022821,-21.66607757307574,False,True,False,True,False,0.0,21.7764,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56681.0,-9068.090625564153,False,False,False,False,16172.256900216047,False,False,False,False
2025-05-30 18:00:00+00:00,18.34,18.36,18.17,18.225,44684.0,,,,,,,19.67521710132703,,,,,,,18.273807286459316,18.312687957570088,19.024069168575995,20.296037008292316,,,,20.79485764844233,19.116363704444947,19.67521710132703,18.97665035522443,#000000,,19.116363704444947,,28.66663182817085,-21.66607757307574,False,True,False,True,False,0.0,21.696600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101365.0,-10499.050460826724,False,False,False,False,16614.29942889487,False,False,False,False
2025-05-30 19:00:00+00:00,18.26,18.5,18.14,18.145,139934.0,,,,,,,19.37077200040838,,,,,,,18.267907600076857,18.293965326291428,18.83423130510601,19.92446123142627,,,,20.395141866883773,18.938267492661787,19.37077200040838,18.83014136572514,#000000,,18.938267492661787,,28.312585655677882,-18.272545609803093,False,True,False,True,False,0.0,21.6171,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241299.0,-14077.344252131736,False,False,False,False,18526.232771082545,False,False,False,False
2025-06-02 14:00:00+00:00,18.335,18.5,18.21,18.46,26865.0,,,,,,,19.331828661826663,,,,,,,18.27832605949722,18.300285672172944,18.81396421839178,19.8724773108735,,,,20.336185436991673,18.919376384552425,19.331828661826663,18.81626331523386,#000000,,18.919376384552425,,30.521550150343366,-18.272545609803093,False,True,False,True,True,0.0,21.5528,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-214434.0,-17183.648992408762,False,False,False,False,18655.51598393398,False,False,False,False
2025-06-02 15:00:00+00:00,18.475,18.535,18.275,18.475,57180.0,,,,,,,19.261422014889433,,,,,,,18.301383195298293,18.316018513146577,18.779832097580606,19.775349578501515,,,,20.22382174892589,18.886801079883288,19.261422014889433,18.79314584613175,#000000,,18.886801079883288,,32.111268722619755,-21.138084838512185,False,True,False,True,True,0.0,21.4833,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157254.0,-19355.282341363665,False,False,False,False,19252.79480588849,False,False,False,False
2025-06-02 16:00:00+00:00,18.475,18.76,18.45,18.705,102367.0,,,,,,,19.18513765386843,,,,,,,18.374094968667475,18.374133030851716,18.760477658693624,19.65315842176282,,,,20.07259598263578,18.869400346768813,19.18513765386843,18.790466019993907,#000000,,18.869400346768813,,35.00861480163789,-18.369726426476436,False,False,False,True,True,0.0,21.408799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54887.0,-19906.161684908413,False,False,False,False,20541.387134479366,False,False,False,False
2025-06-02 17:00:00+00:00,18.63,18.64,18.465,18.535,57089.0,,,,,,,19.144330607241212,,,,,,,18.392632375160638,18.389896778413142,18.745323756920254,19.59059285829131,,,,19.99552665003436,18.85255527520531,19.144330607241212,18.779611442196334,#000000,,18.85255527520531,,36.04044506722747,-17.388497645189965,False,False,False,True,True,0.0,21.3075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111976.0,-21333.60103863076,False,False,False,False,21108.016791309143,False,False,False,False
2025-06-02 18:00:00+00:00,18.53,18.71,18.475,18.595,56687.0,,,,,,,19.111449090981182,,,,,,,18.411976309898265,18.40681798439967,18.735330540777007,19.53757740455371,,,,19.92856372318173,18.840630266121963,19.111449090981182,18.77292555990716,#000000,,18.840630266121963,,37.256382339040805,-16.189381342015267,False,False,False,True,True,0.0,21.207000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55289.0,-21860.041332605477,False,False,False,False,21659.62893407954,False,False,False,False
2025-06-02 19:00:00+00:00,18.585,18.765,18.505,18.515,99061.0,,,,,,,19.06267738068908,,,,,,,18.43835905081069,18.43069943055529,18.720868626508565,19.45745567630725,,,,19.825845104262733,18.822012032974175,19.06267738068908,18.761845696045448,#000000,,18.822012032974175,,37.577897742481575,-15.77295235160505,False,False,False,True,True,0.0,21.141499999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154350.0,-23914.14921892167,False,False,False,False,22859.650190915516,False,False,False,False
2025-06-03 14:00:00+00:00,18.905,19.38,18.695,19.245,39428.0,,,,,,,19.064270927125783,,,,,,,18.474621944321733,18.463201398433117,18.73606980845347,19.445975961968088,,,,19.804452694543322,18.83682800806044,19.064270927125783,18.7799672782941,#000000,,18.83682800806044,,43.45774326498571,-10.28631268192742,True,False,False,True,True,0.0,21.084600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114922.0,-25325.12364963606,False,False,False,False,23116.523831366438,False,False,False,False
2025-06-03 15:00:00+00:00,19.25,19.38,19.18,19.29,19058.0,,,,,,,19.068040737282686,,,,,,,18.495290421802242,18.481829231376132,18.74629785954314,19.443443306797306,,,,19.797066290633992,18.846980311360305,19.068040737282686,18.791715204879708,#000000,,18.846980311360305,,47.65711351333553,-6.608768966345018,True,False,False,False,True,0.0,21.024,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95864.0,-26418.749639564183,False,False,False,False,23053.600981267733,False,False,False,False
2025-06-03 16:00:00+00:00,19.28,19.565,19.215,19.275,13267.0,,,,,,,19.071398276942546,,,,,,,18.510260227538243,18.49536861745771,18.75407281504995,19.44245909914657,,,,19.792714411194524,18.854711807227005,19.071398276942546,18.80054018979812,#000000,2.1810096678307427,18.854711807227005,0.19270349827977462,50.326423482541394,-4.369723675843666,True,False,False,False,True,0.0,20.9571,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109131.0,-27701.11011026861,False,False,False,False,22901.870733496136,False,False,False,False
2025-06-03 17:00:00+00:00,19.275,19.5,19.23,19.315,16150.0,,,,,,,19.07533232149176,,,,,,,18.527722021104854,18.511229953666607,18.76322062641326,19.44124618470242,,,,19.78749108248222,18.86375022147578,19.07533232149176,18.810854696471786,#000000,2.1911805058025235,18.86375022147578,0.2059391169870557,52.408725815667225,-2.583175084065907,True,False,True,False,True,0.0,20.8664,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92981.0,-28713.201426388474,False,False,False,False,22797.190567085345,False,False,False,False
2025-06-03 18:00:00+00:00,19.315,19.395,19.14,19.3,10821.0,,,,,,,19.07724631405173,,,,,,,18.53805667347385,18.520670122789603,18.768479357987136,19.439851621445083,,,,19.78351246604208,18.868860817949482,19.07724631405173,18.81676444392392,#000000,2.183731243570082,18.868860817949482,0.19743234581636013,53.63533767044759,-1.4688307732370163,True,False,True,False,True,0.0,20.774700000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103802.0,-29877.368846134388,False,False,False,False,22611.51319395224,False,False,False,False
2025-06-03 19:00:00+00:00,19.33,19.35,19.11,19.11,32283.0,,,,,,,19.080331148258782,,,,,,,18.563779263798484,18.544373683621625,18.780938101878,19.433629768876482,,,,19.769991496628645,18.880610393286677,19.080331148258782,18.830680204543647,#000000,2.172723930755878,18.880610393286677,0.10557696882986842,52.418581705010254,-1.4688307732370163,True,False,True,False,True,0.0,20.666900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136085.0,-31523.998786504395,False,False,False,False,22761.45872582895,False,False,False,False
2025-06-04 14:00:00+00:00,19.215,19.83,19.1,19.825,46837.0,,,,,,,19.0995983016686,,,,,,,18.619071604310324,18.595227544241673,18.813999794863328,19.438907891605467,,,,19.764072843361873,18.913361027337878,19.0995983016686,18.866801708755197,#000000,2.164236613015571,18.913361027337878,0.42122888374569906,56.86551659436536,1.5378452604121549,True,False,True,False,True,0.0,20.5716,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89248.0,-32418.94454175239,False,False,False,False,23134.72293163005,False,False,False,False
2025-06-04 15:00:00+00:00,19.79,19.86,19.53,19.63,27766.0,,,,,,,19.112296058913827,,,,,,,18.651858278423113,18.62558126266442,18.83444833385325,19.443655579828267,,,,19.762383835180906,18.933567902736577,19.112296058913827,18.88888586369226,#000000,2.152879557101925,18.933567902736577,0.32348864801378685,57.896152252199954,2.5286728116817088,True,False,True,False,True,0.0,20.4741,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117014.0,-33730.49578916708,False,False,False,False,23206.525676876096,False,False,False,False
2025-06-04 16:00:00+00:00,19.7,19.715,19.3,19.45,21206.0,,,,,,,19.118546526423486,,,,,,,18.671265024629108,18.643742372699656,18.8461197999523,19.444336111188917,,,,19.758542511901034,18.944801966978694,19.118546526423486,18.901365827117495,#000000,2.1596823152266387,18.944801966978694,0.23392238268538537,56.905766460664076,2.5286728116817088,True,False,True,False,True,0.0,20.3962,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138220.0,-35350.48810251332,False,False,False,False,23175.509774909024,False,False,False,False
2025-06-04 17:00:00+00:00,19.45,19.63,19.45,19.56,6439.0,,,,,,,19.12069643761914,,,,,,,18.67738878278322,18.649476935874173,18.849896160617636,19.444807216295825,,,,19.757644572760988,18.948453106638,19.12069643761914,18.905392273892712,#000000,2.140275173854944,18.948453106638,0.28573283511975517,57.06521443540422,2.5286728116817088,True,False,True,False,True,0.0,20.3232,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131781.0,-36845.53479859839,False,False,False,False,22916.029003205007,False,False,False,False
2025-06-04 18:00:00+00:00,19.58,19.995,19.57,19.86,53661.0,,,,,,,19.148318060051118,,,,,,,18.739688273021216,18.707730176989692,18.89110170251973,19.45823912536037,,,,19.75937376535872,18.989015467588423,19.148318060051118,18.94918981947275,#000000,2.0593263527248458,18.989015467588423,0.4229463344938565,59.20836439803724,4.33242829482095,True,False,True,False,True,0.0,20.26,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78120.0,-37485.448987767406,False,False,False,False,23392.695220209578,False,False,False,False
2025-06-04 19:00:00+00:00,19.86,20.16,19.815,20.09,133851.0,,,,,,,19.227855244879745,,,,,,,18.894559660330206,18.85412499972254,19.000600357742144,19.5057852242408,,,,19.77994280773396,19.096585097383088,19.227855244879745,19.06376756050892,"rgba(38, 166, 154, 0.5)",1.9857249839068096,19.096585097383088,0.5002781909216959,61.976388325962795,7.1137243945500686,True,False,True,False,True,0.0,20.200200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55731.0,-36040.232724391164,False,False,False,False,25105.22707726059,False,False,False,False
2025-06-05 14:00:00+00:00,19.74,19.99,19.415,19.82,45028.0,,,,,,,19.243128855801203,,,,,,,18.927641478014863,18.886189238701952,19.02398371838741,19.51229662677734,,,,19.778959004638654,19.118647983536555,19.243128855801203,19.08752776547039,#000000,1.945041077404994,19.118647983536555,0.36058468101823593,60.96584821007124,7.1137243945500686,True,False,True,False,True,0.0,20.1358,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10703.0,-35315.53144184247,False,False,False,False,25414.10727761314,False,False,False,False
2025-06-05 15:00:00+00:00,19.82,20.095,19.75,19.99,23208.0,,,,,,,19.25372009940369,,,,,,,18.94771508415986,18.905544242174106,19.038722651309175,19.51836665381196,,,,19.781129879894685,19.132813746171756,19.25372009940369,19.102587157863773,#000000,1.9227069693767889,19.132813746171756,0.44582261752870433,61.420860457583515,7.1137243945500686,True,False,True,False,True,0.0,20.0778,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33911.0,-34242.2518846046,False,False,False,False,25379.904064006732,False,False,False,False
2025-06-05 16:00:00+00:00,19.99,20.1,19.635,19.82,29374.0,,,,,,,19.264926363797798,,,,,,,18.969739750782747,18.92693932539982,19.05486163480356,19.524181225335482,,,,19.78227811998637,19.14812966002388,19.264926363797798,19.1189304840804,#000000,1.896504845928588,19.14812966002388,0.35426766317971187,59.96006383116331,7.1137243945500686,True,False,True,False,False,0.0,20.0164,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4537.0,-33641.02317321538,False,False,False,False,25441.82803200663,False,False,False,False
2025-06-05 17:00:00+00:00,19.745,20.17,19.67,19.81,34503.0,,,,,,,19.27824653878936,,,,,,,18.9951586267997,18.951685728534308,19.073740503247,19.531393049578107,,,,19.784174143727046,19.166044889389696,19.27824653878936,19.137994477039776,#000000,1.8936571890259164,19.2855929633803,0.2769281787953661,58.879964486820015,7.1137243945500686,True,False,True,False,False,0.0,19.9548,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29966.0,-33584.04606975467,False,False,False,False,25582.311318332107,False,False,False,False
2025-06-05 18:00:00+00:00,19.79,19.85,19.68,19.705,17868.0,,,,,,,19.283395559262647,,,,,,,19.005809344077722,18.962175326140933,19.08156961918177,19.533591457758895,,,,19.783797175933557,19.173308261284394,19.283395559262647,19.14578643678983,#000000,1.8933317123454514,19.283779651456673,0.22247572667629364,56.989274468172084,11.101176774493858,True,False,True,False,False,0.0,19.8911,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47834.0,-33804.97558805305,False,False,False,False,25462.709592466494,False,False,False,False
2025-06-05 19:00:00+00:00,19.72,19.72,19.06,19.07,95937.0,,,,,,,19.28339207967267,,,,,,,19.02547467949286,18.983464329392582,19.093460017564343,19.52048660167642,,,,19.759209963011383,19.181255541559775,19.28339207967267,19.155721407031553,#000000,1.8992515121242612,19.230803119508316,-0.08466657442776591,50.471970287003856,5.012307835719291,True,False,False,False,False,0.0,19.814700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143771.0,-35509.87519133905,False,False,False,False,26555.334249947635,False,False,False,False
2025-06-06 14:00:00+00:00,19.27,19.625,18.97,19.52,30907.0,,,,,,,19.284954180407958,,,,,,19.371666666666666,19.03320123391799,18.991581198778405,19.098643522587658,19.518017662053794,,,,19.753171760759937,19.216344077402077,19.284954180407958,19.2026220568009,#000000,1.900145442512938,19.25116773919303,0.14147983348655688,50.11305161122373,4.781866080700503,True,False,False,False,False,0.0,19.7473,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112864.0,-36709.16394806248,False,False,False,False,26622.801935994958,False,False,False,False
2025-06-06 15:00:00+00:00,19.52,19.75,19.52,19.58,10305.0,,,,,,,19.28689986045218,,,,,,19.432928556407518,19.037511015873562,18.99590876588811,19.101841730816812,19.518560334215557,,,,19.75246629304112,19.228941710608954,19.28689986045218,19.217350080640312,#000000,1.9032647792201185,19.263181804886273,0.1664603887870741,50.343908600046205,4.781866080700503,True,False,False,False,False,0.0,19.6811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102559.0,-37730.091638790196,False,False,False,False,26369.81275869271,False,False,False,False
2025-06-06 16:00:00+00:00,19.58,19.83,19.54,19.735,31072.0,,,,,,,19.294107963535623,,,,,,19.54844831959124,19.05198088950904,19.01034017766617,19.112803810290103,19.5215479509937,,,,19.75168683163074,19.256538185264315,19.294107963535623,19.24902422961005,#000000,1.9027268436224438,19.29152535418736,0.23307320611945773,51.72653818659761,4.781866080700503,True,False,False,False,True,0.0,19.6297,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71487.0,-38253.45455911903,False,False,False,False,26442.714886464917,False,False,False,False
2025-06-06 17:00:00+00:00,19.76,19.82,19.665,19.76,14680.0,,,,,,,19.297807045719264,,,,,,19.582190005826167,19.05907557870531,19.017401512198706,19.11824416592852,19.523282787068904,,,,19.751662696364104,19.266333515907814,19.297807045719264,19.26003880994552,#000000,1.896662982310894,19.302122009172752,0.24141241490850995,52.85177263281923,4.781866080700503,True,False,True,False,True,0.0,19.575499999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56807.0,-38541.10642641951,False,False,False,False,26260.347213806544,False,False,False,False
2025-06-06 18:00:00+00:00,19.76,19.88,19.71,19.77,18768.0,,,,,,,19.30284437575434,,,,,,19.61848571545669,19.06843099634519,19.026698067141364,19.125480312934954,19.52583371262904,,,,19.75198183948305,19.277962196710263,19.30284437575434,19.272985760901445,#000000,1.8704875020955052,19.314937068617045,0.2432857374738661,53.69172525120476,4.781866080700503,True,False,True,False,True,0.0,19.5299,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38039.0,-38533.321830661065,False,False,False,False,26144.186791887063,False,False,False,False
2025-06-06 19:00:00+00:00,19.775,20.015,19.725,19.995,83523.0,,,,,,,19.32953892698929,,,,,,19.747873856260952,19.114071100840643,19.071864033037485,19.161615896441397,19.541776683610987,,,,19.758208377178278,19.32779008286346,19.32953892698929,19.32744031403829,#000000,1.840794256698853,19.370897601385938,0.3390397358873138,56.21312938128422,2.051957964726874,True,False,True,False,True,0.0,19.4894,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45484.0,-37230.72769375159,False,False,False,False,27033.78079511362,False,False,False,False
