date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_838,aVWAP_peak_822,aVWAP_peak_755,aVWAP_peak_706,aVWAP_peak_660,aVWAP_peak_615,aVWAP_peak_539,aVWAP_peak_512,aVWAP_peak_473,aVWAP_peak_417,aVWAP_peak_390,aVWAP_peak_371,aVWAP_peak_351,aVWAP_peak_311,aVWAP_peak_291,aVWAP_peak_248,aVWAP_peak_222,aVWAP_peak_162,aVWAP_peak_149,aVWAP_peak_117,aVWAP_peak_78,aVWAP_valley_857,aVWAP_valley_826,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_769,aVWAP_valley_675,aVWAP_valley_654,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_526,aVWAP_valley_490,aVWAP_valley_449,aVWAP_valley_431,aVWAP_valley_404,aVWAP_valley_348,aVWAP_valley_300,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_197,aVWAP_valley_143,aVWAP_valley_66,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bull_675,aVWAP_OB_bear_797,aVWAP_OB_bear_615,aVWAP_OB_bear_417,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,59.01,59.17,58.69,58.785,5750.0,,,,,,,,,,,,,,,,,,57.56408233919958,55.64974584530629,55.57530968392356,54.737820050643855,55.75476151138283,,,,,,,,,,,,,,,,,,57.740371030809484,56.07726272675525,55.3081680535876,56.17319732548019,56.23822558335983,56.22817761736562,,,,,56.0951928879831,"rgba(0, 255, 255, 0.75)",1.843670834000489,55.904063537069334,1.562608904909269,64.17245425595922,8.13715099145979,True,False,True,False,True,10.652772509470765,0.0,0.0,0.0,0.0,0,1.0039724213506236,0.935756358157162,False,False,False,False,0.31616264108289815,0.3069460840381433,False,False,False,False,297715.0,238015.86826394772,False,False,False,False,9191.264369170362,False,False,False,False
2025-05-01 18:00:00+00:00,58.785,59.13,58.76,59.01,4951.0,,,,,,,,,,,,,,,,,,57.62197040933429,55.671360095466284,55.59581962694189,54.75458221783139,55.76464177279785,,,,,,,,,,,,,,,,,,57.83805718239156,56.11470338469214,55.32910214966776,56.180799582393846,56.243741294580516,56.23370151118531,,,,,56.122589020662076,"rgba(0, 255, 255, 0.75)",1.8809252323602998,55.93002247240432,1.6374800415276138,65.09005508723004,9.274985209596451,True,False,True,False,True,11.414970274494625,0.0,0.0,0.0,0.0,0,0.9998630324613068,0.9374058348171485,False,False,False,False,0.31725722369566023,0.31210165386690175,False,False,False,False,302666.0,239018.19588776247,False,False,False,False,9125.523836315007,False,False,False,False
2025-05-01 19:00:00+00:00,59.02,59.29,58.71,58.715,11013.0,,,,,,,,,,,,,,,,,,57.729856101558596,55.71756196324224,55.63974552934705,54.7908566288674,55.78598381938731,,,,,,,,,,,,,,,,,,57.998656393084126,56.19287649412186,55.37404455055164,56.19719148239067,56.255654762727374,56.24563383868287,,,,,56.17527832399648,"rgba(38, 166, 154, 1.0)",1.9102782401930032,55.9806044605804,1.43141217959083,63.748867772728886,9.274985209596451,False,False,True,False,True,10.066902053510738,0.0,0.0,0.0,0.0,0,0.9978106185002739,0.9386517058930856,False,False,False,False,0.32629235097717474,0.31919700242203825,False,False,False,False,291653.0,239834.2393623708,False,False,False,False,9154.78703265121,False,False,False,False
2025-05-02 14:00:00+00:00,59.14,59.8,59.095,59.51,5442.0,,,,,,,,,,,,,,,,,,57.799209636352074,55.74385773423432,55.66469448808468,54.81097077035852,55.79830858766297,,,,,,,,,,,,,,,,,,58.10040282672027,56.23760255818348,55.39931504301329,56.20688883374834,56.26274583068345,56.25273154304919,,,,,56.206975259280966,"rgba(0, 255, 255, 0.75)",1.9561125909487918,56.010756833784384,1.7888761528385964,65.57672553462015,10.194566165901762,True,False,True,False,True,12.737853609835387,0.0,0.0,0.0,0.0,0,0.9979170440137657,0.9292700597717805,False,False,False,False,0.342828247109277,0.3310126247656576,False,False,False,False,297095.0,240722.00309318677,False,False,False,False,9097.224442997702,False,False,False,False
2025-05-02 15:00:00+00:00,59.43,59.68,59.27,59.555,8383.0,,,,,,,,,,,,,,,,,,57.89777312375256,55.784006841545875,55.70282789465265,54.8418382183245,55.817304362537655,,,,,,,,,,,,,,,,,,58.23543897766027,56.304845707152,55.43795168754853,56.22186642850119,56.27372100722125,56.26371677288555,,,,,56.252844638343824,"rgba(0, 255, 255, 0.75)",2.0008359559250364,56.054676463164846,1.7494305450028096,66.93047059991288,11.752048429120087,True,False,True,False,True,12.885428575273643,0.0,0.0,0.0,0.0,0,1.0000906166462782,0.9314485070907528,False,False,False,False,0.34282824712904275,0.3369204359473502,False,False,False,False,305478.0,241725.97203747844,False,False,False,False,9086.151195819442,False,False,False,False
2025-05-02 16:00:00+00:00,59.56,60.11,59.56,59.775,10002.0,,,,,,,,,,,,,,,,,59.815,58.021650559758136,55.834745551332766,55.75101780674102,54.8805806508898,55.84162128738461,,,,,,,,,,,,,,,,,,58.39832632244584,56.389054453700076,55.4865904205876,56.241249719989625,56.28798057680203,56.27798573235336,,,,,56.60215025683208,"rgba(0, 255, 255, 0.75)",2.0486096955458892,56.37418725007622,1.6600588961957303,68.51703294233687,13.517483230805773,True,False,True,False,True,13.611302362149534,0.0,0.0,0.0,0.0,0,1.0130082822516497,0.9240559636891116,False,False,False,False,0.342828247378267,0.3398743416628086,False,False,False,False,315480.0,242869.44533922296,False,False,False,False,9100.350402085807,False,True,False,False
2025-05-02 17:00:00+00:00,59.76,59.84,58.86,58.97,8774.0,,,,,,,,,,,,,,,,,59.538514948160774,58.086108414387866,55.87175288422207,55.78635019810095,54.910056910279806,55.85957007541386,,,,,,,,,,,,,,,,,,58.46676619455528,56.44747150359684,55.52266422515729,56.255295130314906,56.29831261492671,56.288330631935,,,,,56.610932810920936,"rgba(38, 166, 154, 1.0)",2.076683838663388,56.3862194071171,1.2441858239460704,64.37309340644443,13.517483230805773,False,False,True,False,False,9.906576523966283,0.0,0.0,0.0,0.0,0,1.0064482968085604,0.9275734778748657,False,False,False,False,0.30906548182369903,0.3244699117432538,False,False,False,False,306706.0,243859.15936497145,False,False,False,False,9095.290705929438,False,False,False,False
2025-05-02 18:00:00+00:00,58.955,59.13,58.8,58.995,11031.0,,,,,,,,,,,,,,,,,59.32996885519062,58.142266137469164,55.91378489322738,55.82662721105265,54.94445138575148,55.88022127865333,,,,,,,,,,,,,,,,,,58.51476680337109,56.511312537017695,55.56406320648918,56.271305064883286,56.310105578636524,56.300142203242515,,,,,56.62575126291542,"rgba(38, 166, 154, 1.0)",2.103662561146895,56.40415759305612,1.2315864981365536,61.72095082510334,16.94562655222812,False,False,True,False,False,9.992705067249883,0.0,0.0,0.0,0.0,0,0.9986850138543186,0.9414831165171654,False,False,False,False,0.28274547852201776,0.30360769513263575,False,False,False,False,317737.0,245004.55224303392,False,False,False,False,9125.301702736733,False,False,False,False
2025-05-02 19:00:00+00:00,58.995,59.13,58.88,58.89,27521.0,,,,,,,,,,,,,,,,,59.155561244069226,58.25451512677798,56.013575567791804,55.92255840492531,55.027604099216525,55.93043377124845,,,,,,,,,,,,,,,,,,58.60094272139765,56.65686761845475,55.662903683985384,56.310317429638694,56.3389888743287,56.32907235920778,,,,,56.683611741753516,"rgba(38, 166, 154, 1.0)",2.126894858411832,56.46636760687989,1.1395167859542679,59.30529765464084,14.642674821338517,False,True,True,False,False,9.513458426252402,0.0,0.0,0.0,0.0,0,0.9973622232689593,0.9405087140838437,False,False,False,False,0.2854617576022451,0.29453472636744044,False,False,False,False,290216.0,245705.5049214365,False,False,False,False,9410.506327500505,False,False,False,False
2025-05-05 14:00:00+00:00,59.21,59.55,59.04,59.54,3753.0,,,,,,,,,,,,,,,,,59.1691466249734,58.27497109938896,56.02850012238402,55.936889172385776,55.03983049596887,55.93806245705303,,,,,,,,,,,,,,,,,,58.620604180877194,56.678678221460586,55.677556971123636,56.31635781784754,56.34348604703082,56.33357466138449,,,,,56.69647148932319,"rgba(38, 166, 154, 1.0)",2.155882488983632,56.47924608141859,1.4197220554559873,60.63015882525799,14.642674821338517,False,True,True,False,False,11.765765862437,0.0,0.0,0.0,0.0,0,0.9992001881910141,0.9331921900729242,False,False,False,False,0.30528075757800527,0.29990774197272285,False,False,False,False,293969.0,246453.7761629646,False,False,False,False,9322.793051105147,False,False,False,False
2025-05-05 15:00:00+00:00,59.6,59.645,59.35,59.45,3751.0,,,,,,,,,,,,,,,,,59.18722816921685,58.29656312660303,56.04374860988488,55.9515275794584,55.05227608073499,55.945885199279324,,,,,,,,,,,,,,,,,,58.64187807651944,56.70096532860769,55.69249980975722,56.322577577572325,56.34812267398566,56.33821610010429,,,,,56.71012402764368,"rgba(38, 166, 154, 1.0)",2.1798808484670613,56.492837559848276,1.3565706778107924,60.89645265366568,14.642674821338517,False,True,True,False,False,11.346179062862852,0.0,0.0,0.0,0.0,0,1.0033477932855526,0.9308751414560542,False,False,False,False,0.3192582782141231,0.309583010093423,False,False,False,False,290218.0,247132.2912612132,False,False,False,False,9236.408662715921,False,False,False,False
2025-05-05 16:00:00+00:00,59.455,59.5,59.015,59.1,2359.0,,,,,,,,,,,,,,,,,59.18785211809122,58.30667220157117,56.05250338006139,55.95995522789052,55.05958077602872,55.95040367358892,,,,,,,,,,,,,,,,,,58.650493954075635,56.71342444752856,55.701155580905215,56.326135198429114,56.35077479497929,56.340871797177556,,,,,56.716651929193944,"rgba(38, 166, 154, 1.0)",2.1983839027303103,56.499538895685795,1.1828967183959687,58.75103415804633,13.773423268817893,False,True,True,False,False,9.72040241487765,0.0,0.0,0.0,0.0,0,1.0242704136779015,0.9272870197504177,False,False,False,False,0.30270512538462496,0.306144067739024,False,False,False,False,287859.0,247763.7131021246,False,False,False,False,9129.782171821102,False,False,False,False
2025-05-05 17:00:00+00:00,59.06,59.33,58.885,58.94,7219.0,,,,,,,,,,,,,,,,,59.17463987815259,58.33120661444815,56.07770740107817,55.98427045100895,55.080954811151535,55.963505781668374,,,,,,,,,,,,,,,,,,58.668437360594815,56.7484933929735,55.72623322702591,56.33639089305254,56.358425932647734,56.34853481629233,,,,,56.73323338000788,"rgba(38, 166, 154, 1.0)",2.2056663882410206,56.516980953205085,1.0985428529503172,56.320011642908014,11.311702304857455,False,True,True,False,False,8.982780403041644,0.0,0.0,0.0,0.0,0,1.0185689527110673,0.9241396385243874,False,False,False,False,0.2924410907361383,0.2992925792375811,False,False,False,False,280640.0,248273.42297651025,False,False,False,False,9100.157642025424,False,False,False,False
2025-05-05 18:00:00+00:00,58.97,59.05,58.76,58.77,7089.0,,,,,,,,,,,,,,,,,59.147271663865006,58.34777171639506,56.10047992746174,56.00630956344946,55.10071992224689,55.97547277798079,,,,,,,,,,,,,,,,,,58.676497160052,56.779140111652524,55.74909816104994,56.34568145776587,56.36536552042948,56.35548721134799,,,,,56.745774599474736,"rgba(38, 166, 154, 1.0)",2.209766246657063,56.53070786932376,1.0133615417756716,53.63894487020952,8.679427575704672,False,True,True,False,False,8.197438667986905,0.0,0.0,0.0,0.0,0,1.0222443890274315,0.9193516209476312,False,False,False,False,0.2786786542657252,0.28898561675165313,False,False,False,False,273551.0,248665.3233954791,False,False,False,False,9068.97690338937,False,False,False,False
2025-05-05 19:00:00+00:00,58.77,58.89,58.38,58.39,11657.0,,,,,,,,,,,,,,,,,59.07294967581263,58.35784190575451,56.13305427137286,56.038008302985894,55.130160600354934,55.99286812871929,,,,,,,,,,,,,,,,,,58.66852739814744,56.82049728341834,55.78234420110034,56.35896553124391,56.37530094570074,56.365446628640875,,,,,56.75799707277097,"rgba(38, 166, 154, 0.5)",2.212016054875509,56.545597149109014,0.8338107885002619,49.686448136547085,4.95178811505793,False,True,False,False,False,6.4599531851256415,0.0,0.0,0.0,0.0,0,1.0219043808761754,0.91498299659932,False,False,False,False,0.26048657708367673,0.27473609691766493,False,False,False,False,261894.0,248870.4191567895,False,False,False,False,9109.101292484107,False,False,False,False
2025-05-06 14:00:00+00:00,58.435,58.78,58.26,58.78,6887.0,,,,,,,,,,,,,,,,,59.04085056758928,58.36484099139575,56.15231110372603,56.056757256552864,55.14758684178286,56.00324726446786,,,,,,,,,,,,,,,,,,58.666249538851446,56.84476202123489,55.80198918627943,56.36692788255709,56.381271243706514,56.37143078995939,,,,,56.76651872400862,"rgba(38, 166, 154, 1.0)",2.2176487690937563,56.55551121736726,1.0030843538590553,49.66076388514064,4.861967344381739,False,True,False,False,False,7.926900574356324,0.0,0.0,0.0,0.0,0,1.027225975597459,0.914591106181305,False,False,False,False,0.25278965992479524,0.2637628784212301,False,False,False,False,268781.0,249179.11033265322,False,False,False,False,9074.650109654896,False,False,False,False
2025-05-06 15:00:00+00:00,58.75,59.32,58.68,58.85,20292.0,,,,,,,,,,,,,,,,,59.02553050511767,58.4096264062178,56.215044420354836,56.11767015794629,55.2029279120647,56.03732539959806,,,,,,,,,,,,,,,,,,58.694021705052464,56.92578431223794,55.865209674562074,56.393610265092875,56.40136346383885,56.3915582558356,,,,,56.806639373159925,"rgba(38, 166, 154, 1.0)",2.220651282195634,56.598202423249795,1.0140257476733479,50.087624230103,4.861967344381739,False,True,False,False,False,8.188795329857268,0.0,0.0,0.0,0.0,0,1.0259012420478646,0.9090679592042819,False,False,False,False,0.2851219990878136,0.27444243875452184,False,False,False,False,289073.0,249797.6202499764,False,False,False,False,9248.562511055596,False,False,False,False
2025-05-06 16:00:00+00:00,58.94,59.38,58.86,58.875,10691.0,,,,,,,,,,,,,,,,,59.026575145391,58.43399531583662,56.24800895872199,56.14971134536869,55.23211397665932,56.05549957232277,,,,,,,,,,,,,,,,,,58.71090595032782,56.967768488345484,55.89843208169381,56.40792570197352,56.41218583118898,56.4023984847689,,,,,56.82879340438325,"rgba(38, 166, 154, 1.0)",2.2171116223469554,56.62156351959213,1.0163838652482742,50.54404366456321,4.861967344381739,False,True,False,False,False,8.283730268726362,0.0,0.0,0.0,0.0,0,1.0420658059142025,0.9204498125780926,False,False,False,False,0.29329411481852224,0.28386827678652204,False,False,False,False,299764.0,250572.2928042403,False,False,False,False,9270.925882977213,False,False,False,False
2025-05-06 17:00:00+00:00,58.865,59.01,58.55,58.55,21825.0,,,,,,,,,,,,,,,,,58.98042070382269,58.45374449013602,56.3051708003145,56.20564853976434,55.28521312028082,56.087834946213995,,,,,,,,,,,,,,,,,,58.71021685894684,57.03543657953593,55.957128678347146,56.43301263295087,56.431222134197405,56.42147704638965,,,,,56.85887721090834,"rgba(38, 166, 154, 0.5)",2.2078215834039114,56.655253534217444,0.8581972746463172,48.56338565649137,3.0984506719766074,False,True,False,False,False,6.7429372981697995,0.0,0.0,0.0,0.0,0,1.0349243306169964,0.911630860408509,False,False,False,False,0.2702347150454803,0.2770514959160012,False,False,False,False,277939.0,250996.5828382831,False,False,False,False,9465.56269099307,False,False,False,False
2025-05-06 18:00:00+00:00,58.54,58.65,58.06,58.26,35286.0,,,,,,,,,,,,,,,,,58.857180804413815,58.43992286759539,56.37837821959285,56.27808195170375,55.358537504813505,56.131118065077935,,,,,,,,,,,,,,,,,,58.66059769367118,57.111806823872605,56.034565110868975,56.465834586060424,56.45630223562693,56.446635493948584,,,,,56.88491344643717,"rgba(38, 166, 154, 0.5)",2.194024710989475,56.68837773614593,0.7163193085210453,45.48929045116985,0.0393370509501878,False,True,False,True,False,5.388783054786408,0.0,0.0,0.0,0.0,0,1.0260167781671445,0.90729531697993,False,False,False,False,0.24179702374245673,0.25942425982922895,False,False,False,False,242653.0,250867.22496482133,False,False,False,False,9865.879548497054,False,False,False,False
2025-05-06 19:00:00+00:00,58.285,58.34,57.69,58.155,78507.0,,,,,,,,,,,,,,,,,58.62296053914583,58.36774785449191,56.50408420545976,56.40421380115467,55.496290328234295,56.21084669757724,,,,,,,,,,,,,,,,,,58.52763457887723,57.22251721808584,56.17214379101356,56.52519006762242,56.50228972417867,56.49280928773944,,,,,56.920727341131744,"rgba(38, 166, 154, 0.5)",2.177859619562874,56.73912136086131,0.6501239227819816,42.83872042932041,-2.518589618756657,False,True,False,True,False,4.899760826274747,0.0,0.0,0.0,0.0,0,1.0218298555377208,0.9152487961476726,False,False,False,False,0.219321976272255,0.23937311805074196,False,False,False,False,164146.0,249522.70984908767,False,False,False,False,10930.082966349812,False,False,False,False
2025-05-07 14:00:00+00:00,52.91,53.45,51.96,52.465,24288.0,,,,,,,,,,,,,,,,,58.12223024624311,58.04764095343667,56.41648697875509,56.32330110707876,55.45172464299729,56.1656095734801,,,,,,,,,,,,,,,,,52.625,58.148288606290905,57.06250572828373,56.09919580673206,56.48082164886519,56.468229636362196,56.458898441593846,,,,,56.451533336163,"rgba(255, 0, 0, 1.0)",2.2145183255991436,56.33783511845306,-1.7488385955917742,31.856434066429596,-12.529063198064044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9985267222109327,0.9222718959561067,False,False,False,False,-0.11764667452151148,0.06086322176461524,False,False,False,False,139858.0,247822.4817894119,True,False,False,False,11137.182455243612,False,False,False,False
2025-05-07 15:00:00+00:00,52.51,53.02,52.125,52.85,12009.0,,,,,,,,,,,,,,,,,57.905898095668796,57.90327050641224,56.375062460979166,56.28498013844649,55.43050136570351,56.143909485795696,,,,,,,,,,,,,,,,,52.63823415158277,57.979415618831716,56.98811148504919,56.0646272778505,56.459478652828686,56.45178202231567,56.44252289630391,,,,,56.389830319828334,"rgba(255, 0, 0, 1.0)",2.2407614475585933,56.28114524097962,-1.5312407506466157,26.12937950873726,-17.286032227914014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0031502464305675,0.920481682841319,False,False,False,False,-0.12607951343771032,-0.03260814583654754,False,False,False,False,151867.0,246334.79990120392,False,False,False,False,11150.699006325105,False,False,False,False
2025-05-07 16:00:00+00:00,52.81,53.26,52.58,53.24,9872.0,,,,,,,,,,,,,,,,,57.751915452149795,57.79806775055908,56.34494178525426,56.25716222955594,55.415545525398926,56.12810504003228,,,,,,,,,,,,,,,,,52.721290007003255,57.85712154486085,56.93377560089327,56.03969526170485,56.44376694689793,56.43964861850917,56.43044560011492,,,,,56.35088318176419,"rgba(239, 83, 80, 1.0)",2.2578542093391785,56.24511189727588,-1.3309592288314347,23.93380444477302,-18.90457857819666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0005640447133628,0.928417598195057,False,False,False,False,-0.10399802354868785,-0.0683030846926177,False,False,False,False,161739.0,245023.23711203795,False,False,False,False,11130.874215529366,False,False,False,False
2025-05-07 17:00:00+00:00,53.2,53.9,53.17,53.48,20922.0,,,,,,,,,,,,,,,,,57.48640576605191,57.61087969735219,56.29203078843028,56.20845751750581,55.390833265428306,56.10034341619501,,,,,,,,,,,,,,,,,52.96932432566713,57.641277473409005,56.837249341574655,55.99656255030346,56.41564686225271,56.41786734492771,56.40877441539087,,,,,56.29043482803762,"rgba(239, 83, 80, 1.0)",2.236729044792828,56.18890845941677,-1.2111026437123422,23.489013931227234,-19.22205634271286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0105085093295059,0.916085708427312,False,False,False,False,-0.06515141156464868,-0.06672724812863319,False,False,False,False,182661.0,244056.38072270402,False,False,False,False,11282.6746152886,False,False,False,False
2025-05-07 18:00:00+00:00,53.48,54.16,52.935,54.16,21245.0,,,,,,,,,,,,,,,,,57.26288744905817,57.44682856887506,56.244671951571256,56.1649067370339,55.36945412661365,56.075260453739936,,,,,,,,,,,,,,,,,53.15747935911369,57.454308263758485,56.75121033660102,55.95825716212557,56.389910480583666,56.397844320761315,56.38885754225121,,,,,56.235528980929764,"rgba(239, 83, 80, 0.5)",2.193585688130553,56.13799784015886,-0.9017189758584627,25.979420014317597,-19.22205634271286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0157843488956082,0.9108799262030445,False,False,False,False,-0.06436427182578916,-0.06554575997721118,False,False,False,False,203906.0,243433.8941998714,False,False,False,False,11437.129272415908,False,False,False,False
2025-05-07 19:00:00+00:00,54.06,54.605,53.735,54.47,40224.0,,,,,,,,,,,,,,,,,56.95827032789817,57.210190576807584,56.17734891082443,56.10337384761488,55.34295824031948,56.03948129893585,,,,,,,,,,,,,,,,,53.50556609105994,57.188677385727196,56.62678558412548,55.90542212068026,56.35183104541598,56.36801292884956,56.35920771733122,,,,,56.164394313506925,"rgba(239, 83, 80, 0.5)",2.1489025001044086,56.07208888761877,-0.7455381933526203,28.84769920260144,-19.22205634271286,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0295561464512168,0.895326242585396,False,False,False,False,-0.025245269652552076,-0.04539551481488163,False,False,False,False,244130.0,243444.6865378579,False,False,False,False,11883.437345711785,False,False,False,False
