date,Open,High,Low,Close,Volume,aVWAP_peak_805,aVWAP_peak_763,aVWAP_peak_737,aVWAP_peak_685,aVWAP_peak_650,aVWAP_peak_609,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_541,aVWAP_peak_483,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_319,aVWAP_peak_282,aVWAP_peak_269,aVWAP_peak_220,aVWAP_peak_174,aVWAP_peak_115,aVWAP_peak_93,aVWAP_peak_77,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_818,aVWAP_valley_816,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_751,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_500,aVWAP_valley_408,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_276,aVWAP_valley_231,aVWAP_valley_195,aVWAP_valley_95,aVWAP_valley_67,aVWAP_valley_27,aVWAP_OB_bull_672,aVWAP_OB_bull_408,aVWAP_OB_bear_827,aVWAP_OB_bear_354,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 16:00:00+00:00,4.635,4.68,4.635,4.675,5007.0,,,,,,,,,,,,,4.6384320148307,4.809011822825793,4.887005035677834,5.007260845451983,4.875677344033837,5.162171728399537,5.304439836792594,5.349083720219735,5.425483045020828,,,,,,,,,,,,,,4.61227344918745,4.639904789206815,4.851449415371185,4.988514982329112,4.907658310684728,5.281138040826783,5.384237402069501,5.462050162628451,,,,,5.03445834973864,"rgba(239, 83, 80, 1.0)",0.28833924901496977,5.017507763263571,-1.1878638251075866,52.36477003250383,-3.4282941048143485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9682959048877148,0.9621312197269926,False,False,False,False,-0.24072936628115768,-0.24357814264102445,False,False,False,False,-174002.0,-110959.86040166006,False,False,False,False,12089.045009618254,False,False,False,False
2025-05-16 17:00:00+00:00,4.675,4.715,4.675,4.715,2839.0,,,,,,,,,,,,,4.639129338450264,4.808610812119553,4.886435091158877,5.0067383559061645,4.875469778340604,5.161737044105452,5.303911444309951,5.348530410290461,5.424892792124117,,,,,,,,,,,,,,4.614800381016864,4.640526780984542,4.850947668807064,4.987893411379305,4.907376084730644,5.280623434984337,5.383666429770498,5.461443381014351,,,,,5.0342783905584145,"rgba(239, 83, 80, 1.0)",0.28693981853248185,5.01730961926742,-1.0535645446963229,57.28220058501938,1.1465837683417277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9712389380530975,0.963716814159292,False,False,False,False,-0.2147371634928848,-0.22915765306695463,False,False,False,False,-171163.0,-111893.24241093665,False,False,False,False,11945.633459081537,False,False,False,False
2025-05-16 18:00:00+00:00,4.715,4.745,4.695,4.695,7381.0,,,,,,,,,,,,,4.641151028155488,4.807678315520786,4.885048904668669,5.0054325348241075,4.874963362959345,5.160635237698176,5.302564762109255,5.347118468614996,5.423383869406675,,,,,,,,,,,,,,4.621431895053828,4.642341888910013,4.849745132007699,4.986345970181502,4.9066814369305165,5.2793128347263805,5.38220814334319,5.459891060464491,,,,,5.033878520327948,"rgba(239, 83, 80, 1.0)",0.284164224184362,5.016858106978029,-1.1326482350192386,58.57597889370456,2.3371752040354252,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9680851063829787,0.9636524822695035,False,False,False,False,-0.1975684928526712,-0.2133630729598129,False,False,False,False,-178544.0,-112926.58748983686,False,False,False,False,11874.863948088025,False,False,False,False
2025-05-16 19:00:00+00:00,4.695,4.705,4.67,4.67,9867.0,,,,,,,,,,,,,4.642606348640062,4.806078545909942,4.882915068589284,5.003528409999652,4.874167775554903,5.1590728714583785,5.300683124439982,5.345152070144918,5.421292062984838,,,,,,,,,,,,,,4.6264822981903055,4.643638947201868,4.847827326229964,4.984081216187441,4.905618816655443,5.277478114927518,5.380181770121813,5.457743111869976,,,,,5.032855757594486,"rgba(239, 83, 80, 1.0)",0.2808808057290867,5.015819819371504,-1.2311977618899723,57.17737958723215,2.3371752040354252,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9643183897529735,0.9954254345837145,False,False,False,False,-0.2199117284799035,-0.2166374007198582,False,False,False,False,-188411.0,-114096.88845898668,False,False,False,False,11843.734274474256,False,False,False,False
2025-05-19 14:00:00+00:00,4.565,4.61,4.55,4.59,4395.0,,,,,,,,,,,,,4.641672937067865,4.804826039580947,4.881521551614649,5.00243053507875,4.873635559972814,5.158237566447239,5.299716106444332,5.344150666721295,5.420240744488788,,,,,,,,,,,,,,4.624928842142054,4.642765793545426,4.846489867291645,4.982758741042587,4.904942314801283,5.276530229233359,5.3791564113186725,5.456669433491844,,,,,5.031804314134327,"rgba(239, 83, 80, 1.0)",0.27817217106811837,4.971154008834496,-1.3702089873726435,51.07277421189025,7.6026421023468345,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9300373134328358,1.0219216417910448,False,False,False,False,-0.29551947469756507,-0.25607843770871164,False,False,False,False,-192806.0,-115317.18476194813,False,False,False,False,11728.250022156826,False,False,False,False
2025-05-19 15:00:00+00:00,4.595,4.625,4.595,4.61,3237.0,,,,,,,,,,,,,4.641309791989875,4.804022499645363,4.88059450893116,5.001676808929305,4.8732807101362985,5.157652361732154,5.299031995105483,5.343440588517332,5.41949273268775,,,,,,,,,,,,,,4.624543210467656,4.642420068625917,4.845612368454636,4.981854938299349,4.904487035142811,5.275860540481365,5.378428150029695,5.455904428409929,,,,,5.0311536904462395,"rgba(239, 83, 80, 1.0)",0.2752077511740902,4.971133578329941,-1.312221682671634,48.516958387022086,5.255431908515192,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268060836501901,1.0175855513307988,False,False,False,False,-0.27412220024447104,-0.26510031897659136,False,False,False,False,-189569.0,-116468.37569587141,False,False,False,False,11596.602734991604,False,False,False,False
2025-05-19 16:00:00+00:00,4.605,4.63,4.59,4.63,4293.0,,,,,,,,,,,,,4.6409406854860755,4.803003258842487,4.879404810904912,5.000698589451464,4.872823448602958,5.156887595647144,5.298135556308346,5.342509519707016,5.4185109788382,,,,,,,,,,,,,,4.624282312032879,4.642064660303826,4.84449124670109,4.980684397525849,4.903899014328219,5.274983325201548,5.377472795092504,5.454899966349236,,,,,5.030334833019044,"rgba(239, 83, 80, 1.0)",0.2712751337631072,4.970792163559954,-1.2562602359918231,48.268111954465574,4.895438782217973,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171401515151515,1.0042613636363638,False,False,False,False,-0.27412220024447104,-0.26961125961053123,False,False,False,False,-185276.0,-117535.16056880364,False,False,False,False,11483.368584061502,False,False,False,False
2025-05-19 17:00:00+00:00,4.625,4.665,4.62,4.65,10084.0,,,,,,,,,,,,,4.641078648794699,4.801009681534931,4.8769488821376825,4.998588338920482,4.87187384875684,5.1551934541929025,5.296126274457875,5.340416855220163,5.416295468013529,,,,,,,,,,,,,,4.625777889135467,4.642156825808032,4.842222692722481,4.978175890965906,4.902662513640291,5.273020242410379,5.375321342980839,5.452629408381097,,,,,5.0287940151808,"rgba(239, 83, 80, 1.0)",0.2687925621021438,4.97037332118818,-1.1918980148953493,49.49225652529173,4.895438782217973,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9203206034889203,1.000942951438001,False,False,False,False,-0.25121438116190004,-0.2604128203862156,False,False,False,False,-175192.0,-118429.065056109,False,False,False,False,11461.672947099309,False,False,False,False
2025-05-19 18:00:00+00:00,4.65,4.66,4.635,4.655,7002.0,,,,,,,,,,,,,4.641284332932726,4.799698167954774,4.875309733007103,4.997158231657776,4.8712335502748285,5.154035143270944,5.294749009533215,5.338981543198565,5.414774465112458,,,,,,,,,,,,,,4.626934075023406,4.642324175282812,4.840716767457514,4.9764818170581,4.90182737960927,5.271675118425343,5.373845041491878,5.451069996107025,,,,,5.027770502788102,"rgba(239, 83, 80, 1.0)",0.2668459419904115,4.969787450862922,-1.1796598760877286,50.6601873369933,4.895438782217973,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9219190968955787,1.0014111006585138,False,False,False,False,-0.24771346878132658,-0.2540631445837711,False,False,False,False,-168190.0,-119200.55241958018,False,False,False,False,11392.53073086521,False,False,False,False
2025-05-19 19:00:00+00:00,4.655,4.66,4.63,4.64,5290.0,,,,,,,,,,,,,4.641319411856719,4.798678871882204,4.874050794696232,4.996064945859467,4.870737747661311,5.153152029290549,5.293701656652545,5.33789066414656,5.4136193656712495,,,,,,,,,,,,,,4.627504879963856,4.64234018487363,4.839555372029518,4.975187601388542,4.901183482727813,5.270651868210888,5.3727234414017415,5.4498861037064605,,,,,5.026955789530546,"rgba(239, 83, 80, 1.0)",0.2650147369691052,4.96916515057889,-1.2420635710430838,50.21975470433527,4.895438782217973,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9216697936210134,1.00140712945591,False,False,False,False,-0.2494631760628933,-0.25176316032333224,False,False,False,False,-173480.0,-120042.09424253243,False,False,False,False,11297.917851316912,False,False,False,False
2025-05-20 14:00:00+00:00,4.735,4.79,4.705,4.71,8888.0,,,,,,,,,,,,4.735000000000001,4.643938718543196,4.797988990722806,4.872794358448837,4.994716624421673,4.870243404487223,5.15194067271888,5.292196465859991,5.336306387132599,5.411916423079343,,,,,,,,,,,,,,4.633443940241603,4.644745857687705,4.838531862683007,4.973630050233291,4.900490873618022,5.269190262457437,5.371082576867073,5.448129962251898,,,,4.735000000000001,5.010349301747478,"rgba(239, 83, 80, 0.5)",0.2608998979623217,4.936016532196485,-0.8662959777359713,54.41712929535103,4.895438782217973,True,False,True,False,True,0.0,-1.0,4.79,4.705,433.0,0,0.9236817761332102,0.9916743755781685,False,False,False,False,-0.178814460580079,-0.21528881045170561,False,False,False,False,-164592.0,-120732.7904558265,False,False,False,False,11260.554783854634,False,False,False,False
2025-05-20 15:00:00+00:00,4.705,4.725,4.685,4.715,4038.0,,,,,,,,,,,,4.7266695033266295,4.644746449180596,4.797549867364031,4.872121981140988,4.994046219836841,4.8699759523637125,5.151357593492862,5.291482703448104,5.335557566744515,5.411115194243248,,,,,,,,,,,,,,4.635277710400143,4.645487144620969,4.837955379552861,4.972850743793116,4.900127713215483,5.26849583973154,5.370308748801575,5.4473052302802145,,,,4.7266695033266295,5.009579530085413,"rgba(239, 83, 80, 0.5)",0.2545566362935252,4.935585824147082,-0.8665491002667396,57.474745255301116,1.7253409055155657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9221198156682029,0.9976958525345624,False,False,False,False,-0.20785526963741152,-0.21157204004455857,False,False,False,False,-160554.0,-121350.17354953462,False,False,False,False,11148.5771903065,False,False,False,False
2025-05-20 16:00:00+00:00,4.715,4.75,4.695,4.75,5165.0,,,,,,,,,,,,4.728096198846573,4.646119002341893,4.7971396866609926,4.8713913014283845,4.993262925763594,4.869684336671989,5.150653171523767,5.290608699485326,5.334637885677653,5.410126937898812,,,,,,,,,,,,,,4.638204976686482,4.646753322485948,4.8373568039694135,4.971947925605109,4.899721460782139,5.267647001947752,5.369356372338985,5.446286218069772,,,,4.728096198846573,5.009388568232477,"rgba(239, 83, 80, 0.5)",0.2482396038123124,4.935815519925095,-0.7485329378207725,61.23003661626722,5.307087741905242,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9312649164677804,0.9952267303102624,False,False,False,False,-0.19585809223218725,-0.20371506613837292,False,False,False,False,-155389.0,-121877.90729295269,False,False,False,False,11055.808551697097,False,False,False,False
2025-05-20 17:00:00+00:00,4.745,4.785,4.745,4.75,7202.0,,,,,,,,,,,,4.737180576971231,4.648572488393243,4.7968200418895375,4.8705890989790115,4.992295941812259,4.869362813692649,5.149741029990338,5.289456093664003,5.333420201841877,5.408811064558966,,,,,,,,,,,,,,4.643153039063602,4.64902680448005,4.836754083238489,4.970847393554,4.899253203578571,5.266530198547304,5.368091918020796,5.44492630143102,,,,4.737180576971231,5.009712905205941,"rgba(239, 83, 80, 0.5)",0.23495470140370567,4.936740770091645,-0.794794779487225,63.73356419024462,7.686112017730466,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9394521864488227,0.9875060067275347,False,False,False,False,-0.16694535414967251,-0.18533021014402273,False,False,False,False,-155389.0,-122397.45911786814,False,False,False,False,10996.059581903342,False,False,False,False
2025-05-20 18:00:00+00:00,4.75,4.75,4.64,4.64,11134.0,,,,,,,,,,,,4.718684355011393,4.649478049072343,4.79524234672818,4.868453840937805,4.990286041432054,4.868493503304667,5.148039523743682,5.28740512130044,5.331275729747153,5.406527286174947,,,,,,,,,,,,,,4.6451335215762874,4.649858810064526,4.83484874107679,4.968504710530532,4.898105911378319,5.264530843158042,5.365880941398887,5.442579994967512,,,,4.718684355011393,5.007407181755754,"rgba(239, 83, 80, 1.0)",0.2207290948953625,4.934719767335684,-1.3352103286401713,57.15191410836126,13.695315312980576,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9277166108185736,0.9889899473432265,False,False,False,False,-0.2147371634928848,-0.20003368681845377,False,False,False,False,-166523.0,-123081.57603076941,False,False,False,False,10998.198193036624,False,False,False,False
2025-05-20 19:00:00+00:00,4.645,4.685,4.635,4.675,20819.0,,,,,,,,,,,,4.6991606400447195,4.650360395659325,4.792121203052177,4.864349475129196,4.986458404925866,4.8667912941877,5.144812631527153,5.283534141813055,5.327232419503417,5.402227297909397,,,,,,,,,,,,,,4.6471103134698355,4.650665631769384,4.831151075864187,4.964051694794016,4.895880699212415,5.260754992667092,5.3617150994840985,5.438164723605253,,,,4.6991606400447195,5.0036967852565715,"rgba(239, 83, 80, 1.0)",0.20583707367938686,4.931337375331158,-1.2453411367984717,54.89585497331218,11.72053342379894,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.932853717026379,0.9894484412470025,False,False,False,False,-0.23898695992413627,-0.219510323371295,False,False,False,False,-145704.0,-123432.31128610631,False,False,False,False,11150.45868616784,False,False,False,False
2025-05-21 14:00:00+00:00,4.605,4.655,4.59,4.635,2064.0,,,,,,,,,,,,4.696637835103693,4.650227614793899,4.7917290464975,4.8638750583458386,4.986039167611338,4.866592323599395,5.144469693058527,5.283129372482269,5.326811188241459,5.40178168669252,,,,,,,,,,,,,,4.646910610277089,4.650539515348102,4.830710684342602,4.96356165294537,4.895626159913097,5.260359323907277,5.3612822185275535,5.437708155866652,,,,4.696637835103693,5.003221739308565,"rgba(255, 0, 0, 1.0)",0.18996680601457627,4.930863295572818,-1.5574473339837942,51.2420077983096,8.339101265632308,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9262098706276952,0.9913751796837564,False,False,False,False,-0.2652794774036392,-0.2423949003874671,False,False,False,False,-147768.0,-123809.60878554652,False,False,False,False,11009.583357700121,False,False,False,False
2025-05-21 15:00:00+00:00,4.635,4.655,4.625,4.645,3601.0,,,,,,,,,,,,4.693491307826401,4.650144722949706,4.791111067272628,4.86310393045925,4.9853405031652755,4.866267627390518,5.143889764901826,5.282440485421446,5.326093208874535,5.401020488111281,,,,,,,,,,,,,,4.646822736586736,4.6504589047777625,4.830003021589811,4.962748006263156,4.895207926021965,5.259686505524139,5.360543599482984,5.436927533883604,,,,4.693491307826401,5.002516741139058,"rgba(255, 0, 0, 1.0)",0.17454445211967604,4.930182876804003,-1.6338696151079521,49.455548819613306,6.621750056887741,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9247830279652846,0.9975891996142723,False,False,False,False,-0.2529670967572369,-0.24768099857235198,False,False,False,False,-144167.0,-124125.22725398766,False,False,False,False,10894.721600216399,False,False,False,False
2025-05-21 16:00:00+00:00,4.645,4.675,4.605,4.605,6140.0,,,,,,,,,,,,4.6876974748133025,4.649790475233172,4.78997604749391,4.861722933561982,4.9841097736556765,4.865683412192893,5.142877848779715,5.281244912043592,5.324848677892363,5.399703364099453,,,,,,,,,,,,,,4.646309125786648,4.650121390097986,4.828723975818073,4.961312898620415,4.894460635538113,5.258517986037276,5.359264390130918,5.43557777750591,,,,4.6876974748133025,5.0012190610723,"rgba(255, 26, 202, 1.0)",0.15615907805071594,4.928903137900293,-2.0741870529941155,46.19632920361906,3.4460333257710474,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9135,1.0085000000000002,False,False,False,False,-0.2529670967572369,-0.25032404766479444,False,False,False,False,-150307.0,-124531.14621129016,False,False,False,False,10821.004986259555,False,False,False,False
2025-05-21 17:00:00+00:00,4.605,4.615,4.525,4.545,2039.0,,,,,,,,,,,,4.684082665166222,4.649317727175061,4.789448603238231,4.861137937397927,4.983626708339034,4.865435722352282,5.142499259650654,5.280808405570216,5.324396905653662,5.399229243206651,,,,,,,,,,,,,,4.645535447448956,4.649675555709363,4.828162688738966,4.960744169777693,4.894151461608347,5.258089944686311,5.358801916813281,5.435093604911978,,,,4.684082665166222,5.000568775969158,"rgba(255, 26, 202, 1.0)",0.1450684212598959,4.928214167593259,-2.6416098297969026,41.56611137189728,-0.9577090413430014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041645760160563,1.0180632212744605,False,False,False,False,-0.3027098424758427,-0.27651694507031854,False,False,False,False,-152346.0,-124962.38425452597,False,False,False,False,10684.849870193515,False,False,False,False
2025-05-21 18:00:00+00:00,4.545,4.55,4.495,4.495,6076.0,,,,,,,,,,,,4.670637975274085,4.647178098426995,4.787560767297904,4.859128981608232,4.982029617279754,4.864582961802291,5.141280388646478,5.279423586167773,5.322968730604063,5.397738242871652,,,,,,,,,,,,,,4.6420300271731225,4.647658076383865,4.826203190670963,4.958854879097189,4.893100117378891,5.256729232419841,5.3573436028108326,5.433574334567151,,,,4.670637975274085,4.9982234894711715,"rgba(255, 26, 202, 1.0)",0.13441146320694916,4.925673634750071,-3.20414363830692,36.881801812618505,-5.327690530815332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8958017197774405,1.0303490136570563,False,False,False,False,-0.3372972328385861,-0.3069070889544523,False,False,False,False,-158422.0,-125481.13798701394,False,False,False,False,10613.39483344633,False,False,False,False
2025-05-21 19:00:00+00:00,4.495,4.53,4.475,4.475,16144.0,,,,,,,,,,,,4.6399616689886765,4.641004499074086,4.782311101680148,4.853599907558596,4.9776595095502065,4.8622092292244155,5.137962240960793,5.275672841438203,5.319105238472015,5.3937118739635235,,,,,,,,,,,,,,4.632243489392235,4.641820132017068,4.820787994672657,4.953689765436198,4.890189042760903,5.2530412235804045,5.353401934750423,5.42947463657048,,,,4.6399616689886765,4.992102573893946,"rgba(255, 26, 202, 1.0)",0.12308888606964202,4.919079063050114,-3.6077917123960392,33.18501142639643,-8.765252220001727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8908075165058404,1.030980192991366,False,False,False,False,-0.34282825441539394,-0.32486767168492314,False,False,False,False,-174566.0,-126242.14359961837,False,False,False,False,10699.140649982044,False,False,False,False
2025-05-22 14:00:00+00:00,4.495,4.515,4.47,4.485,2758.0,,,,,,,,,,,,4.6356564447405315,4.639976337014242,4.781422810943546,4.852663422741281,4.976915651693624,4.861803102204339,5.137395859249074,5.275032935578522,5.318446155398148,5.3930250687672086,,,,,,,,,,,,,,4.630661922999395,4.640845278810581,4.819871210225601,4.952812505502069,4.889691815422022,5.252411985556253,5.352729548336597,5.428775346327198,,,,4.6356564447405315,4.991118744528346,"rgba(255, 26, 202, 1.0)",0.11224301980741064,4.918030406209217,-3.857971809313588,31.561609449881423,-10.382397086906472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8865717192268566,1.0325534079348935,False,False,False,False,-0.34282825441539394,-0.3338479630501585,False,False,False,False,-171808.0,-126948.5909856708,False,False,False,False,10576.0221902924,False,False,False,False
2025-05-22 15:00:00+00:00,4.485,4.52,4.475,4.505,3361.0,,,,,,,,,,,,4.631070847874698,4.638824444694729,4.7803844746452375,4.8515599778312115,4.976030775444784,4.861322656635425,5.136717623551394,5.274264446121456,5.317654065726107,5.392198765533382,,,,,,,,,,,,,,4.628915162821038,4.63975172217833,4.818794490781356,4.951770923872997,4.889102662197858,5.2516566138892085,5.3519210492909455,5.427933634215667,,,,4.631070847874698,4.989993018739211,"rgba(255, 26, 202, 1.0)",0.10289450558348791,4.916841066352182,-4.002556443774515,32.17758879217899,-10.382397086906472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8886063072227873,1.0289928789420144,False,False,False,False,-0.33921957765881394,-0.33653377035448623,False,False,False,False,-168447.0,-127591.97717193948,False,False,False,False,10464.161381140579,False,False,False,False
