date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_775,aVWAP_peak_734,aVWAP_peak_659,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_518,aVWAP_peak_486,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_286,aVWAP_peak_228,aVWAP_peak_215,aVWAP_peak_192,aVWAP_peak_115,aVWAP_peak_68,aVWAP_peak_26,aVWAP_valley_869,aVWAP_valley_818,aVWAP_valley_765,aVWAP_valley_711,aVWAP_valley_594,aVWAP_valley_572,aVWAP_valley_541,aVWAP_valley_516,aVWAP_valley_476,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_386,aVWAP_valley_336,aVWAP_valley_259,aVWAP_valley_223,aVWAP_valley_155,aVWAP_valley_102,aVWAP_valley_83,aVWAP_valley_34,aVWAP_valley_13,aVWAP_OB_bull_541,aVWAP_OB_bull_426,aVWAP_OB_bear_845,aVWAP_OB_bear_286,aVWAP_OB_bear_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 17:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,69.12135719474263,69.4118699223505,70.21798791468282,72.07010068385968,73.13917245296557,73.98814806451526,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,67.50681495946141,67.23296727252743,68.27598547434945,69.20778320462158,71.2313320311582,72.42083743891824,72.72704021998855,73.87849948587139,74.17489339847714,71.14482154598946,68.25813184998763,,67.86797949319785,70.21798791468282,69.66864025893284,"rgba(239, 83, 80, 0.5)",2.2648868018575,70.6199431839112,-0.6710901324802014,44.07423716664033,-2.9064847058332433,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470117067159577,0.9960230773539464,False,False,False,False,-0.24272639055029582,-0.24270386255626175,False,False,False,False,-85245.0,-247252.6833302457,False,False,False,False,34085.488027295796,False,False,False,False
2025-07-04 18:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,69.12135719474263,69.4118699223505,70.21798791468282,72.07010068385968,73.13917245296557,73.98814806451526,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,67.50681495946141,67.23296727252743,68.27598547434945,69.20778320462158,71.2313320311582,72.42083743891824,72.72704021998855,73.87849948587139,74.17489339847714,71.14482154598946,68.25813184998763,,67.86797949319785,70.21798791468282,69.66864025893284,"rgba(239, 83, 80, 0.5)",2.2122238963474405,70.6199431839112,-0.6870657108535704,44.00589927693118,-3.2925367145376825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526607163032422,0.9941814484239074,False,False,False,False,-0.24272639055029582,-0.2427151265532788,False,False,False,False,-85245.0,-244740.93630186978,False,False,False,False,33557.03084857803,False,False,False,False
2025-07-04 19:00:00+00:00,69.1,69.1,69.1,69.1,0.0,,,69.59165599790335,70.93970734529657,72.38344542030018,71.81378508742105,70.29849462652533,69.68304270430667,67.64185567622609,67.45772701491185,67.86797949319785,69.12135719474263,69.4118699223505,70.21798791468282,72.07010068385968,73.13917245296557,73.98814806451526,,,,68.69015237003035,72.61891133083088,72.28009395237747,71.14482154598946,70.16513290605364,69.55534463413332,69.11962654393542,68.25813184998763,67.50681495946141,67.23296727252743,68.27598547434945,69.20778320462158,71.2313320311582,72.42083743891824,72.72704021998855,73.87849948587139,74.17489339847714,71.14482154598946,68.25813184998763,,67.86797949319785,70.21798791468282,69.66864025893284,"rgba(239, 83, 80, 0.5)",2.154276910940678,70.6199431839112,-0.7055468014311665,43.96034068379175,-3.6449390448614025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9529611788041934,0.9883819778974217,False,False,False,False,-0.24272639055029582,-0.24272075855178732,False,False,False,False,-85245.0,-242268.13108788728,False,False,False,False,33036.76680441403,False,False,False,False
2025-07-07 14:00:00+00:00,69.33,69.55,68.96,69.285,32680.0,,,69.57355515313061,70.92176739703406,72.36619639765499,71.80163432587398,70.29469766399662,69.68176385651199,67.64540240183557,67.46151602703512,67.87036142265943,69.12157802737977,69.41164745236017,70.21660064389918,72.06654840887279,73.13466481985178,73.98309921300019,,,,68.70197368534211,72.59884925843525,72.26373705917703,71.13672672283309,70.16192518762362,69.55450242957836,69.12001089650522,68.26054178101306,67.51053695691827,67.23675975384604,68.27759735157896,69.20787075133586,71.22865391558514,72.41694895434877,72.72288364800627,73.87348493710701,74.16976724983978,71.13672672283309,68.26054178101306,,67.87036142265943,70.21660064389918,69.66505626076574,"rgba(239, 83, 80, 0.5)",2.0863298133548316,70.61412181267075,-0.6370621769208737,47.64141244423942,-4.8292462005003784,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9532948369565214,0.9838088768115945,False,False,False,False,-0.23483250796375546,-0.23877663325777138,False,False,False,False,-52565.0,-239326.9972725712,False,False,False,False,33031.23553612854,False,False,False,False
2025-07-07 15:00:00+00:00,69.28,69.525,69.15,69.345,35424.0,,,69.56032147438667,70.90361112983288,72.3481602878779,71.78897907072533,70.2909107677643,69.68063431510019,67.64940668841218,67.46577533887333,67.87307255239932,69.12194141332414,69.41153000523822,70.21521960333585,72.06281082331174,73.12988500366586,73.97772541149105,,,,68.71588578506113,72.57785516210718,72.24664448646926,71.12837904143403,70.15876245069475,69.55383009081127,69.1206395604203,68.2633351486444,67.5147254253557,67.24100613986606,68.27947091080634,69.20808953310511,71.22586972026032,72.41284481653682,72.71848680483433,73.86814989650716,74.16430753866737,71.12837904143403,68.2633351486444,,67.87307255239932,70.21521960333585,69.66176224409224,"rgba(239, 83, 80, 0.5)",2.0270158468167865,70.60852291000784,-0.6233414070206037,51.10775039013325,-1.6593162623778284,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9562971791815651,0.9842783358873944,False,False,False,False,-0.23064267453414014,-0.23470965389595577,False,False,False,False,-17141.0,-235882.25312881038,False,False,False,False,33068.332659599415,False,False,False,False
2025-07-07 16:00:00+00:00,69.345,69.625,68.915,68.95,22599.0,,,69.54647183230136,70.8909601111924,72.33609673948206,71.7803957947321,70.28806461672995,69.67954589583958,67.65168546015278,67.4682273386484,67.87458924673928,69.12198529854575,69.41127072150483,70.21416344560676,72.06027738892001,73.12670011934294,73.97417330325412,,,,68.7220246515071,72.56387947373334,72.2351877381111,71.12257189495179,70.15632481989783,69.55305080380347,69.12071725352612,68.26481848329236,67.51712982553734,67.2434789484569,68.28046417836012,69.20804230522297,71.2239318160104,72.41008206425461,72.71554140719395,73.86462039034616,74.16070360641689,71.12257189495179,68.26481848329236,,67.87458924673928,70.21416344560676,69.65900314775544,"rgba(239, 83, 80, 0.5)",1.9698026653814045,70.60252757790717,-0.8389305217978233,46.970929458337125,0.23069666290098922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9477040816326526,0.994028293135436,False,False,False,False,-0.2340701216857515,-0.23438988779085362,False,False,False,False,-39740.0,-232841.28796402263,False,False,False,False,32906.01742456687,False,False,False,False
2025-07-07 17:00:00+00:00,68.95,69.175,68.88,69.075,19714.0,,,69.53161198710603,70.87931720739958,72.32525241187244,71.77261273298956,70.28532986767601,69.67838030990364,67.65351036828339,67.47020952389826,67.87578648452649,69.12191262165402,69.41093572276496,70.21313883420461,72.05797959112,73.12384199985117,73.97100175194596,,,,68.72582468255483,72.55135409116986,72.22487516150564,71.11722549033037,70.1539523090467,69.55216499567435,69.12059460415531,68.26593618517096,67.51906908164429,67.24549638100831,68.2812113005339,69.20789082760652,71.2221460024432,72.40758690584592,72.71288933933867,73.86146730554711,74.15748860296799,71.11722549033037,68.26593618517096,,67.87578648452649,70.21313883420461,69.65622956740492,"rgba(239, 83, 80, 0.5)",1.9078294893316645,70.59615206745075,-0.7973207647522108,46.3803867706085,-0.11585409092354126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9468610256112429,0.9954701202160405,False,False,False,False,-0.24642884296435913,-0.24040936537760638,False,False,False,False,-20026.0,-229541.82613512306,False,False,False,False,32701.490022635597,False,False,False,False
2025-07-07 18:00:00+00:00,69.075,69.17,68.71,69.145,18185.0,,,69.51773405232763,70.86850439921217,72.31520629636705,71.76538089682194,70.28274706711365,69.67724985683944,67.65514721395132,67.47199297188943,67.87685565149822,69.1218158931562,69.41059787615983,70.21216704883452,72.05583853741304,73.12118651548056,73.96805904478327,,,,68.72887343897774,72.53976444304219,72.21531732801385,71.11223524904665,70.15170407255886,69.5512945983576,69.12043071560191,68.26691806685163,67.52081259108716,67.24731718645864,68.2818675897433,69.20772167856987,71.2204748661339,72.40526463572331,72.7104230567113,73.85854132404071,74.15450626038152,71.11223524904665,68.26691806685163,,67.87685565149822,70.21216704883452,69.65360524194459,"rgba(239, 83, 80, 0.5)",1.8411053108849966,70.59008034993398,-0.7848982572536038,47.13083987908486,-0.11585409092354126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9431403234220133,0.9956529299252304,False,False,False,False,-0.25090616657796583,-0.2456577659777861,False,False,False,False,-1841.0,-226011.58076868704,False,False,False,False,32476.42816181954,False,False,False,False
2025-07-07 19:00:00+00:00,69.135,69.37,69.09,69.32,28645.0,,,69.50739871207085,70.85399362594684,72.30069947340975,71.75509860615925,70.27949901129719,69.67614393007366,67.65819560155452,67.4752527002341,67.87890939900441,69.12200101885097,69.41039907272163,70.21095881596875,72.0527500510751,73.11726607064415,73.96366561440313,,,,68.73775121002974,72.52295154036942,72.20154897912948,71.10535691804027,70.1489560669625,69.55056206486036,69.12075093414647,68.26898268445711,67.52401394944387,67.25058649746535,68.28325627591138,69.20779138601597,71.21814649767092,72.40188356092023,72.70680846414753,73.85417824923525,74.15004487327533,71.10535691804027,68.26898268445711,,67.87890939900441,70.21095881596875,69.65076819887179,"rgba(239, 83, 80, 0.5)",1.768977189593039,70.58404276493833,-0.7145613704771043,50.195724760705616,-3.6200521531977543,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9501449275362316,0.9907826086956525,False,False,False,False,-0.2361037482003945,-0.2408807570890903,False,False,False,False,26804.0,-222091.95936142057,False,False,False,False,32417.026174814582,False,False,False,False
2025-07-08 14:00:00+00:00,69.45,70.605,69.42,70.41,59468.0,,,69.55640002558825,70.84095935671635,72.2796571155578,71.74149611392252,70.27861805393479,69.67870971968084,67.66796351709101,67.48531914744096,67.88587333275314,69.1248383635473,69.4124067894587,70.21078551448592,72.04838494568232,73.11101402308907,73.95628202664629,,,,68.78494626475675,72.49791120793101,72.18184876115399,71.09800977008088,70.14893091769619,69.55364933514733,69.12560642372337,68.27704491995614,67.53399165479557,67.26031428124898,68.28872747732105,69.21037857275567,71.21550704144497,72.39685813217206,72.70124910561753,73.84688652603899,74.14248034478906,71.09800977008088,68.27704491995614,,67.88587333275314,70.21078551448592,69.65359574712757,#000000,1.694314086947407,70.59332464697249,-0.10819991900249404,59.69388602270615,4.939504544005018,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9513188073394492,0.9791857798165138,False,False,False,False,-0.19664562664025684,-0.21876319186467358,False,False,False,False,86272.0,-217311.12278217374,False,False,False,False,32836.42111784071,False,False,False,False
2025-07-08 15:00:00+00:00,70.415,70.62,70.015,70.32,71725.0,,,69.62103456500435,70.82962235918633,72.2568348083845,71.72714105563145,70.27892934254508,69.68290379401107,67.68046039037552,67.49814456363896,67.89485596364152,69.12881755038411,69.41538326232522,70.21112525252316,72.04362367715201,73.10394689957216,73.94781778653038,,,,68.84455962979526,72.47057642453338,72.1605642701161,71.0908812599338,70.15021991287875,69.55840953738772,69.13238720344114,68.28757095883255,67.54671748794834,67.27266021233088,68.29589592497004,69.21405526413187,71.21285345774386,72.39129087098094,72.69502841334226,73.8385399596956,74.13378857802063,71.0908812599338,68.28757095883255,,67.89485596364152,70.21112525252316,69.6585041780678,#000000,1.6140942429822482,70.64321758526056,-0.20024703431404267,64.83496653665456,9.155945344236066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9571755288736418,0.9803887935963407,False,False,False,False,-0.18143444094666789,-0.20009881640567073,False,False,False,False,14547.0,-213716.42320415555,False,False,False,False,33439.34482144008,False,False,False,False
2025-07-08 16:00:00+00:00,70.32,70.385,69.32,69.67,60112.0,,,69.63236042313086,70.81108909878904,72.23302627585544,71.71091651094561,70.27574942510991,69.683498226887,67.68877043494086,67.50681361573501,67.90070831552498,69.1306645517143,69.41641654798501,70.21001767532151,72.03844148175527,73.09693688386766,73.93972929879594,,,,68.87444487517391,72.44271194012144,72.1381032375937,71.08100162850725,70.14794787674094,69.55962016076599,69.1355135307762,68.29404318761033,67.555283929354,67.2811546880673,68.3003104645616,69.21565723775846,71.20933928726785,72.38546831370947,72.68869011528992,73.83053311702915,74.12553314928165,71.08100162850725,68.29404318761033,,67.90070831552498,70.21001767532151,69.65740652584954,"rgba(239, 83, 80, 0.5)",1.5248527472854967,70.62707553912072,-0.6276511229195632,61.51425232039201,9.155945344236066,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9531677301731991,0.9839334548769372,False,False,False,False,-0.20466090642880735,-0.20237986141723904,False,False,False,False,-45565.0,-211109.4243947888,False,False,False,False,33852.874359092166,False,False,False,False
2025-07-08 17:00:00+00:00,69.69,69.69,68.67,69.295,56889.0,,,69.60788964685374,70.78462166428164,72.20572111098163,71.69129781709007,70.26925872260152,69.6811046043624,67.69444708804554,67.51291413709566,67.90454449686722,69.13089513130683,69.4159031041357,70.2075457144914,72.03231315674336,73.08918396118683,73.93104940525731,,,69.21833333333335,68.88441643908419,72.41128139570243,72.1121363726822,71.06769254196573,70.14240627955952,69.55795201948646,69.1358835476703,68.29779195785164,67.56126805459543,67.28731723608252,68.30286745829956,69.21566424343253,71.2046909650142,72.37876920074686,72.68153500369785,73.82191317213803,74.11671945953736,71.06769254196573,68.29779195785164,,67.90454449686722,70.2075457144914,69.57204616471438,"rgba(239, 83, 80, 0.5)",1.453622687949716,70.57561633143874,-0.8809826250338736,56.57734759295528,13.637586395554514,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9472847080209037,0.9905703249261532,False,False,False,False,-0.23864848250670123,-0.22051417196197015,False,False,False,False,-102454.0,-209424.84417161377,False,False,False,False,34210.02359383492,False,False,False,False
2025-07-08 18:00:00+00:00,69.275,69.775,69.15,69.68,24977.0,,,69.60604602955354,70.77557067301929,72.19514274387106,71.68387202208363,70.26728521851051,69.68077526431478,67.69744127019898,67.51607363083973,67.9066259825822,69.13136123306516,69.41603848701092,70.20681047830105,72.02993277369714,73.08606750543913,73.9275039818159,,,69.31494710868982,68.8925948079331,72.3990241041757,72.10211267876504,71.06289940914591,70.14082069967832,69.55790287042905,69.13666490179918,68.2999911468073,67.56438127667741,67.2904521922816,68.3043723830872,69.21603085735472,71.20298123787595,72.37613072006859,72.6786892725175,73.8183984028515,74.113109335276,71.06289940914591,68.2999911468073,,67.9066259825822,70.20681047830105,69.574609498807,"rgba(239, 83, 80, 0.5)",1.3829738423599693,70.57488905379627,-0.6470759072848286,55.89268644922967,13.177085890559646,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9480090419057554,1.0119399524720338,False,False,False,False,-0.22430951989666917,-0.22241184592931967,False,False,False,False,-77477.0,-207379.14116120117,False,False,False,False,34066.875941217324,False,False,False,False
2025-07-08 19:00:00+00:00,69.68,69.78,69.34,69.635,36518.0,,,69.60529549400692,70.76309498182377,72.18011432467166,71.67335710897201,70.26461456035494,69.68046065486645,67.70192010832749,67.5207892492323,67.90975285441863,69.13212494884651,69.416318834451,70.205818193789,72.02653023822863,73.08158488622614,73.9223895112619,,,69.39825052371943,68.90509109654722,72.38159961132153,72.08787965825238,71.05617282122627,70.13870742520572,69.55798744244929,69.13794450826381,68.30332207619195,67.5690304166051,67.29512174803297,68.30665520527774,69.21664914390223,71.20056254239132,72.37234962385091,72.67460390791935,73.81332980657243,74.10789886114733,71.05617282122627,68.30332207619195,,67.90975285441863,70.205818193789,69.57632291963024,"rgba(239, 83, 80, 0.5)",1.294311873247126,70.5724974486583,-0.7243211377690058,55.092240250863135,12.308771143164243,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9456288120824858,0.9960499564333429,False,False,False,False,-0.21938194042122577,-0.22089689317527272,False,False,False,False,-113995.0,-205931.32501916704,False,False,False,False,34104.8778646093,False,False,False,False
2025-07-09 14:00:00+00:00,69.29,69.68,69.08,69.415,32697.0,,,69.5986853406466,70.7503474009437,72.16581289959781,71.66316805974748,70.26156580789011,69.67961375509333,67.70550243913456,67.52459950808613,67.91222071919134,69.13251558780001,69.41628226485841,70.20465657332731,72.02325114338865,73.0773596456486,73.91761673431272,,,69.39682564319803,68.91282876598846,72.36511443598242,72.07429788998867,71.04941712633038,70.13617293584471,69.55752395401848,69.13859124061493,68.30584218827713,67.5727775176093,67.29893497738972,68.30838419281244,69.21691134293677,71.19814462586997,72.3687386212041,72.67072683081523,73.80859480840041,74.10304475554848,71.04941712633038,68.30584218827713,,67.91222071919134,70.20465657332731,69.57394370269233,"rgba(239, 83, 80, 0.5)",1.17780536103031,70.56381657004067,-0.9753874519943718,52.877410987335395,9.983327698918757,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9402533999767518,0.999709403696385,False,False,False,False,-0.2284873856891212,-0.22469213943219696,False,False,False,False,-146692.0,-205012.88587158304,False,False,False,False,34083.0503008169,False,False,False,False
