date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_863,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_797,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_680,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_518,aVWAP_peak_496,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_238,aVWAP_peak_155,aVWAP_peak_107,aVWAP_peak_75,aVWAP_peak_44,aVWAP_valley_932,aVWAP_valley_903,aVWAP_valley_871,aVWAP_valley_849,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bear_912,aVWAP_OB_bear_797,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,16.0402463488,16.2768281533,16.0402463488,16.2137396721,140893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.192503589289657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.027957705681896,16.033518462678924,,,,,,,16.08465991921683,#000000,,16.08465991921683,,51.87580638538329,-2.332134477795563,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2387633,-1276061.645295427,False,False,False,False,204404.79158905122,False,False,False,False
2022-03-14 00:00:00+00:00,15.9140693864,16.1348790706,15.8588669653,16.0560184691,204449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1319669046916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0224632788807,16.0316330524967,,,,,,,16.062021078689668,#000000,,16.062021078689668,,48.284252906572135,-2.332134477795563,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2592082,-1327670.2866563906,False,False,False,False,204406.5252522257,False,False,False,False
2022-03-15 00:00:00+00:00,15.9929299879,16.0087021082,15.8904112059,15.9061833262,274680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.08711622522148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.015932710908228,16.029068157826348,,,,,,,16.044039031318686,#000000,,16.044039031318686,,47.32570691527137,3.8916887153466675,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.059835089708915164,-0.059835089708915164,False,False,False,False,-2317402,-1366483.2950228066,False,False,False,False,207162.34779135408,False,False,False,False
2022-03-16 00:00:00+00:00,16.0560184691,16.0950544668,15.8667530255,16.0639045292,107393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.079442248955004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.015514541923874,16.028730200048503,,,,,,,16.041228996975793,#000000,,16.041228996975793,,47.78698202581799,3.8916887153466675,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9467901237810741,1.0013217486130435,False,False,False,False,-0.042261754932812465,-0.05104842232086382,False,False,False,False,-2210009,-1399562.734433677,False,False,False,False,203249.8243485559,False,False,False,False
2022-03-17 00:00:00+00:00,16.1900814917,16.2444953067,16.0456088697,16.0717905894,210908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.092066332121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.026493838899803,16.032394210964608,,,,,,,16.05031812732847,#000000,,16.05031812732847,,50.211703627983056,3.8916887153466675,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9497876089049655,0.9997555670746889,False,False,False,False,0.049584632894150195,-0.0007318947133568114,False,False,False,False,-1999101,-1423074.0389656897,False,False,False,False,203550.14496233803,False,False,False,False
2022-03-18 00:00:00+00:00,16.2216257323,16.2273036956,16.0954487699,16.1664233112,81840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.09718689226311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.03093050598641,16.033990677107347,,,,,,,16.054036025118958,#000000,,16.054036025118958,,52.29339626291846,3.8916887153466675,True,False,False,False,True,0.32320914992902416,0.0,0.0,0.0,0.0,0,0.958459403693304,1.0092121348066694,False,False,False,False,0.05873885480750614,0.029003480047074662,False,False,False,False,-1917261,-1442453.9197905648,False,False,False,False,198777.19810106987,False,False,False,False
2022-03-21 00:00:00+00:00,16.2295117924,16.3634170938,16.2216257323,16.2452839127,111238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.10977948583677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.039942126591015,16.03739874738873,,,,,,,16.06237345327217,#000000,,16.06237345327217,,53.804101687464915,3.8916887153466675,True,False,True,False,True,0.5167483580460299,0.0,0.0,0.0,0.0,1,0.9705515958531864,0.985866961051243,False,False,False,False,0.13277365878138245,0.08088856941422856,False,False,False,False,-1806023,-1456711.53077917,False,False,False,False,195344.28837161616,False,False,False,False
2022-03-22 00:00:00+00:00,16.2926002737,16.3597106455,16.205853612,16.3004863338,375524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.14433740628292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.067569314583768,16.048886519274262,,,,,,,16.086931080046984,#000000,,16.086931080046984,,55.80931394069323,-0.06512478122367327,True,False,True,False,True,2.059917319040366,0.0,0.0,0.0,0.0,1,0.9664238570550611,0.9945516932781898,False,False,False,False,0.12723554045121502,0.10406205493272179,False,False,False,False,-1430499,-1455683.5883956733,False,False,False,False,202410.1594158665,False,False,False,False
2022-03-23 00:00:00+00:00,16.2452839127,16.3556098943,16.2452839127,16.308372394,80261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.149875996908307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.072594820156667,16.05116640986809,,,,,,,16.091212408977686,#000000,,16.091212408977686,,56.06699852506394,0.38737222900469703,True,False,True,False,True,0.8571365263311925,0.0,0.0,0.0,0.0,1,0.9696824581978161,0.9939729506899976,False,False,False,False,0.13728635452506832,0.12067420472889506,False,False,False,False,-1510760,-1457843.4476742744,False,False,False,False,197619.9963015188,False,False,False,False
2022-03-24 00:00:00+00:00,16.3872329955,16.3951190556,16.2582170514,16.2768281533,72357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.156767732514485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.078268121469367,16.05375008190255,,,,,,,16.0962619786288,#000000,,16.0962619786288,,58.431811726447116,2.848171467564306,True,False,True,False,True,4.238190130255369,0.0,0.0,0.0,0.0,1,0.9700882635122305,0.9919526977576322,False,False,False,False,0.15225714255233877,0.1364656736406169,False,False,False,False,-1438403,-1457081.0771772442,False,False,False,False,192707.72193675337,False,False,False,False
2022-03-25 00:00:00+00:00,16.6317008602,16.6317008602,16.4306063263,16.4424354165,98394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.17529295124998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.09157591077458,16.059749529872764,,,,,,,16.10887279729911,#000000,,16.10887279729911,,62.747159411463876,7.025664934060039,True,False,True,False,True,9.48825849396685,0.0,0.0,0.0,0.0,1,0.971640358162787,0.9761137853064291,False,False,False,False,0.2719365505836526,0.20420111211213476,False,False,False,False,-1340009,-1452490.0153271563,False,False,False,False,189009.1446059003,False,False,False,False
2022-03-28 00:00:00+00:00,16.5843844993,16.6372211023,16.466093597,16.5922705594,129029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.197061043954374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.10788889575342,16.067374726708522,,,,,,,16.124108222138773,#000000,,16.124108222138773,,64.54546834119905,8.737313092272238,True,False,True,False,True,8.268122387748587,0.0,0.0,0.0,0.0,0,0.9713451140531355,0.9858200162064104,False,False,False,False,0.3163073313316698,0.26025422172190227,False,False,False,False,-1469038,-1453138.9559025618,False,False,False,False,186656.9820723356,False,False,False,False
2022-03-29 00:00:00+00:00,16.7813782819,16.7894220632,16.6277578301,16.6474729805,164951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.232980463903715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.134387782882985,16.08003093124519,,,,,,,16.149133059343963,#000000,,16.149133059343963,,67.56998996215927,11.610947799287224,True,False,True,False,True,12.12557881155421,0.0,0.0,0.0,0.0,0,0.9869168464997193,0.9619159135318105,False,False,False,False,0.34282819479777793,0.3015412082598401,False,False,False,False,-1304087,-1447293.781161285,False,False,False,False,185805.76708910675,False,False,False,False
2022-03-30 00:00:00+00:00,16.7578778226,16.8209663038,16.7026754015,16.7894220632,169662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.267009342810343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.160552748141548,16.093086583710225,,,,,,,16.173549558220707,#000000,,16.173549558220707,,69.04493826349494,13.023730112018292,True,False,True,False,True,11.516791148932239,0.0,0.0,0.0,0.0,0,1.0015625092639742,0.9572259899117667,False,False,False,False,0.342828197247264,0.32218470275355204,False,False,False,False,-1473749,-1448331.2407235876,False,False,False,False,185172.6781836516,False,False,False,False
2022-03-31 00:00:00+00:00,16.6474729805,16.7657638828,16.6238148,16.726333582,164318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.291235872543993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.180720257541413,16.10377557966135,,,,,,,16.19191056991558,#000000,,16.19191056991558,,67.57215246993005,13.023730112018292,True,False,True,False,True,8.712668236594975,0.0,0.0,0.0,0.0,0,0.9996615499252389,0.9555723924439709,False,False,False,False,0.3049680018261171,0.3135763522898346,False,False,False,False,-1638067,-1455771.8587344273,False,False,False,False,184354.84766664566,False,False,False,False
2022-04-01 00:00:00+00:00,16.832795394,16.8367384241,16.6268903635,16.6947893414,138755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.31366954615505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.199316889292138,16.113814236259344,,,,,,,16.20893355723551,#000000,,16.20893355723551,,68.4643410180116,13.023730112018292,True,False,True,False,True,12.19906266866538,0.0,0.0,0.0,0.0,0,1.016971189703967,0.9427789230373884,False,False,False,False,0.32576897210802647,0.31967266219893054,False,False,False,False,-1499312,-1457479.315254646,False,False,False,False,182566.61834638505,False,False,False,False
2022-04-04 00:00:00+00:00,16.8051941835,16.8603966046,16.6937641536,16.8603966046,137249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.334802723179475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.217223270676897,16.12375884776805,,,,,,,16.225261613874807,#000000,,16.225261613874807,,68.46488127949904,13.023730112018292,True,False,True,False,True,11.50759113414665,0.0,0.0,0.0,0.0,0,1.0323435441161029,0.9253692789869191,False,False,False,False,0.34282819791276115,0.33125043005584587,False,False,False,False,-1636561,-1464502.1264211305,False,False,False,False,180789.45684260526,False,False,False,False
2022-04-05 00:00:00+00:00,16.7421057023,16.9481136286,16.7104121752,16.8213395201,115345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.35165316579781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.231792201315006,16.13206060999667,,,,,,,16.23850199236983,#000000,,16.23850199236983,,67.09638209574165,13.023730112018292,True,False,True,False,True,9.936672823785042,0.0,0.0,0.0,0.0,0,1.0696560497521408,0.8968222589663817,False,False,False,False,0.34282820007593573,0.3370393150658908,False,False,False,False,-1751906,-1475772.8665614782,False,False,False,False,178223.00755465997,False,False,False,False
2022-04-06 00:00:00+00:00,16.8292629019,16.8688798108,16.7024887934,16.7024887934,147211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.37146474085851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.249361039868845,16.142364454278066,,,,,,,16.25439674500181,#000000,,16.25439674500181,,67.1764594563419,13.023730112018292,True,False,True,False,True,11.560669345446552,0.0,0.0,0.0,0.0,0,1.0618371741435932,0.9062882713293682,False,False,False,False,0.31932711585449286,0.3281832154601918,False,False,False,False,-1604695,-1480828.6365002438,False,False,False,False,177006.85039565372,False,False,False,False
2022-04-07 00:00:00+00:00,16.8213395201,16.8768031926,16.6946446454,16.8768031926,86373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.38222867151099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.259126079649686,16.148239968223766,,,,,,,16.263198239794814,#000000,,16.263198239794814,,67.04389937879425,13.023730112018292,True,False,True,False,True,11.360707903323892,0.0,0.0,0.0,0.0,0,1.0623922252124947,0.9095034208273839,False,False,False,False,0.31934832275723285,0.32376576910871235,False,False,False,False,-1691068,-1489073.3174218028,False,False,False,False,173452.5817526869,False,False,False,False
2022-04-08 00:00:00+00:00,16.8847265744,16.9321876312,16.7975693748,16.8134161383,100996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.396265118607122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.271619868020785,16.15574475902003,,,,,,,16.274543248549314,#000000,,16.274543248549314,,67.70796544035412,13.147134647506007,True,False,True,False,True,12.538588743050521,0.0,0.0,0.0,0.0,0,1.071719659824991,0.8968001819017649,False,False,False,False,0.3428282014596648,0.3332969852841886,False,False,False,False,-1590072,-1493034.0500719282,False,False,False,False,170611.14717415016,False,False,False,False
2022-04-11 00:00:00+00:00,16.8530330472,16.9560370104,16.8292629019,16.8688798108,163726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.417738059373235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.29107979895008,16.167716974937207,,,,,,,16.292178277753507,#000000,,16.292178277753507,,67.32166455879546,13.147134647506007,True,False,True,False,True,11.719676067303578,0.0,0.0,0.0,0.0,0,1.0844173787502116,0.8816291783914557,False,False,False,False,0.3428282024906871,0.33806259388743787,False,False,False,False,-1753798,-1503260.0873240093,False,False,False,False,170341.14140261486,False,False,False,False
2022-04-12 00:00:00+00:00,16.8451096655,17.0115006828,16.8165062572,16.9164201015,162465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.437728444611793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.309553094761768,16.179399014077223,,,,,,,16.308893517816927,#000000,,16.308893517816927,,66.84652123578164,13.147134647506007,True,False,True,False,False,11.513216772021668,0.0,0.0,0.0,0.0,0,1.0616524923190935,0.8821208567611306,False,False,False,False,0.34282820325654234,0.3404453985719901,False,False,False,False,-1916263,-1519456.2799779698,False,False,False,False,170032.27311231624,False,False,False,False
2022-04-13 00:00:00+00:00,16.9560370104,16.9639603922,16.825301211,16.9005733379,96086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.44936233967862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.320383206217258,16.186359824141444,,,,,,,16.31870179001244,#000000,,16.31870179001244,,68.02171876215542,14.282079215299504,True,False,True,False,False,13.601440099185783,0.0,0.0,0.0,0.0,0,1.0570494365827083,0.8940456926547982,False,False,False,False,0.3329493558849573,0.3366973772284737,False,False,False,False,-1820177,-1531249.2493905984,False,False,False,False,167132.41926477445,False,False,False,False
2022-04-14 00:00:00+00:00,17.0035773011,17.0748877371,16.9481136286,16.9481136286,112186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.464841967509443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33446563820067,16.19534655561141,,,,,,,16.331551387107172,#000000,,16.331551387107172,,69.380622790335,15.781811111839374,True,False,True,False,True,14.47209569739298,0.0,0.0,0.0,0.0,0,1.0617240824912806,0.8873274263404037,False,False,False,False,0.34282820648438306,0.3397627918564284,False,False,False,False,-1707991,-1538180.2984341043,False,False,False,False,164977.6577249794,False,False,False,False
2022-04-18 00:00:00+00:00,16.9639603922,17.0748877371,16.9222041702,17.0035773011,320281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.503067662147576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.37046941454024,16.21929422114899,,,,,,,16.364277099278933,#000000,,16.364277099278933,,69.06802381934338,15.781811111839374,True,False,True,False,True,13.406081396628043,0.0,0.0,0.0,0.0,0,1.0644763850525851,0.8835962848815336,False,False,False,False,0.3366314920106444,0.3381971419335364,False,False,False,False,-2028272,-1557399.580848453,False,False,False,False,171067.98487301942,False,False,False,False
2022-04-19 00:00:00+00:00,17.0273474464,17.04319421,16.9639603922,16.9639603922,109815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.515516735733165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.382370970770967,16.227426386894113,,,,,,,16.375104697799415,#000000,,16.375104697799415,,69.72141259062812,16.454309184971052,True,False,True,False,True,14.581358522097482,0.0,0.0,0.0,0.0,0,1.0905126755107133,0.8719754168309698,False,False,False,False,0.33903518500834395,0.33861616347094015,False,False,False,False,-1918457,-1571558.6953249844,False,False,False,False,168665.9070348618,False,False,False,False
2022-04-20 00:00:00+00:00,17.1699683185,17.2458743159,17.0669643553,17.0669643553,204616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.543677724187418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.408404146884493,16.244946468168642,,,,,,,16.39900944641352,"rgba(0, 255, 0, 1.0)",0.3512862067518091,16.39900944641352,2.1946744770174815,71.78506898816016,18.547854078152554,True,False,True,False,True,17.11712348631964,0.0,0.0,0.0,0.0,0,1.0900645633539892,0.8531115892379086,False,False,False,False,0.34282821059407126,0.3407221870325057,False,False,False,False,-1713841,-1577138.393547534,False,True,False,False,170075.7146021221,False,True,False,False
2022-04-21 00:00:00+00:00,17.1303514096,17.3046658087,17.099291753,17.2175086091,193066,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.178102990433327,16.568763732669108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.431945381311454,16.261183803051875,,,,,,,16.609998976866443,"rgba(38, 166, 154, 1.0)",0.3630926655327929,16.609998976866443,1.4331119356817759,71.92123171780028,18.783348449801665,True,False,True,False,True,16.03415990209458,0.0,0.0,0.0,0.0,0,1.084230147286108,0.849381732863066,False,False,False,False,0.3428282117442894,0.3417751993883975,False,False,False,False,-1906907,-1590070.4957613563,False,False,False,False,170977.29442164674,False,False,False,False
2022-04-22 00:00:00+00:00,16.7737992294,17.0986578824,16.7508214223,17.0986578824,247274,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.0075725364446,16.583497386199166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.44862506630523,16.27455260944532,,,,,,,16.57856189959858,"rgba(38, 166, 154, 0.5)",0.3662574426391496,16.57856189959858,0.5330603752229476,64.15271525272624,17.781831161752606,True,False,True,False,False,7.16326178947811,0.0,0.0,0.0,0.0,1,1.0358344475291,0.8788721981956542,False,False,False,False,0.22847623902987532,0.28512571920913643,False,False,False,False,-2154181,-1612192.4763197347,False,False,False,False,173969.3220913861,False,False,False,False
2022-04-25 00:00:00+00:00,16.6311783574,16.6866420298,16.2870658866,16.6707952663,235911,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.842701796538307,16.581363509309252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.451622266401067,16.279858362357807,,,,,,,16.53888648365161,#000000,0.3676960047042723,16.53888648365161,0.2510004801999908,56.93759240537557,11.408293554921912,False,False,True,False,False,4.020323032028529,0.0,0.0,0.0,0.0,0,1.0120193342269483,0.9164506574468941,False,False,False,False,0.05814475173950356,0.17163523547432,False,False,False,False,-2390092,-1642698.3399934706,False,False,False,False,176398.40749956702,False,False,False,False
2022-04-26 00:00:00+00:00,16.3855535222,16.6460743151,16.3617833768,16.5757146849,142108,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.777021933994657,16.57834759656852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.451885439214294,16.282096685670588,,,,,,,16.522337913862017,#000000,0.3676664571488382,16.522337913862017,-0.3720339155297106,49.40330045588336,4.962107319649974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0130805570525772,0.9200081992913285,False,False,False,False,0.06466187794141334,0.11814855670786667,False,False,False,False,-2532200,-1677580.7580329424,False,False,False,False,175053.68563683893,False,False,False,False
2022-04-27 00:00:00+00:00,16.3697067586,16.4940246188,16.3142430862,16.3855535222,116304,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.729193952137592,16.57450771128871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.450908924891433,16.28318299745879,,,,,,,16.50944839644413,#000000,0.3671896063388285,16.50944839644413,-0.38057078803909233,44.226380763127494,0.8178152677276529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0213365758579274,0.9311129039971775,False,False,False,False,0.026631932975828446,0.07239024484184756,False,False,False,False,-2648504,-1715656.1792865526,False,False,False,False,172749.77639617858,False,False,False,False
2022-04-28 00:00:00+00:00,16.4727107218,16.5044042489,16.2983963226,16.4410171946,115398,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.695782839563467,16.57150521662499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.45049464261145,16.284553850362418,,,,,,,16.50058413729058,#000000,0.36714207097345214,16.50058413729058,-0.07591997129797061,42.710328596975714,-0.03789209246040315,False,True,False,True,False,0.7703084094196591,0.0,0.0,0.0,0.0,0,1.0088362871649847,0.9252247521776613,False,False,False,False,0.025591806536960925,0.04899102568940424,False,False,False,False,-2533106,-1747713.0350008053,False,False,False,False,170500.6871257402,False,False,False,False
2022-04-29 00:00:00+00:00,16.068618251,16.4964808671,16.0448481056,16.4727107218,129680,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.64164965837247,16.5633702279306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.446103130606545,16.2836819057301,,,,,,,16.48370123065993,"rgba(239, 83, 80, 1.0)",0.36780018109836365,16.48370123065993,-1.1285556696039782,38.06551416498376,-4.038504187382777,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820025439497935,0.9334535394863115,False,False,False,False,-0.024129731143397976,0.012430647273003134,False,False,False,False,-2662786,-1783598.2493144993,False,False,False,False,168899.87586590726,False,False,False,False
2022-05-02 00:00:00+00:00,15.9497675242,16.1636988323,15.7199894526,16.1161585416,411232,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.46144779078417,16.52284743602361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.41934930711862,16.2725169056114,,,,,,,16.41904035988445,"rgba(239, 83, 80, 1.0)",0.36935820265669717,16.41904035988445,-1.2705087698312667,34.1858980492234,-7.366789049632388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596841369934024,0.9602833579480076,False,False,False,False,-0.15027755541665702,-0.06892345407182694,False,False,False,False,-3074018,-1834202.9454198133,False,False,False,False,178403.0964201854,False,False,False,False
2022-05-03 00:00:00+00:00,16.1953923594,16.2350092683,15.9735376696,15.9735376696,116872,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.439083976531016,16.515755540418272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.41509827161442,16.2712391193399,,,,,,,16.410294226975903,"rgba(239, 83, 80, 0.5)",0.36862328592938587,16.410294226975903,-0.5829850575882252,35.438522871785935,-7.366789049632388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9863861576084496,0.9545880191331572,False,False,False,False,-0.08761745972519605,-0.0782704568985115,False,False,False,False,-2957146,-1878239.9279523697,False,False,False,False,175990.11224684483,False,False,False,False
2022-05-04 00:00:00+00:00,16.5551138923,16.5774899721,16.1812502091,16.2365931825,158649,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.438987705756094,16.51387277230743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.415552275908947,16.273310460046837,,,,,,,16.41043080350483,#000000,0.3677095825991602,16.41043080350483,0.39347108599257796,40.43949149509059,-7.366789049632388,False,True,False,True,True,2.2951704851174064,0.0,0.0,0.0,0.0,0,1.0239576634632375,0.912147656232832,False,False,False,False,0.017211109978264784,-0.03052967346012336,False,False,False,False,-2798497,-1914328.4405816887,False,False,False,False,175310.0686293215,False,False,False,False
2022-05-05 00:00:00+00:00,16.3162233599,16.4914097503,16.1689075316,16.4914097503,145394,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.430787218552325,16.509786156406964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.413942305932295,16.273898182394614,,,,,,,16.40710346582155,#000000,0.366964824729258,16.40710346582155,-0.24765345285777554,41.617086625127165,-7.366789049632388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0182018381057865,0.9099910201914041,False,False,False,False,-0.00150286105474562,-0.01601626725743449,False,False,False,False,-2943891,-1954703.4429118186,False,False,False,False,174136.88946738734,False,False,False,False
