date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_829,aVWAP_peak_804,aVWAP_peak_755,aVWAP_peak_751,aVWAP_peak_726,aVWAP_peak_629,aVWAP_peak_570,aVWAP_peak_540,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_354,aVWAP_peak_295,aVWAP_peak_252,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_198,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_149,aVWAP_peak_147,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_89,aVWAP_peak_31,aVWAP_peak_30,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_868,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_733,aVWAP_valley_666,aVWAP_valley_594,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_494,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_419,aVWAP_valley_366,aVWAP_valley_305,aVWAP_valley_264,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_173,aVWAP_valley_164,aVWAP_valley_132,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_19,aVWAP_valley_18,aVWAP_OB_bull_871,aVWAP_OB_bull_666,aVWAP_OB_bull_173,aVWAP_OB_bear_629,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 17:00:00+00:00,7.025,7.04,7.02,7.035,43648.0,,,,,,,,7.007604605801295,7.0518293986841485,7.0482315490730265,7.08009000220147,7.0739331283926,6.9874267996820585,6.924631450737053,6.891705319314765,6.8912714643545865,6.880654382731157,6.856525483782573,6.855355515967701,6.810268555769177,6.809998446985717,6.803366626018184,6.8033608800631455,6.797264413354575,6.766958033620173,6.766730196169245,6.760483700429099,6.760097560066963,,,,,,,,,,6.992951732157838,6.995537871269287,7.026049952189673,7.064165262731909,7.071976421739829,7.04095179188086,7.039479035283604,7.037915131249664,7.065435217518223,7.082972923446406,7.0101820720713075,6.95114611003186,6.89566501176102,6.895077169798092,6.88881498194967,6.845012532345838,6.826116099514498,6.8058202440004445,6.80138385745857,6.800997523984567,6.774266738381934,6.773847995364727,6.773474545882339,6.762587356693519,6.762152154640433,,,6.845012532345838,,6.995827951442056,#000000,0.11273016495185349,7.049591839668476,-0.1294404179636173,56.60913709435374,0.5191368447266456,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9588377723970951,0.9370460048426149,False,False,False,False,0.05377263866892974,0.05274610795638671,False,False,False,False,374210.0,309413.5788048667,False,False,False,False,40145.13310582772,False,False,False,False
2025-07-17 18:00:00+00:00,7.035,7.065,7.035,7.065,41380.0,,,,,,,,7.008981799362531,7.051882124008418,7.048277106767282,7.079952046330757,7.073859334667387,6.987614321270082,6.924942988952448,6.892073806587333,6.891640709560837,6.881042220728565,6.856956005068831,6.855787993884759,6.810775560151603,6.810505072830989,6.803864194441339,6.80385789293806,6.797753634357048,6.767462085452156,6.767234348920571,6.760992071176024,6.76060596194328,,,,,,,,,,6.996304829702145,6.997494476724846,7.026656063518375,7.06402553276411,7.071810328079926,7.041077496255418,7.039617361509554,7.038066732641984,7.065372456517966,7.0828516521791425,7.010315826469572,6.9514102826460205,6.896026377788625,6.8954396228183255,6.889188613495214,6.845463837664152,6.82660061411376,6.80632466307514,6.8018765602502835,6.801490124284774,6.774764615270101,6.774346348566678,6.773973327682806,6.763094690780976,6.762659935473204,,,6.845463837664152,,6.996236964453875,#000000,0.11185729325366367,7.050017876341225,0.13393962273698037,60.11331308395936,4.0336344951079965,True,False,True,False,True,0.8925133219980417,0.0,0.0,0.0,0.0,0,0.9649758454106289,0.9287439613526567,False,False,False,False,0.07432253070386437,0.06353431933012554,False,False,False,False,415590.0,311059.7248699075,False,False,False,False,40164.27832899318,False,False,False,False
2025-07-17 19:00:00+00:00,7.065,7.08,7.055,7.075,30238.0,,,,,,,,7.010250490095295,7.052099645331502,7.048383428450199,7.079912219753399,7.073848374002413,6.98778105032372,6.9251958500855935,6.892366718725347,6.891934159267073,6.88134888365592,6.857293163405195,6.856126546427372,6.811167395398047,6.810896593058146,6.804248187507226,6.8042414582195105,6.798130731637585,6.767848458497591,6.767620784851875,6.761381345685862,6.760995236957315,,,,,,,,,,6.999104443453335,6.999196938694953,7.027309194139287,7.0640913583701685,7.071797477199994,7.041265383561583,7.039813948467271,7.038272459280348,7.065392705207785,7.082811066956153,7.01044570338751,6.95163030566942,6.896314225641726,6.8957282457510125,6.889485183414232,6.845815920148528,6.826976540143206,6.806714128470421,6.802256652833341,6.801870107604199,6.775146732496105,6.77472880302643,6.774356085836241,6.763483301353916,6.763048860684692,,,6.845815920148528,,6.99663117835541,#000000,0.11088919881754272,7.05048052261977,0.22111691347481535,63.16609236767424,7.030928856901909,True,False,True,False,True,1.6149264211549053,0.0,0.0,0.0,0.0,0,0.9698795180722899,0.9240963855421686,False,False,False,False,0.09235464098694733,0.07794448015853644,False,False,False,False,445828.0,313149.15549207944,False,False,False,False,40010.382540946775,False,False,False,False
2025-07-18 14:00:00+00:00,7.13,7.135,7.095,7.105,165718.0,,,,,,,,7.020624691234569,7.055777057006001,7.050036583355034,7.080593710232611,7.074427983375063,6.989140010602453,6.926960430822089,6.894327602686571,6.893897747672544,6.883379345873341,6.859480434424659,6.858320929743776,6.813636302159277,6.813363201708494,6.806660013699189,6.806650614731246,6.800492900316378,6.770238158659762,6.770010667465432,6.763783145578746,6.763396707281028,,,,,,,,,,7.018501257690945,7.012019843189112,7.033744228192338,7.0668004974031975,7.073290458142078,7.043685664266319,7.042274630331484,7.040775433209116,7.0664764023340485,7.083301978902903,7.011638623017471,6.953241184052361,6.898249425002825,6.8976674075804505,6.891464609614396,6.848081067320882,6.829366063861396,6.80916289164479,6.804641961337685,6.804254305040482,6.77751693767398,6.777100694809494,6.776729500219801,6.765882860624287,6.765449967884651,,,6.848081067320882,,7.0000918722315735,#000000,0.1094738440108169,7.055055963775274,0.45621889571897595,67.05314258680599,10.739170244521958,True,False,True,False,True,3.741380987894672,0.0,0.0,0.0,0.0,0,0.977218225419665,0.9172661870503597,False,False,False,False,0.1416371948584057,0.10979083750847107,False,False,False,False,611546.0,317775.4631588689,False,False,False,False,41959.337850389464,False,False,False,False
2025-07-18 15:00:00+00:00,7.105,7.105,7.08,7.095,87119.0,,,,,,,,7.024335155477816,7.056957625050532,7.050623126187602,7.080735839200824,7.0745790874875905,6.989737419520052,6.927784002285096,6.895258679410707,6.894830285644675,6.8843479061263935,6.860532778926184,6.859377093425173,6.814839177302699,6.814565056990111,6.807837508497554,6.807826824415719,6.801648164022428,6.771414421102138,6.771187071487344,6.7649667783961664,6.764580266116943,,,,,,,,,,7.024717202738617,7.0166179236832695,7.036041758499844,7.06757169619324,7.073677407002114,7.0445670141255565,7.0431776058964894,7.04170110830662,7.0668030327396965,7.083390900927429,7.012141654813845,6.953978594060404,6.899166687715304,6.898586791883833,6.892405663298516,6.849174705878939,6.830525695674178,6.810357449412475,6.805807242296211,6.80541916004532,6.778681996694134,6.778266673731695,6.777896308418117,6.767064926509994,6.766632886622984,,,6.849174705878939,,7.001349366731042,#000000,0.10780187031413437,7.056555396481619,0.3566227877712485,68.06081482989245,11.78419650482364,True,False,True,False,True,2.9728796685117267,0.0,0.0,0.0,0.0,0,0.9759903961584644,0.9195678271308521,False,False,False,False,0.11822206251926101,0.11400645001386604,False,False,False,False,524427.0,320979.36295485543,False,False,False,False,42659.48765115862,False,False,False,False
2025-07-18 16:00:00+00:00,7.095,7.105,7.075,7.075,40996.0,,,,,,,,7.025757817919444,7.057366390997487,7.0508408869472134,7.0807581088893246,7.074618135194541,6.989993757264784,6.92814937285175,6.895675505885079,6.8952478075611925,6.884782549482427,6.861007106117463,6.859853233528387,6.815384816602087,6.815110256501797,6.808372191232859,6.808360927835584,6.802173212293823,6.771950730066745,6.771723456741939,6.765506768374018,6.7651202423987264,,,,,,,,,,7.026984919835297,7.018390395845295,7.03691420694148,7.067806857857168,7.073779345991383,7.044901980338541,7.043522784932023,7.042057019268368,7.066906582579708,7.083397585187211,7.012352155171521,6.954302330566594,6.899576952847255,6.898998062756824,6.892827229530418,6.849668526704686,6.831050679229118,6.810899658053398,6.806336546645921,6.8059482975719,6.779212833602548,6.778797950351579,6.778427981190215,6.767604096835275,6.767172466379454,,,6.849668526704686,,7.001836349705693,#000000,0.10608606059343757,7.057094261100097,0.1687850298120177,65.81267695720051,11.78419650482364,True,False,True,False,True,1.4501464162536735,0.0,0.0,0.0,0.0,0,0.97020262216925,0.9177592371871273,False,False,False,False,0.11562878857382244,0.11481761929384424,False,False,False,False,483431.0,323497.99298656307,False,False,False,False,42633.697144939106,False,False,False,False
2025-07-18 17:00:00+00:00,7.075,7.085,7.075,7.075,22059.0,,,,,,,,7.0264129770197465,7.057529563246226,7.050934275406306,7.080751314072674,7.074625610713688,6.990121478029499,6.9283369422429875,6.895891162579111,6.895463842261951,6.885007881403649,6.861253930492582,6.860101041299934,6.815670264351364,6.815395483148359,6.8086521259256045,6.808640560438962,6.80244828386268,6.772232417802549,6.772005189427029,6.765790524001888,6.76540399904406,,,,,,,,,,7.028003661142276,7.019214921615005,7.03730758919544,7.067882732558804,7.073801300906966,7.045050345465359,7.043676694739335,7.042216759922996,7.066941463646846,7.0833862908560015,7.012454570110054,6.954467012892811,6.899789048286706,6.899210703296566,6.893045459121308,6.84992588230302,6.83132487321705,6.811183448608885,6.806613729666528,6.806225404057991,6.779491493406091,6.7790768497930625,6.778707096435959,6.767887378119925,6.767455971483516,,,6.84992588230302,,7.002060944029292,#000000,0.10549539932746627,7.0573251745488434,0.16754119671411108,64.31391837540588,11.78419650482364,True,False,True,False,False,1.4501464162536735,0.0,0.0,0.0,0.0,0,0.9702734839476822,0.9227110582639714,False,False,False,False,0.10527080577781359,0.11004421253582891,False,False,False,False,483431.0,325977.5744906473,False,False,False,False,42314.70959230439,False,False,False,False
2025-07-18 18:00:00+00:00,7.075,7.09,7.065,7.07,10738.0,,,,,,,,7.026705927790526,7.057595497393413,7.050974003599069,7.080743479436264,7.0746259770628415,6.990181172766286,6.9284260535423305,6.8959940422863975,6.895566906886787,6.885115491965213,6.861372036390307,6.860219627787643,6.815807231481822,6.815532346426491,6.808786502361552,6.808774792167728,6.802580371057201,6.772367860771078,6.772140655222453,6.7659269947310445,6.765540472306318,,,,,,,,,,7.0284531969825865,7.019585964042927,7.0374810502894665,7.067907617906719,7.073804107437014,7.045114906439942,7.043743965584596,7.042286881525431,7.066953420472469,7.08337719630014,7.012501792545637,6.954544866659583,6.899890187097043,6.899312108388595,6.893149596653588,6.850049124535947,6.831456328699119,6.8113196549048185,6.8067468012540795,6.806358441603461,6.7796254422014695,6.779210915972952,6.778841268303017,6.768023609864742,6.7675923130286115,,,6.850049124535947,,7.0021614164421955,#000000,0.1048905478439757,7.057423661961693,0.11989963153796247,62.53711041327503,11.78419650482364,True,False,True,False,False,1.0634730435438762,0.0,0.0,0.0,0.0,0,0.9680851063829796,0.9219858156028368,False,False,False,False,0.10268490837867598,0.10636456045725246,False,False,False,False,472693.0,328252.23225048225,False,False,False,False,41825.14820327641,False,False,False,False
2025-07-18 19:00:00+00:00,7.075,7.085,7.065,7.075,30134.0,,,,,,,,7.027509481027729,7.057777897955968,7.05108479533148,7.080721606698434,7.0746270013281185,6.99034824626885,6.9286755488195375,6.896282122935061,6.895855505705983,6.885416828978631,6.861702780429736,6.860551718591687,6.8161908301439675,6.815915655631302,6.80916287920214,6.8091507645040235,6.802950363904804,6.772747307360665,6.772520166137594,6.766309329334397,6.765922814795744,,,,,,,,,,7.02966999760279,7.020601340541752,7.037959415275099,7.067976533159294,7.073811913659177,7.045294605978587,7.043931213493684,7.042482070922174,7.066986786141989,7.083351779318874,7.012633932619391,6.954762811156856,6.90017338987772,6.899596057210122,6.893441201721563,6.85039425892885,6.831824475259719,6.811701139940583,6.807119535649174,6.806731081841108,6.780000694363576,6.779586497323662,6.779217146030652,6.768405271688117,6.767974282849682,,,6.85039425892885,,7.002438883349154,#000000,0.10436867259768222,7.05769301674727,0.16582546105041426,61.91375981589858,11.78419650482364,True,False,True,False,False,1.443105430147348,0.0,0.0,0.0,0.0,0,0.968235294117648,0.9235294117647057,False,False,False,False,0.10010037873263525,0.10323246959494385,False,False,False,False,502827.0,330958.8177969864,False,False,False,False,41643.89009159771,False,False,False,False
2025-07-21 14:00:00+00:00,7.145,7.18,7.145,7.17,141420.0,,,,,,,,7.037467984947107,7.062804233874088,7.053497828654371,7.082201413599102,7.075773730859915,6.991947973919113,6.930548440766217,6.898296447505671,6.897871854704799,6.887483662752945,6.863890603927043,6.862744977159771,6.818596799811353,6.818319187466884,6.811508328536167,6.811493687090714,6.80524343598933,6.7750419105293345,6.774814772348513,6.768610552114685,6.768223455213847,,,,,,,,,,7.044458378955333,7.032035326283233,7.0451318493494774,7.072207970833705,7.076522332792263,7.048579900852893,7.047241973261325,7.045819361573088,7.06885771394719,7.084498046204845,7.014130930700934,6.95653296912965,6.9021682794320585,6.901593976731035,6.8954695507253625,6.852643341338723,6.834171409829563,6.814083773464733,6.8094381247922176,6.809048272154757,6.782282520057217,6.781869584823181,6.7815013764439165,6.77070590849844,6.770276052463117,,,6.852643341338723,,7.006125685294229,"rgba(38, 166, 154, 1.0)",0.10407650512436172,7.0626714749079795,1.0312464370683165,67.62543523455939,11.78419650482364,True,False,True,False,True,8.102595870345866,0.0,0.0,0.0,0.0,0,0.9712973593570617,0.9150401836969,False,False,False,False,0.19161338138119682,0.14742292548807034,False,False,False,False,644247.0,335815.99891641294,False,False,False,False,43190.80652428611,False,False,False,False
2025-07-21 15:00:00+00:00,7.175,7.195,7.17,7.17,117920.0,,,,,,,,7.045490945526327,7.067150165353412,7.055664497339217,7.083588554963283,7.076847483964726,6.993360697593497,6.932175094364087,6.900035924505885,6.899612962072075,6.889265511806025,6.865770603205628,6.864629376493534,6.820653982026205,6.820374271125917,6.813513400667521,6.81349662308239,6.807203418479915,6.776999510971644,6.776772349848039,6.770573027306225,6.770185396867199,,,,,,,,,,7.055638097949415,7.041096448218455,7.0511205350975565,7.075931837296107,7.078984611858032,7.0514827844668275,7.05016447404491,7.048762285215501,7.070572888841589,7.0855837902053125,7.015465206852251,6.958079302002155,6.903892065196674,6.903320214714471,6.897220349954814,6.854573258441567,6.836181076078034,6.816120606150964,6.811420225290223,6.8110291381576085,6.784230161859228,6.783818243998362,6.783450957859175,6.772668118720111,6.7722391713317345,,,6.854573258441567,,7.0092202691761045,"rgba(38, 166, 154, 0.5)",0.10371361296134607,7.066822651961201,0.9948293680334254,71.43321884699994,15.333222180895248,True,False,True,False,True,8.102595870345887,0.0,0.0,0.0,0.0,0,0.9771689497716904,0.9121004566210044,False,False,False,False,0.21292798435167687,0.1801754549198736,False,False,False,False,644247.0,340597.87490220496,False,False,False,False,44349.3986711964,False,False,False,False
2025-07-21 16:00:00+00:00,7.175,7.175,7.16,7.16,41116.0,,,,,,,,7.04781804322839,7.0684169874241265,7.056322183459019,7.083996106362877,7.077168113629447,6.9938131149979865,6.932706810839779,6.900608554690852,6.9001861755246665,6.889853258365238,6.866393103192148,6.865253441116113,6.821339220238903,6.821058840519283,6.814182015958153,6.814164532678211,6.8078576078642605,6.7776550918941725,6.777427938305349,6.771230653880761,6.770842870938738,,,,,,,,,,7.058732352269899,7.0437156662887785,7.052878199316921,7.077008400449621,7.079703887235296,7.052361445213071,7.051050236731035,7.04965546264764,7.071085921589743,7.08590290370616,7.015887683899293,6.958581082313796,6.9044591054043805,6.903888125022727,6.897797015089014,6.855213317976123,6.836849201459902,6.816799511269945,6.812081406621757,6.811689942284521,6.784881940415971,6.784470389116749,6.784103434819354,6.773325520386205,6.772896903563703,,,6.855213317976123,,7.01014387342799,"rgba(38, 166, 154, 0.5)",0.10332098153428283,7.0680232376823895,0.8902041090956142,72.42736068511837,16.308047251940323,True,False,True,False,True,7.28607329723328,0.0,0.0,0.0,0.0,0,0.9746835443037984,0.9252013808975833,False,False,False,False,0.1969252033445908,0.1885503291322322,False,False,False,False,603131.0,344668.1559114731,False,False,False,False,44299.268459239865,False,False,False,False
2025-07-21 17:00:00+00:00,7.165,7.17,7.15,7.15,19444.0,,,,,,,,7.048811229267882,7.068954010002318,7.0566068209185016,7.084167740335773,7.077304621155678,6.994015861577198,6.932948427473558,6.9008699855814095,6.900447886768063,6.890121943629877,6.866678395641022,6.865539482994776,6.821654489665254,6.8213738102624095,6.81448983316316,6.814472026319543,6.808158946254524,6.777957695697379,6.777730549918396,6.771534320810367,6.771146474811572,,,,,,,,,,7.060025437499872,7.044833642918144,7.053630265275724,7.077461138780681,7.080007039278084,7.052741856583738,7.051434090733784,7.050042915969461,7.07130524489379,7.086037117518083,7.016075526275461,6.958807984953495,6.904717855699196,6.904147291626622,6.898060381239478,6.855506969900536,6.83715621744487,6.817111988400294,6.81238585995622,6.811994231486274,6.785182653560766,6.7847712790711014,6.784404484718966,6.773629044631004,6.773200588090494,,,6.855506969900536,,7.010543052638236,"rgba(38, 166, 154, 0.5)",0.1010524794529359,7.068532037853328,0.8061945890661232,71.55570235098875,16.308047251940323,True,False,True,False,True,6.46926278918156,0.0,0.0,0.0,0.0,0,0.9677790563866523,0.9263521288837743,False,False,False,False,0.18896148899008594,0.18875590906115908,False,False,False,False,583687.0,348373.8744244735,False,False,False,False,43913.9154598718,False,False,False,False
2025-07-21 18:00:00+00:00,7.15,7.155,7.145,7.155,69810.0,,,,,,,,7.052073858107167,7.0707224776191655,7.057565177382068,7.084735293445747,7.077760250348438,6.994717393817121,6.933792334774486,6.901785959515907,6.901364875559217,6.891064151715571,6.867680497820946,6.866544292392349,6.822764715248363,6.822483003099708,6.815574365157411,6.815555424053167,6.809221107064541,6.7790258754158526,6.778798768011674,6.772606544337116,6.772218494566667,,,,,,,,,,7.064173072646632,7.048499831307136,7.056116099302296,7.078945063555525,7.08100632008159,7.054020457041545,7.052725147066347,7.051347007907246,7.07203791863988,7.086481002460439,7.016721989071424,6.959597891059259,6.905624141034311,6.905055079418322,6.898983350866408,6.856539147599,6.83823648578924,6.81821270861764,6.81345871212195,6.813066530485824,6.786243832386694,6.785833099899376,6.785466886034634,6.774700667949998,6.774272795438299,,,6.856539147599,,7.011876645749729,"rgba(38, 166, 154, 0.5)",0.09832159038134813,7.070201676250775,0.8624588294425247,71.31295494965045,16.308047251940323,True,False,True,False,True,6.814589653475139,0.0,0.0,0.0,0.0,0,0.9688940092165907,0.9262672811059907,False,False,False,False,0.17837975003573917,0.18356782954844914,False,False,False,False,653497.0,353104.4655186677,False,False,False,False,44315.40514266449,False,False,False,False
2025-07-21 19:00:00+00:00,7.155,7.155,7.13,7.13,24355.0,,,,,,,,7.053018001580125,7.071223070394778,7.057848261693828,7.084892061268234,7.0778894564499035,6.994940006998759,6.934067299128604,6.902086980616045,6.901666259607342,6.891374533243749,6.868012113956519,6.8668768717175395,6.823134659380551,6.8228526194602175,6.815936146678094,6.815916829771297,6.809575757123917,6.77938381907243,6.779156733408377,6.772966087152083,6.772577984111282,,,,,,,,,,7.065325855430472,7.0495626261360345,7.05683702943101,7.079356523346188,7.081283866154963,7.054398934579687,7.053108125980067,7.051734706737472,7.072248121104058,7.0866030660705155,7.016923934964637,6.959852924614258,6.90592170912257,6.905353181190937,6.899286865910721,6.856881365953928,6.838595662686811,6.818579733724923,6.8138167162431555,6.813424369579299,6.786599151535181,6.78618864984771,6.7858226444450445,6.775059929907132,6.774632268943716,,,6.856881365953928,,7.012272136070197,"rgba(38, 166, 154, 0.5)",0.0955679089716195,7.070675611054307,0.6207563771570023,67.39588290399435,16.308047251940323,True,False,True,False,False,4.763921497807598,0.0,0.0,0.0,0.0,0,0.9677790563866523,0.9252013808975833,False,False,False,False,0.17046943158367514,0.17701863056606215,False,False,False,False,629142.0,357384.1172160527,False,False,False,False,44005.941497041786,False,False,False,False
