date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_827,aVWAP_peak_771,aVWAP_peak_726,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_498,aVWAP_peak_485,aVWAP_peak_438,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_353,aVWAP_peak_333,aVWAP_peak_270,aVWAP_peak_215,aVWAP_peak_188,aVWAP_peak_132,aVWAP_peak_71,aVWAP_peak_25,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_845,aVWAP_valley_750,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_628,aVWAP_valley_583,aVWAP_valley_546,aVWAP_valley_521,aVWAP_valley_487,aVWAP_valley_473,aVWAP_valley_450,aVWAP_valley_414,aVWAP_valley_374,aVWAP_valley_342,aVWAP_valley_307,aVWAP_valley_294,aVWAP_valley_230,aVWAP_valley_208,aVWAP_valley_155,aVWAP_valley_42,aVWAP_valley_16,aVWAP_OB_bear_771,aVWAP_OB_bear_726,aVWAP_OB_bear_689,aVWAP_OB_bear_438,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,196.28,196.605,194.86,195.18,4148.0,,,,,,,,,,,,,,,,,,196.6663637848911,196.56147218114714,192.37367921476982,192.54142913106827,190.7990933633277,,,,,,,,,,,,,,,,,,,,,195.98011490552648,193.00569339835326,191.43507003203516,190.31940000974095,,,,,,193.2980351134289,#000000,4.661950045337635,193.06376255166035,0.453938250680332,49.3381971762913,-7.102732556943629,False,True,False,False,True,1.748795453828464,0.0,0.0,0.0,0.0,0,0.9763310697765969,0.9692451530361186,False,False,False,False,0.1574391583862735,0.17647084494598891,False,False,False,False,-190652.0,-158739.22571428918,False,False,False,False,8138.061490190274,False,False,False,False
2025-04-23 16:00:00+00:00,195.16,195.22,194.115,195.21,8587.0,,,,,,,,,,,,,,,,,,196.22172045001426,196.47738640022712,192.4007266976389,192.55796274549414,190.82118107150907,,,,,,,,,,,,,,,,,,,,,195.8653638828868,193.03682026081427,191.45568560210157,190.34148846502933,,,,,,193.24203728619062,#000000,4.614602501109018,193.0323706900636,0.47189965103452824,47.312372191027485,-7.102732556943629,False,True,False,True,False,1.8021850506286832,0.0,0.0,0.0,0.0,0,0.9676679490973662,0.9825145506560128,False,False,False,False,0.1150020933899094,0.14573646916794916,False,False,False,False,-182065.0,-159100.86562569553,False,False,False,False,8145.021777164068,False,False,False,False
2025-04-23 17:00:00+00:00,195.22,195.77,194.98,195.46,6418.0,,,,,,,,,,,,,,,,,,196.09524172445902,196.43937908586824,192.42505633775554,192.57312330261087,190.83978642430824,,,,,,,,,,,,,,,,,,,,,195.83281773514358,193.0663264490719,191.47342611225952,190.3598731530569,,,,,,193.23389225828154,"rgba(38, 166, 154, 0.5)",4.54326356387225,193.0333978095402,0.5341099314061389,46.6342479815388,-7.102732556943629,False,True,False,True,False,2.2530529552097356,0.0,0.0,0.0,0.0,0,0.9697643397065362,0.9810286053060621,False,False,False,False,0.1431385111743669,0.14443749017115803,False,False,False,False,-175647.0,-159357.39484080102,False,False,False,False,8118.246245735168,False,False,False,False
2025-04-23 18:00:00+00:00,195.475,195.58,194.03,194.555,19367.0,,,,,,,,,,,,,,,,,,195.65839094616416,196.273652619885,192.47987089744302,192.60712150291732,190.8867741290995,,,,,,,,,,,,,,,,,,,,,195.63803087492533,193.12634894230214,191.5168860063931,190.4071600927585,,,,,,193.17713733465425,#000000,4.442399976313246,193.0090216199654,0.3480052197635763,44.27326814934069,-7.102732556943629,False,True,False,True,False,0.5344375579777036,0.0,0.0,0.0,0.0,0,0.9648937217083252,0.9803926392442434,False,False,False,False,0.12045476498975397,0.13244612758045599,False,False,False,False,-195014.0,-159910.21042466458,False,False,False,False,8292.645528747025,False,False,False,False
2025-04-23 19:00:00+00:00,194.47,195.17,194.23,195.05,29490.0,,,,,,,,,,,,,,,,,,195.38376076413863,196.08702344238654,192.5618188800032,192.65910756556357,190.95789605056632,,,,,,,,,,,,,,,,,,,,,195.4649768161294,193.2147927659866,191.5827698694856,190.47876912688747,,,,,,193.1545461423497,#000000,4.31400730284586,193.01569729554245,0.47155754769250685,44.15421324692517,-7.102732556943629,False,True,False,True,False,1.447688059544614,0.0,0.0,0.0,0.0,0,0.9629147530515508,0.9848466242601372,False,False,False,False,0.11629028047700266,0.12436820402872932,False,False,False,False,-165524.0,-159997.2459219566,False,False,False,False,8621.286683340095,False,False,False,False
2025-04-24 14:00:00+00:00,193.22,195.91,193.0,194.97,8970.0,,,,,,,,,,,,,,,,,,195.31540855182595,196.03225868959925,192.58361178929948,192.67308838196004,190.9779812844696,,,,,,,,,,,,,,,,,,,,,195.41448841128522,193.2369112426414,191.60114422152253,190.49915754511727,,,,,,193.14822779085787,#000000,4.242320207001959,193.0172400253964,0.4603047104696529,43.885149887795016,-7.102732556943629,False,True,False,True,False,1.2933830482271453,0.0,0.0,0.0,0.0,0,0.956836974708407,0.9806008875093966,False,False,False,False,0.10658849250771403,0.11547834826822168,False,False,False,False,-174494.0,-160222.00179913559,False,False,False,False,8626.693091350326,False,False,False,False
2025-04-24 15:00:00+00:00,194.9,195.07,194.08,194.53,5178.0,,,,,,,,,,,,,,,,,,195.2779896938447,196.00106299003158,192.59558005183965,192.68079649655127,190.98926581404635,,,,,,,,,,,,,,,,,,,,,195.38577925069427,193.2487691503073,191.6114188186426,190.51064729890874,,,,,,193.14458995165182,#000000,4.122777874856203,193.01796710496535,0.3667509967626835,42.633250567408936,-1.0897499716092938,False,True,False,True,False,0.4388140356286243,0.0,0.0,0.0,0.0,0,0.9630500666747486,0.9869075039398717,False,False,False,False,0.1113377790915326,0.11340806367987713,False,False,False,False,-179672.0,-160523.5521588389,False,False,False,False,8573.224981406911,False,False,False,False
2025-04-24 16:00:00+00:00,194.53,195.975,194.38,194.88,7604.0,,,,,,,,,,,,,,,,,,195.2644510137897,195.9732173368363,192.6174640894951,192.69509348013906,191.0080960343208,,,,,,,,,,,,,,,,,,,,,195.37132328510182,193.27253581284157,191.62900838675,190.52954766072816,,,,,,193.1511930111114,#000000,3.9808562639956038,193.0285168806055,0.4650967019683713,43.041728276445646,-1.2610166762092376,False,True,False,True,False,1.1106011866041285,0.0,0.0,0.0,0.0,0,0.9642641554992152,0.9819389110225766,False,False,False,False,0.1352633833440315,0.12433572351195432,False,False,False,False,-172068.0,-160702.53584629874,False,False,False,False,8558.19823750913,False,False,False,False
2025-04-24 17:00:00+00:00,194.87,194.895,194.015,194.83,2822.0,,,,,,,,,,,,,,,,,,195.247649190871,195.95778684160263,192.62386302968963,192.69925568822188,191.01419005903637,,,,,,,,,,,,,,,,,,,,,195.35775158723408,193.27880883119678,191.63455436236399,190.5357581511133,,,,,,193.14995752681438,#000000,3.9302245391232273,193.0293973472517,0.4581424381289958,43.16914653558358,-1.719783217778783,False,True,False,True,False,1.0107691577473155,0.0,0.0,0.0,0.0,0,0.9638992649716833,0.9845764549945778,False,False,False,False,0.10658849250771403,0.11546210800983417,False,False,False,False,-174890.0,-160922.49653085225,False,False,False,False,8469.264931501237,False,False,False,False
2025-04-24 18:00:00+00:00,194.72,196.25,194.72,196.09,4524.0,,,,,,,,,,,,,,,,,,195.26427176529998,195.95305701663054,192.63978918756555,192.70979372855592,191.0269347981929,,,,,,,,,,,,,,,,,,,,,195.36655295367885,193.29718756467534,191.64672604302024,190.54838821623696,,,,,,193.1614112526507,"rgba(38, 166, 154, 0.5)",3.8838222825614706,193.0417026152582,0.784870460841833,47.39078996386488,-1.719783217778783,False,True,False,False,True,3.4249019837255723,0.0,0.0,0.0,0.0,1,0.968802495800336,0.9776097912167028,False,False,False,False,0.14753225476562956,0.13149718138773187,False,False,False,False,-170366.0,-161068.90743735066,False,False,False,False,8408.098033338427,False,False,False,False
2025-04-24 19:00:00+00:00,195.96,196.84,195.78,196.73,11217.0,,,,,,,,,,,,,,,,,,195.3660339199184,195.97366110493002,192.68828804676744,192.74222266109518,191.06336449264165,,,,,,,,,,,,,,,,,,,,,195.43396377732049,193.35574670914463,191.6822350101539,190.5840509118093,,,,,,193.20995184819787,"rgba(38, 166, 154, 0.5)",3.792027999810898,193.328790144831,0.8969369042999151,51.844997769228826,-3.2551516648954504,False,False,True,False,True,4.6151977710927845,0.0,0.0,0.0,0.0,1,0.9750167512204461,0.9729108835072271,False,False,False,False,0.1806785033578274,0.15608784237277962,False,False,False,False,-159149.0,-161039.14143057005,False,False,False,False,8451.646901038604,False,False,False,False
2025-04-25 14:00:00+00:00,193.53,194.215,192.155,192.565,21997.0,,,,,,,,,,,,,,,,,,195.02207005813258,195.74842993682827,192.6953516703442,192.74617011662866,191.08826311830236,,,,,,,,,,,,,,,,,,,,,195.16692549930792,193.34248305156052,191.70075643809935,190.61209164500175,,,,,,193.12472683713398,#000000,3.6269868453821394,193.11118881238968,-0.15059023803328422,45.718108932934996,1.3207114665888326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626586301885904,0.9756551220775553,False,False,False,False,0.056575839211515475,0.10633184079214755,False,False,False,False,-181146.0,-161350.87567195657,False,False,False,False,8661.652375441106,False,False,False,False
2025-04-25 15:00:00+00:00,192.565,192.825,192.14,192.63,10785.0,,,,,,,,,,,,,,,,,,194.85777673790795,195.63405344503016,192.69342026960695,192.74442611383344,191.09740632104376,,,,,,,,,,,,,,,,,,,,,195.0335330298266,193.32874877559343,191.7065375995582,190.62305110468324,,,,,,193.0798837107871,#000000,3.4411732141943423,193.05329821672373,-0.12300985459775542,41.80705289392131,-2.1017730861707165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634195205883046,0.9802012869163508,False,False,False,False,0.029048165356735822,0.06769000307444169,False,False,False,False,-170361.0,-161490.56752200375,False,False,False,False,8694.572493651322,False,False,False,False
2025-04-25 16:00:00+00:00,192.67,193.06,191.8,192.08,4006.0,,,,,,,,,,,,,,,,,,194.7969184060948,195.59076793881866,192.69176168373951,192.74312814322778,191.10026054624976,,,,,,,,,,,,,,,,,,,,192.31333333333333,194.98333231216208,193.3223999428758,191.70810173150142,190.62662806440903,,,,,,192.9876632102412,#000000,3.192075235063368,192.9850984272146,-0.28354545571875567,38.414401329114256,-5.086120704090739,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9583008849557523,0.9834572271386434,False,False,False,False,0.026993218698640003,0.04734161088654085,False,False,False,False,-174367.0,-161690.2021340657,False,False,True,False,8621.881447238122,False,False,True,False
2025-04-25 17:00:00+00:00,192.08,193.035,192.08,192.76,5657.0,,,,,,,,,,,,,,,,,,194.72595740564267,195.5371634439247,192.69135280967,192.74262801644215,191.105298038469,,,,,,,,,,,,,,,,,,,,192.49579202456104,194.92343375477415,193.31629629343126,191.71142717271,190.63258208724892,,,,,,192.9881931046874,#000000,2.9125810014639355,192.97816005386045,-0.07490265635558489,38.15679350154674,-5.316632341565608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9593747052720929,0.9839668018485337,False,False,False,False,0.03198423325671494,0.039662922071627894,False,False,False,False,-168710.0,-161799.03620950654,False,False,False,False,8575.914293017377,False,False,False,False
2025-04-25 18:00:00+00:00,192.97,194.32,192.97,194.31,6773.0,,,,,,,,,,,,,,,,,,194.69360946838745,195.50177946586518,192.69990816708906,192.7482970235862,191.11617790385702,,,,,,,,,,,,,,,,,,,,193.06070647765068,194.89224659878025,193.32200359086403,191.72074547482956,190.64407774909978,,,,,,193.03995519200095,"rgba(38, 166, 154, 0.5)",2.5723690749300063,193.01716890633372,0.5025838268178751,41.80992010609218,-5.316632341565608,False,True,False,True,True,0.08751405942455293,0.0,0.0,0.0,0.0,0,0.9624242139399353,0.9776519246134326,False,False,False,False,0.07464499350224413,0.05715395778693601,False,False,False,False,-161937.0,-161801.17518300255,False,False,False,False,8547.962133435713,False,False,False,False
2025-04-25 19:00:00+00:00,194.38,194.8,194.11,194.4,21478.0,,,,,,,,,,,,,,,,,,194.66620764563348,195.43473917779045,192.73909367856666,192.77487458962852,191.15715312689477,,,,,,,,,,,,,,,,,,,,193.84017772678519,194.85325948917372,193.3574914803511,191.75747854445262,190.6863507638048,,,,,,193.12668262230812,"rgba(38, 166, 154, 0.5)",2.251493324260104,193.09940672089778,0.5776580659103829,44.44679142767143,-5.316632341565608,False,True,False,True,True,0.25318527950239655,0.0,0.0,0.0,0.0,0,0.9687441292504227,0.9730180349427016,False,False,False,False,0.10658849250771511,0.08187122514732556,False,False,False,False,-140459.0,-161470.28874605676,False,False,False,False,8748.427836793298,False,False,False,False
2025-04-28 14:00:00+00:00,193.9,194.55,193.03,194.38,9980.0,,,,,,,,,,,,,,,,,,194.63412349714883,195.39359126650814,192.75203740589964,192.78367387493452,191.1732849952184,,,,,,,,,,,,,,,,,,,,193.87070262802578,194.82011789846933,193.3666635456091,191.77140057751643,190.70335574529622,,,,,,193.12689514346266,"rgba(38, 166, 154, 0.5)",2.2269957604620054,193.103934496135,0.5729986228623399,46.15563933382694,-10.518410524022237,False,False,False,True,True,0.21546617066186613,0.0,0.0,0.0,0.0,0,0.9638407778790642,0.9747095809083048,False,False,False,False,0.0803502480384352,0.08111073659288037,False,False,False,False,-150439.0,-161299.26101355976,False,False,False,False,8767.521978858518,False,False,False,False
2025-04-28 15:00:00+00:00,194.38,194.64,193.75,194.125,4436.0,,,,,,,,,,,,,,,,,,194.6246177305556,195.3783503209607,192.75855415693937,192.78813935365497,191.18086416478334,,,,,,,,,,,,,,,,,,,,193.89621526848845,194.80927922530566,193.3718461621819,191.77804523198546,190.71128087116094,,,,,,193.12971924860162,#000000,2.1461675081343508,193.1084296911726,0.4736677379442274,46.62174437736447,-9.800149526996663,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9669690789319455,0.979956396371053,False,False,False,False,0.09631449418253245,0.08871261538770642,False,False,False,False,-154875.0,-161199.6600676131,False,False,False,False,8700.366599341332,False,False,False,False
2025-04-28 16:00:00+00:00,194.125,194.125,193.72,193.96,3441.0,,,,,,,,,,,,,,,,,,194.61379473332937,195.36451941285236,192.76272839839706,192.79099432745105,191.18625383856948,,,,,,,,,,,,,,,,,,,,193.89860823725596,194.79808877903255,193.37464455223832,191.78266707931965,190.71698473801862,,,,,,193.12892840964645,#000000,2.1329786895533505,193.10910278323811,0.3989243872568052,46.47598094334859,-9.54223373800734,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9631727379553465,0.9836427732079908,False,False,False,False,0.08556822899221073,0.08714042218995857,False,False,False,False,-158316.0,-161154.95215958805,False,False,False,False,8618.826031909683,False,False,False,False
2025-04-28 17:00:00+00:00,194.0,194.41,193.575,194.01,3122.0,,,,,,,,,,,,,,,,,,194.6051540565861,195.35274396259297,192.76669334765458,192.79371508060652,191.1912378901617,,,,,,,,,,,,,,,,,,,,193.90389480357035,194.78890781542248,193.37744381556726,191.78696623950452,190.72224389529768,,,,,,193.12890009069642,#000000,2.059314562777411,193.11033105771094,0.43687786147428814,46.55320977774625,-8.973644497071874,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624185696479386,0.9825262811316762,False,False,False,False,0.08832675790695484,0.08773359004845671,False,False,False,False,-155194.0,-161062.5342966487,False,False,False,False,8533.603922887827,False,False,False,False
2025-04-28 18:00:00+00:00,194.01,194.05,193.725,193.92,3604.0,,,,,,,,,,,,,,,,,,194.59388140785944,195.33841526387434,192.77086984653312,192.7965812093187,191.19676531347397,,,,,,,,,,,,,,,,,,,,193.90357409155644,194.7772602354461,193.38012872091915,191.7916849487937,190.72810940303637,,,,,,193.12772704408113,#000000,1.966378232016926,193.1106414139957,0.41159862981911144,46.30409092080098,-8.712130408534748,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615874063251166,0.9846113965216572,False,False,False,False,0.08418945414416484,0.08596152209631078,False,False,False,False,-158798.0,-161027.4252377859,False,False,False,False,8457.175955091116,False,False,False,False
2025-04-28 19:00:00+00:00,193.92,194.66,193.88,194.04,31334.0,,,,,,,,,,,,,,,,,,194.54510511840962,195.24807202699884,192.81509402495536,192.8273950344439,191.24903288709362,,,,,,,,,,,,,,,,,,,,194.00033652701845,194.71764145399962,193.41500862154714,191.83746140901863,190.7828686543116,,,,,,193.14380157577966,#000000,1.876902633461354,193.13699189758694,0.4811161145571737,46.64646630104666,-7.876538628031483,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9652516019600452,0.9785855635130043,False,False,False,False,0.09927597328024185,0.09261874768827631,False,False,False,False,-127464.0,-160507.06205580474,False,False,False,False,8811.855397647842,False,False,False,False
2025-04-29 14:00:00+00:00,194.69,194.765,193.5,193.955,6173.0,,,,,,,,,,,,,,,,,,194.53405235951814,195.23009232835383,192.82275370158163,192.83278666118946,191.25870474109865,,,,,,,,,,,,,,,,,,,,194.00484243963578,194.7049371810474,193.420524842305,191.84582576309418,190.79308072761378,,,,,,193.1447600745438,#000000,1.8378365610749783,193.1398411247169,0.4435426373313189,46.5286142445172,-7.509597196885899,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9655075121675953,0.976816910018575,False,False,False,False,0.09384788302632815,0.09323331535730223,False,False,False,False,-133637.0,-160090.4719464124,False,False,False,False,8770.942910862605,False,False,False,False
2025-04-29 15:00:00+00:00,194.065,194.08,193.23,193.905,19290.0,,,,,,,,,,,,,,,,,,194.4797711616262,195.16200191269434,192.83984579257458,192.84486860045993,191.28495893074663,,,,,,,,,,,,,,,,,,,,193.9617475592514,194.64883583213734,193.4286340355848,191.86769388695598,190.82137011828829,,,,,,193.13397278303194,#000000,1.7999355168626314,193.1350371314924,0.42777247367710425,46.229237846684285,-7.367114944733956,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9649390601883381,0.9781837822605266,False,False,False,False,0.07503829942907227,0.08413580739318724,False,False,False,False,-152927.0,-159979.41036584787,False,False,False,False,8934.02906728334,False,False,False,False
2025-04-29 16:00:00+00:00,193.86,194.305,193.52,193.71,9796.0,,,,,,,,,,,,,,,,,,194.4585175273095,195.13216606037616,192.84928532602444,192.85159940184624,191.29865029042577,,,,,,,,,,,,,,,,,,,,193.95288816587913,194.62582177180906,193.4339601759222,191.8792290400677,190.8360469732045,,,,,,193.13181647328648,#000000,1.763317346101306,193.13553262084716,0.32578785686138517,45.13113140175049,-7.367114944733956,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9651118963486455,0.9836513545347468,False,False,False,False,0.08517426043129761,0.08465503391224243,False,False,False,False,-162723.0,-160021.94663924558,False,False,False,False,8947.392957713055,False,False,False,False
2025-04-29 17:00:00+00:00,193.71,195.2,193.59,195.115,11132.0,,,,,,,,,,,,,,,,,,194.4649863353792,195.11968823391038,192.86814108972874,192.86513490172874,191.31880442729664,,,,,,,,,,,,,,,,,,,,194.0070399319175,194.62611097587322,193.4511690124529,191.8973778180068,190.85688726074775,,,,,,193.14753399870418,"rgba(38, 166, 154, 1.0)",1.6808276516625071,193.1534191165176,1.1670327302993926,50.55816530180097,-2.9301039629197376,True,False,False,False,True,1.885902719911826,0.0,0.0,0.0,0.0,0,0.9658089613798275,0.976354518185227,False,False,False,False,0.10421565756920981,0.09443534574072612,False,False,False,False,-151591.0,-159891.2342882495,False,False,False,False,8981.26283433766,False,False,False,False
2025-04-29 18:00:00+00:00,194.94,195.24,194.81,195.205,6292.0,,,,,,,,,,,,,,,,,,194.47757077510678,195.11920303740996,192.88129337900833,192.87461708668985,191.33161978445023,,,,,,,,,,,,,,,,,,,,194.0533326053028,194.63414072660893,193.46429444840953,191.9091993298015,190.86995671156228,,,,,,193.161522788435,"rgba(38, 166, 154, 1.0)",1.5879170644597036,193.16838564154827,1.2825697286304503,54.46947850871463,0.5960090289594646,True,False,True,False,True,2.0740879823339498,0.0,0.0,0.0,0.0,0,0.9736138474528567,0.9745520217656441,False,False,False,False,0.1291940271497324,0.11181468644522927,False,False,False,False,-145299.0,-159664.998097734,False,False,False,False,8939.568836906068,False,False,False,False
2025-04-29 19:00:00+00:00,195.285,195.745,195.17,195.505,9069.0,,,,,,,,,,,,,,,,,,194.5058740068638,195.1262014676998,192.90327084764937,192.89051886657725,191.35183385526224,,,,,,,,,,,,,,,,,,,,194.13610505860754,194.65478545477885,193.48729116127254,191.92814960906128,190.8903753764181,,,,,,193.18744057041908,"rgba(38, 166, 154, 1.0)",1.5713421359165651,193.19543861536906,1.469801726715468,58.06712162012696,3.7422984707987155,True,False,True,False,True,2.706985642343021,0.0,0.0,0.0,0.0,1,0.9746570838030815,0.9739994363021421,False,False,False,False,0.14643329506541664,0.12912399075532294,False,False,False,False,-136230.0,-159301.66479389317,False,False,False,False,8941.575521605198,False,False,False,False
