date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_720,aVWAP_peak_658,aVWAP_peak_634,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_521,aVWAP_peak_471,aVWAP_peak_441,aVWAP_peak_327,aVWAP_peak_299,aVWAP_peak_250,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_184,aVWAP_peak_152,aVWAP_peak_115,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_35,aVWAP_peak_30,aVWAP_valley_881,aVWAP_valley_804,aVWAP_valley_782,aVWAP_valley_750,aVWAP_valley_690,aVWAP_valley_664,aVWAP_valley_648,aVWAP_valley_608,aVWAP_valley_564,aVWAP_valley_498,aVWAP_valley_452,aVWAP_valley_404,aVWAP_valley_342,aVWAP_valley_270,aVWAP_valley_231,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_139,aVWAP_valley_102,aVWAP_valley_52,aVWAP_valley_24,aVWAP_OB_bull_726,aVWAP_OB_bull_664,aVWAP_OB_bull_342,aVWAP_OB_bull_270,aVWAP_OB_bull_231,aVWAP_OB_bear_634,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 15:00:00+00:00,6.775,6.935,6.75,6.905,57068.0,,,,,,,,,,,,,,,,,,,,6.94930001123887,7.0424470993981565,,,,,,,,,,,,,,,,,,,,,6.651440274490915,7.019556177256848,,,,,,,6.9156858905961975,#000000,,6.954566722814319,,44.18572475440016,-13.15683135776414,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539031.0,114900.77060519024,False,False,False,False,87657.48825623369,False,False,False,False
2025-03-11 16:00:00+00:00,6.905,6.925,6.865,6.895,27007.0,,,,,,,,,,,,,,,,,,,,6.948191647570159,7.040056757631747,,,,,,,,,,,,,,,,,,,,,6.669648765859287,7.017743949118017,,,,,,,6.918910280044803,#000000,,6.956161418289419,,47.99847551350038,-9.729843380588093,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512024.0,121057.71989813301,False,False,False,False,86717.17060885023,False,False,False,False
2025-03-11 17:00:00+00:00,6.895,6.915,6.825,6.855,35010.0,,,,,,,,,,,,,,,,,,,,6.946047100366146,7.036453576605031,,,,,,,,,,,,,,,,,,,,,6.6869082588872635,7.014916384971238,,,,,,,6.92108133020742,#000000,,6.956754423023782,,49.63937372622824,-8.190790413800947,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477014.0,126576.42191521623,False,False,False,False,85915.50904902308,False,False,False,False
2025-03-11 18:00:00+00:00,6.855,7.035,6.855,7.03,40342.0,,,,,,,,,,,,,,,,,,,,6.94683424076267,7.034991194146482,,,,,,,,,,,,,,,,,,,,,6.713373919496476,7.014047897503704,,,,,,,6.927311812977333,#000000,,6.960588904720255,,53.7620427072555,-4.232362722677308,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517356.0,132635.02002505783,False,False,False,False,85208.94301725528,False,False,False,False
2025-03-11 19:00:00+00:00,7.025,7.055,6.99,7.045,112945.0,,,,,,,,,,,,,,,,,,,,6.953049108079193,7.034687167030434,,,,,,,,,,,,,,,,,,,,,6.778448121816697,7.014929138823863,,,,,,,6.945278383937547,#000000,,6.9726132482042225,,56.74187231515817,-1.3358542839059098,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,630301.0,140350.7716525763,False,False,False,False,85638.95940458466,False,False,False,False
2025-03-12 14:00:00+00:00,7.175,7.215,7.09,7.135,61334.0,,,,,,,,,,,,,,,,,,,,6.960599864779084,7.038272648254153,,,,,,,,,,,,,,,,,,,,,6.815418196560924,7.018766067952988,,,,,,,6.958264194386787,#000000,,6.982257003929249,,60.09339167359914,1.950296654409513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691635.0,148897.81395253635,False,False,False,False,85262.13832854458,False,False,False,False
2025-03-12 15:00:00+00:00,7.135,7.2,7.105,7.2,32013.0,,,,,,,,,,,,,,,,,,,,6.964743924487417,7.040410521791906,,,,,,,,,,,,,,,,,,,,,6.832991656996851,7.021005735015824,,,,,,,6.964787959572999,#000000,,6.987194010504321,,63.23416017231547,5.060876315141442,True,False,True,False,True,1.2702919243820716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,723648.0,157808.66955017144,False,False,False,False,84436.57029244311,False,False,False,False
2025-03-12 16:00:00+00:00,7.195,7.26,7.175,7.195,45004.0,,,,,,,,,,,,,,,,,,,,6.97143432669476,7.044240869292901,,,,,,,,,,,,,,,,,,,,,6.857656481532631,7.0249022187201975,,,,,,,6.974558474060122,#000000,,6.994753769099859,,65.16493708427345,7.106186033880569,True,False,True,False,True,1.149074519318713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,678644.0,165883.63591373467,False,False,False,False,83825.21261349051,False,False,False,False
2025-03-12 17:00:00+00:00,7.195,7.255,7.165,7.175,24563.0,,,,,,,,,,,,,,,,,,,,6.974763043393866,7.0461172890458785,,,,,,,,,,,,,,,,,,,,,6.86940174970981,7.026832061264662,,,,,,,6.979278535853554,#000000,,6.998418910930924,,65.74584286269584,8.024652272816368,True,False,True,False,True,0.6582797201297304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654081.0,173452.58729491706,False,False,False,False,82906.4186194829,False,False,False,False
2025-03-12 18:00:00+00:00,7.175,7.285,7.165,7.275,30211.0,,,,,,,,,,,,,,,,,,,,6.979493640265193,7.049002864372695,,,,,,,,,,,,,,,,,,,,,6.884545036929717,7.029732604320893,,,,,,,6.985693536472125,#000000,,7.003487044071644,,67.75730224333176,10.359852033712464,True,False,True,False,True,3.0250738268567545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,684292.0,181372.5781895695,False,False,False,False,82089.4353850723,False,False,False,False
2025-03-12 19:00:00+00:00,7.275,7.305,7.25,7.285,93629.0,,,,,,,,,,,,,,,,,,,,6.995140850853606,7.0591048654851125,,,,,,,,,,,,,,,,,,,,,6.928818633083862,7.039783909443273,,,,,,,7.005712064716464,#000000,,7.019615433906423,,69.25155325943379,12.207769799955571,True,False,True,False,True,3.2581374237774092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777921.0,190621.39093081647,False,False,False,False,82268.34336359831,False,False,False,False
2025-03-13 14:00:00+00:00,7.375,7.535,7.355,7.51,41774.0,,,,,,,,,,,,,,,,,,,,7.005846437552753,7.066904921599269,,,,,,,,,,,,,,,,,,,,,6.954406497167099,7.047298567970281,,,,,,,7.01861410607235,#000000,,7.03034386868422,,72.9498347510776,16.04432120090442,True,False,True,False,True,8.222673667396073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,819695.0,200374.4701411914,False,False,False,False,81640.5240866433,False,False,False,False
2025-03-13 15:00:00+00:00,7.505,7.525,7.36,7.37,37344.0,,,,,,,,,,,,,,,,,,,,7.014051909338705,7.072816296357689,,,,,,,,,,,,,,,,,,,,,6.9733321298771385,7.053046992611694,,,,,,,7.028311832046307,#000000,,7.038440025225395,,70.86992746077684,16.04432120090442,True,False,True,False,True,4.72005336620688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,782351.0,209397.36207698687,False,False,False,False,80953.7562713465,False,False,False,False
2025-03-13 16:00:00+00:00,7.375,7.455,7.34,7.425,42610.0,,,,,,,,,,,,,,,,,,,,7.022765625127503,7.079103213884223,,,,,,,,,,,,,,,,,,,,,6.992605434351848,7.059189576746149,,,,,,,7.038415962527431,#000000,,7.046925617907495,,70.25759817189805,16.04432120090442,True,False,True,False,False,5.8861249657091825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,824961.0,218940.9843703669,False,False,False,False,80359.27942993028,False,False,False,False
2025-03-13 17:00:00+00:00,7.42,7.425,7.23,7.255,63317.0,,,,,,,,,,,,,,,,,,,,7.031723221729191,7.085207047691111,,,,,,,,,,,,,,,,,,,,,7.011868601172701,7.065332870619301,,,,,,,7.048532935303076,#000000,,7.055419309311404,,65.35637504284958,21.830902877460616,True,False,True,False,False,1.8638119002857287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,761644.0,227354.9846126868,False,False,False,False,80095.05804341973,False,False,False,False
2025-03-13 18:00:00+00:00,7.255,7.39,7.255,7.375,19498.0,,,,,,,,,,,,,,,,,,,,7.034724563230868,7.087325118908143,,,,,,,,,,,,,,,,,,,,,7.018015445478221,7.0674448023400265,,,,,,,7.0518774824893145,#000000,,7.058254179010681,,64.07771471561682,20.443372580253566,True,False,True,False,False,4.3928578623371735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,781142.0,235940.8298124901,False,False,False,False,79155.56877142872,False,False,False,False
2025-03-13 19:00:00+00:00,7.375,7.405,7.365,7.4,55247.0,,,,,,,,,,,,,,,,,,,,7.044262185497344,7.094290377402109,,,,,,,,,,,,,,,,,,,,,7.036764829136754,7.074322381693757,,,,,,,7.062409943432491,#000000,,7.067257903254589,,63.61652137791142,19.703995480949686,True,False,True,False,False,4.908115955509203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836389.0,245250.1037688856,False,False,False,False,78784.89328660036,False,False,False,False
2025-03-14 14:00:00+00:00,7.485,7.73,7.45,7.73,50499.0,,,,,,,,,,,,,,,,,,,,7.058450769066351,7.105464029839421,,,,,,,,,,,,,,,,,,,,,7.0631861679705334,7.085072792927302,,,,,,,7.0780434399509025,#000000,,7.080805831130294,,67.18580786229748,19.703995480949686,True,False,True,False,True,11.181089154741361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,886888.0,255197.9781290579,False,False,False,False,78346.35230541276,False,False,False,False
2025-03-14 15:00:00+00:00,7.725,7.795,7.7,7.775,147740.0,,,,,,,,,,,,,,,,,,,,7.104171515561969,7.142481690351472,,,,,,,,,,,,,,,,,,,,,7.142342804127748,7.12064493849167,,,,,,,7.127410237133215,#000000,,7.124155442185199,,69.95596924109702,13.938350641269864,True,False,True,False,True,11.966058435410677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1034628.0,267282.1645146539,False,False,False,False,79422.22281230558,False,False,False,False
2025-03-14 16:00:00+00:00,7.775,7.775,7.63,7.665,30398.0,,,,,,,,,,,,,,,,,,,,7.111959565266702,7.148811466047412,,,,,,,,,,,,,,,,,,,,,7.154909673281358,7.126782926876842,,,,,,,7.135615907868078,"rgba(0, 255, 255, 0.75)",0.301626850192016,7.131441933070911,1.7689342529997758,68.99628687675323,13.938350641269864,True,False,True,False,True,9.377349355218197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1004230.0,278707.712351636,False,False,False,False,78662.15734234735,False,False,False,False
2025-03-14 17:00:00+00:00,7.665,7.715,7.655,7.655,26126.0,,,,,,,,,,,,,,,,,,,,7.118320071823449,7.153988309750992,,,,,,,,,,,,,,,,,,,,,7.164968406405627,7.131815822217912,,,,,,,7.142273152549495,"rgba(0, 255, 255, 0.75)",0.30501587611907155,7.137372871541637,1.697049789815835,68.10435943405528,13.938350641269864,True,False,True,False,True,9.144999177105657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,978104.0,289551.06564850983,False,False,False,False,77847.64327502414,False,False,False,False
2025-03-14 18:00:00+00:00,7.655,7.725,7.655,7.69,47580.0,,,,,,,,,,,,,,,,,,,,7.129844314196686,7.163423201205926,,,,,,,,,,,,,,,,,,,,,7.182831961799175,7.140994779154358,,,,,,,7.154273564089036,"rgba(0, 255, 255, 0.75)",0.3091087158237346,7.148103111547772,1.7530948197566791,67.98703452311221,13.938350641269864,True,False,True,False,True,9.786352854762136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1025684.0,300963.9793593856,False,False,False,False,77378.37748781446,False,False,False,False
2025-03-14 19:00:00+00:00,7.695,7.74,7.69,7.725,75587.0,,,,,,,,,,,,,,,,,,,,7.148105563024922,7.178518108385801,,,,,,,,,,,,,,,,,,,,,7.210292182630596,7.155693150887327,,,,,,,7.173152251232161,"rgba(0, 255, 255, 0.75)",0.31316587436191856,7.165079264594991,1.7879366215934545,68.39947654928075,13.938350641269864,True,False,True,False,True,10.428044950829232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1101271.0,313371.8401445114,False,False,False,False,77350.60419342974,False,False,False,False
2025-03-17 14:00:00+00:00,7.96,8.075,7.94,8.02,89616.0,,,,,,,,,,,,,,,,,,,,7.178748670390562,7.20454865441249,,,,,,,,,,,,,,,,,,,,,7.256220985646498,7.1807728678399245,,,,,,,7.205072794572368,"rgba(0, 255, 0, 1.0)",0.3280746179681614,7.19386691838952,2.5181255615777425,71.77330605548718,17.031367891909042,True,False,True,False,True,15.466287405418456,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1190887.0,326976.7263438213,False,False,False,False,77540.76536872539,False,False,False,False
2025-03-17 15:00:00+00:00,8.015,8.12,8.005,8.055,53516.0,,,,,,,,,,,,,,,,,,,,7.1970351838259194,7.220217101207913,,,,,,,,,,,,,,,,,,,,,7.28282022377186,7.195892053219883,,,,,,,7.223991140506393,"rgba(0, 255, 0, 1.0)",0.34389617121534904,7.211025208932838,2.4541558229174387,74.30001267672525,19.56910555362427,True,False,True,False,True,16.023389624459952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1244403.0,341200.38950128143,False,False,False,False,77168.28838626454,False,False,False,False
2025-03-17 16:00:00+00:00,8.055,8.065,8.005,8.025,24737.0,,,,,,,,,,,,,,,,,,,,7.204964641941245,7.2270294073461185,,,,,,,,,,,,,,,,,,,,,7.294102474384196,7.202482904066076,,,,,,,7.23214485693441,"rgba(0, 255, 0, 1.0)",0.3572934040485168,7.218448897184019,2.2573915266190023,75.03154632287442,20.423781985987944,True,False,True,False,True,15.284444839656082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1219666.0,354820.0113694786,False,False,False,False,76355.40019422943,False,False,False,False
2025-03-17 17:00:00+00:00,8.025,8.12,8.02,8.11,38238.0,,,,,,,,,,,,,,,,,,,,7.217677469667343,7.237999468081306,,,,,,,,,,,,,,,,,,,,,7.31206456393005,7.213091077589804,,,,,,,7.245208144817126,"rgba(0, 255, 0, 1.0)",0.3739489775862984,7.230361527599766,2.352295433665771,76.32629597985476,21.85217863392299,True,False,True,False,True,16.65388334644728,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1257904.0,368821.313518789,False,False,False,False,75764.43274935764,False,False,False,False
2025-03-17 18:00:00+00:00,8.105,8.165,8.1,8.1,61789.0,,,,,,,,,,,,,,,,,,,,7.238336241617109,7.255921496917364,,,,,,,,,,,,,,,,,,,,,7.340782639662701,7.230434911064673,,,,,,,7.266368822315462,"rgba(0, 255, 0, 1.0)",0.3891405059015745,7.249720651075336,2.1850188711522245,76.83566431971866,22.575108907848787,True,False,True,False,True,16.40225072038023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1196115.0,381647.57222392404,False,False,False,False,75547.7593733986,False,False,False,False
2025-03-17 19:00:00+00:00,8.105,8.145,8.075,8.075,117857.0,,,,,,,,,,,,,,,,,,,,7.274257588172502,7.287296462015267,,,,,,,,,,,,,,,,,,,,,7.388789898665107,7.260925462899619,,,,,,,7.302817352938124,"rgba(0, 255, 255, 0.75)",0.40262306607214315,7.283308197419765,1.966334940279792,76.22934987950856,22.575108907848787,True,False,True,False,True,15.766545439869759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1078258.0,392447.7338948709,False,False,False,False,76203.71659241569,False,False,False,False
2025-03-18 14:00:00+00:00,8.13,8.185,8.11,8.125,71019.0,,,,,,,,,,,,,,,,,,,,7.2955129160246655,7.306013494126693,,,,,,,,,,,,,,,,,,,,,7.416421131110378,7.27914944664347,,,,,,,7.324274246976302,"rgba(0, 255, 255, 0.75)",0.4167823767262114,7.303190910922917,1.971794238356046,76.45633007128555,22.7378515131182,True,False,True,False,True,16.595534694256784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1149277.0,404181.52096626826,False,False,False,False,76123.3333894325,False,False,False,False
2025-03-18 15:00:00+00:00,8.125,8.135,8.045,8.085,35796.0,,,,,,,,,,,,,,,,,,,,7.3052040043121895,7.314574104071641,,,,,,,,,,,,,,,,,,,,,7.428651327247331,7.2875172287645595,,,,,,,7.333986666098931,"rgba(0, 255, 255, 0.75)",0.4287096394472079,7.31223830282908,1.8025293253665697,74.97053518466214,22.7378515131182,True,False,True,False,False,15.560901312024122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1113481.0,415178.412114078,False,False,False,False,75498.10341440255,False,False,False,False
2025-03-18 16:00:00+00:00,8.085,8.16,8.07,8.13,33724.0,,,,,,,,,,,,,,,,,,,,7.314480382098646,7.322792673494148,,,,,,,,,,,,,,,,,,,,,7.440307024450674,7.295549388985527,,,,,,,7.343282367257249,"rgba(0, 255, 255, 0.75)",0.4409559128950617,7.32090737900126,1.8348605775273688,74.6779493544208,22.7378515131182,True,False,True,False,False,16.321780246541014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147205.0,426527.66153866594,False,False,False,False,74850.44289634979,False,False,False,False
2025-03-18 17:00:00+00:00,8.135,8.155,8.105,8.13,21163.0,,,,,,,,,,,,,,,,,,,,7.320265475156956,7.3279286354954,,,,,,,,,,,,,,,,,,,,,7.447527477447173,7.300571360984192,,,,,,,7.349073237270931,"rgba(0, 255, 255, 0.75)",0.45266276252479254,7.326315411007399,1.7754599130485882,74.48289213425991,22.7378515131182,True,False,True,False,False,16.321780246541014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1147205.0,437700.9536078339,False,False,False,False,74018.07944059244,False,False,False,False
2025-03-18 18:00:00+00:00,8.135,8.215,8.11,8.195,64792.0,,,,,,,,,,,,,,,,,,,,7.338398598656266,7.344082147621952,,,,,,,,,,,,,,,,,,,,,7.470068403643892,7.31636144281698,,,,,,,7.367227648184772,"rgba(0, 255, 255, 0.75)",0.46534475256388025,7.343289508697848,1.8302784905374727,75.39140191052793,22.7378515131182,True,False,True,False,False,17.43015618176922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1211997.0,449705.5434743791,False,False,False,False,73875.03944926542,False,False,False,False
2025-03-18 19:00:00+00:00,8.195,8.255,8.185,8.225,172587.0,,,,,,,,,,,,,,,,,,,,7.3857299738453035,7.386584988041316,,,,,,,,,,,,,,,,,,,,,7.5274939973275545,7.3579840644193215,,,,,,,7.414448255908374,"rgba(0, 255, 255, 0.75)",0.47748842729243013,7.3876718774564125,1.753609249320673,76.44358866697056,23.74186023971572,True,False,True,False,True,17.937778439964305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1384584.0,464199.78311043524,False,False,False,False,75405.45744230004,False,False,False,False
2025-03-19 14:00:00+00:00,8.19,8.235,8.16,8.22,64347.0,,,,,,,,,,,,,,,,,,,,7.401777666296507,7.401101111507427,,,,,,,,,,,,,,,,,,,,,7.5462592526751155,7.372258690400207,,,,,,,7.430349180219814,"rgba(0, 255, 255, 0.75)",0.48818530487089845,7.4027254761596275,1.6741071795606444,76.85965785695828,24.31072865361405,True,False,True,False,True,17.79861992132595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1320237.0,477471.6779459324,False,False,False,False,75234.00848970625,False,False,False,False
2025-03-19 15:00:00+00:00,8.215,8.31,8.215,8.27,67650.0,,,,,,,,,,,,,,,,,,,,7.419195534393214,7.4169156174672235,,,,,,,,,,,,,,,,,,,,,7.566596275442117,7.387800832119733,,,,,,,7.447627064855571,"rgba(0, 255, 255, 0.75)",0.4998686133681838,7.419098008440327,1.7022512892461437,77.94927767784667,25.49113516385016,True,False,True,False,True,18.65944040072254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1387887.0,491586.64417932875,False,False,False,False,75116.42696273405,False,False,False,False
2025-03-19 16:00:00+00:00,8.28,8.325,8.27,8.315,19625.0,,,,,,,,,,,,,,,,,,,,7.4243407008386795,7.421598063617686,,,,,,,,,,,,,,,,,,,,,7.572594451222726,7.392401416672045,,,,,,,7.452733658087784,"rgba(0, 255, 255, 0.75)",0.5124823618146983,7.4239403614776975,1.7387127927038557,79.33530430523024,26.89498831023778,True,False,True,False,True,19.42747824824046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1407512.0,505787.0372928275,False,False,False,False,74256.09476176143,False,False,False,False
2025-03-19 17:00:00+00:00,8.315,8.32,8.275,8.3,44241.0,,,,,,,,,,,,,,,,,,,,7.435657982621179,7.431915622479087,,,,,,,,,,,,,,,,,,,,,7.585674330004507,7.402548892717606,,,,,,,7.463949206955595,"rgba(0, 255, 255, 0.75)",0.5245990575393472,7.434594043807962,1.6496521367218224,79.27406381197903,26.93664537962374,True,False,True,False,True,18.991661953604577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1363271.0,519081.3622960395,False,False,False,False,73790.74445537753,False,False,False,False
2025-03-19 18:00:00+00:00,8.27,8.415,8.25,8.405,42354.0,,,,,,,,,,,,,,,,,,,8.356666666666667,7.446935587809628,7.442217996374992,,,,,,,,,,,,,,,,,,,,,7.598751489744791,7.412671715715538,,,,,,,7.651448691262324,"rgba(0, 255, 255, 0.75)",0.5386846091249576,7.5754324562832265,1.5399874614281763,80.76820262367814,28.44072148753493,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1405625.0,532826.2248961008,False,False,False,False,73303.35306847245,False,False,False,False
2025-03-19 19:00:00+00:00,8.405,8.415,8.275,8.345,76551.0,,,,,,,,,,,,,,,,,,8.344999999999999,8.34915567049325,7.466380694882192,7.4600374267470855,,,,,,,,,,,,,,,,,,,,,7.620948241059396,7.430213582182854,,,,,,,7.778622602560795,"rgba(38, 166, 154, 1.0)",0.550243246783303,7.684445896053232,1.2004765307131673,78.29296627835525,30.768511934009283,True,False,True,False,False,19.029344647241498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1329074.0,545171.1516418977,False,False,False,False,73353.70418368993,False,False,False,False
2025-03-20 14:00:00+00:00,8.255,8.405,8.245,8.355,27607.0,,,,,,,,,,,,,,,,,,8.342349507479021,8.346488342251828,7.473110812150375,7.4662216938469586,,,,,,,,,,,,,,,,,,,,,7.62852651245757,7.436311540517543,,,,,,,7.782168068117215,"rgba(38, 166, 154, 1.0)",0.5606814949137692,7.688544604633833,1.1886523835937655,76.84524558211149,29.461302773650658,True,False,True,False,False,19.202706991751658,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1356681.0,557752.6996784575,False,False,False,False,72644.45295603582,False,False,False,False
2025-03-20 15:00:00+00:00,8.355,8.385,8.335,8.335,22422.0,,,,,,,,,,,,,,,,,,8.343999920998575,8.34717564255863,7.478604870553837,7.471275627181386,,,,,,,,,,,,,,,,,,,,,7.634706542635991,7.441294786755789,,,,,,,7.7861762317807015,"rgba(38, 166, 154, 1.0)",0.5694530883398738,7.6927277198916215,1.1278756639652183,74.67816693412274,27.496217085765707,True,False,True,False,False,18.61097497515016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1334259.0,569791.5570477837,False,False,False,False,71865.8102745469,False,False,False,False
2025-03-20 16:00:00+00:00,8.335,8.355,8.29,8.325,34578.0,,,,,,,,,,,,,,,,,,8.339565705704958,8.343124680608513,7.486673473598956,7.478710206900985,,,,,,,,,,,,,,,,,,,,,7.6436641336528455,7.4486383172609765,,,,,,,7.790062752954539,"rgba(38, 166, 154, 1.0)",0.5762005328477703,7.697380754209543,1.0892375310528755,72.60749566606118,25.649166432911016,True,False,True,False,False,18.31192569173441,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1299681.0,581107.6724423917,False,False,False,False,71287.704688895,False,False,False,False
2025-03-20 17:00:00+00:00,8.325,8.36,8.285,8.325,27588.0,,,,,,,,,,,,,,,,,,8.337193106079066,8.340762051060146,7.493001282735949,7.484549467123689,,,,,,,,,,,,,,,,,,,,,7.650645512838175,7.454410220409167,,,,,,,7.793426940041033,"rgba(38, 166, 154, 1.0)",0.5786795546993408,7.701271733538931,1.0778474224566874,71.22704815402014,24.428214035132484,False,False,True,False,False,18.31192569173441,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1299681.0,592248.344187471,False,False,False,False,70610.18988751678,False,False,False,False
