date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_peak_736,aVWAP_peak_666,aVWAP_peak_631,aVWAP_peak_606,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_466,aVWAP_peak_391,aVWAP_peak_353,aVWAP_peak_297,aVWAP_peak_278,aVWAP_peak_240,aVWAP_peak_186,aVWAP_peak_128,aVWAP_peak_112,aVWAP_peak_55,aVWAP_peak_28,aVWAP_valley_864,aVWAP_valley_828,aVWAP_valley_756,aVWAP_valley_689,aVWAP_valley_650,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_431,aVWAP_valley_413,aVWAP_valley_360,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_264,aVWAP_valley_221,aVWAP_valley_156,aVWAP_valley_114,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_25,aVWAP_OB_bull_828,aVWAP_OB_bull_756,aVWAP_OB_bull_650,aVWAP_OB_bull_516,aVWAP_OB_bull_413,aVWAP_OB_bull_264,aVWAP_OB_bull_156,aVWAP_OB_bull_6,aVWAP_OB_bear_492,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 18:00:00+00:00,148.83,149.25,147.55,148.99,24792.0,,,,,,,151.70389147153352,139.19983405313084,136.38321920188932,132.6867592860476,126.51734939811317,124.13143808899714,121.45077795951313,120.62891789998615,118.60413975175199,116.7042996436419,112.20733074687273,111.35642636954314,109.22703521281065,107.61685574338551,,,,,,,,,141.05520846166186,133.47521758669578,130.55127091036064,129.51104317863425,127.13598731112224,124.5235970554207,122.98244531861862,121.91600273757925,121.1355881394045,119.61489530334481,118.10904675734568,114.47256772626197,111.39782006765724,109.9217437782496,109.31693720739204,107.30552708855451,,,,141.05520846166186,127.13598731112224,119.61489530334481,114.47256772626197,105.07433113584331,136.38321920188932,125.09820297700512,"rgba(0, 255, 255, 0.75)",10.234632184204049,131.33543083234724,1.7249832578156075,71.90669050249019,29.4359056460372,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0243170693194381,0.9377185265389908,False,False,False,False,0.2436852320668819,0.2625461998585793,False,False,False,False,3651340.0,3097968.901295226,False,False,False,False,43733.28103039344,False,False,False,False
2025-08-07 19:00:00+00:00,148.99,151.04,148.97,151.03,36354.0,,,,,,,151.52785754040457,139.4093526186894,136.59344473047284,132.87716262835875,126.66483531844662,124.26300275900229,121.56917184665652,120.74134481697875,118.70820459113685,116.7959228325342,112.28268629357338,111.42942796614491,109.29660924584422,107.68446290805426,,,,,,,,,141.25068668102645,133.67628973819907,130.71458253452354,129.67124710383277,127.28716552279825,124.65811591436729,123.10874469123289,122.03840330171889,121.25128272543728,119.72372966516805,118.21052927883457,114.55284656056308,111.47098715465926,109.9919525678936,109.38659808740138,107.3728274586926,,,,141.25068668102645,127.28716552279825,119.72372966516805,114.55284656056308,105.13989230004937,136.59344473047284,125.2190809925904,"rgba(0, 255, 255, 0.75)",10.56722506212075,131.52336659666315,1.8459560848439087,71.38420856798463,28.717948264704418,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.028320290602507,0.9307800973159632,False,False,False,False,0.27036974657475427,0.26645797321666675,False,False,False,False,3687694.0,3107111.9260813463,False,False,False,False,43618.87357255787,False,False,False,False
2025-08-08 14:00:00+00:00,148.39,149.97,148.08,149.78,48630.0,,,,,,,151.19502459564634,139.6513649259779,136.8438335703452,133.11032050241934,126.85050711401153,124.42980780782958,121.72020377306455,120.8850250308964,118.8416758521008,116.91382385979348,112.38020297386335,111.52398119487046,109.38689341376956,107.7723059864382,,,,,,,,,141.47037715077704,133.92109325069598,130.9171945357612,129.87084263225637,127.47709890454249,124.82847843460021,123.26931538686878,122.19437074881391,121.39898059607951,119.86307057201321,118.34079875007676,114.65648038445816,111.56575048473358,110.08300889927261,109.47698840889875,107.46029202280003,,,,141.47037715077704,127.47709890454249,119.86307057201321,114.65648038445816,105.22522705188842,136.8438335703452,125.36478492129986,"rgba(0, 255, 255, 0.75)",10.84363086112081,131.67683552407874,1.669474432298233,69.28306587438863,26.408465966629805,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.018369613505109,0.9329187027987563,False,False,False,False,0.2540340180342917,0.26024599562547923,False,False,False,False,3639064.0,3115359.2450568294,False,False,False,False,43696.565455153876,False,False,False,False
2025-08-08 15:00:00+00:00,149.84,149.92,148.14,149.0,30611.0,,,,,,,151.00983979128364,139.79380570667183,136.9932868930573,133.25143923794934,126.96450590330868,124.53259709545148,121.81355425364988,120.97391641375104,118.92439204598566,116.9870156335736,112.44089814386994,111.58285446231338,109.44315120095241,107.8270695311768,,,,,,,,,141.59825416003355,134.06877693624645,131.04072776253582,129.99277621661975,127.59359422943518,124.93339893190384,123.36839512318707,122.29071264208548,121.49030719326078,119.94934974600088,118.42156461708046,114.72091656474535,111.62475332465799,110.13973579355425,109.53331080431853,107.5148243241114,,,,141.59825416003355,127.59359422943518,119.94934974600088,114.72091656474535,105.27846148594847,136.9932868930573,125.45446532114633,"rgba(0, 255, 255, 0.75)",11.086950066803004,131.77077120508062,1.5540097764585263,66.80058184711113,23.75587699152409,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0180333672611408,0.9342611851130681,False,False,False,False,0.2541170207016849,0.2571815081635821,False,False,False,False,3608453.0,3123004.109474553,False,False,False,False,43493.68847135304,False,False,False,False
2025-08-08 16:00:00+00:00,149.005,150.33,148.83,149.31,42103.0,,,,,,,150.85051609176512,139.99241821190523,137.20075705872284,133.44716139109664,127.1227011916247,124.67526657335324,121.94311254511139,121.09729942251272,119.03918885442148,117.08861075284236,112.52512021091133,111.66454141742868,109.52118474478824,107.90301202752148,,,,,,,,,141.77792353856194,134.2734862984222,131.21227963183816,130.1620520437582,127.75525120862224,125.07901789444118,123.50590666597977,122.4244086083331,121.61706531491954,120.06909429586862,118.53365517003999,114.81035872294947,111.70662018684287,110.21842957459641,109.61143515493518,107.59044251785377,,,,141.77792353856194,127.75525120862224,120.06909429586862,114.81035872294947,105.35225463297084,137.20075705872284,125.58295253209091,"rgba(0, 255, 255, 0.75)",11.317716484097566,131.91439051489363,1.537024673621115,65.42302972604105,22.129001110174457,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0284092169169015,0.9299194961300479,False,False,False,False,0.26326854544771267,0.2602250268056474,False,False,False,False,3650556.0,3131183.2085524667,False,False,False,False,43472.12740978167,False,False,False,False
2025-08-08 17:00:00+00:00,149.3,149.63,148.97,149.2,47116.0,,,,,,,150.68422160817082,140.20024267919743,137.4208371229733,133.65769532446424,127.29537646401347,124.83158166404978,122.0855021633314,121.23303702685529,119.16570110265037,117.20077341767555,112.61835062361945,111.75500074358958,109.60766364261524,107.98721440460707,,,,,,,,,141.96397760061507,134.49295065869157,131.39821351699462,130.34588216705586,127.93151887430842,125.23846852943858,123.65677649070791,122.57125146679354,121.75643622239538,120.20094189706344,118.65723859162253,114.90926519444098,111.79727677015457,110.30562199311878,109.69801236298122,107.67429247781213,,,,141.96397760061507,127.93151887430842,120.20094189706344,114.90926519444098,105.4341260709742,137.4208371229733,125.72274071683495,"rgba(38, 166, 154, 1.0)",11.506324769956352,132.06700619784516,1.4890066241559616,64.3243720140475,20.71240310743599,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0237444140598948,0.9346806287378555,False,False,False,False,0.25860429118279515,0.2594146589942213,False,False,False,False,3603440.0,3138505.019272583,False,False,False,False,43528.621558467225,False,False,False,False
2025-08-08 18:00:00+00:00,149.37,149.45,148.21,148.66,26512.0,,,,,,,150.5776246785983,140.3069975056543,137.5361695484697,133.77004960088001,127.38920617106064,124.9169107411606,122.16353130996181,121.30750847731105,119.23526546754255,117.26257810407778,112.66989992190398,111.80504386500077,109.65555648596967,108.03387977595203,,,,,,,,,142.05785930682129,134.60961059431935,131.49832138911248,130.44511893957548,128.0271755797498,125.32544672282539,123.73927555872496,122.65166123941569,121.83284842879269,120.27335948055259,118.72522878186273,114.96387470235723,111.84742763888003,110.3538947813674,109.7459577151636,107.72076849119584,,,,142.05785930682129,128.0271755797498,120.27335948055259,114.96387470235723,105.47954375933406,137.5361695484697,125.79751975018443,"rgba(38, 166, 154, 1.0)",11.674280184226316,132.145593028806,1.4145974493148983,62.64974603307968,18.74623669475268,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0152725981175634,0.939198188598828,False,False,False,False,0.2507995735143035,0.2551071162542624,False,False,False,False,3576928.0,3145302.2747877366,False,False,False,False,43264.79796841347,False,False,False,False
2025-08-08 19:00:00+00:00,148.635,149.62,148.385,149.58,63409.0,,,,,,,150.41487070029754,140.5640472952151,137.81273452647284,134.03947743071532,127.61468901632023,125.1221109291344,122.35124470301967,121.48670903487748,119.4026810464011,117.41138508800084,112.79402969829181,111.92554440683112,109.7708581900602,108.14620857943775,,,,,,,,,142.28569295113286,134.8891253348695,131.73886669423402,130.68354641363788,128.25701430565917,125.53458305231678,123.93769506293212,122.84506326782282,122.01669605868571,120.44762204044677,118.88886767373283,115.09539322379753,111.96818736916516,110.47012110941856,109.86138705503036,107.83263779306888,,,,142.28569295113286,128.25701430565917,120.44762204044677,115.09539322379753,105.58883876882753,137.81273452647284,125.98111509296042,"rgba(38, 166, 154, 1.0)",11.841554422631496,132.34549257694968,1.4554261043729073,62.62146228665493,18.29033582020557,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0133981056320847,0.9419045717708127,False,False,False,False,0.2536605484176409,0.25438383233595163,False,False,False,False,3640337.0,3152977.2317677718,False,False,False,False,43577.11117820551,False,False,False,False
2025-08-11 14:00:00+00:00,150.78,151.24,149.67,150.555,48453.0,,,,,,,150.42093327814905,140.7786271470119,138.03840708030182,134.25613102155395,127.79400897503142,125.28488788913494,122.49976168675768,121.62841715552659,119.53485234953509,117.52875125454386,112.89166428576603,112.02027800735382,109.86138748047054,108.23432191867252,,,,,,,,,142.48101464428294,135.1142615494139,131.9316086288213,130.87413553112967,128.43994793065082,125.70053900778137,124.09489941485647,122.99812032102454,122.1621300510848,120.58530055458104,119.01801583540619,115.19899781232793,112.0631266062246,110.56141642240055,109.95202159747762,107.92037527500442,,,,142.48101464428294,128.43994793065082,120.58530055458104,115.19899781232793,105.67445332930616,138.03840708030182,126.13355272073005,"rgba(38, 166, 154, 1.0)",12.02364935644941,133.8964697132467,1.3854803806148746,63.69173325570023,18.29033582020557,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0153353927625772,0.9357016769638129,False,False,False,False,0.2779178112479649,0.26615082179195826,False,False,False,False,3688790.0,3161284.4064690466,False,False,False,False,43652.7063537372,False,False,False,False
2025-08-11 15:00:00+00:00,150.57,150.75,148.61,149.34,35083.0,,,,,,,150.37276564980246,140.91408722304266,138.18512641496983,134.4007663691238,127.91690066735445,125.39718807384415,122.60281334143335,121.72691208426534,119.62702452623518,117.61085130815815,112.96031743144519,112.08694456368904,109.92520412965371,108.2965062861034,,,,,,,,,142.60111067335367,135.2637281420878,132.06190119679877,131.00348255738075,128.56507651750266,125.81491338502722,124.2036337829811,123.10420927182709,122.2631131535537,120.68115495961395,119.10815079728779,115.27168685550646,112.12993511685124,110.625740434897,110.01590829425146,107.9823071468688,,,,142.60111067335367,128.56507651750266,120.68115495961395,115.27168685550646,105.73496937178832,138.18512641496983,126.23495176252544,"rgba(38, 166, 154, 1.0)",12.17280378659849,133.98302188143958,1.2615810118838449,62.01286994180815,16.993430375108687,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0161400268267478,0.936473382149218,False,False,False,False,0.2649370580653472,0.2655439399286527,False,False,False,False,3653707.0,3168918.86528348,False,False,False,False,43519.84268933817,False,False,False,False
2025-08-11 16:00:00+00:00,149.37,149.905,148.92,148.92,30094.0,,,,,,,150.32088980394016,141.0228459579239,138.30460010920964,134.5201150065726,128.0196825730513,125.4914362342755,122.68955100588688,121.80988901306365,119.70480379317856,117.68024351304585,113.01849290203968,112.14345829952194,109.97934418034262,108.34928849199873,,,,,,,,,142.69636912911048,135.38669884162553,132.1701362573759,131.1111393968365,128.66962693072372,125.91084991338975,124.29500710086461,123.19345237177005,122.34814171139828,120.76197393962023,119.18424166295938,115.33321805309048,112.18656801944526,110.68029872621871,110.07010621646165,108.03487982175038,,,,142.69636912911048,128.66962693072372,120.76197393962023,115.33321805309048,105.78637084465,138.30460010920964,126.31893726159679,"rgba(38, 166, 154, 1.0)",12.29922729756291,134.05765983220056,1.2083962519128661,60.098404263164824,14.88244625895652,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.022185466975411,0.9366633586944536,False,False,False,False,0.2604769885920769,0.2630104642603648,False,False,False,False,3623613.0,3175968.386751953,False,False,False,False,43311.69008950347,False,False,False,False
2025-08-11 17:00:00+00:00,148.88,149.61,148.335,148.56,20728.0,,,,,,,150.2751272530604,141.09243806681627,138.382349175767,134.5989337769783,128.08853483868106,125.55479808746739,122.7480413877107,121.86589449312658,119.75739289450051,117.72723887667986,113.05799845136069,112.18185119396354,110.01615628653526,108.38519789117373,,,,,,,,,142.75636848814355,135.46765948081824,132.24211126530042,131.18288175067553,128.73959197948474,125.97531077828769,124.35651990151304,123.25359776679247,122.40550119832463,120.81657075187988,119.2357106255557,115.37495482565292,112.22504104311119,110.7173857965176,110.10695647377435,108.07065035596987,,,,142.75636848814355,128.73959197948474,120.81657075187988,115.37495482565292,105.82136830253957,138.382349175767,126.37449673406608,"rgba(38, 166, 154, 1.0)",12.40303465736153,134.10510011788318,1.1654325156253154,58.11422287950384,12.779549533824301,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0239238665902985,0.9309820681147287,False,False,False,False,0.25316269665840296,0.2580865804593839,False,False,False,False,3602885.0,3182587.2489728527,False,False,False,False,42961.55535943365,False,False,False,False
2025-08-11 18:00:00+00:00,148.51,148.69,147.995,148.54,31928.0,,,,,,,150.19057883908755,141.19146476754693,138.49508979356517,134.71506877211468,128.1915406600663,125.649949762897,122.83616053730383,121.95035118608692,119.83684392504118,117.79836152142094,113.11795622369755,112.24014547617361,110.07210114303419,108.43980370060092,,,,,,,,,142.84019842816483,135.58655597483155,132.3489486309505,131.28961576347666,128.84414845926662,126.0720556604247,124.44902796834631,123.34415557950209,122.49195090115715,120.89897939498125,119.31350348693479,115.4382230534626,112.28345567194945,110.7737334827233,110.16295739553406,108.12505088837982,,,,142.84019842816483,128.84414845926662,120.89897939498125,115.4382230534626,105.87463118597137,138.49508979356517,126.45657321753801,"rgba(38, 166, 154, 1.0)",12.49839549810401,134.1724874635318,1.149548559144869,56.74896323112878,11.288224965572347,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0215255133515468,0.9345862342469377,False,False,False,False,0.24273574157129932,0.2504111610153416,False,False,False,False,3570957.0,3188608.4854228855,False,False,False,False,42790.49248564398,False,False,False,False
2025-08-11 19:00:00+00:00,148.54,149.25,147.23,147.49,123235.0,,,,,,,149.86313262705585,141.52902054462268,138.89005123404223,135.13242763690235,128.57148565476652,126.00328403881012,123.16520660232081,122.2662800990994,120.13498811847401,118.0661041600447,113.34476394525413,112.46081754427509,110.2841755301558,108.64698840781169,,,,,,,,147.99,143.11905159898728,136.01135376656154,132.7379972343426,131.67969835487426,129.2290864025701,126.43092201655273,124.79339265118678,123.68192404997642,122.81500451848098,121.20772665475654,119.60565324372834,115.67709821363783,112.50457459564045,110.98725191178669,110.37523369675856,108.33148951209392,,,,143.11905159898728,129.2290864025701,121.20772665475654,115.67709821363783,106.07696081748061,138.89005123404223,128.17800911850753,"rgba(38, 166, 154, 0.5)",12.561396991871046,135.58781017848779,0.9475211896586486,53.64157004581752,8.229319080693244,False,True,True,False,False,18.915443854387355,0.0,0.0,0.0,0.0,0,1.0182945532623462,0.9323649270408834,False,False,False,False,0.24104423443781323,0.24572769772657743,False,False,False,False,3447722.0,3192625.7492147787,False,False,False,False,44037.69415253322,False,False,False,False
2025-08-12 14:00:00+00:00,147.53,148.51,147.45,148.435,27109.0,,,,,,,149.80825333810358,141.60035673515415,138.97384953846947,135.22171324607714,128.65371221175138,126.08000646773361,123.2368441777549,122.33512869757092,120.20005719707223,118.12464153280098,113.39446375294919,112.50918760741314,110.33068340355922,108.69243663094002,,,,,,,,148.01554436270598,143.17805626634743,136.10198409528525,132.82176745857947,131.76379944538087,129.31232025557765,126.50880195229324,124.86825218191362,123.7554129579871,122.88536759273369,121.27505661634942,119.66943959278859,115.72940415885562,112.55304165590664,111.03407151705653,110.42178520094141,108.37677611366965,,,,143.17805626634743,129.31232025557765,121.27505661634942,115.72940415885562,106.12135787466102,138.97384953846947,128.2426910195257,"rgba(38, 166, 154, 1.0)",12.631184384132215,135.64579231505675,1.0125105687642046,53.49704735088568,7.946770566136152,False,True,True,False,False,19.825034807301407,0.0,0.0,0.0,0.0,0,1.024344651653765,0.9354547853624208,False,False,False,False,0.2367596213495206,0.24124365953804902,False,False,False,False,3474831.0,3197001.0244207513,False,False,False,False,43775.233778075344,False,False,False,False
