date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_762,aVWAP_peak_738,aVWAP_peak_716,aVWAP_peak_697,aVWAP_peak_658,aVWAP_peak_636,aVWAP_peak_582,aVWAP_peak_571,aVWAP_peak_521,aVWAP_peak_497,aVWAP_peak_476,aVWAP_peak_449,aVWAP_peak_435,aVWAP_peak_419,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_285,aVWAP_peak_265,aVWAP_peak_244,aVWAP_peak_230,aVWAP_peak_212,aVWAP_peak_191,aVWAP_peak_162,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_44,aVWAP_peak_23,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_854,aVWAP_valley_838,aVWAP_valley_818,aVWAP_valley_801,aVWAP_valley_774,aVWAP_valley_746,aVWAP_valley_686,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_545,aVWAP_valley_524,aVWAP_valley_512,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_471,aVWAP_valley_460,aVWAP_valley_441,aVWAP_valley_372,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_274,aVWAP_valley_253,aVWAP_valley_237,aVWAP_valley_223,aVWAP_valley_210,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_35,aVWAP_valley_14,aVWAP_OB_bear_762,aVWAP_OB_bear_716,aVWAP_OB_bear_636,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-26 00:00:00+00:00,6.0352773927,6.2241364131,6.0024323457,6.2241364131,418172,,,,,,,,,,,,,,,,,,,,,6.500402861363862,6.7810271643830715,6.853164043097385,6.753155361864506,6.6620594695193525,6.68038919121149,6.658131635623807,6.576678236045438,6.458257190247887,6.531215634095784,6.581506066656339,6.574909266403104,6.562597811426065,,,,,,,,,,,,,,,,,,,,,,,,6.518127101811158,6.83113585280475,6.820202488243576,6.68649151521476,6.664654064656637,6.683350230081745,6.589391144154006,6.442858475401952,6.49527496440834,6.576435464436043,6.5849002877696465,6.565941730385094,,,,6.638120104433277,"rgba(239, 83, 80, 1.0)",0.4194935923555521,6.638120104433277,-1.437072514858159,37.94574645773823,-5.918746580576602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8136596473827532,1.0373462906923991,False,False,False,False,-0.29095470072553126,-0.24934479806717857,False,False,False,False,9816896,10740678.562530152,False,False,False,False,667320.480684512,False,False,False,False
2023-04-27 00:00:00+00:00,6.0270661309,6.2775096146,5.9367422516,6.059911178,566878,,,,,,,,,,,,,,,,,,,,,6.451401818971173,6.770181492594753,6.844321872452832,6.747045461575873,6.657516978964106,6.676297254913001,6.654790661534006,6.574269018370269,6.45705359549451,6.529889704761787,6.580132192317724,6.573616735566602,6.561362490420502,,,,,,,,,,,,,,,,,,,,,,,,6.49930204350781,6.821521439116533,6.812737911089998,6.681498393748684,6.660326973996929,6.679349662380944,6.586647574128778,6.441415473075128,6.494008448603532,6.57505791700567,6.583556135006748,6.564688794967044,,,,6.630731684814316,"rgba(239, 83, 80, 1.0)",0.4239236932949249,6.630731684814316,-1.4239957885400492,35.580085934374694,-8.081385570932476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069702387622961,1.0438405717197576,False,False,False,False,-0.29335060431836196,-0.2713477011927703,False,False,False,False,9250018,10682221.285568187,False,False,False,False,663381.5598733546,False,False,False,False
2023-04-28 00:00:00+00:00,6.2734039837,6.330882816,6.0270661309,6.0270661309,511623,,,,,,,,,,,,,,,,,,,,,6.428445618046109,6.762468775429461,6.837842496308374,6.742682679265791,6.654387758333844,6.673447209220073,6.652483430210563,6.572681820338179,6.456346612313742,6.529043927661859,6.57921962294973,6.572761977906571,6.560552937920311,,,,,,,,,,,,,,,,,,,,,,,,6.488508428718042,6.814538810429036,6.807302414651988,6.678021672649626,6.657339643394072,6.676558308608305,6.584826167542231,6.44058847642641,6.493229262720331,6.574146270630016,6.5826610389629945,6.563865638628736,,,,6.626244489144904,"rgba(239, 83, 80, 0.5)",0.42363209282976133,6.626244489144904,-0.8328937099359347,38.11185261368209,-8.081385570932476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8356904762471735,1.0342784047947051,False,False,False,False,-0.2655935931003795,-0.26847064714657487,False,False,False,False,9761641,10646120.097898846,False,False,False,False,657430.2437998897,False,False,False,False
2023-05-01 00:00:00+00:00,6.2323476749,6.2734039837,6.1338125338,6.1995026279,471903,,,,,,,,,,,,,,,,,,,,,6.4110574859115586,6.755575263514209,6.832008053414673,6.738741403551274,6.651557620387135,6.670864530094059,6.6503895091565495,6.57124104304835,6.455705318988061,6.5282744417726954,6.578388104292128,6.571983068097981,6.559815351644037,,,,,,,,,,,,,,,,,,,,,,,,6.479335298166892,6.808266828651092,6.802397761078841,6.67487856795797,6.65463585628535,6.674027912157829,6.583173902102509,6.439839926976726,6.492521275801792,6.573315730457434,6.581845276350027,6.563115626593808,,,,6.622390386473749,"rgba(239, 83, 80, 0.5)",0.4268090987880879,6.622390386473749,-0.9138575364987871,39.34425343172763,-8.081385570932476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8339866044709777,1.040248676839372,False,False,False,False,-0.2561701968354572,-0.262320421991016,False,False,False,False,9289738,10592928.643079283,False,False,False,False,650154.6656116587,False,False,False,False
2023-05-02 00:00:00+00:00,6.1173900103,6.1666575808,5.9121084663,6.1584463191,1338997,,,,,,,,,,,,,,,,,,,,,6.3466016937455185,6.731842660090824,6.812215213696861,6.724814006724535,6.64107931759157,6.6613752387285805,6.642583031458494,6.565553193075465,6.452806127177443,6.525096662187907,6.575102542699117,6.568888301648073,6.556854273605242,,,,,,,,,,,,,,,,,,,,,,,,6.443581423237927,6.786913906244506,6.785528957963373,6.6634048664517405,6.644630545425896,6.664740988256654,6.576723384786389,6.436374811727402,6.489479046214097,6.570021085737082,6.578629896196081,6.560113330127721,,,,6.608268308026114,"rgba(239, 83, 80, 1.0)",0.43328266309887736,6.608268308026114,-1.1329285464950452,38.928121258485305,-8.081385570932476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8316893804922114,1.0314623760035322,False,False,False,False,-0.3199296522564112,-0.2911250371237136,False,False,False,False,7950741,10489313.441389898,False,False,False,False,677168.0904896328,False,False,False,False
2023-05-03 00:00:00+00:00,5.4769115931,5.9650711047,5.4030102373,5.7232494459,1680051,,,,,,,,,,,,,,,,,,,,,6.207889167224203,6.685650495442219,6.7746490578905405,6.696740788898776,6.618570258608383,6.6411958192439124,6.625661266189024,6.552329350768826,6.445070151910944,6.517324292115397,6.567448771424488,6.561632423671661,6.549829675443039,,,,,,,,,,,,,,,,,,,,,,,,6.362565772435173,6.746120458174801,6.75285219107141,6.639213030516622,6.623152210680601,6.645021318509687,6.56192207038616,6.4269474410878935,6.4817334387995,6.562311321981913,6.571160757114389,6.553014074336477,,,,6.578345995096799,"rgba(255, 26, 202, 1.0)",0.45826535536871443,6.578345995096799,-2.4034860787383754,34.17498600724598,-9.247799773662791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7980421554502176,1.023483003912908,False,False,False,False,-0.34282825441539394,-0.31697664576955376,False,False,False,False,6270690,10323877.228002058,False,False,False,False,716496.832039059,False,False,False,False
2023-05-04 00:00:00+00:00,5.5302847945,5.5426016872,5.3209797323,5.5097566401,952657,,,,,,,,,,,,,,,,,,,,,6.135736820212985,6.657670504055283,6.751747830783139,6.679317799439261,6.604392522136953,6.628468700747487,6.614920080791464,6.543816131789233,6.439963443465165,6.512251040270588,6.56248605533997,6.5569210559409,6.545259521818952,,,,,,,,,,,,,,,,,,,,,,,5.464622071333333,6.31539630998015,6.721315568459853,6.732777784124328,6.624042737838645,6.609608655211919,6.632580243875335,6.552428820981721,6.420724915892473,6.476650536880551,6.55730939850989,6.566318639725966,6.548397908364907,,,,6.505921625913494,"rgba(255, 26, 202, 1.0)",0.4793844064388735,6.505921625913494,-2.0351868319227404,31.792119340236976,-11.520413519741773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7706892513392509,1.1371870126159485,False,False,False,False,-0.34282825441539394,-0.3299024500924739,False,False,False,False,7223347,10202287.807296095,False,False,False,False,725758.0150963508,False,False,False,False
2023-05-05 00:00:00+00:00,5.7643057547,5.7803177151,5.6411368283,5.7232494459,822863,,,,,,,,,,,,,,,,,,,,,6.104238865944242,6.639638018872418,6.736528177056027,6.667845608076704,6.59519576419055,6.620138633272025,6.6078936178386165,6.538341859068541,6.436777356784216,6.509002428366507,6.559257323716776,6.5538596225824,6.542299600894888,,,,,,,,,,,,,,,,,,,,,,,5.586956249813398,6.28992633898345,6.704991068289358,6.719441033495644,6.614163476720238,6.600801417793423,6.624424765813041,6.546318118588618,6.416880683516616,6.47343537971708,6.5540603828801025,6.563164170418909,6.54540555578094,,,,6.5016469431100345,"rgba(239, 83, 80, 1.0)",0.49222496927543524,6.5016469431100345,-1.4979759956009862,33.39375856436513,-11.520413519741773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7919106800734479,1.0852709849574589,False,False,False,False,-0.24296374341180346,-0.2864330967521387,False,False,False,False,8046210,10117735.73642174,False,False,False,False,729566.0537200234,False,False,False,False
2023-05-08 00:00:00+00:00,5.6986156606,5.9860098221,5.6945100297,5.8792634193,712559,,,,,,,,,,,,,,,,,,,,,6.084700380962083,6.625644400518592,6.724529602287053,6.658799192694065,6.587967319638367,6.613561396823107,6.602337919818445,6.534033111518059,6.434290359111783,6.506441532212739,6.556696928574982,6.551432434136929,6.539955405832685,,,,,,,,,,,,,,,,,,,,,,,5.645977894805093,6.271927144631578,6.692187500383096,6.708907905016246,6.606392961530647,6.59386902279741,6.617980148405039,6.541510696310048,6.413894637803717,6.4709124708436905,6.551485500978545,6.560661183457969,6.543035013942262,,,,6.4967932799055435,"rgba(255, 0, 0, 1.0)",0.5054002209378711,6.4967932799055435,-1.5792981210502157,33.98673233436085,-11.520413519741773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8050510173218959,1.0437658011973856,False,False,False,False,-0.19826393717794388,-0.24234851696504128,False,False,False,False,7333651,10008555.942836573,False,False,False,False,728899.1104368853,False,False,False,False
2023-05-09 00:00:00+00:00,5.6411368283,5.7232494459,5.6000805195,5.616503043,465017,,,,,,,,,,,,,,,,,,,,,6.06777986657907,6.615283835909255,6.715724810873249,6.6520691437914214,6.582511756548855,6.60861157781559,6.598140638451599,6.530728446450022,6.432330057460857,6.504458244288692,6.554734444737976,6.549569604415007,6.538151826738351,,,,,,,,,,,,,,,,,,,,,,,5.647370596665588,6.257675655773228,6.682769026060668,6.701144109869923,6.60055233712792,6.588638891670508,6.613132269074457,6.537833016692006,6.411530879667826,6.468942408319124,6.549509971806675,6.558743929931873,6.541212400288865,,,,6.490861378454492,"rgba(255, 0, 0, 1.0)",0.5185229049524345,6.490861378454492,-1.6387406265735558,33.95871107349423,-11.520413519741773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7890608763943515,1.0702036827197512,False,False,False,False,-0.26013684935676584,-0.2512426831609036,False,False,False,False,6868634,9885421.748999845,False,False,False,False,718550.7923805369,False,False,False,False
2023-05-10 00:00:00+00:00,5.6000805195,5.7150381841,5.5343904254,5.6986156606,452826,,,,,,,,,,,,,,,,,,,,,6.051121259885541,6.605011091385323,6.706984339733759,6.645353167925604,6.577043253000754,6.603648710849153,6.5939243915562225,6.527394462167277,6.430336985926301,6.502449104771998,6.552750575182624,6.5476856652030175,6.5363266972194625,,,,,,,,,,,,,,,,,,,,,,,5.643266676829439,6.2435736710282175,6.673424567644986,6.693420097685742,6.59470565394139,6.583394854435717,6.60827125335284,6.534126806660495,6.409127348480323,6.466943245570299,6.547512545699911,6.556805907261237,6.539368325841523,,,,6.484676047141571,"rgba(255, 0, 0, 1.0)",0.5303720620184221,6.484676047141571,-1.6678773091385901,33.62826347405821,-11.520413519741773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.77813538290559,1.0849818738143537,False,False,False,False,-0.27174096785694624,-0.2614918255089249,False,False,False,False,6415808,9749358.464725342,False,False,False,False,708130.2122871826,False,False,False,False
2023-05-11 00:00:00+00:00,5.5590242107,5.5877636268,5.4604890696,5.5261791636,670371,,,,,,,,,,,,,,,,,,,,,6.024416766591047,6.588974305024988,6.693357617672768,6.634801294256674,6.568389267135069,6.595798534964124,6.587238496790733,6.522069606455941,6.427113253226815,6.499221815637734,6.549577012880025,6.544669945520374,6.533401957296959,,,,,,,,,,,,,,,,,,,,,,,5.62558638505871,6.221253718157999,6.658853586669448,6.681342858494821,6.585472557114684,6.575094844916911,6.600582517908374,6.52821649178711,6.405235917224551,6.463721442941471,6.544316078797417,6.553706304202433,6.536414114953012,,,,6.474337063901499,"rgba(255, 0, 0, 1.0)",0.5433328114694457,6.474337063901499,-1.6846265012525798,33.084304685357424,-11.520413519741773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7819457233876266,1.0759943185791734,False,False,False,False,-0.30842875405209513,-0.28496028978051,False,False,False,False,5745437,9592341.936696896,False,False,False,False,706649.4588641558,False,False,False,False
2023-05-12 00:00:00+00:00,5.6082917812,5.658440441,5.5163525717,5.6333661111,553609,,,,,,,,,,,,,,,,,,,,,6.00676914311086,6.576805915850181,6.682898811120221,6.626694056466675,6.561749764285784,6.589755766031026,6.582084678576718,6.517973856898174,6.424642361575447,6.496733965020563,6.547121732121585,6.542336880437514,6.531140617422848,,,,,,,,,,,,,,,,,,,,,,,5.621852758913439,6.2053430062366255,6.6477123068887005,6.6720580999739525,6.578387104890607,6.568719923321909,6.594660491302569,6.523673213642971,6.4022631680032935,6.4612445247075225,6.5418440441159635,6.551307274740944,6.5341296453132,,,,6.467101145840862,"rgba(255, 0, 0, 1.0)",0.5536459197953881,6.467101145840862,-1.5511888265305975,33.56996022371838,-11.520413519741773,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7834874704512057,1.0727725173296943,False,False,False,False,-0.28526400375562505,-0.2851121467680675,False,False,False,False,6299046,9463193.076434273,False,False,False,False,700647.8722420321,False,False,False,False
2023-05-15 00:00:00+00:00,5.7336634306,5.8172445302,5.6375451661,5.658440441,622079,,,,,,,,,,,,,,,,,,,,,5.994546849734232,6.565315388315645,6.6728111480105605,6.6189064090536,6.555423393393935,6.583962072583188,6.577140481386333,6.514081512988498,6.42233232671756,6.494370864513954,6.5447669517998115,6.5401006321661335,6.5289772088003994,,,,,,,,,,,,,,,,,,,,,,,5.634601351967659,6.192148148989762,6.637038784801983,6.663097074634354,6.5716220582438085,6.562634516449611,6.588976397184398,6.5193551566105326,6.3995030095928795,6.458909265618065,6.539475538366133,6.549004439391037,6.531943015160209,,,,6.4613388105395275,"rgba(239, 83, 80, 1.0)",0.5584415284604497,6.4613388105395275,-1.303046680546186,35.96267105555491,-11.520413519741773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7846190917633619,1.0715350302016238,False,False,False,False,-0.23501185715173498,-0.26006200195990126,False,False,False,False,6921125,9363504.13226038,False,False,False,False,697566.7399972465,False,False,False,False
2023-05-16 00:00:00+00:00,5.5748593414,5.7670958704,5.5623221765,5.7253053206,512126,,,,,,,,,,,,,,,,,,,,,5.981948199464469,6.555041283188772,6.66384733615875,6.611923901477998,6.5496978579062874,6.578728368558957,6.572662937161444,6.510522469072344,6.420183651584262,6.49219676531965,6.542614479288948,6.538054802445041,6.526994945617189,,,,,,,,,,,,,,,,,,,,,,,5.634615370087445,6.179708330321351,6.62753839908502,6.655111177693641,6.565515728202756,6.557128444522661,6.5838431440425875,6.515413295904088,6.39692879552684,6.45674970976125,6.537309188120737,6.546900283152437,6.52994032803215,,,,6.455465258252029,"rgba(255, 0, 0, 1.0)",0.5687291961637816,6.455465258252029,-1.5483747322837174,35.972729872446564,-11.520413519741773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7707842196909407,1.0723654652132317,False,False,False,False,-0.25289722377060675,-0.256479612865254,False,False,False,False,6408999,9247641.185897227,False,False,False,False,690294.5541150016,False,False,False,False
2023-05-17 00:00:00+00:00,5.5915755613,5.6375451661,5.4829201319,5.6082917812,652670,,,,,,,,,,,,,,,,,,,,,5.9643787470441545,6.5413827417490245,6.651947974461048,6.6025932660626,6.541999578578041,6.571694292457984,6.566632227664756,6.505699410480183,6.417240217162334,6.48923603151042,6.539693429351436,6.535276883273722,6.524300866723274,,,,,,,,,,,,,,,,,,,,,,,5.628112337326835,6.162864936144528,6.614923872243183,6.644483718322424,6.557320148037942,6.549724361244485,6.576944333915206,6.5100784384915045,6.393399426454926,6.453800573804152,6.53436836085747,6.544045272136143,6.527219186667881,,,,6.447222831657785,"rgba(239, 83, 80, 1.0)",0.5795620144835916,6.447222831657785,-1.4763687905257121,36.26389028865886,-11.520413519741773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7741091232235118,1.0783552230467361,False,False,False,False,-0.2917245100165147,-0.27410206144088434,False,False,False,False,7061669,9161916.786450276,False,False,False,False,688819.0814046094,False,False,False,False
2023-05-18 00:00:00+00:00,5.6751566609,5.6835147708,5.4411295821,5.5497850115,486966,,,,,,,,,,,,,,,,,,,,,5.953121200568553,6.531736042749293,6.643472757157377,6.595934046110689,6.536504815886446,6.5666612002158535,6.562310490513111,6.502244563683668,6.415132763970049,6.487109308874672,6.537590855808541,6.533277152866672,6.522362003739124,,,,,,,,,,,,,,,,,,,,,,,5.626124712309992,6.151483885191824,6.605964643599288,6.636901472972093,6.551471446270306,6.544434983503107,6.572005795795818,6.506259846669263,6.390878630817514,6.451685404869635,6.532252052361817,6.541989657073495,6.525260725346067,,,,6.441571900586427,"rgba(239, 83, 80, 1.0)",0.5852362746886366,6.441571900586427,-1.309582595669046,37.89618008702913,-11.520413519741773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7745535221010519,1.067264867693057,False,False,False,False,-0.2909059151588201,-0.28250398829985224,False,False,False,False,7548635,9098650.834040461,False,False,False,False,680903.2742907031,False,False,False,False
2023-05-19 00:00:00+00:00,5.7002309908,5.7754539804,5.658440441,5.7670958704,483679,,,,,,,,,,,,,,,,,,,,,5.945924964989579,6.523470949463173,6.636073504103351,6.590137094367025,6.531752123408138,6.562283791217133,6.558548668444447,6.499259634367666,6.413334953918845,6.485271067387928,6.5357588689404285,6.531535515121821,6.52067595096562,,,,,,,,,,,,,,,,,,,,,,,5.631706340157584,6.142820035135944,6.598189647971205,6.630276318899555,6.546404659705438,6.539852342560609,6.567706478102609,6.502961096420607,6.38874120289574,6.449868383648124,6.530409623182369,6.540197242877112,6.523556945907027,,,,6.437229162858236,"rgba(239, 83, 80, 1.0)",0.5906895095137478,6.437229162858236,-1.2476913169914403,39.41680075240568,-14.759181261786907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7928609773308577,1.0683467890440985,False,False,False,False,-0.21198975629630615,-0.24724687229807918,False,False,False,False,8032314,9056833.703293778,False,False,False,False,673168.9890244011,False,False,False,False
2023-05-22 00:00:00+00:00,5.8088864202,5.8841094098,5.6835147708,5.7085891007,396537,,,,,,,,,,,,,,,,,,,,,5.9422620276311795,6.517480038611114,6.630616825344623,6.5858727019913195,6.5282760872788845,6.559065920954484,6.555781087834554,6.497078470197247,6.412036742663035,6.483927159008275,6.534409597306019,6.5302532745523285,6.519436363404425,,,,,,,,,,,,,,,,,,,,,,,5.639880825364414,6.137250769700081,6.592487153727653,6.625386514902394,6.542693631341555,6.536495515990253,6.564543207847363,6.5005509770948064,6.387206692376286,6.448547616246529,6.52905369067778,6.538876205865811,6.5223038656917165,,,,6.434371998305304,"rgba(239, 83, 80, 1.0)",0.595194111611277,6.434371998305304,-1.0508934243519699,42.25463675547866,-11.950788912676593,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.816319717602028,1.0367812667025305,False,False,False,False,-0.16377218058337578,-0.20550952644072748,False,False,False,False,8428851,9032206.93061559,False,False,False,False,662320.6757293266,False,False,False,False
2023-05-23 00:00:00+00:00,5.85067697,5.9593323994,5.8214235851,5.8590350799,542054,,,,,,,,,,,,,,,,,,,,5.877144318166667,5.940208307841422,6.510388719414011,6.624015362859505,6.58073285869069,6.52411942821627,6.55519304591164,6.552447479261512,6.494475369512045,6.41051295351673,6.482323116912108,6.532783336274927,6.528708637064199,6.517945881783956,,,,,,,,,,,,,,,,,,,,,,,5.65532754942399,6.131723557977148,6.585635231005868,6.619466217147481,6.53824715728835,6.532473624740954,6.560731785216111,6.49767478007894,6.385419523914343,6.446983349801588,6.527421022712166,6.537282561481389,6.520796419511121,,,,6.401146030999264,"rgba(239, 83, 80, 0.5)",0.5970386912385234,6.401146030999264,-0.9219989744003805,44.81785474350906,-9.504802025896268,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8562896238505735,1.0084946416932197,False,False,False,False,-0.11202989796365864,-0.15876971220219305,False,False,False,False,8970905,9029802.933336549,False,False,False,False,657604.3355046471,False,False,False,False
