date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_834,aVWAP_peak_814,aVWAP_peak_773,aVWAP_peak_738,aVWAP_peak_697,aVWAP_peak_659,aVWAP_peak_629,aVWAP_peak_565,aVWAP_peak_470,aVWAP_peak_442,aVWAP_peak_384,aVWAP_peak_341,aVWAP_peak_321,aVWAP_peak_281,aVWAP_peak_257,aVWAP_peak_220,aVWAP_peak_174,aVWAP_peak_137,aVWAP_peak_118,aVWAP_peak_79,aVWAP_peak_16,aVWAP_valley_858,aVWAP_valley_793,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_680,aVWAP_valley_663,aVWAP_valley_645,aVWAP_valley_606,aVWAP_valley_536,aVWAP_valley_477,aVWAP_valley_450,aVWAP_valley_427,aVWAP_valley_408,aVWAP_valley_360,aVWAP_valley_332,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_115,aVWAP_valley_59,aVWAP_valley_28,aVWAP_OB_bull_186,aVWAP_OB_bear_814,aVWAP_OB_bear_738,aVWAP_OB_bear_565,aVWAP_OB_bear_384,aVWAP_OB_bear_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 18:00:00+00:00,66.995,67.05,65.99,66.09,6173.0,,,,,67.16381062086262,66.90161779765828,66.04664034605278,66.24101773054817,68.24589992344853,71.17513192497533,71.86514485092023,72.85363781941531,73.93378682399386,74.31659043602687,75.40854340219559,75.8100594883347,76.24537051605957,76.52624647136653,76.65836554362787,76.75351000381568,77.25159236050055,77.85317775639851,,,,,66.3655145679103,66.07948613751444,65.85907842760221,66.93372305818843,69.05702346499248,70.9300272658399,71.62476011494037,72.20998240079994,72.4273089686439,73.39696572174766,74.08861984427541,74.7070042350983,75.60164942796818,76.08129640169642,76.38504104248064,76.48796622643655,76.5446602052755,76.58254746480215,76.76311987369567,77.57480735957164,77.7944276880412,76.48796622643655,,67.16381062086262,68.24589992344853,72.85363781941531,75.40854340219559,70.76972099199816,"rgba(255, 26, 202, 1.0)",1.0762658585099958,68.4099387196778,-2.1555442842808037,31.670630143562573,-10.076738886438918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9252434163235971,0.9496177220152916,False,False,False,False,-0.17452270123555824,-0.14742118709369395,False,False,False,False,-77506.0,-71747.41818922096,False,False,False,False,3531.1983108088493,False,False,False,False
2025-09-02 19:00:00+00:00,66.075,66.64,65.98,66.46,15802.0,,,,,66.91024594254687,66.8481252669321,66.06205345933483,66.24480973980529,68.19903299814636,71.09220271116665,71.77668050527444,72.757477518466,73.83128003674959,74.21255595309611,75.30061718098,75.70118342182154,76.13742140490109,76.42141573275421,76.55584905767353,76.65221940753659,77.15358110403953,77.75760554995108,,,,66.36,66.36514123628157,66.09414025506328,65.8790953774206,66.91702706983203,68.99728677514628,70.84928850801535,71.53844952767682,72.11862538666034,72.3343457955706,73.29725666516624,73.98547305868665,74.60161845983153,75.4932420576212,75.97281900535037,76.27806918156182,76.38240297552852,76.44038792999187,76.47909253814315,76.66210995935396,77.47772329051686,77.69845805514971,76.38240297552852,,66.91024594254687,68.19903299814636,72.757477518466,75.30061718098,70.32264285941883,"rgba(255, 0, 0, 1.0)",1.0716685315140613,68.07168351499995,-1.5039011295059252,30.6234604583856,-10.428774072507025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9242621245611755,0.956962683656222,False,False,False,False,-0.18743152248935369,-0.16742635479152382,False,False,False,False,-61704.0,-71591.70627931056,False,False,False,False,3721.4432982381695,False,False,False,False
2025-09-03 14:00:00+00:00,66.81,66.83,66.41,66.83,6732.0,,,,,66.88415362956445,66.84174065899354,66.07494175777494,66.25077333137001,68.18322398261635,71.06013805667902,71.74209429191092,72.71943959937796,73.79033976454106,74.17088481829339,75.25708470107664,75.65716997995102,76.0936736552964,76.37885271472447,76.51418572352496,76.6110290406677,77.11362020898478,77.71853573148397,,,,66.45858702405255,66.37424794674371,66.10711270437238,65.89266909512857,66.91424691897005,68.97571870630371,70.81821731895054,71.50482178229724,72.08274728500434,72.29774126472338,73.25761164113692,73.94422752047033,74.55929130924513,75.44946776984892,75.9288985014968,76.2346804618764,76.33955504516868,76.39804449226709,76.43706846844665,76.62103030723956,77.43808460185254,77.65923622629543,76.33955504516868,,66.88415362956445,68.18322398261635,72.71943959937796,75.25708470107664,70.30446091517784,"rgba(239, 83, 80, 1.0)",1.0659945109114606,68.06641738499067,-1.159872187271861,33.53850317458354,-10.428774072507025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9296687625591498,0.9541064367667081,False,False,False,False,-0.16839607772608098,-0.1679112162588024,False,False,False,False,-54972.0,-71334.03641451504,False,False,False,False,3768.118595939903,False,False,False,False
2025-09-03 15:00:00+00:00,66.83,66.84,66.625,66.66,2827.0,,,,,66.87582123538748,66.83951636430837,66.08035428096424,66.25333283535821,68.17676385357615,71.04686774036855,71.72776236530875,72.70365611641716,73.77333117124189,74.15356553766888,75.2389736997902,75.6388526605639,76.07545860144889,76.36112344068951,76.49682702655879,76.5938649307333,77.09695945391039,77.70223821618981,,,,66.48642633702667,66.37813502679298,66.11255949977458,65.89836260479372,66.9131934304808,68.96685296092006,70.80536475352717,71.49089223826945,72.06787256709309,72.2825607109827,73.24115088661391,73.92708922703217,74.54169249372596,75.43125315355958,75.91061477804458,76.21661166384544,76.3217084251802,76.38040583735082,76.41956147648814,76.60391193002259,77.42155390246776,77.64287621190117,76.3217084251802,,66.87582123538748,68.17676385357615,72.70365611641716,75.2389736997902,70.2965340436393,"rgba(239, 83, 80, 1.0)",1.0620814893811867,68.0637878726615,-1.321732735855717,34.52790538272247,-10.428774072507025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9338869785246224,0.9536105884642836,False,False,False,False,-0.16151854077576994,-0.16471487851728617,False,False,False,False,-57799.0,-71124.1908887086,False,False,False,False,3753.5276099563384,False,False,False,False
2025-09-03 16:00:00+00:00,66.69,67.02,66.58,66.91,2057.0,,,,,66.87451606194668,66.83948220705892,66.08502781265832,66.2556974987371,68.17250645579789,71.0375467803214,71.71765057984648,72.69246835274845,73.7612304019761,74.14123036388183,75.22604133790564,75.62576240829668,76.06243019687744,76.3484349227814,76.4844000480712,76.58157486830545,77.0850194856233,77.69054807786348,,,,66.51270266491599,66.381984333955,66.11730153803049,65.90310415689126,66.91290960401045,68.96080955001455,70.79635465148581,71.48107808886485,72.05735890052883,72.27181977637045,73.22945978525236,73.91489067864137,74.5291456183044,75.4182416432072,75.89754146337138,76.20368421945975,76.30893706462157,76.36778155148967,76.40703029341756,76.59165431523313,77.40970140923065,77.63114227398498,76.30893706462157,,66.87451606194668,68.17250645579789,72.69246835274845,75.22604133790564,70.29162235373407,"rgba(239, 83, 80, 1.0)",1.0498407129267742,68.06297147084307,-1.0982346718377738,37.45962126667506,-10.428774072507025,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9428552811624427,0.9502834430181798,False,False,False,False,-0.15739931854247538,-0.16105709852988076,False,False,False,False,-55742.0,-70885.70730903871,False,False,False,False,3727.2248563136045,False,False,False,False
2025-09-03 17:00:00+00:00,66.9,67.09,66.82,67.01,6528.0,,,,,66.88396957173774,66.84438719890426,66.10211292635258,66.26481237373491,68.1605368741667,71.00919113607753,71.68672618714785,72.65806633604919,73.72385845690457,74.10308528697102,75.18592646107989,75.58511840188281,76.02193501305622,76.30896554592908,76.44572891551881,76.54332004960558,77.04781357633338,77.65407986032373,,,,66.60128444195684,66.39732994380375,66.13473021947345,65.91999650617645,66.91361253230735,68.94307502062888,70.7690072293285,71.45111312055005,72.02513747547766,72.23886178745587,73.19342566269916,73.87719651899387,74.4902992946007,75.3778620495005,75.85692297412687,76.16348838222864,76.26921476813655,76.32850927541094,76.3680428672873,76.553499201005,77.37274598891074,77.59454150783779,76.26921476813655,,66.88396957173774,68.1605368741667,72.65806633604919,75.18592646107989,70.27822418448316,"rgba(239, 83, 80, 1.0)",1.0415721528274595,68.06313674889856,-1.0111030196417017,40.28472453457256,-18.761961521625082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9461132468886428,0.945461653743403,False,False,False,False,-0.14796014465151355,-0.15450862159069717,False,False,False,False,-49214.0,-70549.71184688307,False,False,False,False,3770.647726758355,False,False,False,False
2025-09-03 18:00:00+00:00,67.01,67.71,67.01,67.39,6088.0,,,,,66.9237805807826,66.86175650956149,66.12445429013577,66.27775025173716,68.15324583090947,70.98566526430697,71.66064397428059,72.62856678242758,73.69140071719416,74.06983424239425,75.15065530800288,75.54928662143543,75.98613447043071,76.27400612459641,76.41144503225404,76.50938459375854,77.01471781583498,77.62154742858621,,,,66.71818358561889,66.42031338743836,66.15774792711777,65.94103092869481,66.91851083178344,68.93009239464679,70.74648203139263,71.42596858681134,71.99778449579931,72.21078038755381,73.16231173359031,73.8444087578454,74.45632236207152,75.34231154517126,75.82105066944752,76.12792047084818,76.2340410566704,76.29371921443601,76.33349553254506,76.51964968554562,77.33982213492509,77.56189987372709,76.2340410566704,,66.9237805807826,68.15324583090947,72.62856678242758,75.15065530800288,70.27200010829074,"rgba(239, 83, 80, 0.5)",1.0440411653527069,68.07133686216334,-0.6525957833599018,45.13419558675967,-13.940422080051917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9468354430379754,0.941382667964947,False,False,False,False,-0.12341522724833108,-0.13896192441951413,False,False,False,False,-43126.0,-70124.53801979961,False,False,False,False,3806.5756689791556,False,False,False,False
2025-09-03 19:00:00+00:00,67.385,67.385,66.935,66.955,7612.0,,,,,66.93937730614172,66.87087904393049,66.14530450851008,66.28949166295534,68.14114362365987,70.9544429884898,71.62638578059187,72.59021454574797,73.64951497266102,74.02701062814317,75.10543845844838,75.5034128068793,75.94035409490735,76.22932377881453,76.3676331613396,76.46602424242423,76.97246929842225,77.58006307609996,,,,66.77785183086372,66.4395788644306,66.1790112543158,65.96152918686191,66.92080372400541,68.91131545461829,70.71644739328003,71.39283446415972,71.96200326749792,72.1741290677372,73.12202670281675,73.8021326830951,74.4126427230157,75.29676691180437,75.77515965976822,76.08245110573169,76.1890828779917,76.24925356634104,76.28934167155705,76.47639926820942,77.29781939460177,77.52027255473823,76.1890828779917,,66.93937730614172,68.14114362365987,72.59021454574797,75.10543845844838,70.25633108191128,"rgba(239, 83, 80, 1.0)",1.0369863864881994,68.07106389500511,-1.076257036299881,45.170643127858064,-13.562510817183828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9409290890269159,0.9480460662525885,False,False,False,False,-0.13551587540806162,-0.13723889991378788,False,False,False,False,-50738.0,-69823.97153887249,False,False,False,False,3865.574495816688,False,False,False,False
2025-09-04 14:00:00+00:00,66.695,66.83,66.36,66.385,1843.0,,,,,66.93026179676933,66.86758783207011,66.1472759773829,66.29031137080712,68.1366950414034,70.9458607188877,71.61714151361736,72.58005980126306,73.63858410011747,74.01588046970406,75.09379810353562,75.49163748314352,75.9286353333401,76.21790385828157,76.35644316245221,76.45495492232392,76.96171068151685,77.56952807509207,,,,66.76843547724411,66.44016826905076,66.18090806149986,65.96394914516968,66.91953880478826,68.9054289091682,70.70812430908872,71.38384123666559,71.95241947912292,72.16435330392534,73.11144424773678,73.79111872196745,74.401332343401,75.28505890684313,75.7634007416211,76.0708213571003,76.17759022927132,76.2378899923722,76.27805987640545,76.46535847913574,77.28713974256767,77.50969861606016,76.17759022927132,,66.93026179676933,68.1366950414034,72.58005980126306,75.09379810353562,70.2495831176492,"rgba(255, 0, 0, 1.0)",1.0266086037148314,68.06709449985792,-1.6384963985019927,42.10381604694494,-13.562510817183828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9351619341961246,0.9538342669499716,False,False,False,False,-0.16992654248414873,-0.15358272119896832,False,False,False,False,-52581.0,-69556.63864679694,False,False,False,False,3834.2167516954987,False,False,False,False
2025-09-04 15:00:00+00:00,66.385,66.85,66.385,66.795,3266.0,,,,,66.92074680820103,66.86442180756538,66.15210260576163,66.29267979793809,68.12960774623711,70.93125236912334,71.6013271597376,72.56259640330627,73.61970679274995,73.99663521197061,75.07361123880219,75.47119767494422,75.9082736718259,76.19804800257424,76.33698056376053,76.4356979782028,76.94297581845343,77.55116381708874,,,,66.76275417811898,66.44302512994632,66.18567811689839,65.96933248688701,66.91817107964513,68.8957284367685,70.69398762205802,71.36848052288028,71.93599096002535,72.14757610038052,73.09320404063375,73.77208813040335,74.38175299182514,75.26474550393458,75.74297680027182,76.05060786667399,76.15760993502383,76.21813101129487,76.2584410949294,76.44615064344814,77.26853211418866,77.49126832640248,76.15760993502383,,66.92074680820103,68.12960774623711,72.56259640330627,75.07361123880219,70.23908812967194,"rgba(239, 83, 80, 1.0)",1.0150492465733214,68.06193432863687,-1.248150602459807,43.095653769068576,-13.562510817183828,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9358505104989411,0.9539587748025431,False,False,False,False,-0.16854908892410214,-0.16106590506153523,False,False,False,False,-49315.0,-69242.81479180785,False,False,False,False,3825.407189653708,False,False,False,False
2025-09-04 16:00:00+00:00,66.87,66.89,66.68,66.88,1862.0,,,,,66.91856705808252,66.86397455049662,66.15553910555307,66.29450470974645,68.125984250782,70.92324115271354,71.59261139400462,72.55292211503078,73.60920636815361,73.98591726880652,75.06233681857208,75.45977180622907,75.89688065758874,76.18693070473725,76.3260799057444,76.42491019939918,76.9324705231572,77.54085617373205,,,,66.7645921599502,66.44558076503934,66.18912052473563,65.97296566403688,66.91784623370197,68.89058227163243,70.68625167604255,71.36002789293875,71.92691861024,72.1383005698299,73.08307709315935,73.76149715455836,74.37083685743168,75.25339544231866,75.73155298841296,76.03929424183107,76.1464240615485,76.20706735429287,76.24745485040958,76.4353900875003,77.2580926169103,77.4809246178678,76.1464240615485,,66.91856705808252,68.125984250782,72.55292211503078,75.06233681857208,70.2338319083023,"rgba(239, 83, 80, 1.0)",0.9960721418189603,68.05992119943635,-1.1845740382635912,44.344804305388436,-13.262244673786363,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9463836376540429,0.9507710174849994,False,False,False,False,-0.15831423873645256,-0.1596900718989939,False,False,False,False,-47453.0,-68904.98820588835,False,False,False,False,3794.966768108689,False,False,False,False
2025-09-04 17:00:00+00:00,66.88,66.88,66.6,66.6,2602.0,,,,,66.91216275088334,66.86177009377037,66.1593974076535,66.29643635285169,68.1204802462592,70.9117635592829,71.5801716910118,72.53916799351688,73.59432157748941,73.97073652815814,75.04639828641446,75.44362836922099,75.88079195597285,76.17123530866911,76.31069181046215,76.40968260053533,76.9176481101618,77.52631988642308,,,,66.76135170718351,66.44792638775687,66.19293543159328,65.97725627584732,66.91684663997356,68.8830083013846,70.67514994892359,71.34794923099625,71.91398976094202,72.12509352477974,73.0687026377197,73.74648912699031,74.35538688231972,75.23735448838076,75.71541781730289,76.02331988790847,76.13063143166859,76.19144781516566,76.23194497094114,76.42020097786022,77.24336721201817,77.46633684428976,76.13063143166859,,66.91216275088334,68.1204802462592,72.53916799351688,75.04639828641446,70.22568987328332,"rgba(239, 83, 80, 1.0)",0.9857432006632152,68.05603933827165,-1.477098028464226,43.51688336262427,-13.262244673786363,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9391023571197936,0.9553761704875688,False,False,False,False,-0.16106058346733346,-0.16037532768316368,False,False,False,False,-50055.0,-68612.74032672729,False,False,False,False,3776.471159300802,False,False,False,False
2025-09-04 18:00:00+00:00,66.63,66.645,66.29,66.39,2585.0,,,,,66.89923717165277,66.85644669826813,66.16139502593528,66.29713180369616,68.11409702794377,70.89974587006357,71.56724242607118,72.52498201482017,73.57906037942769,73.95519803562458,75.03014862795322,75.42718959516613,75.86442766555338,76.15528108832284,76.29505408637024,76.39421098780835,76.90260355382422,77.51158249905488,,,,66.7475334704479,66.44786805903506,66.19479110447946,65.97998813275835,66.91475408500213,68.87467645139306,70.66348847960319,71.33536577404281,71.90059234610507,72.1114310725411,73.05392479592743,73.73111236923398,74.33959716617734,75.22101010391457,75.69899945574954,76.00707726303771,76.11457714347982,76.17557121352044,76.2161809826237,76.40476871913513,77.22843060109167,77.45154574901173,76.11457714347982,,66.89923717165277,68.11409702794377,72.52498201482017,75.03014862795322,70.21603273968472,"rgba(255, 0, 0, 1.0)",0.9643818540165854,68.05010209177267,-1.7214157284881069,41.81587265406642,-13.262244673786363,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9355733264542764,0.9567909196440092,False,False,False,False,-0.1777443498713976,-0.16905983877728065,False,False,False,False,-52640.0,-68365.1009418168,False,False,False,False,3757.9987382263707,False,False,False,False
2025-09-04 19:00:00+00:00,66.39,66.77,66.34,66.745,4606.0,,,,,66.88612845867824,66.85118915334404,66.1670852281227,66.29984924572352,68.10403162340221,70.87933417656711,71.54515387751042,72.50059743337405,73.55269758801684,73.92831691657057,75.00193875540097,75.3986199829222,75.83595372117395,76.1274975385556,76.26781036351268,76.36724933096376,76.87635462128685,77.48583757632287,,,,66.73829428660146,66.4506520981149,66.20034753651667,65.9866094847964,66.91244629494722,68.86103852134723,70.64373117839453,71.31390726811104,71.87764978151361,72.08800266126637,73.02845524075315,73.70453377991382,74.31224421637594,75.19262044526221,75.67044409686144,75.97880394128524,76.08662284530783,76.14792089287927,76.18872328697186,76.3778747107077,77.20235262131938,77.4257101574815,76.08662284530783,,66.88612845867824,68.10403162340221,72.50059743337405,75.00193875540097,70.20107421002501,"rgba(239, 83, 80, 1.0)",0.941303485730486,68.04239042611869,-1.3782913223909494,43.4615276814628,-12.802973290580084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9340510572460037,0.9595796802475504,False,False,False,False,-0.17237693020576497,-0.17071838449152282,False,False,False,False,-48034.0,-68049.89007450182,False,False,False,False,3771.146044610458,False,False,False,False
