date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_828,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_774,aVWAP_peak_716,aVWAP_peak_692,aVWAP_peak_674,aVWAP_peak_634,aVWAP_peak_595,aVWAP_peak_576,aVWAP_peak_553,aVWAP_peak_533,aVWAP_peak_512,aVWAP_peak_485,aVWAP_peak_472,aVWAP_peak_453,aVWAP_peak_411,aVWAP_peak_376,aVWAP_peak_347,aVWAP_peak_311,aVWAP_peak_281,aVWAP_peak_240,aVWAP_peak_221,aVWAP_peak_161,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_107,aVWAP_peak_78,aVWAP_peak_59,aVWAP_valley_865,aVWAP_valley_845,aVWAP_valley_816,aVWAP_valley_799,aVWAP_valley_757,aVWAP_valley_735,aVWAP_valley_710,aVWAP_valley_689,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_623,aVWAP_valley_588,aVWAP_valley_560,aVWAP_valley_540,aVWAP_valley_496,aVWAP_valley_461,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_379,aVWAP_valley_358,aVWAP_valley_307,aVWAP_valley_294,aVWAP_valley_265,aVWAP_valley_228,aVWAP_valley_195,aVWAP_valley_151,aVWAP_valley_99,aVWAP_valley_66,aVWAP_valley_45,aVWAP_OB_bull_799,aVWAP_OB_bull_735,aVWAP_OB_bull_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 19:00:00+00:00,171.76,172.48,171.62,172.32,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.14771839876826,,,,171.14771839876826,#000000,,173.2091019965129,,38.091657970698705,-18.770292616474855,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12025.0,-6296.627223214582,False,False,False,False,1648.7782129758898,False,False,False,False
2025-02-07 20:00:00+00:00,172.325,173.11,172.065,173.06,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.38289401817127,,,,171.38289401817127,#000000,,173.2707335673204,,41.235766364720234,-15.581324564644511,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10156.0,-6356.462460063968,False,False,False,False,1652.1925042475814,False,False,False,False
2025-02-10 15:00:00+00:00,172.91,174.43,172.91,174.38,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.46260426202824,,,,171.46260426202824,#000000,,173.30450419639573,,46.132813882097146,-10.872587980833053,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9742.0,-6408.9514141715035,False,False,False,False,1632.995721235991,False,False,False,False
2025-02-10 16:00:00+00:00,174.38,175.575,173.94,175.54,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.74893822484094,,,,171.74893822484094,#000000,,173.4459904663609,,51.40537479131709,-5.967586085499789,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8594.0,-6442.82813643241,False,False,False,False,1625.4764077284563,False,False,False,False
2025-02-10 17:00:00+00:00,175.52,176.47,175.32,176.225,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.88393658448226,,,,171.88393658448226,#000000,,173.51804258079926,,55.976140924895304,-1.7942158990941977,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8127.0,-6468.939328115628,False,False,False,False,1607.5155331900305,False,False,False,False
2025-02-10 18:00:00+00:00,176.225,176.32,175.59,175.68,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.97530769571077,,,,171.97530769571077,#000000,,173.56648973999643,,57.51826750345431,-0.3498211116219849,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8473.0,-6500.010036206858,False,False,False,False,1587.957152830495,False,False,False,False
2025-02-10 19:00:00+00:00,175.68,176.73,175.68,176.65,1039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.25769959026564,,,,172.25769959026564,#000000,,173.7213100029224,,60.14733738406984,2.268516979239493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7434.0,-6514.49050076179,False,False,False,False,1579.4461892207198,False,False,False,False
2025-02-10 20:00:00+00:00,176.65,177.07,176.22,177.04,2728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.77666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.91217730232881,,,,174.84442198449773,#000000,,174.98787712957105,,62.5026943485596,4.696622718030895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4706.0,-6486.451888346878,False,False,False,False,1597.253225046755,False,False,False,False
2025-02-11 15:00:00+00:00,175.24,175.765,174.625,175.575,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.61373697916665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.95539233576636,,,,174.7845646574665,#000000,,174.94808270841813,,60.01997574954327,4.696622718030895,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5050.0,-6464.181316434524,False,False,False,False,1577.8229424878905,False,False,False,False
2025-02-11 16:00:00+00:00,175.575,175.615,174.44,174.44,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.4268065268065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.98996033776862,,,,174.70838343228758,#000000,,174.89620972923413,,55.86543281955686,4.696622718030895,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5410.0,-6447.837420055694,False,False,False,False,1558.9419666353651,False,False,False,False
2025-02-11 17:00:00+00:00,174.44,174.575,173.895,174.135,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.22248698950338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.01110289804055,,,,174.61679494377196,#000000,,174.83264342548136,,52.46885820450303,10.25526469168463,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5757.0,-6437.1267623804115,False,False,False,False,1540.1521687030338,False,False,False,False
2025-02-11 18:00:00+00:00,174.135,174.135,173.86,173.94,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.11398094518592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.02035177714689,,,,174.56716636116641,#000000,,174.79789706754005,,49.783392243477735,7.56143100792837,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5949.0,-6429.5589055993205,False,False,False,False,1519.250584692134,False,False,False,False
2025-02-11 19:00:00+00:00,173.94,174.55,173.85,174.445,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.89822298748425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.0527889109935,,,,174.47550594923888,#000000,,174.7333419598065,,49.37477977896462,6.8772028967407195,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5419.0,-6413.891325667548,False,False,False,False,1503.913366324814,False,False,False,False
2025-02-11 20:00:00+00:00,174.445,174.91,174.03,174.18,5208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.08025766470973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.31917909387866,,,,174.1997183792942,#000000,,174.52199385824758,,48.419891118386815,5.541312163637947,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10627.0,-6479.2108399982835,False,False,False,False,1561.341066071716,False,False,False,False
2025-02-12 15:00:00+00:00,171.57,172.905,171.2,172.905,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0025518748332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.33666666666667,173.30852579821195,,,,173.54924811323727,#000000,,173.94997021856597,,44.90246544285344,1.8469308874318884,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10910.0,-6547.9052455797055,False,False,False,False,1541.5218247372707,False,False,False,False
2025-02-12 16:00:00+00:00,172.905,172.905,171.62,172.755,1376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.69076281374618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.41131404460515,173.2643622312806,,,,173.455479696544,#000000,,173.8631836164596,,42.25453040707313,-0.9272408469840414,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12286.0,-6636.867954950563,False,False,False,False,1538.9555948963825,False,False,False,False
2025-02-12 17:00:00+00:00,172.755,172.8,172.465,172.7,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.6472995580808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.44300471945462,173.25891129226179,,,,173.44973852326575,#000000,,173.85624273880262,,40.3684551675701,-2.9782291995012926,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12534.0,-6728.29635874978,False,False,False,False,1518.9407794716324,False,False,False,False
2025-02-12 18:00:00+00:00,172.7,173.515,172.7,173.13,589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.5733524511812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.6015805288461,173.25591748195762,,,,173.47695015399495,#000000,,173.8716559391403,,40.78889851756961,-2.9782291995012926,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11945.0,-6809.175484970713,False,False,False,False,1504.5230929681961,False,False,False,False
2025-02-12 19:00:00+00:00,173.13,173.705,173.13,173.4,345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.5414176626826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.69995424146427,173.25779247214274,,,,173.49972145876322,#000000,,173.88629544699606,,42.102372226096584,-2.9782291995012926,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11600.0,-6883.451834040934,False,False,False,False,1486.545990751635,False,False,False,False
2025-02-12 20:00:00+00:00,173.4,173.4,172.325,172.33,981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.40682703914467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.6961159079016,173.2388340249896,,,,173.44725899067862,#000000,,173.83715461872924,,40.12392141477446,-4.139601654305849,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12581.0,-6971.785914133322,False,False,False,False,1478.7080684144003,False,False,False,False
2025-02-13 15:00:00+00:00,173.11,173.955,173.01,173.67,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.38618745341313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.76396124217618,173.24222554024448,,,,173.46412474527793,#000000,,173.84776314945418,,43.324516720299066,-4.139601654305849,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12249.0,-7053.603186782418,False,False,False,False,1460.9296487490606,False,False,False,False
2025-02-13 16:00:00+00:00,173.67,173.86,173.52,173.52,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.37274648718855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.81368474807078,173.24548660512414,,,,173.47730594679447,#000000,,173.8562083790208,,45.02642286272715,-4.139601654305849,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12501.0,-7138.058951328427,False,False,False,False,1442.1865534196177,False,False,False,False
2025-02-13 17:00:00+00:00,173.52,174.21,173.52,173.97,271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.3638410028268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.87662924951888,173.25130326184387,,,,173.4972578380632,#000000,5.33750691456817,173.86993774027496,0.018747003296974856,47.550324126726316,-7.975304131286798,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12230.0,-7217.00377378845,False,False,False,False,1424.0286223588482,False,False,False,False
2025-02-13 18:00:00+00:00,173.97,174.84,173.97,174.84,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.36674535833217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.95441284403668,173.2609413992145,,,,173.5273665338611,#000000,5.26237245421177,173.89210460031,0.18012700696077566,51.59518142808682,-4.091002858746741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12002.0,-7291.18976179173,False,False,False,False,1405.485542942432,False,False,False,False
2025-02-13 19:00:00+00:00,174.84,175.915,174.84,175.24,1118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.43531782354432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.39568293762798,173.33365091080407,,,,173.72155055732546,#000000,5.195504559773822,174.0393166558521,0.23110043121589993,55.256345663712054,-0.6712635336557682,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10884.0,-7346.892246105036,False,False,False,False,1401.028402741774,False,False,False,False
2025-02-13 20:00:00+00:00,175.24,175.87,175.0,175.79,2722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.60022723167512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.06728092243185,173.50846647570552,,,,174.05865820993748,#000000,5.119117671898027,174.29810521963597,0.29143592235707827,58.94371159881744,2.729958233091857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8162.0,-7359.529575622788,False,False,False,False,1421.508582544227,False,False,False,False
2025-02-14 15:00:00+00:00,176.01,176.01,175.41,175.46,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.62666666666667,174.62120388555653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.13303815261042,173.5318020144791,,,,174.47817767982818,#000000,5.04024421419624,174.58656066525526,0.1732930583571001,60.00496989899502,3.7505085701317427,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8547.0,-7377.9399697991785,False,False,False,False,1405.4386820396653,False,False,False,False
2025-02-14 16:00:00+00:00,175.46,175.595,174.8,174.82,804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.2513765068685,174.6396416026065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.20900526810277,173.5664318480602,,,,174.41661380640952,#000000,4.957386199190845,174.5374366951465,0.056998445047433094,58.20310969408585,3.7505085701317427,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9351.0,-7408.530047786788,False,False,False,False,1396.114051310368,False,False,False,False
2025-02-14 17:00:00+00:00,174.82,175.44,174.68,175.14,557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.19883161512027,174.65196798679867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.25560305658817,173.58975372736955,,,,174.4240390964692,#000000,4.877749113516842,174.543488576806,0.1222923543855467,57.967538913598844,3.7505085701317427,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8794.0,-7430.010202084667,False,False,False,False,1383.1045311350135,False,False,False,False
2025-02-14 18:00:00+00:00,175.14,175.14,174.64,174.675,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.17189905978356,174.65305619764257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.26264777861445,173.59423771758918,,,,174.42046018840742,#000000,4.821144832453741,174.54054355978283,0.027888902924483656,56.00010973201817,3.7505085701317427,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8927.0,-7453.219346238393,False,False,False,False,1363.723065536021,False,False,False,False
2025-02-14 19:00:00+00:00,174.675,175.325,174.5,175.27,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.13316769388803,174.66595233570862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.31126664315315,173.62197431688108,,,,174.4330902474077,#000000,4.764592645870263,174.55067082439737,0.15097390880333092,56.601101983202554,3.7505085701317427,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8210.0,-7464.9523796300455,False,False,False,False,1353.696351341664,False,False,False,False
2025-02-14 20:00:00+00:00,175.27,175.795,175.07,175.5,2321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.28508406209747,174.7443135367193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.50557239057238,173.72973927066712,,,,174.56617731501404,#000000,4.696394992750061,174.66006188429955,0.17884741743338908,57.6977199281791,3.7505085701317427,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5889.0,-7440.519009403222,False,False,False,False,1368.6933071348165,False,False,False,False
2025-02-17 15:00:00+00:00,175.5,175.5,175.5,175.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.28508406209747,174.7443135367193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.50557239057238,173.72973927066712,,,,174.56617731501404,#000000,4.613221439954294,174.66006188429955,0.18207192666406455,58.428798558163464,3.7505085701317427,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5889.0,-7416.4644511179,False,False,False,False,1347.4732558614085,False,False,False,False
2025-02-17 16:00:00+00:00,175.5,175.5,175.5,175.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.28508406209747,174.7443135367193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.50557239057238,173.72973927066712,,,,174.56617731501404,#000000,4.557488088374515,174.66006188429955,0.18429847745362354,58.916184311486376,4.441170810718546,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5889.0,-7392.782831720723,False,False,False,False,1326.582197630999,False,False,False,False
2025-02-17 17:00:00+00:00,175.5,175.5,175.5,175.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.28508406209747,174.7443135367193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.50557239057238,173.72973927066712,,,,174.56617731501404,#000000,4.50128451937047,174.66006188429955,0.18659964996345496,59.24110814703498,5.138301147795396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5889.0,-7369.468369213425,False,False,False,False,1306.0150317762548,False,False,False,False
2025-02-17 18:00:00+00:00,175.5,175.5,175.5,175.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.28508406209747,174.7443135367193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.50557239057238,173.72973927066712,,,,174.56617731501404,#000000,4.38728393888067,174.66006188429955,0.1914483145840664,59.457724037400716,5.7355798900722235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5889.0,-7346.515371241123,False,False,False,False,1285.7667367099561,False,False,False,False
2025-02-17 19:00:00+00:00,175.5,175.5,175.5,175.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.28508406209747,174.7443135367193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.50557239057238,173.72973927066712,,,,174.56617731501404,#000000,4.2562737478005515,174.66006188429955,0.19734118749633767,59.60213463097787,6.2580594154078995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5889.0,-7323.9182337025,False,False,False,False,1265.832368698949,False,False,False,False
2025-02-17 20:00:00+00:00,175.5,175.5,175.5,175.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.28508406209747,174.7443135367193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.50557239057238,173.72973927066712,,,,174.56617731501404,#000000,4.122616920145529,174.66006188429955,0.2037390647663665,59.69840836002931,6.7204328965024445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5889.0,-7301.671439381531,False,False,False,False,1246.2070606571049,False,False,False,False
2025-02-18 15:00:00+00:00,174.25,174.54,173.835,173.835,1044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.07227618408544,174.71547948665437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.47465048279614,173.73850545780587,,,,174.50022790283546,#000000,3.997098979541562,174.60442235407518,-0.19249519664469808,50.78660519953091,4.302338119258955,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6933.0,-7295.955603112049,False,False,False,False,1243.0720674686227,False,False,False,False
2025-02-18 16:00:00+00:00,173.835,173.835,173.27,173.57,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.01791821661544,174.70505263086687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.46102357984995,173.73752378614964,,,,174.48037955337045,#000000,3.8778890166204047,174.58761881138503,-0.2624156614651889,44.026740888299265,-1.578004305669893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7155.0,-7293.770244924265,False,False,False,False,1227.2414927791865,False,False,False,False
2025-02-18 17:00:00+00:00,173.57,174.895,173.57,174.895,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.99129424153696,174.70196454583115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.46086910857295,173.74285953245152,,,,174.47424685709814,#000000,3.770019812598778,174.58222394762123,0.08296403412351692,46.36128629764086,-1.578004305669893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6849.0,-7286.874582212261,False,False,False,False,1212.9586789376488,False,False,False,False
2025-02-18 18:00:00+00:00,174.895,174.93,174.71,174.855,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.99065720133027,174.70209960350834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.46150087374403,173.74354870121965,,,,174.47445159495058,#000000,3.6753236972107928,174.58237429088868,0.07417733282056374,47.74873131897078,-1.578004305669893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6875.0,-7280.488929774861,False,False,False,False,1194.5562187990804,False,False,False,False
2025-02-18 19:00:00+00:00,174.855,175.14,174.71,175.11,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.9905125739645,174.70486469157345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.46979920455772,173.75091920365261,,,,174.4790239184371,#000000,3.570271694559519,174.5860131888419,0.14676384768044134,49.770174268417385,-5.783543179522987,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6630.0,-7270.4038300884295,False,False,False,False,1179.8344169572342,False,False,False,False
2025-02-18 20:00:00+00:00,175.11,175.11,174.45,174.58,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.95355534188033,174.7052001599756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.4851074846379,173.7745467636089,,,,174.47960243752567,#000000,3.4384787543540334,174.58560562366984,-0.0016302627034482375,48.70442951884873,-5.783543179522987,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7670.0,-7276.599119544423,False,False,False,False,1177.6664415005328,False,False,False,False
2025-02-19 15:00:00+00:00,172.365,172.55,171.83,172.21,3013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.18535913560837,174.44694986389675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.1325626342162,173.66977204775023,,,,174.1086609203679,"rgba(239, 83, 80, 0.5)",3.3596043578733124,174.26620840802838,-0.6120388560663684,41.72772163151444,-2.220426616830693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10683.0,-7329.411536295672,False,False,False,False,1206.1212253532376,False,False,False,False
2025-02-19 16:00:00+00:00,172.21,172.425,171.67,172.165,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.08924005765385,174.4058235972157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0796752502864,173.65186923490361,,,,174.0566520350149,"rgba(239, 83, 80, 0.5)",3.269964283354532,174.22073208036036,-0.6286711114322858,36.997441801358605,-6.409991464819342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11202.0,-7389.451667515893,False,False,False,False,1195.468183099699,False,False,False,False
2025-02-19 17:00:00+00:00,172.165,172.165,171.22,171.365,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0444994799792,174.38643732773184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.05432168153956,173.64262588575562,,,,174.03197109375157,"rgba(239, 83, 80, 0.5)",3.205242885485412,174.19919193394307,-0.8842362451773578,32.50375176416827,-10.37195757905652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11408.0,-7451.754742438126,False,False,False,False,1180.127591113657,False,False,False,False
2025-02-19 18:00:00+00:00,171.365,171.91,171.07,171.91,1073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.83906311949883,174.29122866033586,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.63,173.93251529624774,173.59684657183843,,,,173.45793072958418,"rgba(239, 83, 80, 0.5)",3.149260807019723,173.68540061016105,-0.5637515337579148,32.07366759461992,-10.703701647231028,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10335.0,-7496.456219299551,False,False,False,False,1178.466698228174,False,False,False,False
