date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_840,aVWAP_peak_791,aVWAP_peak_774,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_630,aVWAP_peak_589,aVWAP_peak_552,aVWAP_peak_502,aVWAP_peak_480,aVWAP_peak_440,aVWAP_peak_422,aVWAP_peak_354,aVWAP_peak_340,aVWAP_peak_309,aVWAP_peak_265,aVWAP_peak_251,aVWAP_peak_203,aVWAP_peak_156,aVWAP_peak_104,aVWAP_peak_86,aVWAP_peak_35,aVWAP_valley_869,aVWAP_valley_828,aVWAP_valley_757,aVWAP_valley_743,aVWAP_valley_715,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_568,aVWAP_valley_521,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_258,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_54,aVWAP_valley_28,aVWAP_OB_bull_757,aVWAP_OB_bull_521,aVWAP_OB_bull_450,aVWAP_OB_bull_385,aVWAP_OB_bear_840,aVWAP_OB_bear_774,aVWAP_OB_bear_86,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 16:00:00+00:00,30.925,31.11,30.68,30.89,19769.0,,,,,,,,,,,,,,,,,,,,,,,31.71707285893027,,,,,,,,,,,,,,,,,,,,,30.715321918240985,31.79815434959515,,,,,,,,31.41018304225547,#000000,,31.422611315317805,,35.74748919223123,-7.26671251547311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-202184.0,-72277.29775413866,False,False,False,False,14106.535584436733,False,False,False,False
2025-02-03 17:00:00+00:00,30.9,31.27,30.855,31.1,12498.0,,,,,,,,,,,,,,,,,,,,,,,31.693703608787832,,,,,,,,,,,,,,,,,,,,,30.790269094182964,31.778321337242307,,,,,,,,31.420764680071034,#000000,,31.418914964447385,,36.08018197274001,-7.26671251547311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189686.0,-74097.58771143883,False,False,False,False,14081.597048243915,False,False,False,False
2025-02-03 18:00:00+00:00,31.02,31.23,30.935,31.185,5378.0,,,,,,,,,,,,,,,,,,,,,,,31.68480555029887,,,,,,,,,,,,,,,,,,,,,30.817127214121417,31.770603883907857,,,,,,,,31.424178882776047,#000000,,31.41766769534697,,37.21985807847135,-7.26671251547311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184308.0,-75806.27627405217,False,False,False,False,13946.657559123854,False,False,False,False
2025-02-03 19:00:00+00:00,31.16,31.375,31.13,31.23,7115.0,,,,,,,,,,,,,,,,,,,,,,,31.67601257831592,,,,,,,,,,,,,,,,,,,,,30.859133987379032,31.762616494766096,,,,,,,,31.43258768682035,#000000,,31.42077755512206,,38.489308319386474,-7.26671251547311,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177193.0,-77378.16346360176,False,False,False,False,13840.74038766457,False,False,False,False
2025-02-03 20:00:00+00:00,31.23,31.475,31.175,31.26,15095.0,,,,,,,,,,,,,,,,,,,,,,,31.660848109830397,,,,,,,,,,,,,,,,,,,,,30.93570608790983,31.748271379759377,,,,,,,,31.448275192499867,#000000,,31.428331995259363,,39.701266959668935,-7.26671251547311,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162098.0,-78691.64930137538,False,False,False,False,13860.186273127132,False,False,False,False
2025-02-04 15:00:00+00:00,32.95,33.595,32.78,33.07,17247.0,,,,,,,,,,,,,,,,,,,,,,,31.7269310621067,,,,,,,,,,,,,,,,,,,,,31.29979086763219,31.796513112198387,,,,,,,,31.607745013979095,#000000,,31.58296930736409,,51.2745083532908,-5.593923707477856,True,False,True,False,True,4.622381464736023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144851.0,-79717.37566879592,False,False,False,False,13912.69501307865,False,False,False,False
2025-02-04 16:00:00+00:00,33.11,33.665,33.1,33.27,14099.0,,,,,,,,,,,,,,,,,,,,,,,31.783635345671833,,,,,,,,,,,,,,,,,,,,,31.5422824670137,31.838935390831356,,,,,,,,31.721617734505628,#000000,,31.696937924883223,,59.54309241844064,1.6662350265241201,True,False,True,False,True,5.837466767089207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130752.0,-80508.61015455103,False,False,False,False,13915.583462488285,False,False,False,False
2025-02-04 17:00:00+00:00,33.28,33.32,32.81,33.15,14819.0,,,,,,,,,,,,,,,,,,,,,,,31.830163019983047,,,,,,,,,,,,,,,,,,,,,31.71415623535629,31.87404480124606,,,,,,,,31.80612135219513,#000000,,31.78310667819281,,63.99164216492641,5.339611882103341,True,False,True,False,True,4.991908704189264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145571.0,-81517.32937696109,False,False,False,False,13929.589920434202,False,False,False,False
2025-02-04 18:00:00+00:00,33.15,33.15,32.96,33.0,4236.0,,,,,,,,,,,,,,,,,,,,,,,31.842291821418716,,,,,,,,,,,,,,,,,,,,,31.75476097114307,31.88327270234636,,,,,,,,31.82677516496938,#000000,,31.80439191141021,,65.60391520348115,6.6406281779353336,True,False,True,False,True,3.93872343524119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149807.0,-82576.08396026402,False,False,False,False,13779.301704613516,False,False,False,False
2025-02-04 19:00:00+00:00,32.99,33.23,32.965,32.965,4343.0,,,,,,,,,,,,,,,,,,,,,,,31.854646427039,,,,,,,,,,,,,,,,,,,,,31.79439037272828,31.89271737393037,,,,,,,,31.84725139123255,#000000,,31.825574359599113,,66.34811494463882,7.469735110656515,True,False,True,False,True,3.6920398628483326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154150.0,-83685.75707715914,False,False,False,False,13633.002453379198,False,False,False,False
2025-02-04 20:00:00+00:00,32.965,33.81,32.965,33.8,9619.0,,,,,,,,,,,,,,,,,,,,,,,31.891553937389215,,,,,,,,,,,,,,,,,,,,,31.903958818754255,31.92138674895692,,,,,,,,31.905633168366794,#000000,,31.88615331251209,,69.83457019602798,11.017020632866696,True,False,True,False,True,8.73328620479655,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144531.0,-84629.09417673806,False,False,False,False,13570.769857202777,False,False,False,False
2025-02-05 15:00:00+00:00,33.885,34.06,33.625,33.93,10443.0,,,,,,,,,,,,,,,,,,,,,,,31.93794096687888,,,,,,,,,,,,,,,,,,,,,32.03051171274371,31.957879933273375,,,,,,,,31.975444204298654,#000000,,31.958931716154588,,72.5189527265937,13.824598266227746,True,False,True,False,True,9.469282504781411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134088.0,-85395.89891818397,False,False,False,False,13522.27730127715,False,False,False,False
2025-02-05 16:00:00+00:00,33.94,33.99,33.71,33.83,7684.0,,,,,,,,,,,,,,,,,,,,,,,31.970228203612802,,,,,,,,,,,,,,,,,,,,,32.11242378535825,31.98348665799431,,,,,,,,32.022046215655116,#000000,,32.007748957603766,,73.30261391486317,14.956512379873928,True,False,True,False,True,8.739253935862909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141772.0,-86269.94699697182,False,False,False,False,13431.761374125566,False,False,False,False
2025-02-05 17:00:00+00:00,33.83,34.105,33.78,34.03,9896.0,,,,,,,,,,,,,,,,,,,,,,,32.01297319782976,,,,,,,,,,,,,,,,,,,,,32.214667524298015,32.01766380106009,,,,,,,,32.081768174395954,#000000,,32.07047802870345,,74.49675178169235,16.587962393660845,True,False,True,False,True,9.887693253124834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131876.0,-86977.01758616605,False,False,False,False,13376.94336832517,False,False,False,False
2025-02-05 18:00:00+00:00,34.05,34.07,33.79,33.875,5945.0,,,,,,,,,,,,,,,,,,,,,,,32.03702531910798,,,,,,,,,,,,,,,,,,,,,32.26893739218999,32.03702315761241,,,,,,,,32.11432862297013,#000000,,32.104783136855474,,73.61818012950228,16.587962393660845,True,False,True,False,True,8.739910094960898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137821.0,-87765.29638327975,False,False,False,False,13261.719440134082,False,False,False,False
2025-02-05 19:00:00+00:00,33.875,33.97,33.79,33.92,14054.0,,,,,,,,,,,,,,,,,,,,,,,32.09099899246313,,,,,,,,,,,,,,,,,,,,,32.38311109666321,32.08081968359811,,,,,,,,32.18497659090814,#000000,,32.179409323247945,,73.22846562846635,16.587962393660845,True,False,True,False,True,9.004264001224204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123767.0,-88323.4623308258,False,False,False,False,13274.002859666887,False,False,False,False
2025-02-05 20:00:00+00:00,33.91,34.19,33.72,34.16,15370.0,,,,,,,,,,,,,,,,,,,,,,,32.15055056841385,,,,,,,,,,,,,,,,,,,,,32.50019256431454,32.1296807937851,,,,,,,,32.26014130883783,#000000,,32.25891245914386,,73.99180185034768,17.742917050279573,True,False,True,False,True,10.40673408860241,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108397.0,-88634.67996910757,False,False,False,False,13306.498939361973,False,False,False,False
2025-02-06 15:00:00+00:00,34.02,34.63,33.92,34.28,9070.0,,,,,,,,,,,,,,,,,,,,,,,32.188526123628144,,,,,,,,,,,,,,,,,,,,,32.57199824414418,32.16108319344038,,,,,,,,32.30720252040424,#000000,,32.30865707166166,,74.98193547430662,19.24823319509487,True,False,True,False,True,11.09956218749958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99327.0,-88800.4523726873,False,False,False,False,13240.816785263336,False,False,False,False
2025-02-06 16:00:00+00:00,34.28,34.34,33.79,33.8,7216.0,,,,,,,,,,,,,,,,,,,,,,,32.21358029150073,,,,,,,,,,,,,,,,,,,,,32.61576222180006,32.18196723802723,,,,,,,,32.337103250442674,#000000,,32.34035687080397,,70.2618468067931,19.24823319509487,True,False,True,False,False,7.488256201236137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106543.0,-89075.53063047508,False,False,False,False,13147.40877308871,False,False,False,False
2025-02-06 17:00:00+00:00,33.77,33.98,33.72,33.73,5354.0,,,,,,,,,,,,,,,,,,,,,,,32.230005681887334,,,,,,,,,,,,,,,,,,,,,32.642745236226354,32.19574417260562,,,,,,,,32.35616503023977,"rgba(38, 166, 154, 1.0)",1.098038103016319,32.36060520718614,1.2471286643442692,66.44075567545912,22.187929316211495,True,False,True,False,False,6.976593289472408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111897.0,-89429.35186101035,False,False,False,False,13026.580730095086,False,False,False,False
2025-02-06 18:00:00+00:00,33.73,33.87,33.69,33.805,2880.0,,,,,,,,,,,,,,,,,,,,,,,32.23858286175872,,,,,,,,,,,,,,,,,,,,,32.65650134949954,32.20296081032107,,,,,,,,32.36601500719311,"rgba(38, 166, 154, 1.0)",1.1058348849592299,32.37107085337711,1.296693716327961,64.42277206517336,20.206194656879944,True,False,True,False,False,7.4347901329628066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109017.0,-89733.03632828151,False,False,False,False,12869.269400946325,False,False,False,False
2025-02-06 19:00:00+00:00,33.765,33.78,33.13,33.27,10456.0,,,,,,,,,,,,,,,,,,,,,,,32.26120606404686,,,,,,,,,,,,,,,,,,,,,32.68728191995143,32.22222720656488,,,,,,,,32.39023839685439,"rgba(38, 166, 154, 0.5)",1.108003845896991,32.56303934422803,0.6380489186837147,58.321771502358814,14.507156575289272,True,False,True,False,False,3.581933338218409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119473.0,-90194.12103637015,False,False,False,False,12831.854371474288,False,False,False,False
2025-02-06 20:00:00+00:00,33.27,33.745,33.19,33.67,17010.0,,,,,,,,,,,,,,,,,,,,,,,32.30055003241253,,,,,,,,,,,,,,,,,,,,,32.74122600146648,32.25590617158824,,,,,,,,32.432560735155754,"rgba(38, 166, 154, 0.5)",1.1125367166731828,32.61522661968002,0.9480796134747504,57.23185272564439,13.536070261312354,True,False,True,False,False,6.040853029191737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102463.0,-90384.33621410085,False,False,False,False,12896.631823079337,False,False,False,False
2025-02-07 15:00:00+00:00,34.49,34.74,33.63,34.17,27466.0,,,,,,,,,,,,,,,,,,,,,,,32.38983202433849,,,,,,,,,,,,,,,,,,,,,32.875285880030134,32.3324409110899,,,,,,,,32.532519605152835,"rgba(38, 166, 154, 1.0)",1.1244328219912343,32.761442522908986,1.2526826410106306,59.3377711505549,13.536070261312354,True,False,True,False,False,8.94184567614247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74997.0,-90145.77286194426,False,False,False,False,13122.513500240897,False,False,False,False
2025-02-07 16:00:00+00:00,34.17,34.17,33.6,33.665,11451.0,,,,,,,,,,,,,,,,,,,,,,,32.41744498244662,,,,,,,,,,,,,,,,,,,,,32.91030097150789,32.3565717097609,,,,,,,,32.561439221238466,"rgba(38, 166, 154, 0.5)",1.1297575359740202,32.78637567482841,0.7777105238904914,56.99593949160388,13.337332959286371,False,False,True,False,False,5.453688814188197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86448.0,-90088.44305013117,False,False,False,False,13096.598562252664,False,False,False,False
2025-02-07 17:00:00+00:00,33.655,33.88,33.54,33.65,6717.0,,,,,,,,,,,,,,,,,,,,,,,32.43177850311983,,,,,,,,,,,,,,,,,,,,,32.92703646362586,32.36921042134975,,,,,,,,32.576008462698475,"rgba(38, 166, 154, 0.5)",1.1349671265628698,32.797107030642096,0.7514693151869525,55.33228855198764,11.588119384395291,False,False,True,False,False,5.352486459281856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-93165.0,-90136.14160749348,False,False,False,False,12997.690057411537,False,False,False,False
2025-02-07 18:00:00+00:00,33.73,33.855,33.515,33.53,6382.0,,,,,,,,,,,,,,,,,,,,,,,32.44450117438075,,,,,,,,,,,,,,,,,,,,,32.94115249193088,32.38049305012663,,,,,,,,32.588715572146086,"rgba(38, 166, 154, 0.5)",1.1173602579051867,32.805869419382574,0.6480726117599868,53.352752140104364,9.50154329382815,False,False,True,False,False,4.5357704650211055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99547.0,-90282.04638877265,False,False,False,False,12895.121219312134,False,False,False,False
2025-02-07 19:00:00+00:00,33.52,33.56,33.165,33.51,9176.0,,,,,,,,,,,,,,,,,,,,,,,32.45900458676864,,,,,,,,,,,,,,,,,,,,,32.95429537798073,32.39355811844845,,,,,,,,32.60228602773261,"rgba(38, 166, 154, 0.5)",1.1059726793947342,32.811136331525894,0.631899577172712,51.87949533035213,7.861155124544503,False,True,False,False,False,4.39852220933,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-108723.0,-90567.95264631107,False,False,False,False,12837.46042521427,False,False,False,False
2025-02-07 20:00:00+00:00,33.48,33.57,33.3,33.48,9185.0,,,,,,,,,,,,,,,,,,,,,,,32.473659939246595,,,,,,,,,,,,,,,,,,,,,32.96777849672526,32.40678866982088,,,,,,,,32.61607570193092,"rgba(38, 166, 154, 0.5)",1.0934644175428994,32.81841958586801,0.605031497612527,50.64457684859673,6.403498029096852,False,True,False,False,False,4.189363296542634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117908.0,-90991.82934946903,False,False,False,False,12780.833131800096,False,False,False,False
2025-02-10 15:00:00+00:00,34.5,35.48,34.205,35.465,25834.0,,,,,,,,,,,,,,,,,,,,,,,32.576542455785635,,,,,,,,,,,,,,,,,,,,,33.115754559367375,32.49672645201454,,,,,,,,32.729674489055846,"rgba(0, 255, 0, 1.0)",1.1278458219979353,32.963500883627496,2.217944215053435,59.074323834854944,2.845337515712046,True,False,True,False,True,14.881934152869132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92074.0,-91008.60718901214,False,False,False,False,12983.207811927226,False,False,False,False
2025-02-10 16:00:00+00:00,35.57,35.79,35.4,35.71,18251.0,,,,,,,,,,,,,,,,,,,,,,,32.66041435461846,,,,,,,,,,,,,,,,,,,,,33.236110611974055,32.57035549424754,,,,,,,,32.822293486946684,"rgba(0, 255, 0, 1.0)",1.1738862154599339,33.07903886815231,2.241240332494124,65.24948634385078,8.351301537842637,True,False,True,False,True,16.003917242096634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73823.0,-90742.16366670188,False,True,False,False,13064.879008641534,False,False,False,False
2025-02-10 17:00:00+00:00,35.7,35.98,35.525,35.65,19405.0,,,,,,,,,,,,,,,,,,,,,,35.718333333333334,32.747093658398825,,,,,,,,,,,,,,,,,,,,,33.356176747470975,32.6470106705149,,,,,,,35.718333333333334,33.61715360242951,"rgba(0, 255, 255, 0.75)",1.2176065726521703,33.552307278705136,1.7228000968537014,68.8821578691628,11.468346271270029,True,False,True,False,True,15.581462944743496,-1.0,35.98,35.525,0.0,0,,,False,False,False,False,,,False,False,False,False,-93228.0,-90780.70376489253,False,False,False,False,13163.175458119958,False,False,False,False
2025-02-10 18:00:00+00:00,35.65,35.74,35.415,35.67,11258.0,,,,,,,,,,,,,,,,,,,,,,35.67794654795682,32.79338580723291,,,,,,,,,,,,,,,,,,,,,33.41765286321254,32.68826321090677,,,,,,,35.67794654795682,33.64431210732726,"rgba(0, 255, 255, 0.75)",1.263305160255402,33.59479563475416,1.6426786104683486,71.3593510799528,13.66437147809058,True,False,True,False,True,15.675134789918527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81970.0,-90644.1037065221,False,False,False,False,13133.637854118098,False,False,False,False
2025-02-10 19:00:00+00:00,35.65,35.67,35.3,35.39,6407.0,,,,,,,,,,,,,,,,,,,,,,35.639125483319845,32.817654095080776,,,,,,,,,,,,,,,,,,,,,33.44879268933245,32.71001200231616,,,,,,,35.639125483319845,33.653896067512306,"rgba(38, 166, 154, 1.0)",1.2981195061519764,33.61336843184711,1.3686194219662977,70.49474282884849,13.66437147809058,True,False,True,False,True,13.678010825355752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88377.0,-90608.95481184735,False,False,False,False,13029.348895139523,False,False,False,False
2025-02-10 20:00:00+00:00,35.41,35.585,35.08,35.1,21431.0,,,,,,,,,,,,,,,,,,,,,,35.49840663692358,32.88983385520592,,,,,,,,,,,,,,,,,,,,,33.536713149401166,32.77525350799126,,,,,,,35.49840663692358,33.67505178738048,"rgba(38, 166, 154, 1.0)",1.3238422512921637,33.66037540825444,1.0874593180119365,67.54962768402795,13.66437147809058,True,False,True,False,False,11.660790432427532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-109808.0,-90906.61442716754,False,False,False,False,13159.607051804027,False,False,False,False
2025-02-11 15:00:00+00:00,34.5,34.75,34.21,34.22,15675.0,,,,,,,,,,,,,,,,,,,,,,35.264880644233536,32.92170958719201,,,,,,,,,,,,,,,,,,,,,33.5661629557009,32.80503425814271,,,,,,,35.264880644233536,33.63944686131729,#000000,1.3319911329954026,33.647374235443905,0.42990208445934897,60.22638141269409,18.245155780333988,False,False,True,False,False,5.958388065049302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125483.0,-91442.68242054479,False,False,False,False,13198.605392086136,False,False,False,False
2025-02-11 16:00:00+00:00,34.22,34.22,32.71,32.73,35223.0,,,,,,,,,,,,,,,,,,,,,,34.60649408739263,32.935274053867026,,,,,,,,,,,,,,,,,,,,,33.54133871437326,32.82151462482175,,,,,,,34.60649408739263,33.47615537011367,"rgba(239, 83, 80, 0.5)",1.3287131992140984,33.52689713512168,-0.5997510490548507,50.30184275654389,9.250436990227861,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160706.0,-92516.53230549759,False,False,False,False,13540.068874379373,False,False,False,False
2025-02-11 17:00:00+00:00,32.71,32.92,32.26,32.3,30330.0,,,,,,,,,,,,,,,,,,,,,,34.14780501303714,32.91862105915737,,,,,,,,,,,,,,,,,,,,,33.480387488758375,32.81066259895801,,,,,,,34.14780501303714,33.339369039977726,"rgba(239, 83, 80, 0.5)",1.3228253444396545,33.40980770082451,-0.8389676728598083,42.698110142165156,2.6442185822078415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-191036.0,-94043.96591316428,False,False,False,False,13800.377884078916,False,False,False,False
2025-02-11 18:00:00+00:00,32.3,32.78,32.22,32.61,14631.0,,,,,,,,,,,,,,,,,,,,,,33.99509339638939,32.911802101191526,,,,,,,,,,,,,,,,,,,,,33.45463332587246,32.80636060510129,,,,,,,33.99509339638939,33.29197235713867,"rgba(239, 83, 80, 0.5)",1.3121313828141463,33.36699680471215,-0.5769214993460567,39.39628398783128,-0.08686020222476998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176405.0,-95320.88117032453,False,False,False,False,13813.25574634126,False,False,False,False
2025-02-11 19:00:00+00:00,32.605,32.84,32.46,32.745,15915.0,,,,,,,,,,,,,,,,,,,,,,33.87233206088191,32.9074181100006,,,,,,,,,,,,,,,,,,,,,33.432349337463435,32.80426673841403,,,,,,,33.87233206088191,33.25409156168999,#000000,1.3030254227190852,33.33172789831178,-0.4502812363303186,37.96984767048055,-1.4260488035013879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160490.0,-96331.25510566834,False,False,False,False,13845.840928568527,False,False,False,False
2025-02-11 20:00:00+00:00,32.78,32.795,31.95,32.0,40405.0,,,,,,,,,,,,,,,,,,,,,,33.56087549838618,32.877013168085284,,,,,,,,,,,,,,,,,,,,,33.35159962584748,32.78153545171654,,,,,,,33.56087549838618,33.14275593600887,"rgba(239, 83, 80, 0.5)",1.3015864644057737,33.22428858566009,-0.9406125671559034,34.949794460704915,-4.512422295052737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-200895.0,-97952.39843736342,False,False,False,False,14257.610836652735,False,False,False,False
2025-02-12 15:00:00+00:00,32.25,32.54,31.63,32.4,18236.0,,,,,,,,,,,,,,,,,,,,,,33.45166825385731,32.86300075532953,,,,,,,,,,,,,,,,,,,,32.19,33.31691251859931,32.77081692767666,,,,,,,33.45166825385731,32.918479691092564,"rgba(239, 83, 80, 0.5)",1.3015297582889567,33.05819463154002,-0.5057084767737537,35.22241158167306,-4.676499772093933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-182659.0,-99265.67908174537,False,False,False,False,14319.291288797653,False,False,False,False
2025-02-12 16:00:00+00:00,32.395,32.625,32.2,32.59,17987.0,,,,,,,,,,,,,,,,,,,,,,33.380274676019866,32.855283294484316,,,,,,,,,,,,,,,,,,,,32.32986523295512,33.29272914005639,32.76556426636262,,,,,,,33.380274676019866,32.92474332197566,#000000,1.3016009269253657,33.0511145454568,-0.35426722270860456,36.45377871791112,-4.676499772093933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164672.0,-100279.7305688501,False,False,False,False,14376.154989746527,False,False,False,False
2025-02-12 17:00:00+00:00,32.59,32.76,32.44,32.7,16364.0,,,,,,,,,,,,,,,,,,,,,,33.33384672214899,32.851371376276965,,,,,,,,,,,,,,,,,,,,32.424298305664905,33.27600087023432,32.76348518681504,,,,,,,33.33384672214899,32.92980049222805,#000000,1.3015869973657965,33.0466727611852,-0.2663462080420338,37.904696085383236,-4.676499772093933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148308.0,-101024.35490111598,False,False,False,False,14406.974292231076,False,False,False,False
2025-02-12 18:00:00+00:00,32.7,32.71,32.43,32.49,6395.0,,,,,,,,,,,,,,,,,,,,,,33.31509979777153,32.849264160490016,,,,,,,,,,,,,,,,,,,,32.437204429599994,33.26880839442951,32.76214071688072,,,,,,,33.31509979777153,32.92650349983436,#000000,1.2975414833063716,33.041422115531155,-0.42497455582385646,38.02438106138229,-4.676499772093933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154703.0,-101856.58195691263,False,False,False,False,14282.757636537572,False,False,False,False
2025-02-12 19:00:00+00:00,32.49,32.495,32.33,32.355,6477.0,,,,,,,,,,,,,,,,,,,,,,33.29347923207756,32.846126988443814,,,,,,,,,,,,,,,,,,,,32.43286349725274,33.26018949429177,32.75987354875285,,,,,,,33.29347923207756,32.91850655216375,"rgba(239, 83, 80, 0.5)",1.2906325427325775,33.03267551530463,-0.5250723911469287,37.55416334417025,-4.973958870300621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-161180.0,-102776.32487230933,False,False,False,False,14161.738138296678,False,False,False,False
