date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_887,aVWAP_peak_864,aVWAP_peak_819,aVWAP_peak_798,aVWAP_peak_761,aVWAP_peak_715,aVWAP_peak_685,aVWAP_peak_670,aVWAP_peak_636,aVWAP_peak_609,aVWAP_peak_598,aVWAP_peak_579,aVWAP_peak_536,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_404,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_309,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_191,aVWAP_peak_159,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_89,aVWAP_peak_31,aVWAP_valley_877,aVWAP_valley_859,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_721,aVWAP_valley_700,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_553,aVWAP_valley_525,aVWAP_valley_485,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_355,aVWAP_valley_323,aVWAP_valley_295,aVWAP_valley_246,aVWAP_valley_203,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_124,aVWAP_valley_96,aVWAP_valley_42,aVWAP_OB_bull_355,aVWAP_OB_bull_323,aVWAP_OB_bear_864,aVWAP_OB_bear_819,aVWAP_OB_bear_726,aVWAP_OB_bear_404,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 16:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.96362180560205,,,,,,,,,,,,,,,,,,,,,,,,,,,22.968472180735606,,,,,,,23.466046993168828,23.96362180560205,22.968472180735606,#000000,,23.71217146751209,,39.9490922615252,-16.395950080888213,False,True,False,True,True,0.0,24.1485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37082.0,-8085.828208341545,False,False,False,False,2616.331997556338,False,False,False,False
2025-01-09 17:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.96362180560205,,,,,,,,,,,,,,,,,,,,,,,,,,,22.968472180735606,,,,,,,23.466046993168828,23.96362180560205,22.968472180735606,#000000,,23.71217146751209,,41.12647845382082,-14.995426699912933,False,True,False,True,True,0.0,24.140299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37082.0,-8535.38125937501,False,False,False,False,2575.7687107725187,False,False,False,False
2025-01-09 18:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.96362180560205,,,,,,,,,,,,,,,,,,,,,,,,,,,22.968472180735606,,,,,,,23.466046993168828,23.96362180560205,22.968472180735606,#000000,,23.71217146751209,,41.9114025820179,-13.901310977631233,False,True,False,True,True,0.0,24.1224,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37082.0,-8977.96449566377,False,False,False,False,2535.8343121558905,False,False,False,False
2025-01-09 19:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.96362180560205,,,,,,,,,,,,,,,,,,,,,,,,,,,22.968472180735606,,,,,,,23.466046993168828,23.96362180560205,22.968472180735606,#000000,,23.71217146751209,,42.43468533414929,-12.999965338112858,False,True,False,True,True,0.0,24.106800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37082.0,-9413.685976351151,False,False,False,False,2496.519051502311,False,False,False,False
2025-01-09 20:00:00+00:00,23.415,23.415,23.415,23.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.96362180560205,,,,,,,,,,,,,,,,,,,,,,,,,,,22.968472180735606,,,,,,,23.466046993168828,23.96362180560205,22.968472180735606,#000000,,23.71217146751209,,42.78354050223689,-12.226649412015867,False,True,False,True,True,0.0,24.0904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37082.0,-9842.65208524493,False,False,False,False,2457.813329773593,False,False,False,False
2025-01-10 15:00:00+00:00,24.2,24.815,23.97,24.43,6680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.99013029145126,,,,,,,,,,,,,,,,,,,,,,,,,,,23.207428449291964,,,,,,,23.59877937037161,23.99013029145126,23.207428449291964,#000000,,23.803602157221462,,52.543164997616955,-2.9709248844776823,True,False,True,False,True,5.401294957306305,24.095399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30402.0,-10161.401665318652,False,False,False,False,2523.2735882267157,False,False,False,False
2025-01-10 16:00:00+00:00,24.485,24.75,24.33,24.56,3820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.008609746910626,,,,,,,,,,,,,,,,,,,,,,,,,,,23.32375684054148,,,,,,,23.666183293726053,24.008609746910626,23.32375684054148,#000000,,23.851266475959005,,59.68205121936437,3.352140330959969,True,False,True,False,True,6.73857500355377,24.1,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26582.0,-10415.984585236192,False,False,False,False,2543.3778736805652,False,False,False,False
2025-01-10 17:00:00+00:00,24.56,24.905,24.49,24.88,1646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.019185069971115,,,,,,,,,,,,,,,,,,,,,,,,,,,23.37551277836226,,,,,,,23.69734892416669,24.019185069971115,23.37551277836226,#000000,,23.873916846124047,,65.81538276067461,8.603209709637113,True,False,True,False,True,9.881307577764453,24.111,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24936.0,-10641.101103294544,False,False,False,False,2529.465038429704,False,False,False,False
2025-01-10 18:00:00+00:00,24.91,25.08,24.87,24.96,3090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.043713318472875,,,,,,,,,,,,,,,,,,,,,,,,,,,23.476653426119796,,,,,,,23.760183372296336,24.043713318472875,23.476653426119796,#000000,,23.920578970488034,,70.21568647223712,12.287322187999692,True,False,True,False,True,10.637236036584216,24.1308,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21846.0,-10814.820466034163,False,False,False,False,2538.1555029501733,False,False,False,False
2025-01-10 19:00:00+00:00,24.98,25.06,24.93,24.975,3653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07166912412031,,,,,,,,,,,,,,,,,,,,,,,,,,,23.582104696978373,,,,,,,23.82688691054934,24.07166912412031,23.582104696978373,#000000,,23.970594180952038,,73.2115511936576,14.842372619399669,True,False,True,False,True,10.779869492350663,24.149799999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18193.0,-10929.210846405727,False,False,False,False,2555.439913757147,False,False,False,False
2025-01-10 20:00:00+00:00,24.975,24.975,24.625,24.74,17172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.158176512145047,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8779136407867,,,,,,,24.018045076465874,24.158176512145047,23.8779136407867,#000000,,24.114525264137285,,71.62515046940266,14.842372619399669,True,False,True,False,True,7.844903701648143,24.161199999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35365.0,-11308.060290647498,False,False,False,False,2782.053248427579,False,False,False,False
2025-01-13 15:00:00+00:00,24.74,24.74,24.74,24.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.158176512145047,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8779136407867,,,,,,,24.018045076465874,24.158176512145047,23.8779136407867,#000000,,24.114525264137285,,70.56754998656602,14.842372619399669,True,False,True,False,True,7.844903701648143,24.174899999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35365.0,-11681.036100094823,False,False,False,False,2738.920639924826,False,False,False,False
2025-01-13 16:00:00+00:00,24.74,26.77,24.74,26.51,4451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.214896488966403,,,,,,,,,,,,,,,,,,,,,,,,,,,24.005972563859977,,,,,,,24.11043452641319,24.214896488966403,24.005972563859977,#000000,,24.189699912873937,,75.79416042261042,17.39999067508586,True,False,True,False,True,20.0,24.226099999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30914.0,-11979.221586915057,False,False,False,False,2765.4645059725026,False,False,False,False
2025-01-13 17:00:00+00:00,26.51,26.78,26.5,26.64,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.28135171377997,,,,,,,,,,,,,,,,,,,,,,,,,,,24.143852735120454,,,,,,,24.21260222445021,24.28135171377997,24.143852735120454,#000000,,24.27426956597712,,79.48271049167667,21.00143156852633,True,False,True,False,True,20.0,24.279899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26827.0,-12209.419701846606,False,False,False,False,2785.953428360526,False,False,False,False
2025-01-13 18:00:00+00:00,26.64,26.795,26.58,26.585,1753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.308907488772697,,,,,,,,,,,,,,,,,,,,,,,,,,,24.198958829178665,,,,,,,24.25393315897568,24.308907488772697,24.198958829178665,#000000,,24.308708012975185,,81.34080375166425,22.95721678704065,True,False,True,False,True,20.0,24.332600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28580.0,-12463.227148329603,False,False,False,False,2769.938646525479,False,False,False,False
2025-01-13 19:00:00+00:00,26.585,27.05,26.54,27.05,3534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.367744386381837,,,,,,,,,,,,,,,,,,,,,,,,,,,24.31261459782799,,,,,,,24.340179492104916,24.367744386381837,24.31261459782799,#000000,,24.38107755048989,,83.40073292288108,25.209019373177853,True,False,True,False,True,20.0,24.3946,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25046.0,-12658.308897967903,False,False,False,False,2781.784558982448,False,False,False,False
2025-01-13 20:00:00+00:00,27.0,27.18,26.75,27.14,10284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.53354638820589,,,,,,,,,,,,,,,,,,,,,,,,,,,24.610293474856192,,,,,,,24.571919931531042,24.53354638820589,24.610293474856192,#000000,,24.578329282822384,,84.91817412905358,27.025183986270278,True,False,True,False,True,20.0,24.4584,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14762.0,-12690.924263890882,False,False,False,False,2898.0979766726423,False,False,False,False
2025-01-14 15:00:00+00:00,27.48,28.125,27.48,27.87,3094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.59423298710637,,,,,,,,,,,,,,,,,,,,,,,,,,,24.713106131084043,,,,,,,24.653669559095206,24.59423298710637,24.713106131084043,#000000,,24.64883500166602,,86.89455663188113,29.31083082495516,True,False,True,False,True,20.0,24.5368,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11668.0,-12675.064972977845,False,False,False,False,2901.1352173443843,False,False,False,False
2025-01-14 16:00:00+00:00,27.87,27.87,27.245,27.34,2857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.642625293458178,,,,,,,,,,,,,,,,,,,,,,,,,,,24.792617981438895,,,,,,,24.717621637448538,24.642625293458178,24.792617981438895,#000000,,24.704300323931104,,83.24458756666249,29.31083082495516,True,False,True,False,False,20.0,24.604599999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14525.0,-12703.74613618749,False,False,False,False,2900.4509504088123,False,False,False,False
2025-01-14 17:00:00+00:00,27.27,27.28,26.97,27.25,3107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.68775426370418,,,,,,,,,,,,,,,,,,,,,,,,,,,24.86443627116883,,,,,,,24.776095267436503,24.68775426370418,24.86443627116883,#000000,,24.755309634645666,,80.04206278134146,29.31083082495516,True,False,True,False,False,20.0,24.658799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17632.0,-12780.153172835746,False,False,False,False,2903.6532612551873,False,False,False,False
2025-01-14 18:00:00+00:00,27.28,27.45,27.16,27.41,1812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.71512487778948,,,,,,,,,,,,,,,,,,,,,,,,,,,24.907354442934864,,,,,,,24.811239660362173,24.71512487778948,24.907354442934864,#000000,,24.7860780411324,,78.4104908317447,35.61941021800999,True,False,True,False,False,20.0,24.7131,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15820.0,-12827.282581008836,False,False,False,False,2886.728404491541,False,False,False,False
2025-01-14 19:00:00+00:00,27.365,27.64,27.08,27.08,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.741998499141562,,,,,,,,,,,,,,,,,,,,,,,,,,,24.94880268892502,,,,,,,24.845400594033293,24.741998499141562,24.94880268892502,#000000,,24.81608430138286,,74.3836793411345,31.595780838104886,True,False,True,False,False,20.0,24.7679,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17689.0,-12902.658044869164,False,False,False,False,2870.9496695381836,False,False,False,False
2025-01-14 20:00:00+00:00,27.09,27.475,26.93,27.42,7948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.85058576318846,,,,,,,,,,,,,,,,,,,,,,,,,,,25.110508345359392,,,,,,,24.980547054273927,24.85058576318846,25.110508345359392,#000000,,24.935699141570097,,73.0427748462379,30.10251928367039,True,False,True,False,False,20.0,24.831799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9741.0,-12853.640090685147,False,False,False,False,2949.6636281499946,False,False,False,False
2025-01-15 15:00:00+00:00,27.94,28.65,27.94,28.63,7645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.991412807934513,,,,,,,,,,,,,,,,,,,,,,,,,,,25.31709246051265,,,,,,,25.15425263422358,24.991412807934513,25.31709246051265,#000000,,25.09034450336056,,75.3499604291099,30.10251928367039,True,False,True,False,False,20.0,24.918200000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2096.0,-12686.854973000105,False,False,False,False,3022.459540891855,False,False,False,False
2025-01-15 16:00:00+00:00,28.63,29.12,28.51,29.02,7013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.127842072378286,,,,,,,,,,,,,,,,,,,,,,,,,,,25.510979316707108,,,,,,,25.319410694542697,25.127842072378286,25.510979316707108,#000000,,25.2385408884075,,77.5902361531549,30.10251928367039,True,False,True,False,True,20.0,25.0094,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4917.0,-12413.926988922583,False,False,False,False,3084.3283852191125,False,False,False,False
2025-01-15 17:00:00+00:00,29.01,29.145,28.82,28.87,2579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.176423294627394,,,,,,,,,,,,,,,,,,,,,,,,,,,25.578291049767426,,,,,,,25.37735717219741,25.176423294627394,25.578291049767426,"rgba(0, 255, 0, 1.0)",1.4640353740864898,25.290845178731214,2.4447188125505934,77.89340328580809,30.10251928367039,True,False,True,False,True,20.0,25.0858,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2338.0,-12185.214942582697,False,False,False,False,3076.493836611064,False,False,False,False
2025-01-15 18:00:00+00:00,28.87,29.115,28.75,29.115,2633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.225382354469517,,,,,,,,,,,,,,,,,,,,,,,,,,,25.64529158128733,,,,,,,25.435336967878424,25.225382354469517,25.64529158128733,"rgba(0, 255, 0, 1.0)",1.5422956593665467,25.34333457354174,2.4454879345295972,78.62609649804821,30.10251928367039,True,False,True,False,True,20.0,25.1697,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4971.0,-11919.227114015523,False,False,False,False,3069.6179631752334,False,False,False,False
2025-01-15 19:00:00+00:00,29.27,29.36,29.0,29.0,3239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.285881160546285,,,,,,,,,,,,,,,,,,,,,,,,,,,25.72717642579281,,,,,,,25.506528793169547,25.285881160546285,25.72717642579281,"rgba(0, 255, 0, 1.0)",1.6131594063421815,25.407964265544063,2.2267084829519934,78.1101181634962,30.10251928367039,True,False,True,False,True,20.0,25.2547,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1732.0,-11707.580182015283,False,False,False,False,3072.2440412655396,False,False,False,False
2025-01-15 20:00:00+00:00,29.0,29.1,28.9,28.91,4193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.358505607166137,,,,,,,,,,,,,,,,,,,,,,,,,,,25.823176476956352,,,,,,,25.590841042061243,25.358505607166137,25.823176476956352,"rgba(0, 255, 0, 1.0)",1.6751211116628932,25.48491765317979,2.044677440319602,76.94234828142885,30.10251928367039,True,False,True,False,True,20.0,25.3381,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2461.0,-11564.222349735977,False,False,False,False,3089.6201026412673,False,False,False,False
2025-01-16 15:00:00+00:00,29.14,29.635,29.04,29.635,3002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.41526174515312,,,,,,,,,,,,,,,,,,,,,,,,,,,25.898174904417203,,,,,,,25.65671832478516,25.41526174515312,25.898174904417203,"rgba(0, 255, 0, 1.0)",1.756519726490294,25.54509371046294,2.328414664439387,78.06958431473004,30.10251928367039,True,False,True,False,True,20.0,25.435,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541.0,-11376.544483848596,False,False,False,False,3088.2616514375263,False,False,False,False
2025-01-16 16:00:00+00:00,29.635,29.855,29.37,29.435,4446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.498830671536027,,,,,,,,,,,,,,,,,,,,,,,,,,,26.00717872354697,,,,,,,25.7530046975415,25.498830671536027,26.00717872354697,"rgba(0, 255, 0, 1.0)",1.8245532910034987,25.633338057662588,2.083612444252866,77.0724121767478,30.10251928367039,True,False,True,False,True,20.0,25.5297,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3905.0,-11260.706584874199,False,False,False,False,3109.311858391983,False,False,False,False
2025-01-16 17:00:00+00:00,29.435,29.45,29.12,29.23,4637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.576554472564638,,,,,,,,,,,,,,,,,,,,,,,,,,,26.10550066570389,,,,,,,25.841027569134262,25.576554472564638,26.10550066570389,"rgba(0, 255, 255, 0.75)",1.882435055649656,25.714578185114163,1.867486373213876,74.65489738023105,29.047258440588152,True,False,True,False,False,20.0,25.6052,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8542.0,-11218.556095186226,False,False,False,False,3132.996945858774,False,False,False,False
2025-01-16 18:00:00+00:00,29.21,29.49,29.21,29.43,5937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.674338277148358,,,,,,,,,,,,,,,,,,,,,,,,,,,26.22714061426749,,,,,,,25.950739445707924,25.674338277148358,26.22714061426749,"rgba(0, 255, 255, 0.75)",1.9420301743789103,25.81627860489519,1.8607956986355951,73.76132855067287,27.97688498438285,True,False,True,False,False,20.0,25.6904,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2605.0,-11085.012589834501,False,False,False,False,3176.469861426855,False,False,False,False
2025-01-16 19:00:00+00:00,29.43,29.465,28.81,28.88,9952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.813990310705584,,,,,,,,,,,,,,,,,,,,,,,,,,,26.392870922286882,,,,,,,26.103430616496233,25.813990310705584,26.392870922286882,"rgba(38, 166, 154, 1.0)",1.9803217206093304,25.959407392065454,1.474807137415985,68.82579102869515,23.253123996200358,False,False,True,False,False,20.0,25.766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12557.0,-11107.834100069625,False,False,False,False,3281.5168403194616,False,False,False,False
2025-01-16 20:00:00+00:00,28.925,29.3,28.62,28.64,25467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.104820304721105,,,,,,,,,,,,,,,,,,,,,,,,,,,26.71407883000646,,,,,,,26.409449567363783,26.104820304721105,26.71407883000646,"rgba(38, 166, 154, 0.5)",2.010817094463683,26.901951043869406,0.8643496024158078,63.93267987293686,18.807767618946627,False,False,True,False,False,20.0,25.840999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38024.0,-11525.138997742964,False,False,False,False,3625.4778195393146,False,False,False,False
2025-01-17 15:00:00+00:00,29.47,30.03,29.3,30.03,13957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.28828036453387,,,,,,,,,,,,,,,,,,,,,,,,,,,26.919231595984726,,,,,,,26.603755980259297,26.28828036453387,26.919231595984726,"rgba(38, 166, 154, 1.0)",2.075674908150191,27.123614626163615,1.40021222129939,65.9744042453238,18.807767618946627,False,False,True,False,True,20.0,25.937600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24067.0,-11719.586455142298,False,False,False,False,3785.656457996069,False,False,False,False
2025-01-17 16:00:00+00:00,30.025,30.025,29.11,29.19,3526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.327482559314777,,,,,,,,,,,,,,,,,,,,,,,,,,,26.96107420144492,,,,,,,26.64427838037985,26.327482559314777,26.96107420144492,"rgba(38, 166, 154, 0.5)",2.112873458646359,27.158246771080492,0.9616066786229496,62.87796552226938,18.340864807770146,False,False,True,False,False,20.0,26.022000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27593.0,-11965.685889946293,False,False,False,False,3781.63077647675,False,False,False,False
2025-01-17 17:00:00+00:00,29.19,29.735,29.13,29.655,3142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.36231533981936,,,,,,,,,,,,,,,,,,,,,,,,,,,26.99815412859348,,,,,,,26.680234734206422,26.36231533981936,26.99815412859348,"rgba(38, 166, 154, 1.0)",2.157301237803985,27.189447375958252,1.142887502605592,62.347672411220486,17.832015950869973,False,False,True,False,False,20.0,26.1397,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24451.0,-12159.256651342475,False,False,False,False,3771.7140202523037,False,False,False,False
2025-01-17 18:00:00+00:00,29.655,30.0,29.55,29.875,9274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.47026676214796,,,,,,,,,,,,,,,,,,,,,,,,,,,27.113995312113385,,,,,,,26.792131037130673,26.47026676214796,27.113995312113385,"rgba(38, 166, 154, 1.0)",2.2036737405875053,27.294850138144664,1.1708402266333042,62.68482207211444,17.832015950869973,False,False,True,False,False,20.0,26.261,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15177.0,-12206.043369926312,False,False,False,False,3857.020779628237,False,False,False,False
2025-01-17 19:00:00+00:00,29.865,30.11,29.79,30.09,14588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.63587468987955,,,,,,,,,,,,,,,,,,,,,,,,,,,27.289531845915164,,,,,,,26.962703267897357,26.63587468987955,27.289531845915164,"rgba(38, 166, 154, 1.0)",2.2517187129306655,27.453929819710506,1.1706924870995923,63.58835720842803,17.832015950869973,False,True,True,False,False,20.0,26.386300000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-589.0,-12025.934170392571,False,True,False,False,4023.392550486714,False,False,False,False
2025-01-17 20:00:00+00:00,30.09,30.16,29.535,29.535,42940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.743333333333336,27.01326394624008,,,,,,,,,,,,,,,,,,,,,,,,,,,27.66250307074211,,,,,,,28.139700116771838,28.378298639786706,27.66250307074211,"rgba(38, 166, 154, 0.5)",2.2828186366700045,28.155430899795835,0.604327070947945,61.161491176532465,16.13260106360265,False,True,True,False,False,19.66003605811266,26.4986,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43529.0,-12514.353795657802,False,False,False,False,4626.750805517927,False,False,False,False
2025-01-20 15:00:00+00:00,29.535,29.535,29.535,29.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.743333333333336,27.01326394624008,,,,,,,,,,,,,,,,,,,,,,,,,,,27.66250307074211,,,,,,,28.139700116771838,28.378298639786706,27.66250307074211,"rgba(38, 166, 154, 0.5)",2.311069936685651,28.155430899795835,0.5969395725785049,59.54358048860209,14.407801336932295,False,True,True,False,False,19.66003605811265,26.6112,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43529.0,-12995.201023632098,False,False,False,False,4555.0182348897415,False,False,False,False
2025-01-20 16:00:00+00:00,29.535,29.535,29.535,29.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.743333333333336,27.01326394624008,,,,,,,,,,,,,,,,,,,,,,,,,,,27.66250307074211,,,,,,,28.139700116771838,28.378298639786706,27.66250307074211,"rgba(38, 166, 154, 0.5)",2.3365759425139814,28.155430899795835,0.5904233948072972,58.46497336331517,13.174077105447275,False,True,True,False,False,19.660036058112638,26.730099999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43529.0,-13468.59325582385,False,False,False,False,4484.3977971395125,False,False,False,False
2025-01-20 17:00:00+00:00,29.535,29.535,29.535,29.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.743333333333336,27.01326394624008,,,,,,,,,,,,,,,,,,,,,,,,,,,27.66250307074211,,,,,,,28.139700116771838,28.378298639786706,27.66250307074211,"rgba(38, 166, 154, 0.5)",2.3594256878690927,28.155430899795835,0.5847054676471367,57.745901946457224,12.239273732623062,False,True,True,False,False,19.660036058112638,26.866600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43529.0,-13934.646073563013,False,False,False,False,4414.872249897039,False,False,False,False
