date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_818,aVWAP_peak_816,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_528,aVWAP_peak_521,aVWAP_peak_482,aVWAP_peak_462,aVWAP_peak_434,aVWAP_peak_420,aVWAP_peak_385,aVWAP_peak_330,aVWAP_peak_282,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_194,aVWAP_peak_161,aVWAP_peak_44,aVWAP_peak_43,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_855,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_764,aVWAP_valley_738,aVWAP_valley_706,aVWAP_valley_704,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_526,aVWAP_valley_490,aVWAP_valley_431,aVWAP_valley_376,aVWAP_valley_261,aVWAP_valley_240,aVWAP_valley_211,aVWAP_valley_180,aVWAP_valley_134,aVWAP_valley_102,aVWAP_OB_bull_636,aVWAP_OB_bull_240,aVWAP_OB_bear_194,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 18:00:00+00:00,0.8077,0.8257,0.7915,0.8197,4069.0,,,,,,,,,,,,,,,,,,,0.9388707058639013,0.865414945623798,0.8106017648087626,0.769989443270554,0.723611438459492,0.6941154913526781,0.6563529233121138,0.6565345801790192,,,,,,,,,,,,,,,,,0.8123,0.8220209713909774,0.795965181539975,0.7454592044143714,0.7110890472730038,0.6376967456703228,0.6196159818527214,,0.795965181539975,0.723611438459492,0.7506425616674458,"rgba(38, 166, 154, 0.5)",0.12203306237866064,0.7469915854163707,0.595809145213613,39.21385276485344,-15.087383787116323,False,True,False,True,True,1.4648892128590028,0.0,0.0,0.0,0.0,1,0.9816301652024048,0.9627979318172267,False,False,False,False,-0.025442982437424315,-0.02303692897600562,False,False,False,False,-495085.0,-482943.6812613675,False,False,False,False,16210.88022118112,False,False,False,False
2025-05-06 19:00:00+00:00,0.8197,0.8238,0.7968,0.8097,7815.0,,,,,,,,,,,,,,,,,,,0.9377557332452887,0.8650981233137214,0.8105994764597523,0.7701431739108191,0.7238519552952689,0.6943654858186816,0.6565099450197536,0.6566913415243822,,,,,,,,,,,,,,,,,0.810853264893975,0.8219640166947072,0.7960265530059335,0.7456817036457936,0.7113450213066177,0.637958009019222,0.6198562703413891,,0.7960265530059335,0.7238519552952689,0.750580004899687,"rgba(38, 166, 154, 0.5)",0.12070597465377464,0.7469032713965518,0.5202454044513568,39.77780116644662,-14.418191698603735,False,True,False,True,True,0.624205829164417,0.0,0.0,0.0,0.0,1,0.9816222133338945,0.9665284297833822,False,False,False,False,-0.023645694071122204,-0.02334131152356391,False,False,False,False,-502900.0,-483253.08155188896,False,False,False,False,16080.711535581411,False,False,False,False
2025-05-07 14:00:00+00:00,0.8108,0.8389,0.8025,0.8092,6287.0,,,,,,,,,,,,,,,,,,,0.9369194874012361,0.8648769047318552,0.8106223861357529,0.7702867937787506,0.7240595816206699,0.6945775331220839,0.6566415880287569,0.6568227729254517,,,,,,,,,,,,,,,,,0.8129338469722818,0.8219444997964899,0.7960990928309173,0.7458782765379786,0.7115640325373415,0.6381758550890753,0.6200559976904424,,0.7960990928309173,0.7240595816206699,0.7507639099466057,"rgba(38, 166, 154, 0.5)",0.11934376118312136,0.7470169903088075,0.5210411426180774,40.08765229436431,-13.904130009247375,False,True,False,True,True,0.581809172335916,0.0,0.0,0.0,0.0,1,0.9820293988131437,0.9608505105999289,False,False,False,False,-0.012653411572265679,-0.017997361547914793,False,False,False,False,-509187.0,-483655.1578068984,False,False,False,False,15928.871046657667,False,False,False,False
2025-05-07 15:00:00+00:00,0.8092,0.8354,0.7975,0.8138,3191.0,,,,,,,,,,,,,,,,,,,0.9364949088683003,0.8647623793296373,0.8106315425934052,0.7703573265154199,0.7241631380532043,0.6946837371037645,0.656707780026685,0.6568888579508926,,,,,,,,,,,,,,,,,0.8133271307305808,0.8219321295124542,0.7961334252977239,0.7459758138686898,0.7116734773679786,0.6382854182409222,0.6201565469293786,,0.7961334252977239,0.7241631380532043,0.7508115741592692,"rgba(38, 166, 154, 0.5)",0.11792281048394754,0.7470401086666666,0.5661321254077573,41.23868952464806,-12.57783045052679,False,False,False,True,True,0.9714208367605472,0.0,0.0,0.0,0.0,1,0.9814364733489774,0.9645700636942677,False,False,False,False,-0.017144929989264153,-0.017571145768589473,False,False,False,False,-505996.0,-484001.5274533031,False,False,False,False,15731.384673841267,False,False,False,False
2025-05-07 16:00:00+00:00,0.8138,0.8238,0.7976,0.8237,3320.0,,,,,,,,,,,,,,,,,,,0.9360543739689962,0.8646425017535049,0.8106400076344369,0.7704296147938403,0.7242700051599408,0.6947935501392402,0.656776358402375,0.6569573252620167,,,,,,,,,,,,,,,,,0.8135566337141776,0.8219182358866851,0.7961680405902894,0.7460762293623243,0.7117865191132299,0.638398924545655,0.6202607660475664,,0.7961680405902894,0.7242700051599408,0.7508486057582853,"rgba(38, 166, 154, 0.5)",0.11642174308548915,0.7470547144610101,0.6583416766291567,43.95770776599057,-9.865885344111952,False,False,False,True,True,1.8128910016493336,0.0,0.0,0.0,0.0,1,0.9752643464679936,0.979316603701906,False,False,False,False,-0.02322282531642894,-0.020396985542509207,False,False,False,False,-502676.0,-484291.05415945343,False,False,False,False,15538.960105254579,False,False,False,False
2025-05-07 17:00:00+00:00,0.8238,0.8294,0.7991,0.8176,2700.0,,,,,,,,,,,,,,,,,,,0.9356994371888854,0.8645460884587908,0.810647388392031,0.7704886692511808,0.724357048503101,0.694882955441541,0.6568322035632822,0.6570130801351693,,,,,,,,,,,,,,,,,0.8137351118739805,0.8219075230969797,0.7961965939854375,0.7461580712182057,0.7118785647190938,0.6384913004531932,0.6203455853166218,,0.7961965939854375,0.724357048503101,0.7508786414398329,"rgba(38, 166, 154, 0.5)",0.11508145680734792,0.7470669086869426,0.6128971014951028,44.66616119633468,-9.079860338751871,False,False,False,True,True,1.2678248249164774,0.0,0.0,0.0,0.0,1,0.9777946479407857,0.9700765483646488,False,False,False,False,-0.01947021156829942,-0.019933598555404313,False,False,False,False,-505376.0,-484617.9525445782,False,False,False,False,15339.90646021187,False,False,False,False
2025-05-07 18:00:00+00:00,0.8187,0.8197,0.7928,0.8082,898.0,,,,,,,,,,,,,,,,,,,0.9355735765554405,0.8645085995481016,0.8106454432001184,0.7705045769533221,0.7243832718230583,0.6949105740873344,0.6568497770574205,0.6570306240905867,,,,,,,,,,,,,,,,,0.8135180704856201,0.8218993658668075,0.7962018858339841,0.7461819236544243,0.7119066405329746,0.6385205329769452,0.6203725552227545,,0.7962018858339841,0.7243832718230583,0.7508671611925929,"rgba(38, 166, 154, 0.5)",0.11320025944643115,0.7470535511398614,0.5401617377836001,43.53856010885372,-9.079860338751871,False,False,False,True,True,0.4262177151352944,0.0,0.0,0.0,0.0,1,0.9806694755563082,0.9719463911414115,False,False,False,False,-0.02792774236852572,-0.023930670461965016,False,False,False,False,-506274.0,-484953.70521830564,False,False,False,False,15116.000933696958,False,False,False,False
2025-05-07 19:00:00+00:00,0.8078,0.8255,0.8048,0.8242,7123.0,,,,,,,,,,,,,,,,,,,0.9346705449752418,0.8642707736205268,0.8106762839100292,0.7706691763237317,0.7246190085273315,0.6951511569832363,0.6569994812091398,0.6571800892793467,,,,,,,,,,,,,,,,,0.8144533570601362,0.8218833417206721,0.7962876881588636,0.7464054458173351,0.712155097191726,0.6387675396703606,0.6205991115196277,,0.7962876881588636,0.7246190085273315,0.750985873064487,"rgba(38, 166, 154, 0.5)",0.11134351313443323,0.7471199128047272,0.6922728143327788,46.041284297769295,-7.6664062977404015,True,False,False,True,True,1.8286286302716306,0.0,0.0,0.0,0.0,1,0.9841528781169891,0.965127857460647,False,False,False,False,-0.01851893599486446,-0.02122480322841474,False,False,False,False,-499151.0,-485173.81831569626,False,False,False,False,14992.07843860088,False,False,False,False
2025-05-08 14:00:00+00:00,0.8511,0.8873,0.8511,0.8587,28665.0,,,,,,,,,,,,,,,,,,,0.9325998162532277,0.8642996935445771,0.8115695209957033,0.7719717863943936,0.7260318313387483,0.6964803745846859,0.657775992266561,0.6579555606542484,,,,,,,,,,,,,,,,,0.8373818864331648,0.822627459014451,0.7973619831593152,0.7478777463189029,0.7135864203906388,0.6400163027123326,0.6217237149278586,,0.7973619831593152,0.7260318313387483,0.7532840059325872,"rgba(38, 166, 154, 1.0)",0.10906611315087027,0.7489937191057638,1.005869538437483,52.399870528075276,-1.8263442641414258,True,False,True,False,True,4.735964706717134,0.0,0.0,0.0,0.0,1,0.9886731391585761,0.9574034379859624,False,False,False,False,0.038611128488067054,0.008693162629826157,False,False,False,False,-470486.0,-484946.1002022746,False,False,False,False,15204.06171862257,False,False,False,False
2025-05-08 15:00:00+00:00,0.8587,0.9935,0.8584,0.8883,94812.0,,,,,,,,,,,,,,,,,,0.9134000000000001,0.9308654141195871,0.8673797352635019,0.8167586126987234,0.7781057424914944,0.7320390620315154,0.7019317224402769,0.6608835920347398,0.6610595235519807,,,,,,,,,,,,,,,,,0.8827458679506547,0.8274550858124982,0.8030128729534709,0.7543695803502993,0.719562968482571,0.6449032075146562,0.6260841068023087,,0.8030128729534709,0.7320390620315154,0.7700348184061424,"rgba(38, 166, 154, 1.0)",0.10670292629201826,0.7681769659936064,1.125770756067626,59.16417245586507,4.0987205766655705,True,False,True,False,True,7.0979830066566265,0.0,0.0,0.0,0.0,1,0.9953589108910891,0.9356641914191421,False,False,False,False,0.09887447064739838,0.053783816638612265,False,False,False,False,-375674.0,-483251.95911386725,False,False,False,False,16438.293319884233,False,False,False,False
2025-05-08 16:00:00+00:00,0.8871,0.9299,0.8869,0.9261,39366.0,,,,,,,,,,,,,,,,,,0.9136640477574565,0.9302665586405299,0.8685707695654177,0.8187796186254531,0.780514928012484,0.7344334084408279,0.7041247525653718,0.6621563022756097,0.6623307577819503,,,,,,,,,,,,,,,,,0.8890116183933094,0.8293313580558589,0.8052184678561601,0.7569322041756167,0.7219517239652957,0.6468879320980032,0.6278620298889722,,0.8052184678561601,0.7344334084408279,0.7720022798811449,"rgba(38, 166, 154, 1.0)",0.10486887397091921,0.7701293999343115,1.4872916448873108,65.83833979504956,9.77097752143061,True,False,True,False,True,9.947606380408335,0.0,0.0,0.0,0.0,0,1.0042418252203278,0.9435796062927271,False,False,False,False,0.08018173183857626,0.06698277423859426,False,False,False,False,-336308.0,-480973.7581973732,False,False,False,False,16793.76164050618,False,False,False,False
2025-05-08 17:00:00+00:00,0.9151,0.9287,0.8666,0.8816,40017.0,,,,,,,,,,,,,,,,,,0.9087561853095668,0.928920789180989,0.8691676760812908,0.8202961712618434,0.7824895249429176,0.7365138024703639,0.7060795669414494,0.663325278254468,0.6634983062830627,,,,,,,,,,,,,,,,,0.889563912147501,0.8306845650115703,0.8069382264462386,0.7591017829993868,0.7240497081818742,0.6487121915939197,0.6295099162385263,,0.8069382264462386,0.7365138024703639,0.7729754752090605,"rgba(38, 166, 154, 1.0)",0.10308236780047286,0.7711564564675555,1.071410619381775,63.965579567626285,9.77097752143061,True,False,True,False,True,5.87063396944864,0.0,0.0,0.0,0.0,0,1.0001023792948116,0.9441213808919284,False,False,False,False,0.06876014177875041,0.06787145800867234,False,False,False,False,-376325.0,-479351.29682997207,False,False,False,False,17153.811847630117,False,False,False,False
2025-05-08 18:00:00+00:00,0.8816,0.8971,0.869,0.8932,6303.0,,,,,,,,,,,,,,,,,,0.9079766701016078,0.9286848962141219,0.8692358143732349,0.8205103563975986,0.7827779210607136,0.7368243412509635,0.7063741861084719,0.6635036299401512,0.6636764371224287,,,,,,,,,,,,,,,,,0.8894832302936632,0.8308726310606345,0.807184737151104,0.759422412825341,0.7243640975406975,0.6489901969100883,0.6297618485342971,,0.807184737151104,0.7368243412509635,0.7731027129303198,"rgba(38, 166, 154, 1.0)",0.10110688617711977,0.771291732882234,1.2057365400829994,63.5873340834864,9.77097752143061,True,False,True,False,False,6.742022709354643,0.0,0.0,0.0,0.0,0,1.0014970059880242,0.9497785251414981,False,False,False,False,0.04619267302640959,0.05703206551754096,False,False,False,False,-370022.0,-477656.26897214307,False,False,False,False,16985.58220658159,False,False,False,False
2025-05-08 19:00:00+00:00,0.8932,0.9121,0.8918,0.9042,14091.0,,,,,,,,,,,,,,,,,,0.90759456444095,0.928366320701501,0.8695284775214432,0.8211011318141931,0.7835171840010736,0.7375889307453978,0.7070885583038887,0.663930342682693,0.6641026444762405,,,,,,,,,,,,,,,,,0.8902032475440449,0.8314102772322565,0.8078423379168296,0.7602244651394133,0.7251326671093277,0.6496517780123062,0.6303588671898407,,0.8078423379168296,0.7375889307453978,0.7736026121769625,"rgba(38, 166, 154, 1.0)",0.09930359188953232,0.7717952449349121,1.3333329897309059,64.14588023179367,9.77097752143061,True,False,True,False,False,7.564542390998273,0.0,0.0,0.0,0.0,0,1.0065673620750377,0.9529304522571423,False,False,False,False,0.061649202882497985,0.059340634200019476,False,False,False,False,-355931.0,-475769.0554997067,False,False,False,False,16940.704963068692,False,False,False,False
2025-05-09 14:00:00+00:00,0.8699,0.8837,0.8374,0.8605,35495.0,,,,,,,,,,,,,,,,,,0.9003344403203468,0.9263342050684763,0.8693345865174565,0.8218024071518784,0.784694830387087,0.7390000581729996,0.7084822350800984,0.6648098699034868,0.6649809964849831,,,,,,,,,,,,,,,,,0.8866230114589283,0.8319492371030318,0.8087405606895832,0.7616192522432849,0.7265867905493585,0.6510279301107594,0.6316201712287195,,0.8087405606895832,0.7390000581729996,0.773621286404405,"rgba(38, 166, 154, 0.5)",0.09709078862609298,0.7718797088681537,0.9127569400340598,59.5958258425776,16.382931942026772,True,False,True,False,False,3.7191897302653274,0.0,0.0,0.0,0.0,0,0.983660197970901,0.9583684892885808,False,False,False,False,0.015849662775557754,0.03759514848778862,False,False,False,False,-391426.0,-474461.41122839344,False,False,False,False,17228.368452013365,False,False,False,False
2025-05-09 15:00:00+00:00,0.8745,0.8845,0.8577,0.8636,4798.0,,,,,,,,,,,,,,,,,,0.8996861920737506,0.9261013538011843,0.8693324523819619,0.8219146377654797,0.7848678989369823,0.7392008204247706,0.7086785754799647,0.6649330307964463,0.6651039973611121,,,,,,,,,,,,,,,,,0.8863337510174502,0.8320406927453834,0.808878178222737,0.7618199542702858,0.7267926506952548,0.65121968264937,0.6317955776603462,,0.808878178222737,0.7392008204247706,0.773668715392655,"rgba(38, 166, 154, 0.5)",0.09508198846117158,0.7719320706935735,0.9640935238103562,56.8551509001255,13.715004458660808,True,False,True,False,False,3.958690952395905,0.0,0.0,0.0,0.0,0,0.9883706544599777,0.9579570291558415,False,False,False,False,0.02750687557100534,0.032551012029396975,False,False,False,False,-386628.0,-473099.65291477495,False,False,False,False,17035.649561284474,False,False,False,False
2025-05-09 16:00:00+00:00,0.8669,0.8829,0.8559,0.8771,4751.0,,,,,,,,,,,,,,,,,,0.8991366205823071,0.9258860186812393,0.8693400086500057,0.8220332157844602,0.7850454323518378,0.7394041603899019,0.7088766015847057,0.6650568521538329,0.665227659601418,,,,,,,,,,,,,,,,,0.8861089970069247,0.8321391020183705,0.8090214723821774,0.7620241922113528,0.7270007325828303,0.6514121595880786,0.6319714758857939,,0.8090214723821774,0.7394041603899019,0.7737302938409523,"rgba(38, 166, 154, 1.0)",0.09278611454443435,0.7719975798088017,1.1327386722381376,56.323952190650616,13.009089851607122,True,False,True,False,False,5.0037856811949695,0.0,0.0,0.0,0.0,0,0.9869795986067341,0.9633853043622492,False,False,False,False,0.025628039779348424,0.0290895259043727,False,False,False,False,-381877.0,-471685.34821842186,False,False,False,False,16845.189878163786,False,False,False,False
2025-05-09 17:00:00+00:00,0.883,0.895,0.8642,0.895,8301.0,,,,,,,,,,,,,,,,,,0.8986543886679519,0.9256019816965858,0.8694167735816793,0.8222916811010669,0.7853991950261457,0.7397920194619044,0.709248438971806,0.6652861658605314,0.6654566897969848,,,,,,,,,,,,,,,,,0.8860723966513037,0.832364628591324,0.8093207454221423,0.7624204542386573,0.7273947595812497,0.6517670729383207,0.6322945054483183,,0.8093207454221423,0.7397920194619044,0.7739238685647483,"rgba(38, 166, 154, 1.0)",0.09116790266138801,0.7721936570931025,1.3470348590009762,57.55883577109444,13.009089851607122,True,False,True,False,False,6.369793528095226,0.0,0.0,0.0,0.0,0,0.9921451787648973,0.958142345195433,False,False,False,False,0.0369042332532202,0.03299687957879645,False,False,False,False,-373576.0,-470164.27305224474,False,False,False,False,16712.721818037215,False,False,False,False
2025-05-09 18:00:00+00:00,0.895,0.895,0.8645,0.8701,1957.0,,,,,,,,,,,,,,,,,,0.8984811495145216,0.9255222676020446,0.8694251305865703,0.8223443440750325,0.7854753762369785,0.7398780015810354,0.7093317868903558,0.665338140428948,0.6655085985706093,,,,,,,,,,,,,,,,,0.8860129368272079,0.8324092348568629,0.8093833217649475,0.7625072643083904,0.7274825403174751,0.6518476486218664,0.6323680710885896,,0.8093833217649475,0.7398780015810354,0.7739572383294647,"rgba(38, 166, 154, 1.0)",0.08882698755963508,0.7722280980797457,1.1018261972978292,55.522352301469155,11.734556286399034,True,False,True,False,False,4.176507739605547,0.0,0.0,0.0,0.0,0,0.9927311997673985,0.949596062387074,False,False,False,False,0.03645525109805183,0.034726065338424136,False,False,False,False,-375533.0,-468697.1215320549,False,False,False,False,16483.95093713741,False,False,False,False
2025-05-09 19:00:00+00:00,0.8701,0.8872,0.8599,0.8708,4345.0,,,,,,,,,,,,,,,,,,0.8980393994818462,0.9253321899014497,0.8694334733606888,0.8224525146575183,0.7856368371842369,0.740063079002725,0.7095122328366448,0.6654513155612597,0.6656216287574601,,,,,,,,,,,,,,,,,0.8858302989175967,0.8324992247587036,0.8095137952693255,0.7626929556363179,0.7276719754112115,0.6520232375859799,0.6325286394285887,,0.8095137952693255,0.740063079002725,0.7740189248594721,"rgba(38, 166, 154, 1.0)",0.08668915979074822,0.7722925862757842,1.1363290861509636,54.23751747098046,10.190709833525332,True,False,True,False,False,4.231227764833907,0.0,0.0,0.0,0.0,0,0.9920373250388804,0.9520580611715916,False,False,False,False,0.021670140988883566,0.02819810316365385,False,False,False,False,-371188.0,-467185.35220597655,False,False,False,False,16295.75014741435,False,False,False,False
2025-05-12 14:00:00+00:00,0.925,0.9385,0.8753,0.8844,15295.0,,,,,,,,,,,,,,,,,,0.8981166090975311,0.9250082194234959,0.8697052970884324,0.8230307630224137,0.7863738905488994,0.740841207817374,0.7102479781780959,0.665900069461375,0.6660698506240577,,,,,,,,,,,,,,,,,0.8864524487983078,0.8330219717083291,0.8101617911768909,0.7634995996615412,0.728457303759365,0.6527138442792677,0.6331549793992158,,0.8101617911768909,0.740841207817374,0.774547239002787,"rgba(38, 166, 154, 1.0)",0.08485767985651792,0.7853746940733599,1.166957499828861,54.82357272186012,10.190709833525332,True,False,True,False,False,5.298864714449426,0.0,0.0,0.0,0.0,1,0.9928514039677798,0.9456953915246907,False,False,False,False,0.05872832685359122,0.04346321500862253,False,False,False,False,-355893.0,-465459.88938107766,False,False,False,False,16280.234641252888,False,False,False,False
2025-05-12 15:00:00+00:00,0.8844,0.8962,0.8835,0.8915,8309.0,,,,,,,,,,,,,,,,,,0.8978858384921777,0.9247749234407167,0.8698067757156429,0.8233046753121351,0.786738739446813,0.7412369347913039,0.7106263822221323,0.6661337652026099,0.6663032628080852,,,,,,,,,,,,,,,,,0.8865483816309261,0.8332645018123684,0.8104748040556976,0.7639050740340102,0.7288586259282589,0.6530737733240268,0.6334825470780291,,0.8104748040556976,0.7412369347913039,0.7747761878309334,"rgba(38, 166, 154, 1.0)",0.08282614871954613,0.7854320213300523,1.280609811149129,55.94713650069676,10.190709833525332,True,False,True,False,False,5.854562705697209,0.0,0.0,0.0,0.0,1,0.9937121227790764,0.9542060520818253,False,False,False,False,0.026885180328485282,0.03517419766855391,False,False,False,False,-347584.0,-463632.35621237877,False,False,False,False,16156.649608055168,False,False,False,False
2025-05-12 16:00:00+00:00,0.8915,0.9162,0.8915,0.9162,2425.0,,,,,,,,,,,,,,,,,,0.8979730631128872,0.9247419199349648,0.8698613093459638,0.8234050181350406,0.7868627024319954,0.7413655891471861,0.710747283031913,0.6662072133821447,0.6663766259441256,,,,,,,,,,,,,,,,,0.8866992220708829,0.8333565426957704,0.8105856751050206,0.7640392908121308,0.7289880740810725,0.6531863742139828,0.6335845171918746,,0.8105856751050206,0.7413655891471861,0.7748737762898097,"rgba(0, 255, 255, 0.75)",0.08085037427136925,0.7855789394169446,1.6155900545943547,58.975410069926056,10.190709833525332,True,False,True,False,True,7.757631577658678,0.0,0.0,0.0,0.0,1,0.9916931447677197,0.9560152015450752,False,False,False,False,0.03706825390326942,0.03612122578591166,False,False,False,False,-345159.0,-461795.5599920318,False,False,False,False,15943.755815682218,False,False,False,False
