date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_824,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_737,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_618,aVWAP_peak_613,aVWAP_peak_595,aVWAP_peak_575,aVWAP_peak_556,aVWAP_peak_480,aVWAP_peak_456,aVWAP_peak_429,aVWAP_peak_326,aVWAP_peak_311,aVWAP_peak_301,aVWAP_peak_243,aVWAP_peak_241,aVWAP_peak_227,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_160,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_84,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_812,aVWAP_valley_779,aVWAP_valley_727,aVWAP_valley_676,aVWAP_valley_664,aVWAP_valley_637,aVWAP_valley_623,aVWAP_valley_520,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_425,aVWAP_valley_361,aVWAP_valley_341,aVWAP_valley_287,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_100,aVWAP_valley_82,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_19,aVWAP_OB_bull_520,aVWAP_OB_bull_361,aVWAP_OB_bear_824,aVWAP_OB_bear_689,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 15:00:00+00:00,2.465,2.47,2.45,2.465,200.0,,,,,2.5125066463912944,2.6074631167842868,2.6219877012165496,2.6099539052641085,2.6106996925183052,2.6091190783530385,2.612702472665054,2.5849497334769493,2.466066486174255,2.4567236431442803,2.443901078012503,2.332520643623556,2.3227218095232263,2.317898942378301,2.288329798728124,2.2877178799977416,2.281714196065972,2.268857375164553,2.26756442113594,2.228140542515689,2.1915243662014308,2.1915243662014308,2.191245854512292,2.191105083224791,2.190552507398021,,2.4379040674212136,2.519335677605,2.6202362734465994,2.621126229570941,2.6233921187059117,2.613788434196116,2.492322608496901,2.463311963136358,2.4525624027016106,2.441416367248656,2.383469736970284,2.36973401076295,2.3061544714075417,2.275095891178662,2.252281447163963,2.2353707074964637,2.2345194551820144,2.213654616497062,2.211870488022496,2.1913256828874794,2.1912226053747634,2.190961065238849,2.1909335364284233,2.1909269759445076,2.190869797574125,2.190858004496763,2.1908564126461276,2.188817822944034,2.188550310025292,2.1882608770703094,2.492322608496901,2.383469736970284,,2.6074631167842868,2.513196635896398,"rgba(239, 83, 80, 1.0)",0.08081694363422064,2.5816048965963225,-1.4428273497211073,45.58405002876004,-12.795378568353087,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9375866851595008,1.0138696255201112,False,False,False,False,-0.21931459973247638,-0.2332116079023076,False,False,False,False,228940.0,231433.43227262492,False,False,False,False,1626.2283489281376,False,False,False,False
2025-10-14 16:00:00+00:00,2.465,2.54,2.465,2.495,3906.0,,,,,2.51179194951623,2.6045318337674677,2.6195313324294545,2.608521092302596,2.6093252797714808,2.607888376520504,2.6117506689988828,2.5844034086543397,2.4662294084844505,2.456922138262122,2.4441450251993624,2.33310542909936,2.323326547538265,2.318512559119119,2.2889825267363477,2.2883694794296794,2.2823698052631283,2.2695276601873577,2.268236505108218,2.2288467587952576,2.1922490971732698,2.1922490971732698,2.191966196510645,2.1918229861462346,2.1912660276655207,,2.449099392260943,2.5183052504718377,2.617471814432423,2.6185934045343817,2.6214033357541355,2.6122327982882307,2.492362873022435,2.463485355570907,2.4527768026023864,2.441668877334074,2.3839159010330557,2.37022160848869,2.3067911308692475,2.2757562560387945,2.2529766458593206,2.2360853472088764,2.2352351043164855,2.2143542330364023,2.212572939396513,2.1920481209158664,2.1919427250420305,2.191677696193385,2.1916500295963597,2.1916434362707147,2.191585924220482,2.191574073524989,2.1915724738964557,2.18952912063336,2.18926141230349,2.1889717530187287,2.492362873022435,2.3839159010330557,,2.6045318337674677,2.5129203961735205,"rgba(239, 83, 80, 1.0)",0.08014485759046934,2.5808081398550438,-1.0706630772683259,52.09560932960214,-7.074338326392571,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.946502057613169,0.9958847736625518,False,False,False,False,-0.13226982599765996,-0.18274071694998378,False,False,False,False,232846.0,231455.33254746793,False,False,False,False,1661.5736458439806,False,False,False,False
2025-10-14 17:00:00+00:00,2.495,2.505,2.49,2.505,840.0,,,,,2.5116487936948397,2.6039222213736752,2.6190159498474643,2.6082178256250588,2.609034154192109,2.607627327683715,2.6115480766394654,2.584286836261115,2.466264241354087,2.456964587720274,2.444197210027617,2.333230656267951,2.3234560600784793,2.3186439798128364,2.2891223727461205,2.2885090860591264,2.28251028229468,2.2696712999167543,2.268380531818012,2.228998154158661,2.1924045086076935,2.1924045086076935,2.192120669844311,2.1919769381124294,2.1914190431966576,,2.4509992594238317,2.5180978395269893,2.616893833784348,2.6180624883417267,2.6209839874333847,2.6119037938960794,2.4923714769433234,2.46352243035351,2.4528226571506946,2.4417228964454805,2.384011404293164,2.3703259916899837,2.3069275008801706,2.2758977636510807,2.253125641460157,2.2362385291729043,2.235388503555826,2.214504241785417,2.2127235569485078,2.192203042337154,2.1920971508664064,2.191831376362948,2.191803680339858,2.1917970800004363,2.1917394966750505,2.19172763367478,2.191726032385218,2.1896816632420046,2.1894139134858164,2.189124206191055,2.4923714769433234,2.384011404293164,,2.6039222213736752,2.5128452800019345,"rgba(239, 83, 80, 0.5)",0.07927412810864459,2.580617577366785,-0.9538746015995534,57.36072159381755,-2.4748715800431285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9546703296703299,1.0000000000000002,False,False,False,False,-0.14238306348626104,-0.1625618902181224,False,False,False,False,233686.0,231489.91653898006,False,False,False,False,1648.8360699394227,False,False,False,False
2025-10-14 18:00:00+00:00,2.505,2.505,2.5,2.505,40.0,,,,,2.5116439892920424,2.6038942949487667,2.6189922029091113,2.6082038701465184,2.609020752372562,2.607615312315791,2.611538735441434,2.5842815124392478,2.4662660619849865,2.4569667634436962,2.444199840880923,2.3332367338760003,2.3234623389611317,2.3186503481312473,2.2891291326473335,2.2885158341061995,2.282517069608555,2.2696782343621957,2.2683874844059377,2.2290054478677246,2.1924119853924866,2.1924119853924866,2.1921281014513188,2.191984344614727,2.191426404535707,,2.451092112072152,2.518089877541849,2.616867233524238,2.6180380356112067,2.620964638906249,2.61188864037108,2.4923720649847363,2.463524355098834,2.4528249926021126,2.441725613278476,2.384016078731332,2.3703310857951903,2.306934101919281,2.275904597816856,2.2531328277432183,2.236245911244821,2.235395895810287,2.214511464485405,2.2127308084513193,2.1922104955103072,2.1921045801831944,2.1918387697606017,2.1918110723158306,2.191804471637549,2.191746884870933,2.1917350212761098,2.1917334199062886,2.1896890014234507,2.1894212496114847,2.189131539939313,2.4923720649847363,2.384016078731332,,2.6038942949487667,2.5128422855011867,"rgba(239, 83, 80, 0.5)",0.07831922433795745,2.580609453508376,-0.9654009490966328,60.87079643662781,0.6516063740063203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9598893499308438,1.0000000000000004,False,False,False,False,-0.13226982599765996,-0.14741585810789118,False,False,False,False,233686.0,231523.96434457725,False,False,False,False,1623.892875056641,False,False,False,False
2025-10-14 19:00:00+00:00,2.505,2.54,2.505,2.515,1851.0,,,,,2.511861579655708,2.602830151398864,2.618060706962872,2.6076641088964356,2.608501495274682,2.6071506953576313,2.6111745386232417,2.58408648274754,2.466387910187019,2.4571033325295786,2.4443555690472167,2.3335450114798233,2.3237792937609463,2.318971113742813,2.2894657840905226,2.288851828239962,2.2828543686315688,2.270021533419528,2.2687315571237283,2.229363020467523,2.192776106060599,2.192776106060599,2.192490008012674,2.1923450217152283,2.1917848528944046,,2.4563203667267857,2.518136383167162,2.615828510517504,2.6170805500740437,2.6202020741949754,2.6112989632701096,2.49244047849975,2.4636504241035517,2.4529684138769463,2.4418850136917265,2.384262147533346,2.370595875631103,2.307264961244473,2.276243543165303,2.253487043940914,2.2366083597345425,2.2357587774677254,2.214864564482806,2.213085198941814,2.1925734558957557,2.192466373981415,2.1921988010543245,2.1921710328669395,2.192164415327201,2.1921066578716406,2.1920947646769893,2.1920931593114923,2.1900462252105517,2.189778358400153,2.1894885168955263,2.49244047849975,2.384262147533346,,2.602830151398864,2.5128468030883426,"rgba(239, 83, 80, 0.5)",0.0771886071974322,2.580461294956436,-0.8480693891651588,64.18903397329697,3.801285750706498,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9763560500695411,0.9819193324061201,False,False,False,False,-0.09206380720934902,-0.1197398326586201,False,False,False,False,235537.0,231586.18195163805,False,False,False,False,1627.4139157534373,False,False,False,False
2025-10-15 14:00:00+00:00,2.59,2.59,2.515,2.525,1548.0,,,,2.5433333333333334,2.512532343856847,2.602205635719259,2.617477235050624,2.6073365567524616,2.608185138029549,2.6068689241236256,2.610949557184662,2.5839833397369323,2.466533554978955,2.457259294787159,2.444525336208259,2.3338342107950374,2.324075007961244,2.3192696334178535,2.289774994269326,2.2891603631474533,2.2831634012525184,2.2703346449748754,2.269045239047521,2.229685339851884,2.193101670731258,2.193101670731258,2.192813578794244,2.1926674862857736,2.1921052935808882,,2.461512167231987,2.51863919182544,2.615184164441765,2.616483081598403,2.6197195854941895,2.6109361511608005,2.4925456544347426,2.463798903718896,2.4531294767711627,2.4420574942531,2.384502510921224,2.37085107445657,2.3075711351290975,2.2765533477649824,2.2538084275544783,2.236935665879211,2.236086401649985,2.2151817707884955,2.2134034349021747,2.192897972291586,2.19278984264358,2.1925206801457,2.192492847082979,2.192486214080444,2.192428300680933,2.1924163803252665,2.1924147712933273,2.1903654650216158,2.1900974790601957,2.1898075020722096,2.4925456544347426,2.384502510921224,,2.602205635719259,2.521775356674599,"rgba(239, 83, 80, 0.5)",0.07541614279842873,2.5789550900756324,-0.7154315783537609,67.30785700049478,6.915859181707994,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9806896551724137,0.9641379310344829,False,False,False,False,-0.03226692226452715,-0.07600337746157362,False,False,False,False,237085.0,231671.4349446359,False,False,False,False,1626.182692253384,False,False,False,False
2025-10-15 15:00:00+00:00,2.525,2.53,2.525,2.525,930.0,,,,2.5370782889426957,2.5127110380047397,2.6017322637449527,2.6170532445060273,2.607090543413511,2.607948084962683,2.606656743407174,2.6107819702554536,2.5838963212067267,2.4666018586824814,2.457334631568789,2.444609891828989,2.3339937798041186,2.3242388076310507,2.319435283154985,2.2899482113447847,2.2893332328947964,2.283336837158056,2.2705109467818123,2.2692219169286996,2.229868390472455,2.1932876774205816,2.1932876774205816,2.1929984558023046,2.1928517361179094,2.192288403747554,,2.463766899853638,2.5187342895478784,2.614714012393272,2.6160480424018937,2.619370006961473,2.610666759476645,2.492587965561792,2.4638692037863996,2.453208136032231,2.442143828154057,2.3846314500787362,2.3709892495469935,2.3077417188511604,2.276727519168271,2.2539900693736112,2.2371212896745725,2.236272235925854,2.2153623820473376,2.2135846852905696,2.1930833864957204,2.192974662033467,2.192704599890983,2.192676730562258,2.1926700889157638,2.1926120880981297,2.1926001525657646,2.1925985414851272,2.1905479360678717,2.19027988915858,2.1899898424616357,2.492587965561792,2.3846314500787362,,2.6017322637449527,2.521528740164934,"rgba(239, 83, 80, 0.5)",0.07403109889500493,2.578588033194837,-0.7238584053822925,69.38707235195997,9.2001131692125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9789915966386554,0.9887955182072834,False,False,False,False,-0.0820634955914912,-0.07903343652653241,False,False,False,False,237085.0,231755.3661858043,False,False,False,False,1615.3891621409282,False,False,False,False
2025-10-15 16:00:00+00:00,2.525,2.525,2.51,2.525,38.0,,,,2.5368203497615265,2.512714801378642,2.601711341201621,2.617034732749072,2.6070796925393935,2.6079376361970827,2.60664737694924,2.6107745951931993,2.5838923576933164,2.466604336887357,2.4573374107089343,2.4446130626921256,2.334000068807777,2.3242452746534346,2.319441828449922,2.2899550844690317,2.289340092776363,2.2833437245198316,2.2705179580057515,2.2692289440630447,2.2298756972657254,2.1932951213862406,2.1932951213862406,2.1930058547188973,2.1928591100168053,2.1922957323203365,,2.463846301525961,2.5187349019208405,2.6146934615406576,2.6160290370509225,2.619354755759836,2.6106549179999217,2.49258935440302,2.4638717683279694,2.4532110551261144,2.4421470740867104,2.3846364665352104,2.3709946486468114,2.3077484712104246,2.276734441004293,2.253997304822094,2.2371286947284754,2.2362796498961095,2.2153695994629867,2.213591929155944,2.1930908068592667,2.1929820586565225,2.192711960654924,2.1926840898884663,2.192677447899289,2.192619443611777,2.1926075074778613,2.192605896316021,2.1905552398665797,2.190287190640111,2.1899971412851214,2.49258935440302,2.3846364665352104,,2.601711341201621,2.5215172602273306,"rgba(239, 83, 80, 0.5)",0.07279039388160939,2.5785708910390754,-0.7359609995545071,70.77321591960344,10.986345474466688,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9816384180790962,0.9887005649717516,False,False,False,False,-0.10208251528112308,-0.09055797590382775,False,False,False,False,237085.0,231837.99616741974,False,False,False,False,1590.9335162162627,False,False,False,False
2025-10-15 17:00:00+00:00,2.525,2.53,2.515,2.525,0.0,,,,2.5368203497615265,2.512714801378642,2.601711341201621,2.617034732749072,2.6070796925393935,2.6079376361970827,2.60664737694924,2.6107745951931993,2.5838923576933164,2.466604336887357,2.4573374107089343,2.4446130626921256,2.334000068807777,2.3242452746534346,2.319441828449922,2.2899550844690317,2.289340092776363,2.2833437245198316,2.2705179580057515,2.2692289440630447,2.2298756972657254,2.1932951213862406,2.1932951213862406,2.1930058547188973,2.1928591100168053,2.1922957323203365,,2.463846301525961,2.5187349019208405,2.6146934615406576,2.6160290370509225,2.619354755759836,2.6106549179999217,2.49258935440302,2.4638717683279694,2.4532110551261144,2.4421470740867104,2.3846364665352104,2.3709946486468114,2.3077484712104246,2.276734441004293,2.253997304822094,2.2371286947284754,2.2362796498961095,2.2153695994629867,2.213591929155944,2.1930908068592667,2.1929820586565225,2.192711960654924,2.1926840898884663,2.192677447899289,2.192619443611777,2.1926075074778613,2.192605896316021,2.1905552398665797,2.190287190640111,2.1899971412851214,2.49258935440302,2.3846364665352104,,2.601711341201621,2.5215172602273306,"rgba(239, 83, 80, 0.5)",0.07261989154940293,2.5785708910390754,-0.7376889430168253,71.69731163136576,12.465563224929099,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9815340909090908,0.9957386363636365,False,False,False,False,-0.09206380720934902,-0.09131089155658839,False,False,False,False,237085.0,231919.3450640489,False,False,False,False,1566.267880305933,False,False,False,False
2025-10-15 18:00:00+00:00,2.525,2.53,2.52,2.525,1400.0,,,,2.5325944841675176,2.5129441281439306,2.600994623297119,2.616392499808931,2.606704646211458,2.6075761947897136,2.6063235345502505,2.6105186356718684,2.583758076100603,2.4667040137041405,2.45744778473515,2.4447374341167847,2.3342376933995928,2.3244893139275815,2.3196886778210675,2.2902135163634414,2.289598013448326,2.283602545428211,2.2707811632329875,2.2694927207411624,2.230149273529458,2.1935733301062457,2.1935733301062457,2.193282377751324,2.1931346970924515,2.192569620153924,,2.4668702905717246,2.518844620683329,2.6139821449813914,2.615370231559502,2.6188242279172083,2.610244742407919,2.492649740025204,2.463974490547133,2.4533264609664474,2.442274140913327,2.3848278416531477,2.371199956070564,2.3080027964570595,2.2769944175795147,2.2542686053665126,2.237406060030462,2.2365573352294144,2.2156396265357703,2.213862920932531,2.193368131774129,2.19325849575911,2.1929870554946156,2.192959130708782,2.192952475844127,2.1928943412953346,2.1928823825565145,2.1928807683432425,2.1908281821516913,2.1905600432746435,2.1902698912925076,2.492649740025204,2.3848278416531477,,2.600994623297119,2.5213329054797584,"rgba(239, 83, 80, 0.5)",0.07243306944723482,2.5782471553462685,-0.7351221721324044,72.3133754392073,13.744568693012013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9743954480796586,0.9985775248933146,False,False,False,False,-0.08706148019296524,-0.08918618587477681,False,False,False,False,237085.0,231999.43273747448,False,False,False,False,1563.6900837120427,False,False,False,False
2025-10-15 19:00:00+00:00,2.525,2.53,2.52,2.525,1587.0,,,,2.5304043249136834,2.5131939475448077,2.600198198079214,2.6156752368377236,2.606283627724746,2.6071702660174227,2.6059595287251307,2.6102303283546573,2.5836065969232744,2.4668165937961257,2.457572466928499,2.4448779534406864,2.3345063438552045,2.3247652333835966,2.319967783245747,2.290505781008028,2.289889703078784,2.283895267792992,2.2710788675322795,2.269791073288614,2.2304587790600134,2.1938881357521507,2.1938881357521507,2.193595279843244,2.193446542213676,2.192879546775451,,2.4699557398798175,2.518964438011832,2.613189338648102,2.614634866267751,2.618230005560479,2.609784503972441,2.492717919910331,2.4640905168265426,2.453456833847965,2.4424177097390096,2.385044148929792,2.371432025742347,2.3082903731786786,2.2772884619503215,2.2545754877802,2.2377198277758543,2.236871466164159,2.21594515252914,2.214169539683861,2.1936819394831257,2.1935713008289017,2.1932983448458407,2.1932703590872755,2.193263689689801,2.193205408096939,2.1931934238438537,2.193191806186414,2.1911370434929824,2.1908688037743107,2.1905785363255634,2.492717919910331,2.385044148929792,,2.600198198079214,2.5212165384191034,"rgba(239, 83, 80, 0.5)",0.07222980094214948,2.5779943340856173,-0.7336907120658102,72.72408464443501,14.881241910119243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9786324786324786,0.9943019943019944,False,False,False,False,-0.08706148019296524,-0.08812383303387103,False,False,False,False,237085.0,232078.27874154464,False,False,False,False,1564.0514777630187,False,False,False,False
2025-10-16 14:00:00+00:00,2.515,2.52,2.465,2.485,1399.0,,,,2.522214575485366,2.512777863264303,2.5991894479705127,2.61481173342763,2.605757797609622,2.6066647030703063,2.6055037762263975,2.6098740733680685,2.5833943473870664,2.4668559943438573,2.457625143012842,2.4449474851392075,2.334699145018865,2.324965431741655,2.3201713033151847,2.290724455427651,2.2901080499430395,2.2841153515400396,2.2713046331221918,2.2700175144457133,2.2306987240317135,2.194135871204353,2.194135871204353,2.1938415460635663,2.1936919912227726,2.193123538293603,,2.4708517051142778,2.5184758063219497,2.6122293183451335,2.613747191506981,2.617518060510815,2.6092170970731026,2.4927128796866387,2.4641338696315347,2.4535153370371834,2.4424903941169065,2.3851867314940343,2.3715895301894476,2.308502409978892,2.277510552239026,2.2548105008934813,2.2379622290979158,2.23711424809232,2.2161835402163925,2.2144089554955126,2.193928909449086,2.1938174929592194,2.1935433702999507,2.1935153391068303,2.193508658879754,2.193450266895084,2.1934382636520082,2.193436643431084,2.1913803495398,2.191112053727385,2.1908217205294878,2.4927128796866387,2.3851867314940343,,2.5991894479705127,2.5206393602540818,"rgba(239, 83, 80, 1.0)",0.07222980094214947,2.577109849801853,-1.2752333330618761,62.44327575317749,20.535868699643487,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9621318373071527,0.9929873772791026,False,False,False,False,-0.1525253149177367,-0.12032457397580386,False,False,False,False,235686.0,232134.2124044664,False,False,False,False,1561.492540123282,False,False,False,False
2025-10-16 15:00:00+00:00,2.485,2.485,2.48,2.485,239.0,,,,2.5209132707837365,2.512687900559078,2.599008551698908,2.614657584869995,2.6056632958462815,2.6065738600524773,2.6054218019768274,2.6098100501221824,2.583355602251786,2.4668607769674655,2.4576322753318824,2.444957587690463,2.3347306227841744,2.3249982047678714,2.3202046602791064,2.2907605168486582,2.290144061401875,2.284151686903815,2.2713419812120357,2.2700549813152464,2.230738618231313,2.1941771992576076,2.1941771992576076,2.1938826302342513,2.1937329396876635,2.193164245707323,,2.470946295885256,2.5183748161330013,2.612057942715577,2.6135887057818543,2.6173909070003503,2.6091153100119557,2.4927099091315443,2.4641393562354734,2.4535234899584775,2.442501049758172,2.3852095041895995,2.3716148832567248,2.308537255356534,2.277547258038842,2.2548494660247753,2.238002499335053,2.2371545853154755,2.216223233481811,2.214448826444272,2.1939701106180953,2.19385856486167,2.193584248662666,2.193556209989514,2.1935495279795143,2.1934911177883634,2.193479111419781,2.193477490776939,2.1914209483701446,2.1911526440733664,2.1908623008504375,2.4927099091315443,2.3852095041895995,,2.599008551698908,2.52053781403973,"rgba(239, 83, 80, 1.0)",0.07189600848471651,2.5769530924180617,-1.2789735390888772,55.58940315900581,14.203519782806481,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9690576652601969,1.0028129395218004,False,False,False,False,-0.1729057833822172,-0.14661517867901053,False,False,False,False,235686.0,232189.27887881576,False,False,False,False,1540.9887798112932,False,False,False,False
