date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_852,aVWAP_peak_839,aVWAP_peak_816,aVWAP_peak_778,aVWAP_peak_765,aVWAP_peak_726,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_635,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_557,aVWAP_peak_521,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_452,aVWAP_peak_401,aVWAP_peak_382,aVWAP_peak_324,aVWAP_peak_296,aVWAP_peak_233,aVWAP_peak_188,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_122,aVWAP_peak_88,aVWAP_peak_24,aVWAP_valley_858,aVWAP_valley_845,aVWAP_valley_796,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_654,aVWAP_valley_626,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_505,aVWAP_valley_466,aVWAP_valley_435,aVWAP_valley_415,aVWAP_valley_331,aVWAP_valley_311,aVWAP_valley_308,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_209,aVWAP_valley_174,aVWAP_valley_155,aVWAP_valley_132,aVWAP_valley_104,aVWAP_valley_83,aVWAP_valley_66,aVWAP_valley_42,aVWAP_valley_16,aVWAP_OB_bull_719,aVWAP_OB_bull_654,aVWAP_OB_bull_311,aVWAP_OB_bull_209,aVWAP_OB_bear_816,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 15:00:00+00:00,3.205,3.24,3.2,3.235,4958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.31958426407492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2211639694342242,3.31755105381515,,,,,,3.2860997624414314,#000000,,3.2860997624414314,,41.23536744748617,-16.458893023783162,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34735.0,-16282.080417334602,False,False,False,False,4079.6863398141377,False,False,False,False
2025-04-01 16:00:00+00:00,3.235,3.27,3.215,3.235,1513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.318582058495497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2218697374938086,3.316926387912861,,,,,,3.285792727967389,#000000,,3.285792727967389,,42.61024129820428,-14.728589995776481,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34735.0,-16568.172193810035,False,False,False,False,4039.8927531503527,False,False,False,False
2025-04-01 17:00:00+00:00,3.235,3.235,3.2,3.205,1771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3170531864574535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.221511075261164,3.315958790199378,,,,,,3.2848410173059985,#000000,,3.2848410173059985,,41.32765525760725,-14.728589995776481,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36506.0,-16877.285803208328,False,False,False,False,4004.7161213185645,False,False,False,False
2025-04-01 18:00:00+00:00,3.205,3.205,3.18,3.19,3748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3133134922213823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2190740539009566,3.3135495073827945,,,,,,3.281979017835044,#000000,,3.281979017835044,,39.49543498471105,-14.728589995776481,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40254.0,-17239.715480677965,False,False,False,False,4000.736026414401,False,False,False,False
2025-04-01 19:00:00+00:00,3.195,3.205,3.185,3.185,7212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3067110184606814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2153523752141746,3.309166837017058,,,,,,3.277076743563971,#000000,,3.277076743563971,,37.94457247692934,-14.728589995776481,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47466.0,-17708.340046869005,False,False,False,False,4050.523064764565,False,False,False,False
2025-04-02 14:00:00+00:00,3.155,3.165,3.135,3.145,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.30395639988464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2125103221967803,3.3073026429264893,,,,,,3.2745897883359696,#000000,,3.2745897883359696,,34.60119203003049,-9.256966605353753,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49818.0,-18206.164232188865,False,False,False,False,4024.189373837982,False,False,False,False
2025-04-02 15:00:00+00:00,3.145,3.155,3.125,3.145,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.30262213665811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.211106820538197,3.3063926354309627,,,,,,3.27337386420909,#000000,,3.27337386420909,,32.37227173209792,-11.590509086539953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49818.0,-18696.27021308516,False,False,False,False,3979.178685871502,False,False,False,False
2025-04-02 16:00:00+00:00,3.145,3.15,3.105,3.115,3760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29781073204387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.205637704936144,3.3030803015720256,,,,,,3.2688429128506797,#000000,,3.2688429128506797,,29.408905824658763,-14.565985367772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53578.0,-19237.072225285392,False,False,False,False,3975.780566710703,False,False,False,False
2025-04-02 17:00:00+00:00,3.115,3.145,3.095,3.115,4952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.291683889187612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.199016606428163,3.2987801446441565,,,,,,3.2631602134199773,#000000,,3.2631602134199773,,27.433328553032656,-16.592759903765717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53578.0,-19769.48971016469,False,False,False,False,3990.91575172294,False,False,False,False
2025-04-02 18:00:00+00:00,3.115,3.125,3.11,3.115,2644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2885510067295844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1958118192522815,3.2965446897806845,,,,,,3.260302505254183,#000000,,3.260302505254183,,26.11627703861525,-18.049828977664717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53578.0,-20293.652660394695,False,False,False,False,3970.0333369675454,False,False,False,False
2025-04-02 19:00:00+00:00,3.115,3.125,3.065,3.075,4183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2830370424015785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1895782667572528,3.2925782444283542,,,,,,3.255064517862395,#000000,,3.255064517862395,,23.42528648701763,-20.794687471519595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57761.0,-20874.541766435086,False,False,False,False,3973.3351456967303,False,False,False,False
2025-04-03 14:00:00+00:00,2.785,2.845,2.785,2.805,9149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2562572291426046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1470357769793615,3.2733420336236354,,,,,,3.2255450132485337,#000000,,3.2255450132485337,,17.796916347166032,-26.125897122089192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66910.0,-21588.269801063998,False,False,False,False,4053.5780116549204,False,False,False,False
2025-04-03 15:00:00+00:00,2.805,2.835,2.78,2.81,10119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.229775449830663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.109533943896737,3.253641459455915,,,,,,3.197650284394438,#000000,,3.197650284394438,,14.453019158628555,-29.18830933986223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56791.0,-22134.048563838198,False,False,False,False,4147.61556186182,False,False,False,False
2025-04-03 16:00:00+00:00,2.815,2.825,2.785,2.805,4359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2192260059861595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0956700957354224,3.2456004237834057,,,,,,3.186832175168329,#000000,,3.186832175168329,,12.186139783012976,-31.302697256687377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61150.0,-22738.947035716672,False,False,False,False,4150.89283997249,False,False,False,False
2025-04-03 17:00:00+00:00,2.805,2.84,2.805,2.825,3523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2114359161970305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0860054093257987,3.2395709462608786,,,,,,3.179004090594569,#000000,,3.179004090594569,,12.564314702723973,-31.302697256687377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57627.0,-23279.84708167455,False,False,False,False,4141.158067259738,False,False,False,False
2025-04-03 18:00:00+00:00,2.825,2.825,2.78,2.79,4404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.201518373554729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.073785651590999,3.2318331720642064,,,,,,3.1690457324033114,#000000,,3.1690457324033114,,12.337716540524326,-31.588962389872066,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62031.0,-23880.640150175717,False,False,False,False,4145.233135984394,False,False,False,False
2025-04-03 19:00:00+00:00,2.795,2.81,2.77,2.775,16870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.166439946483753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.033371423594117,3.2037063391081455,,,,,,3.134505903062005,#000000,,3.134505903062005,,11.99090177448152,-32.344225256738596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78901.0,-24733.668985056713,False,False,False,False,4342.516343178434,False,False,False,False
2025-04-04 14:00:00+00:00,2.41,2.425,2.295,2.355,6329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1416893790549203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.358333333333333,2.99969826181994,3.184203088471877,,,,,,2.9209810156700176,#000000,,2.9209810156700176,,9.466944702398596,-35.1037883248916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85230.0,-25671.596597691492,False,False,False,False,4373.314539408226,False,False,False,False
2025-04-04 15:00:00+00:00,2.355,2.43,2.325,2.325,4855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.123745380155117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.359056837148307,2.9761219201757116,3.169870379590264,,,,,,2.90719862926735,#000000,,2.90719862926735,,7.715601431167128,-37.04795578539317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90085.0,-26670.25401478155,False,False,False,False,4380.782531045307,False,False,False,False
2025-04-04 16:00:00+00:00,2.325,2.355,2.305,2.355,4989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1056452688241585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.352664110966838,2.9528486078603473,3.15527189722801,,,,,,2.8916074712198383,#000000,,2.8916074712198383,,8.139922580643253,-37.04795578539317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85096.0,-27576.07953393222,False,False,False,False,4390.212259246156,False,False,False,False
2025-04-04 17:00:00+00:00,2.355,2.38,2.34,2.365,4143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0916747420632227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3544999835925706,2.935461027144578,3.143868186511007,,,,,,2.8813759848278444,#000000,,2.8813759848278444,,8.979587361842785,-37.04795578539317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80953.0,-28403.628688444896,False,False,False,False,4386.379511040789,False,False,False,False
2025-04-04 18:00:00+00:00,2.365,2.375,2.34,2.34,9781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0602610925451734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3535792050148965,2.8975564797358895,3.1178751537515383,,,,,,2.8573179827618747,#000000,,2.8573179827618747,,9.364967197520512,-37.04795578539317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90734.0,-29369.99103436048,False,False,False,False,4470.017038001397,False,False,False,False
2025-04-04 19:00:00+00:00,2.345,2.375,2.34,2.36,13788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0206285814516636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.355072879875432,2.852341383266842,3.0842971942919686,,,,,,2.8280850097214767,#000000,,2.8280850097214767,,10.889191392719724,-37.04795578539317,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76946.0,-30107.603576463414,False,False,False,False,4614.481890125406,False,False,False,False
2025-04-07 14:00:00+00:00,2.45,2.605,2.4,2.45,7024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0056527626296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3729991422603733,2.837292590130024,3.07109774274199,,,,,,2.821760559440497,#000000,,2.821760559440497,,16.965787410011465,-37.39762193119702,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69922.0,-30724.88104039421,False,False,False,False,4651.838760045942,False,False,False,False
2025-04-07 15:00:00+00:00,2.445,2.49,2.34,2.38,5172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9935027275729285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3757966750474018,2.8245854470034955,3.060441007064013,,,,,,2.813581464171959,#000000,,2.813581464171959,,19.71900734923971,-34.93285066796344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75094.0,-31412.774357597402,False,False,False,False,4659.903275394066,False,False,False,False
2025-04-07 16:00:00+00:00,2.38,2.38,2.33,2.345,5740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.979448316509877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3735562349363484,2.809700413449728,3.048106050499661,,,,,,2.8027027538489033,"rgba(239, 83, 80, 1.0)",0.34018377386348075,2.8027027538489033,-1.3454573351655037,20.96630297070692,-33.80881744059142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80834.0,-32178.99491019279,False,False,False,False,4676.648961046872,False,False,False,False
2025-04-07 17:00:00+00:00,2.345,2.435,2.345,2.425,3750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.971299344827068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37516386817343,2.801479142264585,3.0408388543471623,,,,,,2.7971953024030616,"rgba(239, 83, 80, 1.0)",0.3478367251849453,2.7971953024030616,-1.0700287676787579,25.68735785864976,-29.447751157211844,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77084.0,-32875.19653949213,False,False,False,False,4662.282310488005,False,False,False,False
2025-04-07 18:00:00+00:00,2.425,2.43,2.36,2.365,7930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.954319373735456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.376225085372988,2.7844592317364776,3.025609743956148,,,,,,2.7851533587002675,"rgba(239, 83, 80, 1.0)",0.3569487181478414,2.7851533587002675,-1.1770692464743568,27.500142853215564,-27.84123300838865,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85014.0,-33683.5500815155,False,False,False,False,4712.944600247882,False,False,False,False
2025-04-07 19:00:00+00:00,2.365,2.445,2.365,2.415,18307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9201028455103657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3826276395666315,2.752033638639699,2.994203035297236,,,,,,2.762241789753483,"rgba(239, 83, 80, 0.5)",0.36414954605476524,2.762241789753483,-0.9535691957206519,30.924896959603608,-24.67731005945051,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66707.0,-34195.54155311991,False,False,False,False,4923.705149081247,False,False,False,False
2025-04-08 14:00:00+00:00,2.455,2.475,2.315,2.315,8428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.904630115777018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.381425751892201,2.737386559049685,2.9798785616587784,,,,,,2.75083024709442,"rgba(239, 83, 80, 1.0)",0.37301392385189464,2.75083024709442,-1.1684020869619516,30.961207727233685,-24.587474028589213,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75135.0,-34830.261839118044,False,False,False,False,4978.03530180867,False,False,False,False
2025-04-08 15:00:00+00:00,2.315,2.325,2.28,2.325,3793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89721926867362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.378821498492407,2.7301681687565305,2.973048908875223,,,,,,2.744814461199445,"rgba(239, 83, 80, 1.0)",0.38110280942463665,2.744814461199445,-1.1015779753323063,31.437827533343118,-23.90231276438983,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-71342.0,-35396.33529897668,False,False,False,False,4959.662661470551,False,False,False,False
2025-04-08 16:00:00+00:00,2.325,2.325,2.225,2.23,4043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8888651739438265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3743763571199445,2.72185350590575,2.9653832657492973,,,,,,2.7376195756797044,"rgba(239, 83, 80, 1.0)",0.3903895259634683,2.7376195756797044,-1.300289946117064,29.87929643968225,-23.90231276438983,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75385.0,-36016.31459666696,False,False,False,False,4945.450837261705,False,False,False,False
2025-04-08 17:00:00+00:00,2.23,2.235,2.195,2.225,11197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8653721580063967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3597270036639864,2.698344168028822,2.9437841878576303,,,,,,2.716806879389209,"rgba(239, 83, 80, 1.0)",0.3993855866788965,2.716806879389209,-1.2314086832197542,28.749421027573824,-23.90231276438983,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86582.0,-36800.27871144732,False,False,False,False,5042.374080094856,False,False,False,False
2025-04-08 18:00:00+00:00,2.225,2.235,2.17,2.17,7860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8492003622015507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3493363433992243,2.682264753145238,2.9288230009212115,,,,,,2.702406114916806,"rgba(239, 83, 80, 1.0)",0.4095688240352543,2.702406114916806,-1.2999185574509902,27.00785710800995,-23.90231276438983,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94442.0,-37693.94880894425,False,False,False,False,5086.058202884083,False,False,False,False
2025-04-08 19:00:00+00:00,2.175,2.175,2.11,2.165,18366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8120655537176704,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15,2.3241738891370836,2.645520274994174,2.8942306613333075,,,,,,2.5651980758364465,"rgba(239, 83, 80, 0.5)",0.4190303263660207,2.5651980758364465,-0.955057547521932,25.758066307062922,-19.638341959840705,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112808.0,-38858.507742138914,False,False,False,False,5291.948773382003,False,False,False,False
2025-04-09 14:00:00+00:00,2.135,2.19,2.13,2.13,9571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7942349294696656,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15,2.313423509989295,2.6283127247263374,2.8773940893802195,,,,,,2.5526730507131035,"rgba(239, 83, 80, 0.5)",0.4287556581718937,2.5526730507131035,-0.9858133476658364,24.290435402081705,-21.25149416875623,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122379.0,-40153.399094973975,False,False,False,False,5358.2906528644535,True,False,False,False
2025-04-09 15:00:00+00:00,2.135,2.205,2.13,2.17,5508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7846821719818124,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1530192853939307,2.3084466351962334,2.619300354651556,2.8682813590089995,,,,,,2.546745961246507,"rgba(239, 83, 80, 0.5)",0.43676095880370813,2.546745961246507,-0.8625907459275143,25.80761739031886,-21.25149416875623,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116871.0,-41342.81926404414,False,False,False,False,5360.6117280138415,False,False,False,False
2025-04-09 16:00:00+00:00,2.165,2.255,2.155,2.245,6151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7751910247258693,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16316542916793,2.3051220772729546,2.610714943793107,2.8590851942670663,,,,,,2.5426557338453852,"rgba(239, 83, 80, 0.5)",0.44265718946763605,2.5426557338453852,-0.6724294576653377,30.785590275229772,-23.800373420679744,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110720.0,-42418.43446925276,False,False,False,False,5372.86580975006,False,False,False,False
2025-04-09 17:00:00+00:00,2.245,2.555,2.235,2.535,10504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7659116866467848,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.221556187624751,2.313214795547004,2.6047517932942887,2.8492373751212847,,,,,,2.5509343676468226,#000000,0.4427603626553962,2.5509343676468226,-0.0359886949935134,42.42231188431603,-13.302369597214962,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100216.0,-43314.52075655117,False,False,False,False,5452.418277815951,False,False,False,False
2025-04-09 18:00:00+00:00,2.535,2.65,2.515,2.565,5513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.576666666666667,2.763188036530874,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2567588213786944,2.3211626683156217,2.6042412792199303,2.84590360033574,,,,,,2.5613201787412545,#000000,0.44227719488700323,2.5613201787412545,0.00832016957077245,50.71434251017939,-6.33933415747444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94703.0,-44111.241364976726,False,False,False,False,5453.35752932268,False,False,False,False
2025-04-09 19:00:00+00:00,2.56,2.62,2.52,2.56,17611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.569050769763017,2.7545500741265805,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3312943160712334,2.3427424346029255,2.6021791835462764,2.835403806079136,,,,,,2.5725367640315278,#000000,0.44209719285234894,2.5725367640315278,-0.028357483906745175,56.04756358087827,-2.1078450462579212,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112314.0,-45168.64847559724,False,False,False,False,5641.848110263414,False,False,False,False
2025-04-10 14:00:00+00:00,2.27,2.325,2.255,2.325,5043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5211785067632335,2.7489206919245084,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3293853092618857,2.3417339188689166,2.597529644753838,2.829718039117108,,,,,,2.5614110184482484,"rgba(239, 83, 80, 0.5)",0.4455899824192993,2.5614110184482484,-0.5305573010521271,52.605425810696545,-2.1078450462579212,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117357.0,-46287.847724037594,False,False,False,False,5632.563643437625,False,False,False,False
2025-04-10 15:00:00+00:00,2.325,2.325,2.275,2.31,5969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.483086233497383,2.7424600334889577,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.327539254792092,2.340649476813411,2.5922389117195728,2.823163595956898,,,,,,2.551522917711386,"rgba(239, 83, 80, 0.5)",0.4491159283716356,2.551522917711386,-0.5377741078724997,49.97390594412262,-2.1078450462579212,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123326.0,-47482.23768180445,False,False,False,False,5637.779710981227,False,False,False,False
2025-04-10 16:00:00+00:00,2.305,2.325,2.26,2.285,3372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4657276225516336,2.7387841023169908,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.326094382552583,2.3398541316432038,2.589199250983247,2.8194393807570663,,,,,,2.546516478467454,"rgba(239, 83, 80, 0.5)",0.45268639583377357,2.546516478467454,-0.5776990006200292,47.6266492441079,6.9780275237979765,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126698.0,-48710.389035574924,False,False,False,False,5602.651343369115,False,False,False,False
2025-04-10 17:00:00+00:00,2.285,2.345,2.255,2.32,5865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4442190225870166,2.7327630083666943,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.324875382909147,2.338971798382003,2.58434197862713,2.813284282122914,,,,,,2.539742578832484,#000000,0.4545409722956715,2.539742578832484,-0.4834384405935254,47.18345374335435,6.270417781695151,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120833.0,-49828.56905052724,False,False,False,False,5606.7187644021515,False,False,False,False
2025-04-10 18:00:00+00:00,2.32,2.325,2.27,2.275,3016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4341924091199783,2.729613030579663,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.323785267405266,2.3383113017139348,2.5817625896493452,2.810074033995021,,,,,,2.5362897720772017,"rgba(239, 83, 80, 0.5)",0.4566019024240877,2.5362897720772017,-0.5722485401178163,45.675247195658805,4.380328212772,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123849.0,-50976.17263113922,False,False,False,False,5566.552582008319,False,False,False,False
