date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_743,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_593,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_505,aVWAP_peak_457,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_362,aVWAP_peak_323,aVWAP_peak_285,aVWAP_peak_229,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_67,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_valley_864,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_666,aVWAP_valley_647,aVWAP_valley_623,aVWAP_valley_605,aVWAP_valley_559,aVWAP_valley_535,aVWAP_valley_468,aVWAP_valley_336,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_219,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_125,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_31,aVWAP_OB_bull_814,aVWAP_OB_bull_735,aVWAP_OB_bull_468,aVWAP_OB_bull_336,aVWAP_OB_bear_701,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 18:00:00+00:00,2.17,2.17,2.11,2.17,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1499999999999995,2.1467592592592593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.887422839506173,,,,,,2.0613940329218106,#000000,,1.9901731933503441,,72.06443999071348,10.592715058337035,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-931.0,-283.5666459977927,False,False,False,False,78.1845502839112,False,False,False,False
2025-03-06 19:00:00+00:00,2.17,2.17,2.17,2.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1499999999999995,2.1467592592592593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.887422839506173,,,,,,2.0613940329218106,#000000,,1.9901731933503441,,73.99229529286805,12.76868074247524,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-931.0,-293.6043724164316,False,False,False,False,76.972386713618,False,False,False,False
2025-03-06 20:00:00+00:00,2.17,2.17,1.99,1.99,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0500000000000003,2.0500000000000003,2.067820424948595,2.0723433825101565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9454549965267443,,,,,,2.0371237607970993,#000000,,2.003265114900368,,65.93412125325347,12.76868074247524,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2130.0,-322.07562245648694,False,False,False,False,94.36816366379446,False,False,False,False
2025-03-07 15:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0500000000000003,2.0500000000000003,2.067820424948595,2.0723433825101565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9454549965267443,,,,,,2.0371237607970993,#000000,,2.003265114900368,,60.56200522684374,22.190818281823752,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2130.0,-350.10545776723905,False,False,False,False,92.90509135892943,False,False,False,False
2025-03-07 16:00:00+00:00,1.99,1.99,1.925,1.93,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0354658089111273,2.0354658089111273,2.053415712276472,2.058243320068221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9456167462770444,,,,,,2.0256414792887982,#000000,,1.9953530124167362,,54.790763591207295,16.66410273690279,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2330.0,-380.8014971817005,False,False,False,False,94.56547753941115,False,False,False,False
2025-03-07 17:00:00+00:00,1.93,1.93,1.915,1.915,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027762953079831,2.027762953079831,2.0458309645631987,2.0508068854222703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.944916643891774,,,,,,2.0194160800073813,#000000,,1.9909080588756198,,50.42771796230642,12.418924803122081,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2430.0,-412.57201660524004,False,False,False,False,94.64973370159082,False,False,False,False
2025-03-07 18:00:00+00:00,1.915,1.915,1.915,1.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027762953079831,2.027762953079831,2.0458309645631987,2.0508068854222703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.944916643891774,,,,,,2.0194160800073813,#000000,,1.9909080588756198,,47.519020876372494,9.396884477025836,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2430.0,-443.84996983616657,False,False,False,False,93.18229596978321,False,False,False,False
2025-03-07 19:00:00+00:00,1.915,1.915,1.85,1.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0180008338544924,2.0180008338544924,2.0364622556930247,2.041662412795644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9429679879400552,,,,,,2.0114188648275415,#000000,,1.9849697570613334,,43.300578851835844,5.052632437212836,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2530.0,-476.1933811565361,False,False,False,False,93.28799680746098,False,False,False,False
2025-03-07 20:00:00+00:00,1.85,1.87,1.85,1.87,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99565721419654,1.99565721419654,2.014506027869109,2.0200613129953644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9376313394556137,,,,,,1.9927026217426334,#000000,,1.9709249594191545,,41.654466651126484,3.0205309033824648,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2260.0,-503.84929772775257,False,False,False,False,96.02771778719027,False,False,False,False
2025-03-10 14:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99565721419654,1.99565721419654,2.014506027869109,2.0200613129953644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9376313394556137,,,,,,1.9927026217426334,#000000,,1.9709249594191545,,40.55705851732024,1.3311878396691625,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2260.0,-531.0764403986401,False,False,False,False,94.53891596103227,False,False,False,False
2025-03-10 15:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99565721419654,1.99565721419654,2.014506027869109,2.0200613129953644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9376313394556137,,,,,,1.9927026217426334,#000000,,1.9709249594191545,,39.82545309478275,-0.13706056864905491,False,True,False,True,False,1.3259731113943438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2260.0,-557.8814568265682,False,False,False,False,93.07319633372944,False,False,False,False
2025-03-10 16:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99565721419654,1.99565721419654,2.014506027869109,2.0200613129953644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9376313394556137,,,,,,1.9927026217426334,#000000,,1.9709249594191545,,39.33771614642442,-1.4489747865339524,False,True,False,True,False,1.3259731113943545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2260.0,-584.2708916044509,False,False,False,False,91.63020104173363,False,False,False,False
2025-03-10 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99565721419654,1.99565721419654,2.014506027869109,2.0200613129953644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9376313394556137,,,,,,1.9927026217426334,#000000,,1.9709249594191545,,39.0125581808522,-2.63762277072761,False,True,False,True,False,1.3259731113943545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2260.0,-610.2511878586454,False,False,False,False,90.20957776976876,False,False,False,False
2025-03-10 18:00:00+00:00,1.87,1.87,1.77,1.77,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9617526076098133,1.9617526076098133,1.9811058389350202,1.9870863446177254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8033333333333335,1.9255023707383159,,,,,,1.9367555171406705,#000000,,1.9300067483879424,,34.62553920387275,-7.472566223863652,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2660.0,-642.0302392096742,False,False,False,False,95.012530052408,False,False,False,False
2025-03-10 19:00:00+00:00,1.77,1.78,1.77,1.78,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9604566010211522,1.9604566010211522,1.9798205631958083,1.9858134845620667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7766666666666666,1.8023076923076924,1.9249666291713536,,,,,,1.9129268911351274,#000000,,1.9121531353376748,,32.5755703901519,-9.920285603843169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2644.0,-673.0685300746404,False,False,False,False,93.78752958647918,False,False,False,False
2025-03-11 14:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9604566010211522,1.9604566010211522,1.9798205631958083,1.9858134845620667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7766666666666666,1.8023076923076924,1.9249666291713536,,,,,,1.9129268911351274,#000000,,1.9121531353376748,,31.20892451433801,-11.704993014721417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2644.0,-703.6256071277468,False,False,False,False,92.33345936033221,False,False,False,False
2025-03-11 15:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9604566010211522,1.9604566010211522,1.9798205631958083,1.9858134845620667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7766666666666666,1.8023076923076924,1.9249666291713536,,,,,,1.9129268911351274,#000000,,1.9121531353376748,,30.297827263795416,-13.075983221488563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2644.0,-733.7089310482468,False,False,False,False,90.90193285862163,False,False,False,False
2025-03-11 16:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9604566010211522,1.9604566010211522,1.9798205631958083,1.9858134845620667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7766666666666666,1.8023076923076924,1.9249666291713536,,,,,,1.9129268911351274,#000000,,1.9121531353376748,,29.69042909676702,-14.182020644386476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2644.0,-763.3258468459484,False,False,False,False,89.4926005662399,False,False,False,False
2025-03-11 17:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9604566010211522,1.9604566010211522,1.9798205631958083,1.9858134845620667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7766666666666666,1.8023076923076924,1.9249666291713536,,,,,,1.9129268911351274,#000000,,1.9121531353376748,,29.285496985414756,-15.110690678713866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2644.0,-792.4835856545383,False,False,False,False,88.10511838691835,False,False,False,False
2025-03-11 18:00:00+00:00,1.78,1.78,1.78,1.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9604566010211522,1.9604566010211522,1.9798205631958083,1.9858134845620667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7766666666666666,1.8023076923076924,1.9249666291713536,,,,,,1.9129268911351274,#000000,,1.9121531353376748,,29.015542244513245,-15.912994709664162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2644.0,-821.1892664971035,False,False,False,False,86.73914755921419,False,False,False,False
2025-03-11 19:00:00+00:00,1.78,1.875,1.78,1.875,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9523018458197607,1.9523018458197607,1.9712272950417278,1.9771614583333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8376292335115865,1.814258943781942,1.9219425187752743,,,,,,1.918117591583341,#000000,,1.9158273920279376,,38.499087496319305,-16.977168007219774,False,True,False,True,True,2.158692225201719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2473.0,-846.7987352335825,False,False,False,False,88.04551736449768,False,False,False,False
2025-03-12 14:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9523018458197607,1.9523018458197607,1.9712272950417278,1.9771614583333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8376292335115865,1.814258943781942,1.9219425187752743,,,,,,1.918117591583341,#000000,,1.9158273920279376,,44.82145099752334,-11.327057808933127,False,False,False,True,True,2.158692225201719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2473.0,-872.0111579431394,False,False,False,False,86.68047058365276,False,False,False,False
2025-03-12 15:00:00+00:00,1.875,1.875,1.875,1.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9523018458197607,1.9523018458197607,1.9712272950417278,1.9771614583333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8376292335115865,1.814258943781942,1.9219425187752743,,,,,,1.918117591583341,#000000,,1.9158273920279376,,49.036359998326034,-7.717941469819571,False,False,False,False,True,2.158692225201719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2473.0,-896.8326903781295,False,False,False,False,85.33658731878992,False,False,False,False
2025-03-12 16:00:00+00:00,1.875,1.89,1.875,1.89,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.948403656821378,1.948403656821378,1.9666858504825018,1.9724710706662172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8587919132149897,1.8287330623306233,1.9207723236137333,,,,,,1.920608790564403,#000000,,1.9176567636720752,,53.030341201961534,-4.240893631302846,True,False,True,False,True,3.0892021576999262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2322.0,-918.9283075815694,False,False,False,False,86.35462472470014,False,False,False,False
2025-03-12 17:00:00+00:00,1.89,1.99,1.89,1.99,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9492614873381457,1.9492614873381457,1.9657310402861048,1.9710110125420617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9049765625,1.8658830128205128,1.9229108305385678,,,,,,1.9327193476233628,#000000,,1.9275251105161868,,60.69727268891677,2.619356746611423,True,False,True,False,True,8.838700716642006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2020.0,-935.9991865337931,False,False,False,False,89.69796387625517,False,False,False,False
2025-03-12 18:00:00+00:00,1.99,2.015,1.99,2.015,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.951169269967874,1.951169269967874,1.966983277250943,1.9720693578707826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9187184684684686,1.8782324561403507,1.9245311794673374,,,,,,1.9375533255905186,#000000,,1.9315742082670466,,66.58939098469364,7.729103940716598,True,False,True,False,True,10.161168123343046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1920.0,-951.2550130991607,False,False,False,False,89.8576853665458,False,False,False,False
2025-03-12 19:00:00+00:00,2.015,2.04,2.015,2.04,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0316666666666667,1.9561862470136073,1.9561862470136073,1.9707125012011144,1.9754090781731577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94275,1.9011330845771146,1.92852207114919,,,,,,1.9578207369743073,#000000,,1.9490167955673852,,71.231544091744,11.760735713751124,True,False,True,False,True,11.457216204760162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1720.0,-963.1735400278558,False,False,False,False,91.56531815156059,False,False,False,False
2025-03-13 14:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0316666666666667,1.9561862470136073,1.9561862470136073,1.9707125012011144,1.9754090781731577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94275,1.9011330845771146,1.92852207114919,,,,,,1.9578207369743073,#000000,,1.9490167955673852,,74.32631282977758,14.534126259330932,True,False,True,False,True,11.457216204760162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1720.0,-974.9072835933154,False,False,False,False,90.14570081587748,False,False,False,False
2025-03-13 15:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0316666666666667,1.9561862470136073,1.9561862470136073,1.9707125012011144,1.9754090781731577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94275,1.9011330845771146,1.92852207114919,,,,,,1.9578207369743073,#000000,,1.9490167955673852,,76.38949198846663,16.57699292179852,True,False,True,False,True,11.457216204760162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1720.0,-986.4591086538841,False,False,False,False,88.74809305129023,False,False,False,False
2025-03-13 16:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0316666666666667,1.9561862470136073,1.9561862470136073,1.9707125012011144,1.9754090781731577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94275,1.9011330845771146,1.92852207114919,,,,,,1.9578207369743073,#000000,,1.9490167955673852,,77.764944760926,18.194400382096944,True,False,True,False,True,11.457216204760162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1720.0,-997.8318356514982,False,False,False,False,87.37215362413843,False,False,False,False
2025-03-13 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0316666666666667,1.9561862470136073,1.9561862470136073,1.9707125012011144,1.9754090781731577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94275,1.9011330845771146,1.92852207114919,,,,,,1.9578207369743073,#000000,,1.9490167955673852,,78.6819132758989,19.557344820942717,True,False,True,False,True,11.457216204760162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1720.0,-1009.0282413003121,False,False,False,False,86.01754659120606,False,False,False,False
2025-03-13 18:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0316666666666667,1.9561862470136073,1.9561862470136073,1.9707125012011144,1.9754090781731577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94275,1.9011330845771146,1.92852207114919,,,,,,1.9578207369743073,#000000,,1.9490167955673852,,79.29322561921418,20.757933259403345,True,False,True,False,True,11.457216204760162,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1720.0,-1020.0510592646482,False,False,False,False,84.68394121769899,False,False,False,False
2025-03-13 19:00:00+00:00,2.04,2.04,1.97,1.97,231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,2.011121423047177,1.9586807170542633,1.9586807170542633,1.9721247747747745,1.9764986842105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9527284372331342,1.9146902185444516,1.9311955357142856,,,,,,1.9739800362594908,#000000,,1.96674814650477,,70.04126296424099,28.783203194263677,True,False,True,False,False,6.319365393760119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1951.0,-1034.4843761752738,False,False,False,False,86.95240724533156,False,False,False,False
2025-03-14 14:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,2.011121423047177,1.9586807170542633,1.9586807170542633,1.9721247747747745,1.9764986842105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9527284372331342,1.9146902185444516,1.9311955357142856,,,,,,1.9739800362594908,#000000,,1.96674814650477,,63.873287860925515,23.014602629014433,True,False,True,False,False,6.319365393760108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1951.0,-1048.693920730696,False,False,False,False,85.60430790819463,False,False,False,False
2025-03-14 15:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,2.011121423047177,1.9586807170542633,1.9586807170542633,1.9721247747747745,1.9764986842105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9527284372331342,1.9146902185444516,1.9311955357142856,,,,,,1.9739800362594908,#000000,,1.96674814650477,,59.7613044587152,19.203764680663994,True,False,True,False,False,6.319365393760119,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1951.0,-1062.6831622697548,False,False,False,False,84.27710933597456,False,False,False,False
2025-03-14 16:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,1.9933333333333332,2.011121423047177,1.9586807170542633,1.9586807170542633,1.9721247747747745,1.9764986842105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9527284372331342,1.9146902185444516,1.9311955357142856,,,,,,1.9739800362594908,#000000,0.12628949297560757,1.96674814650477,0.02574920065486386,57.01998219057499,16.551609320930154,False,False,True,False,False,6.319365393760108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1951.0,-1076.4555163430919,False,False,False,False,82.97048748580441,False,False,False,False
