date,Open,High,Low,Close,Volume,aVWAP_peak_760,aVWAP_peak_736,aVWAP_peak_725,aVWAP_peak_700,aVWAP_peak_672,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_578,aVWAP_peak_538,aVWAP_peak_512,aVWAP_peak_475,aVWAP_peak_436,aVWAP_peak_410,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_344,aVWAP_peak_328,aVWAP_peak_307,aVWAP_peak_281,aVWAP_peak_227,aVWAP_peak_214,aVWAP_peak_184,aVWAP_peak_159,aVWAP_peak_136,aVWAP_peak_123,aVWAP_peak_112,aVWAP_peak_98,aVWAP_peak_69,aVWAP_peak_27,aVWAP_peak_17,aVWAP_valley_742,aVWAP_valley_719,aVWAP_valley_695,aVWAP_valley_651,aVWAP_valley_638,aVWAP_valley_624,aVWAP_valley_604,aVWAP_valley_557,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_460,aVWAP_valley_424,aVWAP_valley_382,aVWAP_valley_362,aVWAP_valley_337,aVWAP_valley_304,aVWAP_valley_238,aVWAP_valley_193,aVWAP_valley_176,aVWAP_valley_154,aVWAP_valley_128,aVWAP_valley_111,aVWAP_valley_77,aVWAP_valley_41,aVWAP_OB_bull_651,aVWAP_OB_bull_557,aVWAP_OB_bull_498,aVWAP_OB_bull_460,aVWAP_OB_bull_382,aVWAP_OB_bull_362,aVWAP_OB_bear_700,aVWAP_OB_bear_281,aVWAP_OB_bear_136,aVWAP_OB_bear_123,aVWAP_OB_bear_27,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 15:00:00+00:00,22.41,22.605,22.26,22.54,6291.0,,,,,,,,,,,,,22.767813374792908,21.40776951773724,21.374208112966688,21.077116033134025,20.895286618076106,20.697501948288814,20.570822436603095,20.396953217724178,20.365144330107967,20.264631363522913,20.19096321492777,20.19740899779147,20.248245616062466,20.286479751672598,20.32354636002139,20.351872940007134,20.47892408638433,20.577690195053407,,,,,,,,,,,,,21.59430629270133,21.200122573100717,21.004839779100227,20.671370907696257,20.44072103879552,20.29270674822763,20.214207468920357,20.18737447666881,20.219591239117406,20.292366659204326,20.34121348044301,20.416681579796357,,,,,21.59430629270133,21.200122573100717,,20.570822436603095,20.19740899779147,20.248245616062466,20.47892408638433,20.790563422544203,20.69290989527081,20.572958520314327,"rgba(38, 166, 154, 1.0)",1.0214412490325815,21.080932350801493,1.4284401090913503,66.55153115594334,23.091414886250732,False,False,True,False,False,18.24720566447645,21.2212,20.241075000000002,0.0,0.0,0.0,0.0,0,1.010041841004184,0.9171548117154813,False,False,False,False,0.25688595263351377,0.2780952653196804,False,False,False,False,150678.0,64478.91483604965,False,False,False,False,5986.486664533687,False,False,False,False
2025-05-05 16:00:00+00:00,22.54,22.545,22.39,22.4,4489.0,,,,,,,,,,,,,22.73584678961146,21.42332369575313,21.389636578688066,21.0922699209865,20.90970057020434,20.71117331135092,20.583254934297212,20.406021154648485,20.373929373802454,20.272918755235537,20.198817111365543,20.20452679080585,20.254738209720596,20.292639871469174,20.329362001144816,20.357445829290292,20.48329136467258,20.581479649906868,,,,,,,,,,,,,21.60925504749006,21.215441631875063,21.019793873294553,20.685040349395262,20.450147519559895,20.301125139375017,20.222359287096417,20.195130591551084,20.226375492046326,20.298460363665104,20.346878026792314,20.421525260214683,,,,,21.60925504749006,21.215441631875063,,20.583254934297212,20.20452679080585,20.254738209720596,20.48329136467258,20.799985621319344,20.70002088405299,20.582627715196313,"rgba(38, 166, 154, 1.0)",1.0303101387359037,21.08996923968277,1.2714916713568565,61.4964411215098,18.608330537843543,False,False,True,False,False,16.330712974746906,21.2602,20.25405,0.0,0.0,0.0,0.0,0,1.027920520726276,0.9136690647482015,False,False,False,False,0.2629203838177329,0.27050782456870665,False,False,False,False,146189.0,65745.73786184733,False,False,False,False,5963.269817021536,False,False,False,False
2025-05-05 17:00:00+00:00,22.395,22.47,22.35,22.465,3614.0,,,,,,,,,,,,,22.7131410806467,21.43531230436281,21.40154724849578,21.104080852406568,20.920987688723997,20.721921063053262,20.59305632765613,20.41320422363333,20.380891802788796,20.279494279303695,20.20505383897125,20.21018211833153,20.259897877794465,20.297535560319766,20.333984232408962,20.361875280878035,20.486763543883782,20.584492117760057,,,,,,,,,,,,,21.620681061690945,21.227339924811016,21.03147114553058,20.6957904003176,20.457609527785742,20.307802591338294,20.228830094165176,20.201290290411006,20.231766564755414,20.303303368762307,20.35138026731178,20.42537604792306,,,,,21.620681061690945,21.227339924811016,,20.59305632765613,20.21018211833153,20.259897877794465,20.486763543883782,20.80748439322121,20.705745635634386,20.59022010706691,"rgba(38, 166, 154, 1.0)",1.041425621119598,21.097143299065312,1.3134463692799836,58.882748152546455,16.337614928180045,False,True,True,False,False,16.89647406237788,21.301199999999998,20.26745,0.0,0.0,0.0,0.0,0,1.0180847399242163,0.9209438511884258,False,False,False,False,0.25301634654854077,0.2617620855586237,False,False,False,False,149803.0,67048.95122833032,False,False,False,False,5926.847029160737,False,False,False,False
2025-05-05 18:00:00+00:00,22.465,22.61,22.41,22.565,7908.0,,,,,,,,,,,,,22.68743559526741,21.463116796570507,21.429127916634435,21.13110811154545,20.94671011111201,20.74632695157357,20.615293295419708,20.429516511944893,20.396699407640316,20.29440665999192,20.21918819035369,20.22301047503284,20.271619779159433,20.308669289402143,20.344507284449065,20.371967678909797,20.49470724276858,20.59140536222295,,,,,,,,,,,,,21.64756600082154,21.254679548673582,21.058141265825068,20.72018827079433,20.474561465712462,20.322950867189153,20.243495428223802,20.21525079036581,20.244004364694575,20.31431927197296,20.36163533418795,20.43416896577128,,,,,21.64756600082154,21.254679548673582,,20.615293295419708,20.22301047503284,20.271619779159433,20.49470724276858,20.825938683034625,20.72026759222215,20.60758013118604,"rgba(38, 166, 154, 1.0)",1.055302497088099,21.115799352417834,1.3732561531702547,58.29499552731899,15.729948404401881,False,True,True,False,False,17.76295700949636,21.3411,20.28145,0.0,0.0,0.0,0.0,0,1.02853190385613,0.908697907660384,False,False,False,False,0.27027320240335057,0.26601764398098715,False,False,False,False,157711.0,68454.56438758102,False,False,False,False,5957.5625790962295,False,False,False,False
2025-05-05 19:00:00+00:00,22.57,22.685,22.57,22.645,5427.0,,,,,,,,,,,,,22.682721268658717,21.48319521990866,21.449021928836565,21.15041996522596,20.965032000021353,20.76366243977197,20.63108191644874,20.441119081064574,20.407941428533494,20.30500228300783,20.229225596822335,20.23212956378918,20.279965322995125,20.31660432436739,20.352015124728126,20.37917413642893,20.500402697913092,20.596376960359855,,,,,,,,,,,,,21.667204919617536,21.27427915597004,21.077169203408243,20.73750990290895,20.486621929291776,20.333716882242634,20.25390955577504,20.22516541968214,20.252710152789557,20.32217176781189,20.36895567755628,20.44046125999499,,,,,21.667204919617536,21.27427915597004,,20.63108191644874,20.23212956378918,20.279965322995125,20.500402697913092,20.839806483049284,20.73139395882677,20.619989652254088,"rgba(38, 166, 154, 1.0)",1.0698445117302318,21.1303359433056,1.4157796203906055,58.80410975935233,15.729948404401881,False,True,True,False,False,18.451361346416157,21.3869,20.296149999999997,0.0,0.0,0.0,0.0,0,1.0415652173913044,0.8968695652173915,False,False,False,False,0.29075365550163745,0.2783856497413123,False,False,False,False,163138.0,69922.52462963402,False,False,False,False,5949.336802676133,False,False,False,False
2025-05-06 14:00:00+00:00,22.61,22.67,22.49,22.59,920.0,,,,,,,,,,,,,22.68127450515024,21.48638585557357,21.452189800114553,21.153535922005766,20.96800668194463,20.76649192696493,20.633667761816046,20.443029295607918,20.409793446093875,20.306750604650986,20.230883680627336,20.233636573487054,20.28134430524392,20.317915210661134,20.35325520649274,20.380364247369407,20.501342638417864,20.597196731677336,,,,,,,,,,,,,21.67028855652225,21.27742641422325,21.080247213731866,20.740338642697346,20.48860579741445,20.335492562036418,20.255629087733663,20.226803391133203,20.254148832240986,20.323468991015393,20.37016466941196,20.44150013903066,,,,,21.67028855652225,21.27742641422325,,20.633667761816046,20.233636573487054,20.28134430524392,20.501342638417864,20.842023885976467,20.733170244105516,20.622009524765957,"rgba(38, 166, 154, 1.0)",1.083072194444303,21.132616869717065,1.3456010945149242,58.216568871978694,14.998107183591742,False,True,True,False,False,17.66946409386431,21.4302,20.309624999999997,0.0,0.0,0.0,0.0,0,1.0382875043508526,0.8948833971458406,False,False,False,False,0.2824466283035405,0.2804161390224264,False,False,False,False,162218.0,71353.46223227536,False,False,False,False,5871.362588681154,False,False,False,False
2025-05-06 15:00:00+00:00,22.59,22.665,22.45,22.465,1767.0,,,,,,,,,,,,,22.677069480359567,21.492148434356903,21.457922480315883,21.159247051642062,20.97349009165057,20.771733049333697,20.638471313309733,20.446591730583588,20.413249190460128,20.310017612417983,20.233985186357504,20.23645592967285,20.283923140972348,20.320365846996594,20.355572687357576,20.38258773122959,20.503096488833577,20.598724463481606,,,,,,,,,,,,,21.67578931488624,21.28316848625791,21.085902302830764,20.745581117440913,20.49230281481207,20.338809397145656,20.258844372849868,20.2298674940435,20.256839954347534,20.325893964677938,20.372423663518745,20.443439925837403,,,,,21.67578931488624,21.28316848625791,,20.638471313309733,20.23645592967285,20.283923140972348,20.503096488833577,20.84603234253637,20.736369550518432,20.625738567387376,"rgba(38, 166, 154, 1.0)",1.093919797116106,21.136652191843844,1.2143009127891013,55.805065846211264,12.304215821685396,False,True,True,False,False,15.905556888589139,21.4663,20.323125,0.0,0.0,0.0,0.0,0,1.0417318727177882,0.8899321857068337,False,False,False,False,0.278525001065422,0.27947057004392417,False,False,False,False,160451.0,72734.81940696876,False,False,False,False,5807.729060174469,False,False,False,False
2025-05-06 16:00:00+00:00,22.465,22.625,22.41,22.605,2755.0,,,,,,,,,,,,,22.671764639290448,21.50117807857277,21.466904495963405,21.168186192886118,20.982072045938317,20.779935131774412,20.645991093310442,20.452174998890236,20.41866550247582,20.315137980023103,20.238846222217486,20.240876161955416,20.28796785995291,20.324210439275383,20.359209315140337,20.386077529380476,20.505851901663213,20.601126250067868,,,,,,,,,,,,,21.68442449348805,21.292158928703646,21.094752869619782,20.753784856726377,20.4980967041749,20.344007911750314,20.263883379222797,20.234670062614363,20.261059956376062,20.32969846896918,20.375968936158877,20.446486101509585,,,,,21.68442449348805,21.292158928703646,,20.645991093310442,20.240876161955416,20.28796785995291,20.505851901663213,20.852375587479916,20.741454213265452,20.631582722442825,"rgba(38, 166, 154, 1.0)",1.1060610331301932,21.14308409650684,1.321731676375837,56.12621103464475,12.21678099481435,False,True,True,False,False,17.16370421721085,21.507600000000004,20.33785,0.0,0.0,0.0,0.0,0,1.0600282485875705,0.8868290960451979,False,False,False,False,0.27157370451362994,0.27552213727877706,False,False,False,False,163206.0,74137.4733696514,False,False,False,False,5760.399927458586,False,False,False,False
2025-05-06 17:00:00+00:00,22.6,22.7,22.415,22.52,2046.0,,,,,,,,,,,,,22.668047222500924,21.507773977256594,21.473469522902477,21.17474272378709,20.988378363187795,20.785971821270223,20.651532552896732,20.456298954834036,20.422667025997523,20.318922646151282,20.242440469026384,20.244145551477697,20.29096011525236,20.32705490863342,20.361900202151716,20.388659958939037,20.507891737682787,20.60290458245433,,,,,,,,,,,,,21.690715223144004,21.2987445618849,21.101249186283436,20.75982354601842,20.50237494781546,20.34784986463275,20.26760853411107,20.23822126276814,20.264181610445455,20.332513340992836,20.378592343720346,20.44874084866805,,,,,21.690715223144004,21.2987445618849,,20.651532552896732,20.244145551477697,20.29096011525236,20.507891737682787,20.857048897897347,20.745209018689017,20.63588460587374,"rgba(38, 166, 154, 1.0)",1.115744622690643,21.285138291463646,1.1067601702246677,54.9283918867841,10.633629753538088,False,True,True,False,False,15.963877210690427,21.548700000000004,20.35195,0.0,0.0,0.0,0.0,0,1.0667611120949176,0.8675402868779885,False,False,False,False,0.278525001065422,0.2770235691720995,False,False,False,False,161160.0,75486.65982903665,False,False,False,False,5702.812331684034,False,False,False,False
2025-05-06 18:00:00+00:00,22.52,22.52,22.41,22.415,1112.0,,,,,,,,,,,,,22.664600292509046,21.510993147593,21.476685310875254,21.17803052322207,20.991573019299476,20.789056118859435,20.654377721578108,20.458430096002626,20.42473677117656,20.32088513742551,20.244307431052505,20.245844083756285,20.292513476716618,20.328530575965253,20.363295285111114,20.389998114799,20.508946149262787,20.603821700922566,,,,,,,,,,,,,21.69371327777106,21.302019508633506,21.104520807488687,20.76291172631275,20.50458299235041,20.349840722039634,20.269542334202566,20.240066074009807,20.26580289610891,20.333973512475133,20.379952001967613,20.44990785473622,,,,,21.69371327777106,21.302019508633506,,20.654377721578108,20.245844083756285,20.292513476716618,20.508946149262787,20.859335854807917,20.74703471978485,20.63806947567469,"rgba(38, 166, 154, 1.0)",1.12289395663075,21.28511079418631,1.0062296614400965,52.484691820596126,7.959477639512755,False,True,False,False,False,14.495278531402796,21.5878,20.366025,0.0,0.0,0.0,0.0,0,1.0706908831908832,0.8666310541310542,False,False,False,False,0.26248873656698063,0.2697561528695401,False,False,False,False,160048.0,76797.68835881902,False,False,False,False,5631.636946696684,False,False,False,False
2025-05-06 19:00:00+00:00,22.415,22.42,22.27,22.29,7578.0,,,,,,,,,,,,,22.631960811804046,21.52958448629877,21.49537266933582,21.197888449850797,21.01118935256188,20.808254747887826,20.672230585656404,20.471952137898274,20.43788840668579,20.33340393638725,20.25624893046942,20.256714230171614,20.3024458934988,20.33795840459885,20.372201094628423,20.39853491007694,20.515652422914627,20.609636782667916,,,,,,,,,,,,,21.710334160360013,21.321533016852722,21.12441892867425,20.78216205232672,20.51856427815377,20.362527256713616,20.281899090391224,20.251868284455586,20.276175420675496,20.3433012794775,20.388628130609842,20.457342598918967,,,,,21.710334160360013,21.321533016852722,,20.672230585656404,20.256714230171614,20.3024458934988,20.515652422914627,20.87279979064679,20.75772879185519,20.651562874800806,"rgba(38, 166, 154, 0.5)",1.1275146590205958,21.288495105247826,0.8882411299398276,49.08234696627625,4.530886527252292,False,True,False,True,False,12.773830719525218,21.6236,20.379275,0.0,0.0,0.0,0.0,0,1.06605471562275,0.8767098632109431,False,False,False,False,0.24187860259031715,0.25581737772992863,False,False,False,False,152470.0,77970.90249279082,False,False,False,False,5661.813118065727,False,False,False,False
2025-05-07 14:00:00+00:00,22.09,22.235,21.83,21.96,2235.0,,,,,,,,,,,,,22.614688060244053,21.532781284949312,21.49867741857997,21.20199984338364,21.01549173481391,20.812657863747642,20.676424254042082,20.475224838111284,20.44108469602746,20.336481448445166,20.25920726475872,20.259408830325356,20.304899018040302,20.34027964204426,20.374387001522713,20.400625022994976,20.517274874548214,20.61102777245058,,,,,,,,,,,,22.008333333333333,21.712624341371555,21.32536904633978,21.12864310196995,20.786597827400605,20.521928146075943,20.365636501570105,20.28495224071052,20.254793531722918,20.278742867141197,20.34559681291284,20.390754369704524,20.45915261559198,,,,,21.712624341371555,21.32536904633978,,20.676424254042082,20.259408830325356,20.304899018040302,20.517274874548214,20.9626798388799,20.759590048279424,20.758701902757327,"rgba(38, 166, 154, 0.5)",1.1277325652559491,21.383789539136536,0.5109460155854311,43.302057371018364,-0.906113296000818,False,True,False,True,False,8.449723158100312,21.6542,20.39115,0.0,0.0,0.0,0.0,0,1.0428418421992145,0.88200642627633,False,False,False,False,0.1890943337832153,0.22245585575657195,False,False,False,False,150235.0,79091.27609755375,False,False,False,False,5608.684232514321,False,False,False,False
2025-05-07 15:00:00+00:00,21.96,22.22,21.935,22.19,2437.0,,,,,,,,,,,,,22.600039616188106,21.53698972459178,21.502976744563277,21.207022329369487,21.020640335387395,20.81784729228084,20.681330859836418,20.47902464914399,20.44479126535873,20.34003751955768,20.262617629774198,20.262516158247067,20.307732820605718,20.342964714269602,20.376918987374502,20.403048660528768,20.51916621815746,20.612656871808994,,,,,,,,,,,,22.063972602739728,21.71596814160097,21.330148923222144,21.133756227212974,20.791817175141972,20.525840745705082,20.369232674979465,20.28847434267333,20.258165428607494,20.28170581546609,20.348252723538327,20.393218888093184,20.46125697249973,,,,,21.71596814160097,21.330148923222144,,20.681330859836418,20.262516158247067,20.307732820605718,20.51916621815746,20.96853471139675,20.762129022058,20.766293127806193,"rgba(38, 166, 154, 0.5)",1.129995902089368,21.387315357858284,0.7103429673130222,43.167809634365035,-1.0389039782249938,False,True,False,True,False,10.702475795218628,21.6884,20.40395,0.0,0.0,0.0,0.0,0,1.0475851006950632,0.88201746569239,False,False,False,False,0.1966248357922126,0.2095403457743923,False,False,False,False,152672.0,80232.06251464594,False,False,False,False,5559.51083356061,False,False,False,False
2025-05-07 16:00:00+00:00,22.19,22.39,22.175,22.37,2275.0,,,,,,,,,,,,,22.59235808959558,21.54218203637743,21.508208906976247,21.212666129924536,21.026259313676725,20.823383417553668,20.686505388195123,20.482980525791607,20.448642349817696,20.34371079305701,20.266126806278344,20.265714509341702,20.31065725436312,20.34574135012988,20.379542722,20.405564216367278,20.52114489035056,20.61437316143412,,,,,,,,,,,,22.145087327863347,21.720553833607983,21.33566422552374,21.139428980494184,20.79737139534286,20.529925824631604,20.372953164381833,20.29210280787641,20.261634391906853,20.284758981502474,20.351000087954695,20.395775293236518,20.463449665983983,,,,,21.720553833607983,21.33566422552374,,20.686505388195123,20.265714509341702,20.31065725436312,20.52114489035056,20.976387285443643,20.7653201034017,20.776131229254347,"rgba(38, 166, 154, 0.5)",1.134018577949745,21.395769154735138,0.8590960185380991,45.47297638755726,-1.0389039782249938,False,True,False,True,True,12.39483443210543,21.730099999999997,20.41605,0.0,0.0,0.0,0.0,0,1.0497940175532867,0.8848289450116426,False,False,False,False,0.23122449590830285,0.22038242084134757,False,False,False,False,154947.0,81390.43363844986,False,False,False,False,5508.5881849782745,False,False,False,False
2025-05-07 17:00:00+00:00,22.39,22.465,22.32,22.42,2546.0,,,,,,,,,,,,,22.586838029076468,21.54858100198167,21.514631597176155,21.21942590297549,21.032926158899627,20.829902286674063,20.692576046565616,20.487604316633018,20.45314067566561,20.34799269318402,20.270211937132398,20.269438965423962,20.314066691515155,20.34898130037419,20.382606954635406,20.40850413058837,20.52346513492735,20.616391420334015,,,,,,,,,,,,22.213901295691564,21.72637150244177,21.34232590676246,21.1461955004369,20.803905878877273,20.53470522789355,20.37729248351051,20.296328371861524,20.265672535792362,20.288316206056212,20.354206334341082,20.398762167502813,20.466016595107334,,,,,21.72637150244177,21.34232590676246,,20.692576046565616,20.269438965423962,20.314066691515155,20.52346513492735,20.984526467461603,20.769293624653475,20.785692308175026,"rgba(38, 166, 154, 0.5)",1.1358189211408876,21.405123156938743,0.8935199301327481,47.63919006523331,-1.0389039782249938,False,True,False,True,True,12.85844326720833,21.7767,20.429850000000002,0.0,0.0,0.0,0.0,0,1.0579476139217796,0.8783638320775027,False,False,False,False,0.2500117797306305,0.23519710028598903,False,False,False,False,157493.0,82570.31838824134,False,False,False,False,5462.65658521117,False,False,False,False
