date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_840,aVWAP_peak_791,aVWAP_peak_774,aVWAP_peak_723,aVWAP_peak_666,aVWAP_peak_631,aVWAP_peak_609,aVWAP_peak_589,aVWAP_peak_575,aVWAP_peak_545,aVWAP_peak_498,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_430,aVWAP_peak_400,aVWAP_peak_374,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_215,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_162,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_65,aVWAP_peak_63,aVWAP_peak_30,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_782,aVWAP_valley_719,aVWAP_valley_677,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_553,aVWAP_valley_529,aVWAP_valley_506,aVWAP_valley_409,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_260,aVWAP_valley_224,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_155,aVWAP_valley_103,aVWAP_valley_76,aVWAP_valley_54,aVWAP_valley_17,aVWAP_OB_bull_348,aVWAP_OB_bull_190,aVWAP_OB_bear_723,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 17:00:00+00:00,3.115,3.135,3.105,3.135,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1935541484007146,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2304608130081305,,,,3.2120074807044228,#000000,,3.2169659116802287,,31.444688682314347,-24.59133889142624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,-315.62989705297116,False,False,False,False,108.02072872845244,False,False,False,False
2025-01-31 18:00:00+00:00,3.135,3.135,3.105,3.105,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.191759479612883,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2293894580836398,,,,3.2105744688482614,#000000,,3.215773530668144,,31.62218858995184,-24.208134444162845,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49.0,-311.49610019943674,False,False,False,False,107.09017479467798,False,False,False,False
2025-01-31 19:00:00+00:00,3.105,3.105,3.075,3.075,312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.177955518718055,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2211762382254636,,,,3.199565878471759,#000000,,3.2065675004212086,,29.96712265177277,-24.208134444162845,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-361.0,-312.2636025219261,False,False,False,False,110.26707130948917,False,False,False,False
2025-01-31 20:00:00+00:00,3.075,3.08,3.06,3.06,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1738682634730537,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2186273982427833,,,,3.1962478308579185,#000000,,3.2037622402915145,,28.103336766683185,-24.208134444162845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,-314.4455621727489,False,False,False,False,109.9838609015901,False,False,False,False
2025-02-03 15:00:00+00:00,3.06,3.125,3.05,3.125,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1671895424836602,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1000000000000005,3.2135573292138697,,,,3.16024895723251,#000000,,3.1739832342762004,,34.28149882143597,-21.47572667703847,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-204.0,-312.733227875497,False,False,False,False,112.13914987986003,False,False,False,False
2025-02-03 16:00:00+00:00,3.125,3.13,3.12,3.12,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.165831574008914,,,,,,,,,,,,,,,,,,,,,,,,,,,3.106092977250248,3.2122148010370877,,,,3.16137978409875,#000000,,3.1745876838476064,,38.014079598413375,-18.0734483145347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292.0,-312.4117824820784,False,False,False,False,111.76489949412576,False,False,False,False
2025-02-03 17:00:00+00:00,3.12,3.145,3.115,3.125,606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.159241105955143,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1203852951572997,3.2044184560327205,,,,3.161348285715055,#000000,,3.173102039098068,,40.996562062368184,-15.357106525720575,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314.0,-302.6999719009609,False,False,False,False,119.42745919189124,False,False,False,False
2025-02-03 18:00:00+00:00,3.125,3.195,3.125,3.195,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.160287295263391,,,,,,,,,,,,,,,,,,,,,,,,,,,3.133287037037037,3.20289990736678,,,,3.165491413222403,#000000,,3.175893823950367,,48.2855463648162,-8.713203942083851,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,631.0,-288.22400334435684,False,False,False,False,122.49059935945883,False,False,False,False
2025-02-03 19:00:00+00:00,3.195,3.22,3.195,3.22,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1620785268734513,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1409228748806113,3.2030708924900817,,,,3.1686907647480482,#000000,,3.1783099362642013,,54.47574276780141,-3.2749294671603906,True,False,True,False,True,0.6609123746480527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,767.0,-271.8639412770024,False,False,False,False,122.7000474314052,False,False,False,False
2025-02-03 20:00:00+00:00,3.22,3.29,3.215,3.29,1708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.193419207226481,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2091972723367697,3.215255538916408,,,,3.2059573394932195,#000000,,3.208492642956262,,61.39751852840046,2.7834655728177182,True,False,True,False,True,8.138377990857656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2475.0,-229.2769034277466,False,False,False,False,147.27834126967798,False,False,False,False
2025-02-04 15:00:00+00:00,3.25,3.25,3.225,3.23,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1961871082265487,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2121427891933028,3.2161252431817355,,,,3.208151713533862,#000000,,3.2103033575762256,,61.09353470307086,2.7834655728177182,True,False,True,False,True,1.4156342812251026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2075.0,-193.55168011878928,False,False,False,False,151.19650652131088,False,False,False,False
2025-02-04 16:00:00+00:00,3.23,3.3,3.23,3.29,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2000065907413267,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2171605099991267,3.218031367539565,,,,3.211732822760006,#000000,,3.213365219153869,,63.271577245827565,4.402842273381168,True,False,True,False,True,7.024455858260243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2388.0,-153.52762306268403,False,False,False,False,153.70508781555412,False,False,False,False
2025-02-04 17:00:00+00:00,3.29,3.305,3.28,3.305,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.204746540312876,,,,,,,,,,,,,,,,,,,,,,,,,,,3.22341660632392,3.220668724279836,,,,3.2162772903055434,#000000,,3.2173017082586783,,65.24561788132917,6.523807705762238,True,False,True,False,True,8.32100520647488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2714.0,-109.06983045706103,False,False,False,False,156.37632676415018,False,False,False,False
2025-02-04 18:00:00+00:00,3.305,3.32,3.285,3.285,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.296666666666667,3.207431123442367,,,,,,,,,,,,,,,,,,,,,,,,,,,3.226789853403945,3.2222009408602155,,,,3.2382721460932986,#000000,,3.234940832575103,,65.00122542045516,6.697880275826364,True,False,True,False,True,6.213459366888916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2514.0,-68.40208114764923,False,False,False,False,157.05266278331064,False,False,False,False
2025-02-04 19:00:00+00:00,3.285,3.29,3.285,3.29,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.293888888888889,3.208595519094223,,,,,,,,,,,,,,,,,,,,,,,,,,,3.228175031885363,3.222860944777113,,,,3.238380096161397,#000000,,3.2351348105904343,,65.05917765866295,7.349988715798943,True,False,True,False,True,6.654467494314034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2614.0,-26.814451982569388,False,False,False,False,156.16812537581743,False,False,False,False
2025-02-04 20:00:00+00:00,3.29,3.32,3.26,3.295,1120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2916666666666665,3.2921361502347417,3.2201274582713597,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2409578165258552,3.2297785757031723,,,,3.254933333480359,#000000,,3.2504298724832323,,65.33664608125949,8.288337822979848,True,False,True,False,True,7.098684557611588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3734.0,31.492748823361918,False,False,False,False,171.11125521495202,False,False,False,False
2025-02-05 15:00:00+00:00,3.3,3.3,3.29,3.29,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2916944688323087,3.2921519573778086,3.2202994517950616,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2411360922011228,3.229886787943962,,,,3.2550337516300525,#000000,,3.250528856812572,,65.02474664971382,8.650144416744794,True,False,True,False,True,6.557775317663115,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3715.0,88.60138837648809,False,False,False,False,168.75294118061166,False,False,False,False
2025-02-05 16:00:00+00:00,3.29,3.3,3.28,3.3,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2918600368324125,3.2922484577749414,3.221437411239602,,,,,,,,,,,,,,,,,,,,,,,,,,,3.242306187974314,3.230606302235611,,,,3.255691679211376,#000000,,3.2511791116702438,,65.3915642818655,9.666436231198858,True,False,True,False,True,7.465837605027897,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3843.0,146.8091187892557,False,False,False,False,168.12111263517582,False,False,False,False
2025-02-05 17:00:00+00:00,3.3,3.3,3.29,3.295,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.291864985552929,3.292251965158275,3.2214553162143518,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2423246381886086,3.230617710455606,,,,3.2557029231139536,#000000,,3.2511901005463812,,65.05151244290747,9.93704780704521,True,False,True,False,True,6.911365608785577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3841.0,204.08339601732925,False,False,False,False,165.54559150904905,False,False,False,False
2025-02-05 18:00:00+00:00,3.295,3.295,3.28,3.28,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2901793499801824,3.2907408341742346,3.224496330629586,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2452021768707477,3.232537030707002,,,,3.256631144472351,#000000,,3.252239196157658,,63.06192600751375,9.93704780704521,True,False,True,False,True,5.259416293236278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3428.0,254.06659917985127,False,False,False,False,169.3820939662731,False,False,False,False
2025-02-05 19:00:00+00:00,3.28,3.28,3.23,3.24,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2818480992774113,3.2833395265620697,3.225733553840499,,,,,,,,,,,,,,,,,,,,,,,,,,,3.245523736989083,3.2331698512051834,,,,3.2539229535748495,#000000,,3.250081962265018,,57.841236011271874,12.638879817531944,True,False,True,False,False,1.0841024066119296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2988.0,296.453163533652,False,False,False,False,173.5777204164084,False,False,False,False
2025-02-05 20:00:00+00:00,3.24,3.24,3.2,3.225,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2740477167076842,3.276221694667641,3.225596633283613,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2444281354454287,3.2328780703162634,,,,3.2506344500841258,#000000,,3.2473088488930553,,53.14421954295706,8.270618410369565,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2672.0,333.28334704475816,False,False,False,False,175.78581777429352,False,False,False,False
2025-02-06 15:00:00+00:00,3.225,3.225,3.21,3.225,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.269351435705369,3.271829966329966,3.2254616344354328,,,,,,,,,,,,,,,,,,,,,,,,,,,3.243631379164909,3.2326426319936963,,,,3.2485834095258745,#000000,,3.2455722416594077,,50.012875230747184,5.457755813821727,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2672.0,369.5425199587929,False,False,False,False,176.6573554832192,False,False,False,False
2025-02-06 16:00:00+00:00,3.225,3.235,3.22,3.23,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.262838164251208,3.265519573978123,3.225604623592175,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2426191413942496,3.232478020312264,,,,3.2458119047056044,#000000,,3.24325087894185,,48.515210576568364,4.095890699761519,False,False,False,True,False,0.10643560821428011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3176.0,413.0534886416023,False,False,False,False,181.73243524316928,False,False,False,False
2025-02-06 17:00:00+00:00,3.23,3.23,3.225,3.225,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.262656739811913,3.265341451766953,3.225606299730387,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2425857024324207,3.232470981579612,,,,3.2457322350642572,#000000,0.05958512723312231,3.243183841121056,-0.3051741594830044,46.99808210825714,2.5941595790295935,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3160.0,455.64180664715883,False,False,False,False,179.16294012312014,False,False,False,False
2025-02-06 18:00:00+00:00,3.225,3.225,3.225,3.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.262656739811913,3.265341451766953,3.225606299730387,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2425857024324207,3.232470981579612,,,,3.2457322350642572,#000000,0.05947389464415569,3.243183841121056,-0.30574491934408476,45.98666312938298,1.4698937016627127,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3160.0,497.56984065262924,False,False,False,False,176.3852201212113,False,False,False,False
2025-02-06 19:00:00+00:00,3.225,3.225,3.19,3.215,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2600223347230504,3.2627997995261526,3.2253518985704117,,,,,,,,,,,,,,,,,,,,,,,,,,3.21,3.241883946502585,3.232188792544975,,,,3.238707795311196,#000000,0.05928196480677186,3.237495813358638,-0.3794714536193679,44.145326280804404,-0.47886069998453706,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2992.0,536.2431764564644,False,False,False,False,176.25521670847934,False,False,False,False
2025-02-06 20:00:00+00:00,3.215,3.26,3.205,3.205,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2552260764518084,3.258012250780687,3.2252576079918596,,,,,,,,,,,,,,,,,,,,,,,,,,3.220004952947004,3.24075607994221,3.231866671468703,,,,3.2385206065970458,"rgba(239, 83, 80, 0.5)",0.059109380972218815,3.237304797279843,-0.5465257248257439,41.80874768961169,-2.865561186790373,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2487.0,566.4874682943487,False,False,False,False,181.35203505408433,False,False,False,False
2025-02-07 15:00:00+00:00,3.205,3.22,3.205,3.215,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2535799552350166,3.2563785389184603,3.2250858479958664,,,,,,,,,,,,,,,,,,,,,,,,,,3.2187364620938634,3.2402441713925643,3.2316581202668377,,,,3.237613849317101,#000000,0.058987935856211836,3.236504652584428,-0.3645601812012453,42.02529878623534,-2.872460638640675,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2645.0,598.7124687859091,False,False,False,False,180.98998799898226,False,False,False,False
2025-02-07 16:00:00+00:00,3.215,3.225,3.21,3.215,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2530283357831133,3.2558257264567168,3.2250392867935926,,,,,,,,,,,,,,,,,,,,,,,,,,3.2185949177877435,3.240075464320625,3.231593272821822,,,,3.2373595006606024,#000000,0.05889752897124721,3.23627966907629,-0.36129986177651996,42.16966618398445,-3.0607544751449467,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2645.0,630.4378568667477,False,False,False,False,179.12967810752517,False,False,False,False
2025-02-07 17:00:00+00:00,3.215,3.215,3.21,3.215,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2527195754334794,3.2555176710466696,3.2250054239739643,,,,,,,,,,,,,,,,,,,,,,,,,,3.218412698412699,3.2399754586887926,3.231551931512665,,,,3.237197126511379,#000000,0.058803229671675394,3.2361359324442307,-0.3594348909446328,42.265911115817175,-3.3585714136859366,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2645.0,661.6713784657128,False,False,False,False,176.84859782678834,False,False,False,False
2025-02-07 18:00:00+00:00,3.215,3.225,3.21,3.215,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.251353679451201,3.254142263986014,3.224885067712045,,,,,,,,,,,,,,,,,,,,,,,,,,3.218152240638429,3.2395423787131548,3.231383254057079,,,,3.2365764807596538,#000000,0.05878208343818139,3.235585766259756,-0.35020477423882634,42.330074403705666,-3.7152120928676453,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2645.0,692.4206594197327,False,False,False,False,176.61838700776835,False,False,False,False
2025-02-07 19:00:00+00:00,3.21,3.245,3.21,3.24,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.251014326208535,3.2537798322941303,3.2249300823081684,,,,,,,,,,,,,,,,,,,,,,,,,,3.2190252655756537,3.2394752103707067,3.231384733143136,,,,3.236601574983388,#000000,0.05872504261923202,3.23560857102343,0.07477949407451157,47.22958527257565,-6.787576238676046,False,False,False,False,True,1.4370932904122782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2720.0,723.8559980333802,False,False,False,False,175.04290813943084,False,False,False,False
2025-02-07 20:00:00+00:00,3.24,3.255,3.23,3.23,775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.249097086747302,3.2515735962648975,3.2257904036221077,,,,,,,,,,,,,,,,,,,,,,,,,,3.2267544765840226,3.2393827289511266,3.2317402834631808,,,,3.23738976260544,#000000,0.05872504261923202,3.236339013963416,-0.10794396531165515,48.55144380488366,-5.477183824156768,False,False,False,False,True,0.3003148360918466,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1945.0,742.7884631801494,False,False,False,False,184.34456847835438,False,False,False,False
2025-02-10 15:00:00+00:00,3.25,3.255,3.245,3.245,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2490816131498477,3.2515115087973006,3.225986590038314,,,,,,,,,,,,,,,,,,,,,,,,,,3.227874632713027,3.2394807924203266,3.231855603636682,,,,3.2376317901259157,#000000,0.05879281073902302,3.2365621825485427,0.14351784419547986,51.827446919620456,-2.3749742311168234,True,False,True,False,True,1.9628868004719138,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2051.0,763.0708125882092,False,False,False,False,183.12992400582175,False,False,False,False
2025-02-10 16:00:00+00:00,3.245,3.28,3.245,3.28,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.250135501355014,3.252385032847758,3.2270144730166357,,,,,,,,,,,,,,,,,,,,,,,,,,3.2331023454157792,3.2403569519609805,3.2325661630772533,,,,3.23926007794557,"rgba(38, 166, 154, 0.5)",0.05918987617356051,3.238050030752349,0.70873554667765,57.878186460969744,3.1275603482410403,True,False,True,False,True,5.638508560727082,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2354.0,787.7363813852911,False,False,False,False,184.98837479642918,False,False,False,False
2025-02-10 17:00:00+00:00,3.28,3.28,3.275,3.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.250135501355014,3.252385032847758,3.2270144730166357,,,,,,,,,,,,,,,,,,,,,,,,,,3.2331023454157792,3.2403569519609805,3.2325661630772533,,,,3.23926007794557,"rgba(38, 166, 154, 0.5)",0.05949774770511876,3.238050030752349,0.6210313948484476,60.91193709124506,5.697109784323459,True,False,True,False,True,5.051247502741429,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2354.0,812.0195382630385,False,False,False,False,182.1203379778799,False,False,False,False
2025-02-10 18:00:00+00:00,3.275,3.29,3.275,3.28,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2512669105266223,3.253383545770568,3.227901725904326,,,,,,,,,,,,,,,,,,,,,,,,,,3.23702404285901,3.241192556952081,3.233207918279297,,,,3.240662783381984,"rgba(38, 166, 154, 0.5)",0.05987133351259648,3.239334887462292,0.6792083982754809,63.44089221863648,7.8846737269691545,True,False,True,False,True,5.567220756875706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2560.0,839.1200105380301,False,False,False,False,182.49056529605232,False,False,False,False
2025-02-10 19:00:00+00:00,3.28,3.29,3.28,3.28,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2523828737951144,3.2543758002560828,3.2287914857320095,,,,,,,,,,,,,,,,,,,,,,,,,,3.2404997582789465,3.2420320469637183,3.233857715430862,,,,3.241989946742789,"rgba(38, 166, 154, 0.5)",0.060233554445018954,3.240556213814686,0.6548473944256076,65.1268623035641,9.405805184833433,True,False,True,False,True,5.567220756875706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2560.0,865.8003204521691,False,False,False,False,182.87055653177245,False,False,False,False
2025-02-10 20:00:00+00:00,3.29,3.3,3.28,3.3,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2525269447702025,3.2545063008454305,3.228896415576372,,,,,,,,,,,,,,,,,,,,,,,,,,3.2408990044380475,3.2421355167114867,3.233935830883733,,,,3.242150002204212,"rgba(38, 166, 154, 0.5)",0.06086412277722748,3.240703429174873,0.9742450579984859,68.23468225917912,12.326188708315648,True,False,True,False,True,7.636780148894633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2581.0,892.3925635459339,False,False,False,False,180.36093550027212,False,False,False,False
2025-02-11 15:00:00+00:00,3.31,3.315,3.3,3.3,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3049999999999997,3.2555351126552967,3.2572700542822686,3.2309766566265057,,,,,,,,,,,,,,,,,,,,,,,,,,3.2483046891576492,3.244253364269141,3.2355133928571433,,,,3.2538361814068577,"rgba(38, 166, 154, 0.5)",0.06147379138321473,3.251286438685799,0.7924281261673052,70.30656222958915,14.307261107154204,True,False,True,False,True,7.636780148894633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2581.0,918.5725238010356,False,False,False,False,183.19254890336867,False,False,False,False
2025-02-11 16:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3049999999999997,3.2555351126552967,3.2572700542822686,3.2309766566265057,,,,,,,,,,,,,,,,,,,,,,,,,,3.2483046891576492,3.244253364269141,3.2355133928571433,,,,3.2538361814068577,"rgba(38, 166, 154, 0.5)",0.0620710142563402,3.251286438685799,0.784803694571897,71.68781554319582,15.732244288491884,True,False,True,False,True,7.636780148894633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2581.0,944.3465931994691,False,False,False,False,180.35235434672728,False,False,False,False
2025-02-11 17:00:00+00:00,3.3,3.3,3.22,3.22,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.294901290812452,3.255429931335831,3.257149920492944,3.23106593790556,,,,,,,,,,,,,,,,,,,,,,,,,,3.2482660037290243,3.244270266949282,3.2355649906663424,,,,3.2523783345559196,#000000,0.06207435239473065,3.2500175047807036,-0.48357338615185513,59.74592010694658,16.62947093973945,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2505.0,968.5427700490898,False,False,False,False,178.73448838786328,False,False,False,False
2025-02-11 18:00:00+00:00,3.22,3.26,3.22,3.26,278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.276199442119944,3.2550655598763596,3.2567327512167195,3.231384039900249,,,,,,,,,,,,,,,,,,,,,,,,,,3.24813882532418,3.2443301284931256,3.2357497306357,,,,3.249657211080897,#000000,0.06219397149314448,3.2476605107480947,0.1984033010862676,56.61072014621122,14.126355871742831,True,False,True,False,False,2.5042814034625707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2783.0,996.6738898932898,False,False,False,False,180.27348856789638,False,False,False,False
2025-02-11 19:00:00+00:00,3.26,3.26,3.25,3.25,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2731820016142046,3.255037772872211,3.256680526192155,3.2315581265614006,,,,,,,,,,,,,,,,,,,,,,,,,,3.248295885344429,3.2444174526902767,3.2358637129547034,,,,3.2492907826041972,#000000,0.06213266828704885,3.247353834330616,0.04258895911501504,53.5188483034442,11.447580115584046,False,False,False,False,False,1.4462814223410767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2674.0,1022.6789458639365,False,False,False,False,179.16847324126235,False,False,False,False
2025-02-11 20:00:00+00:00,3.25,3.26,3.22,3.23,495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2594991168306837,3.2537903520804767,3.255375274483971,3.2317357306737837,,,,,,,,,,,,,,,,,,,,,,,,,,3.246891869918699,3.244090457115259,3.2358866743693437,,,,3.2467527822103164,#000000,0.0619726036535789,3.245142107919222,-0.24433551321911484,49.589206254569575,7.8581344945405505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2179.0,1040.6064040675965,False,False,False,False,184.06508605922727,False,False,False,False
