date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_834,aVWAP_peak_803,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_727,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_665,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_500,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_455,aVWAP_peak_454,aVWAP_peak_440,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_362,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_192,aVWAP_peak_130,aVWAP_peak_102,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_51,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_866,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_815,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_718,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_622,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_487,aVWAP_valley_445,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_397,aVWAP_valley_372,aVWAP_valley_324,aVWAP_valley_236,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_180,aVWAP_valley_155,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_42,aVWAP_valley_13,aVWAP_OB_bear_834,aVWAP_OB_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 15:00:00+00:00,6.05,6.05,5.62,5.62,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.763333333333333,5.763333333333333,9.004000952886779,11.270118703175664,11.567080264296283,11.664579540123544,11.665042234578225,11.879075340647532,12.116052538208391,12.120393181254205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.639128051818635,7.1935809078171715,8.12822292237443,8.154803072397451,9.550049163998573,10.55262349364678,11.585541261473535,11.75481527580783,11.928331359578108,12.193306750085558,,11.270118703175664,9.974670584041768,"rgba(255, 26, 202, 1.0)",0.7757188296690315,8.8290199918255,-4.136833952057941,46.00493986706003,-7.047718257891354,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8109593342753963,1.1143036583451091,False,False,False,False,-0.3048342666246237,-0.30650783820016736,False,False,False,False,-22651.0,-17131.169603829243,False,False,False,False,390.853064057813,False,False,False,False
2025-04-08 16:00:00+00:00,5.62,5.63,5.62,5.63,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.639090909090909,5.639090909090909,9.003473458699071,11.269527158759768,11.566485014579596,11.663985356780849,11.664448052480521,11.878489596507494,12.11547696760593,12.119817730948956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.639035608308605,7.193166785597875,8.12776610056002,8.1543440871928,9.549490953498847,10.552046859270012,11.584946373425975,11.75422404672088,11.927748384908334,12.192735400062638,,11.269527158759768,9.9617694877045,"rgba(255, 26, 202, 1.0)",0.7694550253500374,8.816147775686794,-4.140784933125057,45.26642106074331,-7.047718257891354,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8169635561366235,1.1302500408563492,False,False,False,False,-0.323947202551769,-0.3152275203759682,False,False,False,False,-22641.0,-17216.59333090166,False,False,False,False,384.94836539025005,False,False,False,False
2025-04-08 17:00:00+00:00,5.63,5.63,5.3,5.3,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.418051118210863,5.418051118210863,8.986603215810637,11.25103705174287,11.547910818289893,11.645453938912269,11.645916718174115,11.860240412910455,12.097563902968323,12.101908753726677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.597115151515151,7.179046951064968,8.112859897327862,8.139379352268145,9.531780521436898,10.533932612448677,11.566385272552335,11.735793066738488,11.909589579662413,12.174959517156388,,11.25103705174287,9.922678948556417,"rgba(255, 26, 202, 1.0)",0.7685311425814242,8.777104460086603,-4.524350761385329,41.486627633948885,-3.742338029697194,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8020066889632106,1.1556856187290971,False,False,False,False,-0.33854476882948886,-0.3268861446027285,False,False,False,False,-22943.0,-17305.374829647368,False,False,False,False,383.66234422140894,False,False,False,False
2025-04-08 18:00:00+00:00,5.3,5.37,5.3,5.37,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.373716707021792,5.373716707021792,8.957805272384242,11.219556731138985,11.516291943306962,11.613908348953448,11.614371274241831,11.829173794603838,12.067067695766772,12.071419498919296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.537716134997688,7.154727094760085,8.087325805967913,8.113748509136016,9.50158413033286,10.503076436961539,11.534788710310975,11.704418056273488,11.878676169926239,12.144695974841675,,11.219556731138985,9.889889249843373,"rgba(255, 26, 202, 1.0)",0.7638301837122852,8.744366627882085,-4.417692177968606,40.09011345215988,-5.062109707650848,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7996329662996329,1.1326326326326324,False,False,False,False,-0.34282825441539394,-0.33485719950906123,False,False,False,False,-22430.0,-17384.82638267609,False,False,False,False,385.6675791947204,False,False,False,False
2025-04-08 19:00:00+00:00,5.37,5.37,5.03,5.09,1016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.257674629026421,5.257674629026421,8.899266567461824,11.156274481571755,11.452779860537124,11.550554932590929,11.55101821064027,11.76679703857891,12.005850061384672,12.010216157846237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.418064380832546,7.103722353870462,8.034830243913934,8.061077335769845,9.440465060920365,10.440901723261936,11.471323395327405,11.641414490939997,11.81660906731195,12.083948439716915,,11.156274481571755,9.821023153026497,"rgba(255, 26, 202, 1.0)",0.7649956544659235,8.35087021888447,-4.262599662949752,36.83828275786423,-8.133553203669884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8047882136279926,1.1330989452536413,False,False,False,False,-0.34282825441539394,-0.3388427269622276,False,False,False,False,-23446.0,-17478.798066665608,False,False,False,False,395.4401748661201,False,False,False,False
2025-04-09 14:00:00+00:00,5.09,5.09,5.09,5.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.257674629026421,5.257674629026421,8.899266567461824,11.156274481571755,11.452779860537124,11.550554932590929,11.55101821064027,11.76679703857891,12.005850061384672,12.010216157846237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.418064380832546,7.103722353870462,8.034830243913934,8.061077335769845,9.440465060920365,10.440901723261936,11.471323395327405,11.641414490939997,11.81660906731195,12.083948439716915,,11.156274481571755,9.821023153026497,"rgba(255, 26, 202, 1.0)",0.7618782622485587,8.35087021888447,-4.28004102553149,34.67039562833379,-10.170330374888877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8066029830735713,1.128707893413776,False,False,False,False,-0.34282825441539394,-0.3408354906888108,False,False,False,False,-23446.0,-17571.312825321955,False,False,False,False,389.3093194418392,False,False,False,False
2025-04-09 15:00:00+00:00,5.09,5.15,5.09,5.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.251100240302095,5.251100240302095,8.893551834275867,11.150083082476307,11.446564482410613,11.544354373495059,11.544817683185908,11.760689968775111,11.999854273124164,12.004221737223771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.409279251804412,7.098759262053246,8.029706273188573,8.055936177179074,9.434496210442742,10.434822185590928,11.465112439886775,11.63524732751163,11.810531768248717,12.0779979263468,,11.150083082476307,9.814911336891193,"rgba(255, 26, 202, 1.0)",0.7567432592106513,8.344905043399006,-4.221914109590574,34.344145843897124,-10.58641576743365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8033010039135613,1.1419091373149564,False,False,False,False,-0.3400875522476824,-0.3404615214682466,False,False,False,False,-23346.0,-17660.84285903789,False,False,False,False,384.82390363653934,False,False,False,False
2025-04-09 16:00:00+00:00,5.15,5.15,5.15,5.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.251100240302095,5.251100240302095,8.893551834275867,11.150083082476307,11.446564482410613,11.544354373495059,11.544817683185908,11.760689968775111,11.999854273124164,12.004221737223771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.409279251804412,7.098759262053246,8.029706273188573,8.055936177179074,9.434496210442742,10.434822185590928,11.465112439886775,11.63524732751163,11.810531768248717,12.0779979263468,,11.150083082476307,9.814911336891193,"rgba(255, 26, 202, 1.0)",0.750729087063078,8.344905043399006,-4.2557363214708674,34.12664598760601,-11.042437962831599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7918304563322509,1.1425397367971288,False,False,False,False,-0.3373517621061687,-0.33890664178720764,False,False,False,False,-23346.0,-17748.984830215595,False,False,False,False,378.857641564655,False,False,False,False
2025-04-09 17:00:00+00:00,5.15,5.73,5.15,5.73,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.284360024264483,5.284360024264483,8.880573074773837,11.135357707665138,11.431729470635918,11.529538296533207,11.53000160546629,11.74606268551669,11.985458393512795,11.989828527466027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4185044790193295,7.088767864281435,8.01849904296978,8.04467451281693,9.420727522353458,10.420510065096886,11.450284809405174,11.620496135603466,11.79596810902958,12.063699812441472,,11.135357707665138,9.80697010815582,"rgba(255, 26, 202, 1.0)",0.7270141825453086,8.3423466061428,-3.5932539816442923,42.17935752205335,-13.110938741942896,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7958773252890899,1.1203284732696497,False,False,False,False,-0.3111484031641006,-0.32502752247565414,False,False,False,False,-23090.0,-17831.79126695644,False,False,False,False,376.95287192799367,False,False,False,False
2025-04-09 18:00:00+00:00,5.73,5.84,5.73,5.81,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.327198611111112,5.327198611111112,8.871183291927023,11.124323063131234,11.420583560044106,11.518397464248856,11.518860730286308,11.73504436523354,11.974594638803962,11.97896644537973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.438765498171438,7.082262674223972,8.01063392768611,8.036761324749145,9.410645049582149,10.40986621495948,11.439142671880028,11.609395731170624,11.784993377623307,12.052903671692759,,11.124323063131234,9.8035860461508,"rgba(255, 26, 202, 1.0)",0.7000673584068244,8.344580902641022,-3.6204814753955747,48.3045457811824,-7.68066079540457,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8202416918429002,1.1168177240684793,False,False,False,False,-0.2805028016412499,-0.30276516205845205,False,False,False,False,-22888.0,-17910.182100026883,False,False,False,False,374.24042430120306,False,False,False,False
2025-04-09 19:00:00+00:00,5.81,5.895,5.75,5.89,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.364813240597631,5.364813240597631,8.862641297439053,11.114193211470484,11.410344537349982,11.508160802605396,11.508624018732847,11.724915126844737,11.964602236597178,11.968975493041535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.458223354564756,7.0765071097474515,8.003533117068097,8.029614855411797,9.401444900405329,10.40011433322349,11.428906662124678,11.599194029195063,11.774903031781603,12.042971786558189,,11.114193211470484,9.800374819267846,"rgba(255, 26, 202, 1.0)",0.6760517331878899,8.346218312958335,-3.6331810013653163,53.146540408806445,-3.5281999675375175,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8214942336620424,1.1101454120006684,False,False,False,False,-0.2772034240249151,-0.2899842930416836,False,False,False,False,-22700.0,-17984.442842662123,False,False,False,False,371.3529758624247,False,False,False,False
2025-04-10 14:00:00+00:00,5.89,5.89,5.89,5.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.364813240597631,5.364813240597631,8.862641297439053,11.114193211470484,11.410344537349982,11.508160802605396,11.508624018732847,11.724915126844737,11.964602236597178,11.968975493041535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.458223354564756,7.0765071097474515,8.003533117068097,8.029614855411797,9.401444900405329,10.40011433322349,11.428906662124678,11.599194029195063,11.774903031781603,12.042971786558189,,11.114193211470484,9.800374819267846,"rgba(255, 26, 202, 1.0)",0.6593532730935244,8.346218312958335,-3.7251931751765777,56.37453682722248,-0.7973152077537975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8246262388711574,1.1159079455736605,False,False,False,False,-0.2712792903072463,-0.28063179167446495,False,False,False,False,-22700.0,-18057.552255954186,False,False,False,False,365.5955653839375,False,False,False,False
2025-04-10 15:00:00+00:00,5.89,5.89,5.44,5.46,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.388897737765467,5.388897737765467,8.847996328017178,11.097350773478226,11.3933577309413,11.49118903158714,11.491652217182448,11.708143784589186,11.948079882492676,11.952455936445936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.468053648915187,7.06560294575167,7.991005401622802,8.01702152133154,9.385843447873665,10.383795133423176,11.411926973652289,11.582289945679381,11.758200882504898,12.026556304413639,,11.097350773478226,9.789915868271665,"rgba(255, 26, 202, 1.0)",0.6493651230728897,8.33988428810937,-4.43492295133028,52.6237510909392,-0.7973152077537975,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8089869010114408,1.1144088874150224,False,False,False,False,-0.29110131615369994,-0.28586655391408244,False,False,False,False,-23000.0,-18134.179352761097,False,False,False,False,364.57857987410904,False,False,False,False
2025-04-10 16:00:00+00:00,5.46,5.46,5.445,5.445,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.390942659526997,5.390942659526997,8.84292491878473,11.09161037077696,11.387574791938302,11.48541318495006,11.485876369476685,11.70244004435533,11.942464729298443,11.946841804592639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4676362235067435,7.061644492902766,7.986604401568031,8.012600043634528,9.380471162858413,10.378214106610258,11.406146832129528,11.576538839079165,11.752521502568907,12.02097865020199,,11.09161037077696,9.785519389414373,"rgba(255, 26, 202, 1.0)",0.6429184794136644,8.336287313682007,-4.4971289615424235,49.95868620783686,-0.7973152077537975,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8120591199193818,1.1363789049378568,False,False,False,False,-0.309248721809551,-0.2975576378618167,False,False,False,False,-23100.0,-18211.16882016015,False,False,False,False,360.4765863876887,False,False,False,False
2025-04-10 17:00:00+00:00,5.445,5.53,5.375,5.53,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.392747186714739,5.392747186714739,8.839764311772482,11.088018037693939,11.38395467260487,11.4817971245752,11.482260306692783,11.6988682825817,11.93894757903161,11.943325279441288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.467789805530233,7.059204279505186,7.983870472895042,8.009853036481365,9.37711849073758,10.374724715333198,11.40252838927215,11.572937907914755,11.74896480256745,12.017484713886908,,11.088018037693939,9.782845329097363,"rgba(255, 26, 202, 1.0)",0.6318845472722763,8.334170226896024,-4.43778889514087,49.385270352135294,-0.7973152077537975,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8124056999161775,1.121374685666387,False,False,False,False,-0.309248721809551,-0.3034031798356839,False,False,False,False,-23037.0,-18285.987908219682,False,False,False,False,355.86454628865476,False,False,False,False
2025-04-10 18:00:00+00:00,5.53,5.61,5.53,5.61,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3946029427675,5.3946029427675,8.838308294582886,11.086341007257563,11.382262986834135,11.480106810460388,11.480569989015713,11.697197569200975,11.937301288527014,11.941679261994317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.468574392636184,7.058121918824003,7.982625165715605,8.008601199176857,9.375566946129549,10.373100441451214,11.400837385458845,11.571254189272338,11.747300889068804,12.015848940413436,,11.086341007257563,9.78174022807774,"rgba(255, 26, 202, 1.0)",0.6200687480051399,8.333427394218676,-4.392137812106119,50.11710151065584,-0.7973152077537975,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8172043010752688,1.1204637096774195,False,False,False,False,-0.2985110528465611,-0.3009571163411225,False,False,False,False,-23007.0,-18359.181894138754,False,False,False,False,350.81238278030355,False,False,False,False
2025-04-10 19:00:00+00:00,5.61,5.61,5.43,5.43,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.397659964394178,5.397659964394178,8.833225889659413,11.08055016197645,11.376426173573279,11.474276132672959,11.474739305514472,11.691437353106188,11.931628148390972,11.936007113838656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.469057890855456,7.054221593633922,7.978236438122858,8.004191171842367,9.370171574299698,10.367478686501578,11.395003193342367,11.56544750038225,11.741564734677251,12.010212919686602,,11.08055016197645,9.777459795543255,"rgba(255, 26, 202, 1.0)",0.6115673042012449,8.330068994306194,-4.742027532184561,48.189548327870796,5.27517782550207,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8215010141987827,1.1196754563894524,False,False,False,False,-0.3030719726999336,-0.302014544520528,False,False,False,False,-23109.0,-18432.8224849273,False,False,False,False,346.95482645812825,False,False,False,False
2025-04-11 14:00:00+00:00,5.43,5.525,5.43,5.46,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.399936053593179,5.399936053593179,8.828180978419688,11.07480912085128,11.370640001940433,11.468496138812089,11.46895930650092,11.68572730330134,11.926004496351203,11.93038444756385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.469114910192598,7.050333536041517,7.9738740314418814,7.999807839508288,9.36481866916809,10.36190391097983,11.389219635669933,11.559691338396117,11.735878543806722,12.004626073347149,,11.07480912085128,9.773117119473964,"rgba(255, 26, 202, 1.0)",0.601352806760399,8.326573769711045,-4.766875181233157,47.38072975421405,4.072845821766961,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.819887429643527,1.1236568309739041,False,False,False,False,-0.3069583921050492,-0.3044864683127886,False,False,False,False,-23008.0,-18503.755469657106,False,False,False,False,343.1415733347464,False,False,False,False
2025-04-11 15:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.399936053593179,5.399936053593179,8.828180978419688,11.07480912085128,11.370640001940433,11.468496138812089,11.46895930650092,11.68572730330134,11.926004496351203,11.93038444756385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.469114910192598,7.050333536041517,7.9738740314418814,7.999807839508288,9.36481866916809,10.36190391097983,11.389219635669933,11.559691338396117,11.735878543806722,12.004626073347149,,11.07480912085128,9.773117119473964,"rgba(255, 26, 202, 1.0)",0.591505736266732,8.326573769711045,-4.846231564554769,46.84151737177622,3.0680214396206438,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8103713845627246,1.1273318500770155,False,False,False,False,-0.2932806459300223,-0.29888355712140546,False,False,False,False,-23008.0,-18573.588718189552,False,False,False,False,337.82154894195963,False,False,False,False
2025-04-11 16:00:00+00:00,5.46,5.46,5.33,5.35,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.397301797040169,5.397301797040169,8.802751540091544,11.046098210234435,11.341719271989962,11.439610589239967,11.440073752190113,11.657198731405408,11.897914878704656,11.902299896814982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.460413981644209,7.0302622366418355,7.951716666951407,7.977551001914342,9.337915305121207,10.333978127557485,11.360312757557976,11.530928253152615,11.707470605237127,11.976722336885555,,11.046098210234435,9.749477086870758,"rgba(255, 26, 202, 1.0)",0.5857527689279156,8.00288638901979,-4.529020654695809,44.85858571489332,0.7363311058988273,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8276661514683152,1.1414219474497682,False,False,False,False,-0.301878006326028,-0.30038078172371674,False,False,False,False,-23508.0,-18650.091218682737,False,False,False,False,340.33594353200675,False,False,False,False
2025-04-11 17:00:00+00:00,5.35,5.44,5.345,5.44,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.398112144955926,5.398112144955926,8.787797936337782,11.029095652173913,11.324582314431506,11.422490869524081,11.422954013636337,11.640281863629802,11.881249286651828,11.885637164760787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.457531820697287,7.018652151435619,7.938747499985837,7.964521193269546,9.32206126666487,10.317467401870411,11.3431832804111,11.513877470820491,11.690623187242949,11.960164068736605,,11.029095652173913,9.735857136609631,"rgba(255, 26, 202, 1.0)",0.5844812283612887,7.992726836450696,-4.367508677066979,45.294482528578726,0.7363311058988273,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7960306543525251,1.1487522106504227,False,False,False,False,-0.3018377604666397,-0.3011092710951782,False,False,False,False,-23208.0,-18720.75647110626,False,False,False,False,339.71058006639424,False,False,False,False
2025-04-11 18:00:00+00:00,5.44,5.49,5.42,5.42,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.400223311546841,5.400223311546841,8.77800433876533,11.017887701697184,11.313279827680093,11.411197720905344,11.411660843453136,11.629117799836662,11.870246182988662,11.87463586893103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.457026626341694,7.011170228765934,7.93029319759005,7.9560257663061185,9.31165667444584,10.306599646224223,11.33188532281384,11.50262780598693,11.67950384747734,11.949230247612654,,11.017887701697184,9.727124813545789,"rgba(255, 26, 202, 1.0)",0.5835083392569445,7.986645982250477,-4.398644902862767,45.24932305304614,0.23291347604693868,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7965661808744259,1.1459373128368937,False,False,False,False,-0.2896841505168088,-0.2953967108059935,False,False,False,False,-23408.0,-18793.42691341469,False,False,False,False,337.54452456148886,False,False,False,False
2025-04-11 19:00:00+00:00,5.42,5.62,5.42,5.62,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.413745477761227,5.413745477761227,8.758528853896827,10.995230192826456,11.290402115136148,11.388329429471804,11.388792465016824,11.60648989060495,11.847923035438043,11.852316024866562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.463648111332007,6.9969432490691785,7.913699900192888,7.939342914665909,9.290853129348783,10.284709534589519,11.309014918872869,11.47983862382583,11.656961790931852,11.927040837652564,,10.995230192826456,9.710877798663073,"rgba(255, 26, 202, 1.0)",0.5793753470706264,7.977964013487714,-4.0698383619699925,48.821932432079535,0.23291347604693868,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8165156507413508,1.139209225700165,False,False,False,False,-0.276450776867277,-0.2859237438366352,False,False,False,False,-22993.0,-18858.536573671823,False,False,False,False,338.74538464580684,False,False,False,False
