date,Open,High,Low,Close,Volume,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_763,aVWAP_peak_737,aVWAP_peak_692,aVWAP_peak_671,aVWAP_peak_604,aVWAP_peak_537,aVWAP_peak_498,aVWAP_peak_454,aVWAP_peak_433,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_265,aVWAP_peak_239,aVWAP_peak_197,aVWAP_peak_181,aVWAP_peak_149,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_73,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_686,aVWAP_valley_641,aVWAP_valley_621,aVWAP_valley_589,aVWAP_valley_551,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_444,aVWAP_valley_414,aVWAP_valley_383,aVWAP_valley_323,aVWAP_valley_282,aVWAP_valley_247,aVWAP_valley_215,aVWAP_valley_188,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_88,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_513,aVWAP_OB_bull_383,aVWAP_OB_bull_323,aVWAP_OB_bull_132,aVWAP_OB_bear_831,aVWAP_OB_bear_763,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,87.6,88.195,87.59,88.19,601.0,,,,,,,,,,,,87.99166666666667,86.39840332921592,86.13590257976155,83.87569160452719,83.70305541703925,83.60906407242287,83.29867634749168,83.24113733050179,83.5555730444482,83.4036284682692,83.19480060424016,82.68819637530522,82.14100900597987,,,,,,,,,,,,,,,,,86.80889661040987,85.19874047524466,83.80347681944873,83.62923540893264,83.44752324087136,83.25185794962148,83.2252346917233,83.63661672093515,82.90229157693386,82.21274441796321,82.09079856700401,,86.80889661040987,85.19874047524466,83.63661672093515,,,83.89350922187324,"rgba(0, 255, 255, 0.75)",2.1504893472026567,84.29339753415056,1.811960831574505,64.81046548022572,9.314818804975346,True,False,True,False,True,10.830871555981666,0.0,0.0,0.0,0.0,0,1.011725379274878,0.8990485986114681,False,False,False,False,0.34282824663946115,0.3338221293950694,False,False,False,False,20321.0,9522.500107499473,False,False,False,False,811.1886925340514,False,False,False,False
2025-04-25 14:00:00+00:00,87.365,87.705,86.725,86.81,2192.0,,,,,,,,,,,,87.2761731710228,86.47624732975564,86.18018713487834,83.95597878850228,83.76551965897075,83.66275475279807,83.34498120132737,83.28402702739437,83.58637345543657,83.432524894309,83.22428600610043,82.7186307004094,82.17219200138258,,,,,,,,,,,,,,,,,86.8731894406578,85.2703651822003,83.8728754996409,83.68617794740926,83.49675980261819,83.29640809601676,83.26659491549758,83.66463602492617,82.9324136662566,82.24412787009341,82.12182299925962,,86.8731894406578,85.2703651822003,83.66463602492617,,,83.90855198195267,"rgba(38, 166, 154, 1.0)",2.038807023992399,84.3108648906794,1.2257830583822444,59.53622416049952,9.314818804975346,True,False,True,False,False,5.307285582607573,0.0,0.0,0.0,0.0,0,1.000915750915751,0.8985551485551484,False,False,False,False,0.2910001728128939,0.31241115110398165,False,False,False,False,18129.0,9655.934214359946,False,False,False,False,832.5966197815854,False,False,False,False
2025-04-25 15:00:00+00:00,86.81,87.0,86.54,86.57,1703.0,,,,,,,,,,,,87.05919224495848,86.49475457822868,86.1985816093378,84.00843872985973,83.80714033569872,83.69886200773082,83.37663098235616,83.31345152493613,83.60739354687976,83.4523771541534,83.2446787202504,82.73996895353933,82.19430951097968,,,,,,,,,,,,,,,,,86.84676289664414,85.31153367523098,83.91869816719588,83.72436893612807,83.53017550891367,83.3269354253153,83.29500681239693,83.683725614967,82.95341961683516,82.26635472399464,82.14385036183812,,86.84676289664414,85.31153367523098,83.683725614967,,,83.92485881826538,"rgba(38, 166, 154, 1.0)",1.8769080453795424,84.32959080467548,1.1936701964914156,55.08614206547723,11.175399014431406,False,False,True,False,False,4.400495239551741,0.0,0.0,0.0,0.0,0,0.9990328327818785,0.9067447187579536,False,False,False,False,0.25778271701267547,0.2850969340583286,False,False,False,False,16426.0,9760.896474602427,False,False,False,False,846.0912458314833,False,False,False,False
2025-04-25 16:00:00+00:00,86.57,86.94,86.53,86.94,308.0,,,,,,,,,,,,87.04278830141548,86.49923685782557,86.2024030268215,84.01805745199918,83.81479770153095,83.70551520233053,83.38246163719366,83.3188745604343,83.61128676446353,83.4560515266949,83.24844728903926,82.74390050870282,82.19837479047109,,,,,,,,,,,,,,,,,86.84557431431787,85.31924491622611,83.92711950168405,83.73140145447717,83.53633287118475,83.33255998501141,83.30024451661373,83.6872660127564,82.95729437682105,82.2704410402923,82.14789845179467,,86.84557431431787,85.31924491622611,83.6872660127564,,,83.92906554417094,"rgba(0, 255, 255, 0.75)",1.700659053489512,84.33448057171663,1.532064538707635,53.738196756705754,9.95121736126471,False,False,True,False,False,5.632667257449654,0.0,0.0,0.0,0.0,0,1.0018962689626898,0.909491594915949,False,False,False,False,0.2551944446049345,0.2701456893316315,False,False,False,False,16734.0,9869.006606779132,False,False,False,False,837.7487458961115,False,False,False,False
2025-04-25 17:00:00+00:00,86.94,86.94,86.57,86.59,614.0,,,,,,,,,,,,87.00394149132521,86.50488671433374,86.208593247697,84.03633212738646,83.82942272288224,83.718254071082,83.39367675694328,83.32931616881517,83.61876935449719,83.46312703667917,83.25571850260873,82.75151650258148,82.20627621661286,,,,,,,,,,,,,,,,,86.83804291652623,85.33332793457255,83.94316372334681,83.74485703247655,83.54815268363132,83.34338623562903,83.31033276306187,83.69406664166729,82.96478860049329,82.27838001315503,82.15576873763374,,86.83804291652623,85.33332793457255,83.69406664166729,,,83.9364207581516,"rgba(38, 166, 154, 1.0)",1.531524036335534,84.34295950786115,1.4671924428397007,51.34877861240507,7.631428946798792,False,False,False,False,False,4.296793077319087,0.0,0.0,0.0,0.0,0,0.9992805385682718,0.907754766431985,False,False,False,False,0.2566730454831357,0.26340936740738363,False,False,False,False,16120.0,9965.921233030618,False,False,False,False,834.2797730915206,False,False,False,False
2025-04-25 18:00:00+00:00,86.59,86.84,86.575,86.78,223.0,,,,,,,,,,,,86.99317792353601,86.5071811623792,86.21094596502552,84.04298602193391,83.8347559716088,83.72290279065265,83.39777008523511,83.3331280102222,83.62150584345787,83.46571423754202,83.258375982666,82.75429744362599,82.20915926498361,,,,,,,,,,,,,,,,,86.83608096931603,85.33848879547185,83.9490114006464,83.74976589158717,83.55246662413032,83.34733796538427,83.3140160212157,83.69655492292055,82.96752603233156,82.28127694559106,82.15864030335864,,86.83608096931603,85.33848879547185,83.69655492292055,,,83.93929444061762,"rgba(0, 255, 255, 0.75)",1.3432172887080782,84.34627954023554,1.8118590940005237,50.660461412079975,6.805200480224713,False,False,False,False,False,4.939755599049711,0.0,0.0,0.0,0.0,0,0.999485384932071,0.9060827501029228,False,False,False,False,0.2531631489346753,0.25828625817102946,False,False,False,False,16343.0,10064.790671278206,False,False,False,False,824.802567307156,False,False,False,False
2025-04-25 19:00:00+00:00,86.78,87.085,86.75,87.055,793.0,,,,,,,,,,,,86.98949953372707,86.52302283145018,86.22279070383017,84.06839985368084,83.85506758360968,83.74058228469345,83.41325105990012,83.34753351481459,83.6319200394026,83.47553163787813,83.26842142663394,82.76472939508349,82.21990550396305,,,,,,,,,,,,,,,,,86.8439132515782,85.35953758610361,83.97132366302012,83.76843819760943,83.56882396577933,83.36227301294639,83.32793339264671,83.70604333700821,82.97782547550555,82.2920828021894,82.16933844450438,,86.8439132515782,85.35953758610361,83.70604333700821,,,83.95284118739828,"rgba(0, 255, 0, 1.0)",1.1661390364153987,84.36211127186962,2.309234700184697,51.492957202975276,6.805200480224713,False,False,False,False,False,5.868245410839723,0.0,0.0,0.0,0.0,0,1.000874305698416,0.9027463484879653,False,False,False,False,0.26872810530991825,0.26350718174047383,False,False,False,False,17136.0,10174.421823661489,False,False,False,False,824.3095042481303,False,False,False,False
2025-04-28 14:00:00+00:00,87.86,87.88,87.39,87.82,270.0,,,,,,,,,,,,87.01798031026252,86.53673837142198,86.23064873688504,84.07911851487134,83.86354066086676,83.74791757372654,83.41957385933934,83.35340170508779,83.6362283322276,83.47956185980173,83.27250563063063,82.76888778029684,82.2241172452359,,,,,,,,,,,,,,,,,86.86141693274544,85.36980065598654,83.9806888760607,83.77619422831295,83.57555300633551,83.36835978959816,83.33359876083665,83.7099858759646,82.98196312954992,82.2963264004405,82.173525602897,,86.86141693274544,85.36980065598654,83.7099858759646,,,83.96073474330758,"rgba(0, 255, 0, 1.0)",1.1717384558887642,84.37148567786525,2.9430751417295093,55.06047585696479,6.805200480224713,True,False,True,False,True,8.37463045931052,0.0,0.0,0.0,0.0,0,1.0038862753119249,0.897985273061976,False,False,False,False,0.32293403108168556,0.2932206064110797,False,False,False,False,17406.0,10286.539314767511,False,False,False,False,815.7155584458337,False,False,False,False
2025-04-28 15:00:00+00:00,87.82,87.82,87.375,87.41,651.0,,,,,,,,,,,,87.06374235214139,86.56409548866905,86.24720328959766,84.10356041182307,83.88296210976227,83.76477287125918,83.43416900009444,83.36696141623248,83.64616654528272,83.4888762858349,83.28196347358795,82.7785573392089,82.23394642550852,,,,,,,,,,,,,,,,,86.8931809730774,85.39248548882021,84.00210296490307,83.79400354684779,83.59105466314651,83.38242007830617,83.34669444497642,83.71907563224599,82.9915686303104,82.30622535089988,82.18330051988087,,86.8931809730774,85.39248548882021,83.71907563224599,,,83.97746205426738,"rgba(0, 255, 0, 1.0)",1.1576505681065457,84.39127596391947,2.6076297280430274,55.27841360012751,6.805200480224713,True,False,True,False,True,6.753664898031932,0.0,0.0,0.0,0.0,0,1.003116219667944,0.9001787994891445,False,False,False,False,0.32005765074764125,0.3066391285793605,False,False,False,False,16755.0,10386.825526941659,False,False,False,False,813.1618288575262,False,False,False,False
2025-04-28 16:00:00+00:00,87.41,87.41,87.04,87.16,200.0,,,,,,,,,,,,87.06743767924111,86.5694324775621,86.2509169207465,84.11028107813166,83.88834943671954,83.76946817734934,83.43827117933874,83.37077949953058,83.6489500615574,83.49149541145322,83.28463475195423,82.78131354784055,82.23677036599264,,,,,,,,,,,,,,,,,86.89761013923601,85.39829544725359,84.00801731437777,83.79895900406257,83.59539428396377,83.3863771545549,83.35038401991171,83.72161755014395,82.99429666921435,82.30906656822903,82.18611074568466,,86.89761013923601,85.39829544725359,83.72161755014395,,,83.98142622850209,"rgba(0, 255, 0, 1.0)",1.1576682178855344,84.3959238441772,2.3876237708860493,54.184719283202284,6.805200480224713,True,False,True,False,True,5.776528642106275,0.0,0.0,0.0,0.0,0,1.00267146159774,0.9002311841767274,False,False,False,False,0.29175359872601,0.2991963636526852,False,False,False,False,16555.0,10482.456138927058,False,False,False,False,803.6554439139986,False,False,False,False
2025-04-28 17:00:00+00:00,87.16,87.22,86.98,87.09,27.0,,,,,,,,,,,,87.06754176558515,86.57002606121259,86.25136015139752,84.11115492433684,83.88905202782534,83.77008140209566,83.43880861957334,83.37128002918958,83.64931423560171,83.49183855775061,83.28498528720601,82.78167640390653,82.23714316966597,,,,,,,,,,,,,,,,,86.8979931584949,85.39903075541586,84.00878747999018,83.79960596108296,83.59596203740408,83.38689582092901,83.35086779731812,83.72194992054835,82.99465535740693,82.30944152603175,82.18648182459364,,86.8979931584949,85.39903075541586,83.72194992054835,,,83.98191392810678,"rgba(0, 255, 0, 1.0)",1.1394853311119812,84.39649344140932,2.3637922183361426,53.098843592166425,6.805200480224713,False,False,True,False,True,5.501622472711272,0.0,0.0,0.0,0.0,0,1.005661639816769,0.8997375057903134,False,False,False,False,0.2823585971660137,0.2907774804093495,False,False,False,False,16528.0,10576.185501114236,False,False,False,False,791.6142742409133,False,False,False,False
2025-04-28 18:00:00+00:00,87.09,87.27,87.02,87.075,456.0,,,,,,,,,,,,87.07061229990875,86.58031937965464,86.25899559412038,84.1259592827846,83.90096381923628,83.7804816231261,83.44792346686786,83.37976974233978,83.65549764843864,83.49766418887528,83.29093447996792,82.78783088692624,82.24346312742959,,,,,,,,,,,,,,,,,86.90503313086695,85.41153528391092,84.02184178499611,83.81057668631686,83.6055913022125,83.39569254979745,83.3590738319199,83.72759492572348,83.00074060361487,82.3157983103613,82.1927723394978,,86.90503313086695,85.41153528391092,83.72759492572348,,,83.99027776203725,"rgba(0, 255, 0, 1.0)",1.0800729997015195,84.40626349714739,2.4708853045952646,52.291111169530325,6.805200480224713,False,False,False,False,False,5.441760915093845,0.0,0.0,0.0,0.0,0,1.0060172803949807,0.8968319275869163,False,False,False,False,0.2857351263195581,0.2882563033644538,False,False,False,False,16072.0,10661.39192745355,False,False,False,False,786.4109521596588,False,False,False,False
2025-04-28 19:00:00+00:00,87.08,87.56,87.05,87.46,863.0,,,,,,,,,,,,87.0983468149646,86.60680006060367,86.27692345300505,84.15574922714194,83.92489627804707,83.80136088823343,83.46614639043453,83.39673461720975,83.66792928015236,83.5093500522246,83.30283084865562,82.8000598695916,82.25595331165165,,,,,,,,,,,,,,,,,86.9304229909018,85.43789514043739,84.04810072780472,83.83260177288378,83.62488031183278,83.41327071677362,83.37547064666686,83.73896335620167,83.01286216929681,82.32836898174239,82.20519915043528,,86.9304229909018,85.43789514043739,83.73896335620167,,,84.0087965440372,"rgba(0, 255, 0, 1.0)",1.0273918478402266,84.42800496030422,2.9511573856358733,53.804145410327294,6.805200480224713,True,False,True,False,False,6.770557781664241,0.0,0.0,0.0,0.0,0,1.0109047888483105,0.8928553057970269,False,False,False,False,0.2977926976791534,0.2930245005218036,False,False,False,False,16935.0,10758.657168888378,False,False,False,False,787.5983792579586,False,False,False,False
2025-04-29 14:00:00+00:00,87.65,87.81,87.255,87.46,318.0,,,,,,,,,,,,87.11248888165744,86.6179904888299,86.28429009036128,84.16710181734287,83.93401764988396,83.80931877199617,83.47307854441259,83.40318746236834,83.67267656487283,83.51380730563199,83.30736026110411,82.80469897947064,82.26067674176807,,,,,,,,,,,,,,,,,86.94215159444339,85.44818263020835,84.05811149928283,83.84099511954602,83.63222488199531,83.41995629301819,83.38170759776004,83.74330934925744,83.01746711656573,82.33312449417747,82.20989751104898,,86.94215159444339,85.44818263020835,83.74330934925744,,,84.01615923529182,"rgba(0, 255, 0, 1.0)",0.9834364597012912,84.436665202721,3.0742553496514646,54.812834904191945,6.805200480224713,True,False,True,False,True,6.770557781664241,0.0,0.0,0.0,0.0,0,1.011496022581473,0.8905311778290993,False,False,False,False,0.31508400223777383,0.3040542513797887,False,False,False,False,16935.0,10854.414422083906,False,False,False,False,780.3177842307034,False,False,False,False
2025-04-29 15:00:00+00:00,87.575,87.695,87.45,87.46,379.0,,,,,,,,,,,,87.12917274432172,86.63135869425854,86.29314430165374,84.18063927570202,83.94490890518641,83.81882670868379,83.48136385245624,83.41090149802217,83.67835841442476,83.51914198321688,83.31277998205013,82.81024733329208,82.26632370500111,,,,,,,,,,,,,,,,,86.95615268777003,85.46046775087116,84.07005881144076,83.8510209559684,83.64100208479212,83.42794765176787,83.38916427837175,83.74851252955423,83.02297561174402,82.33880998110138,82.21551439510327,,86.95615268777003,85.46046775087116,83.74851252955423,,,84.02494975569812,"rgba(0, 255, 0, 1.0)",0.9434430092545307,84.44700075725822,3.1936208262569212,55.485294566768374,6.805200480224713,True,False,True,False,True,6.770557781664241,0.0,0.0,0.0,0.0,0,1.0146424167694208,0.8914919852034526,False,False,False,False,0.3181429083037049,0.3110985798417468,False,False,False,False,16935.0,10948.68706670276,False,False,False,False,774.0958030798398,False,False,False,False
2025-04-29 16:00:00+00:00,87.46,87.46,87.19,87.19,341.0,,,,,,,,,,,,87.1343475198712,86.63975638153815,86.29939033972447,84.1918078481102,83.95395996816558,83.82675579322641,83.48832248175289,83.41738988993912,83.683119240331,83.52362569122747,83.31735065100341,82.81495944900108,82.27114875168513,,,,,,,,,,,,,,,,,86.96289086175688,85.47005459414918,84.0799523366204,83.85937398350755,83.64835063532769,83.43466650810052,83.39543922625803,83.75286737690215,83.02764088143292,82.34366429177125,82.22031621683497,,86.96289086175688,85.47005459414918,83.75286737690215,,,84.03154795492657,"rgba(0, 255, 0, 1.0)",0.8737778234106255,84.45469966829044,3.1304300228550415,53.8348589814083,6.805200480224713,True,False,True,False,True,5.622949936304078,0.0,0.0,0.0,0.0,0,1.0193558377206566,0.8914524620625581,False,False,False,False,0.29930575943563326,0.30520216963869007,False,False,False,False,16594.0,11036.211298226748,False,False,False,False,767.3811394661989,False,False,False,False
2025-04-29 17:00:00+00:00,87.19,87.47,87.19,87.45,680.0,,,,,,,,,,,,87.1494378001695,86.65813476935985,86.31273444898609,84.21448302031968,83.97234758173042,83.84286877279337,83.50245066763728,83.43056383625296,83.69281210532557,83.53274842898915,83.3266401098006,82.82451525210737,82.2809152627196,,,,,,,,,,,,,,,,,86.9791093991056,85.48980937818554,84.10005018700352,83.8763452246386,83.66327735933267,83.44830703972163,83.40818060531774,83.76174031773974,83.0371098533436,82.35349199548764,82.23003440798747,,86.9791093991056,85.48980937818554,83.76174031773974,,,84.0453378260023,"rgba(0, 255, 0, 1.0)",0.8407096316114173,84.4708090025621,3.5436622650885754,54.50150930750998,6.805200480224713,True,False,True,False,True,6.566679734676374,0.0,0.0,0.0,0.0,0,1.0144260599793176,0.8950879007238883,False,False,False,False,0.29968423267556926,0.30244320115712964,False,False,False,False,17274.0,11132.921200579822,False,False,False,False,766.0263931178857,False,False,False,False
2025-04-29 18:00:00+00:00,87.45,87.56,87.335,87.34,144.0,,,,,,,,,,,,87.1529462045898,86.6621294898698,86.3156273803648,84.21930622778163,83.97626350079861,83.84630223504995,83.50546142381393,83.43337174162203,83.69488136086596,83.53469567031203,83.32862204335314,82.82655219431469,82.2829955606238,,,,,,,,,,,,,,,,,86.98272807374272,85.4940316937223,84.1043285693352,83.87996071454783,83.6664583222836,83.45121406062705,83.41089657219312,83.76363534425568,83.03912898311025,82.35558547243151,82.23210431825983,,86.98272807374272,85.4940316937223,83.76363534425568,,,84.04830113157789,"rgba(0, 255, 0, 1.0)",0.8022259123301422,84.47427067997383,3.5722223328618123,54.042735599117506,6.805200480224713,True,False,True,False,True,6.090473653277595,0.0,0.0,0.0,0.0,0,1.012322029510743,0.897023039088791,False,False,False,False,0.3086026559517462,0.3055229285544379,False,False,False,False,17130.0,11225.899166462304,False,False,False,False,756.3825730695463,False,False,False,False
2025-04-29 19:00:00+00:00,87.34,87.54,87.29,87.37,949.0,,,,,,,,,,,,87.17296448087431,86.68703839404289,86.3341191973645,84.25061726986367,84.0017622407258,83.86869200553252,83.5251288218631,83.45172403285963,83.70841832053233,83.54744132458647,83.34159840516047,82.83989705360861,82.29663213087568,,,,,,,,,,,,,,,,,87.00453134750212,85.52123401460807,84.13215164724375,83.90352597656069,83.6872225868711,83.47020986778186,83.42865186456737,83.77603526397678,83.05235375197461,82.36930710816073,82.24567371559696,,87.00453134750212,85.52123401460807,83.77603526397678,,,84.06737211761391,"rgba(0, 255, 0, 1.0)",0.778096505049779,84.49650762656223,3.69297684129032,53.9661231767874,6.805200480224713,True,False,True,False,True,6.202252305153614,0.0,0.0,0.0,0.0,0,1.0089516713236055,0.8985822208423884,False,False,False,False,0.3061311482639828,0.30582703840921033,False,False,False,False,18079.0,11332.14879178847,False,False,False,False,759.3688897661424,False,False,False,False
