date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_857,aVWAP_peak_821,aVWAP_peak_778,aVWAP_peak_750,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_690,aVWAP_peak_636,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_540,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_467,aVWAP_peak_417,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_300,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_176,aVWAP_peak_97,aVWAP_valley_869,aVWAP_valley_851,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_629,aVWAP_valley_592,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_506,aVWAP_valley_504,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_399,aVWAP_valley_361,aVWAP_valley_339,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_294,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_210,aVWAP_valley_185,aVWAP_valley_157,aVWAP_valley_79,aVWAP_valley_35,aVWAP_OB_bull_720,aVWAP_OB_bear_778,aVWAP_OB_bear_198,aVWAP_OB_bear_97,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 17:00:00+00:00,4.985,5.035,4.98,5.035,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.020515972088855,,,,,5.020515972088855,#000000,,5.138396856664954,,37.78999472733062,-7.915229872325931,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3552.0,-1865.6767568780247,False,False,False,False,747.3040884418667,False,False,False,False
2025-02-06 18:00:00+00:00,5.035,5.07,5.025,5.035,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.021525330396477,,,,,5.021525330396477,#000000,,5.136175654864345,,39.121247306789314,-7.915229872325931,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3552.0,-1891.8213032830165,False,False,False,False,746.9272808691245,False,False,False,False
2025-02-06 19:00:00+00:00,5.035,5.045,5.005,5.02,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.021568627450981,,,,,5.021568627450981,#000000,,5.134539137598037,,39.091096778248485,-7.915229872325931,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3953.0,-1923.7775621468456,False,False,False,False,741.5640672122388,False,False,False,False
2025-02-06 20:00:00+00:00,5.015,5.075,5.015,5.06,779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0228324963859095,,,,,5.0228324963859095,#000000,,5.132698474135862,,42.425048893064044,-13.022736532104133,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3174.0,-1943.160855756972,False,False,False,False,742.1444692709638,False,False,False,False
2025-02-07 15:00:00+00:00,5.01,5.03,4.96,5.0,466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.022154715582732,,,,,5.022154715582732,#000000,,5.130328613902294,,41.08299407774876,-13.022736532104133,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3640.0,-1969.4684393886469,False,False,False,False,737.8631596698635,False,False,False,False
2025-02-07 16:00:00+00:00,4.995,4.995,4.94,4.945,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.020786264383439,,,,,5.020786264383439,#000000,,5.127604565827133,,37.840407279401866,-13.022736532104133,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4045.0,-2001.6472232740941,False,False,False,False,732.7024905276951,False,False,False,False
2025-02-07 17:00:00+00:00,4.945,5.0,4.945,4.99,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0196781907383885,,,,,5.0196781907383885,#000000,,5.1249032121947735,,38.98398947394648,-13.022736532104133,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3552.0,-2025.6837004326353,False,False,False,False,728.9861728450951,False,False,False,False
2025-02-07 18:00:00+00:00,4.99,5.0,4.96,4.965,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.018874475754741,,,,,5.018874475754741,#000000,,5.123032978853341,,38.60719916772556,-13.022736532104133,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3898.0,-2054.7118601158504,False,False,False,False,723.0484027234658,False,False,False,False
2025-02-07 19:00:00+00:00,4.97,4.98,4.955,4.96,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.017944086790655,,,,,5.017944086790655,#000000,,5.121107809785348,,38.12521512296053,-13.022736532104133,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4236.0,-2088.530280889248,False,False,False,False,717.0786600455825,False,False,False,False
2025-02-07 20:00:00+00:00,4.96,4.965,4.93,4.95,2380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.010397002551021,,,,,5.010397002551021,#000000,,5.1075032223829435,,37.314262136811365,-13.022736532104133,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6616.0,-2158.723609867709,False,False,False,False,742.8603862464262,False,False,False,False
2025-02-10 15:00:00+00:00,4.955,4.97,4.945,4.97,309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.009720587574683,,,,,5.009720587574683,#000000,,5.1061035683453735,,38.52436182071728,-13.022736532104133,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6307.0,-2223.037972505419,False,False,False,False,736.1338686302025,False,False,False,False
2025-02-10 16:00:00+00:00,4.97,4.985,4.945,4.975,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.009161201217171,,,,,5.009161201217171,#000000,,5.1048360385374165,,39.77312022995998,-13.022736532104133,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6002.0,-2281.6265310712265,False,False,False,False,729.449622604928,False,False,False,False
2025-02-10 17:00:00+00:00,4.975,4.99,4.975,4.975,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00882398890349,,,,,5.00882398890349,#000000,,5.103883618164208,,40.605625836121774,-13.022736532104133,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6002.0,-2339.306739891828,False,False,False,False,722.2333493862469,False,False,False,False
2025-02-10 18:00:00+00:00,4.975,4.995,4.945,4.945,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.008089919940207,,,,,5.008089919940207,#000000,,5.102352596844254,,39.10802637360342,-13.022736532104133,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6363.0,-2401.689581133815,False,False,False,False,716.6328323414989,False,False,False,False
2025-02-10 19:00:00+00:00,4.945,4.945,4.91,4.92,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.006329436261062,,,,,5.006329436261062,#000000,,5.099591835113786,,36.66318022493516,-9.708179153325403,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6865.0,-2470.888192279027,False,False,False,False,713.3051915300028,False,False,False,False
2025-02-10 20:00:00+00:00,4.92,4.93,4.905,4.91,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.998248118083074,,,,,4.998248118083074,#000000,,5.087377803288532,,34.489972541564704,-11.797503683669845,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9165.0,-2574.672871468499,False,False,False,False,737.9051110411656,False,False,False,False
2025-02-11 15:00:00+00:00,4.92,4.945,4.915,4.94,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.998238130040646,,,,,4.998238130040646,#000000,,5.08736075011433,,36.477666782135586,-11.797503683669845,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9161.0,-2676.7864703604605,False,False,False,False,726.5267372265738,False,False,False,False
2025-02-11 16:00:00+00:00,4.94,4.98,4.94,4.965,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.998156719759484,,,,,4.998156719759484,#000000,,5.087170206047842,,40.215266338663696,-13.88884234636894,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9103.0,-2776.417687874252,False,False,False,False,716.1619816106579,False,False,False,False
2025-02-11 17:00:00+00:00,4.965,4.97,4.955,4.965,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.997693832209852,,,,,4.997693832209852,#000000,,5.086050849117751,,42.7069993763491,-11.666202245379765,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9103.0,-2874.50423534907,False,False,False,False,710.5005555391748,False,False,False,False
2025-02-11 18:00:00+00:00,4.965,4.98,4.965,4.97,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99747684142006,,,,,4.99747684142006,#000000,,5.085416622074252,,44.888580306064796,-9.700070823252076,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8881.0,-2967.6282006924953,False,False,False,False,702.9269035153117,False,False,False,False
2025-02-11 19:00:00+00:00,4.97,4.97,4.94,4.95,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.996954268254971,,,,,4.996954268254971,#000000,,5.084325850983136,,44.399041521916445,-9.700070823252076,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9200.0,-3064.2541200616038,False,False,False,False,696.974548422051,False,False,False,False
2025-02-11 20:00:00+00:00,4.95,4.975,4.94,4.955,1297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.995104210923855,,,,,4.995104210923855,#000000,,5.080230788823181,,44.680518553066605,-9.700070823252076,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7903.0,-3139.273436029641,False,False,False,False,706.277268601554,False,False,False,False
2025-02-12 15:00:00+00:00,4.87,4.885,4.86,4.88,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9950829527888905,,,,,4.9950829527888905,#000000,,5.080202730126534,,39.555477096541615,-5.769223626204848,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7908.0,-3213.2071812074755,False,False,False,False,695.4047528092818,False,False,False,False
2025-02-12 16:00:00+00:00,4.875,4.88,4.86,4.875,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.99495638541151,,,,,4.99495638541151,#000000,,5.080037126768017,,35.887338211178964,-9.10602545105786,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7937.0,-3286.4442791732513,False,False,False,False,685.0728961765798,False,False,False,False
2025-02-12 17:00:00+00:00,4.875,4.905,4.87,4.895,429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.993387907711244,,,,,4.993387907711244,"rgba(239, 83, 80, 0.5)",0.2837089931475436,5.077865753367916,-0.6445539541737977,35.914229598763406,-9.10602545105786,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7508.0,-3351.8947554651386,False,False,False,False,681.1027737552374,False,False,False,False
2025-02-12 18:00:00+00:00,4.895,4.9,4.865,4.875,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.991948915485853,,,,,4.991948915485853,"rgba(239, 83, 80, 0.5)",0.2809966496546129,5.075930431314457,-0.7150634413664018,34.67841477009915,-10.368465816423239,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7877.0,-3422.051425923043,False,False,False,False,676.2639710613577,False,False,False,False
2025-02-12 19:00:00+00:00,4.875,4.885,4.855,4.88,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990957789070405,,,,,4.990957789070405,"rgba(239, 83, 80, 0.5)",0.2778799727927139,5.074619777913813,-0.7003735316290335,34.50016562059449,-10.770532477602714,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7632.0,-3487.3219464513677,False,False,False,False,669.5777079441274,False,False,False,False
2025-02-12 20:00:00+00:00,4.88,4.92,4.875,4.905,1678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.986034173145371,,,,,4.986034173145371,"rgba(239, 83, 80, 0.5)",0.2739579437704902,5.067417681084392,-0.5928562568729832,37.42076560626648,-10.770532477602714,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5954.0,-3525.5650170490208,False,False,False,False,685.2121620845285,False,False,False,False
2025-02-13 15:00:00+00:00,4.88,4.91,4.845,4.865,582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.983957231668831,,,,,4.983957231668831,"rgba(239, 83, 80, 0.5)",0.26989924713419217,5.064636648104258,-0.7396710076964391,36.49087341237082,-10.770532477602714,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6536.0,-3572.238427637408,False,False,False,False,683.6119735250784,False,False,False,False
2025-02-13 16:00:00+00:00,4.87,4.87,4.83,4.845,948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.848333333333333,4.98000471374261,,,,,4.914169023537971,"rgba(239, 83, 80, 0.5)",0.2650853678577004,5.024427035717347,-0.6768651063896687,34.70621522010848,-10.806563852782112,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7484.0,-3632.885893875588,False,False,False,False,687.7110126952322,True,False,False,False
2025-02-13 17:00:00+00:00,4.845,4.89,4.845,4.855,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.850142238713667,4.9795403002745555,,,,,4.9148412694941115,"rgba(239, 83, 80, 0.5)",0.2608979297153004,5.0242190092658,-0.6486023459460047,34.74924697488041,-10.990768743328076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7354.0,-3690.577585443408,False,False,False,False,679.0643303278642,False,False,False,False
2025-02-13 18:00:00+00:00,4.855,4.92,4.855,4.91,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.868430402930403,4.977662245641349,,,,,4.923046324285876,#000000,0.2574606941049626,5.024945799717378,-0.4464596047057832,40.19581695576409,-14.292993499840684,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6612.0,-3735.8709562117274,False,False,False,False,680.0400771444865,False,False,False,False
2025-02-13 19:00:00+00:00,4.91,4.935,4.905,4.92,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.876141744548287,4.97711505194587,,,,,4.926628398247079,#000000,0.25466375994756446,5.025432188605635,-0.41400546598127363,44.61827735711972,-10.279675471636907,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6292.0,-3775.5008638673594,False,False,False,False,674.458060444572,False,False,False,False
2025-02-13 20:00:00+00:00,4.925,4.94,4.905,4.92,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.883113705315921,4.976485917282359,,,,,4.92979981129914,#000000,0.251994601686781,5.010802381517824,-0.3603346298294443,47.566584291356804,-7.692132236490458,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6292.0,-3814.516354350036,False,False,False,False,670.0013463291523,False,False,False,False
2025-02-14 15:00:00+00:00,4.93,4.93,4.905,4.925,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.883128296413502,4.976484261240925,,,,,4.929806278827213,#000000,0.24920572925897114,5.010801767572787,-0.34430094295153046,49.994427030794995,-5.5276138773001975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6291.0,-3852.911449631431,False,False,False,False,659.6292324325763,False,False,False,False
2025-02-14 16:00:00+00:00,4.925,4.935,4.9,4.9,1072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.891626388888889,4.974509204779096,,,,,4.933067796833992,#000000,0.24641534554999342,5.008626501814945,-0.4408268550503318,48.98802560441575,-5.5276138773001975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7363.0,-3907.331427156525,False,False,False,False,666.0225776661797,False,False,False,False
2025-02-14 17:00:00+00:00,4.9,4.905,4.9,4.905,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.892019239373602,4.974257208406504,,,,,4.933138223890053,#000000,0.24410819488663416,5.008274719303768,-0.4230694481671504,48.8701862527527,-5.5276138773001975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7238.0,-3958.9696996037105,False,False,False,False,657.6346307256188,False,False,False,False
2025-02-14 18:00:00+00:00,4.905,4.915,4.9,4.9,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.892036639857015,4.97424740165954,,,,,4.933142020758278,#000000,0.2387507464258889,5.008262227156572,-0.4534529369112466,48.2403217978018,-5.5276138773001975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7243.0,-4009.8848980594667,False,False,False,False,647.5162643577797,False,False,False,False
2025-02-14 19:00:00+00:00,4.895,4.915,4.89,4.905,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8921028784648195,4.974203247200446,,,,,4.933153062832632,#000000,0.23342539367946796,5.008202189393629,-0.4421206611965371,48.471634764142095,-5.5276138773001975,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7221.0,-4059.6696283221104,False,False,False,False,637.8183377785894,False,False,False,False
2025-02-14 20:00:00+00:00,4.895,4.905,4.88,4.895,1911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.892518099947025,4.9700537894246954,,,,,4.93128594468586,#000000,0.22774466103650123,5.002248320861092,-0.470914753272322,47.37702745445505,-5.5276138773001975,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9132.0,-4138.310409278357,False,False,False,False,657.5575883556654,False,False,False,False
2025-02-17 15:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.892518099947025,4.9700537894246954,,,,,4.93128594468586,#000000,0.22297733492866964,5.002248320861092,-0.48098305998410684,46.64728924799702,-5.5276138773001975,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9132.0,-4215.731953320553,False,False,False,False,647.3628970633295,False,False,False,False
2025-02-17 16:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.892518099947025,4.9700537894246954,,,,,4.93128594468586,#000000,0.2176585473700573,5.002248320861092,-0.492736546103801,46.16079711035833,-5.5276138773001975,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9132.0,-4291.95316334659,False,False,False,False,637.3262630003321,False,False,False,False
2025-02-17 17:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.892518099947025,4.9700537894246954,,,,,4.93128594468586,"rgba(239, 83, 80, 0.5)",0.21112884072856472,5.002248320861092,-0.5079757009558685,45.83646901859921,-5.5276138773001975,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9132.0,-4366.992649186178,False,False,False,False,627.4452356669937,False,False,False,False
2025-02-17 18:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.892518099947025,4.9700537894246954,,,,,4.93128594468586,"rgba(239, 83, 80, 0.5)",0.2049797177397924,5.002248320861092,-0.5232143064868346,45.62025029075979,-5.5276138773001975,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9132.0,-4440.868732144531,False,False,False,False,617.7174025558775,False,False,False,False
2025-02-17 19:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.892518099947025,4.9700537894246954,,,,,4.93128594468586,"rgba(239, 83, 80, 0.5)",0.19797688462759272,5.002248320861092,-0.5417214290589207,45.476104472200184,-5.5276138773001975,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9132.0,-4513.599449475623,False,False,False,False,608.1403885627631,False,False,False,False
2025-02-17 20:00:00+00:00,4.895,4.895,4.895,4.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.892518099947025,4.9700537894246954,,,,,4.93128594468586,"rgba(239, 83, 80, 0.5)",0.19069810110687022,5.002248320861092,-0.5623984729716263,45.38000725982711,-5.5276138773001975,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9132.0,-4585.202558786078,False,False,False,False,598.7118554067512,False,False,False,False
2025-02-18 15:00:00+00:00,4.92,4.995,4.92,4.995,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.894073369095,4.970053622412562,,,,,4.932063495753781,#000000,0.1814921138435159,5.002670700099892,-0.042264646862318477,56.933385106951235,3.5100471102063153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9016.0,-4653.897092758387,False,True,False,False,591.2279506717628,False,True,False,False
2025-02-18 16:00:00+00:00,5.0,5.005,4.95,4.96,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.971666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.902435283824816,4.970083206334191,,,,4.971666666666667,4.948061718941891,#000000,0.1715881566294593,5.000649041725523,-0.23689887766148932,59.293381132341096,5.224912703952306,True,False,True,False,True,0.0,-1.0,5.005,4.95,0.0,0,,,False,False,False,False,,,False,False,False,False,-9714.0,-4732.348300622598,False,False,False,False,592.8833312815029,False,False,False,False
2025-02-18 17:00:00+00:00,4.955,4.96,4.94,4.95,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.963773527625986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.905201880665019,4.969874321770936,,,,4.963773527625986,4.946283243353981,#000000,0.16031407799567693,4.999943894198419,-0.3115377939532295,59.57643441116747,5.2295159157795155,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10114.0,-4815.784761078061,False,False,False,False,589.8928920368284,False,False,False,False
