date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_788,aVWAP_peak_749,aVWAP_peak_704,aVWAP_peak_638,aVWAP_peak_542,aVWAP_peak_497,aVWAP_peak_440,aVWAP_peak_396,aVWAP_peak_277,aVWAP_peak_193,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_109,aVWAP_peak_94,aVWAP_peak_45,aVWAP_peak_29,aVWAP_valley_857,aVWAP_valley_832,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_657,aVWAP_valley_470,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_259,aVWAP_valley_213,aVWAP_valley_181,aVWAP_valley_164,aVWAP_valley_149,aVWAP_valley_128,aVWAP_valley_100,aVWAP_valley_54,aVWAP_valley_31,aVWAP_OB_bull_857,aVWAP_OB_bull_470,aVWAP_OB_bull_337,aVWAP_OB_bear_788,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,61.245,61.265,61.165,61.2,4738.0,,,,,,,,,,61.24181998413957,59.146650053110726,59.135444404642556,59.283581391626356,59.341687373458804,59.37913940620599,59.0102703203321,58.946081420941155,,,,,,,,,,60.50975501580669,59.283348519566665,59.09329383139153,59.220469143326305,59.26148718640423,59.322509905335025,59.359101906712354,59.065050899612594,58.95596396213469,,,,,61.24181998413957,59.38562674851455,"rgba(0, 255, 255, 0.75)",1.0744125904020034,59.34870122952232,1.7230799294570807,69.13879287855778,15.534199239622254,True,False,True,False,True,12.723169276611788,0.0,0.0,0.0,0.0,0,0.9834433381810048,0.9358988701196996,False,False,False,False,0.33007990867637327,0.33531653008377227,False,False,False,False,20429.0,38709.8879481967,False,False,False,False,7767.7637157620275,False,False,False,False
2025-03-26 17:00:00+00:00,61.195,61.22,60.89,61.055,4007.0,,,,,,,,,,61.1887098261795,59.1579744567165,59.14370772007475,59.28936899135807,59.34682317654912,59.3838931410651,59.01469820392872,58.95046573056548,,,,,,,,,,60.52621299435029,59.29913861864025,59.10252048657571,59.2273778802204,59.26754409415592,59.3278867505016,59.364017542692075,59.06950637630757,58.96035630580619,,,,,61.1887098261795,59.389423664452195,"rgba(0, 255, 255, 0.75)",1.0923174595475256,59.352672138883655,1.5584552331714134,66.54343807859553,15.534199239622254,True,False,True,False,False,11.346406096682799,0.0,0.0,0.0,0.0,0,0.9773513332589537,0.9340622559410907,False,False,False,False,0.30131822287261084,0.3183173764781916,False,False,False,False,16422.0,38364.33929783706,False,False,False,False,7709.457301564166,False,False,False,False
2025-03-26 18:00:00+00:00,61.055,61.17,61.03,61.065,7150.0,,,,,,,,,,61.15492813995449,59.178200346035624,59.158531299863874,59.29979605397195,59.35608865146898,59.39247680828683,59.02268006964833,58.95836707197489,,,,,,,,,,60.554941803669294,59.32714767028071,59.11904793056216,59.239799770031226,59.27845054945667,59.337582198607635,59.37288998211431,59.07753990529068,58.96827240922298,,,,,61.15492813995449,59.39980827414357,"rgba(0, 255, 255, 0.75)",1.1096240212199784,59.36283912217417,1.5339978634874731,64.91746617515,18.415638191119427,True,False,True,False,False,11.416631522814459,0.0,0.0,0.0,0.0,0,0.9789567942690848,0.938101634206402,False,False,False,False,0.3093567949013258,0.31383708568975865,False,False,False,False,23572.0,38135.00070407215,False,False,False,False,7700.783544950768,False,False,False,False
2025-03-26 19:00:00+00:00,61.065,61.17,60.955,61.15,14737.0,,,,,,,,,,61.12901839808793,59.21864994914886,59.188434109332654,59.32095000727644,59.37491440390763,59.409933074101914,59.03896555978632,58.974495020641434,,,,,,,,,,60.606092009027606,59.38230187094488,59.15231593705998,59.26493195333748,59.30056354499319,59.35726996802472,59.390927097983194,59.09392502556306,58.98442941945183,,,,,61.12901839808793,59.42283043227466,"rgba(0, 255, 255, 0.75)",1.127878827112458,59.38513411772193,1.5647655048161442,64.75140389837588,18.108079449786942,True,False,True,False,False,12.019290806189318,0.0,0.0,0.0,0.0,0,0.9723373278082654,0.941986784634337,False,False,False,False,0.3026553367658554,0.30824621122780704,False,False,False,False,38309.0,38137.6983675749,False,False,False,False,7809.872172160834,False,False,False,False
2025-03-27 14:00:00+00:00,61.01,61.22,60.85,61.17,8583.0,,,,,,,,,,61.11957769550095,59.24128790476621,59.205323195913806,59.33296206083014,59.38561848613574,59.419866123153234,59.04827957903959,58.98372510232491,,,,,,,,,,60.63101268226934,59.41265529438231,59.17106607850468,59.27916586263186,59.31311334276647,59.368458253441425,59.40118786367588,59.10329062726405,58.99367517307885,,,,,61.11957769550095,59.43589796033409,"rgba(0, 255, 255, 0.75)",1.1434169906094356,59.39779487057414,1.549920233808391,64.86201155449811,18.004923112147594,True,False,True,False,False,12.162290024218375,0.0,0.0,0.0,0.0,0,0.9730966733645907,0.9377093101138643,False,False,False,False,0.2977576792153405,0.30300194522157375,False,False,False,False,46892.0,38273.42397427916,False,False,False,False,7821.858650111829,False,False,False,False
2025-03-27 15:00:00+00:00,61.17,61.27,61.0,61.045,5632.0,,,,,,,,,,61.117942108094105,59.25604358907313,59.21638818332811,59.34086691669369,59.39267213293471,59.42641723475747,59.05441984358119,58.989809565668054,,,,,,,,,,60.64682236514819,59.43227959101315,59.183331169396624,59.288513181688145,59.32136769708012,59.37582724788587,59.407952569109554,59.10946542640788,58.99977002421336,,,,,61.117942108094105,59.44469934388667,"rgba(38, 166, 154, 1.0)",1.1542791050054464,59.40629924379694,1.4196746255710246,62.41947602136945,15.544115714018403,False,False,True,False,False,10.918162105553705,0.0,0.0,0.0,0.0,0,0.9777926570695237,0.9359446490347054,False,False,False,False,0.31563587111218394,0.30931890816687885,False,False,False,False,41260.0,38319.7274785539,False,False,False,False,7787.9073532108705,False,False,False,False
2025-03-27 16:00:00+00:00,61.045,61.15,60.91,60.95,4317.0,,,,,,,,,,61.10886616282056,59.26658350624942,59.22433086500849,59.346532058199045,59.39772108828715,59.431102307662115,59.058869547189495,58.994226772149155,,,,,,,,,,60.65570997118423,59.44612075386985,59.1921358649751,59.29521608300154,59.327285742850925,59.38110385419643,59.41279308053789,59.113932933165394,59.00419357082398,,,,,61.10886616282056,59.45039553895123,"rgba(38, 166, 154, 1.0)",1.163539501336801,59.41187803798287,1.3219336002344289,59.060832212828615,12.384656705025357,False,True,True,False,False,9.977512378170974,0.0,0.0,0.0,0.0,0,0.9740695205096683,0.9422152676874926,False,False,False,False,0.2968686913064545,0.30309379973666667,False,False,False,False,36943.0,38298.38286648329,False,False,False,False,7734.094836106826,False,False,False,False
2025-03-27 17:00:00+00:00,60.95,60.96,60.765,60.795,4079.0,,,,,,,,,,61.090148823238266,59.27550051823981,59.231087957978815,59.351325300083,59.4019803449557,59.435046348657735,59.06270370526737,58.99804482252957,,,,,,,,,,60.659951029066626,59.457628176585345,59.19963402748803,59.30090045658968,59.33229817283122,59.3855593877735,59.41687291216392,59.117771578094924,59.008015309913716,,,,,61.090148823238266,59.45438052185042,"rgba(38, 166, 154, 1.0)",1.1407012344633563,59.4158940837503,1.2089983552077952,54.342813748386774,8.132965379050418,False,True,True,False,False,8.456319784444798,0.0,0.0,0.0,0.0,0,0.9721445351829068,0.9441772010291974,False,False,False,False,0.26734017632226525,0.28521698802946593,False,False,False,False,32864.0,38214.128868553315,False,False,False,False,7677.426699112921,False,False,False,False
2025-03-27 18:00:00+00:00,60.795,60.915,60.79,60.82,3939.0,,,,,,,,,,61.07449649779313,59.28402514636933,59.23756641004352,59.35593006579778,59.40607434610734,59.438838613679074,59.06639408966356,59.00172019008729,,,,,,,,,,60.663901521632354,59.468574915214745,59.20681764786674,59.30635606759991,59.33711245493409,59.38984114506539,59.42079522616428,59.121465874138075,59.011694150682274,,,,,61.07449649779313,59.45832966840229,"rgba(38, 166, 154, 1.0)",1.1247342308696784,59.419855516321334,1.2448669607895122,51.65900311344828,5.864379110998044,False,True,False,False,False,8.651794955473992,0.0,0.0,0.0,0.0,0,0.9759604583239725,0.9432711750168498,False,False,False,False,0.26559207113712036,0.27540452958329315,False,False,False,False,36803.0,38192.250901599,False,False,False,False,7619.466595250705,False,False,False,False
2025-03-27 19:00:00+00:00,60.825,61.075,60.82,60.995,10223.0,,,,,,,,,,61.05887666368864,59.307417198751146,59.25539649782376,59.36871711509247,59.41748314344776,59.449431441317124,59.07655233210687,59.01181721562716,,,,,,,,,,60.679893849154524,59.49864089764929,59.22653745881834,59.32144445384662,59.350463886974815,59.40175860839291,59.43173798364832,59.131653262500905,59.02180367301631,,,,,61.05887666368864,59.471154451873936,"rgba(38, 166, 154, 1.0)",1.1002313434041608,59.43242923908032,1.4202201839524211,52.827638734567756,5.864379110998044,False,True,True,False,False,10.015334193550746,0.0,0.0,0.0,0.0,0,0.9783146067415734,0.9369662921348311,False,False,False,False,0.2822648852085258,0.27883470739590943,False,False,False,False,47026.0,38329.208251961805,False,False,False,False,7659.831454239065,False,False,False,False
2025-03-28 14:00:00+00:00,60.79,60.915,60.59,60.605,8098.0,,,,,,,,,,61.02326648361843,59.32265179163454,59.26715035816747,59.377074553338254,59.42490232038947,59.45629524905228,59.08342389144188,59.01868613577308,,,,,,,,,,60.68084525432565,59.517534502192326,59.23955489544259,59.33134085712835,59.35920543452125,59.40952090019679,59.43884366242146,59.13850924062506,59.02867525398103,,,,,61.02326648361843,59.47749886966176,"rgba(38, 166, 154, 1.0)",1.0731137568473574,59.43893277959587,1.086620326096507,48.22085738160236,3.0617238617739915,False,True,False,True,False,6.2195666124020335,0.0,0.0,0.0,0.0,0,0.9710827168796239,0.9399237839049538,False,False,False,False,0.24819608523963366,0.26351539631777154,False,False,False,False,38928.0,38338.491844954646,False,False,False,False,7666.624765026056,False,False,False,False
2025-03-28 15:00:00+00:00,60.6,60.85,60.54,60.695,12913.0,,,,,,,,,,60.978059211227965,59.34612607081307,59.285396757615835,59.39010447778712,59.436481408788694,59.4670140040649,59.094206180898546,59.029470980822374,,,,,,,,,,60.681705716478135,59.54626272302491,59.25972872618863,59.346737572219276,59.37282833735458,59.42163035884458,59.44993788909792,59.149261277425566,59.03946323920549,,,,,60.978059211227965,59.487906760697506,"rgba(38, 166, 154, 1.0)",1.0580523795340904,59.44951683646593,1.177146980268134,46.58639204685061,1.6665733552776203,False,True,False,True,False,6.93517741755246,0.0,0.0,0.0,0.0,0,0.9678178963893254,0.9442700156985867,False,False,False,False,0.2382602783219773,0.2508878373198744,False,False,False,False,51841.0,38547.83305666078,False,False,False,False,7747.963915955885,False,False,False,False
2025-03-28 16:00:00+00:00,60.695,60.78,60.535,60.55,7537.0,,,,,,,,,,60.951543406085385,59.358735027512026,59.29528987087452,59.39717057845549,59.44275462153396,59.4728164528407,59.100147855400365,59.03542758282929,,,,,,,,,,60.67964844045985,59.56136222026822,59.27065876730822,59.355084506149126,59.38021809311606,59.42819247787393,59.45594711851855,59.155174107842164,59.04541953657852,,,,,60.951543406085385,59.493270039038016,"rgba(38, 166, 154, 1.0)",1.0347826946877,59.45502506383481,1.058168968022463,43.85731211279782,-0.8396443476235262,False,True,False,True,False,5.5572821639279155,0.0,0.0,0.0,0.0,0,0.9720208427729954,0.9489125509741727,False,False,False,False,0.23180530624477214,0.24134657178232327,False,False,False,False,44304.0,38637.075955007116,False,False,False,False,7744.693157568971,False,False,False,False
2025-03-28 17:00:00+00:00,60.55,60.56,60.195,60.355,8709.0,,,,,,,,,,60.905506050855074,59.37015557886809,59.30440578908391,59.40357765938537,59.44839125942271,59.477996056196965,59.10583002404403,59.04117193039507,,,,,,,,,,60.667855185342304,59.574272188542785,59.28075961880323,59.36270472624569,59.386939710596494,59.434105999050686,59.461331883504045,59.160785120942656,59.05115643435316,,,,,60.905506050855074,59.4962908950372,"rgba(38, 166, 154, 0.5)",1.0104707804771542,59.45847592965181,0.8872340375095635,40.16152148436472,-4.235345826859415,False,True,False,True,False,3.7401661081337423,0.0,0.0,0.0,0.0,0,0.9607642442852273,0.9535994541112244,False,False,False,False,0.18416533765037163,0.21275595471634745,False,False,False,False,35595.0,38589.91198671243,False,False,False,False,7759.643651250072,False,False,False,False
2025-03-28 18:00:00+00:00,60.355,60.41,60.26,60.28,6426.0,,,,,,,,,,60.873009083518,59.377977551980095,59.310701783422985,59.40799340142128,59.45226840202857,59.48155345853412,59.10981464866437,59.045209988488004,,,,,,,,,,60.65825584626794,59.58291574036997,59.287735263019435,59.36796056168243,59.391575155350814,59.43817599135763,59.46503374617191,59.16471098669178,59.05518779061111,,,,,60.873009083518,59.498239964681204,"rgba(38, 166, 154, 0.5)",0.9916548049861721,59.460746536379894,0.8261478283580054,37.046107675620156,-7.071286506794344,False,True,False,True,False,3.0492155389882427,0.0,0.0,0.0,0.0,0,0.9679052110893827,0.9529506499482339,False,False,False,False,0.17701104929426867,0.19488350200530807,False,False,False,False,29169.0,38443.85133575565,False,False,False,False,7738.967005494257,False,False,False,False
2025-03-28 19:00:00+00:00,60.275,60.45,60.26,60.285,37036.0,,,,,,,,,,60.742373550786034,59.42133594394147,59.34603395567863,59.43304025141665,59.474332578426804,59.501840195602746,59.13255744981825,59.06826256794299,,,,,,,,,,60.613807967299834,59.629999589675656,59.32673687951774,59.39761998129171,59.41783461159132,59.461308896900114,59.48612500659853,59.18711576141661,59.07820121470858,,,,,60.742373550786034,59.51285449427138,"rgba(38, 166, 154, 0.5)",0.9716148209863157,59.47666325843478,0.8319518435758795,35.07187384875377,-8.904538381239341,False,True,False,True,False,3.0921404772156578,0.0,0.0,0.0,0.0,0,0.9659722222222226,0.9489583333333329,False,False,False,False,0.18037549613316325,0.18762949906923565,False,False,False,False,66205.0,38874.256741402845,False,False,False,False,8193.184571300548,False,False,False,False
2025-03-31 14:00:00+00:00,59.82,60.0,59.59,59.84,17350.0,,,,,,,,,,60.647675609594295,59.42944114105991,59.353435747109614,59.43776874690771,59.47823210494208,59.50524709022927,59.13841347213385,59.074437318991464,,,,,,,,,,60.56563152537261,59.63515038937404,59.335049433130834,59.40348101573445,59.422900016353445,59.46548739947933,59.48977588018989,59.19266815575964,59.084330108795946,,,,,60.647675609594295,59.50936030324461,#000000,0.9523594077034943,59.4744711815924,0.38381394193294643,30.556224184640534,-13.119338140191843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9500458295142077,0.9549725022914755,False,False,False,False,0.08740709345677067,0.13751829626300316,False,False,False,False,48855.0,39028.996946962485,False,False,False,False,8335.150701978058,False,False,False,False
2025-03-31 15:00:00+00:00,59.845,60.19,59.845,60.09,10095.0,,,,,,,,,,60.613861249140975,59.43678069321235,59.359765386895305,59.442144372781534,59.4820150262775,59.50867563211461,59.14293377705157,59.07909969244373,,,,,,,,,,60.547975035661764,59.641807941683815,59.342051350132756,59.40871525865117,59.42751560339446,59.46947697492061,59.49337205011653,59.19704882092067,59.08897259624699,,,,,60.613861249140975,59.51071832127331,"rgba(38, 166, 154, 0.5)",0.9393673594690972,59.47627776859681,0.6533357000503532,31.812774566023723,-13.119338140191843,False,True,False,True,False,1.251427713001437,0.0,0.0,0.0,0.0,0,0.9563473877176907,0.9521081576535289,False,False,False,False,0.12407726662874291,0.13079778144587303,False,False,False,False,58950.0,39337.84970747469,False,False,False,False,8362.435187218709,False,False,False,False
2025-03-31 16:00:00+00:00,60.1,60.155,59.93,59.945,4303.0,,,,,,,,,,60.59983259727967,59.43969496703383,59.362304492260805,59.44389277106563,59.483521734978275,59.51003772617127,59.14477943018191,59.08100846582931,,,,,,,,,,60.54035712914548,59.64436037803836,59.3448607292256,59.41081002890097,59.42936176917657,59.47106760199281,59.4948030032388,59.1988328769657,59.090872479382114,,,,,60.59983259727967,59.51119989299218,"rgba(38, 166, 154, 0.5)",0.9212791098240021,59.47695076094561,0.5080428222710944,31.549785314858966,-13.119338140191843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9509656528275708,0.9651902393893835,False,False,False,False,0.12821652174668768,0.12950715159628035,False,False,False,False,54647.0,39575.20087480066,False,False,False,False,8299.498207571907,False,False,False,False
2025-03-31 17:00:00+00:00,59.94,60.04,59.835,59.885,3536.0,,,,,,,,,,60.587097306251046,59.44169324990478,59.364088338159256,59.44509434552547,59.48454289551772,59.51095100737763,59.14613307588922,59.08241976318806,,,,,,,,,,60.53322150765693,59.64592171286349,59.34684172135348,59.41226359714522,59.430636325523174,59.472150598558684,59.495768589859246,59.20013106729475,59.092275554836625,,,,,60.587097306251046,59.511248862170866,#000000,0.9008708899505339,59.47718004341838,0.45269523205929346,30.931209375680645,-13.172933370030762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955413271245635,0.9604190919674039,False,False,False,False,0.1108593209299029,0.12018323626309163,False,False,False,False,51111.0,39754.05047364096,False,False,False,False,8225.645522183195,False,False,False,False
2025-03-31 18:00:00+00:00,59.88,60.23,59.875,60.1,4624.0,,,,,,,,,,60.57469302554874,59.44508408881419,59.36702177507812,59.44714444606478,59.48632349930858,59.51257004169657,59.14823404654015,59.0845837324541,,,,,,,,,,60.526332443481614,59.64902763621058,59.35007687444178,59.41470361466326,59.43279528642898,59.47402543420869,59.49746387762091,59.2021700230531,59.09443072118046,,,,,60.57469302554874,59.51215768039968,"rgba(38, 166, 154, 0.5)",0.8681120760457615,59.4782569660464,0.7162013420958621,33.971578821023506,-13.172933370030762,False,True,False,True,True,1.3387207387762068,0.0,0.0,0.0,0.0,0,0.9520811472542853,0.9584936457968987,False,False,False,False,0.12987344024975056,0.1250283382564211,False,False,False,False,55735.0,40001.81713296435,False,False,False,False,8169.80605672299,False,False,False,False
2025-03-31 19:00:00+00:00,60.105,60.265,59.91,59.965,17282.0,,,,,,,,,,60.53137593513843,59.4570092680213,59.37744020475628,59.45442551764571,59.49263914604841,59.51830604612662,59.155819371442554,59.09241176850929,,,,,,,,,,60.501160546461044,59.65966285179251,59.36155838274475,59.42336755834686,59.44046577705989,59.48067767510462,59.50347489772449,59.20951796423516,59.10222465551006,,,,,60.53137593513843,59.51538456274517,"rgba(38, 166, 154, 0.5)",0.8349885255725028,59.48209062199065,0.5783425319267115,34.73999881490847,-13.172933370030762,False,True,False,True,True,0.13994530255538962,0.0,0.0,0.0,0.0,0,0.9562835159710894,0.9526696199580321,False,False,False,False,0.1356783046050769,0.13035332143074901,False,False,False,False,38453.0,39977.80446423622,False,False,False,False,8311.08038142496,False,False,False,False
2025-04-01 14:00:00+00:00,59.62,59.89,59.27,59.87,15710.0,,,,,,,,,,60.47206045452806,59.46089740382899,59.381552576227705,59.45685228588353,59.49450553284944,59.51983713246463,59.15978635907545,59.09670144403015,,,,,,,,,,60.46361935759991,59.66006645363226,59.366210010972026,59.426485448567426,59.4431185755624,59.482725708683105,59.50518107933146,59.213183888840334,59.106467149155485,,,,,60.47206045452806,59.51230887419014,#000000,0.7883589524054004,59.47994907864826,0.49476310272323704,34.41255236935733,-13.172933370030762,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9392960184650899,0.9599538372763994,False,False,False,False,0.05219548703529864,0.09127440423302383,False,False,False,False,22743.0,39710.59819347287,False,False,False,False,8425.79231349589,False,False,False,False
