date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_835,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_753,aVWAP_peak_717,aVWAP_peak_653,aVWAP_peak_611,aVWAP_peak_579,aVWAP_peak_497,aVWAP_peak_459,aVWAP_peak_434,aVWAP_peak_410,aVWAP_peak_393,aVWAP_peak_390,aVWAP_peak_335,aVWAP_peak_276,aVWAP_peak_233,aVWAP_peak_168,aVWAP_peak_154,aVWAP_peak_127,aVWAP_peak_91,aVWAP_peak_70,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_869,aVWAP_valley_809,aVWAP_valley_793,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_692,aVWAP_valley_624,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_474,aVWAP_valley_452,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_203,aVWAP_valley_179,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_54,aVWAP_valley_24,aVWAP_OB_bull_692,aVWAP_OB_bull_365,aVWAP_OB_bull_291,aVWAP_OB_bull_179,aVWAP_OB_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 19:00:00+00:00,81.6,82.47,81.6,82.36,137.0,,,,,,,,,,,,,,,,,,,,,,,,84.56877812589008,84.65535548110925,,,,,,,,,,,,,,,,,,,,,,,,,,85.52032169180958,,,,,,84.9148184329363,#000000,,85.22119288131651,,31.411856836960453,-17.72083230084877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417.0,368.51858649179354,False,False,False,False,97.16207902061373,False,False,False,False
2025-04-07 14:00:00+00:00,82.36,82.36,80.0,81.15,110.0,,,,,,,,,,,,,,,,,,,,,,,,84.46552885943112,84.55151227880101,,,,,,,,,,,,,,,,,,,,,,,,,81.17,85.42362834242607,,,,,,83.90266737016455,#000000,,84.33224787074315,,31.491148239542575,-17.72083230084877,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307.0,367.564809957037,False,False,False,False,97.36111655517786,False,False,False,False
2025-04-07 15:00:00+00:00,81.15,81.465,81.15,81.465,28.0,,,,,,,,,,,,,,,,,,,,,,,,84.44169909564266,84.52749014336918,,,,,,,,,,,,,,,,,,,,,,,,,81.20855072463769,85.40076686089344,,,,,,83.89462670613574,#000000,,84.32152331479965,,32.47405008099385,-23.169068265747647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,335.0,367.05992918250934,False,False,False,False,96.28575040703556,False,False,False,False
2025-04-07 16:00:00+00:00,81.005,81.565,81.005,81.345,13.0,,,,,,,,,,,,,,,,,,,,,,,,84.43056389950848,84.5162679703545,,,,,,,,,,,,,,,,,,,,,,,,,81.21685430463576,85.3900965263861,,,,,,83.8884456752212,#000000,,84.3145757694829,,32.93193295793876,-22.30328504176649,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,322.0,366.36132562929214,False,False,False,False,94.99449846274044,False,False,False,False
2025-04-07 17:00:00+00:00,81.345,82.06,81.335,82.06,66.0,,,,,,,,,,,,,,,,,,,,,,,,84.3843173283262,84.46939677108013,,,,,,,,,,,,,,,,,,,,,,,,,81.39979262672811,85.34347145305907,,,,,,83.89924454479838,#000000,,84.31426986286456,,35.51596528077242,-19.507191009124796,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,388.0,366.696808952869,False,False,False,False,94.54497135479096,False,False,False,False
2025-04-07 18:00:00+00:00,82.06,82.06,81.14,81.14,108.0,,,,,,,,,,,,,,,,,,,,,,,,84.30160974973934,84.38584037198193,,,,,,,,,,,,,,,,,,,,,,,,,81.41536923076924,85.26197359927704,,,,,,83.8411982379419,#000000,,84.25232648845615,,35.473953463609305,-19.216758262131187,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,280.0,365.3526723799563,False,False,False,False,94.75357645006552,False,False,False,False
2025-04-07 19:00:00+00:00,81.45,82.27,81.06,82.06,1628.0,,,,,,,,,,,,,,,,,,,,,,,,83.55526140800391,83.62429117735623,,,,,,,,,,,,,,,,,,,,,,,,,81.73321471240826,84.43136116018844,,,,,,83.3360321144892,#000000,,83.67994957312885,,38.19615704749608,-16.366382046543173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1908.0,389.26968521127475,False,False,False,False,118.52483883068466,False,False,False,False
2025-04-08 14:00:00+00:00,84.5,85.07,84.445,84.735,158.0,,,,,,,,,,,,,,,,,,,,,,,,83.5888381951856,83.65553340359507,,,,,,,,,,,,,,,,,,,,,,,,,81.95900915837676,84.43860503597121,,,,,,83.41049644828216,#000000,,83.73832771589744,,45.54616014059659,-9.486847214702344,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2066.0,415.26550404520844,False,False,False,False,119.1368568333097,False,False,False,False
2025-04-08 15:00:00+00:00,84.735,84.735,83.79,84.4,49.0,,,,,,,,,,,,,,,,,,,,,,,,83.59505495797333,83.66110414489725,,,,,,,,,,,,,,,,,,,,,,,,,82.01230401234568,84.43769300376242,,,,,,83.42653902974467,#000000,,83.75026950267889,,49.64576437591959,-5.896982795905885,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2017.0,440.0985970057478,False,False,False,False,118.04946370411109,False,False,False,False
2025-04-08 16:00:00+00:00,84.4,84.4,83.31,83.455,134.0,,,,,,,,,,,,,,,,,,,,,,,,83.5979776055125,83.66248525073748,,,,,,,,,,,,,,,,,,,,,,,,,82.11215344376635,84.42424178699937,,,,,,83.44921452175393,#000000,,83.76412395347532,,50.213841274982336,-5.490237182453384,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1883.0,462.4691613932556,False,False,False,False,118.29675884048146,False,False,False,False
2025-04-08 17:00:00+00:00,83.455,83.455,83.455,83.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,83.5979776055125,83.66248525073748,,,,,,,,,,,,,,,,,,,,,,,,,82.11215344376635,84.42424178699937,,,,,,83.44921452175393,#000000,,83.76412395347532,,50.59255920769083,-5.024479927508864,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1883.0,484.49289532514314,False,False,False,False,116.46270056388484,False,False,False,False
2025-04-08 18:00:00+00:00,83.455,83.455,82.465,82.71,153.0,,,,,,,,,,,,,,,,,,,,,,,,83.57945451493791,83.64254326311716,,,,,,,,,,,,,,,,,,,,,,,,,82.15995504699633,84.39174398389605,,,,,,83.44342420223686,#000000,,83.75169704755687,,49.120616137952894,-5.024479927508864,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1730.0,503.8030829945207,False,False,False,False,117.02917032258429,False,False,False,False
2025-04-08 19:00:00+00:00,82.71,82.71,81.155,81.85,349.0,,,,,,,,,,,,,,,,,,,,,,,,83.48679800221977,83.54746602905823,,,,,,,,,,,,,,,,,,,,,,,,,82.12813125894135,84.27807356472384,,,,,,83.3601172137358,#000000,,83.66056191103573,,46.35849153536999,-5.024479927508864,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1381.0,517.403035196156,False,False,False,False,120.62561729432717,False,False,False,False
2025-04-09 14:00:00+00:00,82.995,83.315,82.24,82.24,364.0,,,,,,,,,,,,,,,,,,,,,,,,83.43831934242743,83.49622243646792,,,,,,,,,,,,,,,,,,,,,,,,,82.18229377637131,84.20163582947868,,,,,,83.32961784618634,#000000,,83.6181335681326,,45.61628805650985,-5.024479927508864,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1745.0,536.4355462783861,False,False,False,False,124.39886353782596,False,False,False,False
2025-04-09 15:00:00+00:00,82.24,82.73,82.24,82.435,17.0,,,,,,,,,,,,,,,,,,,,,,,,83.4358537679426,83.49363712580758,,,,,,,,,,,,,,,,,,,,,,,,,82.18382436260623,84.19795991350631,,,,,,83.32781879246568,#000000,,83.61583908608885,,45.68758339996552,-5.024479927508864,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1762.0,555.4365455608918,False,False,False,False,122.73376487832478,False,False,False,False
2025-04-09 16:00:00+00:00,82.11,83.61,82.11,83.61,50.0,,,,,,,,,,,,,,,,,,,,,,,,83.43343573760761,83.49081999314633,,,,,,,,,,,,,,,,,,,,,,,,,82.19817477533313,84.19121580295891,,,,,,83.3284115772615,#000000,,83.61451298787429,,48.82021754503143,-5.024479927508864,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1812.0,574.9181495056841,False,False,False,False,121.60610960889338,False,False,False,False
2025-04-09 17:00:00+00:00,83.61,88.355,83.61,87.545,294.0,,,,,,,,,,,,,,,,,,,,,,,,83.56178469852107,83.61551081702568,,,,,,,,,,,,,,,,,,,,,,,,,82.55765123544447,84.27252711323763,,,,,,83.5018684660572,#000000,,83.76407209930407,,56.771806201349065,1.3247349701251139,True,False,True,False,True,3.0332023114430946,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2106.0,598.6558526141231,False,False,False,False,124.27888310332914,False,False,False,False
2025-04-09 18:00:00+00:00,87.545,88.69,85.64,86.08,97.0,,,,,,,,,,,,,,,,,,,,,,,86.80333333333333,83.60589049422548,83.65845787037038,,,,,,,,,,,,,,,,,,,,,,,,,82.67147963884283,84.30155492491426,,,,,,84.20814325233725,#000000,,84.31228578319771,,58.659260624902345,2.8921032182816404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2009.0,620.5216533487878,False,False,False,False,123.85595468312248,False,False,False,False
2025-04-09 19:00:00+00:00,85.41,85.86,84.84,85.16,1414.0,,,,,,,,,,,,,,,,,,,,,,,85.38403044341494,83.8840852159663,83.92573059360731,,,,,,,,,,,,,,,,,,,,,,,,,83.40635135135135,84.44267011109984,,,,,,84.20857354308795,#000000,,84.32235150239876,,58.03331858598922,2.8921032182816404,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595.0,620.1259688007445,False,False,False,False,143.85818794384926,False,False,False,False
2025-04-10 14:00:00+00:00,84.57,84.57,84.57,84.57,0.0,,,,,,,,,,,,,,,,,,,,,,,85.38403044341494,83.8840852159663,83.92573059360731,,,,,,,,,,,,,,,,,,,,,,,,,83.40635135135135,84.44267011109984,,,,,,84.20857354308795,#000000,,84.32235150239876,,56.45549061477056,2.8921032182816404,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595.0,619.736418896857,False,False,False,False,141.62782844084384,False,False,False,False
2025-04-10 15:00:00+00:00,84.57,84.57,83.12,83.12,29.0,,,,,,,,,,,,,,,,,,,,,,,85.35049783549783,83.88313540208432,83.92464884877937,,,,,,,,,,,,,,,,,,,,,,,,,83.40748007640124,84.44021144781144,,,,,,84.20119472211483,#000000,,84.31563878950321,,52.82826246165642,8.681395863665358,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,566.0,618.9032961232624,False,False,False,False,139.88166055804007,False,False,False,False
2025-04-10 16:00:00+00:00,83.12,83.12,81.815,82.375,58.0,,,,,,,,,,,,,,,,,,,,,,,85.24473925740509,83.87341405948244,83.91473010765047,,,,,,,,,,,,,,,,,,,,,,,,,83.39648043237611,84.42854187587868,,,,,,84.17158114655857,"rgba(239, 83, 80, 0.5)",2.9366717893217564,84.28882633005634,-0.6516990890896762,49.235694887232015,5.277997213785454,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508.0,617.183865175615,False,False,False,False,138.61217744861307,False,False,False,False
2025-04-10 17:00:00+00:00,82.375,83.355,81.37,83.15,105.0,,,,,,,,,,,,,,,,,,,,,,,85.08321687218633,83.8584073650067,83.89935176773413,,,,,,,,,,,,,,,,,,,,,,,,,83.3809740301174,84.40972324356552,,,,,,84.126334655722,#000000,2.9300626042569324,84.24760709679494,-0.3746019266620024,48.443298000329875,4.4442160342198775,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,613.0,617.1189990488613,False,False,False,False,138.091058418402,False,False,False,False
2025-04-10 18:00:00+00:00,83.15,84.15,82.45,83.225,81.0,,,,,,,,,,,,,,,,,,,,,,,85.0011173393124,83.85304711131278,83.89366115299502,,,,,,,,,,,,,,,,,,,,,,,,,83.37935595350298,84.40066246056782,,,,,,84.1055688035382,#000000,2.923763191196964,84.22841366804994,-0.34319252361856134,48.073606510149126,3.8449710243970046,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,694.0,618.3109525519798,False,False,False,False,137.20592572974462,False,False,False,False
2025-04-10 19:00:00+00:00,83.225,83.55,82.78,82.82,303.0,,,,,,,,,,,,,,,,,,,,,,,84.71784539210988,83.82636400190081,83.8658451215089,,,,,,,,,,,,,,,,,,,,,,,,,83.36156086543035,84.36148846558821,,,,,,84.02662076930763,#000000,2.9198165390348905,84.15481274922888,-0.4571563765681299,47.013343272065725,2.5129652769810704,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,391.0,614.7867517372204,False,False,False,False,139.77637649362455,False,False,False,False
2025-04-11 14:00:00+00:00,82.82,83.92,82.82,83.92,77.0,,,,,,,,,,,,,,,,,,,,,,,84.67640942698705,83.82407785993912,83.86324844430058,,,,,,,,,,,,,,,,,,,,,,,,,83.36415831134566,84.35557550994552,,,,,,84.01669391050359,#000000,2.9011630209062607,84.14517372269212,-0.07761498442847928,48.80732818115511,2.5129652769810704,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468.0,612.5109881443952,False,False,False,False,138.80309933868466,False,False,False,False
2025-04-11 15:00:00+00:00,83.92,84.09,83.415,84.09,134.0,,,,,,,,,,,,,,,,,,,,,,,84.62909486510007,83.82466559485533,83.8632734106301,,,,,,,,,,,,,,,,,,,,,,,,,83.37569169960474,84.34940764371052,,,,,,84.00842664278017,#000000,2.8830926166247424,84.13653836855507,-0.016141822252503563,50.37024025877169,2.5129652769810704,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,602.0,612.348027087893,False,False,False,False,138.72863268227096,False,False,False,False
2025-04-11 16:00:00+00:00,84.09,84.41,83.985,84.41,16.0,,,,,,,,,,,,,,,,,,,,,,,84.62660040334197,83.82542513731367,83.86396162967685,,,,,,,,,,,,,,,,,,,,,,,,,83.37813938874608,84.3492861157954,,,,,,84.0086825349748,#000000,2.8572339834245475,84.13663680261467,0.09567406763714945,52.13579361249204,2.5129652769810704,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,618.0,612.4356545749024,False,False,False,False,136.82586318332102,False,False,False,False
2025-04-11 17:00:00+00:00,84.41,84.67,84.4,84.59,39.0,,,,,,,,,,,,,,,,,,,,,,,84.62538603201585,83.82845000887944,83.86680485053583,,,,,,,,,,,,,,,,,,,,,,,,,83.3859420043128,84.35002893680574,,,,,,84.01132236650994,#000000,2.8258996143937427,84.1387143624425,0.15969627344824175,53.73683898917033,-1.07182428332829,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657.0,613.1265746590124,False,False,False,False,135.3091831339672,False,False,False,False
2025-04-11 18:00:00+00:00,84.59,84.59,83.86,83.86,148.0,,,,,,,,,,,,,,,,,,,,,,,84.59449286951885,83.8327175775377,83.87044981257812,,,,,,,,,,,,,,,,,,,,,,,,,83.40357301007418,84.34666728048369,,,,,,84.00958011003851,#000000,2.805952684645368,84.13588090827841,-0.09831987181682542,52.60719254102507,-1.07182428332829,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509.0,611.512209160423,False,False,False,False,135.50593998460334,False,False,False,False
2025-04-11 19:00:00+00:00,83.86,84.54,83.86,84.06,257.0,,,,,,,,,,,,,,,,,,,,,,,84.55338409475465,83.84113415049372,83.87782239799886,,,,,,,,,,,,,,,,,,,,,,,,,83.43426076339121,84.342198237093,,,,,,84.00975992874628,#000000,2.7825360297320216,84.13388559160197,-0.02655332790392663,52.42425283148815,-1.07182428332829,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,766.0,613.9073687083235,False,False,False,False,137.38956882205136,False,False,False,False
2025-04-14 14:00:00+00:00,84.06,85.165,84.06,85.165,102.0,,,,,,,,,,,,,,,,,,,,,,,84.5620606060606,83.85098699285619,83.88722941550404,,,,,,,,,,,,,,,,,,,,,,,,,83.45603876090478,84.34632976827093,,,,,,84.0205291087193,#000000,2.753263932004952,84.14291787127563,0.3712256267346256,55.120626461358526,0.8299539284914204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,868.0,617.8467893485044,False,False,False,False,136.84089333643817,False,False,False,False
2025-04-14 15:00:00+00:00,85.32,85.32,83.93,83.93,510.0,,,,,,,,,,,,,,,,,,,,,,,84.53652621167161,83.87757770941487,83.91187498010758,,,,,,,,,,,,,,,,,,,,,,,,,83.52540753640014,84.34837340153452,,,,,,84.03995196782574,#000000,2.732385891058902,84.15671642726512,-0.08297379517548895,53.25714894814014,0.8299539284914204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358.0,613.8181569555044,False,False,False,False,142.62630584284997,False,False,False,False
2025-04-14 16:00:00+00:00,83.93,84.345,83.93,84.345,38.0,,,,,,,,,,,,,,,,,,,,,,,84.53284820031298,83.87877554278418,83.91294072876036,,,,,,,,,,,,,,,,,,,,,,,,,83.52914369557898,84.3479158169046,,,,,,84.04032479686822,#000000,2.694355121828343,84.15676523371751,0.06986264162340947,53.095020378927416,0.8299539284914204,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,396.0,610.4411312662717,False,False,False,False,141.0041925739686,False,False,False,False
2025-04-14 17:00:00+00:00,84.345,84.345,84.01,84.115,55.0,,,,,,,,,,,,,,,,,,,,,,,84.52687361632495,83.8802318564396,83.91420941384317,,,,,,,,,,,,,,,,,,,,,,,,,83.53408552882782,84.34702613549861,,,,,,84.04048531018682,#000000,2.6580759603162054,84.15648732144855,-0.015608027034570288,52.30984404770123,0.8299539284914204,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,341.0,606.2637493861745,False,False,False,False,139.67079423948846,False,False,False,False
2025-04-14 18:00:00+00:00,84.115,84.87,84.115,84.87,54.0,,,,,,,,,,,,,,,,,,,,,,,84.52827788835181,83.88401017474013,83.91778970495922,,,,,,,,,,,,,,,,,,,,,,,,,83.54240456569103,84.34825966153069,,,,,,84.04414839905458,#000000,2.6187402290772366,84.15945821528997,0.27132961750864626,53.83001659821855,0.8299539284914204,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,395.0,602.9883424189469,False,False,False,False,138.34256487143438,False,False,False,False
2025-04-14 19:00:00+00:00,84.87,85.065,84.76,85.02,140.0,,,,,,,,,,,,,,,,,,,,,,,84.5443587640142,83.89795022920762,83.9311982651797,,,,,,,,,,,,,,,,,,,,,,,,,83.56982585678465,84.35525061718123,,,,,,84.05971674647348,#000000,2.580480360687134,84.17280830274343,0.3283077484964741,55.23256257949935,1.5763265688429513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,535.0,601.9342595907463,False,False,False,False,138.3682615400943,False,False,False,False
2025-04-15 14:00:00+00:00,85.02,85.71,84.62,85.59,17.0,,,,,,,,,,,,,,,,,,,,,,,84.54788604608963,83.90018712248586,83.93336797500854,,,,,,,,,,,,,,,,,,,,,,,,,83.5739295807274,84.35659464849594,,,,,,84.06239307456147,"rgba(38, 166, 154, 0.5)",2.5404106339702843,84.17516079428148,0.5569332716527559,57.618135844275116,3.929000622414243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552.0,601.1600850234478,False,False,False,False,136.48658306660445,False,False,False,False
2025-04-15 15:00:00+00:00,85.59,85.86,85.08,85.08,353.0,,,,,,,,,,,,,,,,,,,,,,85.34,84.61732141379024,83.94614552250056,83.97798083258463,,,,,,,,,,,,,,,,,,,,,,,,,83.65652402402405,84.38461935900543,,,,,,84.32043185865082,#000000,2.4979690362985734,84.38246725039883,0.27923995032170296,57.24286025870977,3.929000622414243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199.0,594.9250449455649,False,False,False,False,139.84338022836252,False,False,False,False
2025-04-15 16:00:00+00:00,85.08,85.565,85.08,85.44,18.0,,,,,,,,,,,,,,,,,,,,,,85.341051212938,84.6206337041615,83.94844572838618,83.9802149862457,,,,,,,,,,,,,,,,,,,,,,,,,83.66058066790029,84.38603708182185,,,,,,84.32282723024225,#000000,2.4502483455672555,84.38463563300785,0.4307173062279222,58.00522637884026,4.529791722076027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217.0,589.065741923153,False,False,False,False,137.95433557365922,False,False,False,False
2025-04-15 17:00:00+00:00,85.44,85.44,84.9,84.9,37.0,,,,,,,,,,,,,,,,,,,,,,85.31737745098039,84.62479748489302,83.95221282466562,83.98385307703772,,,,,,,,,,,,,,,,,,,,,,,,,83.6674882721733,84.38810078765474,,,,,,84.3223049829008,#000000,2.4320995675149537,84.38431425580993,0.21203315484200835,56.42196865766364,4.529791722076027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180.0,582.7236373972128,False,False,False,False,136.3891520763932,False,False,False,False
2025-04-15 18:00:00+00:00,84.9,85.23,84.42,84.995,122.0,,,,,,,,,,,,,,,,,,,,,,85.21708176100628,84.63225182366001,83.96230479411419,83.99354028477937,,,,,,,,,,,,,,,,,,,,,,,,,83.68666364617047,84.39289345219146,,,,,,84.31412262698696,#000000,2.410205263958764,84.37746012383657,0.25621878990884134,55.68486093863201,4.529791722076027,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302.0,578.371332941442,False,False,False,False,136.16606444730184,False,False,False,False
2025-04-15 19:00:00+00:00,84.995,85.33,84.81,85.06,442.0,,,,,,,,,,,,,,,,,,,,,,85.148683127572,84.67358014062276,84.0041037278073,84.03391153857069,,,,,,,,,,,,,,,,,,,,,,,,,83.76134974082693,84.41579117330463,,,,,,84.33956990811738,#000000,2.3853964616556724,84.40065186615628,0.27641029256246846,55.42981227899544,4.529791722076027,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744.0,580.9392192524274,False,False,False,False,140.90767585121964,False,False,False,False
2025-04-16 14:00:00+00:00,84.23,84.44,84.23,84.44,21.0,,,,,,,,,,,,,,,,,,,,,,85.13221550855991,84.67221412756233,84.00476052084227,84.03451118663271,,,,,,,,,,,,,,,,,,,,,,,,,83.7629107637193,84.41571735626007,,,,,,84.3370549105961,#000000,2.3702753916860706,84.3984120727783,0.017545609834018153,52.651225346740915,5.834565500453252,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,723.0,583.1417119771959,False,False,False,False,139.04864211709221,False,False,False,False
2025-04-16 15:00:00+00:00,84.44,84.985,84.44,84.475,113.0,,,,,,,,,,,,,,,,,,,,,,85.08124472573839,84.6712949790795,84.01077378936678,84.04020561586583,,,,,,,,,,,,,,,,,,,,,,,,,83.77475966750997,84.41758878741756,,,,,,84.332644594163,#000000,2.3462705369229173,84.39448123240663,0.034317767847419495,50.956992572254926,4.209360148180977,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836.0,587.0619955124331,False,False,False,False,138.64478720054814,False,False,False,False
2025-04-16 16:00:00+00:00,84.235,84.235,84.01,84.23,67.0,,,,,,,,,,,,,,,,,,,,,,85.02852941176471,84.66420431882264,84.01160605550413,84.04086792189682,,,,,,,,,,,,,,,,,,,,,,,,,83.77783082377313,84.41627356704778,,,,,,84.32321868313487,#000000,2.3225925189342043,84.38599690012855,-0.06716498863094873,48.781530122684586,2.165526790747414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,769.0,589.8827397680543,False,False,False,False,137.534015305966,False,False,False,False
2025-04-16 17:00:00+00:00,84.23,84.23,84.23,84.23,0.0,,,,,,,,,,,,,,,,,,,,,,85.02852941176471,84.66420431882264,84.01160605550413,84.04086792189682,,,,,,,,,,,,,,,,,,,,,,,,,83.77783082377313,84.41627356704778,,,,,,84.32321868313487,#000000,2.3001832124443773,84.38599690012855,-0.06781933686176518,47.331221822971024,0.8091320732502254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,769.0,592.6597515545961,False,False,False,False,135.4017049911448,False,False,False,False
