date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_848,aVWAP_peak_846,aVWAP_peak_816,aVWAP_peak_783,aVWAP_peak_768,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_686,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_681,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_595,aVWAP_peak_539,aVWAP_peak_521,aVWAP_peak_485,aVWAP_peak_473,aVWAP_peak_456,aVWAP_peak_437,aVWAP_peak_383,aVWAP_peak_354,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_301,aVWAP_peak_264,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_137,aVWAP_peak_105,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_66,aVWAP_valley_887,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_623,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_498,aVWAP_valley_469,aVWAP_valley_467,aVWAP_valley_401,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_311,aVWAP_valley_274,aVWAP_valley_246,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_187,aVWAP_valley_178,aVWAP_valley_146,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_90,aVWAP_valley_59,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_401,aVWAP_OB_bear_686,aVWAP_OB_bear_521,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 18:00:00+00:00,1.16,1.165,1.15,1.16,1214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.230132663390813,1.2302041341991343,1.2304228409789482,1.2305603689152238,,,,1.23033000187103,#000000,,1.2293060651861658,,24.917564313087688,-18.41389593165776,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10399.0,-1557.723601262223,False,False,False,False,2030.0394738715127,False,False,False,False
2025-01-15 19:00:00+00:00,1.16,1.165,1.15,1.165,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2299503182836518,1.2300222582037996,1.2302416633435813,1.2303802278133071,,,,1.230148616911085,#000000,,1.2291178750027028,,25.03741512193986,-18.508488255652864,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10199.0,-1691.6968787620333,False,False,False,False,2001.666768850249,False,False,False,False
2025-01-15 20:00:00+00:00,1.16,1.17,1.155,1.155,8334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.223112569446888,1.2231996438063617,1.2234405291632298,1.2236128513685538,,,,1.2233413984462582,#000000,,1.2220992912236994,,24.20427763997815,-19.653719459336948,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18533.0,-1952.8023535099087,False,False,False,False,2099.8424778603226,False,False,False,False
2025-01-16 15:00:00+00:00,1.13,1.14,1.115,1.12,3462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2192840128195013,1.2193796163123436,1.2196341840248692,1.219825225125275,,,,1.2195307595704974,#000000,,1.2181689647061114,,21.402021222728763,-22.621170332791117,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21995.0,-2263.5340999671193,False,False,False,False,2120.961199133806,False,False,False,False
2025-01-16 16:00:00+00:00,1.12,1.12,1.09,1.1,615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2184857762255508,1.218583191051694,1.2188407838787207,1.2190357759412305,,,,1.218736381774299,#000000,,1.2173490392608413,,18.684695495755427,-25.41156027681738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22610.0,-2578.983183688559,False,False,False,False,2097.612963488321,False,False,False,False
2025-01-16 17:00:00+00:00,1.1,1.12,1.1,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2184857762255508,1.218583191051694,1.2188407838787207,1.2190357759412305,,,,1.218736381774299,#000000,,1.2173490392608413,,20.33636201427082,-25.41156027681738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22610.0,-2889.5415839414495,False,False,False,False,2065.091832271448,False,False,False,False
2025-01-16 18:00:00+00:00,1.115,1.12,1.1,1.115,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21753768463251,1.2176371422356425,1.2178980758658604,1.2180975423265976,,,,1.2177926112651525,#000000,,1.2163768028252355,,21.437473026614413,-25.41156027681738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22610.0,-3195.2851252756905,False,False,False,False,2045.478005414526,False,False,False,False
2025-01-16 19:00:00+00:00,1.115,1.125,1.115,1.12,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2169995991202713,1.2171001492301996,1.2173628212137781,1.2175646931015753,,,,1.2172568156664563,#000000,,1.2158260030610684,,23.395754584671288,-25.41156027681738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22110.0,-3488.5365186822687,False,False,False,False,2021.5171061057738,False,False,False,False
2025-01-16 20:00:00+00:00,1.12,1.135,1.09,1.1,2718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.213835714999857,1.2139427064976307,1.2142158695098122,1.2144318757386459,,,,1.2141065416864865,#000000,,1.2125870755296657,,23.081440966397746,-25.41156027681738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24828.0,-3819.3809137414582,False,False,False,False,2032.3152905072345,False,False,False,False
2025-01-17 15:00:00+00:00,1.09,1.105,1.08,1.08,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.213567409925318,1.2136749654513352,1.2139490787837686,1.2141663156712437,,,,1.2138394424579162,#000000,,1.212312144493367,,21.6236679056627,-25.41156027681738,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25028.0,-4148.196713528412,False,False,False,False,2003.9073015071224,False,False,False,False
2025-01-17 16:00:00+00:00,1.08,1.11,1.08,1.11,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2129552550349603,1.2130640299920852,1.2133401493192797,1.213560059352361,,,,1.2132298734246716,#000000,,1.2116858584639083,,26.603176304963082,-28.452513306191065,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24521.0,-4464.054128822545,False,False,False,False,1980.6994363674771,False,False,False,False
2025-01-17 17:00:00+00:00,1.11,1.115,1.1,1.11,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2108837281199958,1.2109963180791665,1.2112785326788944,1.2115068549422336,,,,1.2111663584550727,#000000,,1.2095710279811827,,29.92284857116334,-25.356374053287208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24521.0,-4775.014529926072,False,False,False,False,1979.448282315268,False,False,False,False
2025-01-17 18:00:00+00:00,1.11,1.11,1.09,1.09,6680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2034501992420035,1.2035754887481054,1.2038781434762296,1.2041344801627345,,,,1.2037595779072683,#000000,,1.201995787511781,,30.23058105328916,-25.011307042905642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31201.0,-5184.719731012489,False,False,False,False,2052.3250531320855,False,False,False,False
2025-01-17 19:00:00+00:00,1.09,1.095,1.07,1.08,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2025726095591838,1.2026993436940283,1.203004366602687,1.2032638835877862,,,,1.2028850508609215,#000000,,1.2011021813227163,,29.604610932073783,-25.011307042905642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31946.0,-5599.623301074311,False,False,False,False,2032.0564476571694,False,False,False,False
2025-01-17 20:00:00+00:00,1.08,1.08,1.065,1.075,3276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0733333333333333,1.198603100193762,1.1987362341066858,1.1990518348282406,1.1993254284022354,,,,1.1738099861728515,#000000,,1.176440524981515,,28.77626853450623,-25.011307042905642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35222.0,-6058.88495532122,False,False,False,False,2051.34239420512,False,False,False,False
2025-01-20 15:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0733333333333333,1.198603100193762,1.1987362341066858,1.1990518348282406,1.1993254284022354,,,,1.1738099861728515,#000000,,1.176440524981515,,28.22404026946119,-25.011307042905642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35222.0,-6511.026273843372,False,False,False,False,2019.538636155428,False,False,False,False
2025-01-20 16:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0733333333333333,1.198603100193762,1.1987362341066858,1.1990518348282406,1.1993254284022354,,,,1.1738099861728515,#000000,,1.176440524981515,,27.8558880927645,-25.011307042905642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35222.0,-6956.157649442699,False,False,False,False,1988.2279596258866,False,False,False,False
2025-01-20 17:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0733333333333333,1.198603100193762,1.1987362341066858,1.1990518348282406,1.1993254284022354,,,,1.1738099861728515,#000000,,1.176440524981515,,27.610453308300038,-25.011307042905642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35222.0,-7394.387763404828,False,False,False,False,1957.4027199417642,False,False,False,False
2025-01-20 18:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0733333333333333,1.198603100193762,1.1987362341066858,1.1990518348282406,1.1993254284022354,,,,1.1738099861728515,#000000,,1.176440524981515,,27.44683011865707,-25.011307042905642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35222.0,-7825.82361203421,False,False,False,False,1927.055390950419,False,False,False,False
2025-01-20 19:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0733333333333333,1.198603100193762,1.1987362341066858,1.1990518348282406,1.1993254284022354,,,,1.1738099861728515,#000000,,1.176440524981515,,27.337747992228422,-25.011307042905642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35222.0,-8250.570532777865,False,False,False,False,1897.1785631837458,True,False,False,False
2025-01-20 20:00:00+00:00,1.075,1.075,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0733333333333333,1.198603100193762,1.1987362341066858,1.1990518348282406,1.1993254284022354,,,,1.1738099861728515,#000000,,1.176440524981515,,27.265026574609323,-25.011307042905642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35222.0,-8668.7322299441,False,False,False,False,1867.764942049114,True,False,False,False
2025-01-21 15:00:00+00:00,1.12,1.16,1.115,1.145,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0961093247588425,1.1976837086255692,1.1978171034423508,1.1981323276177915,1.1984067100276925,,,,1.1713581957453743,#000000,,1.173832259675505,,41.339675970664956,-12.525223535307084,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33522.0,-9054.054210875198,False,False,False,False,1865.1639351956394,False,False,False,False
2025-01-21 16:00:00+00:00,1.15,1.16,1.135,1.15,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0990788476118272,1.1975474568991962,1.1976808308165883,1.197995862106763,1.1982702405610668,,,,1.1719705396659068,#000000,,1.171087757790471,,51.17668848150259,-4.202780455262221,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33222.0,-9428.751044815117,False,False,False,False,1840.8978276732264,False,False,False,False
2025-01-21 17:00:00+00:00,1.15,1.155,1.125,1.13,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.139672131147541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1053177363262725,1.1969647859508399,1.1970983540479025,1.1974132330854277,1.1976881647859186,,,,1.172359067557317,#000000,,1.1701719388108343,,53.784784536444704,-2.6096396840510963,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34272.0,-9813.917695283099,False,False,False,False,1828.6358458488353,False,False,False,False
2025-01-21 18:00:00+00:00,1.13,1.14,1.13,1.14,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1395822731128076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1057767393561786,1.1969131664905954,1.1970467504231732,1.1973616133309226,1.197636591140682,,,,1.1723861889757268,#000000,,1.170164732348444,,56.698659188107186,-0.3809469103228622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34178.0,-10191.655405433748,False,False,False,False,1801.742266843427,False,False,False,False
2025-01-21 19:00:00+00:00,1.135,1.145,1.11,1.13,9121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1312168772931104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1190151856379897,1.1916534090112816,1.1917889940325386,1.1921035401408038,1.1923838924389858,,,,1.1696936497591182,#000000,,1.1663220860316195,,56.80287966939022,-0.3809469103228622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43299.0,-10704.947569690588,False,False,False,False,1915.2191309233738,False,False,False,False
2025-01-21 20:00:00+00:00,1.13,1.14,1.115,1.135,7793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1307440921328147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1226838518899458,1.187861800743909,1.1879973358531175,1.1883086863111012,1.1885897575975148,,,,1.1676975874214006,#000000,,1.1643709886201212,,57.549711917292356,0.413400108298859,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35506.0,-11089.460010470579,False,False,False,False,2006.3475164904532,False,False,False,False
2025-01-22 15:00:00+00:00,1.13,1.155,1.125,1.145,2842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.132099636098981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1247448680725345,1.1868484743233507,1.1869832045821556,1.187291960688061,1.187571590724,,,,1.1675899557481804,#000000,,1.1643708063965392,,59.36001706047048,2.397918246642476,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32664.0,-11423.949002556305,False,False,False,False,2019.3033689479655,False,False,False,False
2025-01-22 16:00:00+00:00,1.145,1.145,1.135,1.14,1784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1326706233457569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1257182284215543,1.1862121477443457,1.186346391026761,1.186653576472962,1.1869323340363562,,,,1.1674222168412893,#000000,,1.1642541690583514,,59.489911346552404,2.9048033735752483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34448.0,-11780.911033524424,False,False,False,False,2015.6552547007102,False,False,False,False
2025-01-22 17:00:00+00:00,1.14,1.145,1.14,1.14,3500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1337877873971045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1274925301970755,1.1850559288263969,1.1851890651095438,1.1854929234851836,1.1857696315866726,,,,1.1671313111003294,#000000,0.07653515944081278,1.164061694829535,-0.31438746590895716,59.576507537273685,3.4874184022880286,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34448.0,-12132.338769438775,False,False,False,False,2038.6683515270556,False,False,False,False
2025-01-22 18:00:00+00:00,1.14,1.155,1.14,1.145,3497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1352093789127025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1294106569022893,1.184085520561511,1.1842172372996294,1.1845172239508852,1.184791197101636,,,,1.1670385357881088,#000000,0.0763008507149155,1.1640794342926786,-0.2500553285305488,60.45223832356521,4.8365917316643845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30951.0,-12424.100959059879,False,False,False,False,2061.278144526636,False,False,False,False
2025-01-22 19:00:00+00:00,1.145,1.155,1.145,1.155,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1359058573400642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1302676696830505,1.183760731162174,1.1838917734386534,1.184190020181611,1.1844626668650275,,,,1.1670797864450968,#000000,0.07594972258251087,1.1641699012656246,-0.12073646820319175,62.55586120761945,7.257481418563529,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29551.0,-12689.634277524066,False,False,False,False,2051.0257701928895,False,False,False,False
2025-01-22 20:00:00+00:00,1.155,1.155,1.145,1.155,5108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1380139568985832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1329037742674544,1.182628956131328,1.182757546316075,1.1830495314591702,1.183317334974191,,,,1.1671118500078004,#000000,0.07549428711755207,1.164356676525212,-0.1239388685218356,63.95827646365561,8.934641094379046,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29551.0,-12951.05080035315,False,False,False,False,2098.4207194922246,False,False,False,False
2025-01-23 15:00:00+00:00,1.14,1.145,1.135,1.14,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1380191438794431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1329208468663539,1.1825995465071626,1.182728104242124,1.183019997941893,1.1832877395552217,,,,1.1670958964986997,#000000,0.07519272535256286,1.164342090571128,-0.3237293296258791,60.746400985489636,8.934641094379046,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29651.0,-13209.964741432947,False,False,False,False,2067.437452523353,False,False,False,False
2025-01-23 16:00:00+00:00,1.14,1.17,1.135,1.165,2255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1390562927519072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.134142819108474,1.1822022839053288,1.1823296221208157,1.1826185200198174,1.1828838200331944,,,,1.1672055596565896,#000000,0.07468148582027762,1.164522472510169,0.006394188393361181,62.54741425045673,8.934641094379046,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-27396.0,-13429.90327257352,False,False,False,False,2070.345398995859,False,False,False,False
2025-01-23 17:00:00+00:00,1.165,1.185,1.165,1.185,625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1396525702996592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1347642404469944,1.1821859265322323,1.1823127579796455,1.18260050231536,1.1828647637553467,,,,1.1673967935548728,#000000,0.07409058249477064,1.1647463408944374,0.27336347513521253,65.88054585618782,10.864634329925622,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26771.0,-13636.741981525867,False,False,False,False,2047.9369431974735,False,False,False,False
2025-01-23 18:00:00+00:00,1.185,1.19,1.18,1.185,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.139794219251941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1349096259403837,1.1821883800357762,1.1823150965246627,1.1826025828885873,1.1828666077541385,,,,1.1674460853992483,#000000,0.07303849410839207,1.1648031360175466,0.27652355417515184,68.10263359334188,12.999824238740402,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26771.0,-13840.373888789032,False,False,False,False,2018.1859828378226,False,False,False,False
2025-01-23 19:00:00+00:00,1.185,1.185,1.17,1.17,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1404632444930083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.135616469049823,1.1821497219197177,1.1822758300622898,1.1825619202980913,1.1828247011244735,,,,1.1676486478245673,#000000,0.07185840681945732,1.1650430102476992,0.06898273941356747,65.90577843231172,12.999824238740402,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27571.0,-14053.251812993854,False,False,False,False,1999.29937845274,False,False,False,False
2025-01-23 20:00:00+00:00,1.17,1.18,1.165,1.175,2748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1424774041534733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1377702852472187,1.1819898111845957,1.1821139279980852,1.1823954298569261,1.1826541417629033,,,,1.1682335000338673,#000000,0.07081710995983288,1.1657415671313842,0.13073723107123641,65.13349700843602,12.999824238740402,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24823.0,-14220.224653102476,False,False,False,False,2010.9071400271162,False,False,False,False
2025-01-24 15:00:00+00:00,1.2,1.205,1.195,1.195,2106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1983333333333335,1.1449827838359743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1403096214594781,1.1822138786900331,1.1823358936202937,1.182612781792594,1.182867137979376,,,,1.1733793472444403,#000000,0.06993355920230789,1.1703506680937088,0.35246785931464225,66.99000545903232,12.999824238740402,True,False,True,False,False,1.3642372625499632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22717.0,-14351.957604217167,False,False,False,False,2012.3814479336725,False,False,False,False
2025-01-24 16:00:00+00:00,1.2,1.205,1.195,1.195,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1983333333333337,1.1983333333333337,1.1452428539132156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1405741078388627,1.1822379779254042,1.1823597674524233,1.182636160646933,1.1828900496807466,,,,1.1765759480155316,#000000,0.06920221055678744,1.173241717100045,0.31441600961720845,68.22767775942984,13.332577204410129,True,False,True,False,True,1.3642372625499632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22717.0,-14481.648183996746,False,False,False,False,1984.747627035476,False,False,False,False
2025-01-24 17:00:00+00:00,1.195,1.195,1.195,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1983333333333337,1.1983333333333337,1.1452428539132156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1405741078388627,1.1822379779254042,1.1823597674524233,1.182636160646933,1.1828900496807466,,,,1.1765759480155316,#000000,0.06844824440525965,1.173241717100045,0.31787934210746577,69.05279262636152,14.34964891630905,True,False,True,False,True,1.3642372625499632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22717.0,-14609.328057113074,False,False,False,False,1953.9763459961662,False,False,False,False
2025-01-24 18:00:00+00:00,1.195,1.195,1.185,1.185,6937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1886542486395981,1.190852474927208,1.1507662127287397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1463464877892964,1.1825009692393493,1.182617060732499,1.1828807306331675,1.183122856232724,,,,1.1759676301153228,#000000,0.06803715201310274,1.1733897940450277,0.17064509038732822,66.7250071625795,14.34964891630905,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29654.0,-14842.57878490977,False,False,False,False,2031.2325266783962,False,False,False,False
2025-01-24 19:00:00+00:00,1.185,1.185,1.18,1.18,5515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1856155706250329,1.1874267424037506,1.153623911415188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.149442828379166,1.1824733002994698,1.1825855941310313,1.182840663834201,1.1830749706835213,,,,1.17588544772142,#000000,0.06721707472908302,1.1736392518274188,0.09462994630780948,63.84336431565835,18.52142722951615,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35169.0,-15157.717098322022,False,False,False,False,2085.2444254895836,False,False,False,False
