date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_865,aVWAP_peak_841,aVWAP_peak_792,aVWAP_peak_764,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_697,aVWAP_peak_683,aVWAP_peak_669,aVWAP_peak_641,aVWAP_peak_597,aVWAP_peak_576,aVWAP_peak_505,aVWAP_peak_490,aVWAP_peak_477,aVWAP_peak_414,aVWAP_peak_398,aVWAP_peak_346,aVWAP_peak_324,aVWAP_peak_290,aVWAP_peak_271,aVWAP_peak_259,aVWAP_peak_230,aVWAP_peak_178,aVWAP_peak_153,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_817,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_580,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_419,aVWAP_valley_405,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_285,aVWAP_valley_245,aVWAP_valley_187,aVWAP_valley_159,aVWAP_valley_118,aVWAP_valley_90,aVWAP_valley_36,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-26 00:00:00+00:00,27.0248833902,27.7164106008,26.7759335944,27.7164106008,124105,,,,,,,,,,,,,,23.942911451822958,23.639002543023803,23.481086774132972,22.415457665825702,22.295083739769815,21.504016125306116,21.113964500786103,20.40366085384566,20.122000951375618,19.91985472198434,19.532493331068636,18.798944890938614,18.450694601842834,17.578924331929795,17.215048388137934,17.04231771015626,16.694726132560497,,,,,,,,,,,25.080628840734484,24.077729150559083,23.584821212129523,23.160392019234614,22.799105806912184,22.447746922136602,22.33037913366669,21.908554033210056,21.338241344311907,20.821151773496535,20.303669039207552,19.718926196451953,18.938203351540782,18.514866452180698,17.81500304551693,17.412168099575474,16.853134110390876,,,25.080628840734484,22.799105806912184,20.821151773496535,19.718926196451953,18.938203351540782,22.3384801940744,"rgba(0, 255, 0, 1.0)",1.8672366647867913,22.3384801940744,2.5098067558890356,76.26977069885149,25.53319831333181,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0522310556467576,0.8771876269991632,False,False,False,False,0.3170167572239483,0.32918029087141776,False,False,False,False,5573094,4918347.083616937,False,False,False,False,131650.62723523125,False,False,False,False
2024-03-27 00:00:00+00:00,27.0617648414,27.3014942744,26.8865779481,27.0802055671,79393,,,,,,,,,,,,,,23.977273663143638,23.66818333099801,23.50791236665972,22.437948617574644,22.315862375252326,21.522282445854373,21.132102931476645,20.421452784272105,20.13961991859182,19.937339709552962,19.549740511376402,18.815834688513974,18.4673370315187,17.59500647150941,17.23067642130849,17.057629613692622,16.709278708595345,,,,,,,,,,,25.117228167518533,24.115310091515354,23.613163708246155,23.18493720729881,22.82330656915145,22.470757028781904,22.35194895727796,21.927439253616775,21.356442296717887,20.839248395910893,20.321391669953133,19.73630469071176,18.955166481456278,18.531557840338177,17.831291032937358,17.42806598381455,16.868095869019218,,,25.117228167518533,22.82330656915145,20.839248395910893,19.73630469071176,18.955166481456278,22.362190588990607,"rgba(0, 255, 0, 1.0)",1.9075978185316242,22.362190588990607,2.4636085273083896,74.03035134296171,28.556476806467316,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0714024494198107,0.8804381189581597,False,False,False,False,0.29988381881219905,0.3145320548418084,False,False,False,False,5652487,4947136.88425941,False,False,False,False,129601.30852012415,False,False,False,False
2024-03-28 00:00:00+00:00,27.3107146373,27.467460805,27.0433241158,27.0433241158,214582,,,,,,,,,,,,,,24.07196603717055,23.748899590005806,23.58221602025715,22.50011582869257,22.373339636729813,21.572730473352365,21.182132285473696,20.470431637768282,20.188091574071912,19.985422379080035,19.59713322781846,18.862185674719797,18.512986220542135,17.639069398163603,17.273481115564085,17.099563797949944,16.74912665026597,,,,,,,,,,,25.218738648085886,24.218563486501704,23.69160164908437,23.252934985011652,22.890233967056727,22.534343062693058,22.411588704633637,21.97966011060833,21.406681142329866,20.889117125058256,20.370168574862976,19.784074822571192,19.00172915709122,18.577345353528905,17.875929629105332,17.471617002547347,16.90906638841754,,,25.218738648085886,22.890233967056727,20.889117125058256,19.784074822571192,19.00172915709122,22.42767772697243,"rgba(0, 255, 0, 1.0)",1.9519242096844265,22.42767772697243,2.501652925918176,73.41419534536702,27.959034753733476,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0912121786966618,0.859514167216516,False,False,False,False,0.31806083617188563,0.316296445506847,False,False,False,False,5867069,4983212.65350414,False,False,False,False,132933.88465658986,False,False,False,False
2024-04-01 00:00:00+00:00,27.5227829818,28.0483436619,27.2125177734,27.4490200794,118446,,,,,,,,,,,,,,24.126946749401924,23.795839320340693,23.625443374681716,22.536011121609352,22.406538254883777,21.601745057613773,21.2108357670778,20.49842887432322,20.21576440925193,20.012850345893437,19.62412755301302,18.888520988827253,18.538896775859996,17.664023957684204,17.297705477374013,17.12328871432443,16.771659960060102,,,,,,,,,,,25.27890301974628,24.278402034986946,23.73722412981236,23.292426018676675,22.92896203719936,22.571052305036606,22.446024823231433,22.00977047681525,21.43554450744758,20.917680377473186,20.39803786805767,19.81130279509649,19.02819630970006,18.603339034476654,17.901223858204464,17.496273027661104,16.932239106989318,,,25.27890301974628,22.92896203719936,20.917680377473186,19.81130279509649,19.02819630970006,22.465579026383374,"rgba(0, 255, 0, 1.0)",1.9996797005154257,22.465579026383374,2.529006997527209,73.69782437664465,27.959034753733476,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0957687114819363,0.8405613395653863,False,False,False,False,0.342828243183648,0.3295623443452475,False,False,False,False,5985515,5022518.627876527,False,False,False,False,132365.73231711576,False,False,False,False
2024-04-02 00:00:00+00:00,27.4029182653,27.7625124148,27.3383757257,27.467460805,100073,,,,,,,,,,,,,,24.17086476235069,23.833661827069186,23.66040464867084,22.565394539640156,22.433761498794215,21.625663773763513,21.2345358903329,20.521603635277323,20.238690527218644,20.035586910988073,19.646527719264814,18.910410689108748,18.560448898016087,17.684813215519725,17.31789917152964,17.143072234224192,16.79046166670987,,,,,,,,,,,25.32545582489659,24.325953506648144,23.774034443686016,23.32452430205069,22.960544875484818,22.60108650448746,22.474243973728623,22.03453894062711,21.45935547286826,20.94128950554586,20.421114087881495,19.833885794815046,19.05018909713367,18.624957506375175,17.922287466039077,17.51681950708074,16.95156855804969,,,25.32545582489659,22.960544875484818,20.94128950554586,19.833885794815046,19.05018909713367,22.496336127051126,"rgba(0, 255, 0, 1.0)",2.041507815670352,22.496336127051126,2.4034109007991926,72.78559778722733,27.130853886469666,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.121205000921041,0.8398002798461274,False,False,False,False,0.333870662436257,0.33171650339075226,False,False,False,False,5885442,5056358.760116663,False,False,False,False,131099.35065762102,False,False,False,False
2024-04-03 00:00:00+00:00,27.5043422562,27.7348513264,27.2369517348,27.2369517348,222530,,,,,,,,,,,,,,24.264282602372365,23.914856154779855,23.735749714014375,22.629383712613798,22.49315841335792,21.6780799377786,21.286525920062743,20.572523703708615,20.28909316495176,20.08559230496854,19.695826756364568,18.958637925004247,18.607955265705975,17.730685210366005,17.36247778912696,17.186756263462687,16.83199953724188,,,,,,,,,,,25.42188460650535,24.42653015738825,23.85316684136671,23.39402122719672,23.029095241400118,22.66645558784084,22.53576584329928,22.08873157970112,21.511559341667063,20.993113527089836,20.47182846576685,19.88357094626245,19.098634175392963,18.67260595881501,17.96875166573284,17.56216522658185,16.99426127701416,,,25.42188460650535,23.029095241400118,20.993113527089836,19.88357094626245,19.098634175392963,22.56279028714311,"rgba(0, 255, 0, 1.0)",2.0861177168514105,22.56279028714311,2.3687790622454448,72.5623276190205,26.729120425598637,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1021761719312817,0.853369939656772,False,False,False,False,0.32668018555538497,0.3291983444730686,False,False,False,False,6107972,5097598.495014049,False,False,False,False,134684.86631810648,False,False,False,False
2024-04-04 00:00:00+00:00,27.4305793538,27.900817857,27.2646128232,27.7164106008,81774,,,,,,,,,,,,,,24.29771308096888,23.9441179741028,23.762984543696742,22.65267220688701,22.514807925532445,21.697237700457954,21.305536121413883,20.591156054385866,20.307541040513122,20.103898108365993,19.713879610645144,18.9763066108716,18.625363837056582,17.74750290126938,17.378825507928553,17.202778373541538,16.847239631306504,,,,,,,,,,,25.455840680546356,24.462363500986992,23.881716242490516,23.419224070679522,23.05398838050559,22.69023541838015,22.558175397815212,22.108521800568887,21.53064327213685,21.012067901844716,20.490387411637617,19.901762381283127,19.116381155160166,18.690065858802903,17.98578405018967,17.578791822164163,17.009922358348135,,,25.455840680546356,23.05398838050559,21.012067901844716,19.901762381283127,19.116381155160166,22.586846536277555,"rgba(0, 255, 0, 1.0)",2.124657656522175,22.586846536277555,2.2797709563483695,71.67239650995616,25.673673155534587,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.093888380341604,0.8600929882085285,False,False,False,False,0.3374783837019738,0.3333383640875212,False,False,False,False,6026198,5134014.161876243,False,False,False,False,132609.9303840631,False,False,False,False
2024-04-05 00:00:00+00:00,27.6795291496,27.6887495124,27.1631888323,27.3752571769,71848,,,,,,,,,,,,,,24.3263345060974,23.96928808749227,23.786458276638523,22.672862610047236,22.53359568143497,21.713905156907707,21.322086163537953,20.607394115643004,20.323624230252427,20.119861404075685,19.729629180756593,18.991731732887594,18.640566529294194,17.76219926046123,17.393115227629128,17.216785528895254,16.860567158706427,,,,,,,,,,,25.484485770335727,24.49295572725526,23.906291302198007,23.4410011756896,23.075529866657657,22.71084577129523,22.57761510047734,22.12572292823934,21.547251407313162,21.028576419010385,20.506563697159287,19.917629546319404,19.131872713036973,18.705312531708778,18.000665381206066,17.5933230481228,17.02361602138419,,,25.484485770335727,23.075529866657657,21.028576419010385,19.917629546319404,19.131872713036973,22.607619399684122,"rgba(0, 255, 0, 1.0)",2.1621174683618603,22.607619399684122,2.3458067492321026,72.10977145236436,25.673673155534587,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.084296016062912,0.8723842321671503,False,False,False,False,0.32003241853812653,0.32668539131282387,False,False,False,False,6098046,5171819.331998743,False,False,False,False,130227.10958468808,False,False,False,False
2024-04-08 00:00:00+00:00,27.8362753173,28.0365415975,27.5873255215,27.6795291496,62628,,,,,,,,,,,,,,24.35325558298995,23.992832903477236,23.808362139071253,22.691443088955822,22.550869046614057,21.72912769113148,21.33715858544136,20.622118304020624,20.338186376872027,20.134300637163623,19.743849970298793,19.00561893321932,18.654236943731508,17.77537929456629,17.405918463873476,17.229330421440974,16.87249415105438,,,,,,,,,,,25.51252795848797,24.5218102545308,23.929259462919198,23.461225105793357,23.09543667216237,22.729817495029636,22.595491691132406,22.14148441841824,21.562400819270977,21.043582154414693,20.521223972208226,19.9319683351278,19.145826910410225,18.71902544344201,18.014020175288312,17.60634918579883,17.035874810861458,,,25.51252795848797,23.09543667216237,21.043582154414693,19.9319683351278,19.145826910410225,22.626880686147086,"rgba(0, 255, 0, 1.0)",2.199813446354047,22.626880686147086,2.3681074591970166,72.99934113817574,25.673673155534587,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1008675075177514,0.8586740409778634,False,False,False,False,0.34282824348451085,0.33475681739866736,False,False,False,False,6160674,5210597.946430165,False,False,False,False,127576.16411077874,False,False,False,False
2024-04-09 00:00:00+00:00,27.8823771314,28.2604120065,27.6887495124,27.946919671,79409,,,,,,,,,,,,,,24.38799717417711,24.023228078337688,23.836641951454006,22.715374213542333,22.573119910816253,21.74871036786537,21.35653241422979,20.64102120167562,20.35687343818395,20.152824795718296,19.762084758787466,19.02341090476862,18.671745199997222,17.79224665475369,17.422299598338544,17.245379502809328,16.887750266366645,,,,,,,,,,,25.54898670874274,24.559031022699273,23.95891152121018,23.487321680281568,23.121093660344552,22.75425114789873,22.618516685335656,22.161777103791913,21.581882524906426,21.062859415916467,20.540041992227476,19.950358683654528,19.16370737836356,18.73658918700652,18.031114328026504,17.623017622108886,17.051556315494864,,,25.54898670874274,23.121093660344552,21.062859415916467,19.950358683654528,19.16370737836356,22.651708610681858,"rgba(0, 255, 0, 1.0)",2.237016000276971,22.651708610681858,2.3382347377356787,73.76920789109062,25.673673155534587,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1104784108482448,0.8445050252549402,False,False,False,False,0.3428282437407455,0.33879253056970643,False,False,False,False,6240083,5250969.909315257,False,False,False,False,125687.25571427762,False,False,False,False
2024-04-10 00:00:00+00:00,27.3014942744,27.5781051587,27.2000702836,27.5320033446,103419,,,,,,,,,,,,,,24.424980765359095,24.056326660153708,23.867742875915752,22.742771445132963,22.598703653561806,21.77164315146019,21.379372673898686,20.663536813351953,20.379210826418824,20.17502015769214,19.78402542855014,19.04496657534008,18.693018673086552,17.812871467166143,17.442377675102968,17.26507226853818,16.90651017139265,,,,,,,,,,,25.583675248856412,24.598152367278743,23.991314939113128,23.51646243325715,23.150106931113903,22.78218899918123,22.644952087308887,22.1853459003962,21.604764489997837,21.085687463150812,20.562485476714546,19.972442830612064,19.18534393856247,18.757919033271794,18.051982701085503,17.643421771750432,17.070820491795867,,,25.583675248856412,23.150106931113903,21.085687463150812,19.972442830612064,19.18534393856247,22.679471260081094,"rgba(0, 255, 0, 1.0)",2.2560121833624733,22.679471260081094,2.0487580024634493,68.61647686335624,22.341584156430613,True,False,True,False,False,18.716250216948815,0.0,0.0,0.0,0.0,0,1.1038124069590374,0.8575451401905693,False,False,False,False,0.28151519094426297,0.3101538607569847,False,False,False,False,6136664,5285703.010910737,False,False,False,False,124813.99078430595,False,False,False,False
2024-04-11 00:00:00+00:00,27.2830535488,27.3843853361,26.7852461608,27.2369517348,87480,,,,,,,,,,,,,,24.45337622278317,24.082076635632216,23.892076050124405,22.76465746730808,22.619191271665095,21.79017565621594,21.397887099512957,20.68187407966467,20.39743224543844,20.193145283514845,19.801976633018757,19.062657121207994,18.710500328209736,17.82986787902651,17.45894150586555,17.281326575318836,16.922010180025595,,,,,,,,,,,25.608664232621027,24.627960648691293,24.016575250034126,23.53944990195315,23.173137301209085,22.804490889447543,22.66610316534907,22.20431754429563,21.62328109526813,21.104229496259634,20.580774788014093,19.99049525794663,19.203091233741784,18.775442938352878,18.0691673577993,17.660244771384647,17.08672968597262,,,25.608664232621027,23.173137301209085,21.104229496259634,19.99049525794663,19.203091233741784,22.70138655207439,"rgba(0, 255, 0, 1.0)",2.2761315176251693,22.70138655207439,2.0129183930047914,65.0293201696698,19.107936743195552,False,False,True,False,False,18.58464739252603,0.0,0.0,0.0,0.0,0,1.0671531273075265,0.8768014255031467,False,False,False,False,0.25047375606161953,0.2803138084093021,False,False,False,False,6049184,5315643.441855415,False,False,False,False,123349.91271433316,False,False,False,False
2024-04-12 00:00:00+00:00,27.1263073811,27.5688847959,27.0709852042,27.2092906464,66456,,,,,,,,,,,,,,24.475375557062712,24.1020099181303,23.91090658026978,22.781531581069704,22.634988334510084,21.80444190872538,21.412126802035246,20.695959131812607,20.4114222878404,20.207057435422907,19.815748353376925,19.07621754889955,18.723896226561887,17.842882548747575,17.471622098402857,17.29376917619008,16.933873741437463,,,,,,,,,,,25.6283719867478,24.65106273988037,24.036127264180625,23.55721907535521,23.190911330996823,22.821685062977505,22.68241007902646,22.218935553394008,21.637529552473424,21.11848186024091,20.59482082124806,20.004347842006766,19.216697135718768,18.78887198856717,18.08232842871821,17.673125250686546,17.09890705063871,,,25.6283719867478,23.190911330996823,21.11848186024091,20.004347842006766,19.216697135718768,22.71831587139887,"rgba(0, 255, 255, 0.75)",2.293508003615502,22.71831587139887,1.9219429375229293,61.3238529632456,15.843456121688874,False,False,True,False,False,17.458513411395167,0.0,0.0,0.0,0.0,1,1.103264170169278,0.8647606771620113,False,False,False,False,0.2744157690562151,0.2773647887327586,False,False,False,False,5982728,5341803.620606183,False,False,False,False,121118.77888239853,False,False,False,False
2024-04-15 00:00:00+00:00,27.1447481067,27.4582404422,26.9142390365,27.3475960885,115229,,,,,,,,,,,,,,24.511598231127834,24.13509127935906,23.94226429614655,22.809954070485823,22.661638042931454,21.82862872554726,21.436305494509835,20.71993170599249,20.435252522117707,20.230767959709606,19.839242085988328,19.09938659882055,18.74679932293355,17.865165683838143,17.49334569421463,17.315091046959612,16.954214837039693,,,,,,,,,,,25.659761217438668,24.688925197598344,24.068615453925,23.58694743348332,23.22074409441565,22.85063336844524,22.709903747517746,22.243668053690346,21.66170260481628,21.142706268831773,20.6187341369649,20.02796877974165,19.23993752776188,18.811829036514126,18.104853800042395,17.695184419124626,17.119780619010257,,,25.659761217438668,23.22074409441565,21.142706268831773,20.02796877974165,19.23993752776188,22.746650297267266,"rgba(0, 255, 255, 0.75)",2.3116533202613074,22.746650297267266,1.9025767276105123,58.987819341276094,13.882788120008357,False,False,True,False,False,17.5415165686812,0.0,0.0,0.0,0.0,1,1.10227005679085,0.843301355757238,False,False,False,False,0.26076570217529427,0.26906524545402644,False,False,False,False,6097957,5371456.694307901,False,False,False,False,120887.80716152016,False,False,False,False
2024-04-16 00:00:00+00:00,27.1355277439,27.1447481067,26.6745096035,27.1447481067,82963,,,,,,,,,,,,,,24.535285748733987,24.157028179902632,23.96318168240165,22.829321318886088,22.679842923774224,21.84530208302297,21.453023574470404,20.736583663483586,20.45183158473849,20.247281075967866,19.855634407800874,19.115600508397844,18.762847227945034,17.880821535211993,17.50862439353665,17.330094651397793,16.96854233043179,,,,,,,,,,,25.67887759781895,24.713483657227513,24.090204834469912,23.606946959717376,23.240941888365366,22.87034443811679,22.72866825907099,22.260651124042276,21.678388802419107,21.159489180779122,20.635354494013743,20.0444355487195,19.256192846930055,18.8279111375483,18.12066880536173,17.710690397124193,17.134476479821302,,,25.67887759781895,23.240941888365366,21.159489180779122,20.0444355487195,19.256192846930055,22.765737599772763,"rgba(0, 255, 255, 0.75)",2.3282875039893893,22.765737599772763,1.8768258372902176,57.34384106874866,12.50050725153855,False,True,True,False,False,17.47345929187138,0.0,0.0,0.0,0.0,1,1.099966722832444,0.8477682414805198,False,False,False,False,0.23281713734386508,0.2509411913989458,False,False,False,False,6014994,5396693.451393866,False,False,False,False,119400.5598218527,False,False,False,False
