date,Close,High,Low,Open,Volume,aVWAP_peak_902,aVWAP_peak_858,aVWAP_peak_826,aVWAP_peak_778,aVWAP_peak_739,aVWAP_peak_710,aVWAP_peak_706,aVWAP_peak_685,aVWAP_peak_664,aVWAP_peak_635,aVWAP_peak_597,aVWAP_peak_496,aVWAP_peak_452,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_385,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_266,aVWAP_peak_189,aVWAP_peak_151,aVWAP_peak_104,aVWAP_peak_72,aVWAP_peak_44,aVWAP_peak_32,aVWAP_peak_12,aVWAP_valley_909,aVWAP_valley_873,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_610,aVWAP_valley_572,aVWAP_valley_531,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_406,aVWAP_valley_373,aVWAP_valley_352,aVWAP_valley_330,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_139,aVWAP_valley_90,aVWAP_valley_18,aVWAP_OB_bull_873,aVWAP_OB_bull_751,aVWAP_OB_bull_610,aVWAP_OB_bull_531,aVWAP_OB_bull_440,aVWAP_OB_bull_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 00:00:00+00:00,50.8226081909,51.0884168112,50.2233305744,50.7646135829,3452983,,,,,,,,,,,,52.473663663546645,49.26549088412026,48.05095183566862,47.823467140544366,47.64415134787527,48.2492585942902,48.73881869350962,48.38809631357331,47.55123757622581,46.64012775013764,45.91969026487517,46.31289962898592,47.1173516370532,47.201360143038436,47.10414669821121,,,,,,,,,,,,,,49.75089091677159,48.55281548253874,47.59784137590752,47.661738780076256,47.71111797872505,48.42899268839001,48.47042782815718,48.59197573506986,48.16211150021525,47.730539920318314,47.28789656243945,46.87910378712207,46.17945268544681,46.00094598807627,47.123298016898346,,,,,48.55281548253874,47.28789656243945,48.406574240898166,"rgba(38, 166, 154, 0.5)",3.291010571233189,48.406574240898166,0.7341313246212119,50.377688522615315,6.6514746965439855,False,True,False,False,False,4.440539167585374,0.0,0.0,0.0,0.0,0,0.9926466661324425,0.8973906581553708,False,False,False,False,0.08722083374910096,0.13481397006452409,False,False,False,False,99086585,93684559.3048477,False,False,False,False,2727344.387651483,False,False,False,False
2024-01-05 00:00:00+00:00,50.870937031,51.914839976,50.4263117026,50.6679559028,2231318,,,,,,,,,,,,52.32453768200166,49.29230685271639,48.08339365505981,47.8539526403057,47.66970825507467,48.26420779405893,48.750137041673014,48.39746292949087,47.56030571769416,46.65029625054595,45.929904137053896,46.32163293640734,47.12403264299382,47.207608587547256,47.11028739954303,,,,,,,,,,,,,,49.77423744500219,48.583906858721164,47.6279890469679,47.68522912019995,47.73085763725105,48.442555894232015,48.48054674973195,48.59987354183813,48.17021387369828,47.73936376008509,47.29738818259675,46.88912279964362,46.19006845567042,46.010676352972254,47.129476695034455,,,,,48.583906858721164,47.29738818259675,48.41640873391998,"rgba(38, 166, 154, 0.5)",3.307463738060471,48.41640873391998,0.742117976634077,48.344819974493355,4.780588944861641,False,True,False,True,False,4.538758266215815,0.0,0.0,0.0,0.0,0,0.9873485675802071,0.8825844228736872,False,False,False,False,0.12529475195584253,0.1300543610101833,False,False,False,False,101317903,93983906.1164223,False,False,False,False,2707892.372449464,False,False,False,False
2024-01-08 00:00:00+00:00,50.7066189748,50.9675947111,49.9816863742,50.1653359663,1604156,,,,,,,,,,,,52.198699079429204,49.30561727457373,48.102313810341236,47.872040548494304,47.685080857645275,48.27288923280309,48.75640265137468,48.40285766779582,47.565837132087054,46.656723381919015,45.93648375453271,46.32720812934206,47.12819239503646,47.21148678089925,47.114113686401254,,,,,,,,,,,,,,49.784003917468695,48.60122454170275,47.64612432907855,47.69936082721504,47.74272431679943,48.45031344215357,48.48632579377232,48.60433493935569,48.17497427389255,47.7446953941843,47.303248540936096,46.89540633043404,46.19686386723979,46.01693395758254,47.1333237067671,,,,,48.60122454170275,47.303248540936096,48.41995342855517,"rgba(38, 166, 154, 0.5)",3.322302136916357,48.41995342855517,0.6882774208992429,46.62589098536067,3.138620730951743,False,True,False,True,False,4.156479651882091,0.0,0.0,0.0,0.0,0,0.9802210530690793,0.9027987219191694,False,False,False,False,0.07387992620125079,0.10196714360571704,False,False,False,False,99713747,94208605.75891554,False,False,False,False,2664608.5931377206,False,False,False,False
2024-01-09 00:00:00+00:00,49.846365622,50.841939727,49.788371014,50.841939727,1986038,,,,,,,,,,,,52.03390016824146,49.31663580734429,48.121645211698166,47.89086547309245,47.701308808521844,48.28170843254249,48.76241472753756,48.408284580990255,47.571759337856285,46.66385125251319,45.94391225722788,46.33344990089403,47.132738786945445,47.21571224526049,47.11829879199569,,,,,,,,,,,,,,49.78974312523426,48.61801109561578,47.66527224331948,47.71428043903951,47.75524193088711,48.4580574601732,48.492083038150646,48.60872116464515,48.179871363835744,47.75034798405108,47.30960049394206,46.902322834154965,46.20449101060542,46.02398795429317,47.13752831271676,,,,,48.61801109561578,47.30960049394206,48.42148764433595,#000000,3.3271379629005042,48.42148764433595,0.4282593609138724,43.69100489294863,0.3208443027678811,False,True,False,True,False,2.1749856441718833,0.0,0.0,0.0,0.0,0,1.0115963490716986,0.8855281690994686,False,False,False,False,0.06216175944866952,0.08206445152719329,False,False,False,False,97727709,94346609.80758552,False,False,False,False,2637997.981642124,False,False,False,False
2024-01-10 00:00:00+00:00,50.3199882545,50.3344869065,49.4597349017,49.9043602301,3061858,,,,,,,,,,,,51.81284256261544,49.33071792475178,48.14902051363558,47.91777395927593,47.72470465926474,48.29427968601635,48.77078992336998,48.41601287232553,47.58041281330338,46.674405636435644,45.954986824680134,46.34273037232956,47.13944247608196,47.22193647071535,47.124472949564584,,,,,,,,,,,,,,49.79546897994336,48.6412189171348,47.69282435879584,47.73581107372901,47.77333074801794,48.46902136545704,48.50024390026754,48.614911795557845,48.1869159333393,47.75857629530871,47.318925156243644,46.91253520838372,46.21583482834511,46.03449969158696,47.143729365948005,,,,,48.6412189171348,47.318925156243644,48.42419017191769,"rgba(38, 166, 154, 0.5)",3.335254593046778,48.42419017191769,0.5684118047643509,43.18505224276821,-0.24578167667846174,False,True,False,True,False,3.184940162023903,0.0,0.0,0.0,0.0,0,0.9979389999928747,0.8898760532646768,False,False,False,False,0.03151847373931495,0.05679146263325412,False,False,False,False,100789567,94599274.79552335,False,False,False,False,2654619.943146354,False,False,False,False
2024-01-11 00:00:00+00:00,49.9043602301,50.7452820469,49.2181873591,50.4069801666,2510907,,,,,,,,,,,,51.658224968930895,49.34056838527087,48.169942091852754,47.93850691686709,47.742875075421765,48.303976110705676,48.77713664955419,48.421977923392184,47.587228367025816,46.68280159003448,45.963842247400926,46.35013791584608,47.14476175392501,47.22687199961687,47.12937450605614,,,,,,,,,,,,,,49.798447031232755,48.65860598986034,47.71417108452595,47.75255267880956,47.78742189155279,48.47743481535307,48.50651829032351,48.61965794529291,48.192398631546915,47.76503843794327,47.32629498239235,46.920641703014745,46.22488865141918,46.042902958316766,47.14865111571658,,,,,48.65860598986034,47.32629498239235,48.42694891339273,#000000,3.337080278390142,48.42694891339273,0.44272573431167234,41.95808880804846,-1.5951092505104967,False,True,False,True,False,2.225913695863376,0.0,0.0,0.0,0.0,0,0.9888014266462055,0.887801452624477,False,False,False,False,0.037714893353797754,0.047253177993525936,False,False,False,False,98278660,94743564.41138518,False,False,False,False,2648984.14145434,False,False,False,False
2024-01-12 00:00:00+00:00,50.8129424229,51.9680017,50.5809639907,51.1512443032,2493538,,,,,,,,,,,,51.61716658239757,49.36799040745816,48.20348488051386,47.97033122377826,47.76997293547302,48.320204628096576,48.7895338013992,48.43231931270705,47.59726721837267,46.69404885777598,45.97515210326498,46.35983065350989,47.15220473708634,47.233840049125654,47.136224206706245,,,,,,,,,,,,,,49.82237329166619,48.690521652237116,47.745783960913506,47.77758760421117,47.80865642027522,48.492204391133804,48.51766009025319,48.62841733799674,48.20138360556202,47.77480997047251,47.33679674473958,46.93172221201199,46.23662976777882,46.053685823742704,47.15554255575457,,,,,48.690521652237116,47.33679674473958,48.443223302982865,"rgba(38, 166, 154, 0.5)",3.3319402286325768,48.443223302982865,0.7112129742164267,43.803569063428824,-1.5951092505104967,False,True,False,True,False,4.164094363627317,0.0,0.0,0.0,0.0,0,1.014962922438773,0.838591461967999,False,False,False,False,0.13302152678195822,0.09013735238774208,False,False,False,False,100772198,94979981.41486028,False,False,False,False,2642888.2143384838,False,False,False,False
2024-01-16 00:00:00+00:00,48.5221554048,50.0203494462,48.4206648407,49.9816863742,4428068,,,,,,,,,,,,51.303131968920404,49.357864617643685,48.21900308790994,47.98808466109115,47.78707778087145,48.326965226728774,48.791378286238164,48.43607330068435,47.60424729476594,46.704325607308206,45.98683968705568,46.36927831798885,47.158286508259636,47.23939605373036,47.1418497132648,,,,,,,,,,,,,,49.796386811497534,48.697209335752405,47.765919343276366,47.79335285140574,47.8218459869158,48.49707303560004,48.521191189924,48.63063826337914,48.205645071187526,47.78104991610837,47.34487137258096,46.94130965303184,46.24829647702723,46.06470866586989,47.1611702817898,,,,,48.697209335752405,47.34487137258096,48.43345047012409,#000000,3.282928338167688,48.43345047012409,0.027020064265374455,40.789394382144536,-2.875471796398678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9858558815664317,0.856492980331154,False,False,False,False,-0.01797746362452782,0.03607994438160713,False,False,False,False,96344130,95033477.43780693,False,False,False,False,2712895.2647565827,False,False,False,False
2024-01-17 00:00:00+00:00,47.3429317077,48.1016944964,47.0481257835,47.7488939641,3995467,,,,,,,,,,,,50.93293097875364,49.31421700096642,48.206348480116375,47.98048135927332,47.78345465222347,48.31945456032106,48.78060417742782,48.43038443152766,47.60376633529901,46.70751964284238,45.9921097285063,46.372926616425,47.159297875209774,47.24013194146042,47.14282229954134,,,,,,,,,,,,,,49.733571478855275,48.67333705114336,47.76205047958314,47.78991650357931,47.818605727276804,48.488289973762626,48.51429980321382,48.62435394541829,48.2021995547684,47.779740149678,47.34554235415912,46.9436404163758,46.253058594030946,46.06954949671078,47.16210008195022,,,,,48.67333705114336,47.34554235415912,48.40417744986735,#000000,3.2416006967860986,48.40417744986735,-0.3273832410079158,37.2527387197399,-6.294357935416656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613706481776837,0.8828009024924858,False,False,False,False,-0.1392191623288893,-0.05156960897364109,False,False,False,False,92348663,94928190.59710863,False,False,False,False,2763192.1955504427,False,False,False,False
2024-01-18 00:00:00+00:00,47.5072497639,47.62323898,47.1012875075,47.5362470679,2381773,,,,,,,,,,,,50.73986632718083,49.28795885734209,48.19811361829992,47.97526351319353,47.78069345123675,48.31457459072571,48.773836763230555,48.426712668144596,47.60324847846186,46.70920315708496,45.99505332075415,46.37492287808761,47.1597436057623,47.24042107202644,47.143258001554344,,,,,,,,,,,,,,49.69633875078759,48.65853318124728,47.75905548846388,47.78730740326576,47.816189643886794,48.482673953376285,48.5098879535267,48.620354127572405,48.19990990881015,47.778726163941414,47.3457122872506,46.94480382026451,46.25568292319292,46.07224483407585,47.16250882107417,,,,,48.65853318124728,47.3457122872506,48.38774785649724,#000000,3.1956667551304707,48.38774785649724,-0.2755287581796978,35.3558436569874,-8.130641333500257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9511443544599871,0.9115523187518716,False,False,False,False,-0.1551107097183702,-0.10334015934600566,False,False,False,False,94730436,94920435.51486908,False,False,False,False,2748234.5800386607,False,False,False,False
2024-01-19 00:00:00+00:00,47.6908993561,48.0775300764,47.2462740276,47.642570516,2717273,,,,,,,,,,,,50.55929034201874,49.26291617731327,48.19196966492836,47.972124021211954,47.77977922188156,48.31065974028409,48.767659754077606,48.42362346960037,47.60345678880668,46.71182498693398,45.999013063419724,46.37776250927657,47.16077723720392,47.24125377398794,47.14423691462728,,,,,,,,,,,,,,49.65997918868927,48.64550678572342,47.758213124932446,47.78640624698189,47.81521917888412,48.47788028570159,48.50608226368554,48.616800447422094,48.19817220470927,47.77839140567837,47.346680560756184,46.94686374895892,46.259335704996055,46.07590368698812,47.163462320851586,,,,,48.64550678572342,47.346680560756184,48.373040543664345,#000000,3.1087072256207477,48.373040543664345,-0.219429215444416,34.63343253913957,-8.93169106354938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421221907741009,0.9033368312557283,False,False,False,False,-0.1327386027990285,-0.11803938107251707,False,False,False,False,97447709,95019544.27899186,False,False,False,False,2747020.4004293014,False,False,False,False
2024-01-22 00:00:00+00:00,47.7102308921,47.7488939641,46.8789748433,47.2172767236,1914284,,,,,,,,,,,,50.43535144466689,49.24329974835002,48.18588787717642,47.96832034839332,47.77782100018188,48.30696705331356,48.76246265078728,48.4208141853278,47.6031193631498,46.71323143744955,46.00141679128865,46.379408114927635,47.16118249868068,47.241532022884996,47.144630352299046,,,,,,,,,,,,,,49.63232103568765,48.63445667435003,47.756109855863436,47.784549422980355,47.813482113887865,48.47360195638724,48.50270289303375,48.61371932374861,48.19643349655472,47.77766156169761,47.34688810820991,46.947858498105774,46.261488587416224,46.07810835963763,47.163834695693154,,,,,48.63445667435003,47.34688810820991,48.36179850568741,#000000,3.029678006325321,48.36179850568741,-0.21506167065512447,34.2129442439181,-9.550495381456372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573785377698242,0.8999248218548788,False,False,False,False,-0.158733006912479,-0.13838619399249802,False,False,False,False,99361993,95189836.38569807,False,False,False,False,2714364.0710007013,False,False,False,False
2024-01-23 00:00:00+00:00,48.7831311411,48.8498249403,47.8165543402,48.1258589165,2405605,,,,,,,,,,,,50.342341373059554,49.2331244822876,48.18890289107937,47.97295602227664,47.78298370678168,48.30790768755144,48.761089276215394,48.4210385576067,47.605483463129,46.71748190954394,46.00658668518109,46.3834727270213,47.16353847660523,47.24364852697535,47.14681962739479,,,,,,,,,,,,,,49.61455927108509,48.63272528286421,47.76221388742722,47.789306146630146,47.81741853074218,48.47365155269573,48.50262495402197,48.61328899855764,48.197264054519955,47.779603105083176,47.3498632203854,46.95169374919764,46.26654207322056,46.082961796364266,47.16601595572678,,,,,48.63272528286421,47.3498632203854,48.357417323199996,#000000,2.9200338703442767,48.357417323199996,0.14579071230081703,37.119715869644,-9.550495381456372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9799613668212112,0.8757917797311996,False,False,False,False,-0.0830601770507834,-0.1107231855216407,False,False,False,False,101767598,95447787.82155305,False,False,False,False,2702255.872137929,False,False,False,False
2024-01-24 00:00:00+00:00,47.3139344037,49.9043602301,47.2994357517,49.7303764059,3304085,,,,,,,,,,,,50.20907494919645,49.213977389597325,48.18867859502291,47.97539454632694,47.78686134451168,48.306922637285346,48.75714116889007,48.41981665484993,47.60756814647782,46.722265643548845,46.01276635885186,46.388207880235704,47.16600233996826,47.24581831614488,47.149118770377726,,,,,,,,,,,,,,49.58458334189227,48.62560419461822,47.76689190740454,47.79285719322644,47.820262895048174,48.471523217234214,48.50082599192413,48.61130270794114,48.19716622675467,47.78108288356126,47.35281126297609,46.95586830902709,46.2724783240477,46.088737624024866,47.16829647662848,,,,,48.62560419461822,47.35281126297609,48.34851736273698,#000000,2.836953293147335,48.34851736273698,-0.36468099828644035,36.51392628880383,-9.550495381456372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746332927009671,0.8618136762078795,False,False,False,False,-0.0633020649021583,-0.08701262521189951,False,False,False,False,98463513,95566051.55404118,False,False,False,False,2725857.01440703,False,False,False,False
2024-01-25 00:00:00+00:00,48.1065273804,48.4641607968,47.584575908,47.7295624281,2254284,,,,,,,,,,,,50.12230845364908,49.199835658605934,48.1874070723148,47.97602570837023,47.78864801833765,48.30566169982632,48.75392725274044,48.41858581747588,47.608679418782536,46.72524104007098,46.016727649196504,46.3912064030687,47.167475519836934,47.247100652552454,47.1504970197834,,,,,,,,,,,,,,49.56314716446988,48.61960846145512,47.769090386625464,47.7944834885381,47.821520921416734,48.4695083639578,48.49916217569037,48.609587372411966,48.19677414833943,47.78177649993803,47.35451586920243,46.95841893980042,46.2762510947406,46.09243259646479,47.16966001275275,,,,,48.61960846145512,47.35451586920243,48.342012697607416,#000000,2.7661418745928152,48.342012697607416,-0.08513132293406936,38.167682260721406,-9.550495381456372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9769535137818275,0.8676332993489888,False,False,False,False,-0.10986634537483725,-0.09843948529336838,False,False,False,False,100717797,95768080.78721604,False,False,False,False,2707363.955018519,False,False,False,False
2024-01-26 00:00:00+00:00,47.7295624281,48.5124896368,47.7005651241,48.3481715807,2199249,,,,,,,,,,,,50.0414559558874,49.18553537799165,48.18555274336172,47.97606447847031,47.78990462705518,48.304103417146,48.750506219183734,48.41716243761992,47.609585631871845,46.727976565928614,46.02044333378061,46.39399689623164,47.1687931927645,47.24823789838045,47.15173213927649,,,,,,,,,,,,,,49.54185027108971,48.61316339994501,47.77067303274267,47.79561877128992,47.82236130885531,48.4672308773833,48.49729553157878,48.60771266116296,48.19620770677917,47.78227300079903,47.35600261711718,46.960735301513,46.27977004572647,46.09589405605422,47.170879641190275,,,,,48.61316339994501,47.35600261711718,48.335513003366536,#000000,2.722946932461372,48.335513003366536,-0.22253484562726752,38.61290230237798,-9.550495381456372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9800542582468559,0.8706284230821061,False,False,False,False,-0.1554709753706894,-0.12695523033202888,False,False,False,False,98518548,95875942.2465409,False,False,False,False,2687437.8783511263,False,False,False,False
2024-01-29 00:00:00+00:00,48.2515139006,48.2805112046,47.2704384477,48.1645219885,2141480,,,,,,,,,,,,49.966729476715216,49.1714018659217,48.18337395357905,47.97574055751303,47.790817039046146,48.30238312711238,48.74700357077882,48.41563785195792,47.61035331189129,46.73052991004747,46.02396203265832,46.39662497373213,47.16999858040517,47.24927149098036,47.152863723386325,,,,,,,,,,,,,,49.521052207509705,48.60655685397424,47.77185404432626,47.79643557420308,47.82293246387045,48.46482245385463,48.49532753074941,48.60576265426113,48.19553994748899,47.78264091702,47.35733581520894,46.96287792259385,46.283088908207226,46.09916918450619,47.17199542030428,,,,,48.60655685397424,47.35733581520894,48.32918506084913,#000000,2.684392710986466,48.32918506084913,-0.02893435074951531,40.2713369723587,-9.550495381456372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9704625353593364,0.8982679130615095,False,False,False,False,-0.18809984455669967,-0.15752753744436426,False,False,False,False,100660028,96063553.4525589,False,False,False,False,2666027.765474612,False,False,False,False
