date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_366,aVWAP_peak_339,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_295,aVWAP_peak_214,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_81,aVWAP_peak_33,aVWAP_peak_15,aVWAP_valley_426,aVWAP_valley_406,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_123,aVWAP_valley_73,aVWAP_valley_56,aVWAP_OB_bull_355,aVWAP_OB_bull_239,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 17:00:00+00:00,23.1,23.19,23.1,23.16,350.0,,,,,,,,,,22.577446802106845,22.51875959987093,22.51875959987093,22.51875959987093,22.519473334191446,22.563858075652956,22.56361933602512,22.56361933602512,22.56361933602512,22.500500720461087,22.34740975905981,22.28709217557841,,,,,,,,22.62067950230612,22.58168409686873,22.529013017577416,22.52719500620574,22.56507868600057,22.457648697827814,22.406292965860874,,22.62067950230612,22.512132086704526,"rgba(0, 255, 255, 0.75)",0.2954535374518748,22.650199659591316,1.7254839620653513,59.44813257502127,16.684147439913232,False,True,True,False,False,14.14151086573694,0.0,0.0,0.0,0.0,0,0.9485530546623784,0.8353697749196161,False,False,False,False,0.23787808464286161,0.22811006633827924,False,False,False,False,-3474.0,-2541.8955991107805,False,False,False,False,160.91991097023822,False,False,False,False
2025-03-19 17:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,,,,,,22.577446802106845,22.51875959987093,22.51875959987093,22.51875959987093,22.519473334191446,22.563858075652956,22.56361933602512,22.56361933602512,22.56361933602512,22.500500720461087,22.34740975905981,22.28709217557841,,,,,,,,22.62067950230612,22.58168409686873,22.529013017577416,22.52719500620574,22.56507868600057,22.457648697827814,22.406292965860874,,22.62067950230612,22.512132086704526,"rgba(0, 255, 255, 0.75)",0.3028922443902225,22.650199659591316,1.6831079364049284,59.01742458301938,16.020231302808227,False,True,True,False,False,14.14151086573694,0.0,0.0,0.0,0.0,0,0.9659908436886844,0.8351863963374777,False,False,False,False,0.24777940176005023,0.23794473404916472,False,False,False,False,-3474.0,-2556.3468301323187,False,False,False,False,158.42502862961436,False,False,False,False
2025-03-20 17:00:00+00:00,23.16,23.16,23.01,23.01,136.0,,,,,,,,,,22.583300627360032,22.52346874800077,22.52346874800077,22.52346874800077,22.524163370337288,22.566377314814815,22.56613041214105,22.56613041214105,22.56613041214105,22.502981546687526,22.349996707774988,22.289519784449578,,,,,,,,22.626995982662013,22.587629710873472,22.53427146289959,22.532433311646066,22.567613971649898,22.460178882128258,22.408878290876665,,22.626995982662013,22.51595465497819,"rgba(38, 166, 154, 1.0)",0.30643368549106836,22.653162547029325,1.1644850741485382,55.596876773793795,12.512372792847671,False,True,True,False,False,9.717831880423994,0.0,0.0,0.0,0.0,0,0.9464402351404303,0.8478118876551294,False,False,False,False,0.1987066367291606,0.21832568538916267,False,False,False,False,-3610.0,-2572.6825381922827,False,False,False,False,158.07735376713973,False,False,False,False
2025-03-21 17:00:00+00:00,23.25,23.25,23.25,23.25,0.0,,,,,,,,,,22.583300627360032,22.52346874800077,22.52346874800077,22.52346874800077,22.524163370337288,22.566377314814815,22.56613041214105,22.56613041214105,22.56613041214105,22.502981546687526,22.349996707774988,22.289519784449578,,,,,,,,22.626995982662013,22.587629710873472,22.53427146289959,22.532433311646066,22.567613971649898,22.460178882128258,22.408878290876665,,22.626995982662013,22.51595465497819,"rgba(0, 255, 255, 0.75)",0.31570039394776694,22.653162547029325,1.8905185562404543,57.166247544618436,12.512372792847671,False,True,True,False,False,14.610637526779541,0.0,0.0,0.0,0.0,0,0.9507987220447275,0.8255591054313121,False,False,False,False,0.30827596355270803,0.26330082447093534,False,False,False,False,-3610.0,-2588.764979460619,False,False,False,False,155.62654208082748,False,False,False,False
2025-03-24 17:00:00+00:00,23.25,23.31,23.19,23.31,200.0,,,,,,,,,,22.5953363713376,22.532900006316723,22.532900006316723,22.532900006316723,22.533560329259583,22.571592425140825,22.571328090385467,22.571328090385467,22.571328090385467,22.507950570095876,22.354882286300953,22.2940277394636,,,,,,,,22.640310073506573,22.5998794243485,22.54483241225867,22.54294520059859,22.57286565229852,22.465150617511327,22.41385759993832,,22.640310073506573,22.523677631166603,"rgba(0, 255, 255, 0.75)",0.32551605598301964,22.667861115774333,1.9726796034268828,59.0012153524838,12.512372792847671,False,True,True,False,True,15.743592490899843,0.0,0.0,0.0,0.0,0,0.9496494582536641,0.8158062460165735,False,False,False,False,0.30827596355270803,0.28578839401182166,False,False,False,False,-3410.0,-2601.497305360454,False,False,False,False,156.31450266872162,False,False,False,False
2025-03-25 17:00:00+00:00,23.31,23.31,23.31,23.31,0.0,,,,,,,,,,22.5953363713376,22.532900006316723,22.532900006316723,22.532900006316723,22.533560329259583,22.571592425140825,22.571328090385467,22.571328090385467,22.571328090385467,22.507950570095876,22.354882286300953,22.2940277394636,,,,,,,,22.640310073506573,22.5998794243485,22.54483241225867,22.54294520059859,22.57286565229852,22.465150617511327,22.41385759993832,,22.640310073506573,22.523677631166603,"rgba(0, 255, 255, 0.75)",0.33455857699583835,22.667861115774333,1.919361595783132,60.22452722439404,12.512372792847671,False,True,True,False,True,15.743592490899832,0.0,0.0,0.0,0.0,0,0.963033779477373,0.8049713193116663,False,False,False,False,0.3428281851950641,0.31430828960344287,False,False,False,False,-3410.0,-2614.032230858741,False,False,False,False,153.89102200719105,False,False,False,False
2025-03-26 17:00:00+00:00,23.41,23.41,23.4,23.4,200.0,,,,,,,,,,22.609254155542157,22.543759382862373,22.543759382862373,22.543759382862373,22.54438243955041,22.57771176672552,22.5774269413087,22.5774269413087,22.5774269413087,22.513713847408162,22.360420562393248,22.299104652936688,,,,,,,,22.65578878858572,22.61404843782147,22.556981296728704,22.555035246727094,22.579028906452923,22.470875258056967,22.419546203671764,,22.65578878858572,22.532602659742846,"rgba(0, 255, 0, 1.0)",0.34547880340716086,22.68570796510984,2.067542285794983,62.30500686892647,12.512372792847671,False,True,True,False,True,17.430471681133316,0.0,0.0,0.0,0.0,0,0.9677215189873407,0.806329113924053,False,False,False,False,0.3428281908396398,0.3285682402215413,False,False,False,False,-3210.0,-2623.272041233024,False,False,False,False,154.60588988304855,False,False,False,False
2025-03-27 17:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,22.609254155542157,22.543759382862373,22.543759382862373,22.543759382862373,22.54438243955041,22.57771176672552,22.5774269413087,22.5774269413087,22.5774269413087,22.513713847408162,22.360420562393248,22.299104652936688,,,,,,,,22.65578878858572,22.61404843782147,22.556981296728704,22.555035246727094,22.579028906452923,22.470875258056967,22.419546203671764,,22.65578878858572,22.532602659742846,"rgba(0, 255, 0, 1.0)",0.3555165256356466,22.68570796510984,2.009166897693537,63.691993298614754,7.870633902818469,False,True,True,False,True,17.430471681133305,0.0,0.0,0.0,0.0,0,0.9656706929434195,0.8073744437380825,False,False,False,False,0.33965272358196896,0.33411048190175513,False,False,False,False,-3210.0,-2632.3685987332874,False,False,False,False,152.2088993422261,False,False,False,False
2025-03-28 17:00:00+00:00,23.4,23.4,23.4,23.4,0.0,,,,,,,,,,22.609254155542157,22.543759382862373,22.543759382862373,22.543759382862373,22.54438243955041,22.57771176672552,22.5774269413087,22.5774269413087,22.5774269413087,22.513713847408162,22.360420562393248,22.299104652936688,,,,,,,,22.65578878858572,22.61404843782147,22.556981296728704,22.555035246727094,22.579028906452923,22.470875258056967,22.419546203671764,,22.65578878858572,22.532602659742846,"rgba(0, 255, 255, 0.75)",0.36474461014615867,22.68570796510984,1.9583347224896053,64.61665091840695,9.089508260878212,False,True,True,False,True,17.430471681133305,0.0,0.0,0.0,0.0,0,0.9607717041800636,0.8167202572347292,False,False,False,False,0.33965272358196896,0.3368816027418621,False,False,False,False,-3210.0,-2641.324124334322,False,False,False,False,149.84907144544738,False,False,False,False
2025-03-31 17:00:00+00:00,23.4,23.56,23.4,23.54,12502.0,,,,,,,,,23.5,23.07108406253888,22.962745125527167,22.962745125527167,22.962745125527167,22.962465122247107,22.868253708276637,22.867328122120007,22.867328122120007,22.867328122120007,22.796693364544602,22.64330163079448,22.566240940417302,,,,,,,,23.127785951731436,23.078594276447316,22.999617670984296,22.99692600211957,22.87088413474943,22.755027238528527,22.70518446465074,,23.127785951731436,22.921613915548594,"rgba(38, 166, 154, 1.0)",0.3768122815083654,23.146351018681735,1.0446819295339913,67.28737694546321,11.902546104021233,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9495851946394378,0.8104658583280179,False,True,False,False,0.3428281946849471,0.3398548987134046,False,False,False,False,9292.0,-2456.3113472128593,False,True,False,False,341.3552873920296,False,False,False,False
2025-04-01 17:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,23.5,23.07108406253888,22.962745125527167,22.962745125527167,22.962745125527167,22.962465122247107,22.868253708276637,22.867328122120007,22.867328122120007,22.867328122120007,22.796693364544602,22.64330163079448,22.566240940417302,,,,,,,,23.127785951731436,23.078594276447316,22.999617670984296,22.99692600211957,22.87088413474943,22.755027238528527,22.70518446465074,,23.127785951731436,22.921613915548594,"rgba(38, 166, 154, 1.0)",0.38781438859336514,23.146351018681735,1.0150448072493186,69.06786096350072,13.811454516208194,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9559105431309898,0.8127795527156575,False,False,False,False,0.3428281974417366,0.34134154807757056,False,False,False,False,9292.0,-2274.166985240567,False,True,False,False,336.0629573549439,False,False,False,False
2025-04-02 17:00:00+00:00,23.31,23.44,23.31,23.44,100.0,,,,,,,,,23.499180024334763,23.072428722862373,22.964260585105762,22.964260585105762,22.964260585105762,22.96397928581392,22.869581846210558,22.868655250798106,22.868655250798106,22.868655250798106,22.798067118499176,22.644794506975266,22.567715889311216,,,,,,,,23.12898305210513,23.079922733157915,23.001102799077366,22.99841562635861,22.87221351335406,22.75644119526653,22.706643595695297,,23.12898305210513,22.922910870836688,"rgba(38, 166, 154, 0.5)",0.3936735282526551,23.147283536992422,0.7435512982211934,66.80570986623488,13.811454516208194,False,False,True,False,False,16.944579507801585,0.0,0.0,0.0,0.0,0,0.961318960050728,0.8129359543436929,False,False,False,False,0.25139626735097276,0.29636890771427166,False,False,False,False,9192.0,-2096.3969544616434,False,False,False,False,332.4030665432393,False,False,False,False
2025-04-03 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,,23.499180024334763,23.072428722862373,22.964260585105762,22.964260585105762,22.964260585105762,22.96397928581392,22.869581846210558,22.868655250798106,22.868655250798106,22.868655250798106,22.798067118499176,22.644794506975266,22.567715889311216,,,,,,,,23.12898305210513,23.079922733157915,23.001102799077366,22.99841562635861,22.87221351335406,22.75644119526653,22.706643595695297,,23.12898305210513,22.922910870836688,#000000,0.3945818633020212,23.147283536992422,-0.09448872454607699,58.115663595520196,13.92484599531926,False,True,True,False,False,7.915280646230368,0.0,0.0,0.0,0.0,0,0.9470480827754094,0.7997565429093147,False,False,False,False,0.11216024133680909,0.20426457452554037,False,False,False,False,9192.0,-1921.3830481909204,False,False,False,False,327.2495306278402,False,False,False,False
2025-04-04 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,,23.499180024334763,23.072428722862373,22.964260585105762,22.964260585105762,22.964260585105762,22.96397928581392,22.869581846210558,22.868655250798106,22.868655250798106,22.868655250798106,22.798067118499176,22.644794506975266,22.567715889311216,,,,,,,,23.12898305210513,23.079922733157915,23.001102799077366,22.99841562635861,22.87221351335406,22.75644119526653,22.706643595695297,,23.12898305210513,22.922910870836688,#000000,0.3951784521062074,23.147283536992422,-0.09434607781297305,52.322299415043744,8.874616513171972,False,True,False,False,False,7.915280646230368,0.0,0.0,0.0,0.0,0,0.9470480827754094,0.7997565429093147,False,False,False,False,0.11216024133680909,0.15821240793117472,False,False,False,False,9192.0,-1749.0825358158672,False,False,False,False,322.17589449407524,False,False,False,False
2025-04-07 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,,23.499180024334763,23.072428722862373,22.964260585105762,22.964260585105762,22.964260585105762,22.96397928581392,22.869581846210558,22.868655250798106,22.868655250798106,22.868655250798106,22.798067118499176,22.644794506975266,22.567715889311216,,,,,,,,23.12898305210513,23.079922733157915,23.001102799077366,22.99841562635861,22.87221351335406,22.75644119526653,22.706643595695297,,23.12898305210513,22.922910870836688,#000000,0.3955213801581554,23.147283536992422,-0.09426427713595173,48.46005662805944,5.612111527891628,False,True,False,True,False,7.915280646230368,0.0,0.0,0.0,0.0,0,0.9470480827754094,0.7997565429093147,False,False,False,False,0.11216024133680909,0.1351863246339919,False,False,False,False,9192.0,-1579.4533492140708,False,False,False,False,317.18091938564,False,False,False,False
2025-04-08 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,,23.499180024334763,23.072428722862373,22.964260585105762,22.964260585105762,22.964260585105762,22.96397928581392,22.869581846210558,22.868655250798106,22.868655250798106,22.868655250798106,22.798067118499176,22.644794506975266,22.567715889311216,,,,,,,,23.12898305210513,23.079922733157915,23.001102799077366,22.99841562635861,22.87221351335406,22.75644119526653,22.706643595695297,,23.12898305210513,22.922910870836688,#000000,0.395415769324747,23.147283536992422,-0.09428945399949962,45.885228103403236,3.3925158527982973,False,True,False,True,False,7.915280646230347,0.0,0.0,0.0,0.0,0,0.9470480827754094,0.7997565429093147,False,False,False,False,0.11216024133680909,0.1236732829854005,False,False,False,False,9192.0,-1412.4540724820695,False,False,False,False,312.2633857517541,False,False,False,False
2025-04-09 17:00:00+00:00,23.11,23.11,23.11,23.11,0.0,,,,,,,,,23.499180024334763,23.072428722862373,22.964260585105762,22.964260585105762,22.964260585105762,22.96397928581392,22.869581846210558,22.868655250798106,22.868655250798106,22.868655250798106,22.798067118499176,22.644794506975266,22.567715889311216,,,,,,,,23.12898305210513,23.079922733157915,23.001102799077366,22.99841562635861,22.87221351335406,22.75644119526653,22.706643595695297,,23.12898305210513,22.922910870836688,#000000,0.3950467756544872,23.147283536992422,-0.09437752511877512,44.168675753632435,1.774676251749007,False,True,False,True,False,7.915280646230347,0.0,0.0,0.0,0.0,0,0.9468540012217457,0.8026878436163741,False,False,False,False,0.11216024133680909,0.1179167621611048,False,False,False,False,9192.0,-1248.0439318234326,False,False,False,False,307.4220929494013,False,False,False,False
2025-04-10 17:00:00+00:00,23.11,23.26,23.11,23.26,200.0,,,,,,,,,23.494662292350156,23.07355575581316,22.965965155666538,22.965965155666538,22.965965155666538,22.965683266380385,22.87128453291985,22.870358312960466,22.870358312960466,22.870358312960466,22.799944918022817,22.647025698720984,22.569989380906872,,,,,,,,23.129698086286275,23.081000289939112,23.0026539199307,22.999980888971084,22.873913025248832,22.758431404813617,22.70875898297962,,23.129698086286275,22.92427764245823,#000000,0.39658982146109006,23.230613847333785,0.07409709245172688,47.3861283942287,1.774676251749007,False,True,False,True,True,11.072207682797515,0.0,0.0,0.0,0.0,0,0.9510574018126876,0.7867069486404858,False,False,False,False,0.15090432548529747,0.13441054382320114,False,False,False,False,9392.0,-1083.0820103998133,False,False,False,False,305.7566341439842,False,False,False,False
2025-04-11 17:00:00+00:00,23.26,23.26,23.17,23.17,100.0,,,,,,,,,23.492378442618715,23.07407158106583,22.96677404117559,22.96677404117559,22.96677404117559,22.966491924351185,22.872104558532484,22.87117860283017,22.87117860283017,22.87117860283017,22.800854671699938,22.64811500275786,22.57110243454295,,,,,,,,23.130006956343454,23.081491152085135,23.003383885087235,23.00071801486395,22.874731290724608,22.759398082269747,22.70978905430908,,23.130006956343454,22.924924749163473,#000000,0.39639791410445147,23.229078173519895,-0.1490375489320206,47.2041046989066,1.774676251749007,False,True,False,True,True,8.66178482286465,0.0,0.0,0.0,0.0,0,0.9576427255985257,0.8103130755064483,False,False,False,False,0.16652228143189854,0.15046641262754984,False,False,False,False,9292.0,-922.2280257424518,False,False,False,False,302.5666088084185,False,False,False,False
2025-04-14 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,,,23.492378442618715,23.07407158106583,22.96677404117559,22.96677404117559,22.96677404117559,22.966491924351185,22.872104558532484,22.87117860283017,22.87117860283017,22.87117860283017,22.800854671699938,22.64811500275786,22.57110243454295,,,,,,,,23.130006956343454,23.081491152085135,23.003383885087235,23.00071801486395,22.874731290724608,22.759398082269747,22.70978905430908,,23.130006956343454,22.924924749163473,#000000,0.3951165525387982,23.229078173519895,-0.14952087716976106,47.082755568691866,1.774676251749007,False,True,False,True,True,8.66178482286465,0.0,0.0,0.0,0.0,0,0.9306322897483106,0.8213627992633543,False,False,False,False,0.14312312394424456,0.14679476828589721,False,False,False,False,9292.0,-763.8679013123362,False,False,False,False,297.87565363309415,False,False,False,False
2025-04-15 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,,,,,23.492378442618715,23.07407158106583,22.96677404117559,22.96677404117559,22.96677404117559,22.966491924351185,22.872104558532484,22.87117860283017,22.87117860283017,22.87117860283017,22.800854671699938,22.64811500275786,22.57110243454295,,,,,,,,23.130006956343454,23.081491152085135,23.003383885087235,23.00071801486395,22.874731290724608,22.759398082269747,22.70978905430908,,23.130006956343454,22.924924749163473,#000000,0.3926827112463286,23.229078173519895,-0.15044760522403935,47.00185614854871,1.774676251749007,False,True,False,True,True,8.66178482286465,0.0,0.0,0.0,0.0,0,0.9306322897483106,0.8213627992633543,False,False,False,False,0.14312312394424456,0.14495894611507087,False,False,False,False,9292.0,-607.9629726098194,False,False,False,False,293.25742644498416,False,False,False,False
