date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_810,aVWAP_peak_725,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_630,aVWAP_peak_607,aVWAP_peak_558,aVWAP_peak_540,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_310,aVWAP_peak_306,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_161,aVWAP_peak_148,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_42,aVWAP_peak_23,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_815,aVWAP_valley_781,aVWAP_valley_763,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_616,aVWAP_valley_595,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_511,aVWAP_valley_467,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_401,aVWAP_valley_335,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_72,aVWAP_valley_57,aVWAP_OB_bull_616,aVWAP_OB_bull_511,aVWAP_OB_bull_335,aVWAP_OB_bull_11,aVWAP_OB_bear_810,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 19:00:00+00:00,9.91,9.92,9.91,9.91,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.843845889232886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.523697246671182,,9.843845889232886,#000000,,9.683771567952034,,67.53762834930427,12.029478416993584,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,811.0,184.1514694916648,False,False,False,False,36.20735827489966,False,False,False,False
2025-04-15 14:00:00+00:00,9.91,10.05,9.91,9.98,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.979999999999999,9.892103042416165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.593333811436223,,9.936051521208082,#000000,,9.821812284617463,,69.85220477122026,14.630254194819443,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1343.0,202.11811337551498,False,False,False,False,43.894065898544625,False,False,False,False
2025-04-15 15:00:00+00:00,9.98,9.98,9.98,9.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.979999999999999,9.892103042416165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.593333811436223,,9.936051521208082,#000000,,9.821812284617463,,71.39525571916424,16.41104565880738,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1343.0,219.80620464101088,False,False,False,False,43.21353774507882,False,False,False,False
2025-04-15 16:00:00+00:00,9.98,10.01,9.98,9.98,279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9834401972873,9.90744756554307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.62272819831784,,9.945443881415184,#000000,,9.837871987049402,,72.4239563511269,17.688398560256175,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1343.0,237.2200619333983,False,False,False,False,46.86914181104658,False,False,False,False
2025-04-15 17:00:00+00:00,9.98,9.99,9.98,9.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.983794365166483,9.91166134751773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.632144458818457,,9.947727856342107,#000000,,9.84253339050089,,73.42871447462687,18.941240635512116,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1443.0,255.91432453908206,False,False,False,False,47.69287604653423,False,False,False,False
2025-04-15 18:00:00+00:00,9.99,9.99,9.97,9.97,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.982511251125112,9.917911858974358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.64909512095121,,9.950211555049735,#000000,,9.849839410350228,,72.14208532192944,18.941240635512116,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1243.0,271.21797842219706,False,False,False,False,50.05422680550269,False,False,False,False
2025-04-15 19:00:00+00:00,9.97,10.02,9.96,9.96,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.98173184357542,9.929944444444443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.685338809784593,,9.955838144009931,#000000,,9.865671699268152,,70.3119978390686,18.941240635512116,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,278.5324283691397,False,False,False,False,57.03013026588249,False,False,False,False
2025-04-16 14:00:00+00:00,9.93,9.93,9.93,9.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.98173184357542,9.929944444444443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.685338809784593,,9.955838144009931,#000000,,9.865671699268152,,66.33767224540675,20.646244608433662,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,285.7334759913236,False,False,False,False,56.14594219974477,False,False,False,False
2025-04-16 15:00:00+00:00,9.93,9.97,9.93,9.97,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.98026690044808,9.930941542288556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.691155055376921,,9.955604221368318,#000000,,9.867454499371187,,65.86295144886074,20.144550185539913,True,False,True,False,False,18.276961981389807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843.0,294.37326706122553,False,False,False,False,56.82585007261695,False,False,False,False
2025-04-16 16:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.98026690044808,9.930941542288556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.691155055376921,,9.955604221368318,#000000,,9.867454499371187,,65.54647091783008,19.671190637282592,True,False,True,False,False,18.276961981389807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843.0,302.8791078819817,False,False,False,False,55.944829141258545,False,False,False,False
2025-04-16 17:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.98026690044808,9.930941542288556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.691155055376921,,9.955604221368318,#000000,,9.867454499371187,,65.33548389714296,19.21591095886103,True,False,True,False,False,18.276961981389807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843.0,311.2530752016409,False,False,False,False,55.077467449146006,False,False,False,False
2025-04-16 18:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.98026690044808,9.930941542288556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.691155055376921,,9.955604221368318,#000000,,9.867454499371187,,65.19482588335156,18.77775436303,True,False,True,False,False,18.276961981389807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843.0,319.4972135706077,False,False,False,False,54.223553225128235,False,False,False,False
2025-04-16 19:00:00+00:00,9.97,9.97,9.97,9.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.98026690044808,9.930941542288556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.691155055376921,,9.955604221368318,#000000,,9.867454499371187,,65.10105387415729,18.359643323062656,True,False,True,False,False,18.276961981389807,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,843.0,327.6135358408308,False,False,False,False,53.382877981327795,False,False,False,False
2025-04-17 14:00:00+00:00,9.95,9.95,9.81,9.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.973441928952697,9.928269784172661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.694628541448058,,9.95085585656268,#000000,,9.865446751524471,,53.558284869622476,7.633230661330337,False,True,False,False,False,9.429031238174076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,334.0536360603528,False,False,False,False,54.105624059136666,False,False,False,False
2025-04-17 15:00:00+00:00,9.81,9.81,9.81,9.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.973441928952697,9.928269784172661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.694628541448058,,9.95085585656268,#000000,,9.865446751524471,,45.86310553326594,1.0670394863347425,False,True,False,True,False,9.429031238174066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,743.0,340.39388976484344,False,False,False,False,53.266777174498884,False,False,False,False
2025-04-17 16:00:00+00:00,9.81,9.81,9.78,9.78,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.969574774774777,9.926356864136219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.695402789342214,,9.947965819455497,#000000,,9.86377814275107,,39.59710591102385,-4.057965108534887,False,True,False,True,False,7.893922536683942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,704.0,346.03119379949703,False,False,False,False,53.0455868307082,False,False,False,False
2025-04-17 17:00:00+00:00,9.78,9.78,9.74,9.75,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,,,9.701178041729513,,9.860578418547272,#000000,,9.82072832434283,,34.41163403058353,-8.248450142630453,False,True,False,True,False,6.383980830913416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,343.82915978710173,False,False,False,False,59.975112616278615,False,False,False,False
2025-04-17 18:00:00+00:00,9.75,9.75,9.75,9.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,,,9.701178041729513,,9.860578418547272,#000000,,9.82072832434283,,30.954652776956646,-11.01653832230545,False,True,False,True,False,6.383980830913416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,341.66126583691414,False,False,False,False,59.04526590904949,False,False,False,False
2025-04-17 19:00:00+00:00,9.75,9.79,9.75,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,,,9.701178041729513,,9.860578418547272,#000000,,9.82072832434283,,32.667075395976156,-11.01653832230545,False,True,False,True,False,8.076382646402138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,339.5269826456442,False,False,False,False,58.12983542983942,False,False,False,False
2025-04-18 14:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,,,9.701178041729513,,9.860578418547272,#000000,,9.82072832434283,,33.80869047532249,-11.01653832230545,False,True,False,True,True,8.076382646402138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,337.42578911625435,False,False,False,False,57.22859767123725,False,False,False,False
2025-04-18 15:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,,,9.701178041729513,,9.860578418547272,#000000,,9.82072832434283,,34.56976719488672,-11.01653832230545,False,True,False,True,True,8.076382646402148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,335.357172230731,False,False,False,False,56.34133259106303,False,False,False,False
2025-04-18 16:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,,,9.701178041729513,,9.860578418547272,#000000,,9.82072832434283,,35.07715167459621,-11.01653832230545,False,True,False,True,True,8.076382646402148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,333.3206269248282,False,False,False,False,55.467823558643445,False,False,False,False
2025-04-18 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,,,9.701178041729513,,9.860578418547272,#000000,,9.82072832434283,,35.41540799440253,-11.01653832230545,False,True,False,True,True,8.076382646402148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,331.3156559647534,False,False,False,False,54.60785730192029,False,False,False,False
2025-04-18 18:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,,,9.701178041729513,,9.860578418547272,#000000,,9.82072832434283,,35.640912207606746,-11.01653832230545,False,True,False,True,True,8.076382646402148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,329.34176982576497,False,False,False,False,53.76122385537889,False,False,False,False
2025-04-18 19:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,,,9.701178041729513,,9.860578418547272,#000000,,9.82072832434283,,35.79124834974289,-11.01653832230545,False,True,False,True,True,8.076382646402148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,327.39848657265236,False,False,False,False,52.92771650878387,False,False,False,False
2025-04-21 14:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,,,9.701178041729513,,9.860578418547272,#000000,,9.82072832434283,,35.891472444500316,-11.01653832230545,False,True,False,True,True,8.076382646402148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,325.48533174206864,False,False,False,False,52.1071317567097,False,False,False,False
2025-04-21 15:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,,,9.701178041729513,,9.860578418547272,#000000,,9.82072832434283,,35.95828850767194,-11.01653832230545,False,True,False,True,True,8.076382646402148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,323.60183822668773,False,False,False,False,51.29926924885373,False,False,False,False
2025-04-21 16:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,,,9.701178041729513,,9.860578418547272,#000000,,9.82072832434283,,36.00283254978635,-11.01653832230545,False,True,False,True,True,8.076382646402148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,321.7475461611577,False,False,False,False,50.503931741119565,False,False,False,False
2025-04-21 17:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,,,9.701178041729513,,9.860578418547272,#000000,,9.82072832434283,,36.03252857786262,-11.01653832230545,False,True,False,True,True,8.076382646402148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,319.92200280982195,False,False,False,False,49.7209250474588,False,False,False,False
2025-04-21 18:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,,,9.701178041729513,,9.860578418547272,#000000,,9.82072832434283,,36.05232592991347,-11.01653832230545,False,True,False,True,True,8.076382646402148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,318.1247624561813,False,False,False,False,48.950057992459435,False,False,False,False
2025-04-21 19:00:00+00:00,9.79,9.79,9.79,9.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.924275177304965,9.900793411670183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666666,,,,9.701178041729513,,9.860578418547272,#000000,,9.82072832434283,,36.06552416461404,-11.353761408957148,False,True,False,True,True,8.076382646402148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,316.35538629407,False,False,False,False,48.19114236466937,False,False,False,False
2025-04-22 14:00:00+00:00,9.79,9.88,9.79,9.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.921243537414966,9.899307789802087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,,,,9.7039319639773,,9.86069338735982,#000000,,9.835243644773797,,49.339782291899276,-4.19828104572219,False,True,True,False,True,12.580810384701536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304.0,316.16382991741773,False,False,False,False,48.99438046754271,False,False,False,False
2025-04-22 15:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.921243537414966,9.899307789802087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,,,,9.7039319639773,,9.86069338735982,#000000,,9.835243644773797,,58.18928771008944,3.29509306099051,True,False,True,False,True,12.580810384701547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304.0,315.9752434070702,False,False,False,False,48.23477766959631,False,False,False,False
2025-04-22 16:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.921243537414966,9.899307789802087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,,,,9.7039319639773,,9.86069338735982,#000000,0.29733610066178895,9.835243644773797,0.1505244574291119,64.08895798888287,7.932640058522985,True,False,True,False,True,12.580810384701536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304.0,315.78958071858847,False,False,False,False,47.486951659214974,False,False,False,False
2025-04-22 17:00:00+00:00,9.88,9.88,9.88,9.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.921243537414966,9.899307789802087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,,,,9.7039319639773,,9.86069338735982,#000000,0.2958466244952374,9.835243644773797,0.15128229129727344,68.0220715080785,10.91093604300643,True,False,True,False,True,12.580810384701547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304.0,315.60679652140107,False,False,False,False,46.750719850544975,False,False,False,False
2025-04-22 18:00:00+00:00,9.88,9.93,9.88,9.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.921243537414966,9.899307789802087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,,,,9.7039319639773,,9.86069338735982,#000000,0.29466918387902175,9.835243644773797,0.3215685942412808,73.50990667336681,15.523349888153007,True,False,True,False,True,15.012693895873149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304.0,315.4268461877359,False,False,False,False,46.02590248852102,False,False,False,False
2025-04-22 19:00:00+00:00,9.93,9.93,9.93,9.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.921243537414966,9.899307789802087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,,,,9.7039319639773,,9.86069338735982,#000000,0.29328748617960226,9.835243644773797,0.32308352620328296,77.16846345022569,18.575243613843824,True,False,True,False,True,15.012693895873149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304.0,315.2496857817245,False,False,False,False,45.31232260497806,False,False,False,False
2025-04-23 14:00:00+00:00,9.93,9.93,9.93,9.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.921243537414966,9.899307789802087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.850000000000001,9.772222222222222,,,,9.7039319639773,,9.86069338735982,#000000,0.29169862887934694,9.835243644773797,0.32484333433530077,79.60750130146494,20.72584212066687,True,False,True,False,True,15.012693895873149,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304.0,315.0752720486745,False,False,False,False,44.609805975443514,False,False,False,False
2025-04-23 15:00:00+00:00,9.93,10.22,9.93,10.15,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.926895915678525,9.903896351338478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96111111111111,9.81078431372549,,,,9.709709761731096,,9.9006719229634,"rgba(38, 166, 154, 0.5)",0.29229212217349554,9.890659953686702,0.8872632090965551,84.80580432078447,25.574980024859997,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384.0,316.14387248202837,False,False,False,False,45.158491154118806,False,False,False,False
2025-04-23 16:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.926895915678525,9.903896351338478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96111111111111,9.81078431372549,,,,9.709709761731096,,9.9006719229634,"rgba(38, 166, 154, 0.5)",0.2907369015896451,9.890659953686702,0.8920093902608153,88.2713396669975,28.839729134607808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384.0,317.19590546680314,False,False,False,False,44.458359508318516,False,False,False,False
2025-04-23 17:00:00+00:00,10.15,10.15,10.15,10.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.926895915678525,9.903896351338478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96111111111111,9.81078431372549,,,,9.709709761731096,,9.9006719229634,"rgba(38, 166, 154, 0.5)",0.2886454541443522,9.890659953686702,0.8984726507544494,90.58169656447285,31.16781157229346,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384.0,318.23162786266664,False,False,False,False,43.76908261671668,False,False,False,False
