date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_784,aVWAP_peak_759,aVWAP_peak_743,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_596,aVWAP_peak_564,aVWAP_peak_544,aVWAP_peak_517,aVWAP_peak_488,aVWAP_peak_474,aVWAP_peak_414,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_325,aVWAP_peak_295,aVWAP_peak_253,aVWAP_peak_232,aVWAP_peak_194,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_114,aVWAP_peak_95,aVWAP_peak_26,aVWAP_peak_23,aVWAP_valley_847,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_755,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_689,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_470,aVWAP_valley_430,aVWAP_valley_390,aVWAP_valley_324,aVWAP_valley_282,aVWAP_valley_245,aVWAP_valley_227,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_125,aVWAP_valley_92,aVWAP_valley_42,aVWAP_OB_bull_390,aVWAP_OB_bull_324,aVWAP_OB_bear_857,aVWAP_OB_bear_784,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 17:00:00+00:00,15.165,15.43,15.15,15.415,2822.0,,,,,,,14.88482566145701,14.782810658509097,14.702387746397196,14.654838197728992,14.389267374833807,14.23413353411723,14.245504804170032,14.236369147031406,14.207313889122757,14.196047078843359,13.981744875328562,13.801829081659625,13.799313514696308,13.628473513003739,13.522026959867613,13.380602005002086,13.229684508570285,13.069129268568554,12.986663712383631,13.007265730809761,12.980092840789338,12.950310742450291,13.040555801264494,13.049409498416727,,,,,14.983471635044149,14.844563068449467,14.706688175601148,14.698818986122193,14.673165238039681,14.488453095399375,14.224293681076354,14.249607411559301,14.240794475814091,14.238278333425834,14.21886303892619,14.185866922760402,14.029383974986484,13.88917622855607,13.623668736161848,13.489587962143856,13.298559528963292,13.210422597391792,13.153313592296266,12.979563232410781,13.000629761786795,12.988591194342302,12.941029186832813,12.981544686072356,13.88917622855607,13.623668736161848,,,14.407466689332006,"rgba(0, 255, 0, 1.0)",0.19403649698489167,14.593685815627484,4.232781961820641,75.25917518428557,17.98018565291413,True,False,True,False,True,18.112078136574052,0.0,0.0,0.0,0.0,0,1.009061488673139,0.9161812297734624,False,False,False,False,0.3428282109750677,0.3322045725968753,False,False,False,False,103471.0,104650.09930026869,False,False,False,False,4326.502752340094,False,False,False,False
2025-09-08 18:00:00+00:00,15.42,15.45,15.33,15.435,5903.0,,,,,,,14.922875092936803,14.811036135041462,14.721718097501862,14.666240048303706,14.398286609094338,14.24108666908107,14.251122297674755,14.241578004049732,14.212173392701779,14.200572152931448,13.98599206218812,13.806167828278845,13.803649844633828,13.632826020519262,13.526392855267773,13.384965500453095,13.233973998158273,13.073329186306541,12.99072769070267,13.011171489595974,12.983867216879048,12.9540465198261,13.043756543655165,13.052588635018697,,,,,15.028823618755998,14.878357713694202,14.72870542080834,14.72017992142796,14.687694862524173,14.499491818787103,14.232502842506298,14.255587020752408,14.24611213637119,14.24356359680256,14.223861173294411,14.190290327022032,14.03359698748174,13.893509653771185,13.628023391144444,13.493964900266683,13.30289872513347,13.214691923221553,13.15756447166279,12.983675947743928,13.004445601710273,12.992382944869314,12.944752696900911,12.984924887981562,13.893509653771185,13.628023391144444,,,14.420598306220185,"rgba(0, 255, 0, 1.0)",0.21119859575019087,14.612079191674557,3.896431249471033,77.05515658384238,20.057603049653963,True,False,True,False,True,18.451893284441198,0.0,0.0,0.0,0.0,0,1.0155138978668388,0.9191984486102129,False,False,False,False,0.3428282133817339,0.3375163929893046,False,False,False,False,109374.0,104723.33807080716,False,False,False,False,4350.944570133271,False,False,False,False
2025-09-08 19:00:00+00:00,15.435,15.56,15.41,15.515,11294.0,,,,,,15.495,14.99311422484075,14.865659609523606,14.760386643583905,14.689659406510373,14.416607314803992,14.255173368651953,14.262546324908646,14.252176628415878,14.222055134160831,14.209776015539479,13.994558743473604,13.81486750259298,13.812344089794811,13.641514266148683,13.53508728207507,13.393631444060324,13.242472228915075,13.081631337695732,12.998753653313363,13.018888508495856,12.991323172709324,12.961423751882931,13.0500888182516,13.058879106986884,,,,,15.108403365578395,14.942141478991699,14.772301339431886,14.762568259027466,14.71723842342824,14.521914631949334,14.249076685535826,14.267739225477555,14.256931720117908,14.254316736674266,14.234027259465917,14.199285095146063,14.042110389442923,13.902221555390291,13.636714924489462,13.502675404398405,13.311504448982557,13.223147893624814,13.165976867051807,12.991796952643288,13.01198511181773,12.999873893975554,12.952104949339377,12.991605433569841,13.902221555390291,13.636714924489462,,,14.509790720987219,"rgba(0, 255, 0, 1.0)",0.22908159764237726,14.709281837145374,3.5171666827313,78.91894695045492,22.195035559169938,True,False,True,False,True,19.79779397076037,0.0,0.0,0.0,0.0,0,1.022200772200772,0.9095881595881592,False,False,False,False,0.34282821543341674,0.3401723042113607,False,False,False,False,120668.0,104970.54213172487,False,True,False,False,4458.588840363763,False,True,False,False
2025-09-09 14:00:00+00:00,15.385,15.455,15.21,15.265,2926.0,,,,,,15.456933192686357,15.002882532659083,14.874666904526025,14.767415967304832,14.694167937585073,14.420457152871764,14.258234536738563,14.265032723642197,14.254488914288837,14.224222005383366,14.211799037690115,13.99649062638185,13.816860209876722,13.814335950425994,13.64352862218349,13.537115846455377,13.395668345529774,13.2444835349764,13.083608778812133,13.000671120346814,13.02073119427827,12.993105413838874,12.96318898224025,13.0516002921078,13.06038017402508,,,,,15.116941589709443,14.951742096515718,14.780111520380455,14.770218759452959,14.722805581858157,14.526486757463942,14.252672760790013,14.270380053861665,14.25929000631421,14.256661618488824,14.236252052864245,14.201265391702368,14.044021061533424,13.904202798868855,13.638730645914531,13.504711329418484,13.313535005254424,13.225150848219869,13.167974111807595,12.993737486986703,13.013785996878005,13.001663955747496,12.953864755635784,12.993202929454926,13.904202798868855,13.638730645914531,,,14.512625631307737,"rgba(0, 255, 0, 1.0)",0.23663818506453313,14.713047755135126,2.3324732849618215,72.8214267749171,22.195035559169938,True,False,True,False,False,13.110555209596455,0.0,0.0,0.0,0.0,0,1.0082435003170576,0.9105897273303738,False,False,False,False,0.284458285336736,0.31231529477404835,False,False,False,False,117742.0,105168.54923045781,False,False,False,False,4434.827773071301,False,False,False,False
2025-09-09 15:00:00+00:00,15.27,15.29,15.205,15.205,3076.0,,,,,,15.417167167745912,15.010116161203861,14.882150729100953,14.773597225576792,14.698256148645541,14.424122992851794,14.261200349837727,14.267443049488472,14.256733091791933,14.226330482656481,14.213769852469849,13.998397253781947,13.818842084155879,13.81631717504123,13.645543824592837,13.539151406173543,13.39771943371104,13.246515409520052,13.085612357418814,13.002616651066928,13.022600383873408,12.9949141685069,12.964981317234844,13.053133205571722,13.061902330548413,,,,,15.121902940605858,14.959261691654586,14.786928052324397,14.776924183086523,14.727796931334314,14.530771663878067,14.256154776416187,14.272938202321576,14.261577758756587,14.258936899369344,14.23841471156765,14.203196180154313,14.045902218999824,13.9061663450446,13.640747504419203,13.50675600148944,13.315583410253032,13.227175063198326,13.169994730356574,12.995706594880478,13.015613053196363,13.003480393674481,12.955651841413358,12.994824452886778,13.9061663450446,13.640747504419203,,,14.51479962862482,"rgba(0, 255, 0, 1.0)",0.24178944380419234,14.715777530233392,2.0233408955719066,67.40019391725579,24.66233548336622,True,False,True,False,False,11.614240091171496,0.0,0.0,0.0,0.0,0,1.0076069730586368,0.9217115689381931,False,False,False,False,0.25274788312322544,0.2825315889486369,False,False,False,False,114666.0,105315.79652921039,False,False,False,False,4413.760675814381,False,False,False,False
2025-09-09 16:00:00+00:00,15.205,15.25,15.18,15.215,2942.0,,,,,,15.38777810719109,15.016087829492694,14.888663339119407,14.779127966734523,14.701976678071075,14.427519599041393,14.263966954493279,14.269693629588003,14.258829785941767,14.228302316374323,14.215613944036537,14.000188340635138,13.820707939001297,13.818182472651623,13.647444264855022,13.541072706425568,13.39965734075715,13.248436992336606,13.087508834817253,13.004458991925654,13.024370392232363,12.996627251163858,12.966679093066867,13.054585014785065,13.063343908539437,,,,,15.125549770984236,14.965630740449162,14.79299853145089,14.782907891804555,14.732310528409586,14.534715899405327,14.259399998926273,14.27532576172639,14.263714725991472,14.261062407193995,14.24043644516437,14.205003365384417,14.04766817514196,13.908013065105873,13.642649583706545,13.508686363787097,13.31751980460314,13.229089625226045,13.171906490128912,12.997571281545131,13.017343282706731,13.005200676607348,12.957344719785057,12.996360459248228,13.908013065105873,13.642649583706545,,,14.516978909310076,"rgba(0, 255, 0, 1.0)",0.24660259089848052,14.718447020719898,2.0135756784668937,63.965988474582275,21.519506896319626,True,False,True,False,False,11.79677965444856,0.0,0.0,0.0,0.0,0,1.0159387950270957,0.9190309212623521,False,False,False,False,0.23696066153569206,0.25974612524216445,False,False,False,False,117608.0,105506.37332720713,False,False,False,False,4390.942680840514,False,False,False,False
2025-09-09 17:00:00+00:00,15.21,15.41,15.21,15.355,4695.0,,,,,,15.375956697282048,15.029817844171173,14.90187534396175,14.789829194729418,14.709053936239796,14.433628846971713,14.268855797511772,14.273678531301092,14.262539618132285,14.231781832974939,14.218865187952979,14.003293584981645,13.823909362704057,13.82138254045295,13.650679728268079,13.544330598435955,13.402928287513353,13.251666892496049,13.090684468316487,13.007538738735692,13.027330694451763,12.99949089844908,12.969515492586613,13.057015615411295,13.06575786881418,,,,,15.137284489780575,14.979367560614202,14.804771693156606,14.794472267280977,14.740945463986414,14.541919688968276,14.265124580114696,14.27955409574356,14.267497296212616,14.264823786539354,14.244007769156541,14.208186682220875,14.050739884321024,13.911196519173446,13.64588721227265,13.51195593056491,13.32078051170139,13.232306172423048,13.175113846949177,13.000687863275855,13.020236768250502,13.008076840604213,12.960172430678604,12.998928616814695,13.911196519173446,13.64588721227265,,,14.523114866972254,"rgba(0, 255, 0, 1.0)",0.25640186995988234,14.726335193404893,2.45187293951277,64.01735327007206,21.46034862209015,True,False,True,False,False,14.294232074898883,0.0,0.0,0.0,0.0,0,1.0111217032094055,0.9151572926596755,False,False,False,False,0.27350714541065196,0.2666266353264082,False,False,False,False,122303.0,105766.78614383958,False,False,False,False,4395.656747804227,False,False,False,False
2025-09-09 18:00:00+00:00,15.355,15.385,15.29,15.345,6966.0,,,,,,15.368104590530526,15.049007436418915,14.920712146087155,14.805379407257728,14.71951177998533,14.44269143966339,14.276128806184431,14.279619382960428,14.268073635860466,14.236974201758432,14.223719058986728,14.007926110574358,13.82868152119182,13.826152651339397,13.655500076394443,13.549183020975416,13.407798699336192,13.256475181203312,13.095411121374312,13.012122624009939,13.031737485094201,13.003754076266262,12.973738046433253,13.060636126609587,13.069353713394761,,,,,15.153559672679075,14.998722879684419,14.821786873674633,14.811209386520087,14.753620766813276,14.55256940267343,14.273624358384927,14.285854424504896,14.273139003796345,14.270434090694579,14.24933636707321,14.212939577238396,14.055323603271814,13.915943394966607,13.650710714288634,13.516825331333695,13.325635034581785,13.237094510975444,13.179888133728772,13.00532634860363,13.024544359154675,13.0123586483721,12.964382032400824,13.002753092161074,13.915943394966607,13.650710714288634,,,14.532398736131078,"rgba(0, 255, 0, 1.0)",0.26551949759595633,14.738176883754326,2.2854182903324243,63.77411600903899,20.87298050845932,True,False,True,False,False,14.037796479860525,0.0,0.0,0.0,0.0,0,1.0092005076142128,0.9187817258883244,False,False,False,False,0.28421672364217104,0.27542167948428964,False,False,False,False,115337.0,105915.16155246222,False,False,False,False,4435.507030784006,False,False,False,False
2025-09-09 19:00:00+00:00,15.34,15.38,15.24,15.325,10371.0,,,,,,15.355075309518176,15.071440622374022,14.944432130848313,14.825958292774725,14.733852580386987,14.455486323356292,14.286525537971619,14.288136846630746,14.276018458964286,14.244441915546906,14.230708038978358,14.01463551635314,13.83561431476416,13.833082778369718,13.662520119119872,13.556258752440101,13.414911342410726,13.263507488866344,13.102333517775355,13.01884090925714,13.038196578748662,13.0100047999715,12.979930674803402,13.065946241951464,13.07462748856556,,,,,15.17079630620985,15.022124990189994,14.844075629031531,14.833216009603232,14.770764906236353,14.56742141672474,14.285741800798688,14.294877697557885,14.281235016078167,14.278486372018723,14.256994634176527,14.21978687518247,14.061956158333903,13.922829363000252,13.65773575859401,13.52392828527091,13.332730206946653,13.244098957695122,13.186875405808772,13.012124574985961,13.03085903204126,13.018636207108218,12.970556116249243,13.008363230677096,13.922829363000252,13.65773575859401,,,14.544567575433826,"rgba(0, 255, 0, 1.0)",0.27338757427098104,14.753304024799226,2.0911556669145104,63.01322171216182,19.683977315630486,True,False,True,False,False,13.519002019200137,0.0,0.0,0.0,0.0,0,1.0085335018963335,0.9175094816687732,False,False,False,False,0.27350714541065196,0.2744644124474708,False,False,False,False,104966.0,105900.4458694783,False,False,False,False,4527.530177593557,False,False,False,False
2025-09-10 14:00:00+00:00,15.25,15.29,15.175,15.2,8602.0,,,,,,15.332517101745559,15.081262198644088,14.957608027846074,14.838782230477108,14.743405672877284,14.464695574288868,14.294223947955555,14.294463354284543,14.281933414628405,14.250024606932167,14.235944172325068,14.019752759858434,13.840955994885388,13.838423113137532,13.66797150763811,13.56177551215574,13.420482832032098,13.269040222039594,13.107801662213992,13.024158280361789,13.043307791614415,13.01495483840865,12.984837906370759,13.070149669089949,13.078801502634713,,,,,15.174934712843694,15.033663036780606,14.857717402717403,14.846797935414989,14.781904166319642,14.577824056359933,14.29468827602249,14.301568837277218,14.28725752236963,14.284478604349658,14.262710577180052,14.224923476990048,14.066998795933474,13.928110092812723,13.663192065407324,13.529472450097966,13.338301574435349,13.249612689626296,13.192383590045377,13.017505626235634,13.035857306021763,13.023606510088074,12.975449632018604,13.012808376732975,13.928110092812723,13.663192065407324,,,14.55160321849688,"rgba(0, 255, 255, 0.75)",0.27749226107219693,14.76142257905625,1.5805032516911963,59.096054059271296,15.617706510481213,False,False,True,False,False,10.347495208255825,0.0,0.0,0.0,0.0,0,1.0050298648223828,0.9179503300848787,False,False,False,False,0.24364368374172485,0.2590540480945978,False,False,False,False,96364.0,105752.5939955329,False,False,False,False,4590.700252359547,False,False,False,False
2025-09-10 15:00:00+00:00,15.2,15.205,15.065,15.095,3193.0,,,,,,15.320064582755327,15.08221950555906,14.96045207432985,14.842144724678143,14.746135499799221,14.467613711399098,14.29674473528957,14.29653901546913,14.283878575625886,14.251869056786655,14.2376779817573,14.021484097795222,13.842785475969874,13.840252415059393,13.669855719549156,13.56369119469473,13.422427860135365,13.270981214395206,13.109728543003895,13.026036001305775,13.045112136454689,13.01670361285728,12.986572782792049,13.071633455757276,13.080274628436447,,,,,15.173373312769856,15.035512202933266,14.86121028259452,14.850319616930493,14.78499150990827,14.581015006345801,14.297612202006235,14.303760744036273,14.289236301946389,14.286448274278287,14.264595634233038,14.226626820084283,14.068698302976536,13.929908660358743,13.665078394702675,13.53140012932399,13.340251908393471,13.251548143821337,13.194320225422041,13.01940605188538,13.037622214831625,13.025362072315064,12.977180033955548,13.014379348250012,13.929908660358743,13.665078394702675,,,14.553208950891507,"rgba(38, 166, 154, 1.0)",0.27880213526914743,14.762997465177355,1.1908177622174245,54.16326038064187,10.82190008422073,False,True,True,False,False,7.804552565295875,0.0,0.0,0.0,0.0,0,1.0012574662055955,0.9251807607670541,False,False,False,False,0.2066632271215643,0.23285863760808106,False,False,False,False,93171.0,105557.53052273393,False,False,False,False,4569.030481005136,False,False,False,False
2025-09-10 16:00:00+00:00,15.09,15.22,15.045,15.19,2296.0,,,,,,15.313204491285347,15.083382861159143,14.962806317610804,14.844767859757393,14.74822909569776,14.469791607732851,14.298613468698788,14.298079173226581,14.285321614619162,14.253236112305856,14.238962696156783,14.022759553427365,13.844128563181789,13.841595316728846,13.671235524116705,13.565092273783113,13.423848374619034,13.272397001768237,13.1111324596928,13.027403442441205,13.046426373305488,13.017977212244613,12.987836049500064,13.072714675010175,13.08134814874674,,,,,15.172925233980957,15.037241108820515,14.863948097302504,14.853070561526133,14.787371830757603,14.583412526899036,14.299778050101406,14.305387203263392,14.290704468793521,14.287909559615366,14.26599328958386,14.22788857402836,14.0699517126772,13.93123108693633,13.666459664743607,13.532809483760168,13.341675279659908,13.252959691142449,13.195732045017547,13.020789947069614,13.03890771037526,13.026640674679467,12.978439978266657,13.015523606924582,13.93123108693633,13.666459664743607,,,14.554589482761108,"rgba(0, 255, 255, 0.75)",0.28252023765509265,14.764445853303902,1.5062784536363854,53.1303139608844,9.713574559811974,False,True,False,False,False,9.603459878376416,0.0,0.0,0.0,0.0,0,0.9959029309801448,0.9353923731484396,False,False,False,False,0.20572270773647774,0.21929067267227942,False,False,False,False,95467.0,105401.08818904813,False,False,False,False,4533.789698353893,False,False,False,False
