date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_peak_175,aVWAP_peak_170,aVWAP_peak_160,aVWAP_peak_151,aVWAP_peak_127,aVWAP_peak_118,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_47,aVWAP_peak_30,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_132,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_82,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_31,aVWAP_valley_24,aVWAP_valley_18,aVWAP_OB_bull_182,aVWAP_OB_bull_162,aVWAP_OB_bull_120,aVWAP_OB_bull_82,aVWAP_OB_bear_56,aVWAP_OB_bear_23,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 00:00:00+00:00,42.7374258864,42.8084812387,40.4784486356,40.5561755479,15474033,,,,,,36.01406379417328,34.23707708646311,33.76879602117627,32.41831663900181,31.780402068017136,31.776330742607254,31.67493097730303,31.676687006136774,31.923840936702938,32.15361589150021,32.50700920217405,,,,,37.6533722148584,34.488871791408975,33.976630886428005,32.645020009101955,32.27332999665161,31.833371428212324,31.77678241585674,31.686000281222185,31.669627664212765,31.721679511561753,31.878671224255225,32.12191735175692,32.35967149180205,,,34.488871791408975,31.833371428212324,31.67493097730303,32.15361589150021,33.93088498674758,"rgba(0, 255, 0, 1.0)",3.380257206081303,35.59834622172594,2.111993031722671,78.42158723067831,23.115626765010518,True,False,True,False,True,19.706737459394816,0.0,0.0,0.0,0.0,0,1.2231313430691282,0.7429264572838397,False,False,False,False,0.3428282481461408,0.3376201856946712,False,False,False,False,101111007,38413252.52890896,False,False,False,False,15351071.559242563,False,False,False,False
2024-10-11 00:00:00+00:00,43.2679725168,43.514297738,41.8185380707,42.6805816046,17242802,,,,,,36.41324685945817,34.566346496528546,34.02395132247895,32.62631204551133,31.95790391301217,31.94230594532284,31.826900651461784,31.817138214446366,32.045704202774125,32.26810067309928,32.612862833166886,,,,,38.084204561583014,34.83558398117887,34.2530808437786,32.85973610821072,32.47654466426955,32.023411665846076,31.952258507675793,31.84689952045629,31.818730806584952,31.856196762519247,32.001813821318876,32.23714674393466,32.46904380906878,,,34.83558398117887,32.023411665846076,31.826900651461784,32.26810067309928,34.21624185488439,"rgba(0, 255, 0, 1.0)",3.6203782127926933,35.97484547468715,2.014465509802929,79.96160863164336,24.662432167487722,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3084367822522514,0.6720820382281739,False,False,False,False,0.342828248645721,0.34022421717019613,False,False,False,False,118353809,44334775.23047126,False,False,False,False,15491199.740039412,False,False,False,False
2024-10-18 00:00:00+00:00,45.5701659307,45.6649064004,43.4195572683,43.4858755971,14766830,,,,,,36.815781917739635,34.8928447957005,34.27868758364713,32.83179339870314,32.132755245176604,32.10608455870735,31.977001524073852,31.95610861176515,32.16699472220103,32.382518851033694,32.719316495917724,,,,,38.533682535623186,35.17954959215195,34.528866548145196,33.07223600263997,32.67709682612283,32.210368041514535,32.12516082763304,32.00562472816178,31.966055474744458,31.989488053905202,32.124283752026585,32.35224737798351,32.5787468497518,,,35.17954959215195,32.210368041514535,31.977001524073852,32.382518851033694,34.5020907241988,"rgba(0, 255, 0, 1.0)",3.935961442647841,36.35546471030382,2.3411563742853057,81.90835890409635,26.590713167826124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3617276994256537,0.5781633106748065,False,False,False,False,0.34282824933081146,0.3415262332505038,False,False,False,False,133120639,50911505.880065985,False,False,False,False,15437542.722258715,False,False,False,False
2024-10-25 00:00:00+00:00,44.7743459852,45.7122766353,44.1490588851,45.5133216489,6441926,,,,,,36.97951624929214,35.02880660228391,34.38604499311524,32.9192449629555,32.20752272782648,32.17620575897922,32.041374803594316,32.01578260451722,32.21916596942608,32.43176052480556,32.765155951959066,,,,,38.711495558727684,35.322241268779024,34.644673386948135,33.1625544794515,32.762525355134166,32.29019464615652,32.19911168295962,32.07362981219549,32.02925822491901,32.0467567810012,32.17695787693667,32.40178054650589,32.62597479141859,,,35.322241268779024,32.29019464615652,32.041374803594316,32.43176052480556,34.62072975028438,"rgba(0, 255, 0, 1.0)",4.18493148411383,36.510514919770685,1.9746634077043206,81.72459986706674,26.590713167826124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3609212381668867,0.5826764399105369,False,False,False,False,0.34282824924033545,0.3421772412454196,False,False,False,False,126678713,56523891.59265369,False,False,False,False,14771200.742832143,False,False,False,False
2024-11-01 00:00:00+00:00,43.8648374759,44.6890795624,43.523771785,44.50907267,7197991,,,,,,37.1358570315559,35.1636339214127,34.49391731028477,33.0086099244886,32.28448208933798,32.24845292888238,32.10782024063911,32.07743468443142,32.27306367628458,32.48258656297154,32.812391593472135,,,,,38.87285683715571,35.46300385851015,34.760515254457566,33.254625803365556,32.84995738933312,32.372246900851934,32.27524499737765,32.14376784630522,32.094512931285735,32.105935594810546,32.23138520354932,32.45291500531231,32.674675873439,,,35.46300385851015,32.372246900851934,32.10782024063911,32.48258656297154,34.73752242314159,"rgba(0, 255, 0, 1.0)",4.377502253781083,36.65883791215862,1.6461441127796517,79.91828051994005,26.590713167826124,True,False,True,False,True,19.441625234657607,0.0,0.0,0.0,0.0,0,1.3527215712544969,0.6344700771390308,False,False,False,False,0.29726180478416936,0.31971952301479445,False,False,False,False,119480722,61187360.51171638,False,False,False,False,14210222.243363095,False,False,False,False
2024-11-08 00:00:00+00:00,46.1954530308,47.5786638886,43.8837855699,43.8837855699,10077157,,,,,,37.39946685646617,35.383964469525786,34.66963571298753,33.15205077968574,32.40736047022854,32.3638738396021,32.213941905018075,32.17596387384971,32.35951097190448,32.564344840006,32.88871909019284,,,,,39.15881533355839,35.69377418154459,34.94957835522591,33.402746022280546,32.99010296261669,32.503241315250165,32.396813061940705,32.25574591268949,32.19874332770451,32.20058638746017,32.31863386876137,32.53513713885257,32.7532209627767,,,35.69377418154459,32.503241315250165,32.213941905018075,32.564344840006,34.93033759891415,"rgba(0, 255, 0, 1.0)",4.643477421363023,36.90900521027373,1.9998908098061499,79.78993488616058,26.590713167826124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3001351037324345,0.6006684439498488,False,False,False,False,0.3428282491082502,0.3312738860615223,False,False,False,False,129557879,66251843.36270035,False,False,False,False,13904069.262373237,False,False,False,False
2024-11-15 00:00:00+00:00,46.4133561111,47.0575913052,45.6175361656,46.3849339702,7919072,,,,,,37.60676396561285,35.55843498149398,34.80967571767858,33.26668800917228,32.505738343463726,32.456365420610304,32.299065706542955,32.2550702753128,32.42904636242996,32.63017246082845,32.95025589726064,,,,,39.38248412404907,35.876230784028394,35.09998717734564,33.521084266881516,33.102133706896716,32.608018969143465,32.49415711561367,32.34550492308759,32.28236857295604,32.276619785187705,32.388801722120945,32.601330735699825,32.816510405923665,,,35.876230784028394,32.608018969143465,32.299065706542955,32.63017246082845,35.08315017023025,"rgba(0, 255, 0, 1.0)",4.8960421709009205,37.10597846379607,1.9010003023710231,79.79382509989141,26.590713167826124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3172049074416194,0.6300917013638183,False,False,False,False,0.3428282493292284,0.33705106769537535,False,False,False,False,137476951,71527777.26175958,False,False,False,False,13460736.131827071,False,False,False,False
2024-11-22 00:00:00+00:00,47.2281241507,47.7207745931,45.8922835277,46.5649408627,11418556,,,,,46.94706075716667,37.90818507593931,35.81354865380654,35.015712821012166,33.435744508275974,32.651051440998366,32.593111510468574,32.42504310032306,32.37225336449968,32.53225609137983,32.72798288506912,33.04182525177625,,,,,39.70662409099944,36.14265366324585,35.32090813300581,33.695553777557194,33.26737941418728,32.762639412077824,32.63796608740797,32.47824762973268,32.40615619295687,32.389314472794105,32.49293037100542,32.69967260835347,32.91062983425982,,,36.14265366324585,32.762639412077824,32.42504310032306,32.72798288506912,36.72533708951962,"rgba(0, 255, 0, 1.0)",5.154915905618491,40.17613089683782,1.3680132485141046,80.15014791619139,26.590713167826124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.322109044263177,0.6229469771441719,False,False,False,False,0.34282824948791435,0.3399396585916449,False,False,False,False,148895507,77258720.20533293,False,False,False,False,13309463.52946951,False,True,False,False
2024-11-29 00:00:00+00:00,46.3565118293,47.3702348552,45.5606918837,47.2281241507,8222391,,,,,46.73024350895692,38.10169882379622,35.98206587311964,35.153543849221705,33.55034757295034,32.750166227213604,32.68649778825756,32.511236771636185,32.45252708151451,32.60303443851078,32.795056173919306,33.10459649420722,,,,,39.9078432235956,36.31787382794627,35.46809363262867,33.81360392191465,33.37953579820662,32.86794029946275,32.73607729159322,32.56898096627417,32.490878932034825,32.46654934157862,32.564340778008216,32.76711269276875,32.97515931083667,,,36.31787382794627,32.86794029946275,32.511236771636185,32.795056173919306,36.84048500323367,"rgba(0, 255, 0, 1.0)",5.356823230701298,40.264414846073755,1.1372592898550216,78.88533886356733,26.590713167826124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.318373861916857,0.6250368821740944,False,False,False,False,0.3259218910496908,0.33293077482066785,False,False,False,False,140673116,81956082.85678977,False,False,False,False,12932643.342101399,False,False,False,False
2024-12-06 00:00:00+00:00,45.7122766353,46.801792037,45.3427888034,46.2712454066,10144053,,,,,46.46528987540146,38.31566151469027,36.173577314343596,35.312067696595534,33.68384598178667,32.866302803467896,32.796048826204704,32.612530215769155,32.54697109595419,32.68638965274477,32.87404305018036,33.1784890074874,,,,,40.123100710612384,36.51617406347444,35.63672030679126,33.950869444000425,33.510336961004114,32.99114608094502,32.85106261384888,32.67551066185962,32.59047406087048,32.55745733099436,32.64844293553982,32.84653445677146,33.051134356613716,,,36.51617406347444,32.99114608094502,32.612530215769155,32.87404305018036,36.96876438687001,"rgba(0, 255, 255, 0.75)",5.533276183006804,40.35505654104464,0.9681823059380033,76.91319477557559,26.590713167826124,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.308199601198689,0.667574497532626,False,False,False,False,0.30665284889482347,0.31979181185774563,False,False,False,False,130529063,85554081.38591644,False,False,False,False,12726081.094538333,False,False,False,False
2024-12-13 00:00:00+00:00,44.0258962744,46.119660655,43.6090382077,45.8259651989,20720382,,,,,45.69382514727211,38.64626414767058,36.4911366325473,35.58202025692491,33.918373795089394,33.07315093381034,32.99160665489417,32.79403118153134,32.71656998949127,32.836237069541326,33.01590665491636,33.31093444947852,,,,,40.425652269312906,36.84171236041567,35.92134459266563,34.190949112907525,33.740778385706975,33.20992943629185,33.05594767736549,32.86604681006912,32.769039726128476,32.72081762472959,32.7996654333092,32.98920535688861,33.187431188315806,,,36.84171236041567,33.20992943629185,32.79403118153134,33.01590665491636,37.145205670051304,"rgba(0, 255, 255, 0.75)",5.6476190124584775,40.401863481167815,0.6416921511946316,73.00195646114256,27.678615881792,True,False,True,False,False,16.27038933757601,0.0,0.0,0.0,0.0,0,1.2505513698613107,0.6806591692836506,False,False,False,False,0.24874511549965006,0.28426846367869785,False,False,False,False,109808681,87350718.39436708,False,False,False,False,13318251.531979937,False,False,False,False
2024-12-20 00:00:00+00:00,43.3816610804,43.9917897053,42.3395159136,43.8648374759,10801748,,,,,45.261070835375826,38.769108875392384,36.62135548067521,35.696469421402604,34.02173610571776,33.165830020803696,33.079451889893356,32.87592079868576,32.79327986373096,32.90408003848594,33.080052881799524,33.37066141985236,,,,43.23765556643334,40.521662541456514,36.973465274504385,36.040684310101405,34.29618506597379,33.842690723800885,33.307616877454585,33.147792165331865,32.951834389865546,32.849660649214236,32.79475971144899,32.86815060451646,33.05373220773706,33.248965982775886,,,36.973465274504385,33.307616877454585,32.87592079868576,33.080052881799524,38.143939347703316,"rgba(38, 166, 154, 1.0)",5.739191680232689,41.94737445466452,0.24991091178842278,69.3512152728522,24.220647200755778,True,False,True,False,False,14.797868663975052,0.0,0.0,0.0,0.0,0,1.2259379888026454,0.7202727387329434,False,False,False,False,0.16513853872401485,0.22470350120135635,False,False,False,False,99006933,88214141.69848803,False,False,False,False,13131843.862944387,False,False,False,False
2024-12-27 00:00:00+00:00,43.826941288,43.9690519926,42.9018953418,43.192180141,4044246,,,,,45.15616969921883,38.81668437577505,36.671181720628965,35.74027179180392,34.06120584966376,33.201213282643366,33.113005903039976,32.90721237324783,32.82260730614647,32.93005353544214,33.10463256864444,33.3935770083146,,,,43.32709083873215,40.56008775871199,37.02392123274853,36.08636311481474,34.336382572663176,33.881600657608466,33.34489688444647,33.18285953279003,32.98460339696024,32.88047099308296,32.823039263890976,32.89436577025488,33.07845503286253,33.27256247172212,,,37.02392123274853,33.34489688444647,32.90721237324783,33.10463256864444,38.17793589547611,"rgba(0, 255, 255, 0.75)",5.836829177468415,41.9650081681095,0.3189973636847242,67.12926337520076,22.191714874500107,True,False,True,False,False,15.475186343347488,0.0,0.0,0.0,0.0,0,1.2342277935833172,0.7348229310699466,False,False,False,False,0.17766431030070148,0.2011839057510289,False,False,False,False,103051179,89313181.49860004,False,False,False,False,12458688.465689247,False,False,False,False
2025-01-03 00:00:00+00:00,45.7875665995,46.2310764044,43.4100832213,43.6469343956,5485351,,,,,45.15514281656226,38.90065648037414,36.75282930637822,35.810725032187975,34.123017130141434,33.256065271746095,33.1649889477415,32.955598707345324,32.867932308468376,32.97027408173197,33.142785051034636,33.42928693829895,,,,43.81699441127226,40.63722365481665,37.10733661417642,36.16031694512227,34.3995707587608,33.94239356409223,33.402764943579655,33.237213757430155,33.035302943231436,32.92810367019881,32.86675496946838,32.93494164055731,33.11681644675493,33.309272031585266,,,37.10733661417642,33.402764943579655,32.955598707345324,33.142785051034636,38.286381314979245,"rgba(0, 255, 255, 0.75)",5.921083487505968,42.12750434075633,0.6181406268745814,67.05745088057878,22.191714874500107,True,False,True,False,False,18.339346267466357,0.0,0.0,0.0,0.0,0,1.2333706106557611,0.6950873361318558,False,False,False,False,0.24334577128571241,0.22226483851837064,False,False,False,False,108536530,90737133.23944446,False,False,False,False,11942144.949712267,False,False,False,False
2025-01-10 00:00:00+00:00,45.0258867171,46.4817558594,44.6016599472,46.4624728244,6956373,,,,,45.17433487097268,39.00775013426716,36.85687567977526,35.90070313092985,34.2020132075806,33.32622037116338,33.23150623247149,33.0175453197416,32.925988325208706,33.021844790189334,33.19173071431265,33.475133351029164,,,,44.21283802283801,40.73612999466224,37.21360608485452,36.254709118554615,34.48031919026872,34.02009442979408,33.476742648390655,33.30673782499474,33.100187175916005,32.98909258892909,32.92276612873165,32.98696290111928,33.16602701120625,33.35638706011371,,,37.21360608485452,33.476742648390655,33.0175453197416,33.19173071431265,38.40392794347037,"rgba(0, 255, 255, 0.75)",5.998334059192993,42.28276325568502,0.4573142199726098,65.9680521966973,21.138041720172552,True,False,True,False,False,16.59227796633194,0.0,0.0,0.0,0.0,0,1.2673409697731124,0.7016976847144465,False,False,False,False,0.27099481672060927,0.24662982761948996,False,False,False,False,101580157,91540320.1846708,False,False,False,False,11572828.50899284,False,False,False,False
2025-01-17 00:00:00+00:00,45.700792942,45.7490005295,44.0810180023,45.0644527871,15909954,,,,,45.174776716398966,39.23280761859301,37.08046740645283,36.096195497693905,34.37553132132515,33.48113711082498,33.378572304839054,33.1547501677449,33.054736475492234,33.13637811543879,33.30046548166934,33.57699842669996,,,,44.56792134517089,40.93871142395804,37.44116324690149,36.45907037158314,34.65741238090601,34.19094048078655,33.63985895104011,33.460295720526496,33.2437563348423,33.124220013246465,33.04704658552435,33.10249279689373,33.275349275579636,33.461064959069226,,,37.44116324690149,33.63985895104011,33.1547501677449,33.30046548166934,38.60240573289834,"rgba(0, 255, 255, 0.75)",6.089723354612791,42.47855427603022,0.5291272654494268,65.70498791304134,20.835326704966036,True,False,True,False,False,17.56429078033986,0.0,0.0,0.0,0.0,0,1.2232395145938282,0.7515922153959547,False,False,False,False,0.22525589518716177,0.23594286140332588,False,False,False,False,117490111,93462526.91173223,False,False,False,False,11894097.063882258,False,False,False,False
2025-01-24 00:00:00+00:00,45.8454157045,46.8963411118,45.2476416196,45.9225478444,6974306,,,,45.996466145300005,45.23169828758559,39.33926825664254,37.18427879274992,36.18681956358094,34.45551785343289,33.55244646327208,33.44630402152634,33.2179578458079,33.11408358051173,33.18927857571151,33.35075739517169,33.62421054184917,,,,44.76650049169785,41.03786960767283,37.54700495185424,36.55387909726629,34.73911270013895,34.269658743434405,33.71491566709438,33.53098527596564,33.3098695511549,33.18647833112398,33.10436243957166,33.15583978151414,33.325903873716,33.509538525919616,,,37.54700495185424,33.71491566709438,33.2179578458079,33.35075739517169,39.85828978944891,"rgba(0, 255, 255, 0.75)",6.163652385485023,44.25813363306407,0.25752297049941836,65.62828992734943,20.652304005399444,True,False,True,False,False,17.772535199789978,0.0,0.0,0.0,0.0,0,1.2075625395588723,0.7470589433991426,False,False,False,False,0.29297675815968416,0.264459809781505,False,False,False,False,124464417,95758963.21456689,False,False,False,False,11529668.096187277,False,False,False,False
2025-01-31 00:00:00+00:00,43.4350363299,45.6333023195,43.2518474974,45.6333023195,11581047,,,,44.81701469584415,45.115641719218864,39.46070105634648,37.31557891441192,36.30539968666731,34.56457870095143,33.65136782242258,33.540487034536156,33.30623275937072,33.19715693447095,33.263345979562324,33.42104526055668,33.689965738800225,,,,44.642768124769056,41.134626382462045,37.67905009059108,36.676528613645715,34.84986623008457,34.377384748371355,33.81868521758708,33.629092391884,33.402022110764975,33.27348417421763,33.18463684857473,33.23056132206047,33.39658080981751,33.5771506430092,,,37.67905009059108,33.81868521758708,33.30623275937072,33.42104526055668,39.79971755140412,"rgba(38, 166, 154, 1.0)",6.173917559690996,43.92751273057353,-0.07976724598476498,62.472433116293786,17.509128034668564,False,False,True,False,False,12.384289194378354,0.0,0.0,0.0,0.0,0,1.1430331141106094,0.7995549607092398,False,False,False,False,0.18691279543600736,0.2256863026087562,False,False,False,False,112883370,97027437.79126564,False,False,False,False,11533473.940914147,False,False,False,False
2025-02-07 00:00:00+00:00,45.2380001021,45.5368871445,41.9502426351,42.4226769926,9463501,,,,44.62270278938277,45.047696234237335,39.55818338728038,37.42128997553405,36.4013249706732,34.65311998583184,33.73186151158723,33.61718986733016,33.37819963218821,33.26494262176412,33.323872615047954,33.47851983163059,33.74377688797275,,,44.241709960566666,44.58947411351685,41.2126658047455,37.78525269210609,36.77560115992372,34.939734769145375,34.4648744849122,33.9030472406923,33.70893531031572,33.4771000375298,33.34443180029448,33.25016887742847,33.29161590944121,33.45436966771779,33.632463026371546,,44.241709960566666,37.78525269210609,33.9030472406923,33.37819963218821,33.47851983163059,40.765590108796665,"rgba(38, 166, 154, 1.0)",6.224908789196783,44.62539577442591,0.09841177572549423,61.740806757534436,16.748522902677905,False,False,True,False,False,15.042251567530027,1.0,45.53689,41.95024,0.0,0,1.1232218739227182,0.8122415411214226,False,False,True,False,0.11620708222987844,0.17094669241931731,False,False,False,False,122346871,98902951.36228299,False,False,False,False,11380142.611957544,False,False,False,False
2025-02-14 00:00:00+00:00,44.2738483522,45.8068496345,43.8785461348,45.3151322421,10579848,,,,44.6310295151349,45.01613984853361,39.67173177469723,37.54261637974637,36.51134183333652,34.754372389197556,33.82388016222657,33.704919597663434,33.460547226471554,33.34254954772458,33.39327389319203,33.54448407998511,33.80562175351287,,,44.45885166796828,44.59770131373289,41.30663227840945,37.90729638754136,36.8892687424637,35.042543995705,34.564904426217815,33.999447583323004,33.800217456379464,33.562973477927166,33.425623292736105,33.325225452833685,33.36161038987202,33.52068677451461,33.69599642423564,,44.45885166796828,37.90729638754136,33.999447583323004,33.460547226471554,33.54448407998511,40.853260974156434,"rgba(38, 166, 154, 1.0)",6.243390365958885,44.675930586342425,-0.06440126446917643,60.139940469841434,15.134771552070035,False,False,True,False,False,13.003805231939292,0.0,0.0,0.0,0.0,1,1.121738967917265,0.8249555267437406,False,False,False,False,0.18673317523971394,0.17883993382951563,False,False,False,False,111767023,99855845.55766945,False,False,False,False,11320861.529590318,False,False,False,False
2025-02-21 00:00:00+00:00,43.3771872249,45.0548112696,43.0397341125,44.4377541497,7510487,,,,44.49956213887604,44.95209524085351,39.73640031170068,37.61654379713688,36.57990335062026,34.819097145102845,33.883337412381906,33.76170298915043,33.514001500872304,33.393010818790664,33.438436903438244,33.587380355128495,33.8457772105992,,,44.285782676179956,44.53262744358656,41.354510953522386,37.981004198965316,36.959581813550756,35.10803219553033,34.62899126729646,34.061593177031135,33.85921807239044,33.618639020082554,33.478351429936396,33.374053794453665,33.407166863900294,33.56381856084175,33.73727560857307,,44.285782676179956,37.981004198965316,34.061593177031135,33.514001500872304,33.587380355128495,40.849801192499235,"rgba(38, 166, 154, 1.0)",6.257527594312772,44.567516874874016,-0.19022363577842838,58.049178227721946,13.070438508112431,False,True,True,False,False,11.152918662412134,0.0,0.0,0.0,0.0,1,1.0942313869359868,0.8545886921647314,False,False,False,False,0.09770565402692331,0.13827279392821948,False,False,False,False,104256536,100181822.62747172,False,False,False,False,11038611.564435478,False,False,False,False
2025-02-28 00:00:00+00:00,43.1361492874,43.7428899836,42.2105636076,43.4253948124,9108510,,,,44.257126698644186,44.834525129921104,39.79745554851282,37.69272441256362,36.65241981063187,34.88955116263682,33.948818929268825,33.824351605773906,33.57315780119362,33.44895137469841,33.48853948727101,33.63492744537461,33.89020558172388,,,43.97375914140962,44.39354446614939,41.39228498252965,38.05614929972758,37.03332001501852,35.179038303314734,34.69892358740331,34.129869584131974,33.924218902682234,33.68015344680319,33.53673216025162,33.428211770806605,33.457715766898346,33.61163453132434,33.78298292947293,,43.97375914140962,38.05614929972758,34.129869584131974,33.57315780119362,33.63492744537461,40.808330950510836,"rgba(38, 166, 154, 1.0)",6.249253300782586,44.36473885903108,-0.19659781937103132,56.30334832358882,11.361861339823186,False,True,True,False,False,10.658743360462509,0.0,0.0,0.0,0.0,1,1.0581824440612166,0.9022727004907279,False,False,False,False,0.005297257193126796,0.07178502556067314,False,False,True,False,95148026,99808948.80321455,False,False,False,False,10895641.078180999,False,False,True,False
2025-03-07 00:00:00+00:00,44.2352822822,44.8426978846,42.8083376925,43.4061117774,14896713,,,,44.19444572835497,44.75519184263414,39.92000731643331,37.83377210846708,36.78439979496778,35.0151085509152,34.06470378564918,33.93519959413024,33.67771986939775,33.54782123712867,33.577259160614034,33.71928042402435,33.969265489894624,,,43.97039224129255,44.3368248694465,41.48367646226994,38.19649385846534,37.168290941605704,35.30593169142582,34.8233417905875,34.2507854163299,34.039245638446204,33.78890399021471,33.63991611293617,33.52396202523806,33.54719319694785,33.69644205377727,33.86421410203044,,43.97039224129255,38.19649385846534,34.2507854163299,33.67771986939775,33.71928042402435,40.86434951639373,"rgba(38, 166, 154, 1.0)",6.237309719386597,44.31421367043204,-0.012654716822336227,56.09368785857609,11.11314904149264,False,True,True,False,False,12.331373749511052,0.0,0.0,0.0,0.0,1,1.0623830056924068,0.8961267404172208,False,False,False,False,0.0774146800720435,0.07459985281635831,False,False,False,False,110044739,100567155.48445792,False,False,False,False,11192016.776093516,False,False,False,False
2025-03-14 00:00:00+00:00,45.430830452,45.6795816035,43.6375081973,43.8496215823,11713509,,,,44.2977310248459,44.76592109668971,40.03299278632524,37.95688129056337,36.898230140374814,35.1216900691856,34.16256100896382,34.028804279415716,33.76596169305682,33.631269559693415,33.65228357069228,33.790734114629394,34.03641651659023,,,44.14544556959919,44.39108465393025,41.5770462457295,38.31974684565968,37.28517350191583,35.41387822663723,34.928819819379434,34.352930266906576,34.136376131256796,33.88068149234182,33.72699393686607,33.60480735347637,33.622833615951194,33.76826388177166,33.93313067752703,,44.14544556959919,38.31974684565968,34.352930266906576,33.76596169305682,33.790734114629394,40.96702531556335,"rgba(38, 166, 154, 1.0)",6.223021150616553,44.400045586266266,0.16564058530182077,56.97112044979542,11.11314904149264,False,True,True,False,False,14.088883576226866,0.0,0.0,0.0,0.0,1,1.0849703389698164,0.8828410501208751,False,False,False,False,0.14897957941348655,0.11178971611492243,False,False,False,False,121758248,102136866.04116474,False,False,False,False,11230645.82971622,False,False,False,False
2025-03-21 00:00:00+00:00,46.6938692443,47.5616058192,45.3151322421,45.3633398295,9850730,,,,44.53689032009757,44.859316437812346,40.15413160130108,38.08030882157485,37.01022460480916,35.22398435441891,34.25560004998057,34.117738869581956,33.84965039347344,33.710367588212414,33.72350834445822,33.85870387276544,34.10050471999457,,,44.465807548695736,44.54682881792376,41.68767715738238,38.44437310753387,37.40091232224328,35.51784205325232,35.029837818632785,34.45017310119356,34.228710016678235,33.96777382218255,33.80956217136333,33.68145017391501,33.69461495892872,33.83656394612411,33.99881199073672,,44.465807548695736,38.44437310753387,34.45017310119356,33.84965039347344,33.85870387276544,41.1186470739374,"rgba(0, 255, 255, 0.75)",6.250089345905463,44.60221078113235,0.33466057001855937,58.576804046832,11.11314904149264,False,True,True,False,False,15.876327894946591,0.0,0.0,0.0,0.0,1,1.1239067264222664,0.841433510467925,False,False,False,False,0.30214980478258685,0.20696976044875465,False,False,False,False,131608978,104319985.4455229,False,False,False,False,11128429.842329834,False,False,False,False
2025-03-28 00:00:00+00:00,46.3274915794,47.9183419666,46.0575290894,46.8577750418,7759888,,,,44.71098290814121,44.935993459131346,40.24995955688699,38.177803338946404,37.09884790439522,35.304997146710434,34.32935061494213,34.188272254337406,33.916062489694816,33.77317152717659,33.78012293633766,33.912760851716065,34.15151221942182,,,44.68665823267591,44.66765641741579,41.77563096270472,38.542800807044024,37.49245019480373,35.60016658834938,35.109848408125956,34.5272162718492,34.301908037559784,34.03685852768832,33.875093818047695,33.74232418638761,33.751666430294954,33.89088022381598,34.051071357140536,,44.68665823267591,38.542800807044024,34.5272162718492,33.916062489694816,33.912760851716065,41.23387837821453,"rgba(0, 255, 255, 0.75)",6.241453220079242,44.75032275434106,0.2526925652482756,59.26922460950108,11.11314904149264,False,False,True,False,True,15.09376915925042,0.0,0.0,0.0,0.0,1,1.1144572178294463,0.8564716240248572,False,False,False,False,0.3428282405570034,0.274899000502879,False,False,False,False,123849090,105766585.78289159,False,False,False,False,10878908.224379476,False,False,False,False
