date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_352,aVWAP_peak_293,aVWAP_peak_263,aVWAP_peak_239,aVWAP_peak_199,aVWAP_peak_51,aVWAP_valley_392,aVWAP_valley_342,aVWAP_valley_298,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_218,aVWAP_valley_147,aVWAP_valley_122,aVWAP_valley_55,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 17:00:00+00:00,97.91,98.18,96.77,96.8,42227.0,,,,,,98.86838253249638,85.52937721088254,,,,,,,88.82896278236133,86.05643278729495,85.38918760997151,88.93446858460136,"rgba(38, 166, 154, 0.5)",9.319334462278974,87.53153263239624,0.994541767453341,57.412872650400715,11.809426919739472,False,True,True,False,False,14.85176415729034,0.0,0.0,0.0,0.0,0,0.869913580953471,0.8324271733531734,False,False,False,False,0.2773029506317082,0.2798994438395392,False,False,False,False,235086.0,194520.56086832753,False,False,False,False,64261.97944709624,False,False,False,False
2024-12-06 17:00:00+00:00,96.405,96.72,96.21,96.57,53544.0,,,,,,98.71230539487179,85.59884850999634,,,,,,,88.9148778112849,86.15388245535341,85.46219246155555,88.9684213266124,"rgba(38, 166, 154, 0.5)",9.31295289823187,87.59442991330637,0.9637727351115131,54.445927248200064,9.117975185058626,False,True,True,False,False,14.43581928925661,0.0,0.0,0.0,0.0,0,0.8678088471235389,0.8396172358468943,False,False,False,False,0.25335897189674045,0.2666292078681398,False,False,False,False,181542.0,194319.34287036894,False,False,False,False,64095.80922311024,False,False,False,False
2024-12-09 17:00:00+00:00,98.2,98.74,96.955,96.96,97012.0,,,,,,98.58850726543464,85.73443133171455,,,,,,,89.08665180840904,86.34337218535823,85.60442151810635,89.07147682180457,"rgba(38, 166, 154, 0.5)",9.309191160517855,87.73094594201456,0.991391614894289,53.54303163422962,8.294803162223559,False,True,True,False,False,14.917069534427267,0.0,0.0,0.0,0.0,0,0.8766680954422063,0.8249749964280612,False,False,False,False,0.2862112559116378,0.27642023188988885,False,False,False,False,278554.0,195625.3065467973,False,False,False,False,64606.137762286824,False,False,False,False
2024-12-10 17:00:00+00:00,97.76,98.19,96.73,97.04,43332.0,,,,,,98.53082000831193,85.79283500215358,,,,,,,89.1591494403037,86.42428258643115,85.6656638520126,89.11455017784259,"rgba(38, 166, 154, 0.5)",9.282268805155985,87.78871959967358,0.996661548433897,53.17033959942451,7.820332568105847,False,True,True,False,False,15.016835817658592,0.0,0.0,0.0,0.0,0,0.8790709633184781,0.8233059078962404,False,False,False,False,0.276945133023476,0.2766826824566824,False,False,False,False,321886.0,197582.83667785474,False,False,False,False,64276.306169073076,False,False,False,False
2024-12-11 17:00:00+00:00,99.255,100.245,99.21,99.615,186138.0,,,,,,98.72025886273882,86.08739328305663,,,,,,,89.54295667931348,86.83143246910143,85.97366503635835,89.43114126611374,"rgba(38, 166, 154, 1.0)",9.269634157528285,88.12027376789149,1.2400409807730246,58.319463835603734,3.405696440011795,False,True,True,False,True,18.1189749432053,0.0,0.0,0.0,0.0,0,0.8871654586987793,0.8122338475422318,False,False,False,False,0.3318869429918395,0.304284812724261,False,False,False,False,508024.0,202395.87796967095,False,False,False,False,66165.63475559907,False,False,False,False
2024-12-12 17:00:00+00:00,99.975,100.495,99.51,99.795,144369.0,,,,,,98.85672219057763,86.31132979864745,,,,,,,89.82859322026047,87.13606738084438,86.2074673121217,89.66803598049032,"rgba(38, 166, 154, 1.0)",9.284951912046164,89.21121201894579,1.1398861384863996,62.02491078801584,6.76833375978358,False,False,True,False,True,18.328034186094964,0.0,0.0,0.0,0.0,0,0.8922241602430658,0.8080796714116918,False,False,False,False,0.33867745440601826,0.32148113356513963,False,False,False,False,652393.0,209372.57753603262,False,False,False,False,67378.09003070605,False,False,False,False
2024-12-13 17:00:00+00:00,99.82,99.82,98.285,98.49,60223.0,,,,,,98.85709322672214,86.39545796262544,,,,,,,89.93104387239958,87.24873530715658,86.29528610549319,89.7455232948794,"rgba(38, 166, 154, 0.5)",9.273674246329108,89.2747109765522,0.9937041973515056,60.436900415946745,6.76833375978358,False,True,True,False,True,15.857589687741573,0.0,0.0,0.0,0.0,0,0.8883379555704964,0.810096086505869,False,False,False,False,0.31534233493959396,0.3184117342523668,False,False,False,False,592170.0,215307.4212951639,False,False,False,False,67267.15840232301,False,False,False,False
2024-12-16 17:00:00+00:00,96.83,97.67,96.745,96.81,52167.0,,,,,,98.79048598558042,86.45709517658717,,,,,,,90.00052179802293,87.32982486536534,86.35968476631227,89.78752251837362,"rgba(38, 166, 154, 0.5)",9.225669840667925,89.2962889106153,0.8144352897025761,55.51283511530497,11.320253386019992,False,True,True,False,False,12.804412431365925,0.0,0.0,0.0,0.0,0,0.8827054319480667,0.8177606391832657,False,False,False,False,0.27093216021008387,0.29467194723122536,False,False,False,False,540003.0,220341.46127508383,False,False,False,False,67033.04741934125,False,False,False,False
2024-12-17 17:00:00+00:00,95.66,96.95,95.44,96.82,66338.0,,,,,,98.68217519481959,86.52956211977968,,,,,,,90.0787398850456,87.42405384256652,86.43541003122847,89.82998821468797,"rgba(38, 166, 154, 0.5)",9.120006259382277,89.32141192353768,0.8222130405610282,52.25465348382728,8.400652464631293,False,True,False,False,False,12.817104324062548,0.0,0.0,0.0,0.0,0,0.8769939835513608,0.824943423304079,False,False,False,False,0.2470070497457833,0.2708394984885043,False,False,False,False,606341.0,226325.95024756313,False,False,False,False,67022.27149035921,False,False,False,False
2024-12-18 17:00:00+00:00,96.54,96.79,94.02,94.56,74896.0,,,,,,98.50875466419427,86.59967589074449,,,,,,95.12333333333332,90.1473692465687,87.51328020067291,86.50873980304921,90.73352552309382,"rgba(38, 166, 154, 0.5)",8.933408030311655,89.8549576473167,0.5266794415657251,46.177489514261126,2.902056587246541,False,True,False,True,False,8.87019774401227,0.0,0.0,0.0,0.0,0,0.8743350699204828,0.8244310392103099,False,False,False,False,0.22853147378130584,0.24968548613490507,False,False,False,False,531445.0,231056.4781507017,False,False,False,False,67144.3448005862,False,False,False,False
2024-12-19 17:00:00+00:00,94.34,95.09,94.25,94.33,67436.0,,,,,,98.34264198720486,86.65770192519811,,,,,,94.8548502562085,90.20072715599392,87.58601622589386,86.5694404775406,90.70189633800663,"rgba(38, 166, 154, 0.5)",8.766672813857376,89.84286015597249,0.511840687944318,41.80294466579387,-0.9337328802973062,False,True,False,True,False,8.480564117370847,0.0,0.0,0.0,0.0,0,0.8734608985024962,0.8405712701053801,False,False,False,False,0.21147906259642502,0.23058227436566503,False,False,False,False,464009.0,234668.14515611719,False,False,False,False,67148.86658662363,False,False,False,False
2024-12-20 17:00:00+00:00,95.93,96.33,94.71,94.83,103394.0,,,,,,98.15782881144705,86.75315174958084,,,,,,95.03794798542549,90.29343248646536,87.7060945155133,86.66913331570161,90.76959814402228,"rgba(38, 166, 154, 0.5)",8.560342352861769,89.89586450547452,0.5763946453468616,40.34014287703337,-2.195983944547123,False,True,False,True,False,9.159081127540635,0.0,0.0,0.0,0.0,0,0.8803553636665562,0.8289328019484116,False,False,False,False,0.2312111554846234,0.23089671492514421,False,False,False,False,567403.0,239826.82507617737,False,False,False,False,67710.80663954419,False,False,False,False
2024-12-23 17:00:00+00:00,94.68,94.68,94.68,94.68,0.0,,,,,,98.15782881144705,86.75315174958084,,,,,,95.03794798542549,90.29343248646536,87.7060945155133,86.66913331570161,90.76959814402228,"rgba(38, 166, 154, 0.5)",8.318784033306404,89.89586450547452,0.5751003362235348,39.09666805427043,-3.485313748483719,False,True,False,True,False,8.897109439040264,0.0,0.0,0.0,0.0,0,0.8841281772877866,0.835323923271806,False,False,False,False,0.21171023551185114,0.2213034752184977,False,False,False,False,567403.0,244905.5254625932,False,False,False,False,66661.02669164428,False,False,False,False
2024-12-24 17:00:00+00:00,97.05,97.79,97.04,97.495,22577.0,,,,,,98.14848475172917,86.77889655697994,,,,,,95.24021466401791,90.32175257592661,87.73911670895852,86.6959574422756,90.82073711664798,"rgba(38, 166, 154, 0.5)",8.103374637366478,89.9314219458927,0.9333861992792429,44.86688004811492,-3.485313748483719,False,True,False,True,True,12.615791978772638,0.0,0.0,0.0,0.0,0,0.8895118733509239,0.8329760334212842,False,False,False,False,0.27587209461654816,0.24858778491752292,False,False,False,False,589980.0,250255.51731588633,False,False,False,False,65977.55340960328,False,False,False,False
2024-12-25 17:00:00+00:00,97.495,97.495,97.495,97.495,0.0,,,,,,98.14848475172917,86.77889655697994,,,,,,95.24021466401791,90.32175257592661,87.73911670895852,86.6959574422756,90.82073711664798,"rgba(38, 166, 154, 0.5)",7.913550440072291,89.9314219458927,0.9557755537649946,48.71368804401125,-9.193815478603966,False,True,False,False,True,12.615791978772638,0.0,0.0,0.0,0.0,0,0.8928404047087368,0.8334298238359111,False,False,False,False,0.2777801485264288,0.26318396672197586,False,False,False,False,589980.0,255522.56355905088,False,False,False,False,64954.64560480323,False,False,False,False
2024-12-26 17:00:00+00:00,96.68,96.68,95.75,96.19,33263.0,,,,,,98.1118613411429,86.81223443859346,,,,,,95.34681518584101,90.35590358529669,87.78122159265175,86.73072110137451,90.85645954081672,"rgba(38, 166, 154, 0.5)",7.688290093874475,89.96092268445136,0.810203210270585,48.36639039675111,-9.193815478603966,False,True,False,False,True,10.29949066825051,0.0,0.0,0.0,0.0,0,0.8874465987512326,0.8354146127724834,False,False,False,False,0.24747688720820515,0.2553304269650905,False,False,False,False,556717.0,260192.24474418187,False,False,False,False,64463.30226209309,False,False,False,False
2024-12-27 17:00:00+00:00,96.705,96.75,96.21,96.6,24551.0,,,,,,98.09000591378125,86.83750553264387,,,,,,95.4351358203753,90.38219321086535,87.81317684111357,86.75706020313856,90.88584625365299,"rgba(38, 166, 154, 0.5)",7.474681605801609,89.98531196392696,0.8849457923316658,49.04006844653339,-8.412246949099405,False,True,False,False,True,10.843244492297611,0.0,0.0,0.0,0.0,0,0.8882819576734102,0.8383519530070547,False,False,False,False,0.2537124396392527,0.2545214333021716,False,False,False,False,581268.0,265170.1634303186,False,False,False,False,63844.50687818467,False,False,False,False
2024-12-30 17:00:00+00:00,101.36,101.42,99.88,99.945,70603.0,,,,,,98.17831646132798,86.93839347893321,,,,,,96.32138645224171,90.50375502069717,87.94431699247325,86.86192795892687,91.12468272743337,"rgba(38, 166, 154, 1.0)",7.285103277013826,90.16078628207377,1.343043927571715,54.824860899969224,-2.699023040335504,False,True,True,False,True,15.038453837166028,0.0,0.0,0.0,0.0,0,0.8887845452106256,0.8341024953045347,False,False,False,False,0.34282825197319583,0.29867484263768374,False,False,False,False,651871.0,271165.52523760044,False,False,False,False,63949.28971728258,False,False,False,False
2024-12-31 17:00:00+00:00,99.645,99.75,99.095,99.685,41318.0,,,,,,98.20727388892368,86.99282395633297,,,,,,96.62215290302058,90.5671662252603,88.0143258324525,86.91850629472138,91.22037485011856,"rgba(38, 166, 154, 1.0)",7.077602359709326,90.23821860336503,1.3347431681684574,58.07412745638027,0.48046834945657935,False,False,True,False,True,14.573891671288955,0.0,0.0,0.0,0.0,0,0.8854433760683761,0.8427350427350427,False,False,False,False,0.31313520664170685,0.30590502463969527,False,False,False,False,610553.0,276427.34655174613,False,False,False,False,63598.41700848751,False,False,False,False
2025-01-01 17:00:00+00:00,99.685,99.685,99.685,99.685,0.0,,,,,,98.20727388892368,86.99282395633297,,,,,,96.62215290302058,90.5671662252603,88.0143258324525,86.91850629472138,91.22037485011856,"rgba(38, 166, 154, 1.0)",6.884437667667627,90.23821860336503,1.3721936129948928,60.24030516065431,2.689118540944037,False,False,True,False,True,14.573891671288955,0.0,0.0,0.0,0.0,0,0.8911214197098011,0.841550245428556,False,False,False,False,0.3194386485259587,0.312671836582827,False,False,False,False,610553.0,281607.58924086636,False,False,False,False,62612.39503936367,False,False,False,False
2025-01-02 17:00:00+00:00,100.03,101.675,99.69,101.14,119606.0,,,,,,98.36288523228184,87.16416448283317,,,,,,97.52574334760766,90.77225985907302,88.23510705153522,87.09640865865474,91.52609477199762,"rgba(0, 255, 255, 0.75)",6.761997394687952,90.49140849624335,1.5747701281461457,63.60596510599312,6.047442348353961,True,False,True,False,True,16.337546241320744,0.0,0.0,0.0,0.0,0,0.8894896020126866,0.8351042475175977,False,False,False,False,0.34282825197581024,0.32775004427931864,False,False,False,False,730159.0,288561.8746789925,False,False,False,False,63496.016821699115,False,False,False,False
2025-01-03 17:00:00+00:00,99.92,100.365,99.28,99.995,60579.0,,,,,,98.40706405608415,87.24338825272191,,,,,,97.75643439880646,90.86347806529028,88.33579659413412,87.17864637324749,91.63080129004742,"rgba(38, 166, 154, 1.0)",6.654482145939797,90.58792750580149,1.413644561348504,62.897543380995344,6.047442348353961,True,False,True,False,True,14.24587477690067,0.0,0.0,0.0,0.0,0,0.8848831030818279,0.8388682252922423,False,False,False,False,0.3219890760377301,0.32486956015852436,False,False,False,False,669580.0,294469.1324359073,False,False,False,False,63450.79175469602,False,False,False,False
2025-01-06 17:00:00+00:00,101.61,101.66,100.92,101.5,59937.0,,,,,,98.48976048469352,87.32987410562555,,,,,,98.07492400515119,90.9664708584637,88.4462739668688,87.26833828158385,91.76260695039777,"rgba(0, 255, 255, 0.75)",6.606793523159216,90.70503682917777,1.633918652517587,64.44068365150932,7.393073552374403,True,False,True,False,True,16.05632374540186,0.0,0.0,0.0,0.0,0,0.8892945004364735,0.835542152739201,False,False,False,False,0.34282825202366835,0.33384890609109635,False,False,False,False,729517.0,301214.0606151956,False,False,False,False,63396.31436315035,False,False,False,False
2025-01-07 17:00:00+00:00,102.47,103.395,102.26,102.67,111596.0,,,,,,98.70212754930978,87.50406833455553,,,,,,98.73906543708858,91.17833054424901,88.66905488217041,87.44881585520586,92.04024376709653,"rgba(0, 255, 255, 0.75)",6.566776930294889,90.95066841745198,1.784639817515737,66.77604924289906,9.958636779933258,True,False,True,False,True,17.417530477484778,0.0,0.0,0.0,0.0,0,0.8892829930900399,0.8326108089645571,False,False,False,False,0.3428282521367979,0.33833857911394716,False,False,False,False,841113.0,309584.5868072081,False,False,False,False,64143.59631100848,False,False,False,False
2025-01-08 17:00:00+00:00,103.245,103.42,102.42,102.875,86389.0,,,,,,98.85740862936997,87.63736640339432,,,,,,99.1498318295868,91.33896796692372,88.8383601965059,87.5868293813732,92.234794067859,"rgba(0, 255, 255, 0.75)",6.464377834934599,91.12853102024025,1.817107427768197,68.55415941351438,11.97895891915391,True,False,True,False,True,17.65430209204043,0.0,0.0,0.0,0.0,0,0.8891190894547746,0.8344653956098717,False,False,False,False,0.3428282521432636,0.3405834156286054,False,False,False,False,927502.0,319164.7017404296,False,False,False,False,64488.48629068277,False,False,False,False
2025-01-09 17:00:00+00:00,102.875,102.875,102.875,102.875,0.0,,,,,,98.85740862936997,87.63736640339432,,,,,,99.1498318295868,91.33896796692372,88.8383601965059,87.5868293813732,92.234794067859,"rgba(0, 255, 255, 0.75)",6.404581728506402,91.12853102024025,1.8340727744135013,69.73956619392459,13.463848701204924,True,False,True,False,True,17.65430209204043,0.0,0.0,0.0,0.0,0,0.8902439024390245,0.838329031238477,False,False,False,False,0.3418061381130385,0.34119477687082195,False,False,False,False,927502.0,328596.28775995784,False,False,False,False,63488.66479780396,False,False,False,False
2025-01-10 17:00:00+00:00,102.82,103.1,102.09,102.12,65628.0,,,,,,98.9551266030521,87.7340388146104,,,,,,99.37887682948369,91.45326621782452,88.96011713508695,87.68688367312386,92.36138487886359,"rgba(0, 255, 255, 0.75)",6.3708823253615785,91.2486182164083,1.706416980943797,68.18044041328609,13.463848701204924,True,False,True,False,True,16.215996087723294,0.0,0.0,0.0,0.0,0,0.8916176974360329,0.8344883923160034,False,False,False,False,0.3354616471093647,0.33832821199009333,False,False,False,False,861874.0,336864.1592675554,False,False,False,False,63521.832785434905,False,False,False,False
2025-01-13 17:00:00+00:00,101.3,102.16,101.04,102.115,67391.0,,,,,,99.03193388239573,87.82757172149786,,,,,,99.53866503032873,91.56125106206652,89.07683799286312,87.78366297761272,92.46998711112745,"rgba(0, 255, 255, 0.75)",6.318826647266022,91.35600002778781,1.7026895296878095,67.12524178270071,13.463848701204924,True,False,True,False,True,16.206428374919764,0.0,0.0,0.0,0.0,0,0.8906085491682464,0.836386607706886,False,False,False,False,0.3131213338063963,0.3257247728982448,False,False,False,False,794483.0,343959.0250153452,False,False,False,False,63581.819874032815,False,False,False,False
2025-01-14 17:00:00+00:00,102.58,104.7,102.58,104.14,86702.0,,,,,,99.19377429798789,87.96338525803064,,,,,,99.87633795555296,91.72393429660053,89.24748978278504,87.92406750979198,92.6548315167915,"rgba(0, 255, 0, 1.0)",6.273969806680306,91.52969275378999,2.0099406970022384,69.32548089148193,13.86420999220784,True,False,True,False,True,18.64910993084049,0.0,0.0,0.0,0.0,0,0.9009206374044809,0.8238270349216287,False,False,False,False,0.3428282521923651,0.334276512545305,False,False,False,False,881185.0,352288.1098988282,False,False,False,False,63940.27227908657,False,False,False,False
2025-01-15 17:00:00+00:00,105.605,106.255,105.21,105.25,141549.0,,,,,,99.5282015228286,88.20437615593659,,,,,,100.5278316611646,92.01790682331543,89.5505189736929,88.1729713328826,93.00030107830344,"rgba(0, 255, 0, 1.0)",6.284408919577835,91.84996413320839,2.1322666997442585,71.95807150223075,16.586444453682006,True,False,True,False,True,19.92888243378666,0.0,0.0,0.0,0.0,0,0.9143642112902394,0.8131252915867505,False,False,False,False,0.34282825232373154,0.33855238243451824,False,False,False,False,1022734.0,362682.6198228774,False,False,False,False,65143.508367782895,False,False,False,False
2025-01-16 17:00:00+00:00,107.27,108.775,107.08,107.76,228302.0,,,,,107.87166666666668,100.17880347025543,88.62914108576705,,,,,,101.67171702199902,92.54276507604918,90.08311351452711,88.61111601640518,95.65547469309567,"rgba(0, 255, 0, 1.0)",6.388953110396714,93.62417282808306,2.2125420123860007,75.63366886712735,20.166719228495126,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.913793983964047,0.8034318982687303,False,False,False,False,0.34282825244582166,0.34069031744017,False,False,False,False,1251036.0,376455.5404457785,False,False,False,False,67673.09738533664,False,False,False,False
