date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_779,aVWAP_peak_753,aVWAP_peak_724,aVWAP_peak_649,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_598,aVWAP_peak_573,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_504,aVWAP_peak_483,aVWAP_peak_450,aVWAP_peak_427,aVWAP_peak_368,aVWAP_peak_349,aVWAP_peak_285,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_178,aVWAP_peak_142,aVWAP_peak_112,aVWAP_peak_40,aVWAP_peak_22,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_773,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_645,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_584,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_518,aVWAP_valley_498,aVWAP_valley_465,aVWAP_valley_439,aVWAP_valley_389,aVWAP_valley_364,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_237,aVWAP_valley_190,aVWAP_valley_152,aVWAP_valley_102,aVWAP_valley_29,aVWAP_OB_bull_498,aVWAP_OB_bear_859,aVWAP_OB_bear_828,aVWAP_OB_bear_573,aVWAP_OB_bear_349,aVWAP_OB_bear_285,aVWAP_OB_bear_210,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 16:00:00+00:00,37.56,37.58,37.46,37.54,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.06423515598792,37.94808623805836,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.97168047002195,,,,,,,,37.99466728802275,#000000,,37.99466728802275,,43.242336282661846,-0.3652623412813938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6333.0,-1656.3585034077755,False,False,False,False,251.34329982482043,False,False,False,False
2025-03-19 17:00:00+00:00,37.54,37.54,37.16,37.16,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.04144741126669,37.93899108734403,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.958833784816285,,,,,,,,37.979757427809,#000000,,37.979757427809,,40.35603728803257,-3.4821732096616245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6513.0,-1731.6552707968021,False,False,False,False,250.23720215311778,False,False,False,False
2025-03-19 18:00:00+00:00,37.16,38.05,37.16,37.93,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.02414096236891,37.933245483422674,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.95038698859826,,,,,,,,37.96925781146328,#000000,,37.96925781146328,,44.400103980853885,-3.4821732096616245,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6171.0,-1800.482320861968,False,False,False,False,251.65988118950352,False,False,False,False
2025-03-19 19:00:00+00:00,37.93,38.14,37.82,37.895,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.019068177471794,37.93389128352491,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.95044687380131,,,,,,,,37.96780211159933,#000000,,37.96780211159933,,46.854649102440945,-9.322672915914204,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6659.0,-1875.80817635248,False,False,False,False,255.32406907803835,False,False,False,False
2025-03-20 14:00:00+00:00,37.895,38.28,37.79,38.28,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.02581797952826,37.94044881562544,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.958312930141915,,,,,,,,37.974859908431874,#000000,,37.974859908431874,,50.83678202956011,-5.494981377451175,True,False,True,False,True,0.8598995147526942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6141.0,-1941.9351813702708,False,False,False,False,259.396564131092,False,False,False,False
2025-03-20 15:00:00+00:00,38.28,38.29,37.82,37.955,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.02568078147862,37.941863799283155,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.959760757007686,,,,,,,,37.97576844592315,#000000,,37.987243001109036,,51.10636574725261,-5.097927983987404,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6397.0,-2011.005953752127,False,False,False,False,259.3439042220828,False,False,False,False
2025-03-20 16:00:00+00:00,37.955,37.955,37.555,37.565,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.014430306054564,37.93734941637709,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.95345101115761,,,,,,,,37.96841024452976,#000000,,37.939376441318736,,48.85700181110576,-5.097927983987404,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6667.0,-2083.1919079575205,False,False,False,False,259.50911500933734,False,False,False,False
2025-03-20 17:00:00+00:00,37.565,37.86,37.565,37.79,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.01146591797277,37.93619903439417,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.95183190587422,,,,,,,,37.96649895274706,#000000,,37.93390017975877,,48.91348303540899,-5.097927983987404,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6580.0,-2152.9098628729075,False,False,False,False,256.83455508671193,False,False,False,False
2025-03-20 18:00:00+00:00,37.79,37.865,37.675,37.83,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00889952834025,37.93528203265989,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.950512699502326,,,,,,,,37.964898086834154,#000000,,37.93115296719718,,49.231534039914806,-5.097927983987404,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6485.0,-2220.07405104542,False,False,False,False,254.3254922171505,False,False,False,False
2025-03-20 19:00:00+00:00,37.68,37.68,37.425,37.46,861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.96259116164404,37.913034089252626,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.92100918897324,,,,,,,,37.932211479956635,#000000,,37.864349283432524,,47.007361732683584,-5.097927983987404,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7346.0,-2299.545771184251,False,False,False,False,263.7312985393652,False,False,False,False
2025-03-21 14:00:00+00:00,37.46,37.46,36.7,36.72,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.95479445052939,37.90882551726998,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.915587954870496,,,,,,,,37.926402640889954,#000000,,37.85240817985446,,42.00658001551648,-2.7052024756059865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7417.0,-2378.886146824805,False,False,False,False,260.743216391468,False,False,False,False
2025-03-21 15:00:00+00:00,36.72,36.72,36.195,36.24,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.92015674093117,37.889548431998705,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.89093964978112,,,,,,,,37.900214940903666,#000000,,37.79802234688396,,37.037986574042606,-7.301314323205865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7623.0,-2460.1902375717073,False,False,False,False,259.894484354391,False,False,False,False
2025-03-21 16:00:00+00:00,36.24,36.37,36.24,36.355,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.91725132755979,37.88791331820135,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.88885692351732,,,,,,,,37.89800718975948,#000000,,37.79369795807378,,34.689388800187956,-9.403092063705756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7606.0,-2539.970233888425,False,False,False,False,256.1286783954082,False,False,False,False
2025-03-21 17:00:00+00:00,36.355,36.355,35.86,36.22,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.89665028708303,37.87623088172568,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.87400869520345,,,,,,,,37.88229662133739,#000000,,37.76329684512114,,32.62604945644777,-11.338433417169128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7716.0,-2620.218757394031,False,False,False,False,253.86311749005304,False,False,False,False
2025-03-21 18:00:00+00:00,36.22,36.22,35.94,36.08,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.8520814005429,37.85055348669591,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.84155645917256,,,,,,,,37.848063782137125,#000000,,37.701930355824906,,30.729119187037142,-13.205172630916856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7954.0,-2702.913040225131,False,False,False,False,253.61717768400572,False,False,False,False
2025-03-21 19:00:00+00:00,36.08,36.28,35.88,36.195,1826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.577437176484196,37.679347316193066,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.63154475071748,,,,,,,,37.629443081131576,#000000,,37.40846710566332,,30.64008853363963,-13.5086062706322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6128.0,-2756.0151636324936,False,False,False,False,277.9952059369669,False,False,False,False
2025-03-24 14:00:00+00:00,36.69,36.695,36.11,36.26,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.52905710159418,37.64615127528585,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.59231854056153,,,,,,,,37.589175639147186,#000000,,37.367988038462045,,31.27098833219623,-13.5086062706322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5653.0,-2800.9296572195867,False,False,False,False,281.04954382941696,False,False,False,False
2025-03-24 15:00:00+00:00,36.26,36.65,36.26,36.515,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.51638898035342,37.637197144253605,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.58186426557293,,,,,,,,37.57848346339332,#000000,,37.35817113482852,,34.303941427191575,-13.5086062706322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5507.0,-2842.8842361774227,False,False,False,False,278.9557524522167,False,False,False,False
2025-03-24 16:00:00+00:00,36.515,36.67,36.31,36.31,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.49723704781929,37.62357132995065,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.565993553280244,,,,,,,,37.56226731035006,#000000,,37.343022092005086,,35.046594790066834,-13.5086062706322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5725.0,-2887.568201508005,False,False,False,False,278.01070202660094,False,False,False,False
2025-03-24 17:00:00+00:00,36.31,36.31,35.805,35.805,326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.45809486290577,37.59617939579091,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.533840516885476,,,,,,,,37.529371591860716,#000000,,37.307196097458274,,33.00237512964986,-13.5086062706322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6051.0,-2936.613655748191,False,False,False,False,278.7547221502195,False,False,False,False
2025-03-24 18:00:00+00:00,35.805,36.2,35.805,36.145,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.434424819893096,37.579282536804826,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.514164782564414,,,,,,,,37.509290713087445,#000000,,37.28622220225115,,34.871640927451026,-13.5086062706322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5834.0,-2981.534374263723,False,False,False,False,277.7972845975029,False,False,False,False
2025-03-24 19:00:00+00:00,36.145,36.45,36.145,36.175,1564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.30715239871945,37.48271509266608,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.404469481473214,,,,,,,,37.39811232428625,#000000,,37.18266128746501,,36.391186288032316,-13.5086062706322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4270.0,-3001.510585515448,False,False,False,False,297.7384119680842,False,False,False,False
2025-03-25 14:00:00+00:00,36.195,36.195,35.855,35.985,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.28463597890782,37.46534237517492,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.384862249106405,,,,,,,,37.37828020106304,#000000,,37.163148839382266,,36.26191784917419,-13.5086062706322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4526.0,-3025.146080313658,False,False,False,False,297.09130480578835,False,False,False,False
2025-03-25 15:00:00+00:00,35.985,36.02,35.66,35.7,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.26544623908138,37.45066288658223,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.368234205800725,,,,,,,,37.36144777715478,#000000,,37.14584517436341,,34.64076199889076,-13.5086062706322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4718.0,-3051.3918775180973,False,False,False,False,295.46198225065984,False,False,False,False
2025-03-25 16:00:00+00:00,35.7,35.805,35.57,35.805,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.26235859362807,37.448301140082506,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.365558754821535,,,,,,,,37.35873949617737,"rgba(239, 83, 80, 1.0)",0.9453403410202866,37.143037555609325,-1.4154030009607004,34.71120524845388,-13.5086062706322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4688.0,-3076.7656468589016,False,False,False,False,291.34629260336277,False,False,False,False
2025-03-25 17:00:00+00:00,35.805,35.835,35.69,35.735,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.25402753758148,37.441901252539964,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.35832161528754,,,,,,,,37.35141680180299,"rgba(239, 83, 80, 1.0)",0.9629267510708792,37.135502995484444,-1.4544231883961403,34.33548298651685,-13.5086062706322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4771.0,-3103.032846132407,False,False,False,False,288.11611752424085,False,False,False,False
2025-03-25 18:00:00+00:00,35.735,35.735,35.52,35.63,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.23300056901494,37.42579264168808,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.340083926437266,,,,,,,,37.33295904571343,"rgba(255, 0, 0, 1.0)",0.9820190728593055,37.116191800755814,-1.5134042116193598,33.43743264498917,-13.5086062706322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4968.0,-3131.9470655722143,False,False,False,False,286.7034645393689,False,False,False,False
2025-03-25 19:00:00+00:00,35.63,35.79,35.58,35.62,565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.17685584958217,37.382010127213036,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.290875320313035,,,,,,,,37.28324709903608,"rgba(239, 83, 80, 1.0)",1.0002783531516486,37.06525973835524,-1.444857557700371,32.773766191465064,-13.922441298154297,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5533.0,-3169.1726924625677,False,False,False,False,291.0181395077508,False,False,False,False
2025-03-26 14:00:00+00:00,35.62,35.62,35.24,35.415,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.15863707555444,37.367830132402155,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.27492438287499,,,,,,,,37.2671305302772,"rgba(255, 0, 0, 1.0)",1.0038753825967512,37.04834094342713,-1.6270355581408145,31.027485368192696,-15.781716837631663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5699.0,-3208.3948212615974,False,False,False,False,289.0798737789484,False,False,False,False
2025-03-26 15:00:00+00:00,35.415,35.705,35.415,35.515,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.13866879099121,37.352054882446275,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.25728828966595,,,,,,,,37.24933732103448,"rgba(255, 0, 0, 1.0)",0.9922158839488261,37.03011266366946,-1.5269990011040835,31.406781157800577,-15.781716837631663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5499.0,-3243.908079846689,False,False,False,False,287.6987904645461,False,False,False,False
2025-03-26 16:00:00+00:00,35.515,35.515,35.515,35.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.13866879099121,37.352054882446275,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.25728828966595,,,,,,,,37.24933732103448,"rgba(255, 0, 0, 1.0)",0.9800490656957749,37.03011266366946,-1.5459559288430376,31.659645017539162,-15.781716837631663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5499.0,-3278.8707452754225,False,False,False,False,283.23834410075466,False,False,False,False
2025-03-26 17:00:00+00:00,35.515,35.515,35.03,35.05,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.091577819367295,37.31523130032891,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.21594463869463,,,,,,,,37.20758458613028,"rgba(255, 0, 0, 1.0)",1.0011003540699153,36.98579419046098,-1.933666472687901,28.898112958815673,-18.237397180433106,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5901.0,-3319.5239120153383,False,False,False,False,285.0796100836887,False,False,False,False
2025-03-26 18:00:00+00:00,35.05,35.145,34.91,34.975,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.048986102897686,37.28179974571772,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.17846762578152,,,,,,,,37.16975115813231,"rgba(255, 0, 0, 1.0)",1.0279802860310403,36.55830883359134,-1.5402132269524185,26.688971502075148,-20.317632620807935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6247.0,-3364.911138185643,False,False,False,False,286.0241122529338,False,False,False,False
2025-03-26 19:00:00+00:00,34.975,35.51,34.975,35.36,1051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.94557021695153,37.197406961339276,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.08538559711132,,,,,,,,37.07612092513404,"rgba(239, 83, 80, 1.0)",1.0420428524328056,36.52312082204521,-1.1161928891213329,30.770129136976472,-22.594146519019944,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5196.0,-3393.3001127874154,False,False,False,False,297.884203535834,False,False,False,False
2025-03-27 14:00:00+00:00,35.265,35.265,35.085,35.085,131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.932532703220566,37.186669528753995,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.073589118866394,,,,,,,,37.06426378361365,"rgba(239, 83, 80, 1.0)",1.0646108835313142,36.51227679309827,-1.3406558350821995,31.583989861221824,-21.96446389944215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5327.0,-3423.2799560000135,False,False,False,False,295.29685154303036,False,False,False,False
2025-03-27 15:00:00+00:00,35.085,35.305,35.085,35.265,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.91899658185273,37.1754147474587,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.06127320363881,,,,,,,,37.05189484431675,"rgba(239, 83, 80, 1.0)",1.0797789730452356,36.502501794114686,-1.1460695429404717,34.30022944659417,-19.49578410916772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5183.0,-3450.562437302339,False,False,False,False,292.9511639222082,False,False,False,False
2025-03-27 16:00:00+00:00,35.265,35.605,35.265,35.605,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.911212278214066,37.16875540526288,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.054070530469886,,,,,,,,37.044679404648946,"rgba(239, 83, 80, 0.5)",1.0791029724846557,36.50015024224627,-0.8295318102823616,39.56292026544136,-14.76596009883744,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5083.0,-3475.871546801527,False,False,False,False,289.95967300868557,False,False,False,False
2025-03-27 17:00:00+00:00,35.65,35.65,35.38,35.38,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.908231649794985,37.16620613169049,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.051313101236815,,,,,,,,37.04191696090743,"rgba(239, 83, 80, 1.0)",1.0838455476548152,36.49905168940095,-1.0324826187848537,41.1777951954903,-13.480452204673064,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5121.0,-3501.3774142929765,False,False,False,False,286.053321489171,False,False,False,False
2025-03-27 18:00:00+00:00,35.38,35.38,35.24,35.28,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.90473815213061,37.163262821018314,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.04810996799267,,,,,,,,37.03870364704721,"rgba(239, 83, 80, 1.0)",1.0991602117849644,36.49681030857496,-1.1070363496863993,41.460012478417454,-13.250921656998209,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5161.0,-3527.1079970171163,False,False,False,False,282.2385413110443,False,False,False,False
2025-03-27 19:00:00+00:00,35.28,35.57,35.25,35.43,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.78570730285618,37.059554018469754,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.93682622527089,,,,,,,,36.92736251553227,"rgba(239, 83, 80, 0.5)",1.110659653028263,36.4287606887617,-0.899249996196885,43.252893436209064,-11.482610940130606,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3560.0,-3527.617950551735,False,False,False,False,302.6844553992451,False,False,False,False
2025-03-28 14:00:00+00:00,35.43,35.43,35.01,35.12,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.75552933006535,37.033187862610305,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.90858127934271,,,,,,,,36.89909949067279,"rgba(239, 83, 80, 1.0)",1.1286930056046678,36.40406051045943,-1.1376525805363091,41.92163117043904,-11.482610940130606,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3945.0,-3534.0889900780644,False,False,False,False,303.96066539305525,False,False,False,False
2025-03-28 15:00:00+00:00,35.12,35.12,34.99,35.065,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.74757993429611,37.02627975756692,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.901165455911816,,,,,,,,36.89167504925828,"rgba(239, 83, 80, 1.0)",1.147303764452957,36.39698650780637,-1.1609710950800123,40.62466816777582,-11.482610940130606,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4041.0,-3541.9480755032105,False,False,False,False,300.73646903037223,False,False,False,False
2025-03-28 16:00:00+00:00,35.065,35.065,35.04,35.04,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.74733125193098,37.0260635649312,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.9009334168232,,,,,,,,36.89144274456179,"rgba(239, 83, 80, 1.0)",1.1626465305306481,36.39676456668788,-1.1669622116952714,39.56039121969158,-11.482610940130606,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4044.0,-3549.731826270602,False,False,False,False,296.12039974307964,False,False,False,False
2025-03-28 17:00:00+00:00,34.92,34.92,34.14,34.345,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.72258822299426,37.005266755806105,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.8782975599669,,,,,,,,36.86871751292242,"rgba(255, 0, 0, 1.0)",1.1964170308515798,36.368905487288494,-1.6916388141415284,34.733490552993196,-10.56827828733082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4269.0,-3560.8832708245463,False,False,False,False,295.0177578865978,False,False,False,False
2025-03-28 18:00:00+00:00,34.345,34.37,34.28,34.28,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.72177359188332,37.004585124703446,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.87755426468763,,,,,,,,36.86797099375813,"rgba(255, 0, 0, 1.0)",1.2277186856813613,36.36796352665168,-1.7006856301880717,31.23503900279058,-13.764545172248233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4276.0,-3571.9703518970337,False,False,False,False,290.55236629145674,False,False,False,False
2025-03-28 19:00:00+00:00,34.38,34.38,34.19,34.26,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.68152062181736,36.97080978377221,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.84076825358006,,,,,,,,36.83103288638988,"rgba(255, 0, 0, 1.0)",1.2490996469169007,36.32208807210193,-1.6508595428648891,28.809971454658147,-15.953724412783338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4623.0,-3588.2653852009557,False,False,False,False,291.4275234032171,False,False,False,False
2025-03-31 14:00:00+00:00,34.26,34.26,33.75,33.9,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.58225063607416,36.88742793214695,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.75000506545621,,,,,,,,36.7398945445591,"rgba(255, 0, 0, 1.0)",1.2765213428449744,36.20909122848991,-1.8088935539014617,25.68661426732747,-18.823229529821,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5424.0,-3616.7263869807857,False,False,False,False,299.32787187758584,False,False,False,False
