date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_781,aVWAP_peak_756,aVWAP_peak_721,aVWAP_peak_680,aVWAP_peak_597,aVWAP_peak_528,aVWAP_peak_491,aVWAP_peak_452,aVWAP_peak_427,aVWAP_peak_384,aVWAP_peak_357,aVWAP_peak_329,aVWAP_peak_275,aVWAP_peak_179,aVWAP_peak_165,aVWAP_peak_145,aVWAP_peak_97,aVWAP_peak_59,aVWAP_peak_34,aVWAP_valley_857,aVWAP_valley_855,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_744,aVWAP_valley_715,aVWAP_valley_690,aVWAP_valley_664,aVWAP_valley_644,aVWAP_valley_624,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_445,aVWAP_valley_376,aVWAP_valley_313,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_246,aVWAP_valley_215,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_137,aVWAP_valley_118,aVWAP_valley_84,aVWAP_valley_42,aVWAP_OB_bull_313,aVWAP_OB_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 18:00:00+00:00,93.03,93.26,93.03,93.22,7251.0,,,,,,,,,,,,,,,,,,,,91.74408675799091,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.53248991230338,,,91.63828833514714,#000000,,91.64790106858686,,71.96493046225217,12.163085086583934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50269.0,32419.790874032376,False,False,False,False,7038.606767559811,False,False,False,False
2025-02-05 19:00:00+00:00,93.225,93.33,93.08,93.1,8939.0,,,,,,,,,,,,,,,,,,,,91.80727077674013,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.6710074537414,,,91.73913911524076,#000000,,91.72866417796386,,72.49406749483637,13.020545939232541,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41330.0,32557.933651179163,False,False,False,False,7068.070228527875,False,False,False,False
2025-02-05 20:00:00+00:00,93.11,93.57,93.11,93.51,22130.0,,,,,,,,,,,,,,,,,,,93.39666666666668,91.96439137355458,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.96981530312043,,,92.44362444778056,#000000,,92.28610846155249,,74.28461042201494,15.22110268075862,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63460.0,33037.03545503685,False,False,False,False,7301.588519558451,False,False,False,False
2025-02-06 15:00:00+00:00,92.36,92.68,92.015,92.055,8450.0,,,,,,,,,,,,,,,,,,,93.07981469369959,91.97477995827454,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.98719138520705,,,92.34726201239373,#000000,,92.21638655864476,,65.24286731808786,15.22110268075862,True,False,True,False,False,11.013366784754993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55010.0,33377.70157201302,False,False,False,False,7319.393348712583,False,False,False,False
2025-02-06 16:00:00+00:00,92.055,92.41,91.85,91.985,13273.0,,,,,,,,,,,,,,,,,,,92.77770494606983,91.9805568065368,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.99557763257918,,,92.25127979506193,#000000,,92.14668297378415,,58.88653202587608,18.66989324199939,False,False,True,False,False,10.425386339131666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41737.0,33507.30309802833,False,False,False,False,7411.697327802311,False,False,False,False
2025-02-06 17:00:00+00:00,91.985,92.23,91.875,92.18,7885.0,,,,,,,,,,,,,,,,,,,92.67365901271793,91.98411693034024,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.00055784607697,,,92.21944459637838,#000000,,92.12415656233387,,55.751804196692895,15.73930586888605,False,True,True,False,False,11.656253479627352,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49622.0,33757.143360074406,False,False,False,False,7419.035353727856,False,False,False,False
2025-02-06 18:00:00+00:00,92.18,92.3,92.07,92.15,5468.0,,,,,,,,,,,,,,,,,,,92.62583569322565,91.98811261769228,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.00635804477734,,,92.20676878523176,#000000,,92.11582951956643,,53.48836208682418,13.433357795001172,False,True,False,False,False,11.397722718729671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44154.0,33918.33493588721,False,False,False,False,7388.78674359254,False,False,False,False
2025-02-06 19:00:00+00:00,92.15,92.165,91.315,91.32,16422.0,,,,,,,,,,,,,,,,,,,92.39703314862099,91.96496624418944,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.96914032377406,,,92.11037990552818,#000000,,92.04107212133599,,47.95182361805353,8.025469527810166,False,True,False,True,False,4.686126878111274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27732.0,33822.42276633857,False,False,False,False,7528.836561521338,False,False,False,False
2025-02-06 20:00:00+00:00,91.33,91.73,91.275,91.62,22249.0,,,,,,,,,,,,,,,,,,,92.19853873539361,91.93332072170759,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.9219519625306,,,92.01793713987725,#000000,,91.96794192608061,,46.17960280275008,6.109861086657773,False,True,False,True,False,6.644581591071418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49981.0,34072.94334360463,False,False,False,False,7757.0561497148055,False,False,False,False
2025-02-07 15:00:00+00:00,91.505,91.505,90.89,91.02,3028.0,,,,,,,,,,,,,,,,,,,92.16608029590685,91.92531365068174,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.91035352276303,,,92.00058248978388,#000000,,91.95372919656793,,42.57848855413815,2.379879851007395,False,True,False,True,False,2.253279091528345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46953.0,34272.63414447897,False,False,False,False,7683.737449719227,False,False,False,False
2025-02-07 16:00:00+00:00,90.94,91.01,90.275,90.35,4103.0,,,,,,,,,,,,,,,,,,,92.10150965620794,91.9067291953797,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.88350863195359,,,91.96391582784707,#000000,,91.92323190132701,,38.10000003182476,-2.1252903426540257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42850.0,34405.61656084364,False,False,False,False,7628.222140421254,False,False,False,False
2025-02-07 17:00:00+00:00,90.35,90.45,90.065,90.155,5690.0,,,,,,,,,,,,,,,,,,,92.00319300569775,91.87587353563339,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.83944318754318,,,91.90616990962478,#000000,,91.87481774760818,,34.58447231625012,-5.697329941354795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37160.0,34448.320180055365,False,False,False,False,7598.172184755808,False,False,False,False
2025-02-07 18:00:00+00:00,90.16,90.38,90.04,90.04,5336.0,,,,,,,,,,,,,,,,,,,91.91663240787837,91.84676503592326,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.79849300738559,,,91.85396348372906,#000000,,91.83078457560788,,31.920022810283264,-8.520230011621486,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31824.0,34407.633045480856,False,False,False,False,7563.0997477828505,False,False,False,False
2025-02-07 19:00:00+00:00,90.035,90.06,89.415,89.46,21839.0,,,,,,,,,,,,,,,,,,,91.55151071220921,91.7043372086709,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.60378914524574,,,91.61987902204196,#000000,,91.63047272826765,,28.677785713381276,-11.922041647108983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9985.0,34028.98757190751,False,False,False,False,7784.43153463893,False,False,False,False
2025-02-07 20:00:00+00:00,89.46,89.68,89.455,89.47,32414.0,,,,,,,,,,,,,,,,,,,91.16310769697006,91.5143013016449,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.35901805974818,,,91.34547568612106,#000000,,91.39014396731153,,26.59922767262891,-14.270878494061222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42399.0,34158.755206451584,False,False,False,False,8166.285309295691,False,False,False,False
2025-02-10 15:00:00+00:00,89.915,90.355,89.8,90.32,7886.0,,,,,,,,,,,,,,,,,,,91.11813116463175,91.48600539818212,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.32542323790334,,,91.30985326690573,#000000,,91.35811781467021,,31.26749806387759,-14.270878494061222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50285.0,34408.774505576366,False,False,False,False,8161.93980062444,False,False,False,False
2025-02-10 16:00:00+00:00,90.345,90.38,89.45,89.45,11754.0,,,,,,,,,,,,,,,,,,,91.03318608644138,91.4339407276619,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.26275320361081,,,91.24329333923804,#000000,,91.29832820681632,,31.50522516910963,-14.270878494061222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38531.0,34472.68497835812,False,False,False,False,8217.630656428712,False,False,False,False
2025-02-10 17:00:00+00:00,89.47,89.52,89.2,89.34,4254.0,,,,,,,,,,,,,,,,,,,90.99600190272017,91.4114715432088,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.23548264535877,,,91.2143186970959,"rgba(239, 83, 80, 1.0)",1.3023508266499064,91.27230783129538,-1.4837076091593038,31.351120400274965,-14.270878494061222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34277.0,34469.65110272466,False,False,False,False,8156.179018344545,False,False,False,False
2025-02-10 18:00:00+00:00,89.34,89.34,89.23,89.235,3072.0,,,,,,,,,,,,,,,,,,,90.96881974498044,91.39488723755308,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.2154010884146,,,91.19303602364937,"rgba(255, 0, 0, 1.0)",1.2849890454190134,91.25316733984363,-1.5705716301927992,30.93249544593559,-14.270878494061222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31205.0,34419.03635694598,False,False,False,False,8077.354537439978,False,False,False,False
2025-02-10 19:00:00+00:00,89.19,89.41,89.1,89.27,10089.0,,,,,,,,,,,,,,,,,,,90.88486087437867,91.34197578327284,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.15197013444111,,,91.12626893069755,"rgba(255, 0, 0, 1.0)",1.267592497113627,91.19287026431812,-1.5169467070029168,30.91714593902317,-14.270878494061222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41294.0,34525.62494055922,False,False,False,False,8108.542839185095,False,False,False,False
2025-02-10 20:00:00+00:00,89.3,89.5,89.19,89.31,14709.0,,,,,,,,,,,,,,,,,,,90.78115119525322,91.27192762629127,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.06984463376571,,,91.0409744851034,"rgba(239, 83, 80, 1.0)",1.2589359442448746,91.11515689971351,-1.4338750974310013,31.23735278661217,-14.270878494061222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56003.0,34858.60749962032,False,False,False,False,8210.875508345016,False,False,False,False
2025-02-11 15:00:00+00:00,89.975,90.18,89.8,89.96,3720.0,,,,,,,,,,,,,,,,,,,90.76783274716861,91.26063282750066,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.05753841561821,,,91.02866799676251,"rgba(239, 83, 80, 0.5)",1.2413314669381563,91.1036509856148,-0.9213099128436009,36.168095553055934,-19.677633587078418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59723.0,35244.10195699054,False,False,False,False,8141.249531471449,False,False,False,False
2025-02-11 16:00:00+00:00,89.96,90.1,89.64,89.67,7239.0,,,,,,,,,,,,,,,,,,,90.73760889860468,91.23625481233624,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.03057191114914,,,91.00147854069668,"rgba(239, 83, 80, 1.0)",1.2204303442742035,91.07834724525264,-1.1539759330469563,38.006482838240935,-17.666079133700265,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52484.0,35511.38719796743,False,False,False,False,8127.261166642435,False,False,False,False
2025-02-11 17:00:00+00:00,89.67,89.8,89.54,89.555,2866.0,,,,,,,,,,,,,,,,,,,90.7240562876624,91.22569772976318,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.01876433514947,,,90.98950611752502,"rgba(239, 83, 80, 1.0)",1.212430910077658,91.06724039003755,-1.2472796408173774,38.6704342841962,-16.730793365819267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49618.0,35730.09437319274,False,False,False,False,8045.691226074335,False,False,False,False
2025-02-11 18:00:00+00:00,89.585,89.695,89.54,89.55,1930.0,,,,,,,,,,,,,,,,,,,90.71481530721582,91.21850464797727,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.01071740658313,,,90.98134578725875,"rgba(239, 83, 80, 1.0)",1.1976509478110973,91.05966834152088,-1.2605244827635667,39.086759526990036,-15.966397575271714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47688.0,35915.488258879675,False,False,False,False,7950.874307840623,False,False,False,False
2025-02-11 19:00:00+00:00,89.55,89.84,89.545,89.675,3958.0,,,,,,,,,,,,,,,,,,,90.69784273285399,91.20477176086159,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.99554654284321,,,90.96605367885293,"rgba(239, 83, 80, 1.0)",1.1892676867007943,91.04541157432749,-1.1523154876335848,40.417319994615056,-14.344001719756356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51646.0,36159.37216184278,False,False,False,False,7888.969279812086,False,False,False,False
2025-02-11 20:00:00+00:00,89.68,89.86,89.57,89.84,12406.0,,,,,,,,,,,,,,,,,,,90.65153972188075,91.16519231023439,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.95259614059015,,,90.92310939090176,"rgba(239, 83, 80, 0.5)",1.1771990156819496,91.00508308305497,-0.9897078298014339,42.6785611951838,-11.931657122419807,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64052.0,36591.81600429483,False,False,False,False,7959.0007638460065,False,False,False,False
2025-02-12 15:00:00+00:00,87.7,88.63,87.61,88.6,13040.0,,,,,,,,,,,,,,,,,,,90.53493447331046,91.08461933173716,,,,,,,,,,,,,,,,,,,,,,,,,,,88.28000000000002,90.85862968834823,,,90.18954587334896,"rgba(255, 0, 0, 1.0)",1.1834402324510573,90.38884127789547,-1.511560304309201,38.21072954925947,-11.931657122419807,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51012.0,36815.38474841428,False,False,False,False,8037.775945801883,False,False,False,False
2025-02-12 16:00:00+00:00,88.585,88.75,87.72,88.58,18386.0,,,,,,,,,,,,,,,,,,,90.39328154017218,90.98102194804342,,,,,,,,,,,,,,,,,,,,,,,,,,,88.32095398714439,90.74014209503261,,,90.10884989259814,"rgba(239, 83, 80, 1.0)",1.19121868477412,90.30731598697517,-1.4500410454044432,35.165389003645345,-9.839198144162737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32626.0,36750.43304688848,False,False,False,False,8198.213528037513,False,False,False,False
2025-02-12 17:00:00+00:00,88.58,88.745,88.475,88.62,6813.0,,,,,,,,,,,,,,,,,,,90.35152392545227,90.94824462907991,,,,,,,,,,,,,,,,,,,,,,,,,,,88.37304688930149,90.70355898469094,,,90.09409360713116,"rgba(239, 83, 80, 1.0)",1.2003650908583519,90.29005563133309,-1.3912897368073815,33.49369999742977,-11.403037946800332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39439.0,36792.11625546385,False,False,False,False,8176.73734930825,False,False,False,False
2025-02-12 18:00:00+00:00,88.635,88.675,88.095,88.105,8463.0,,,,,,,,,,,,,,,,,,,90.29319603933011,90.90333364295934,,,,,,,,,,,,,,,,,,,,,,,,,,,88.35829975161663,90.65310280742696,,,90.05198306033326,"rgba(255, 0, 0, 1.0)",1.2463203606783717,90.24889062446577,-1.7201762019669244,30.569208551549387,-14.170187240033563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30976.0,36701.9439104179,True,False,False,False,8181.175529939129,True,False,False,False
2025-02-12 19:00:00+00:00,88.105,88.255,88.01,88.14,10522.0,,,,,,,,,,,,,,,,,,,90.21979920963777,90.84634494234301,,,,,,,,,,,,,,,,,,,,,,,,,,,88.31724075562701,90.58926874231052,,,89.99316341247959,"rgba(255, 0, 0, 1.0)",1.2900551947127799,90.19230007863072,-1.5908622259279765,28.960384485424306,-15.727854090188643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41498.0,36776.3013691711,False,False,False,False,8217.467382188133,False,False,False,False
2025-02-12 20:00:00+00:00,88.14,88.215,87.95,88.175,25682.0,,,,,,,,,,,,,,,,,,,90.05834850402098,90.71559203973615,,,,,,,,,,,,,,,,,,,,,,,,,,,88.25407584091221,90.44499880884857,,,89.86825379837947,"rgba(239, 83, 80, 1.0)",1.3309598243576226,90.07019776065599,-1.4239331090032652,28.26037573955891,-16.53759180022218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67180.0,37247.67654174209,False,False,False,False,8488.235329751107,False,False,False,False
2025-02-13 15:00:00+00:00,89.33,90.285,89.195,90.28,6191.0,,,,,,,,,,,,,,,,,,,90.05583869326169,90.70652110163496,,,,,,,,,,,,,,,,,,,,,,,,,,,88.3698343565627,90.43772655674911,,,89.89248017705212,#000000,1.3333274774646253,90.0878144176171,0.14413981983507404,40.094405841432234,-16.01272179349764,False,True,False,True,True,0.6140440853305371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73371.0,37807.72806822671,False,False,False,False,8452.619278127058,False,False,False,False
2025-02-13 16:00:00+00:00,90.255,90.58,90.1,90.2,20691.0,,,,,,,,,,,,,,,,,,,90.06941485844582,90.69135448857826,,,,,,,,,,,,,,,,,,,,,,,,,,,88.73234316743786,90.43133768647142,,,89.98111255023335,#000000,1.3362508058804807,90.1552816067618,0.03346556877002827,47.534948071468136,-9.651209592883156,False,False,False,False,True,0.18207885929090395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52680.0,38038.30592763404,False,False,False,False,8642.361614900281,False,False,False,False
2025-02-13 17:00:00+00:00,90.19,90.36,90.055,90.24,12042.0,,,,,,,,,,,,,,,,,,,90.07420971479502,90.68146078673182,,,,,,,,,,,,,,,,,,,,,,,,,,,88.87922237270514,90.42599030800086,,,90.0152207955582,#000000,1.3379627110709154,90.18040360624714,0.044542641778972894,52.64236989662716,-5.457662862495688,True,False,True,False,True,0.39951508439581573,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64722.0,38452.00661092654,False,False,False,False,8695.069186762292,False,False,False,False
2025-02-13 18:00:00+00:00,90.13,90.39,90.06,90.37,9787.0,,,,,,,,,,,,,,,,,,,90.07928759094672,90.67463890155574,,,,,,,,,,,,,,,,,,,,,,,,,,,88.9828880387792,90.4229378608987,,,90.03993809804508,#000000,1.337504493551437,90.19862253931838,0.12813225040206946,56.55682776945855,-2.1955295272363173,True,False,True,False,True,1.1116455126232836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74509.0,39011.029764245504,False,False,False,False,8711.998346657449,False,False,False,False
2025-02-13 19:00:00+00:00,90.39,90.465,90.15,90.15,14172.0,,,,,,,,,,,,,,,,,,,90.08554501008061,90.66472192345726,,,,,,,,,,,,,,,,,,,,,,,,,,,89.10654874510422,90.41821216706082,,,90.06875696142572,#000000,1.3404784744786302,90.21942877283539,-0.0517940229233325,57.607127129516826,-1.3176535153621671,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60337.0,39341.66496169906,False,False,False,False,8796.649535081364,False,False,False,False
2025-02-13 20:00:00+00:00,90.16,90.42,90.1,90.26,30334.0,,,,,,,,,,,,,,,,,,,90.09790084513796,90.64523565731521,,,,,,,,,,,,,,,,,,,,,,,,,,,89.30520985334113,90.40922433096678,,,90.11439267169027,#000000,1.342585135790972,90.2514459445987,0.006371331823412081,58.83467687798235,0.033781541214125355,True,False,True,False,True,0.4938057688875759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90671.0,40137.468605703725,False,False,False,False,9130.56194539018,False,False,False,False
2025-02-14 15:00:00+00:00,90.25,90.25,89.825,90.14,8699.0,,,,,,,,,,,,,,,,,,,90.09737861333846,90.63742402560942,,,,,,,,,,,,,,,,,,,,,,,,,,,89.34128460536805,90.40381324178533,,,90.1199751215253,#000000,1.3453174781876331,90.25426269982994,-0.08493363215935261,58.71382362684342,0.33216537562292103,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81972.0,40786.0659916618,False,False,False,False,9123.871062515913,False,False,False,False
2025-02-14 16:00:00+00:00,90.14,90.73,90.06,90.37,12555.0,,,,,,,,,,,,,,,,,,90.38666666666667,90.10545788315795,90.63259006252827,,,,,,,,,,,,,,,,,,,,,,,,,,,89.40778055869394,90.40342551284385,,,90.18718413677814,#000000,1.3465822603108206,90.28680388799405,0.06178316353784941,59.8817001041605,1.9868322700076533,True,False,True,False,True,1.1184227888164173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94527.0,41619.25876698487,False,False,False,False,9177.066859996286,False,False,False,False
2025-02-14 17:00:00+00:00,90.28,90.31,90.11,90.17,4523.0,,,,,,,,,,,,,,,,,,90.33634637155015,90.10636641560407,90.6295835430003,,,,,,,,,,,,,,,,,,,,,,,,,,,89.42545332672941,90.40175480219531,,,90.17990089181585,#000000,1.3487067312232341,90.28016967969847,-0.0816854228929014,58.9788621005564,1.9868322700076533,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90004.0,42369.40979385332,False,False,False,False,9104.910784647507,False,False,False,False
2025-02-14 18:00:00+00:00,90.18,90.29,90.14,90.24,4130.0,,,,,,,,,,,,,,,,,,90.31433845718598,90.10742070056745,90.62704113959218,,,,,,,,,,,,,,,,,,,,,,,,,,,89.44144732967692,90.40044798424236,,,90.17813912225299,#000000,1.3491137664982036,90.27821469288375,-0.02832577491440679,58.81859498278538,2.0827859981079513,True,False,True,False,True,0.36652690709881597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94134.0,43171.96157999513,False,False,False,False,9027.78038488553,False,False,False,False
2025-02-14 19:00:00+00:00,90.245,90.315,90.025,90.09,9676.0,,,,,,,,,,,,,,,,,,90.26076231489877,90.1081633987068,90.62005144303336,,,,,,,,,,,,,,,,,,,,,,,,,,,89.47293207730276,90.39611036526895,,,90.17160391984211,#000000,1.3514415060017055,90.2714862979895,-0.1342909013697741,57.358470901637446,2.0827859981079513,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84458.0,43812.055198909926,False,False,False,False,9037.830301398932,False,False,False,False
2025-02-14 20:00:00+00:00,90.09,90.125,89.94,90.065,21156.0,,,,,,,,,,,,,,,,,,90.17237016397644,90.10535878701872,90.60238832172301,,,,,,,,,,,,,,,,,,,,,,,,,,,89.52387908008322,90.3835607173965,,,90.15751141403959,#000000,1.3536524664772762,90.25661410202484,-0.14155339481151813,56.1519580604554,2.0827859981079513,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63302.0,44114.224885748525,False,False,False,False,9225.708901377242,False,False,False,False
2025-02-17 15:00:00+00:00,90.065,90.065,90.065,90.065,0.0,,,,,,,,,,,,,,,,,,90.17237016397644,90.10535878701872,90.60238832172301,,,,,,,,,,,,,,,,,,,,,,,,,,,89.52387908008322,90.3835607173965,,,90.15751141403959,#000000,1.354901735075915,90.25661410202484,-0.14142287744144566,55.347616166334035,2.0827859981079513,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63302.0,44411.70977124079,False,False,False,False,9082.67465484426,False,False,False,False
2025-02-17 16:00:00+00:00,90.065,90.065,90.065,90.065,0.0,,,,,,,,,,,,,,,,,,90.17237016397644,90.10535878701872,90.60238832172301,,,,,,,,,,,,,,,,,,,,,,,,,,,89.52387908008322,90.3835607173965,,,90.15751141403959,#000000,1.3559148136892651,90.25661410202484,-0.14131721262303087,54.8113882369198,2.0827859981079513,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,63302.0,44704.58248796574,False,False,False,False,8941.857993528845,False,False,False,False
