date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_720,aVWAP_peak_659,aVWAP_peak_606,aVWAP_peak_587,aVWAP_peak_574,aVWAP_peak_550,aVWAP_peak_524,aVWAP_peak_484,aVWAP_peak_467,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_254,aVWAP_peak_221,aVWAP_peak_124,aVWAP_peak_108,aVWAP_peak_35,aVWAP_valley_881,aVWAP_valley_865,aVWAP_valley_814,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_710,aVWAP_valley_650,aVWAP_valley_627,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_532,aVWAP_valley_505,aVWAP_valley_474,aVWAP_valley_440,aVWAP_valley_401,aVWAP_valley_349,aVWAP_valley_273,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_85,aVWAP_OB_bull_136,aVWAP_OB_bear_659,aVWAP_OB_bear_606,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 17:00:00+00:00,187.81,188.215,187.76,188.12,6228.0,,,,,,,187.7122023994774,185.96284755571813,185.42983951197905,184.49961948231285,183.62095071571326,183.45256884517374,183.4236141538167,183.26331079626192,182.84488477889434,182.75729164027953,181.5468847260488,181.35457138625432,180.72002592952254,179.96395033997703,176.96122224964404,176.25432567311432,173.1427559432402,,,,,,,,,185.986215160794,185.66917611242908,184.70388948740654,183.97705990214163,183.5188154740697,183.28045029273565,182.8810292438273,182.06492763121747,181.08068224114677,180.43052982027393,179.97219828352323,177.50850310162014,176.51323935896596,174.89600641373153,177.50850310162014,,,183.20470143643976,"rgba(0, 255, 255, 0.75)",2.358344133932831,184.00866662837976,1.743313587048083,62.04249965103723,6.091984355627027,True,False,True,False,True,11.955351722730054,0.0,0.0,0.0,0.0,0,0.9967860636266247,0.9275234058409811,False,False,False,False,0.34282824547834895,0.3312965269547279,False,False,False,False,-12508.0,-107118.46812108913,False,False,False,False,14766.501955112193,False,False,False,False
2025-08-05 18:00:00+00:00,188.1,188.295,187.72,188.165,10759.0,,,,,,,187.74106525975864,186.01865342870403,185.46560946587994,184.5334795521169,183.65256680005615,183.4825611744347,183.4529672779784,183.2903273310642,182.8697769640007,182.78167422694807,181.56846421731268,181.37538965346218,180.74014707331156,179.98372311432536,176.9823077772691,176.27587223656204,173.16336741274546,,,,,,,,,186.05128477771424,185.70623831609623,184.73752343116894,184.01016812366893,183.54952711975713,183.308322672707,182.90601914004566,182.08810349692732,181.10119697764034,180.45052098209598,179.99208017540232,177.5290822724117,176.5346464348306,174.9184717460368,177.5290822724117,,,183.2342956301031,"rgba(0, 255, 255, 0.75)",2.3910077938542145,184.04087643419763,1.7248473954802264,62.711693923519206,7.2313170324222185,True,False,True,False,True,12.060669616633948,0.0,0.0,0.0,0.0,0,0.9981846110878372,0.9228692454498918,False,False,False,False,0.3428282454998645,0.33706238622729623,False,False,False,False,-1749.0,-105484.83295642109,False,False,False,False,14704.370141854639,False,False,False,False
2025-08-05 19:00:00+00:00,188.155,188.355,187.38,187.39,47067.0,,,,,,,187.73234720516695,186.19484080812197,185.59154770582913,184.66029060100334,183.77511605171455,183.599566976181,183.56764830318025,183.39656728260368,182.96874263253613,182.8788213387618,181.65618581893114,181.4602508979196,180.82272144708315,180.06538138643378,177.07071713696507,176.3664283611847,173.25075715541146,,,,,,,,,186.25128607109974,185.83338843514193,184.8622980992061,184.1368617179497,183.6690317759182,183.41778003609554,183.00529510407196,182.1815702156909,181.18507766523356,180.5327725363808,180.07417821796273,177.61519839859716,176.6245403305174,175.01324927379466,177.61519839859716,,,183.3407827332087,"rgba(38, 166, 154, 1.0)",2.4001827407908984,184.15414011384118,1.3481723000360126,60.32709931912395,7.2313170324222185,True,False,True,False,False,9.57769156799111,0.0,0.0,0.0,0.0,0,0.9950338809987935,0.9243479068040482,False,False,False,False,0.3303970651759352,0.33372972570161574,False,False,False,False,-48816.0,-104606.24639895718,False,False,False,False,15206.116341205729,False,False,False,False
2025-08-06 14:00:00+00:00,187.675,188.1,186.84,188.1,15559.0,,,,,,,187.72811117410058,186.24432777305438,185.62960900975403,184.69964260696932,183.8137344765785,183.6365766871262,183.60396096949438,183.43034886620768,183.000383196272,182.9099147723095,181.68450220660984,181.4876806749564,180.84947888578114,180.09189823578885,177.09954609065758,176.3959749467826,173.27935904580093,,,,,,,,,186.30610326791904,185.87135921949448,184.9008835403399,184.17653799584528,183.706773749104,183.45254449405368,183.03702401335923,182.21163276155391,181.21222136373208,180.55944831987335,180.10083531431152,177.64326734935088,176.65386426237285,175.04420260169937,177.64326734935088,,,183.37382134298358,"rgba(0, 255, 255, 0.75)",2.4214566385243326,184.18898060980268,1.6151515282060707,60.51833260144831,7.2313170324222185,True,False,True,False,False,11.276639686211222,0.0,0.0,0.0,0.0,0,0.9928426302179537,0.9251477650535658,False,False,False,False,0.2956182537262949,0.3146739897139553,False,False,False,False,-33257.0,-103500.05653230668,False,False,False,False,15211.587405683158,False,False,False,False
2025-08-06 15:00:00+00:00,188.09,188.49,187.82,188.435,14583.0,,,,,,,187.76478613843835,186.30501901939527,185.67358932663225,184.74246418058735,183.85446301773172,183.67545117176596,183.642083400174,183.46570137277726,183.03321064321432,182.94212326858138,181.7132947238677,181.5155105840425,180.87643994735916,180.1184335449921,177.12786855155852,176.42491609654098,173.30711794990802,,,,,,,,,186.37352405731,185.91630338647184,184.94330337971064,184.2188301223154,183.74647755628047,183.48892907631696,183.0699666938601,182.2424101694019,181.23967470210246,180.5862518220276,180.12751199850553,177.6709154827475,176.68261725934536,175.07437595469,177.6709154827475,,,183.41103013215448,"rgba(0, 255, 255, 0.75)",2.443797605928125,184.229053565982,1.7210698724866869,61.42763160998184,7.2313170324222185,True,False,True,False,False,12.063535039675095,0.0,0.0,0.0,0.0,0,1.0012540640966097,0.927217835578264,False,False,False,False,0.34282824565539866,0.328751117684677,False,False,False,False,-18674.0,-102184.92387289107,False,False,False,False,15201.841864509775,False,False,False,False
2025-08-06 16:00:00+00:00,188.44,188.51,188.15,188.28,5915.0,,,,,,,187.7800357349877,186.32938951585933,185.6914496723982,184.75985643345186,183.87101166083878,183.69125431590277,183.6575840892814,183.48008610229573,183.04657348410495,182.95523549199393,181.72501680077463,181.52684179562152,180.88741560397102,180.12923301853974,177.13938233333624,176.4366789584022,173.3183967469271,,,,,,,,,186.40045725199673,185.93454705534182,184.96053674235944,184.23600750034572,183.76261426781036,183.5037295125968,183.08337636327292,182.25493863376127,181.25085176311387,180.59716215245237,180.13836878594557,177.68215743194312,176.69430444537315,175.08663546334088,177.68215743194312,,,183.42614294996073,"rgba(0, 255, 255, 0.75)",2.454860204089615,184.24532409297007,1.6435460969665256,61.39548765601277,7.297351189097505,True,False,True,False,False,11.558884458501513,0.0,0.0,0.0,0.0,0,1.0117774532435109,0.925613605313988,False,False,False,False,0.3428282458330348,0.33578968175885593,False,False,False,False,-24589.0,-100981.8862934664,False,False,False,False,15057.85982009877,False,False,False,False
2025-08-06 17:00:00+00:00,188.295,188.41,187.96,188.105,9641.0,,,,,,,187.7964340567688,186.3648622293035,185.71835763923855,184.78662341757678,183.8967909946489,183.715926604895,183.68179591028616,183.5026039626485,183.06757278261807,182.97585645341968,181.74358650322768,181.544810084906,180.90486386207502,180.14644224338429,177.1578385853261,176.45555215121294,173.3365543814859,,,,,,,,,186.43935868890733,185.96179568748616,184.98696993430994,184.2626458369729,183.78778529683882,183.52688823938428,183.10444327950603,182.27472900305708,181.2685958449992,180.61452338213937,180.15566858390733,177.70016372551382,176.71304996081284,175.10633534478362,177.70016372551382,,,183.4491972209002,"rgba(0, 255, 255, 0.75)",2.4728803226382317,184.26995925208,1.5508396070815518,60.61692815019792,7.297351189097505,True,False,True,False,False,10.984694086209249,0.0,0.0,0.0,0.0,0,1.0110463186839238,0.9195467690703087,False,False,False,False,0.33043408632524535,0.3331118840420506,False,False,False,False,-34230.0,-99946.97332767623,False,False,False,False,14973.877497306541,False,False,False,False
2025-08-06 18:00:00+00:00,188.09,188.235,187.985,187.99,7300.0,,,,,,,187.8051277257075,186.38954095639147,185.73762100250644,184.8060884119503,183.91570500968547,183.7340596143688,183.69959774752328,183.51918964970346,183.08308475807894,182.99109759726224,181.757383361968,181.55816986629245,180.9178595614738,180.159280651561,177.17166037799586,176.46969466669626,173.35019173681286,,,,,,,,,186.46623191039606,185.98117571305104,185.00614635583753,184.28212453406366,183.80627207811173,183.54393936690843,183.1200020187817,182.28940222902418,181.28179935036766,180.62746275436626,180.16857408382813,177.7136418475105,176.72709378013644,175.1211116167444,177.7136418475105,,,183.4658774523684,"rgba(38, 166, 154, 1.0)",2.493508460270931,184.28768549847888,1.4847812070863624,59.57324697610543,7.297351189097505,False,False,True,False,False,10.603916299543972,0.0,0.0,0.0,0.0,0,1.0081932072595627,0.9204496737007584,False,False,False,False,0.32406176907827106,0.3285868265601608,False,False,False,False,-41530.0,-99041.28381872,False,False,False,False,14854.90265238706,False,False,False,False
2025-08-06 19:00:00+00:00,187.99,188.28,187.865,188.03,19496.0,,,,,,,187.82493654538862,186.45164468317682,185.78730382645435,184.85677782681046,183.96524854473802,183.78162666919445,183.7463154224349,183.5627879778282,183.12394886123073,183.03126592464923,181.79386960934775,181.59351949647112,180.95228078326326,180.19331468054074,177.20836364925466,176.50725877963407,173.3864606079907,,,,,,,,,186.5333514000341,186.03094945512188,185.0560197036202,184.33302497098487,183.85473799380244,183.58874063295792,183.16098374228065,182.32814967260617,181.316751599257,180.6617467786209,180.20278461225374,177.74942616746551,176.76439230791266,175.1603743685401,177.74942616746551,,,183.50928325652274,"rgba(38, 166, 154, 1.0)",2.509688033805853,184.33365413359144,1.4728308126819993,59.02371529234604,7.297351189097505,False,False,True,False,False,10.704972720912387,0.0,0.0,0.0,0.0,0,1.0103038687210801,0.9148976768592292,False,False,False,False,0.3208851518599156,0.3247359892100382,False,False,False,False,-22034.0,-97847.37244168558,False,False,False,False,14926.857650024469,False,False,False,False
2025-08-07 14:00:00+00:00,188.21,188.72,188.0,188.23,11133.0,,,,,,,187.84596455276434,186.4904537726015,185.81785203149195,184.88729994403073,183.99476421665074,183.80993546753245,183.7741181219606,183.58871992771876,183.14819019017173,183.05508340302083,181.81536721194456,181.61433338904183,180.97249740678808,180.21325229044706,177.22970828300032,176.52907765662647,173.40745472522818,,,,,,,,,186.57527335056352,186.0618038937524,185.08616324576676,184.36345360278924,183.88359216690606,183.61538307152014,183.18530072440592,182.351030470249,181.33730812450383,180.681861625954,180.2228255205415,177.77025891143884,176.78606599971803,175.1831351896625,177.77025891143884,,,183.53567310892467,"rgba(0, 255, 255, 0.75)",2.52259841547699,184.36179153127418,1.533422222496078,59.42688582505734,7.297351189097505,False,False,True,False,False,11.215668648254141,0.0,0.0,0.0,0.0,1,1.01446448113432,0.906932483227864,False,False,False,False,0.3428282458627658,0.33378211753640197,False,False,False,False,-10901.0,-96499.36666739588,False,False,False,False,14868.038151574476,False,False,False,False
2025-08-07 15:00:00+00:00,188.25,188.25,187.51,187.71,9729.0,,,,,,,187.8451492828376,186.51425886355565,185.83879747247633,184.90976121241673,184.01732465979995,183.83170985145568,183.79553033733032,183.60881046207416,183.16718541620642,183.0737870362643,181.83262124422043,181.63108609527487,180.98889314699338,180.22953972210922,177.24746705511316,176.5472837699354,173.4251474852033,,,,,,,,,186.60039645986564,186.08234140912768,185.10809906235048,184.38639552609422,183.90573138663228,183.63600344234052,183.20433896899178,182.3692413249084,181.35391081399362,180.69822314679809,180.23919560483685,177.78754880054336,176.80413239449354,175.202216499924,177.78754880054336,,,183.55473327795823,"rgba(38, 166, 154, 1.0)",2.5181464386504087,184.3816367823396,1.3217512558341262,56.91904638237649,9.88361670674221,False,False,True,False,False,9.43631788841751,0.0,0.0,0.0,0.0,1,1.0108231273141557,0.9109940187980642,False,False,False,False,0.30230217989761377,0.31804214871700787,False,False,False,False,-20630.0,-95323.09741673857,False,False,False,False,14788.363141472546,False,False,False,False
2025-08-07 16:00:00+00:00,187.68,187.905,187.36,187.54,6228.0,,,,,,,187.83966095059546,186.52655064056952,185.85050533061624,184.92287994336803,184.0307946048895,183.84475787443444,183.80837101183772,183.620900420201,183.17868930487944,183.08512808174453,181.84320768102893,181.64138072694536,180.99900863098347,180.23962625530783,177.2585664542692,176.55867909216389,173.43627667132586,,,,,,,,,186.61313468888324,186.09359678140086,185.1208262150873,184.39998577047342,183.9189790687909,183.6484045900403,183.2158634836099,182.38036426122588,181.36413180954924,180.70833301863402,180.2493327095303,177.79834192288618,176.8154345192767,175.2141871479472,177.79834192288618,,,183.56577655418502,"rgba(38, 166, 154, 1.0)",2.499319411864711,184.39297035426526,1.2591546445785309,54.40976310630789,7.487606285958478,False,True,True,False,False,8.85896100664353,0.0,0.0,0.0,0.0,1,1.0122293599809662,0.9141565548417807,False,False,False,False,0.2817840132332215,0.2999130809751147,False,False,False,False,-26858.0,-94261.62303818448,False,False,False,False,14655.644333077622,False,False,False,False
2025-08-07 17:00:00+00:00,187.57,188.305,187.3,188.29,12572.0,,,,,,,187.84511588874773,186.5586409719511,185.87847813902036,184.95251546780526,184.06041474182933,183.8733445178799,183.8364869723867,183.6472910804588,183.20362320221804,183.1096769861852,181.86580070919305,181.66331416768307,181.02045247999757,180.26090404778745,177.2816841622196,176.58236503538433,173.45926404375052,,,,,,,,,186.64698281270222,186.12116989288648,185.1498310462503,184.43014615636878,183.94804393926847,183.67548219781986,183.24085615581097,182.40422629197084,181.38585852832608,180.72972203746284,180.2707179531215,177.8208618382766,176.8389434317386,175.23898781357192,177.8208618382766,,,183.59116385540526,"rgba(0, 255, 255, 0.75)",2.486259039000209,184.41950675828588,1.5567538140637767,56.004461704302614,7.487606285958478,False,True,True,False,True,10.834135093987381,0.0,0.0,0.0,0.0,1,1.0067295388844133,0.9137481635941433,False,False,False,False,0.29585144027478366,0.29788226062494916,False,False,False,False,-14286.0,-93021.69089805758,False,False,False,False,14623.339769774091,False,False,False,False
2025-08-07 18:00:00+00:00,188.235,188.43,188.055,188.26,15307.0,,,,,,,187.8654069354584,186.60332310898502,185.91604436307054,184.99114899103031,184.09845566405275,183.90999247810066,183.87252455971466,183.68107358972838,183.23541867603166,183.14095988689107,181.8943521144378,181.69100612263847,181.04744179041137,180.28760002692954,177.31043955859175,176.61178586758828,173.48769900297216,,,,,,,,,186.69435589003425,186.15865710273678,185.18783182704382,184.46907468167902,183.98532958689916,183.71014290140226,183.27273693256632,182.4344719427201,181.41325045479834,180.75660773086176,180.2975489245458,177.84890865395883,176.86815865667555,175.26972324831922,177.84890865395883,,,183.62459025131074,"rgba(0, 255, 255, 0.75)",2.459712592161381,184.4547785576381,1.547018726695301,56.897097055720664,7.487606285958478,False,False,True,False,True,10.729639187430593,0.0,0.0,0.0,0.0,1,1.0183652107717198,0.9101246550575707,False,False,False,False,0.3328117890481872,0.3153470248365682,False,False,False,False,-29593.0,-92038.30034149854,False,False,False,False,14633.939153188447,False,False,False,False
2025-08-07 19:00:00+00:00,188.255,188.37,187.665,188.035,19111.0,,,,,,,187.8747427002426,186.64870725870375,185.9569404690942,185.03488510366702,184.1424680290599,183.95256628062702,183.91442848839296,183.72051766282632,183.27280086302775,183.17778917526908,181.92839271814694,181.724079535325,181.0798126229388,180.31974589622885,177.3453959110558,176.6476043127547,173.52250850437198,,,,,,,,,186.74169330994857,186.19880168910893,185.2305944524367,184.51374918445305,184.0285737981523,183.75057736908616,183.31020082483138,182.47035291833276,181.44602850487973,180.78890613687497,180.32985464183392,177.88296137064964,176.90370789510268,175.30723188045366,177.88296137064964,,,183.66228838533956,"rgba(38, 166, 154, 1.0)",2.420882446510164,184.494039965333,1.4626732660115258,56.162960346867756,7.487606285958478,False,False,True,False,True,9.938272338138095,0.0,0.0,0.0,0.0,1,1.0135250976283456,0.9118963710829612,False,False,False,False,0.3138078007096946,0.3145774127731314,False,False,False,False,-48704.0,-91366.4507238009,False,False,False,False,14703.350949263044,False,False,False,False
2025-08-08 14:00:00+00:00,188.065,189.33,188.065,188.58,36117.0,,,,,,188.65833333333333,187.9534867957322,186.7631758388203,186.0525124698051,185.1310363379658,184.23618328848673,184.04284668546032,184.00324188698667,183.80385446437197,183.35111026430948,183.25482039678013,181.9982985992476,181.79185584511131,181.14569584626287,180.3847210190781,177.41473099487357,176.71843007438108,173.5907010781864,,,,,,,,,186.86257567740617,186.29495942862343,185.32558178115312,184.6099157827247,184.12041679024964,183.8360126865985,183.38873711025485,182.54453183644287,181.51299037054184,180.85445738155812,180.39515449612497,177.9506887247105,176.97407719843605,175.38102846723967,177.9506887247105,,188.65833333333333,184.07727141577405,"rgba(0, 255, 255, 0.75)",2.3750112033877717,184.88894282544246,1.5541220055267724,58.033063951090426,4.812910240538336,False,False,True,False,True,11.389591569778826,-1.0,189.33,188.065,0.0,1,1.011704738531244,0.9041910515386076,False,False,False,False,0.3428282461835783,0.32870282947835483,False,False,False,False,-12587.0,-90145.06389087375,False,False,False,False,15035.345508189199,False,False,False,False
