date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_775,aVWAP_peak_743,aVWAP_peak_726,aVWAP_peak_627,aVWAP_peak_602,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_464,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_375,aVWAP_peak_307,aVWAP_peak_274,aVWAP_peak_234,aVWAP_peak_212,aVWAP_peak_156,aVWAP_peak_127,aVWAP_peak_84,aVWAP_peak_42,aVWAP_valley_876,aVWAP_valley_780,aVWAP_valley_747,aVWAP_valley_690,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_607,aVWAP_valley_566,aVWAP_valley_541,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_446,aVWAP_valley_391,aVWAP_valley_321,aVWAP_valley_285,aVWAP_valley_240,aVWAP_valley_179,aVWAP_valley_146,aVWAP_valley_102,aVWAP_valley_52,aVWAP_valley_25,aVWAP_valley_12,aVWAP_OB_bull_876,aVWAP_OB_bull_747,aVWAP_OB_bull_665,aVWAP_OB_bull_607,aVWAP_OB_bull_504,aVWAP_OB_bull_391,aVWAP_OB_bull_321,aVWAP_OB_bull_179,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 19:00:00+00:00,30.67,30.725,30.58,30.61,8576.0,,,,30.62119416137922,29.06495503526918,28.817188740113806,28.63466012181875,28.261896217386592,28.058587551498942,27.88137314299513,27.734721303831353,27.566592204088128,27.36081268549816,27.340762271468876,27.195052493141308,26.62133149916673,26.456468906678168,26.176185766755864,26.08155907821843,25.390067878044363,25.19393805913692,24.944337762918106,24.307653227474656,,,,30.263192830587546,29.507135994246994,29.24868510306696,28.862261324161626,28.347093532455958,28.096649236008677,27.891732398955334,27.75500604510529,27.600629106908556,27.475754666579675,27.23847165022849,26.698461847578713,26.52528161032324,26.26138414519963,25.612315333264643,25.3108192732963,25.00176810036418,24.44130870200623,24.129651547740103,24.008146437111975,,,29.507135994246994,28.862261324161626,27.75500604510529,27.23847165022849,26.698461847578713,25.612315333264643,28.165768046541597,"rgba(0, 255, 255, 0.75)",1.232686676102713,28.555297035921967,1.6668493331770424,47.18633731727715,2.1720799874572876,False,True,False,True,False,16.16793688307693,0.0,0.0,0.0,0.0,0,1.0613315841259425,0.8922597572974744,False,False,False,False,0.2974000173140679,0.29310077762058107,False,False,False,False,459812.0,415456.2189176841,False,False,False,False,6293.612089919899,False,False,False,False
2025-08-15 14:00:00+00:00,30.485,30.57,30.35,30.475,2166.0,,,,30.606465534755475,29.069522180102553,28.82168240870374,28.638989571650676,28.266117966108098,28.062780700251285,27.885593727099142,27.738897194528253,27.570546475330023,27.364461711475798,27.344288219881463,27.198459524095853,26.624677544594796,26.45976120109672,26.1793880105772,26.084714673514146,25.39317608282738,25.19702213939507,24.94739590888492,24.310698983911504,,,,30.264773565596,29.511600052212888,29.25355363531534,28.866781553969044,28.35135580057693,28.100840753820133,27.89595542823315,27.75920129806084,27.604673488757765,27.479590390250564,27.241904624596895,26.701829403434736,26.528594893356864,26.264614955898384,25.615416283261133,25.31391959695262,25.004829809874312,24.44435523466593,24.132687519520076,24.01117850659758,,,29.511600052212888,28.866781553969044,27.75920129806084,27.241904624596895,26.701829403434736,25.615416283261133,28.168981710136055,"rgba(0, 255, 255, 0.75)",1.2246102082548036,28.558516625475086,1.5649741947326266,44.29541268171393,-0.2054215866278284,False,True,False,True,False,14.078199256453686,0.0,0.0,0.0,0.0,0,1.0547117426098318,0.8905765147803363,False,False,False,False,0.2628821254144894,0.27799145151753524,False,False,False,False,457646.0,416110.32405074325,False,False,False,False,6229.618104029667,False,False,False,False
2025-08-15 15:00:00+00:00,30.475,30.675,30.44,30.49,5579.0,,,,30.592499854052097,29.081733036123236,28.833633002560088,28.65047115198143,28.27726165406871,28.073826833665958,27.896694819253156,27.74986919073556,27.580927161836716,27.374032483628863,27.353536409970797,27.207389815947995,26.633425844907148,26.46836413536548,26.18774846415114,26.092951262042853,25.401274682349168,25.205054592920575,24.955356977315237,24.31861920084641,,,,30.27011765122915,29.52373916836579,29.266630264397357,28.87881264936008,28.362616578099818,28.111886548081795,27.907063837208987,27.770225507441577,27.61529191713513,27.48965553639825,27.250904753483525,26.710636434295928,26.537254664032144,26.27305208196475,25.623500253890978,25.321996285481404,25.012801020927967,24.452279133599625,24.140580231874015,24.019059722354577,,,29.52373916836579,28.87881264936008,27.770225507441577,27.250904753483525,26.710636434295928,25.623500253890978,28.178515284169166,"rgba(0, 255, 255, 0.75)",1.2167161535041389,28.568354944312752,1.5793700528696974,42.77521853090909,-1.7718447337299708,False,True,False,True,False,14.23611541853272,0.0,0.0,0.0,0.0,0,1.0567664281067013,0.8874430709173713,False,False,False,False,0.28028388669693405,0.27913766910723464,False,False,False,False,463225.0,416840.78414297977,False,False,False,False,6219.53100164161,False,False,False,False
2025-08-15 16:00:00+00:00,30.485,30.59,30.4,30.465,7018.0,,,,30.571288225977263,29.096288826516197,28.847996435156325,28.664340203194495,28.29081812515823,28.087303253995675,27.910265654448118,27.76330392692082,27.59366328070565,27.38580096557944,27.364912498112748,27.21838807135283,26.644234853586408,26.47900216644546,26.198099434573724,26.10315298973871,25.41132713850103,25.215030136894107,24.96524984392244,24.32847380589933,,,,30.275333577750644,29.53787130005734,29.282071855930567,28.893253183037924,28.376295730302683,28.125356047083834,27.920641993218915,27.78372091310073,27.62831350100509,27.50201667491867,27.26198536426046,26.721513674392046,26.54795946063254,26.28349422097876,25.633528543202935,25.332023680015975,25.02270518782183,24.462135928542253,24.150403711590762,24.028870882339103,,,29.53787130005734,28.893253183037924,27.78372091310073,27.26198536426046,26.721513674392046,25.633528543202935,28.189879125430526,"rgba(0, 255, 255, 0.75)",1.2055080047636584,28.579977185260322,1.5636750708339255,41.28619881042735,-3.359666509208253,False,True,False,True,False,13.844457544052965,0.0,0.0,0.0,0.0,0,1.066291949082493,0.8869234584228797,False,False,False,False,0.26911050864544195,0.2741240888763383,False,False,False,False,456207.0,417451.1130709956,False,False,False,False,6231.910365957243,False,False,False,False
2025-08-15 17:00:00+00:00,30.49,30.58,30.4,30.5,2191.0,,,,30.566764703285838,29.10079834965947,28.852452184779228,28.668646852166106,28.295032325945677,28.091494267540217,27.914486948265193,27.767483981044897,27.59762800487095,27.38946666659487,27.368456610493393,27.221815313822155,26.647604274748982,26.4823186821267,26.201327034199952,26.106334278790605,25.414462490412053,25.218141669902028,24.968335774572054,24.331548093221546,,,,30.276973174421183,29.542236660466443,29.286845662956328,28.897731764835143,28.380547012432494,28.129544663607415,27.924865486257534,27.78791961348994,27.63236642015706,27.505865639645705,27.265438068216085,26.724904179104723,26.551296635523677,26.286750075421285,25.636656241331597,25.33515128102868,25.025794607800183,24.465210846782167,24.153468372750407,24.031931749035664,,,29.542236660466443,28.897731764835143,27.78791961348994,27.265438068216085,26.724904179104723,25.636656241331597,28.19349475315228,"rgba(0, 255, 255, 0.75)",1.1932109001563624,28.58369078377031,1.6060104848007748,41.39416937147535,-3.5182975944678105,False,True,False,True,False,14.225514119169905,0.0,0.0,0.0,0.0,0,1.0676791020138658,0.882634532849125,False,False,False,False,0.26780398961389124,0.2709640392451148,False,False,False,False,458398.0,418085.9485272592,False,False,False,False,6169.260592841627,False,False,False,False
2025-08-15 18:00:00+00:00,30.495,30.515,30.37,30.38,4575.0,,,,30.551083709320544,29.10964158608257,28.8612758303252,28.67722380201739,28.303494972232908,28.099938847222607,27.923013325126842,27.775942762842583,27.60566781124177,27.39691706553036,27.37566206848169,27.228792355685524,26.65449017875778,26.48910279965746,26.207938656836696,26.112853971195666,25.42090471713687,25.224538903262538,24.974684933644998,24.33788305134935,,,,30.279210407731725,29.550547273752557,29.296108491421634,28.90658665264517,28.389069988861927,28.13797953363839,27.93339512409302,27.796413912694877,27.640581340230895,27.513678730292234,27.272464339262623,26.73182996879181,26.558120425293268,26.293416825518445,25.643078005825068,25.341579213996337,25.03214994063733,24.47154523357912,24.159785884922947,24.03824298459844,,,29.550547273752557,28.90658665264517,27.796413912694877,27.272464339262623,26.73182996879181,25.643078005825068,28.200440403131385,"rgba(0, 255, 255, 0.75)",1.1731596667134894,28.590716098709585,1.5251836148637348,39.092711191140886,-5.963736331767947,False,True,False,True,False,12.321964248365546,0.0,0.0,0.0,0.0,0,1.0658307210031348,0.8854974426662265,False,False,False,False,0.25725248566426323,0.264108262454689,False,False,False,False,453823.0,418640.0113407901,False,False,False,False,6144.543374347958,False,False,False,False
2025-08-15 19:00:00+00:00,30.37,30.55,30.275,30.535,16494.0,,,,30.523676316430663,29.14131013177337,28.892909045789715,28.708010053953174,28.333901560885042,28.130290482646878,27.953660965271713,27.80635596371975,27.634598848985267,27.42375436751931,27.401626724669256,27.253942685677018,26.67931526441267,26.513563828692792,26.23178202580529,26.136367960192462,25.444139756427123,25.247612236398677,24.997585359040116,24.360731446067206,,,,30.28840419719809,29.58029143803397,29.32918907739493,28.938323729623225,28.419684940827032,28.16829533020935,27.964053925267635,27.826952301278748,27.670133374270307,27.541805561517638,27.297790272133998,26.75679761202141,26.582723390358158,26.31745767381618,25.6662401233984,25.364762856028054,25.055072621260535,24.494391785885377,24.182571385110197,24.061005773028352,,,29.58029143803397,28.938323729623225,27.826952301278748,27.297790272133998,26.75679761202141,25.6662401233984,28.22660296686041,"rgba(0, 255, 255, 0.75)",1.155241825625862,28.61743801260811,1.6598792952748542,41.90698480881326,-5.963736331767947,False,True,False,True,True,14.036204061730633,0.0,0.0,0.0,0.0,0,1.059838895281933,0.8885418379089263,False,False,False,False,0.2500197159920154,0.25706398922335216,False,False,False,False,470317.0,419441.2049634135,False,False,False,False,6305.000066218532,False,False,False,False
2025-08-18 14:00:00+00:00,30.595,30.78,30.52,30.605,3595.0,,,,30.53008765606143,29.14894385819262,28.90042097668751,28.71526278815823,28.340973414169675,28.137311475780518,27.960720908737354,27.813341949334472,27.641228133252213,27.429888348401157,27.40756132191067,27.2596807254112,26.684941472980015,26.519099287396557,26.237165483894703,26.14167349901336,25.449358202581887,25.252788810175147,25.002716660370652,24.365836610634194,,,,30.292347547403082,29.587811384406688,29.33727465661249,28.945877811780537,28.42682292012106,28.17531479587582,27.97111796560842,27.8339694145855,27.676907302968523,27.548242804097523,27.303571539633747,26.762460368810714,26.588294359699585,26.322889276349258,25.671449376903656,25.369967435841374,25.060210368001542,24.4994993350885,24.187659027757544,24.0660860707085,,,29.587811384406688,28.945877811780537,27.8339694145855,27.303571539633747,26.762460368810714,25.671449376903656,28.233283261639244,"rgba(0, 255, 255, 0.75)",1.139157267140484,28.624443730859404,1.738615313504688,45.38998162914169,-9.690588760859583,False,True,False,True,True,14.795006951857324,0.0,0.0,0.0,0.0,1,1.0641571194762682,0.8836333878887068,False,False,False,False,0.2946162371181838,0.27584011317076795,False,False,False,False,473912.0,420285.71341359307,False,False,False,False,6262.984561315919,False,False,False,False
2025-08-18 15:00:00+00:00,30.605,30.645,30.48,30.64,2577.0,,,,30.53239690867039,29.154197759238553,28.905622204179643,28.720302687164974,28.345913454594264,28.142226573017346,27.965670933897872,27.81824603861467,27.6458884044,27.43420715223883,27.41174070761761,27.263725245523197,26.68891713330457,26.52301323770427,26.240975546038392,26.145429549806572,25.453058878497107,25.25646128996703,25.006358752422628,24.369463828236253,,,,30.294741970251074,29.59289895480009,29.34280307174356,28.951103072980203,28.43180385320549,28.18022701892392,27.976070419711824,27.838894498053577,27.681667731555066,27.552771230364026,27.307645529943745,26.766460637663805,26.592232431726885,26.326732358652055,25.675141759587145,25.373658896453932,25.063856654707738,24.503127541309567,24.19127470158623,24.069697109149384,,,29.59289895480009,28.951103072980203,27.838894498053577,27.307645529943745,26.766460637663805,25.675141759587145,28.237845727666333,"rgba(0, 255, 255, 0.75)",1.1162047666448907,28.629192951348394,1.8014678925764926,48.492432466107175,-6.788267524268697,False,True,False,False,True,15.174919984907827,0.0,0.0,0.0,0.0,1,1.064014407334643,0.8885068762278976,False,False,False,False,0.27593570629471176,0.27588790973273986,False,False,False,False,476489.0,421157.0821978784,False,False,False,False,6205.837513853656,False,False,False,False
2025-08-18 16:00:00+00:00,30.645,30.645,30.54,30.615,2691.0,,,,30.535084453636678,29.159687597449437,28.91105683779429,28.725569360150523,28.351075621036134,28.147362485041953,27.97084297424186,27.823370096235653,27.65075836203415,27.438721055631287,27.416109257984424,27.26795299189572,26.693072427325202,26.52710400934849,26.244957698462304,26.14935527374535,25.45692634499998,25.260299218355417,25.01016483381258,24.373254091332942,,,,30.29729904289339,29.598218275745662,29.34857772786032,28.956562748010086,28.437008693741358,28.1853599932418,27.981245000197873,27.84404043422694,27.686642048127347,27.55750372487358,27.31190406151189,26.770641673799847,26.596348428128064,26.330749030938716,25.679000711159198,25.37751669949145,25.067667143603526,24.50691889296654,24.19505284419711,24.0734703666669,,,29.598218275745662,28.956562748010086,27.84404043422694,27.31190406151189,26.770641673799847,25.679000711159198,28.2426266777875,"rgba(0, 255, 255, 0.75)",1.0938928542486546,28.634172019593773,1.8108062162694776,49.86809115907609,-5.467029645221388,False,True,False,False,True,14.762071744251646,0.0,0.0,0.0,0.0,1,1.06498433118918,0.8942767606795314,False,False,False,False,0.2793049978422576,0.27759645378749875,False,False,False,False,473798.0,421973.2204583764,False,False,False,False,6151.343908987707,False,False,False,False
2025-08-18 17:00:00+00:00,30.615,30.7,30.535,30.695,2146.0,,,,30.538410848273095,29.164166625635822,28.91547644636779,28.729844893471512,28.355254390771215,28.15151497062467,27.975020744993795,27.827506446057367,27.654687423014366,27.442360773639432,27.419631786849116,27.271360580779994,26.696416523306645,26.53039505682523,26.248159693328493,26.152511410250067,25.46003233326171,25.263380719812474,25.01321987189953,24.376294432679803,,,,30.299595295080472,29.60260194541629,29.35330312935444,28.961004968103115,28.44122433543696,28.189511001550283,27.985425026218877,27.8481947619805,27.69065561727841,27.56132084188587,27.31533689040664,26.77400706353674,26.59966023130836,26.333979268802622,25.682100850345826,25.38061460722353,25.07072592078671,24.50996049467578,24.1980829828502,24.076496272308212,,,29.60260194541629,28.961004968103115,27.8481947619805,27.31533689040664,26.77400706353674,25.682100850345826,28.246553333201337,"rgba(0, 255, 255, 0.75)",1.074673103450053,28.638279328479904,1.9138105019259803,52.68529452116544,-2.7529711080788957,False,True,True,False,True,15.64933835786768,0.0,0.0,0.0,0.0,1,1.0574257425742573,0.8948844884488447,False,False,False,False,0.2843820374527616,0.28098924562013017,False,False,False,False,475944.0,422809.9767303396,False,False,False,False,6089.245553809603,False,False,False,False
2025-08-18 18:00:00+00:00,30.68,30.7,30.55,30.685,2219.0,,,,30.541693359239467,29.16877485160328,28.920027127954548,28.73424969820847,28.359562452730373,28.155797067744775,27.979329606060602,27.831773283840338,27.658741562663124,27.44611757392114,27.423267942310662,27.274878595132527,26.699869883425855,26.533793902287552,26.25146696442514,26.155771459271204,25.46324109893504,25.266564322106753,25.01637628391338,24.37943593276548,,,,30.30194918681084,29.607103425974046,29.358159404132806,28.965578286116656,28.44556975838019,28.193791400912364,27.989736162865256,27.852480013220564,27.69479660851361,27.56526001591171,27.318880835207988,26.7774822838503,26.60308040521131,26.337315593945895,25.685303452639353,25.383815078235486,25.073886165358175,24.51310324643876,24.201214013174287,24.07962297311427,,,29.607103425974046,28.965578286116656,27.852480013220564,27.318880835207988,26.7774822838503,25.685303452639353,28.250594815469263,"rgba(0, 255, 255, 0.75)",1.0525426014787305,28.642503481422658,1.9405357234071208,54.24000989254862,-1.202209336630247,False,True,True,False,True,15.479350646993733,0.0,0.0,0.0,0.0,1,1.0543083525916144,0.8978210630571144,False,False,False,False,0.2859079266578333,0.2834485861389817,False,False,False,False,473725.0,423599.3569360708,False,False,False,False,6029.241746773795,False,False,False,False
2025-08-18 19:00:00+00:00,30.69,30.825,30.68,30.81,8298.0,,,30.77166666666667,30.56544254726021,29.187213249251897,28.938068528784036,28.75162368340644,28.37641486248235,28.172488817818483,27.99608001915229,27.848328633817328,27.67444412968994,27.460641655473538,27.43732483697264,27.288461545783317,26.713143360924406,26.546844423126053,26.264145905023316,26.16826346835058,25.4754976960671,25.278715760354135,25.02841339016152,24.39139272431526,,,,30.313622174504623,29.62561075393201,29.37775658194087,28.98373584392844,28.462595970047488,28.210487017725693,28.006497834642865,27.869110723283676,27.710840068936385,27.580504089644464,27.332569064895537,26.79084665822852,26.616218342939977,26.350111746501835,25.69754804423915,25.39603621926826,25.085940256250428,24.52506933890316,24.213125297299953,24.09151408281308,,,29.62561075393201,28.98373584392844,27.869110723283676,27.332569064895537,26.79084665822852,25.69754804423915,28.42929503833079,"rgba(0, 255, 255, 0.75)",1.0288868427260687,28.814649920428373,1.9393289880983238,57.9719857854687,2.3717274322068818,False,False,True,False,True,16.869748305323448,0.0,0.0,0.0,0.0,0,1.0630272952853597,0.8908188585607938,False,False,False,False,0.3118574735382912,0.29765302983863645,False,False,False,False,482023.0,424505.1498517906,False,False,False,False,6064.416293335441,False,False,False,False
