date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_822,aVWAP_peak_778,aVWAP_peak_732,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_617,aVWAP_peak_595,aVWAP_peak_551,aVWAP_peak_508,aVWAP_peak_485,aVWAP_peak_462,aVWAP_peak_414,aVWAP_peak_401,aVWAP_peak_373,aVWAP_peak_324,aVWAP_peak_305,aVWAP_peak_267,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_191,aVWAP_peak_155,aVWAP_peak_93,aVWAP_valley_827,aVWAP_valley_761,aVWAP_valley_702,aVWAP_valley_644,aVWAP_valley_612,aVWAP_valley_568,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_478,aVWAP_valley_449,aVWAP_valley_404,aVWAP_valley_348,aVWAP_valley_270,aVWAP_valley_223,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_60,aVWAP_OB_bull_5,aVWAP_OB_bear_778,aVWAP_OB_bear_485,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 15:00:00+00:00,84.145,84.145,83.72,83.775,9907.0,,,,,,,,,84.96314021145551,85.18753729643898,86.54449074796953,87.28459502344224,88.69432673533642,89.57662171860521,90.32667829275191,91.04286055687386,91.66532750699649,92.53709267238364,92.52631823434436,92.4581055239882,92.33773500278288,91.86314198175066,90.47617927765606,,,,,,84.06081143319211,83.44829753237255,85.63810290820706,86.84099840275441,87.69935483137931,89.36465399533515,90.50660638684977,92.53164588345007,92.46634647482192,91.528887317003,90.52422696903886,89.99783508541871,88.46411189677889,,86.54449074796953,89.26471614558095,"rgba(239, 83, 80, 1.0)",4.172629290771122,88.18254217925512,-1.0562985283652124,39.73685322484518,-4.225197941010684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452705591714571,0.9737279680744928,False,False,False,False,-0.1919729775381527,-0.18679788633024752,False,False,False,False,250151.0,372794.5506373099,False,False,False,False,16266.658911723802,False,False,False,False
2025-08-19 16:00:00+00:00,83.775,84.21,83.68,84.16,4722.0,,,,,,,,,84.94699985674677,85.1833275935978,86.53699782865522,87.2759881081397,88.68495996163038,89.56665621179698,90.31659747777827,91.03405801952094,91.65638884282782,92.52866526906236,92.51823636719816,92.4506609584873,92.33075996589771,91.85718131420745,90.47195529259159,,,,,,84.05742797318574,83.45199107523774,85.6326494958222,86.83300291206686,87.6904628652882,89.35481964857597,90.49725695140415,92.5231489238338,92.45884834176276,91.52344899002321,90.51995236810808,89.99406679894255,88.46155197176262,,86.53699782865522,89.25721949283421,"rgba(239, 83, 80, 0.5)",4.122369380139204,88.17438975195458,-0.9738064161099083,41.06789226756237,-4.225197941010684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542323071734838,0.9718649130413838,False,False,False,False,-0.19134713872632608,-0.1890725125282868,False,False,False,False,254873.0,370966.3095421578,False,False,False,False,16087.671951852115,False,False,False,False
2025-08-19 17:00:00+00:00,84.16,84.22,83.98,84.08,4375.0,,,,,,,,,84.93372173278247,85.17970871081215,86.53030504522879,87.2682406697477,88.67645690616564,89.55758196396722,90.30739947724317,91.02601089312778,91.64820859257892,92.52094221781448,92.51082949364626,92.44383776539496,92.32436741941355,91.85172067076952,90.46809305916449,,,,,,84.0598086404785,83.45582945169095,85.62786763271853,86.82583583526124,87.68243369757872,89.34587061029747,90.48872076955683,92.51536230765669,92.45197606362304,91.51846871379361,90.51604352917154,89.99062438955525,88.45922365785594,,86.53030504522879,89.25070195242078,"rgba(239, 83, 80, 0.5)",4.099615835661069,88.16736834328637,-0.9970125268157661,41.59285315312461,-4.225197941010684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.951450219583997,0.9745186043144636,False,False,False,False,-0.1835988671356229,-0.18633568983195486,False,False,False,False,250498.0,369098.583812822,False,False,False,False,15906.080138645106,False,False,False,False
2025-08-19 18:00:00+00:00,84.05,84.12,83.89,84.11,4748.0,,,,,,,,,84.9188858432801,85.1756169069472,86.52292495893525,87.2597347487221,88.66715749647835,89.54767226845303,90.29736258712154,91.01723175652708,91.63928838664603,92.51252376681516,92.50275501591192,92.43639822827242,92.3173962003299,91.84576247483224,90.46387180819546,,,,,,84.05847895342042,83.45959925183226,85.62253238524693,86.81794903580035,87.67363156319632,89.33609472004699,90.47940548895812,92.50687467689708,92.44448313305315,91.51303261440961,90.51177162938161,89.98685928678802,88.4566688122972,,86.52292495893525,89.24338256366062,"rgba(239, 83, 80, 0.5)",4.069312922061992,88.15944432653427,-0.9951174569495498,42.141275539575865,-4.225197941010684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9535266495618919,0.973568281938326,False,False,False,False,-0.18834516378209465,-0.18734042680702476,False,False,False,False,255246.0,367333.4274746387,False,False,False,False,15733.086648123475,False,False,False,False
2025-08-19 19:00:00+00:00,84.105,84.11,83.865,83.97,19198.0,,,,,,,,,84.8599357949457,85.1585327611651,86.4928344249181,87.22517931766603,88.62946441426836,89.50754330154123,90.25672993418503,90.98166324812294,91.60315757790988,92.47842124969864,92.47003916593987,92.40624307045174,92.28913028170365,91.8215842256884,90.44670555804844,,,,,,84.04208128544423,83.47287514686386,85.6005386967723,86.78584963673389,87.63790623225367,89.29650024317799,90.4416742838718,92.47249328496135,92.41411259247795,91.4909617595361,90.49440082516371,89.97153512041318,88.44623259321058,,86.4928344249181,89.21319411021845,"rgba(239, 83, 80, 1.0)",4.034915449509168,88.12668377318887,-1.0301786555885621,41.7620863901051,-4.225197941010684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9529006596818005,0.9729336437718278,False,False,False,False,-0.18922039096296717,-0.18828040888499598,False,False,False,False,236048.0,365297.99449053576,False,False,False,False,15786.806234974274,False,False,False,False
2025-08-20 14:00:00+00:00,85.17,85.45,84.975,85.2,4880.0,,,,,,,,,84.86541847791032,85.15871324090027,86.48897987032937,87.21978951634104,88.62248284694806,89.49967879184773,90.24848738377284,90.97425357357697,91.59549710359981,92.47104125275818,92.46295902368158,92.39972320773286,92.28303222743716,91.81641987638274,90.44318168214963,,,,,,84.10210986886052,83.48402109372567,85.59920693910023,86.78132443923505,87.63194486959027,89.28883018948443,90.4339609750391,92.46505414516096,92.4075452994435,91.48628519189387,90.49082889681047,89.96844744872789,88.44431427906127,,86.48897987032937,89.21110353206251,"rgba(239, 83, 80, 0.5)",3.9952690806790656,88.12526344002164,-0.7321818333008094,48.1579051720376,-6.685760505456621,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9515680444998562,0.9686870624340654,False,False,False,False,-0.1285643565517169,-0.15842238271835646,False,False,False,False,240928.0,363369.77752169024,False,False,False,False,15617.708463889401,False,False,False,False
2025-08-20 15:00:00+00:00,85.2,85.27,84.975,85.22,6350.0,,,,,,,,,84.87122932532783,85.15869581248322,86.48379126793512,87.21263431072403,88.61329952681724,89.4893615873656,90.23768907869301,90.96455139512027,91.58547349953082,92.46139023118795,92.45369920035141,92.39119424582341,92.27505326739292,91.80965779736954,90.43855675889114,,,,,,84.16820172663766,83.49786993108245,85.59725288646273,86.77527650971888,87.6240616894128,89.27876278856243,90.42385607714449,92.45532592311604,92.39895447079918,91.48015870969546,90.4861413659772,89.96439071877013,88.44178042852792,,86.48379126793512,89.20774330498926,"rgba(239, 83, 80, 0.5)",3.952412739006722,88.12261974388568,-0.7343918602527162,52.50179212696238,-2.7053786425213815,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9575287716088025,0.968555881928059,False,False,False,False,-0.1329835736503228,-0.14570297818433964,False,False,False,False,247278.0,361569.9050019741,False,False,False,False,15474.02306134848,False,False,False,False
2025-08-20 16:00:00+00:00,85.235,85.235,84.925,85.01,5867.0,,,,,,,,,84.87460476280596,85.15825526558075,86.47868095566513,87.20575345188149,88.60461781437397,89.47965732010508,90.22756050382098,90.95546466010731,91.57609881532296,92.45237619392442,92.44504955394869,92.38322500864088,92.2675954764227,91.8033301125116,90.43421141093066,,,,,,84.21690554719835,83.5097156459184,85.59506463767097,86.76939173893928,87.61653428961836,89.26928386347909,90.41438050691364,92.4462398840353,92.39092765439567,91.47442091842719,90.48173794654721,89.96057211747397,88.43937284001949,,86.47868095566513,89.20387490113022,"rgba(239, 83, 80, 0.5)",3.9042783613013197,88.11922978613775,-0.7963647820186215,54.017061575664364,-1.3659925667835537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9519682370599913,0.9754030891395924,False,False,False,False,-0.1350722121200766,-0.1403875951522081,False,False,False,False,241411.0,359706.97624225356,False,False,False,False,15325.076967374085,False,False,False,False
2025-08-20 17:00:00+00:00,85.01,85.145,84.74,84.78,6092.0,,,,,,,,,84.87485942833477,85.157050487385,86.47278967613074,87.1980990344228,88.59522231762676,89.46924396849651,90.21674431170057,90.9457905725474,91.566142454317,92.44282715472983,92.43588543429233,92.37477875583978,92.25968757663044,91.79660867589516,90.429565831249,,,,,,84.25306514968011,83.52050874092923,85.59210656881116,86.76272740172793,87.60825387066724,89.25909485574186,90.4042688710533,92.43661460219143,92.38242069258226,91.46831793432769,90.4770315696067,89.95647746597987,88.43675231871974,,86.47278967613074,89.19880560422672,"rgba(239, 83, 80, 0.5)",3.812819621811621,88.11440718518233,-0.8745252899212737,53.563327042456,-1.3659925667835537,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9494856366459627,0.9782608695652174,False,False,False,False,-0.14183770006416405,-0.1411126476081861,False,False,False,False,235319.0,357778.4804865597,False,False,False,False,15181.928487259758,False,False,False,False
2025-08-20 18:00:00+00:00,84.79,85.17,84.79,85.135,6846.0,,,,,,,,,84.87806147559319,85.15642471771956,86.46681531524983,87.19008741191692,88.58512655310982,89.45796238612765,90.20496714837623,90.93521225646276,91.55522851877782,92.43232802680804,92.42580863930262,92.36549109763203,92.25099353081738,91.7892273041688,90.4244893505778,,,,,,84.29749732560884,83.53368781311599,85.58948282130628,86.75586275268512,87.59949558634533,89.24807481533294,90.39324392680139,92.42603206398111,92.37306622916195,91.46162217700845,90.47188753355914,89.95201381736929,88.43393083712414,,86.46681531524983,89.19374749707876,"rgba(239, 83, 80, 0.5)",3.724817242025409,88.10977407364618,-0.7986362498764124,55.121675827752455,-0.11007766163915278,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9485011903026771,0.9780887139872709,False,False,False,False,-0.139991313056295,-0.14055198033224053,False,False,False,False,242165.0,355986.0234247526,False,False,False,False,15052.689285906894,False,False,False,False
2025-08-20 19:00:00+00:00,85.13,85.605,85.105,85.44,24859.0,,,,,,,,,84.91294085576602,85.16046368828292,86.45074701548764,87.1661471937618,88.5525240606752,89.42069163545477,90.16552512529691,90.8993860119789,91.51802277652364,92.39625250660322,92.39117689717649,92.33357039483688,92.2211283354492,91.76394700503252,90.4073326291833,,,,,,84.48388077942882,83.59046452716261,85.58603693288795,86.7363793255395,87.57247499682012,89.21183528336209,90.35618913801405,92.38967357558,92.34091540662668,91.4387487925638,90.45449227064337,89.93702694482056,88.42477967815171,,86.45074701548764,89.1805445812382,"rgba(239, 83, 80, 0.5)",3.615421303002117,88.09929574484426,-0.7355424228529254,57.584773892383865,2.376087807705602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9490078113628645,0.9750133423899859,False,False,False,False,-0.12157739328635828,-0.1310646868092994,False,False,False,False,267024.0,354606.76724762464,False,False,False,False,15204.725110931591,False,False,False,False
2025-08-21 14:00:00+00:00,85.89,86.26,85.76,85.895,3331.0,,,,,,,,,84.92264415523667,85.16239390291962,86.44979688030888,87.1640301554997,88.54900748188878,89.41646946845893,90.16093320934607,90.89512882346801,91.51354626717516,92.39184975878486,92.38694966789814,92.32967550756308,92.21748887371743,91.76088565197458,90.4053107464428,,,,,,84.51733098219206,83.60021860786186,85.58689873746101,86.734927522644,87.56986395015844,89.20776920836812,90.35184806149525,92.38523690134257,92.33699218263388,91.43599344279576,90.45243978312489,89.93528472478232,88.42379402256,,86.44979688030888,89.18001276737272,"rgba(239, 83, 80, 0.5)",3.49116838389214,88.09941312279945,-0.631425608965287,61.058073395658255,5.725167943056221,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9521739130434782,0.9691304347826086,False,False,False,False,-0.0896027165788407,-0.11033370169407004,False,False,False,False,270355.0,353300.538298049,False,False,False,False,15020.6363495218,False,False,False,False
2025-08-21 15:00:00+00:00,85.895,86.16,85.735,85.86,4009.0,,,,,,,,,84.93350733243705,85.16455255450121,86.44853133833496,87.16137861657661,88.54470049839344,89.41132313634513,90.1553497708882,90.88995946318241,91.50811641353323,92.38651490770438,92.3818271596013,92.32495489568758,92.2130768888519,91.75717156805463,90.40285052472156,,,,,,84.5542425935175,83.61159096777352,85.58778779731877,86.73306592469469,87.56662822493963,89.20280859713743,90.34657129938553,92.37986096656503,92.33223731127192,91.43264861198206,90.44994264500097,89.93316173079825,88.42258301547243,,86.44853133833496,89.17913397934717,"rgba(239, 83, 80, 0.5)",3.3579272456964877,88.09925851400428,-0.66685736472525,63.08973951852732,7.6874832762712515,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.955233993127813,0.9690267628127571,False,False,False,False,-0.09264484502949889,-0.10148927336178447,False,False,False,False,266346.0,351952.40592133504,False,False,False,False,14849.913305343167,False,False,False,False
2025-08-21 16:00:00+00:00,85.865,86.115,85.77,85.91,7182.0,,,,,,,,,84.95264265402504,85.16845690512908,86.44633580244135,87.15670723369175,88.53705882281086,89.40217645139114,90.14541523412849,90.88075027934077,91.49843844365597,92.37699929568295,92.37268948980795,92.3165329877014,92.20520509723093,91.75054486190082,90.3984629365749,,,,,,84.61632548040113,83.63180379005954,85.5894324188623,86.72980629828831,87.56090974983229,89.1939950488834,90.33717785187979,92.37027228767417,92.32375436828828,91.42668104381254,90.4454891120563,89.92937667035966,88.42042799358197,,86.44633580244135,89.17742404035906,"rgba(239, 83, 80, 0.5)",3.221619021101125,88.09881021838582,-0.6794131162156183,64.6601924339673,9.272596644478888,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9530841029186626,0.9827645809669613,False,False,False,False,-0.09288828844850423,-0.09718878090514435,False,False,False,False,273528.0,350736.52365898876,False,False,False,False,14731.03092851614,False,False,False,False
2025-08-21 17:00:00+00:00,85.91,86.28,85.85,86.26,4068.0,,,,,,,,,84.96528970735277,85.17122093623074,86.44557651901931,87.1545028317827,88.53307823675426,89.39731178040834,90.1400727395684,90.87575764139869,91.49316634796587,92.37178740610075,92.36768426174976,92.31192039444467,92.20089581681579,91.74692578034507,90.39609173181042,,,,,,84.65400663345856,83.64407109187808,85.59089281658471,86.72842761009156,87.55808056746879,89.18932616875593,90.33211369643,92.36502065792422,92.31910823704065,91.42342845053591,90.44308111980615,89.92734213236615,88.41930615089419,,86.44557651901931,89.17690989799648,"rgba(239, 83, 80, 0.5)",3.0739362299744344,88.0991135100876,-0.5982926685837252,67.15043835946395,11.738704498776713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9555511557689452,0.976241152304113,False,False,False,False,-0.08692701293019836,-0.09205789691767136,False,False,False,False,277596.0,349602.56205187266,False,False,False,False,14565.712619546897,False,False,False,False
2025-08-21 18:00:00+00:00,86.24,86.61,86.24,86.475,8186.0,,,,,,,,,84.99652758320623,85.1785275500287,86.44555772523948,87.15143626557078,88.52614161855958,89.38849596409386,90.13019726867545,90.86640044355694,91.48320337306725,92.36184824859703,92.35813860657616,92.30312623376678,92.19268701988808,91.74006055197817,90.39167616479818,,,,,,84.73928510101008,83.6714444393977,85.59549296106461,86.72710734331723,87.5536563115726,89.18092675972147,90.32271309173183,92.35500650556948,92.31024970936626,91.41728003288752,90.43859323165441,89.92359012684312,88.41735888434363,,86.44555772523948,89.17736415760392,"rgba(239, 83, 80, 0.5)",2.937628356406557,88.10155074273283,-0.5536952076274563,69.60048400125005,14.144766565244453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.958038497699045,0.9712009500717501,False,False,False,False,-0.06944218222020165,-0.0807500395689365,False,False,False,False,285782.0,348613.09597354906,False,False,False,False,14466.802346375627,False,False,False,False
2025-08-21 19:00:00+00:00,86.51,86.555,86.27,86.32,17090.0,,,,,,,,,85.05512461012918,85.19280211023487,86.44492293872321,87.14458437154941,88.51139465034389,89.36988823543825,90.10941656216154,90.84672887237244,91.46228367143637,92.34099595922333,92.33810772900353,92.28466416158251,92.17544661455739,91.72562339616637,90.38234990264934,,,,,,84.88803861713214,83.72569897970939,85.60426844757957,86.7238185922322,87.54403950725164,89.16317519920679,90.30293188309774,92.33399757739522,92.29165325948557,91.40433850566548,90.42911602753435,89.91564846939085,88.41318280368459,,86.44492293872321,89.17652241916849,"rgba(239, 83, 80, 0.5)",2.8345055783817803,88.1044095116545,-0.6295311341998564,69.63177253653274,14.363005456235328,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9610852559659373,0.9689573225071787,False,False,False,False,-0.07004852317622057,-0.07539928137257854,False,False,False,False,268692.0,347374.00921426923,False,False,False,False,14507.472077439572,False,False,False,False
2025-08-22 14:00:00+00:00,86.99,87.255,86.73,86.77,9882.0,,,,,,,,,85.09961342186523,85.20455929212044,86.44762714801955,87.14342582449756,88.50508517041834,89.36114690170035,90.09922008285851,90.83679038571098,91.45153481458713,92.33008457160349,92.32762442375946,92.27500699656258,92.16644333383539,91.71814559270459,90.3776976712485,,,,,,84.98907689234466,83.76223194452326,85.61269554832187,86.72488354067805,87.54108473165878,89.15497371913841,90.29313715033844,92.32300602946641,92.2819249444476,91.3976819310978,90.42438011599631,89.91176746198607,88.4114117074738,,86.44762714801955,89.1788553803302,#000000,2.723760139458113,88.1095135745413,-0.49178837561217625,71.4107226058842,16.29445942951679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9608094136182364,0.9629264930333314,False,False,False,False,-0.041960980631440215,-0.058680131002009375,False,False,False,False,278574.0,346307.3424047457,False,False,False,False,14435.759332052912,False,False,False,False
2025-08-22 15:00:00+00:00,86.775,86.8,86.395,86.625,10071.0,,,,,,,,,85.13541514814838,85.21422834926399,86.4485476281606,87.14063925547177,88.49745329382536,89.35117384712214,90.08788379231018,90.82591192200617,91.4398830235911,92.3183717663763,92.31636909348018,92.26463027637458,92.15675651413311,91.71005537676035,90.3725433060799,,,,,,85.06715641869921,83.79502063913206,85.61914961909596,86.7242275965876,87.53660926884395,89.14552066915392,90.2822967587152,92.31120674941778,92.27147274421789,91.39044773838374,90.41913887576811,89.9074118237092,88.4092351796718,,86.4485476281606,89.17878265460158,"rgba(239, 83, 80, 0.5)",2.6012481411613733,88.11169084361252,-0.5715298052836905,71.11370668540923,16.29445942951679,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9576099322352475,0.9719542958895977,False,False,False,False,-0.06107968584435673,-0.059879908423183054,False,False,False,False,268503.0,345101.07353025355,False,False,False,False,14368.088644734262,False,False,False,False
