date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_342,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_184,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_122,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_221,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_60,aVWAP_valley_59,aVWAP_OB_bull_221,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,23.43,23.43,22.65,22.65,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.407725856697823,25.407725856697823,26.84784238957737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.887764700991003,#000000,,25.23877862842221,,29.1722280283756,-15.679261513871168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32.0,27.245283142421727,False,False,False,False,24.255921594522437,False,False,False,False
2024-02-12 17:00:00+00:00,22.65,22.65,21.97,21.97,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.39066843736167,25.39066843736167,26.830174105729657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.870503660150998,#000000,,25.21382927522127,,25.502298689090345,-19.140323267144552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36.0,26.26473611695782,False,False,False,False,23.94187629848333,False,False,False,False
2024-02-13 17:00:00+00:00,21.97,21.97,21.97,21.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,25.39066843736167,25.39066843736167,26.830174105729657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.870503660150998,#000000,,25.21382927522127,,23.05567912956684,-21.422900737418715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36.0,25.29939137095847,False,False,False,False,23.57068441788669,False,False,False,False
2024-02-14 17:00:00+00:00,21.97,21.97,21.69,21.7,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.220579970104637,24.220579970104637,25.539891637220258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.660350525809843,#000000,,23.958998182493044,,20.93763853861421,-23.445007137477084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398.0,18.736610109393222,False,False,False,False,28.81765055094271,False,False,False,False
2024-02-15 17:00:00+00:00,21.7,21.7,21.7,21.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.220579970104637,24.220579970104637,25.539891637220258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.660350525809843,#000000,,23.958998182493044,,19.525611477979123,-24.879127782832683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398.0,12.275577394518908,False,False,False,False,28.37086527108313,False,False,False,False
2024-02-16 17:00:00+00:00,21.7,22.065,21.7,22.065,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.180452276064614,24.180452276064614,25.48976538908246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.616889980403897,#000000,,23.92555527139696,,21.9431398195528,-24.879127782832683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378.0,6.224793248867453,False,False,False,False,28.241084414167112,False,False,False,False
2024-02-19 17:00:00+00:00,22.065,22.065,22.065,22.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.180452276064614,24.180452276064614,25.48976538908246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.616889980403897,#000000,,23.92555527139696,,23.55482538060192,-24.879127782832683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-378.0,0.26781971012532235,False,False,False,False,27.803238144180025,False,False,False,False
2024-02-20 17:00:00+00:00,22.065,22.065,20.94,20.94,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.172898359695374,24.172898359695374,25.481055864626796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.60895086133918,#000000,,23.918481710283725,,21.767560967173377,-24.879127782832683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381.0,-5.643309277628559,False,False,False,False,27.41869181636328,False,False,False,False
2024-02-21 17:00:00+00:00,20.94,21.08,20.94,21.08,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.903072289156626,23.903072289156626,25.173025889967636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.326390156093627,#000000,,23.662788832730875,,21.747426830267628,-24.879127782832683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-9.803878126037418,False,False,False,False,28.65251054789253,False,False,False,False
2024-02-22 17:00:00+00:00,21.08,21.08,21.08,21.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.903072289156626,23.903072289156626,25.173025889967636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.326390156093627,#000000,,23.662788832730875,,21.73400407233046,-24.879127782832683,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-13.899942031060093,False,False,False,False,28.20828557815776,False,False,False,False
2024-02-23 17:00:00+00:00,20.26,20.26,20.26,20.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.903072289156626,23.903072289156626,25.173025889967636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.326390156093627,#000000,,23.662788832730875,,19.977457181859208,-25.470383661144695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-17.93250106933823,False,False,False,False,27.77094781725609,False,False,False,False
2024-02-26 17:00:00+00:00,20.26,20.26,20.26,20.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.903072289156626,23.903072289156626,25.173025889967636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.326390156093627,#000000,,23.662788832730875,,18.80642592154504,-26.871962276912075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-21.902539812449266,False,False,False,False,27.340390486755993,False,False,False,False
2024-02-27 17:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.903072289156626,23.903072289156626,25.173025889967636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.326390156093627,#000000,,23.662788832730875,,26.278754162302135,-28.469675683764688,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-25.811027567295014,False,False,False,False,26.91650846370551,False,False,False,False
2024-02-28 17:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.903072289156626,23.903072289156626,25.173025889967636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.326390156093627,#000000,,23.662788832730875,,31.260306322806873,-24.069505093963073,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-29.65891861276331,False,False,False,False,26.49919825496589,False,False,False,False
2024-02-29 17:00:00+00:00,21.39,21.39,21.39,21.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.903072289156626,23.903072289156626,25.173025889967636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.326390156093627,#000000,,23.662788832730875,,34.58134109647669,-21.239465546239437,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274.0,-33.447152432720465,False,False,False,False,26.08835797194316,False,False,False,False
2024-03-01 17:00:00+00:00,21.71,21.97,21.71,21.97,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.901451310861425,23.901451310861425,25.17089801638637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.883333333333336,21.883333333333336,,23.348093460955177,#000000,,23.365144685437823,,40.28357449730265,-16.188860164392985,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273.0,-37.16115006942247,False,False,False,False,25.699391181680475,False,False,False,False
2024-03-04 17:00:00+00:00,21.97,21.97,21.97,21.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.901451310861425,23.901451310861425,25.17089801638637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.883333333333336,21.883333333333336,,23.348093460955177,#000000,,23.365144685437823,,44.085063431186626,-12.925664669576463,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273.0,-40.81756634741591,False,False,False,False,25.30095100832109,False,False,False,False
2024-03-05 17:00:00+00:00,23.56,23.56,23.38,23.38,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.901081261694735,23.901081261694735,25.1697791424262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.66166666666667,22.66166666666667,,23.6590549998298,#000000,,23.49086599597803,,52.318885733168706,-5.579303274765245,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272.0,-44.401790124975356,False,False,False,False,24.92419207795952,False,False,False,False
2024-03-06 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.901081261694735,23.901081261694735,25.1697791424262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.66166666666667,22.66166666666667,,23.6590549998298,#000000,,23.49086599597803,,57.42609183450921,-1.234865203830779,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272.0,-47.9304445416424,False,False,False,False,24.537770495355495,False,False,False,False
2024-03-07 17:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.901081261694735,23.901081261694735,25.1697791424262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.66166666666667,22.66166666666667,,23.6590549998298,#000000,,23.49086599597803,,60.83089590206954,1.6877251990472502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272.0,-51.404391137896006,False,False,False,False,24.157339945039904,False,False,False,False
2024-03-08 17:00:00+00:00,23.32,23.32,22.67,22.67,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,#000000,,23.477077530103298,,58.90807740364333,1.6877251990472502,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295.0,-55.18106724428521,False,False,False,False,24.139396690078044,False,False,False,False
2024-03-11 17:00:00+00:00,22.67,22.67,22.67,22.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,#000000,,23.477077530103298,,57.62619840469253,1.6877251990472502,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295.0,-58.8991902327459,False,False,False,False,23.76514247782877,False,False,False,False
2024-03-12 17:00:00+00:00,22.67,22.67,22.67,22.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,#000000,,23.477077530103298,,56.77161240539199,1.6877251990472502,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295.0,-62.55966790355604,False,False,False,False,23.396690656467083,False,False,False,False
2024-03-13 17:00:00+00:00,21.68,21.68,21.68,21.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,#000000,,23.477077530103298,,50.92737908019041,9.661574159371561,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295.0,-66.16339398257067,False,False,False,False,23.033951266444337,False,False,False,False
2024-03-14 17:00:00+00:00,22.72,22.72,22.72,22.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,#000000,,23.477077530103298,,52.165980050995955,9.661574159371561,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295.0,-69.71124833943003,False,False,False,False,22.676835742933573,False,False,False,False
2024-03-15 17:00:00+00:00,22.72,22.72,22.72,22.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,#000000,2.981659289240995,23.477077530103298,-0.25391148238671457,52.99171403153298,9.661574159371561,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295.0,-73.2040972023846,False,False,False,False,22.32525689420592,False,False,False,False
2024-03-18 17:00:00+00:00,22.72,22.72,22.72,22.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,#000000,2.974766828624503,23.477077530103298,-0.25449978896442194,53.54220335189099,9.661574159371561,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295.0,-76.64279336978949,False,False,False,False,21.979128880342262,False,False,False,False
2024-03-19 17:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,#000000,2.9591959660971696,23.477077530103298,0.021263367015091194,57.258873013591895,9.661574159371561,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295.0,-80.02817641831987,False,False,False,False,21.63836719227494,False,False,False,False
2024-03-20 17:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,#000000,2.9423084382752847,23.477077530103298,0.021385409183540666,59.73665278805915,2.652410839431653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295.0,-83.36107290795832,False,False,False,False,21.3028886311544,False,False,False,False
2024-03-21 17:00:00+00:00,23.54,23.54,23.54,23.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.882709973753283,23.882709973753283,25.136332271762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.86866666666667,22.86866666666667,,23.72781711052042,#000000,2.9251619836567393,23.477077530103298,0.02151076427502391,61.388505971037326,4.561035294399765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-295.0,-86.64229658380393,False,False,False,False,20.972611288035726,False,False,False,False
2024-03-22 17:00:00+00:00,23.54,23.875,23.54,23.875,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.882428646242474,23.882428646242474,25.133713710531893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.964523809523808,22.964523809523808,,23.76552372441289,#000000,2.9108666784687713,23.519235703482547,0.12221937169056427,63.83335175661472,7.198828942558485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292.0,-89.82613694684572,False,False,False,False,20.69396615178711,False,False,False,False
2024-03-25 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.882428646242474,23.882428646242474,25.133713710531893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.964523809523808,22.964523809523808,,23.76552372441289,#000000,2.903177468639217,23.519235703482547,0.12254307577146069,65.46324894699964,9.054603958519216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292.0,-92.96061544379384,False,False,False,False,20.373129467263276,False,False,False,False
2024-03-26 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.882428646242474,23.882428646242474,25.133713710531893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.964523809523808,22.964523809523808,,23.76552372441289,#000000,2.8949170272383613,23.519235703482547,0.12289274378852867,66.54984707392293,10.43344988065791,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292.0,-96.04649737489781,False,False,False,False,20.057266994902605,False,False,False,False
2024-03-27 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.882428646242474,23.882428646242474,25.133713710531893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.964523809523808,22.964523809523808,,23.76552372441289,#000000,2.877883512846465,23.519235703482547,0.12362011698158439,67.27424582520513,11.517103233480348,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292.0,-99.08453617528698,False,False,False,False,19.746301615136673,False,False,False,False
2024-03-28 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.882428646242474,23.882428646242474,25.133713710531893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.964523809523808,22.964523809523808,,23.76552372441289,#000000,2.870323493084874,23.519235703482547,0.1239457146118036,67.75717832605991,12.411951132904399,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292.0,-102.07547359892594,False,False,False,False,19.440157404049284,False,False,False,False
2024-03-29 17:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.882428646242474,23.882428646242474,25.133713710531893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.964523809523808,22.964523809523808,,23.76552372441289,#000000,2.8622605379991852,23.519235703482547,0.12429486826735348,68.07913332662977,13.179145576227825,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292.0,-105.02003989971777,False,False,False,False,19.138759614839216,False,False,False,False
2024-04-01 17:00:00+00:00,24.07,24.07,24.07,24.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.882428646242474,23.882428646242474,25.133713710531893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.964523809523808,22.964523809523808,,23.76552372441289,#000000,2.8446578666648783,23.519235703482547,0.19361354592817098,69.53155126850652,14.967274477295248,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292.0,-107.91895400979966,False,False,False,False,18.84203465957039,False,False,False,False
2024-04-02 17:00:00+00:00,22.915,22.915,22.915,22.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.882428646242474,23.882428646242474,25.133713710531893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.964523809523808,22.964523809523808,,23.76552372441289,#000000,2.829930852623546,23.519235703482547,-0.2135160662750394,59.835042418066976,14.97154400879171,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-292.0,-110.77292371507407,False,False,False,False,18.549910091204957,False,False,False,False
2024-04-03 17:00:00+00:00,22.915,22.915,22.42,22.42,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.857439650744737,23.857439650744737,25.09384021693784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.785503144654086,22.785503144654086,,23.675945161547098,#000000,2.7932486527403957,23.340045926501723,-0.32938203535839333,51.00391953997284,7.184297226566613,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-113.97024272724347,False,False,False,False,18.649911485139764,False,False,False,False
2024-04-04 17:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.857439650744737,23.857439650744737,25.09384021693784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.785503144654086,22.785503144654086,,23.675945161547098,#000000,2.7533402318697253,23.340045926501723,-0.3341562789270475,45.11650428791009,2.306489093602572,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-117.1179909020149,False,False,False,False,18.360765570641473,False,False,False,False
2024-04-05 17:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.857439650744737,23.857439650744737,25.09384021693784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.785503144654086,22.785503144654086,,23.675945161547098,#000000,2.710063065653606,23.340045926501723,-0.3394924413981589,41.191560786534914,-0.8674108936396081,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-120.21693677950304,False,False,False,False,18.076102538538503,False,False,False,False
2024-04-08 17:00:00+00:00,22.42,22.42,22.42,22.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.857439650744737,23.857439650744737,25.09384021693784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.785503144654086,22.785503144654086,,23.675945161547098,#000000,2.663252935452846,23.340045926501723,-0.34545946209396805,38.57493178561813,-3.0593502782126123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317.0,-123.26783698447198,False,False,False,False,17.795852886778217,False,False,False,False
2024-04-09 17:00:00+00:00,22.42,24.83,22.42,24.83,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.862621359223304,23.862621359223304,25.067144600366074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.026666666666664,24.026666666666664,24.026666666666664,24.026666666666664,23.32686170212766,23.32686170212766,,23.950308598859408,"rgba(38, 166, 154, 0.5)",2.571177348016849,23.343990825486465,0.5779489212051799,49.671521332254564,-9.741028195591582,False,False,False,False,True,1.6361555518267643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-276.0,-125.63577749634062,False,False,False,False,18.15560710558786,False,False,False,False
2024-04-10 17:00:00+00:00,24.83,24.83,24.55,24.55,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.96407840589127,23.96407840589127,25.021053108573497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.53842323651452,24.53842323651452,24.53842323651452,24.53842323651452,24.222420634920635,24.222420634920635,,24.394193792917267,#000000,2.472608751103991,23.888715507664084,0.26744404752294937,55.38685051119137,-4.890702172107822,True,False,True,False,True,0.2569420357093577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476.0,-131.06778094600978,False,False,False,False,20.97490001867952,False,False,False,False
2024-04-11 17:00:00+00:00,24.55,24.55,24.55,24.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.96407840589127,23.96407840589127,25.021053108573497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.53842323651452,24.53842323651452,24.53842323651452,24.53842323651452,24.222420634920635,24.222420634920635,,24.394193792917267,#000000,2.351380752120219,23.888715507664084,0.28123241705523105,59.197069963815906,-1.6040045769037192,True,False,True,False,True,0.2569420357093577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476.0,-136.4155672879321,False,False,False,False,20.6497077703279,False,False,False,False
2024-04-12 17:00:00+00:00,24.55,27.94,24.55,27.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.137716087044947,24.137716087044947,25.11331442324222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.204574780058653,25.204574780058653,25.204574780058653,25.204574780058653,24.879166666666666,24.879166666666666,,24.885042116766677,"rgba(0, 255, 255, 0.75)",2.2686705834510703,24.390496880195272,1.5645740486506747,67.47052992102337,5.939098377462713,True,False,True,False,True,14.07852330100443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-376.0,-140.13005461680137,False,False,False,False,21.879944859160023,False,False,False,False
