date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_554,aVWAP_peak_510,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_341,aVWAP_peak_240,aVWAP_peak_187,aVWAP_peak_174,aVWAP_peak_141,aVWAP_peak_115,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_57,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_54,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_716,aVWAP_valley_701,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_485,aVWAP_valley_454,aVWAP_valley_390,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_200,aVWAP_valley_179,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_86,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_29,aVWAP_OB_bull_716,aVWAP_OB_bull_390,aVWAP_OB_bear_847,aVWAP_OB_bear_798,aVWAP_OB_bear_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 17:00:00+00:00,36.435,36.435,36.435,36.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.22751736111111,,,,,,35.22751736111111,#000000,,35.22751736111111,,81.58211300519187,20.654955705134142,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2143.0,-1196.043124882638,False,False,False,False,70.93388046464818,False,False,False,False
2025-01-15 18:00:00+00:00,36.435,36.435,36.35,36.42,355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.45973073351904,,,,,,35.45973073351904,#000000,,35.45973073351904,,82.9779024213528,22.534716074258284,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2498.0,-1216.2285027914343,False,False,False,False,75.3380063489172,False,False,False,False
2025-01-15 19:00:00+00:00,36.42,36.42,36.42,36.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.45973073351904,,,,,,35.45973073351904,#000000,,35.45973073351904,,83.90842869879341,24.099658587735092,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2498.0,-1236.1009291047453,False,False,False,False,74.16997524273243,False,False,False,False
2025-01-15 20:00:00+00:00,36.42,36.63,36.345,36.63,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.72708525184875,,,,,,35.72708525184875,#000000,,35.72708525184875,,85.19491968375534,26.05587766970632,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1904.0,-1246.4559534597106,False,False,False,False,82.22935547152727,False,False,False,False
2025-01-16 15:00:00+00:00,36.73,36.73,36.68,36.69,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.73033235989431,,,,,,35.73033235989431,#000000,,35.73033235989431,,86.2286791068083,27.780448813101884,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1896.0,-1256.5264037936684,False,False,False,False,81.07851275103847,False,False,False,False
2025-01-16 16:00:00+00:00,36.69,36.69,36.69,36.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.73033235989431,,,,,,35.73033235989431,#000000,,35.73033235989431,,86.91785205551027,29.180753179701185,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1896.0,-1266.4407231146965,False,False,False,False,79.82148154559601,False,False,False,False
2025-01-16 17:00:00+00:00,36.69,36.69,36.69,36.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.73033235989431,,,,,,35.73033235989431,#000000,,35.73033235989431,,87.37730068797825,30.358865011409023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1896.0,-1276.2013320586545,False,False,False,False,78.58393919605189,False,False,False,False
2025-01-16 18:00:00+00:00,36.69,36.69,36.42,36.42,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.76155653450808,,,,,,35.76155653450808,#000000,,35.76155653450808,,81.30433773405122,30.358865011409023,True,False,True,False,False,17.57351548027293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1996.0,-1287.361001329063,False,False,False,False,78.9159711465007,False,False,False,False
2025-01-16 19:00:00+00:00,36.42,36.45,36.42,36.43,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.811373130638984,,,,,,35.811373130638984,#000000,,35.811373130638984,,77.3477088087983,34.26765302413634,True,False,True,False,False,17.713238052118914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1796.0,-1295.2468772774496,False,False,False,False,80.79324291167123,False,False,False,False
2025-01-16 20:00:00+00:00,36.43,36.43,36.41,36.415,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.84934770015062,,,,,,35.84934770015062,#000000,,35.84934770015062,,74.36558951062686,31.329280122658034,True,False,True,False,False,17.36924717291181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1976.0,-1305.8011892576442,False,False,False,False,82.33133216885463,False,False,False,False
2025-01-17 15:00:00+00:00,36.415,36.875,36.415,36.875,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.721666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.93246488469602,,,,,,36.32706577568134,#000000,,36.32706577568134,,75.95026749022755,31.329280122658034,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1673.0,-1311.4941940753552,False,False,False,False,85.75255182515146,False,False,False,False
2025-01-17 16:00:00+00:00,36.875,36.875,36.875,36.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.721666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.93246488469602,,,,,,36.32706577568134,#000000,,36.32706577568134,,77.006719476628,31.329280122658034,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1673.0,-1317.0989352524814,False,False,False,False,84.42305489762973,False,False,False,False
2025-01-17 17:00:00+00:00,36.875,36.875,36.875,36.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.721666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.93246488469602,,,,,,36.32706577568134,#000000,,36.32706577568134,,77.71102080089497,31.329280122658034,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1673.0,-1322.6167812175593,False,False,False,False,83.11417032557345,False,False,False,False
2025-01-17 18:00:00+00:00,36.875,36.875,36.875,36.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.721666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.93246488469602,,,,,,36.32706577568134,#000000,,36.32706577568134,,78.18055501707295,31.329280122658034,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1673.0,-1328.0490791831785,False,False,False,False,81.82557853758007,False,False,False,False
2025-01-17 19:00:00+00:00,36.875,36.875,36.875,36.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.721666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.93246488469602,,,,,,36.32706577568134,#000000,,36.32706577568134,,78.49357782785827,31.329280122658034,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1673.0,-1333.397155474912,False,False,False,False,80.55696491684239,False,False,False,False
2025-01-17 20:00:00+00:00,36.875,36.875,36.66,36.66,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.72414805624483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.95683079268293,,,,,,36.61990174032301,#000000,,36.61990174032301,,72.84188728676071,28.290576278291667,True,False,True,False,False,18.34350377423316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1773.0,-1340.2127034520452,False,False,False,False,80.85840732123243,False,False,False,False
2025-01-20 15:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.72414805624483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.95683079268293,,,,,,36.61990174032301,#000000,,36.61990174032301,,69.07409359269568,24.71045817508758,True,False,True,False,False,18.34350377423316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1773.0,-1346.92258401868,False,False,False,False,79.60478860307379,False,False,False,False
2025-01-20 16:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.72414805624483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.95683079268293,,,,,,36.61990174032301,#000000,,36.61990174032301,,66.56223112998565,22.34443975350389,True,False,True,False,False,18.34350377423316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1773.0,-1353.528435429243,False,False,False,False,78.37060583403388,False,False,False,False
2025-01-20 17:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.72414805624483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.95683079268293,,,,,,36.61990174032301,#000000,,36.61990174032301,,64.88765615484563,20.699374117258003,True,False,True,False,False,18.34350377423316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1773.0,-1360.031870538867,False,False,False,False,77.15555768156824,False,False,False,False
2025-01-20 18:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.72414805624483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.95683079268293,,,,,,36.61990174032301,#000000,,36.61990174032301,,63.77127283808562,19.481046390569745,True,False,True,False,False,18.34350377423316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1773.0,-1366.434477197179,False,False,False,False,75.95934748495478,False,False,False,False
2025-01-20 19:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.72414805624483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.95683079268293,,,,,,36.61990174032301,#000000,,36.61990174032301,,63.02701729357895,18.517581036060292,False,False,True,False,False,18.34350377423316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1773.0,-1372.7378186359822,False,False,False,False,74.78168318286245,False,False,False,False
2025-01-20 20:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.72414805624483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.95683079268293,,,,,,36.61990174032301,#000000,,36.61990174032301,,62.5308469305745,17.71111088125525,False,False,True,False,False,18.34350377423316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1773.0,-1378.9434338509282,False,False,False,False,73.62227724204287,False,False,False,False
2025-01-21 15:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.72414805624483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.95683079268293,,,,,,36.61990174032301,#000000,,36.61990174032301,,62.20006668857153,17.007606238672977,False,False,True,False,False,18.34350377423316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1773.0,-1385.0528379772702,False,False,False,False,72.48084658712747,False,False,False,False
2025-01-21 16:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.72414805624483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.95683079268293,,,,,,36.61990174032301,#000000,,36.61990174032301,,61.979546527236224,16.378292895096394,False,False,True,False,False,18.34350377423316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1773.0,-1391.067522659793,False,False,False,False,71.3571125315131,False,False,False,False
2025-01-21 17:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.72414805624483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.95683079268293,,,,,,36.61990174032301,#000000,,36.61990174032301,,61.83253308634602,15.808403306946374,False,False,True,False,False,18.34350377423316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1773.0,-1396.9889564170053,False,False,False,False,70.2508007093191,False,False,False,False
2025-01-21 18:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.72414805624483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.95683079268293,,,,,,36.61990174032301,#000000,,36.61990174032301,,61.73452412575254,15.290519699341957,False,False,True,False,False,18.34350377423316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1773.0,-1402.8185849996871,False,False,False,False,69.16164100839941,False,False,False,False
2025-01-21 19:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.72414805624483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.95683079268293,,,,,,36.61990174032301,#000000,,36.61990174032301,,61.669184818690226,14.820754725955283,False,False,True,False,False,18.34350377423316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1773.0,-1408.5578317438778,False,False,False,False,68.08936750439322,False,False,False,False
2025-01-21 20:00:00+00:00,36.66,36.66,36.66,36.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.73166666666666,36.72414805624483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.95683079268293,,,,,,36.61990174032301,#000000,,36.61990174032301,,61.625625280648684,14.396655918979718,False,False,True,False,False,18.34350377423316,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1773.0,-1414.208097918391,False,False,False,False,67.03371839579798,False,False,False,False
2025-01-22 15:00:00+00:00,37.33,37.33,37.17,37.17,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.059444444444445,37.059444444444445,37.059444444444445,37.059444444444445,37.059444444444445,36.889715312327255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.223333333333336,37.223333333333336,37.223333333333336,37.223333333333336,37.223333333333336,36.02961829501916,,,,,,37.02776854135295,#000000,,37.05570636877872,,70.68707088974097,17.364282048151722,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1573.0,-1416.6699878731447,False,False,False,False,69.09521113384763,False,False,False,False
2025-01-22 16:00:00+00:00,37.17,37.17,37.17,37.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.059444444444445,37.059444444444445,37.059444444444445,37.059444444444445,37.059444444444445,36.889715312327255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.223333333333336,37.223333333333336,37.223333333333336,37.223333333333336,37.223333333333336,36.02961829501916,,,,,,37.02776854135295,#000000,,37.05570636877872,,76.72803462913582,22.58093571718541,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1573.0,-1419.0937089913905,False,False,False,False,68.02396755037712,False,False,False,False
2025-01-22 17:00:00+00:00,37.17,37.17,37.17,37.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.059444444444445,37.059444444444445,37.059444444444445,37.059444444444445,37.059444444444445,36.889715312327255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.223333333333336,37.223333333333336,37.223333333333336,37.223333333333336,37.223333333333336,36.02961829501916,,,,,,37.02776854135295,#000000,1.0332912298891164,37.05570636877872,0.11061124677652073,80.75534378873239,25.843839472269195,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1573.0,-1421.4798530380356,False,False,False,False,66.96933239455733,False,False,False,False
2025-01-22 18:00:00+00:00,37.17,37.39,36.98,37.175,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.18166666666667,37.1156006006006,37.1156006006006,37.1156006006006,37.1156006006006,37.1156006006006,36.97648407148407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.19998168498169,37.19998168498169,37.19998168498169,37.19998168498169,37.19998168498169,36.108272199910765,,,,,,37.064948797382534,#000000,1.0481049479808684,37.08295318239575,0.08782213821390071,83.47677372091576,28.000367125004573,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1318.0,-1419.875514231244,False,False,False,False,69.88453654347892,False,False,False,False
2025-01-22 19:00:00+00:00,37.175,37.19,37.175,37.19,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.18291666666667,37.13059792843691,37.13059792843691,37.13059792843691,37.13059792843691,37.13059792843691,37.0080398944939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.19621162280702,37.19621162280702,37.19621162280702,37.19621162280702,37.19621162280702,36.15064343278464,,,,,,37.07504982693576,#000000,1.0626918141643364,37.09120473305193,0.09296699723405268,85.40931977057734,29.59717737468972,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1165.0,-1415.9239558710697,False,False,False,False,71.17314838001413,False,False,False,False
2025-01-22 20:00:00+00:00,37.19,37.19,37.15,37.15,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.182868785656076,37.130644099670896,37.130644099670896,37.130644099670896,37.130644099670896,37.130644099670896,37.00819334650856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.19615763546798,37.19615763546798,37.19615763546798,37.19615763546798,37.19615763546798,36.15090383131911,,,,,,37.07507497224447,#000000,1.0761387348184124,37.09121932734094,0.05462183523110526,84.08974623461145,29.59717737468972,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1166.0,-1412.0491658575647,False,False,False,False,70.08519259117669,False,False,False,False
2025-01-23 15:00:00+00:00,37.14,37.14,37.14,37.14,136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.17217125382263,37.13214990138067,37.13214990138067,37.13214990138067,37.13214990138067,37.13214990138067,37.02380807200929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.18590604026846,37.18590604026846,37.18590604026846,37.18590604026846,37.18590604026846,36.184324223602495,,,,,,37.07466025059078,#000000,1.0886811055352925,37.0894930225478,0.04639281162812835,82.55692667645827,29.59717737468972,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1302.0,-1410.342977239618,False,False,False,False,71.1071275897631,False,False,False,False
2025-01-23 16:00:00+00:00,37.14,37.14,37.14,37.14,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.17076023391813,37.1323754789272,37.1323754789272,37.1323754789272,37.1323754789272,37.1323754789272,37.02628445581131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.18441558441559,37.18441558441559,37.18441558441559,37.18441558441559,37.18441558441559,36.19022345679013,,,,,,37.07470949717181,#000000,1.1005617034328699,37.08933697547098,0.04603378835643153,81.53504697102282,29.59717737468972,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1302.0,-1408.6632411583835,False,False,False,False,70.39228840232491,False,False,False,False
2025-01-23 17:00:00+00:00,37.14,37.265,37.14,37.265,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.179586374695866,37.14299492385787,37.14299492385787,37.14299492385787,37.14299492385787,37.14299492385787,37.04387810559006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.189472693032016,37.189472693032016,37.189472693032016,37.189472693032016,37.189472693032016,36.2187486994798,,,,,,37.08496548186271,#000000,1.1128621487687322,37.09889977668528,0.14925498499386863,82.73824906207506,29.59717737468972,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1187.0,-1405.226601760579,False,False,False,False,71.08388083019584,False,False,False,False
2025-01-23 18:00:00+00:00,37.265,37.265,37.1,37.1,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.17829414476718,37.14344086021505,37.14344086021505,37.14344086021505,37.14344086021505,37.14344086021505,37.047062594268475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.18805344889852,37.18805344889852,37.18805344889852,37.18805344889852,37.18805344889852,36.22721349829487,,,,,,37.08538782945372,#000000,1.1209849594349057,37.099076578713024,0.0008237588552861494,75.29687123447431,31.26299362923595,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1225.0,-1402.43239088057,False,False,False,False,70.57095244523155,False,False,False,False
2025-01-23 19:00:00+00:00,37.1,37.1,37.08,37.08,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.16525108738632,37.13748031496063,37.13748031496063,37.13748031496063,37.13748031496063,37.13748031496063,37.05034923928078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.176388622563124,37.176388622563124,37.176388622563124,37.176388622563124,37.176388622563124,36.25107062996376,,,,,,37.07969351109612,#000000,1.128144965446844,37.092586192625056,-0.011156538397592066,69.56872791090942,26.120232186442124,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1345.0,-1401.5419662157549,False,False,False,False,71.3372942677861,False,False,False,False
