date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_804,aVWAP_peak_762,aVWAP_peak_674,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_555,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_450,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_336,aVWAP_peak_318,aVWAP_peak_299,aVWAP_peak_245,aVWAP_peak_219,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_141,aVWAP_peak_112,aVWAP_peak_66,aVWAP_valley_876,aVWAP_valley_824,aVWAP_valley_773,aVWAP_valley_750,aVWAP_valley_715,aVWAP_valley_689,aVWAP_valley_642,aVWAP_valley_598,aVWAP_valley_584,aVWAP_valley_564,aVWAP_valley_521,aVWAP_valley_468,aVWAP_valley_418,aVWAP_valley_394,aVWAP_valley_360,aVWAP_valley_258,aVWAP_valley_252,aVWAP_valley_190,aVWAP_valley_162,aVWAP_valley_147,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_59,aVWAP_OB_bull_418,aVWAP_OB_bear_851,aVWAP_OB_bear_674,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 18:00:00+00:00,7.62,7.665,7.615,7.635,5779.0,,,,,,,,,,,,,,,,,7.410398725703095,7.647869699186037,7.645556826507401,7.638854820238214,7.624750176285956,7.60198045864204,7.423093640588512,,,,,,,,,,,,,,,,7.448013308586555,7.343988191901378,7.665935615527085,7.637074710598399,7.630365457393919,7.61064022459266,7.60807719686922,7.321975343230322,,,,7.550571626390052,#000000,0.3354333622950191,7.541232520910701,0.2795413027724672,63.32039577984797,11.449036447307769,True,False,True,False,False,1.299330152370743,0.0,0.0,0.0,0.0,0,0.9842316513761469,0.9283256880733947,False,False,False,False,-0.062388530756708395,-0.06700370804815979,False,False,False,False,-593324.0,-538061.705726636,False,False,False,False,8446.457634464488,False,False,False,False
2025-05-27 19:00:00+00:00,7.635,7.65,7.56,7.575,17564.0,,,,,,,,,,,,,,,,,7.42060091312994,7.646196223309514,7.644555217918668,7.638055629048833,7.624270442665179,7.601884060705797,7.424721372693944,,,,,,,,,,,,,,,,7.467365608727373,7.362952851872404,7.664354960802275,7.636297197024057,7.6297698449150815,7.610401162423033,7.607878647998458,7.324385564455114,,,,7.553579313179312,#000000,0.33561248299003976,7.5430739294252165,0.09512778038035966,60.14809993211185,13.642412962465166,True,False,True,False,False,0.09838702461459903,0.0,0.0,0.0,0.0,0,0.9776760160274757,0.9301659988551804,False,False,False,False,-0.07862316215863026,-0.07281343510339502,False,False,False,False,-610888.0,-539190.7955603315,False,False,False,False,8587.814880441783,False,False,False,False
2025-05-28 14:00:00+00:00,7.585,7.63,7.56,7.565,2306.0,,,,,,,,,,,,,,,,,7.4217851921502955,7.645942960140654,7.644400711773133,7.637928991398178,7.624187477878689,7.601853503766253,7.424920377201435,,,,,,,,,,,,,,,,7.4693644658954135,7.365133799587413,7.664123480559084,7.636173042098915,7.629671069983299,7.610350289502634,7.60783313304099,7.32468727209989,,,,7.553890384471752,#000000,0.3355823632471223,7.543270459513022,0.06475173568933,57.52701995559935,11.180957584346771,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9765244775264817,0.933295161752076,False,False,False,False,-0.0832688619336968,-0.0780411485185459,False,False,False,False,-613194.0,-540338.1320632721,False,False,False,False,8490.422401675243,False,False,False,False
2025-05-28 15:00:00+00:00,7.565,7.65,7.555,7.585,3982.0,,,,,,,,,,,,,,,,,7.423933870416995,7.645593309134452,7.644187821958794,7.637759619762328,7.624087443401088,7.601837344472359,7.425287817237158,,,,,,,,,,,,,,,,7.4729932876137015,7.368995250480606,7.663785395852057,7.636008616983398,7.629545806768912,7.610303129181516,7.60779490411287,7.3252298954523445,,,,7.554489567521904,#000000,0.33566240816071924,7.543731449769126,0.12294659523241563,56.72941382711413,10.419114306532407,True,False,True,False,False,0.30486384827278457,0.0,0.0,0.0,0.0,0,0.9736162890737025,0.9374820762833384,False,False,False,False,-0.07978426184786033,-0.07891270518320312,False,False,False,False,-609212.0,-541405.9439692679,False,False,False,False,8420.524379943843,False,False,False,False
2025-05-28 16:00:00+00:00,7.585,7.65,7.585,7.64,2967.0,,,,,,,,,,,,,,,,,7.42575787131735,7.645485003988299,7.644124270166222,7.637720713925048,7.624089908247973,7.601890988013576,7.425605671619269,,,,,,,,,,,,,,,,7.4761546999020965,7.3721374851072285,7.663641096151508,7.635974583585577,7.6295329878172815,7.610340773808238,7.60783868084284,7.325674856472859,,,,7.55506463939769,#000000,0.33567818941189476,7.5442769636166815,0.28516310979579595,58.529752191581096,10.419114306532407,True,False,True,False,True,1.423663495124753,0.0,0.0,0.0,0.0,0,0.9826989619377162,0.9348327566320647,False,False,False,False,-0.0728207728122887,-0.0758667389977459,False,False,False,False,-606245.0,-542411.2006519149,False,False,False,False,8335.973614363318,False,False,False,False
2025-05-28 17:00:00+00:00,7.64,7.69,7.63,7.675,3863.0,,,,,,,,,,,,,,,,,7.428550617560018,7.645617723538016,7.64421390610504,7.637828582883368,7.624233273248538,7.60208071104664,7.426100717728665,,,,,,,,,,,,,,,,7.481133538535737,7.37674403785155,7.66364764695312,7.636090946231293,7.629662730147187,7.6105224520139165,7.608027418812125,7.326329369577194,,,,7.5560522448154925,#000000,0.3339350694830235,7.545331431414482,0.38830473476853544,60.9976667210009,7.120228341098475,True,False,True,False,True,2.1323821244466394,0.0,0.0,0.0,0.0,0,0.9815561959654181,0.9331412103746402,False,False,False,False,-0.0531268689719555,-0.0644968039848507,False,False,False,False,-602382.0,-543340.9804867689,False,False,False,False,8266.625186233654,False,False,False,False
2025-05-28 18:00:00+00:00,7.68,7.71,7.63,7.685,2325.0,,,,,,,,,,,,,,,,,7.4302700266965935,7.645737501271174,7.64429326076842,7.63791683771594,7.624340123380794,7.60221241058833,7.426410112878179,,,,,,,,,,,,,,,,7.484161745506011,7.379541134900531,7.663680489106834,7.636184602621296,7.629762329283572,7.610651181542534,7.608160246961181,7.326733677297298,,,,7.556670378701246,#000000,0.3330755129055548,7.545997791102119,0.4173294148384171,62.99803191613738,8.990916082295108,True,False,True,False,True,2.336442286255906,0.0,0.0,0.0,0.0,0,0.9815295815295815,0.935064935064935,False,False,False,False,-0.0484995493863718,-0.05649817668561125,False,False,False,False,-600057.0,-544220.2986187569,False,False,False,False,8174.506966292047,False,False,False,False
2025-05-28 19:00:00+00:00,7.685,7.7,7.655,7.66,7647.0,,,,,,,,,,,,,,,,,7.435685019174845,7.646080555723763,7.644523377643708,7.638178349243472,7.624665489829061,7.60262255483026,7.427408747554856,,,,,,,,,,,,,,,,7.493324078452422,7.388282165258665,7.663755762243073,7.636463303942797,7.630062937331904,7.611049229472504,7.6085718277096595,7.328044205418057,,,,7.5585811735886015,#000000,0.3319049847756434,7.5480169536406905,0.3373948915982881,62.526261046399895,8.990916082295108,True,False,True,False,True,1.7878745838778727,0.0,0.0,0.0,0.0,0,0.9791606367583215,0.9386396526772796,False,False,False,False,-0.04503043192959928,-0.05076430430760527,False,False,False,False,-607704.0,-545204.5420510243,False,False,False,False,8166.328563713875,False,False,False,False
2025-05-29 14:00:00+00:00,8.0,8.0,7.64,7.81,11903.0,,,,,,,,,,,,,,,,,7.448538793824279,7.6495227116559965,7.646746836207667,7.640305448204513,7.626698382384249,7.604572097061594,7.4298603212581975,,,,,,,,,,,,,,,,7.516179276748793,7.407346497623374,7.665966715215919,7.638639914665823,7.63212358967508,7.61311619275723,7.610650111677374,7.330916900662928,,,,7.564078919308201,"rgba(38, 166, 154, 0.5)",0.33154459703005407,7.554395646772865,0.7709501391873517,66.73250827709442,12.513234714909899,True,False,True,False,True,4.835009546132934,0.0,0.0,0.0,0.0,1,0.9758385446276293,0.9226833428084139,False,False,False,False,0.020772193347499995,-0.014996055480052638,False,False,False,False,-595801.0,-545988.9832595355,False,False,False,False,8224.261454198931,False,False,False,False
2025-05-29 15:00:00+00:00,7.815,7.815,7.65,7.655,4948.0,,,,,,,,,,,,,,,,,7.452108941371371,7.649998049882655,7.6470668415192025,7.640632577433116,7.627048806746762,7.604957188661093,7.430583126461386,,,,,,,,,,,,,,,,7.521616593113924,7.412783208645664,7.666209882789342,7.638979771279216,7.632464214208668,7.613505489745883,7.611047087141485,7.331832969295866,,,,7.565388983219708,#000000,0.3307398476852283,7.555747947700729,0.30009100201839495,62.248174203137964,16.90216412091921,True,False,True,False,False,1.478688690974078,0.0,0.0,0.0,0.0,1,0.9764539007092201,0.9381560283687945,False,False,False,False,-0.01961792267002595,-0.017306989075039296,False,False,False,False,-600749.0,-546837.9757671396,False,False,False,False,8173.466702971041,False,False,False,False
2025-05-29 16:00:00+00:00,7.66,7.81,7.655,7.785,7631.0,,,,,,,,,,,,,,,,,7.458330427682595,7.651264699975267,7.647907716232428,7.641457770364359,7.627874152397624,7.605796050273109,7.431864304224795,,,,,,,,,,,,,,,,7.531246564922052,7.421972093770644,7.6669749030268095,7.639828632109533,7.633286723162548,7.614375899373757,7.611927480097362,7.333399363205942,,,,7.567833785387921,"rgba(38, 166, 154, 0.5)",0.3308804525412087,7.558364242813914,0.6849475556669834,62.6133073342008,16.90216412091921,True,False,True,False,False,4.032082095463199,0.0,0.0,0.0,0.0,1,0.9933545218145046,0.9349898873158049,False,False,False,False,-0.01961792267002595,-0.018462455872532625,False,False,False,False,-593118.0,-547555.4955226878,False,False,False,False,8165.05636649087,False,False,False,False
2025-05-29 17:00:00+00:00,7.785,7.85,7.755,7.76,9996.0,,,,,,,,,,,,,,,,,7.467118173955359,7.6535017952104845,7.64939448856539,7.642895213152206,7.629272806519582,7.607168551310374,7.433727430507445,,,,,,,,,,,,,,,,7.544703193836442,7.434598401605291,7.668409175283817,7.64130125405823,7.634695086323072,7.615816964485495,7.6133795152232775,7.335620721350019,,,,7.5714401847590995,"rgba(38, 166, 154, 0.5)",0.31782526787670956,7.5622625728238715,0.6221576670009585,61.91654172526614,16.659764101592685,True,False,True,False,False,3.4971129280491517,0.0,0.0,0.0,0.0,0,0.9901563404748122,0.9371742906774757,False,False,False,False,0.012692965344228055,-0.0028847452641522853,False,False,False,False,-603114.0,-548416.8676851267,False,False,False,False,8193.443089491011,False,False,False,False
2025-05-29 18:00:00+00:00,7.76,7.775,7.635,7.705,11231.0,,,,,,,,,,,,,,,,,7.474028682012138,7.654429135120748,7.650048179398959,7.643570687496814,7.630007248053849,7.607988106604209,7.435311140567469,,,,,,,,,,,,,,,,7.553606590076968,7.444678596085929,7.668888684694147,7.642003132976541,7.635405351311968,7.616639380471024,7.614219073642548,7.337636110248795,,,,7.573897339917473,#000000,0.30423139012721895,7.564691716447467,0.4611893713329865,59.4493869291623,14.22441846576993,True,False,True,False,False,2.3221454927080707,0.0,0.0,0.0,0.0,0,0.9852728847819812,0.9376263355472136,False,False,False,False,-0.032318960975014896,-0.01760185311958359,False,False,False,False,-614345.0,-549439.0092714038,False,False,False,False,8240.536995080298,False,False,False,False
2025-05-29 19:00:00+00:00,7.705,7.77,7.65,7.675,32973.0,,,,,,,,,,,,,,,,,7.491655826461382,7.656633681911835,7.651659091568302,7.6452652485956785,7.631898889014835,7.610156774043721,7.439743362584621,,,,,,,,,,,,,,,,7.573898094760235,7.469701431584616,7.669979561751825,7.643768299883994,7.637218045835326,7.618792844317453,7.61642270344283,7.343322904035477,,,,7.580007783986142,#000000,0.2912264373950952,7.570674420290581,0.3582283965788592,56.76126485668666,11.634465201657434,True,False,True,False,False,1.6832860025941407,0.0,0.0,0.0,0.0,1,0.9852813852813853,0.9396825396825398,False,False,False,False,-0.030009025861044057,-0.023805439490313822,False,False,False,False,-647318.0,-550956.5130036301,False,False,False,False,8623.986033916262,False,False,False,False
2025-05-30 14:00:00+00:00,7.79,8.03,7.79,7.96,9389.0,,,,,,,,,,,,,,,,,7.5011770664080615,7.660440178203233,7.65424705117861,7.647723068655688,7.634204482658459,7.612305482727918,7.442068623252389,,,,,,,,,,,,,,,,7.587441096095788,7.482186944054818,7.6726592038058525,7.646270245261912,7.639572907748814,7.621086528784515,7.618719938737877,7.3459300465431845,,,,7.584402190941142,"rgba(38, 166, 154, 1.0)",0.27268223925222035,7.575437572879686,1.4102951045689813,61.13165093106215,11.634465201657434,True,False,True,False,True,7.120050191288794,0.0,0.0,0.0,0.0,0,0.988590986879635,0.9218482601254993,False,False,False,False,0.06238848442298686,0.01929152246633652,False,False,False,False,-637929.0,-552304.9236547366,False,False,False,False,8635.84671556097,False,False,False,False
2025-05-30 15:00:00+00:00,7.96,8.07,7.96,8.065,7507.0,,,,,,,,,,,,,,,,,7.510301016932584,7.664577574777711,7.65706562165704,7.650385730232417,7.636674716576659,7.6145694732004845,7.444311261021842,,,,,,,,,,,,,,,,7.600670654945147,7.493934203069422,7.6756309612810325,7.6489763334935885,7.642106957115394,7.623517762008953,7.621150349287584,7.348371764345026,,,,7.588816291996327,"rgba(0, 255, 255, 0.75)",0.2622596368431839,7.580239769747031,1.8483981602659922,65.41259526834533,9.818326693859248,True,False,True,False,True,8.961059419753486,0.0,0.0,0.0,0.0,0,0.9965772960638906,0.9189960068454079,False,False,False,False,0.11122560390431277,0.06525856318532465,False,False,False,False,-630422.0,-553516.041117454,False,False,False,False,8618.34521609491,False,False,False,False
2025-05-30 16:00:00+00:00,8.065,8.16,8.025,8.095,13441.0,,,,,,,,,,,,,,,,,7.527718757015182,7.672966035617453,7.662822063495647,7.655818316975634,7.641700376040606,7.619152950799042,7.448701418175596,,,,,,,,,,,,,,,,7.625610597848944,7.516032177489105,7.6817312808198475,7.654493366895289,7.64726860283688,7.628446560251052,7.6260742415097,7.353091059883305,,,,7.597441853710219,"rgba(0, 255, 255, 0.75)",0.2563725294837095,7.58957070475805,1.9714643228734323,68.63030391211846,12.671712273179047,True,False,True,False,True,9.479143087485316,0.0,0.0,0.0,0.0,0,0.9971444888635067,0.9194745859508856,False,False,False,False,0.14760105131707893,0.1064298072512018,False,False,False,False,-616981.0,-554499.9939683462,False,False,False,False,8693.115057705842,False,False,False,False
2025-05-30 17:00:00+00:00,8.1,8.26,8.09,8.16,11295.0,,,,,,,,,,,,,,,,,7.543448110630251,7.681005569724907,7.6683840133934265,7.661063642491512,7.6465414128368066,7.623549171592127,7.4527783051559915,,,,,,,,,,,,,,,,7.647824111538202,7.535683729872626,7.6876510077319695,7.659816346244679,7.652245654186635,7.633179137092149,7.630799258135245,7.357416853256922,,,,7.605425754925562,"rgba(0, 255, 0, 1.0)",0.257077178441956,7.598155702079543,2.1855082638045706,71.54613057299224,15.301133172272884,True,False,True,False,True,10.596205113720323,0.0,0.0,0.0,0.0,0,1.005157593123209,0.913467048710602,False,False,False,False,0.18675671689387296,0.14659326207253737,False,False,False,False,-605686.0,-555293.5754572089,False,False,False,False,8733.454359136758,False,False,False,False
2025-05-30 18:00:00+00:00,8.16,8.28,8.16,8.23,15944.0,,,,,,,,,,,,,,,,,7.566166236339198,7.693111917092641,7.676843804040277,7.66904546864265,7.653906988391702,7.630230906177922,7.458877563195269,,,,,,,,,,,,,,,,7.679167771128236,7.5636656024051785,7.696664466310812,7.6679120405161,7.659819374517047,7.640370452033789,7.637977118395314,7.3638414364777995,,,,7.617173409710929,"rgba(0, 255, 0, 1.0)",0.2616694841186502,7.610688449483192,2.3667702506570882,74.2515954417819,17.80255176267319,True,False,True,False,True,11.780627235258631,0.0,0.0,0.0,0.0,0,1.0128755364806865,0.9010014306151647,False,False,False,False,0.2083478475298527,0.17747055480119503,False,False,False,False,-589742.0,-555827.6595586475,False,False,False,False,8845.24576442146,False,False,False,False
2025-05-30 19:00:00+00:00,8.23,8.355,8.2,8.28,42725.0,,,,,,,,,,,,,,,,8.278333333333334,7.624693744017059,7.726143148279275,7.700450273601519,7.691373516142314,7.674567489309106,7.649017484274509,7.4758979031519965,,,,,,,,,,,,,,,,7.7554750847301,7.633932452874186,7.721759717687959,7.690540558714282,7.6810456982424125,7.660543357458153,7.6581103868356815,7.381668663608136,,,,7.6877220507662525,"rgba(0, 255, 0, 1.0)",0.2691362225831147,7.690495100314827,2.190358822856412,76.5641163053829,20.011192668909246,True,False,True,False,True,12.616823884245964,0.0,0.0,0.0,0.0,0,1.0151169423844837,0.8973188819167144,False,False,False,False,0.2362208665675743,0.20684571068438468,False,False,False,False,-547017.0,-555691.0601856452,False,False,False,False,9370.513271949809,False,False,False,False
2025-06-02 14:00:00+00:00,7.975,8.165,7.91,8.11,11055.0,,,,,,,,,,,,,,,,8.233795401016486,7.63379227125931,7.730972707414577,7.704081548120276,7.694851695293284,7.677853403985591,7.652089450943181,7.479029153786356,,,,,,,,,,,,,,,,7.765243152147565,7.64454419237539,7.725512308001634,7.694066530078361,7.684395778779355,7.663798640505483,7.661366913607999,7.385081403161516,,,,7.689404659404772,"rgba(0, 255, 255, 0.75)",0.2683713307549313,7.692919749713274,1.5541162653755676,72.06873653450772,20.011192668909246,True,False,True,False,False,8.772562732291664,0.0,0.0,0.0,0.0,0,0.9924178601516429,0.9064869418702614,False,False,False,False,0.12175186570894002,0.16429878819666235,False,False,False,False,-558072.0,-555727.9739812167,False,False,False,False,9396.629345252913,False,False,False,False
2025-06-02 15:00:00+00:00,8.11,8.13,8.04,8.105,13362.0,,,,,,,,,,,,,,,,8.205510212187106,7.645032653681132,7.737140720216878,7.708734475007279,7.699306248776566,7.682056003520549,7.656009514237093,7.482962036076609,,,,,,,,,,,,,,,,7.777362473394944,7.657561473728092,7.730333907878331,7.698580490689541,7.688682871152685,7.667954818947196,7.665523329210407,7.38934176314989,,,,7.693255811990894,"rgba(0, 255, 255, 0.75)",0.2687333820548392,7.697370232960452,1.5168557174499637,68.91775841125667,25.929909641543887,True,False,True,False,False,8.662395945639744,0.0,0.0,0.0,0.0,0,0.9991580129104685,0.9082234072410889,False,False,False,False,0.14406536862155694,0.15418207840910964,False,False,False,False,-571434.0,-555971.4782605777,False,False,False,False,9458.107960055193,False,False,False,False
2025-06-02 16:00:00+00:00,8.105,8.17,8.05,8.06,10051.0,,,,,,,,,,,,,,,,8.190904097521797,7.65316087278351,7.741664259649547,7.712176394991817,7.702605597154604,7.68517403932655,7.658923552872508,7.485895273167034,,,,,,,,,,,,,,,,7.785947055192889,7.66690009253455,7.733894236445945,7.701923066446393,7.691861736301734,7.671040393032793,7.668609304943728,7.392520259538913,,,,7.696450014494019,"rgba(38, 166, 154, 1.0)",0.26509724545824903,7.70091156403079,1.354553629361512,65.37563284234521,22.592917549573798,True,False,True,False,False,7.664047876378508,0.0,0.0,0.0,0.0,0,0.9977375565610862,0.9171380090497742,False,False,False,False,0.15586540389574097,0.1550237411524253,False,False,False,False,-581485.0,-556367.0367371578,False,False,False,False,9467.300084705501,False,False,False,False
2025-06-02 17:00:00+00:00,8.06,8.075,7.92,7.955,8785.0,,,,,,,,,,,,,,,,8.169695077035213,7.658311627427929,7.744317355247278,7.71428095881778,7.704645234781177,7.687136761583337,7.660801989691008,7.487975947934487,,,,,,,,,,,,,,,,7.790525616314173,7.672718158332966,7.736014422431899,7.703990473817075,7.6938494278008545,7.673007873046377,7.670581157343779,7.394842602643413,,,,7.697668417765546,"rgba(38, 166, 154, 0.5)",0.2663113567588516,7.702410494425548,0.9484744047291048,60.032268739681996,17.626483894130246,False,False,True,False,False,5.380280260964483,0.0,0.0,0.0,0.0,0,0.9844632768361583,0.9217514124293786,False,False,False,False,0.10305556635027344,0.12903965375134935,False,False,False,False,-590270.0,-556892.6640745662,False,False,False,False,9456.721788818593,False,False,False,False
2025-06-02 18:00:00+00:00,7.955,7.97,7.845,7.94,14882.0,,,,,,,,,,,,,,,,8.132606385088243,7.665006326237796,7.747494506829197,7.71692903002832,7.707243328989706,7.689686497641086,7.663303562045833,7.4910038898572955,,,,,,,,,,,,,,,,7.795357873574315,7.680137249051617,7.738602348836457,7.706625246212717,7.696413138986371,7.675598470022745,7.673183091855961,7.398305363688354,,,,7.698593519309126,"rgba(38, 166, 154, 0.5)",0.2663113567588516,7.703709398974139,0.8872719657983855,56.074097922842505,14.001597039017355,False,True,True,False,False,5.05786533977383,0.0,0.0,0.0,0.0,0,0.9752042828965903,0.9298393913778531,False,False,False,False,0.06123022445606893,0.09513493910370914,False,False,False,False,-605152.0,-557640.8708331,False,False,False,False,9540.834629302026,False,False,False,False
2025-06-02 19:00:00+00:00,7.935,7.95,7.865,7.92,24697.0,,,,,,,,,,,,,,,,8.089147651398703,7.675113575339063,7.752322513296815,7.72103453898088,7.711286409516367,7.693676143533524,7.66724366839118,7.495858940196599,,,,,,,,,,,,,,,,7.802224754906062,7.691189288424839,7.742585245106765,7.710724345156233,7.7004168536933895,7.679664146674203,7.677268320133983,7.403879507165697,,,,7.700852243869644,"rgba(38, 166, 154, 0.5)",0.2663875453626275,7.706353006349495,0.8020156999444994,52.875918415558644,11.019437253319914,False,True,False,False,False,4.623336456742916,0.0,0.0,0.0,0.0,0,0.9779411764705882,0.9329751131221722,False,False,False,False,0.06123022445606933,0.07818258177988924,False,False,False,False,-629849.0,-558760.3767116566,False,False,False,False,9775.813937374864,False,False,False,False
