date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_410,aVWAP_peak_373,aVWAP_peak_353,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_280,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_206,aVWAP_peak_178,aVWAP_peak_137,aVWAP_peak_116,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_68,aVWAP_peak_15,aVWAP_valley_434,aVWAP_valley_398,aVWAP_valley_387,aVWAP_valley_370,aVWAP_valley_341,aVWAP_valley_318,aVWAP_valley_297,aVWAP_valley_239,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_203,aVWAP_valley_168,aVWAP_valley_126,aVWAP_valley_112,aVWAP_valley_98,aVWAP_valley_80,aVWAP_valley_69,aVWAP_valley_23,aVWAP_OB_bull_434,aVWAP_OB_bull_370,aVWAP_OB_bear_251,aVWAP_OB_bear_178,aVWAP_OB_bear_137,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,0.3451,0.35,0.3443,0.3451,2328.0,,,,,,,,,,,,,,,,,0.3802437399214066,,,,,,,,,,,,,,,,,,0.3757083059265402,,,,,,0.37797602292397336,0.3802437399214066,0.3757083059265402,#000000,,0.37797602292397336,,30.028414305878233,-13.850318399572458,False,True,False,True,False,0.0,0.38483399999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15370.0,2566.7782209423326,False,False,False,False,546.6531533466947,False,False,False,False
2024-01-24 17:00:00+00:00,0.3438,0.3438,0.3438,0.3438,0.0,,,,,,,,,,,,,,,,,0.3802437399214066,,,,,,,,,,,,,,,,,,0.3757083059265402,,,,,,0.37797602292397336,0.3802437399214066,0.3757083059265402,#000000,,0.37797602292397336,,28.13373879156204,-15.756932863776704,False,True,False,True,False,0.0,0.38388600000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15370.0,2765.2777834083427,False,False,False,False,538.177910659149,False,False,False,False
2024-01-25 17:00:00+00:00,0.3402,0.343,0.3402,0.343,400.0,,,,,,,,,,,,,,,,,0.3798884556325904,,,,,,,,,,,,,,,,,,0.37532781971894696,,,,,,0.3776081376757687,0.3798884556325904,0.37532781971894696,#000000,,0.3776081376757687,,26.712379015187924,-17.28817072422821,False,True,False,True,False,0.0,0.382946,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14970.0,2954.498282890384,False,False,False,False,536.035617470635,False,False,False,False
2024-01-26 17:00:00+00:00,0.3396,0.3406,0.3396,0.3406,100.0,,,,,,,,,,,,,,,,,0.3797964873187565,,,,,,,,,,,,,,,,,,0.37522896401349604,,,,,,0.37751272566612626,0.3797964873187565,0.37522896401349604,#000000,,0.37751272566612626,,25.273486918117094,-18.893473595824837,False,True,False,True,False,0.0,0.382316,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14870.0,3139.2347436207656,False,False,False,False,529.2753753393073,False,False,False,False
2024-01-29 17:00:00+00:00,0.3406,0.3406,0.34,0.34,100.0,,,,,,,,,,,,,,,,,0.3797047905763204,,,,,,,,,,,,,,,,,,0.37513047675279515,,,,,,0.3774176336645578,0.3797047905763204,0.37513047675279515,#000000,,0.3774176336645578,,24.186788170266006,-20.211326944029654,False,True,False,True,False,0.0,0.381526,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14770.0,3319.5566855801335,False,False,False,False,522.6199431635041,False,False,False,False
2024-01-30 17:00:00+00:00,0.34,0.34,0.3341,0.337,468.0,,,,,,,,,,,,,,,,,0.3792472821687667,,,,,,,,,,,,,,,,,,0.37463569492622906,,,,,,0.37694148854749787,0.3792472821687667,0.37463569492622906,#000000,,0.37694148854749787,,22.81945436696866,-21.81394170665182,False,True,False,True,False,0.0,0.380676,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14302.0,3489.8271245633873,False,False,False,False,521.7731223392638,False,False,False,False
2024-01-31 17:00:00+00:00,0.337,0.3427,0.337,0.338,728.0,,,,,,,,,,,,,,,,,0.3785908723541695,,,,,,,,,,,,,,,,,,0.3739346389939159,,,,,,0.37626275567404266,0.3785908723541695,0.3739346389939159,#000000,,0.37626275567404266,,22.755236473296343,-22.236981781979978,False,True,False,True,False,0.0,0.379718,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15030.0,3668.7445334848853,False,False,False,False,524.9704382719884,False,False,False,False
2024-02-01 17:00:00+00:00,0.338,0.3398,0.3333,0.3333,527.0,,,,,,,,,,,,,,,,,0.3780847715547638,,,,,,,,,,,,,,,,,,0.3733909913292213,,,,,,0.37573788144199255,0.3780847715547638,0.3733909913292213,#000000,,0.37573788144199255,,21.62653051153825,-23.682774613610942,False,True,False,True,False,0.0,0.37866600000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14503.0,3836.7174864541116,False,False,False,False,525.0019043452909,False,False,False,False
2024-02-02 17:00:00+00:00,0.3152,0.3206,0.3152,0.3206,100.0,,,,,,,,,,,,,,,,,0.37795304225456433,,,,,,,,,,,,,,,,,,0.37324498707319237,,,,,,0.37559901466387835,0.37795304225456433,0.37324498707319237,#000000,,0.3566660097759189,,18.908554683806102,-26.519516250282546,False,True,False,True,False,0.0,0.37736000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14403.0,4000.535819997459,False,False,False,False,518.412727533736,False,False,False,False
2024-02-05 17:00:00+00:00,0.3206,0.3302,0.3206,0.3281,276.0,,,,,,,,,,,,,,,,,0.377638202925436,,,,,,,,,,,,,,,,,,0.37290099470787086,,,,,,0.37526959881665345,0.377638202925436,0.37290099470787086,#000000,,0.35828150559408095,,21.94869663433461,-26.519516250282546,False,True,False,True,True,0.0,0.376044,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14679.0,4166.093404183544,False,False,False,False,514.6543906727478,False,False,False,False
2024-02-06 17:00:00+00:00,0.3281,0.3281,0.3281,0.3281,0.0,,,,,,,,,,,,,,,,,0.377638202925436,,,,,,,,,,,,,,,,,,0.37290099470787086,,,,,,0.37526959881665345,0.377638202925436,0.37290099470787086,#000000,,0.35828150559408095,,23.97545793468695,-30.688473162135416,False,True,False,True,True,0.0,0.374488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14679.0,4329.0842041186825,False,False,False,False,506.6752528328602,False,False,False,False
2024-02-07 17:00:00+00:00,0.3281,0.3281,0.324,0.3241,200.0,,,,,,,,,,,,,,,,,0.3774084885263444,,,,,,,,,,,,,,,,,,0.3726501047553653,,,,,,0.3750292966408548,0.3774084885263444,0.3726501047553653,#000000,,0.3582480033161255,,24.37388400211358,-30.173332531956707,False,True,False,True,True,0.0,0.372636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14479.0,4486.4472397137415,False,False,False,False,501.9205977501802,False,False,False,False
2024-02-08 17:00:00+00:00,0.3241,0.3241,0.316,0.3182,5102.0,,,,,,,,,,,,,,,,,0.37156088672742493,,,,,,,,,,,,,,,,,,0.3663311704834605,,,,,,0.3689460286054427,0.37156088672742493,0.3663311704834605,#000000,,0.3526193945937581,,23.42522593678818,-30.173332531956707,False,True,False,True,True,0.0,0.37092400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9377.0,4562.269763129032,True,False,False,False,573.2396582501774,True,False,False,False
2024-02-09 17:00:00+00:00,0.3182,0.324,0.3182,0.324,200.0,,,,,,,,,,,,,,,,,0.37136596236273295,,,,,,,,,,,,,,,,,,0.36612609031381266,,,,,,0.3687460263382728,0.37136596236273295,0.36612609031381266,#000000,,0.35250988349964474,,26.401781480180027,-28.002449666880075,False,True,False,True,True,0.0,0.36923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9577.0,4640.017518739435,False,False,False,False,567.4529968819576,False,False,False,False
2024-02-12 17:00:00+00:00,0.348,0.348,0.348,0.348,0.0,,,,,,,,,,,,,,,,,0.37136596236273295,,,,,,,,,,,,,,,,,,0.36612609031381266,,,,,,0.3687460263382728,0.37136596236273295,0.36612609031381266,#000000,,0.35250988349964474,,37.204647812364,-18.115690986340198,False,False,False,True,True,0.0,0.367948,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9577.0,4716.559882789987,False,False,False,False,558.6552760000667,False,False,False,False
2024-02-13 17:00:00+00:00,0.348,0.363,0.3326,0.3326,1507.0,,,,,,,,,,,,,,,,0.34273333333333333,0.37054076878944353,,,,,,,,,,,,,,,,,,0.36533699384443197,,,,,,0.3595370319890696,0.35663705106138843,0.36533699384443197,#000000,,0.350820009378848,,40.09059521500626,-15.891833669066216,False,False,False,True,True,0.0,0.366832,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8070.0,4768.5512024366535,False,False,False,False,573.3582949768098,False,False,False,False
2024-02-14 17:00:00+00:00,0.329,0.329,0.3029,0.3191,500.0,,,,,,,,,,,,,,,,0.33632243813320045,0.3700336578897519,,,,,,,,,,,,,,,,,0.31700000000000006,0.3648019966795794,,,,,,0.34703952317563297,0.3531780480114762,0.3409009983397897,#000000,,0.3424681469700139,,39.287393650817776,-15.891833669066216,False,False,False,True,True,0.0,0.365342,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7570.0,4811.984517127557,False,False,False,False,572.2209570701925,False,False,False,False
2024-02-15 17:00:00+00:00,0.33,0.3305,0.33,0.3305,48.0,,,,,,,,,,,,,,,,0.3361825466342255,0.36999759264165943,,,,,,,,,,,,,,,,,0.3181678832116789,0.3647654114057006,,,,,,0.3472783584733161,0.3530900696379424,0.34146664730868975,#000000,,0.3426666583740981,,41.76221505144479,-14.652015866434127,True,False,False,True,True,0.0,0.36423,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7618.0,4855.488633141084,False,False,False,False,564.0935003714297,False,False,False,False
2024-02-16 17:00:00+00:00,0.335,0.3388,0.335,0.3388,200.0,,,,,,,,,,,,,,,,0.33630235033259426,0.3698751737747779,,,,,,,,,,,,,,,,,0.3233458110516934,0.36464550704855836,,,,,,0.348542210551906,0.3530887620536861,0.34399565905012586,#000000,,0.34374321882883574,,45.29675189893928,-11.321269948967398,True,False,False,True,True,0.0,0.36330399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7818.0,4901.419041929595,False,False,False,False,558.4486399005548,False,False,False,False
2024-02-19 17:00:00+00:00,0.3388,0.3388,0.3388,0.3388,0.0,,,,,,,,,,,,,,,,0.33630235033259426,0.3698751737747779,,,,,,,,,,,,,,,,,0.3233458110516934,0.36464550704855836,,,,,,0.348542210551906,0.3530887620536861,0.34399565905012586,#000000,,0.34374321882883574,,47.653109797268925,-9.066253161772217,True,False,False,False,True,0.0,0.36245999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7818.0,4946.6373513570425,False,False,False,False,549.7905214524842,False,False,False,False
2024-02-20 17:00:00+00:00,0.3388,0.3388,0.335,0.335,600.0,,,,,,,,,,,,,,,,0.3362948511383538,0.3694992256733411,,,,,,,,,,,,,,,,,0.3290969337289812,0.36427553324786877,,,,,,0.34979163594713625,0.3528970384058474,0.346686233488425,#000000,,0.34490379541750515,,48.21302191210191,-8.358416051186943,True,False,False,False,True,0.0,0.361092,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7218.0,4981.852276142205,False,False,False,False,550.5689629803527,False,False,False,False
2024-02-21 17:00:00+00:00,0.335,0.3399,0.335,0.3399,100.0,,,,,,,,,,,,,,,,0.33636157924421883,0.36944110561117527,,,,,,,,,,,,,,,,,0.32973020257826885,0.364219143016138,,,,,,0.34993800761245025,0.35290134242769705,0.3469746727972034,#000000,0.027106717694035606,0.3450501336268484,-0.1899947343304354,49.89534046333731,-6.486799839262062,True,False,False,False,True,0.0,0.35973999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7318.0,5018.071620698139,False,False,False,False,543.5833976628278,False,False,False,False
2024-02-22 17:00:00+00:00,0.3399,0.3399,0.332,0.3347,336.0,,,,,,,,,,,,,,,,0.33627701813025423,0.36923041264440093,,,,,,,,,,,,,,,,,0.33082316890881913,0.36401168198483247,,,,,,0.35008557041707666,0.3527537153873276,0.3474174254468258,#000000,0.027377689542484835,0.34524172859163205,-0.38504814569079476,49.513215071310746,-6.486799839262062,True,False,False,False,True,0.0,0.358324,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6982.0,5048.520122702818,False,False,False,False,540.3650504122412,False,False,False,False
2024-02-23 17:00:00+00:00,0.3347,0.3347,0.333,0.333,200.0,,,,,,,,,,,,,,,,0.336121741621312,0.3690989915367703,,,,,,,,,,,,,,,,,0.33109973118279573,0.36388118190845636,,,,,,0.35005041156233363,0.3526103665790411,0.34749045654562605,#000000,0.02766036960792183,0.34524647718454504,-0.4427445243189258,48.767564709665756,-6.486799839262062,True,False,False,False,True,0.0,0.356974,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6782.0,5075.395779715177,False,False,False,False,535.08807288647,False,False,False,False
2024-02-26 17:00:00+00:00,0.333,0.333,0.3294,0.3308,1317.0,,,,,,,,,,,,,,,,0.33473706322795344,0.3681979720938042,,,,,,,,,,,,,,,,,0.3310865394324952,0.36298038324717913,,,,,,0.34925048950035803,0.3514675176608788,0.34703346133983715,#000000,0.027974096963099625,0.34473067046983535,-0.4979846351505534,47.60656222605634,-6.486799839262062,True,False,False,True,True,0.0,0.355736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5465.0,5081.436155223469,False,False,False,False,547.2107384231139,False,False,False,False
2024-02-27 17:00:00+00:00,0.3299,0.3299,0.329,0.3297,391.0,,,,,,,,,,,,,,,,0.3343457075078541,0.3679279232610483,,,,,,,,,,,,,,,,,0.33092204767063926,0.36270999648520685,,,,,,0.3489764187311871,0.3511368153844512,0.34681602207792306,"rgba(239, 83, 80, 0.5)",0.028239964461606388,0.34453175940190983,-0.5252046057662126,46.483129156857814,-6.486799839262062,True,False,False,True,False,0.0,0.354634,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5074.0,5081.320865995198,False,False,False,False,544.7888665095771,False,False,False,False
2024-02-28 17:00:00+00:00,0.3297,0.3313,0.3226,0.3226,219.0,,,,,,,,,,,,,,,,0.3339881567614126,0.36776259319229204,,,,,,,,,,,,,,,,,0.3306184351828177,0.3625422734944223,,,,,,0.3487278646577362,0.3508753749768523,0.34658035433862,"rgba(239, 83, 80, 0.5)",0.028574825624305366,0.34432805718888965,-0.7603915934453875,43.612245109021245,-6.486799839262062,True,False,False,True,False,0.0,0.35317,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4855.0,5077.812015359613,False,False,False,False,539.7378763311341,False,False,False,False
2024-02-29 17:00:00+00:00,0.3226,0.331,0.3216,0.331,1276.0,,,,,,,,,,,,,,,,0.3328212877203465,0.36687689626575276,,,,,,,,,,,,,,,,0.32786666666666664,0.3299415011888696,0.36165490286524143,,,,,,0.3438322509413754,0.34984909199304964,0.33982102357359256,#000000,0.02873649799674825,0.34100092791089803,-0.34802180530243093,45.02734849489791,-6.486799839262062,True,False,False,True,False,0.0,0.35187399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6131.0,5094.1405112455095,False,False,False,False,551.152792977163,False,False,False,False
2024-03-01 17:00:00+00:00,0.331,0.349,0.331,0.3434,3588.0,,,,,,,,,,,,,,,,0.33572185372495617,0.36536428013865013,,,,,,,,,,,,,,,,0.33765301535087716,0.3345177169990503,0.3602773277206112,,,,,,0.346706838786829,0.35054306693180315,0.34414935335684627,#000000,0.02884394401440804,0.3439251822811034,-0.01820771392570634,49.63297446134059,-5.279712206935827,True,False,False,False,True,0.0,0.35080599999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,9719.0,5165.843759133176,False,False,False,False,598.2356954116256,False,False,False,False
2024-03-04 17:00:00+00:00,0.3511,0.3511,0.3478,0.3489,2585.0,,,,,,,,,,,,,,,,0.33844302738271026,0.36471051217596234,,,,,,,,,,,,,,,,0.34168325949791917,0.3378738820422535,0.35976938520567503,,,,,,0.34849601326090407,0.3515767697793363,0.3464421755819493,#000000,0.02886014896354829,0.345858595858554,0.10538421493553018,54.00854184216315,-1.2655322537045492,True,False,True,False,True,0.0,0.349848,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12304.0,5276.512848138863,False,False,False,False,629.0382427695848,False,False,False,False
2024-03-05 17:00:00+00:00,0.3489,0.3489,0.3489,0.3489,0.0,,,,,,,,,,,,,,,,0.33844302738271026,0.36471051217596234,,,,,,,,,,,,,,,,0.34168325949791917,0.3378738820422535,0.35976938520567503,,,,,,0.34849601326090407,0.3515767697793363,0.3464421755819493,#000000,0.028870501607403055,0.345858595858554,0.10534642531690915,56.925586762711525,1.3394831849652746,True,False,True,False,True,0.0,0.34889,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12304.0,5385.466137315005,False,False,False,False,619.2857118739323,False,False,False,False
2024-03-06 17:00:00+00:00,0.359,0.3796,0.359,0.3796,1000.0,,,,,,,,,,,,,,,,0.34091582654263114,0.36483460840422793,,,,,,,,,,,,,,,,0.345358259360082,0.34069422599784244,0.35999668332310575,,,,,,0.3503599207255778,0.35287521747342954,0.34868305622701,"rgba(38, 166, 154, 1.0)",0.028817156551466192,0.3477500121575026,1.1052439468000486,63.85984631109774,7.604062053220446,True,False,True,False,True,5.5222396148761455,0.34856000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13304.0,5508.234104178338,False,False,False,False,625.188258976662,False,False,False,False
2024-03-07 17:00:00+00:00,0.38,0.3809,0.378,0.3809,1650.0,,,,,,,,,,,,,,,,0.34506475263689285,0.365210368526898,,,,,,,,,,,,,,,,0.35100722183714556,0.3453155341422793,0.36055722643492094,,,,,,0.3534310207156274,0.3551375605818954,0.3522933274714486,"rgba(38, 166, 154, 1.0)",0.028773045569618634,0.35089066142962455,1.0429670539312748,68.62216902101065,11.711788227173287,True,False,True,False,True,5.872135821173458,0.348386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14954.0,5654.680087059294,False,False,False,False,641.0768131010549,False,False,False,False
2024-03-08 17:00:00+00:00,0.378,0.388,0.378,0.3875,1503.0,,,,,,,,,,,,,,,,0.3485471954563259,0.36563796488847594,,,,,,,,,,,,,,,,0.35534609837384357,0.3491119792002407,0.3611551195144104,,,,,,0.35595967148665936,0.3570925801724009,0.35520439902949824,"rgba(38, 166, 154, 1.0)",0.028789663936030038,0.35350450588970134,1.1808228878890656,72.50299040424804,15.062000920825994,True,False,True,False,True,7.629799469415563,0.34848399999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16457.0,5822.157915166902,False,False,False,False,654.4399632855346,False,False,False,False
2024-03-11 17:00:00+00:00,0.391,0.3988,0.391,0.3988,400.0,,,,,,,,,,,,,,,0.39620000000000005,0.3496414045158821,0.3658172064767435,,,,,,,,,,,,,,,,0.35670766816641664,0.350295615743941,0.3613864846724324,,,,,,0.36334139659590264,0.3705528703308752,0.35612992286093004,"rgba(38, 166, 154, 1.0)",0.028862546072128927,0.3603172645966834,1.3333104885184535,76.1250064355556,18.279865367005485,True,False,True,False,True,10.495185851170266,0.348808,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16857.0,5993.24073818757,False,False,False,False,650.4951576532007,False,False,False,False
2024-03-12 17:00:00+00:00,0.3988,0.3988,0.3988,0.3988,0.0,,,,,,,,,,,,,,,0.39620000000000005,0.3496414045158821,0.3658172064767435,,,,,,,,,,,,,,,,0.35670766816641664,0.350295615743941,0.3613864846724324,,,,,,0.36334139659590264,0.3705528703308752,0.35612992286093004,"rgba(38, 166, 154, 1.0)",0.0287368066084952,0.3603172645966834,1.3391444612339178,78.53968378976063,20.50822361405004,True,False,True,False,True,10.495185851170266,0.349146,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16857.0,6161.671114339701,False,False,False,False,640.4099614105154,False,False,False,False
2024-03-13 17:00:00+00:00,0.391,0.391,0.391,0.391,0.0,,,,,,,,,,,,,,,0.39620000000000005,0.3496414045158821,0.3658172064767435,,,,,,,,,,,,,,,,0.35670766816641664,0.350295615743941,0.3613864846724324,,,,,,0.36334139659590264,0.3705528703308752,0.35612992286093004,"rgba(38, 166, 154, 1.0)",0.028255874172023493,0.3603172645966834,1.0858887329593219,76.79196454633112,20.50822361405004,True,False,True,False,True,7.959216491465902,0.349612,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16857.0,6327.490166830558,False,False,False,False,630.4811247994996,False,False,False,False
2024-03-14 17:00:00+00:00,0.3915,0.396,0.3915,0.396,500.0,,,,,,,,,,,,,,0.3945,0.3952555555555556,0.3508930394345238,0.3660259513170216,,,,,,,,,,,,,,,,0.3582191196075294,0.3516422429375089,0.3616575159332984,,,,,,0.3683133463979197,0.37666863657677524,0.3571729594927789,"rgba(38, 166, 154, 1.0)",0.028122254020102485,0.36518316344708857,1.0958167339958886,76.34020755875778,20.50822361405004,True,False,True,False,True,9.235200315667466,0.35011000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17357.0,6498.490319282798,False,False,False,False,628.4581616243136,False,False,False,False
2024-03-15 17:00:00+00:00,0.396,0.396,0.396,0.396,0.0,,,,,,,,,,,,,,0.3945,0.3952555555555556,0.3508930394345238,0.3660259513170216,,,,,,,,,,,,,,,,0.3582191196075294,0.3516422429375089,0.3616575159332984,,,,,,0.3683133463979197,0.37666863657677524,0.3571729594927789,"rgba(38, 166, 154, 1.0)",0.027887409926926374,0.36518316344708857,1.1050447723062515,76.0390362337089,20.50822361405004,True,False,True,False,True,9.235200315667466,0.350696,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17357.0,6666.839306580739,False,False,False,False,618.7146242347893,False,False,False,False
2024-03-18 17:00:00+00:00,0.386,0.389,0.386,0.389,100.0,,,,,,,,,,,,,,0.3934166666666667,0.39453000000000005,0.35109896041435446,0.36605788894864083,,,,,,,,,,,,,,,,0.3584554382902184,0.3518624195078625,0.3617005676494302,,,,,,0.36816027735388185,0.3762758790074155,0.35733947514917036,"rgba(38, 166, 154, 0.5)",0.027472849693293003,0.36507262335806423,0.8709462945803258,72.71141796380284,20.50822361405004,True,False,True,False,False,6.96120122520513,0.35107600000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17257.0,6831.027844463208,False,False,False,False,610.6725370373507,False,False,False,False
2024-03-19 17:00:00+00:00,0.389,0.389,0.389,0.389,0.0,,,,,,,,,,,,,,0.3934166666666667,0.39453000000000005,0.35109896041435446,0.36605788894864083,,,,,,,,,,,,,,,,0.3584554382902184,0.3518624195078625,0.3617005676494302,,,,,,0.36816027735388185,0.3762758790074155,0.35733947514917036,"rgba(38, 166, 154, 0.5)",0.02748024469775784,0.36507262335806423,0.8707119206943619,70.49300578386547,27.26325347245401,True,False,True,False,False,6.961201225205119,0.35162,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17257.0,6992.670823618816,False,False,False,False,601.2047457654538,False,False,False,False
