date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_815,aVWAP_peak_758,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_722,aVWAP_peak_702,aVWAP_peak_671,aVWAP_peak_637,aVWAP_peak_599,aVWAP_peak_558,aVWAP_peak_541,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_448,aVWAP_peak_376,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_243,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_173,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_66,aVWAP_peak_65,aVWAP_peak_34,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_peak_16,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_peak_12,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_780,aVWAP_valley_762,aVWAP_valley_714,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_652,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_556,aVWAP_valley_521,aVWAP_valley_495,aVWAP_valley_462,aVWAP_valley_426,aVWAP_valley_394,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_258,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_116,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_34,aVWAP_valley_21,aVWAP_valley_20,aVWAP_valley_19,aVWAP_OB_bull_841,aVWAP_OB_bull_762,aVWAP_OB_bull_652,aVWAP_OB_bull_556,aVWAP_OB_bull_462,aVWAP_OB_bull_322,aVWAP_OB_bear_211,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 17:00:00+00:00,53.14,53.14,53.14,53.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.21173913043478,53.21173913043478,53.21173913043478,53.21173913043478,53.21173913043478,53.21173913043478,53.21173913043478,53.21173913043478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.14000000000001,53.14000000000001,53.21173913043478,,,,,,,,53.19869565217392,#000000,,53.18932065217392,,2.9916653490343825,-36.958973382126274,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44.0,-8.487287891635333,False,False,False,False,0.6134164718407102,False,False,False,False
2025-02-12 18:00:00+00:00,53.14,53.22,53.14,53.22,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.21061224489795,53.21061224489795,53.21061224489795,53.21061224489795,53.21061224489795,53.21061224489795,53.21061224489795,53.21061224489795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.18,53.18,53.21061224489795,,,,,,,,53.205046382189224,#000000,,53.20104591836734,,23.907526890097703,-37.01308700411711,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41.0,-8.99136094757897,False,False,False,False,0.6504177668509318,False,False,False,False
2025-02-12 19:00:00+00:00,53.22,53.32,53.12,53.25,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23,53.22615384615384,53.22615384615384,53.22615384615384,53.22615384615384,53.22615384615384,53.22615384615384,53.22615384615384,53.22615384615384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23,53.22900990099009,53.22900990099009,53.22615384615384,,,,,,,,53.2271849551819,#000000,,53.227374545146816,,40.30330387001371,-22.37766484666441,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157.0,-6.417851475523482,False,False,False,False,3.7101012123261112,False,False,False,False
2025-02-12 20:00:00+00:00,53.25,53.25,53.24,53.24,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23571929824561,53.23571929824561,53.23334901960784,,,,,,,,53.23416952972593,#000000,,53.23433665668831,,49.418350021120766,-14.793511648377446,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-6.643931297608389,False,False,False,False,6.41227018577842,False,False,False,False
2025-02-13 15:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23571929824561,53.23571929824561,53.23334901960784,,,,,,,,53.23416952972593,#000000,,53.23433665668831,,55.49504745519214,-9.735780980738141,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-6.8665060061725995,False,False,False,False,6.312855144138444,False,False,False,False
2025-02-13 16:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23571929824561,53.23571929824561,53.23334901960784,,,,,,,,53.23416952972593,#000000,,53.23433665668831,,59.546179077906395,-6.132668113374635,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-7.085629944061396,False,False,False,False,6.214981420973507,False,False,False,False
2025-02-13 17:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23571929824561,53.23571929824561,53.23334901960784,,,,,,,,53.23416952972593,#000000,,53.23433665668831,,62.24693349304923,-3.3615672555193186,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-7.3013566115953275,False,False,False,False,6.118625119873142,False,False,False,False
2025-02-13 18:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23571929824561,53.23571929824561,53.23334901960784,,,,,,,,53.23416952972593,#000000,,53.23433665668831,,64.04743643647778,-1.0717528531548837,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-7.513738679632609,False,False,False,False,6.023762714913868,False,False,False,False
2025-02-13 19:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23571929824561,53.23571929824561,53.23334901960784,,,,,,,,53.23416952972593,#000000,,53.23433665668831,,65.24777173209682,0.9264758182065194,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-7.722828002429002,False,False,False,False,5.930371044915203,False,False,False,False
2025-02-13 20:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23571929824561,53.23571929824561,53.23334901960784,,,,,,,,53.23416952972593,#000000,,53.23433665668831,,66.04799526250952,2.7301805926086686,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-7.928675630298319,False,False,False,False,5.838427307784735,False,False,False,False
2025-02-14 15:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23571929824561,53.23571929824561,53.23334901960784,,,,,,,,53.23416952972593,#000000,,53.23433665668831,,66.58147761611798,4.385255293805571,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-8.131331822076639,False,False,False,False,5.7479090549508625,False,False,False,False
2025-02-14 16:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23571929824561,53.23571929824561,53.23334901960784,,,,,,,,53.23416952972593,#000000,,53.23433665668831,,66.93713251852361,5.911012701319734,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-8.33084605739328,False,False,False,False,5.658794185881857,False,False,False,False
2025-02-14 17:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23571929824561,53.23571929824561,53.23334901960784,,,,,,,,53.23416952972593,#000000,,53.23433665668831,,67.17423578679404,7.31431603872074,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-8.527267048751524,False,False,False,False,5.57106094268989,False,False,False,False
2025-02-14 18:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23571929824561,53.23571929824561,53.23334901960784,,,,,,,,53.23416952972593,#000000,,53.23433665668831,,67.33230463230765,8.597342833849488,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-8.720642753422043,False,False,False,False,5.4846879048187285,False,False,False,False
2025-02-14 19:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23571929824561,53.23571929824561,53.23334901960784,,,,,,,,53.23416952972593,#000000,,53.23433665668831,,67.43768386265006,9.76155570084967,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21.0,-8.911020385151934,False,False,False,False,5.399653983813787,False,False,False,False
2025-02-14 20:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23571929824561,53.23571929824561,53.23334901960784,,,,,,,,53.23416952972593,#000000,,53.23433665668831,,67.50793668287834,10.80948189298811,True,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21.0,-9.098446425692215,False,False,False,False,5.315938418173262,False,False,False,False
2025-02-17 15:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23571929824561,53.23571929824561,53.23334901960784,,,,,,,,53.23416952972593,#000000,,53.23433665668831,,67.55477189636386,11.745282734743192,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-9.282966636146599,False,False,False,False,5.233520768279103,False,False,False,False
2025-02-17 16:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23571929824561,53.23571929824561,53.23334901960784,,,,,,,,53.23416952972593,#000000,,53.23433665668831,,67.58599537202088,12.574701431391851,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-9.464626068144327,False,False,False,False,5.152380911406558,False,False,False,False
2025-02-17 17:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23571929824561,53.23571929824561,53.23334901960784,,,,,,,,53.23416952972593,#000000,,53.23433665668831,,67.60681102245888,13.304732215845874,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-9.643469074839764,False,False,False,False,5.072499036811108,False,False,False,False
2025-02-17 18:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23571929824561,53.23571929824561,53.23334901960784,,,,,,,,53.23416952972593,#000000,,53.23433665668831,,67.62068812275089,13.943202444143452,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-9.819539321741473,False,False,False,False,4.993855640891556,False,False,False,False
2025-02-17 19:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23571929824561,53.23571929824561,53.23334901960784,,,,,,,,53.23416952972593,#000000,,53.23433665668831,,67.62993952294556,14.498367733386516,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-9.992879797373389,False,False,False,False,4.9164315224281205,False,False,False,False
2025-02-17 20:00:00+00:00,53.24,53.24,53.24,53.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,53.23334901960784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23631205673759,53.23571929824561,53.23571929824561,53.23334901960784,,,,,,,,53.23416952972593,#000000,,53.23433665668831,,67.63610712307533,14.978566334076646,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-10.163532823770701,False,False,False,False,4.840207777894351,False,False,False,False
2025-02-18 15:00:00+00:00,53.24,53.86,53.24,53.86,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23741821396993,53.234334898278554,53.234334898278554,53.234334898278554,53.234334898278554,53.234334898278554,53.234334898278554,53.234334898278554,53.234334898278554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.65333333333333,53.65333333333333,53.65333333333333,53.65333333333333,53.65333333333333,53.65333333333333,53.65333333333333,53.65333333333333,53.23741821396993,53.23681539807524,53.23681539807524,53.234334898278554,,,,,,,,53.39448323691733,#000000,,53.46571249407699,,78.18065765253695,24.87834328251067,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20.0,-10.316036190844024,False,False,False,False,4.780669672810718,False,False,False,False
2025-02-18 16:00:00+00:00,53.86,53.86,53.86,53.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.23741821396993,53.234334898278554,53.234334898278554,53.234334898278554,53.234334898278554,53.234334898278554,53.234334898278554,53.234334898278554,53.234334898278554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.65333333333333,53.65333333333333,53.65333333333333,53.65333333333333,53.65333333333333,53.65333333333333,53.65333333333333,53.65333333333333,53.23741821396993,53.23681539807524,53.23681539807524,53.234334898278554,,,,,,,,53.39448323691733,#000000,,53.46571249407699,,85.21035800551137,30.92451108313105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20.0,-10.466175164629387,False,False,False,False,4.706550763154738,False,False,False,False
2025-02-18 17:00:00+00:00,53.86,53.86,53.77,53.77,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.238906525573185,53.23565964090553,53.23565964090553,53.23565964090553,53.23565964090553,53.23565964090553,53.23565964090553,53.23565964090553,53.23565964090553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.72666666666667,53.72666666666667,53.72666666666667,53.72666666666667,53.72666666666667,53.72666666666667,53.72666666666667,53.72666666666667,53.238906525573185,53.23828970331588,53.23828970331588,53.23565964090553,,,,,,,,53.42326964567911,#000000,,53.53491272709823,,84.85936541125514,30.92451108313105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-10.629490278356064,False,False,False,False,4.649084859850013,False,False,False,False
2025-02-18 18:00:00+00:00,53.77,53.77,53.77,53.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.238906525573185,53.23565964090553,53.23565964090553,53.23565964090553,53.23565964090553,53.23565964090553,53.23565964090553,53.23565964090553,53.23565964090553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.72666666666667,53.72666666666667,53.72666666666667,53.72666666666667,53.72666666666667,53.72666666666667,53.72666666666667,53.72666666666667,53.238906525573185,53.23828970331588,53.23828970331588,53.23565964090553,,,,,,,,53.42326964567911,#000000,,53.53491272709823,,84.62537034841765,30.92451108313105,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-10.79027337481566,False,False,False,False,4.577006024813579,False,False,False,False
2025-02-18 19:00:00+00:00,53.77,53.77,53.77,53.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.238906525573185,53.23565964090553,53.23565964090553,53.23565964090553,53.23565964090553,53.23565964090553,53.23565964090553,53.23565964090553,53.23565964090553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.72666666666667,53.72666666666667,53.72666666666667,53.72666666666667,53.72666666666667,53.72666666666667,53.72666666666667,53.72666666666667,53.238906525573185,53.23828970331588,53.23828970331588,53.23565964090553,,,,,,,,53.42326964567911,#000000,,53.53491272709823,,84.46937363985933,30.92451108313105,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21.0,-10.948563710089836,False,False,False,False,4.506044691095538,False,False,False,False
2025-02-18 20:00:00+00:00,53.77,53.8,53.77,53.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.24036059806508,53.23695482866043,53.23695482866043,53.23695482866043,53.23695482866043,53.23695482866043,53.23695482866043,53.23695482866043,53.23695482866043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.74777777777778,53.74777777777778,53.74777777777778,53.74777777777778,53.74777777777778,53.74777777777778,53.74777777777778,53.74777777777778,53.24036059806508,53.23973020017406,53.23973020017406,53.23695482866043,,,,,,,,53.432142727459244,#000000,,53.54684412906083,,84.72122085489005,30.92451108313105,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20.0,-11.088896055669839,False,False,False,False,4.451687409063049,False,False,False,False
2025-02-19 15:00:00+00:00,53.8,53.8,53.8,53.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.24036059806508,53.23695482866043,53.23695482866043,53.23695482866043,53.23695482866043,53.23695482866043,53.23695482866043,53.23695482866043,53.23695482866043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.74777777777778,53.74777777777778,53.74777777777778,53.74777777777778,53.74777777777778,53.74777777777778,53.74777777777778,53.74777777777778,53.24036059806508,53.23973020017406,53.23973020017406,53.23695482866043,,,,,,,,53.432142727459244,#000000,,53.54684412906083,,84.88911899824386,30.92451108313105,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20.0,-11.22705270596953,False,False,False,False,4.382668999620211,False,False,False,False
2025-02-19 16:00:00+00:00,53.8,53.8,53.8,53.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.24036059806508,53.23695482866043,53.23695482866043,53.23695482866043,53.23695482866043,53.23695482866043,53.23695482866043,53.23695482866043,53.23695482866043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.74777777777778,53.74777777777778,53.74777777777778,53.74777777777778,53.74777777777778,53.74777777777778,53.74777777777778,53.74777777777778,53.24036059806508,53.23973020017406,53.23973020017406,53.23695482866043,,,,,,,,53.432142727459244,#000000,,53.54684412906083,,85.00105109381306,31.05647097137458,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20.0,-11.363067392698685,False,False,False,False,4.314720643036952,False,False,False,False
