date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_747,aVWAP_peak_719,aVWAP_peak_676,aVWAP_peak_624,aVWAP_peak_595,aVWAP_peak_565,aVWAP_peak_527,aVWAP_peak_501,aVWAP_peak_449,aVWAP_peak_379,aVWAP_peak_348,aVWAP_peak_244,aVWAP_peak_231,aVWAP_peak_198,aVWAP_peak_188,aVWAP_peak_130,aVWAP_peak_94,aVWAP_peak_60,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_779,aVWAP_valley_731,aVWAP_valley_712,aVWAP_valley_692,aVWAP_valley_664,aVWAP_valley_613,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_515,aVWAP_valley_474,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_330,aVWAP_valley_317,aVWAP_valley_302,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_138,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_54,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_17,aVWAP_OB_bull_779,aVWAP_OB_bull_106,aVWAP_OB_bear_624,aVWAP_OB_bear_449,aVWAP_OB_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 14:00:00+00:00,52.49,52.71,52.35,52.385,473.0,,,,53.17467835057189,52.77890587426571,53.521775716428635,54.04962221554709,54.53971735854465,55.006942233017135,55.45101618362811,55.278826212093286,55.66618277626219,55.69037721073139,55.11463138577795,55.137973900695435,55.242373288217934,55.323526875094316,56.03673881567477,56.72989620316047,57.01686561999766,57.1328515104816,,,,52.96214945465671,52.532147810387265,52.77747544304017,53.67954029022023,54.311405126030486,54.55090292643049,55.23854545671624,55.110871986584215,55.6183427177704,55.61732310212016,55.68773829765067,55.63812967493347,55.51395072880857,55.39054889437587,55.28215758149866,55.1370638409867,55.167578296364205,55.249838634495795,55.39273923704554,55.83135675570768,56.540438564617,56.9117377970523,57.041037054146145,57.17230023960225,57.17288470610959,57.19823347256327,,56.540438564617,53.521775716428635,55.278826212093286,56.03673881567477,54.60277094489255,"rgba(255, 26, 202, 1.0)",0.795373038435608,54.22652334013958,-2.315295152274221,47.57430889529469,3.882063930432089,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8850214450676345,1.0157538766083798,False,False,False,False,-0.2579064559279949,-0.22519181028670104,False,False,False,False,-153109.0,-126166.44422213468,False,False,False,False,2591.951829707838,False,False,False,False
2025-09-30 15:00:00+00:00,52.34,52.355,52.245,52.26,1025.0,,,,53.13882770753739,52.775151119379835,53.51630096594751,54.0439270173448,54.53399234972135,55.00162430043911,55.44615782709507,55.27555884805319,55.66314589714953,55.687511211898176,55.11287410754284,55.136246682335724,55.240719741088284,55.321877019068715,56.03491695310337,56.727931909856814,57.01486649415104,57.13084682278515,,,,52.94539965163538,52.529499170166694,52.77423800146724,53.67401106597111,54.30574318296524,54.54543273835197,55.23339378316268,55.107460636292885,55.61504098601046,55.61416476165896,55.68481951682118,55.635457071459506,55.51149515586016,55.388278183571735,55.28003451687091,55.135141964942065,55.165905009639644,55.248187581177746,55.391099017912744,55.82959917944787,56.538500258804326,56.90974705477909,57.03903686138181,57.170317672405616,57.17090329568224,57.19626442749588,,56.538500258804326,53.51630096594751,55.27555884805319,56.03491695310337,54.59706662667329,"rgba(255, 26, 202, 1.0)",0.7672191507159181,54.2199099761822,-2.5545634182271715,43.9989094600613,0.555902776915886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8779011936339521,1.0266080901856762,False,False,False,False,-0.28585830360129877,-0.2555250569439999,False,False,False,False,-154134.0,-126600.04973807058,False,False,False,False,2567.6580028906624,False,False,False,False
2025-09-30 16:00:00+00:00,52.265,52.495,52.19,52.19,752.0,,,,53.1144573658238,52.77246046311987,53.51233134189395,54.03978385454331,54.529819920356836,54.99774311884089,55.4426085549218,55.27317025541349,55.660924627810246,55.68541470179356,55.11158853202491,55.134983045167104,55.23950982959558,55.32066971981432,56.03358323494034,56.7264935146408,57.0134024425549,57.12937863795388,,,,52.933719191535204,52.527631304111694,52.771913935248634,53.66999685924394,54.30161958396972,54.54144511395069,55.22963202855889,55.104967533385015,55.612626433749945,55.611854900963806,55.682684458464436,55.63350192583467,55.50969876848394,55.38661705113585,55.27848142383793,55.13373608365218,55.16468075387009,55.24697948454337,55.38989869474248,55.828312644847585,56.53708099816947,56.90828919765165,57.03757201565888,57.168865656161096,57.169452125750105,57.1948222946975,,56.53708099816947,53.51233134189395,55.27317025541349,56.03358323494034,54.593004188679686,"rgba(255, 26, 202, 1.0)",0.7356804902835348,54.21521230271395,-2.7528422045464693,41.21359438201897,-2.0536480256973917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708453608247421,1.0236701030927833,False,False,False,False,-0.2806616378790749,-0.2680933474115374,False,False,False,False,-154886.0,-127038.59160259661,False,False,False,False,2539.508266411737,False,False,False,False
2025-09-30 17:00:00+00:00,52.19,52.29,52.12,52.275,866.0,,,,53.08604312462201,52.76899547525729,53.507556167752455,54.0348648304004,54.52489874124078,54.993183032757535,55.438449154391186,55.27036596567281,55.65832223111297,55.682958578562875,55.11007630196643,55.133496853333234,55.23808782128182,55.31925154515895,56.03202253190934,56.72481458087569,57.01169497157908,57.12766686563315,,,,52.91949783489315,52.52494862877822,52.76891581535169,53.66519181352721,54.29674276067936,54.53674164708018,55.225218781182576,55.102037440210175,55.60979724346488,55.6091481862273,55.68018320169858,55.63121060238153,55.50759187313031,55.38466720419677,55.276657005007685,55.13208275809341,55.163241147046044,55.24555967967299,55.38848932611431,55.82680572500067,56.53542339366771,56.90658845959631,57.03586372849094,57.16717289107674,57.16776034914552,57.19314115287563,,56.53542339366771,53.507556167752455,55.27036596567281,56.03202253190934,54.5881674935832,"rgba(255, 26, 202, 1.0)",0.7310748473531801,54.209601062854595,-2.6462421321957983,40.27418397378587,-3.055938560523934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700551032157249,1.0269759026235707,False,False,False,False,-0.29752941485318557,-0.2828113811323615,False,False,False,False,-154020.0,-127456.90801185867,False,False,False,False,2513.5624018162066,False,False,False,False
2025-09-30 18:00:00+00:00,52.275,52.39,52.21,52.265,1140.0,,,,53.05373456022548,52.764999684005055,53.50161633881627,54.028643745104894,54.518620925686086,54.98733276731648,55.43309215021135,55.26675492834971,55.654962274926476,55.679786723286554,55.10812942079321,55.131583107992064,55.23625521633765,55.317422846881364,56.03000235492925,56.72263581321497,57.00947728934189,57.125442889277714,,,,52.903179797704915,52.52218932318571,52.765451654104915,53.65917718843124,54.29054300939877,54.530739278440876,55.21954486165928,55.09826970618871,55.606146065360804,55.605654788324884,55.676953208489905,55.62825210870145,55.50487315453274,55.382152821902345,55.274305876379685,55.12995410390266,55.16138690194312,55.24372981418937,55.386671140734705,55.82485698601211,56.53327364146097,56.90438018620352,57.03364483614024,57.16497335745151,57.16556209548359,57.190956560792195,,56.53327364146097,53.50161633881627,55.26675492834971,56.03000235492925,54.58227907762938,"rgba(255, 26, 202, 1.0)",0.7279861027284885,54.20281920104992,-2.66189037646046,39.575873452580474,-3.9914564092562017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719147191471914,1.0252562525625253,False,False,False,False,-0.28585830360129877,-0.28433484236683015,False,False,False,False,-155160.0,-127886.4133140004,False,False,False,False,2492.266860702777,False,False,False,False
2025-09-30 19:00:00+00:00,52.265,52.53,52.07,52.53,2898.0,,,,52.99053137918076,52.756962970104226,53.48785464428282,54.01381950336381,54.50344543320946,54.97305711485931,55.41993598312684,55.25788562764258,55.64667431880955,55.67195947577634,55.10334697841615,55.1268805202225,55.231746066120415,55.3129192989687,56.024997662477865,56.71721692005077,57.00395437696405,57.119901575104386,,,52.376666666666665,52.870709695267294,52.51799951981189,52.758455696988506,53.64509151775845,54.275641347014094,54.51621936592335,55.20565108703288,55.08903667557132,55.5971465814448,55.59704279823804,55.66898317589205,55.62095311588649,55.498171747800654,55.37596131745744,55.26852200205201,55.12472492796983,55.1568285607019,55.23922701292692,55.382190209510945,55.820036231359666,56.527932046415,56.89888326124931,57.02811833172543,57.15949194962792,57.16008385908918,57.18551175145552,,56.527932046415,53.48785464428282,55.25788562764258,56.024997662477865,54.45343427036439,"rgba(255, 26, 202, 1.0)",0.7227475603805849,54.02683215587086,-2.0710303817319833,42.071343487347015,-3.9914564092562017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8705949377390737,1.0227883128509805,False,False,False,False,-0.28585830360129877,-0.28509657298406443,False,False,False,False,-152262.0,-128264.32938665156,False,False,False,False,2498.557296970951,False,False,False,False
2025-10-01 14:00:00+00:00,52.74,53.07,52.74,53.01,544.0,,,,52.989661168972326,52.757671290532926,53.48659945698791,54.01201370469977,54.50136890112894,54.97097238794107,55.417933790835285,55.25655112118194,55.645390422951316,55.67074478330615,55.10263619309795,55.12618000929172,55.23106791007887,55.312237345996756,56.02420455598024,56.716333037100604,57.00304514274604,57.11898619277623,,,52.465700174317256,52.871502650622695,52.520268003307,52.75906685891802,53.643640849340734,54.27369205489005,54.51422744699022,55.203574465743,55.087668986556444,55.59575735194242,55.59571320509887,55.66774662215442,55.61982390633938,55.497143432796875,55.37501967842771,55.267649848997095,55.123946310440985,55.156147596216144,55.23854937161297,55.38150793398092,55.81928060289265,56.527066735915064,56.89798124342781,57.0272078451201,57.15858542935048,57.15917784747327,57.184610618623125,,56.527066735915064,53.48659945698791,55.25655112118194,56.02420455598024,54.4559781086393,"rgba(239, 83, 80, 1.0)",0.7146759487430406,54.030337485507594,-1.4276924909844075,47.73155236375854,-8.754515869852085,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8791448164582492,1.0172650262202498,False,False,False,False,-0.21314449046922465,-0.24912053172664456,False,False,False,False,-151718.0,-128627.95218685851,False,False,False,False,2468.2540830644243,False,False,False,False
2025-10-01 15:00:00+00:00,53.01,53.03,52.58,52.78,781.0,,,,52.98500473689631,52.75788674222058,53.484337543691744,54.00908656648296,54.49812453953593,54.96777619151587,55.41489902186773,55.254519528252466,55.64345176757491,55.66891134772918,55.10154898380116,55.12510921136782,55.230034142342625,55.311199863053204,56.02301375306494,56.71501666645163,57.00169447678743,57.11762766366598,,,52.52690899044912,52.87029299556403,52.52238476498658,52.75924770849371,53.641146461027944,54.270603764307324,54.51111693395043,55.200411425206106,55.0855776469218,55.59365792035486,55.593703785750726,55.66588012586963,55.61811778471781,55.49558589535387,55.37358957441892,55.26632184062279,55.12275614875747,55.15510750967598,55.237516583494184,55.3804716180608,55.81814249976013,56.525775561344425,56.8966400988464,57.025855587856285,57.157240457686285,57.157833636200834,57.183273901071054,,56.525775561344425,53.484337543691744,55.254519528252466,56.02301375306494,54.45648895052562,"rgba(255, 0, 0, 1.0)",0.7076152247559141,54.031436519505476,-1.768526843012949,49.363283644598205,-7.1628161635051555,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8774529435322386,1.017781337605126,False,False,False,False,-0.22499200246022152,-0.23705626709343303,False,False,False,False,-152499.0,-128998.04595140333,False,False,False,False,2442.0951050324175,False,False,False,False
2025-10-01 16:00:00+00:00,52.775,52.955,52.655,52.655,1140.0,,,,52.97718004575749,52.757863647634544,53.48086395640634,54.00469317263397,54.4932955290134,54.96303842888749,55.41041156782219,55.25150992602704,55.64058535949126,55.66620057547195,55.09993520406519,55.12352003097672,55.228500949753,55.30966195029955,56.02125472645836,56.713076374532385,56.999704990559245,57.115627088627214,,,52.57539374728075,52.867635454367786,52.52495634535815,52.759218094160566,53.63735339616266,54.26599222151638,54.50648693777866,55.195729561332776,55.08247638718828,55.590553529281806,55.59073225997605,55.66312051364574,55.61559439098821,55.49328058280147,55.3714712375329,55.264353289711565,55.12099001285925,55.15356418192247,55.23598491642332,55.378936063128805,55.81645989803149,56.52387143967902,56.89466416934474,57.02386386219523,57.155259990200065,57.15585428988543,57.181305680350704,,56.52387143967902,53.48086395640634,55.25150992602704,56.02125472645836,54.455425474740714,"rgba(255, 0, 0, 1.0)",0.7054449238180108,54.03077607159482,-1.9502246385853088,49.356889736976456,-6.934425677240299,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8898562628336755,1.019466119096509,False,False,False,False,-0.22499200246022152,-0.23102413477682726,False,False,False,False,-153639.0,-129380.0762467304,False,False,False,False,2421.907584024163,False,False,False,False
2025-10-01 17:00:00+00:00,52.655,52.98,52.655,52.755,1548.0,,,,52.96920940536635,52.75828065267093,53.476467553581564,53.998973724534245,54.48693706780161,54.95675822025295,55.40443749664707,55.247502800522355,55.63675824592976,55.66258026434074,55.097786285620806,55.12140340207046,55.22645709307283,55.30761059913824,56.01889961442181,56.71047240779569,56.99703294912384,57.11293938313402,,,52.62495683210341,52.86548155409602,52.528974837900144,52.75956929576383,53.63249527770105,54.25994641790751,54.5003874729225,55.18950875059463,55.07835354498086,55.5864107305641,55.58676632813496,55.65943518623875,55.61222480603991,55.49020395122324,55.36864595966858,55.261729443562885,55.11863816007347,55.15150802985384,55.23394297589348,55.37688687935897,55.81420911504913,56.52131747034383,56.89201105710863,57.02118864953241,57.15259901279384,57.15319481348654,57.178660975338325,,56.52131747034383,53.476467553581564,55.247502800522355,56.01889961442181,54.453650655099494,"rgba(255, 0, 0, 1.0)",0.7054619596949474,54.02946833463303,-1.8065727246074719,50.250154616954745,-5.728572656603745,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8978397097625328,1.0056068601583112,False,False,False,False,-0.22350772715802705,-0.22726593096742714,False,False,False,False,-152091.0,-129732.18359174233,False,False,False,False,2408.3586292330906,False,False,False,False
2025-10-01 18:00:00+00:00,52.755,53.24,52.755,53.23,2242.0,,,,52.97556818588025,52.76313473834361,53.47276579396153,53.99268106718993,54.47931462374133,54.9488904812878,55.39675172242945,55.24237880606554,55.63177501127206,55.657860718879235,55.09505665701632,55.11871087662875,55.223841407853776,55.304974189889755,56.015788859285344,56.706974931272484,56.99342503631909,57.10930328454312,,,52.73519356130959,52.874303466235986,52.540425482493056,52.76379628024665,53.62786805864061,54.252926711867836,54.493060901183426,55.18159738330855,55.0731338411043,55.58102882922151,55.58161332218192,55.65463173389684,55.607839853959746,55.48621959519862,55.365006656027354,55.25836711788937,55.115647643159754,55.148887649048184,55.23132868303719,55.374244293367894,55.8112553381523,56.51790065453293,56.88843532503264,57.017574963515415,57.14899671042481,57.14959450573166,57.17507918392766,,56.51790065453293,53.47276579396153,55.24237880606554,56.015788859285344,54.45519067303708,"rgba(239, 83, 80, 1.0)",0.7064042433019581,54.03274161482436,-1.1363771132971874,54.382324214143445,-1.5704145181702813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9030612244897958,0.9947333772218563,False,False,False,False,-0.20223784705476167,-0.2147518890110944,False,False,False,False,-149849.0,-130044.07221822695,False,False,False,False,2405.779425679089,False,False,False,False
2025-10-01 19:00:00+00:00,53.21,53.34,52.98,53.02,5341.0,,,,52.9928239644161,52.77547034279295,53.465040309653254,53.97864218344281,54.46197015947278,54.930788059016166,55.37894398238459,55.23048319172429,55.620158273872164,55.64685248860594,55.08870642397783,55.112444845381,55.217746449274,55.29882615676555,56.00850094072448,56.698757775883564,56.98494059869674,57.10074957697328,,,52.87453704981372,52.89609391001572,52.567684935249275,52.77460960578292,53.61789158295851,54.23706789005642,54.47637066094704,55.16332558679347,55.06104457859901,55.56849496329857,55.5696087842709,55.64342931502178,55.59761179678628,55.47693068440951,55.356527633830716,55.25053862907332,55.10869179399214,55.14278670780385,55.225236484715545,55.368077924867684,55.804342527641595,56.5098785068801,56.8800293307052,57.00907631557359,57.140521226381736,57.141123685116035,57.16665114673576,,56.5098785068801,53.465040309653254,55.23048319172429,56.00850094072448,54.45449607732859,"rgba(239, 83, 80, 1.0)",0.706689643515673,54.035068754836445,-1.4363713465314558,55.06730460947772,-0.6991899466802352,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9071639829116002,0.9911271771278342,False,False,False,False,-0.1831902344245163,-0.19897106171780535,False,False,False,False,-155190.0,-130433.9315636808,False,False,False,False,2451.2867214049943,False,False,False,False
2025-10-02 14:00:00+00:00,53.515,53.515,52.96,53.085,2374.0,,,,53.00304683623977,52.781809133274024,53.462406009293105,53.97306171271175,54.45481295162445,54.923175966967115,55.37137087534981,55.22541999550592,55.615179174940614,55.64213074828568,55.08600118124346,55.109773942745164,55.215142624577325,55.29619582530082,56.005355053570746,56.69519187329146,56.98125249105666,57.09702902543146,,,52.918466129159754,52.907409479129086,52.58050467466375,52.78019881537347,53.6142069213742,54.23061051106026,54.469473211127784,55.15559409831201,55.055919339989224,55.56312980309107,55.564468527374395,55.63862504537365,55.593225851728825,55.47295257661956,55.35290183146568,55.247196057242704,55.10572856629189,55.14018421462126,55.222633462599674,55.36543663823746,55.80136466313853,56.506401622307116,56.87637749802378,57.005381536120076,57.136833801474246,57.137438271083965,57.162983792609005,,56.506401622307116,53.462406009293105,55.22541999550592,56.005355053570746,54.454004008801405,"rgba(239, 83, 80, 1.0)",0.7069592926339514,54.0358690797982,-1.345012491816191,56.008415556745355,0.49766596084664627,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9045353891577133,0.9938489297137699,False,False,False,False,-0.17415289369816445,-0.18656197770798488,False,False,False,False,-152816.0,-130780.94037664699,False,False,False,False,2450.088477662281,False,False,False,False
2025-10-02 15:00:00+00:00,53.07,53.25,52.95,53.145,4578.0,,,,53.01338139119097,52.79142798436951,53.456179914789224,53.96155870966983,54.44046815314428,54.90808478617955,55.35643946971797,55.215385927833836,55.605353171366865,55.63281210733364,55.080610060127405,55.10445309815841,55.20996350076616,55.29097027775171,55.999154574555746,56.68819578006442,56.97402662090484,57.08974315492348,,,52.960419503248474,52.92190977520091,52.60103200702442,52.78873298514831,53.60611462645133,54.217540061949364,54.45564684765034,55.14031774765624,55.04573869004929,55.55254167060307,55.55432157872657,55.62914414850607,55.58456240042781,55.465080870395845,55.345713780556714,55.240557618479194,55.09982759059787,55.13500169558946,55.21745650792898,55.360194276525995,55.79548439106255,56.49957302960449,56.8692193013233,56.998143349302495,57.129613732699454,57.13022214559045,57.15580362984649,,56.49957302960449,53.456179914789224,55.215385927833836,55.999154574555746,54.44999633236762,"rgba(239, 83, 80, 1.0)",0.703070473060946,54.03355414689419,-1.2638194618324725,57.105844382387815,1.8694586623267213,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9017901133191,0.999425192970931,False,False,False,False,-0.1902071923120308,-0.18838458501000782,False,False,False,False,-148238.0,-131051.59246383075,False,False,False,False,2483.079353977594,False,False,False,False
