date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_672,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_568,aVWAP_peak_564,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_419,aVWAP_peak_406,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_300,aVWAP_peak_281,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_215,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_132,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_27,aVWAP_valley_874,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_769,aVWAP_valley_725,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_659,aVWAP_valley_593,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_330,aVWAP_valley_315,aVWAP_valley_269,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_64,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bull_769,aVWAP_OB_bull_593,aVWAP_OB_bull_315,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 18:00:00+00:00,11.51,11.51,11.51,11.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.560775318338688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.549182484182484,11.549182484182484,11.519585305979309,,,,11.544681398170741,#000000,,11.55346215729205,,44.89338452701809,-1.2186234211459137,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,656.0,360.6784050403054,False,False,False,False,57.001945283830935,False,False,False,False
2025-02-12 19:00:00+00:00,11.51,11.51,11.475,11.49,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.556169610129958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.539604496253123,11.539604496253123,11.516927653498334,,,,11.538076564033634,#000000,,11.54803205692384,,43.855130804434914,-1.2186234211459137,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,456.0,362.156259225727,False,False,False,False,59.218969387957586,False,False,False,False
2025-02-12 20:00:00+00:00,11.49,11.52,11.49,11.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.55468074814576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.537328977709455,11.537328977709455,11.516612903225806,,,,11.536487901697619,#000000,,11.54656156615752,,44.758222659749926,-1.2186234211459137,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,556.0,365.1615885400568,False,False,False,False,59.85123342845437,False,False,False,False
2025-02-13 15:00:00+00:00,11.485,11.51,11.485,11.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.55468074814576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.537328977709455,11.537328977709455,11.516612903225806,,,,11.536487901697619,#000000,,11.54656156615752,,44.89614313241995,-1.2186234211459137,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,556.0,368.1203236014512,False,False,False,False,58.92330732878841,False,False,False,False
2025-02-13 16:00:00+00:00,11.51,11.51,11.51,11.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.55468074814576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.537328977709455,11.537328977709455,11.516612903225806,,,,11.536487901697619,#000000,,11.54656156615752,,44.98809011419996,-1.2186234211459137,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,556.0,371.03318680142866,False,False,False,False,58.00976768028006,False,False,False,False
2025-02-13 17:00:00+00:00,11.51,11.51,11.51,11.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.55468074814576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.537328977709455,11.537328977709455,11.516612903225806,,,,11.536487901697619,#000000,,11.54656156615752,,45.049388102053314,-1.2186234211459137,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,556.0,373.900889331639,False,False,False,False,57.11039143717495,False,False,False,False
2025-02-13 18:00:00+00:00,11.51,11.51,11.51,11.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.55468074814576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.537328977709455,11.537328977709455,11.516612903225806,,,,11.536487901697619,#000000,,11.54656156615752,,45.09025342728888,-1.2186234211459137,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,556.0,376.72413135750503,False,False,False,False,56.224959011792386,False,False,False,False
2025-02-13 19:00:00+00:00,11.51,11.585,11.51,11.57,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.55470890914437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.540640224859464,11.540640224859464,11.521217512994802,,,,11.539301717964523,#000000,,11.548016543705586,,49.19738187968907,-5.469575443652047,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,856.0,384.1547649798693,False,False,False,False,60.004417011609554,False,False,False,False
2025-02-13 20:00:00+00:00,11.57,11.59,11.57,11.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.555431305341331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.542954144620813,11.542954144620813,11.523477508650519,,,,11.541204275808369,#000000,,11.549305859941168,,52.5058017947123,-2.1751964520218934,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,956.0,393.0205825770806,False,False,False,False,60.6245035695691,False,False,False,False
2025-02-14 15:00:00+00:00,11.58,11.58,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.555431305341331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.542954144620813,11.542954144620813,11.523477508650519,,,,11.541204275808369,#000000,,11.549305859941168,,54.71141507139444,-0.011890764110155772,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,956.0,401.748945637901,False,False,False,False,59.68458878554477,False,False,False,False
2025-02-14 16:00:00+00:00,11.58,11.605,11.58,11.605,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.556632002218526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.546076965669991,11.546076965669991,11.526317442719883,,,,11.543775844069598,#000000,,11.551147309635136,,57.71855291588229,2.8563886725360277,True,False,True,False,True,8.63460089879419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1061.0,411.96989221715836,False,False,False,False,60.38715330049756,False,False,False,False
2025-02-14 17:00:00+00:00,11.605,11.605,11.605,11.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.556632002218526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.546076965669991,11.546076965669991,11.526317442719883,,,,11.543775844069598,#000000,,11.551147309635136,,59.723311478874194,4.766288567943931,True,False,True,False,True,8.63460089879419,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1061.0,422.0323745083652,False,False,False,False,59.45091836560612,False,False,False,False
2025-02-14 18:00:00+00:00,11.605,11.605,11.605,11.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.556632002218526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.546076965669991,11.546076965669991,11.526317442719883,,,,11.543775844069598,#000000,,11.551147309635136,,61.059817187535465,6.106715074922519,True,False,True,False,True,8.6346008987942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1061.0,431.938849322189,False,False,False,False,58.52919870102308,False,False,False,False
2025-02-14 19:00:00+00:00,11.605,11.62,11.605,11.62,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.558206961683757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.549693074501576,11.549693074501576,11.529477904490378,,,,11.546767753794322,#000000,,11.553368821672285,,63.01322176009411,8.065412585652908,True,False,True,False,True,9.732962191470243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1161.0,443.24212297610853,False,False,False,False,59.172156860697136,False,False,False,False
2025-02-14 20:00:00+00:00,11.62,11.64,11.595,11.61,312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.562616973618717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.558879621280434,11.558879621280434,11.538035599743425,,,,11.554602953980753,#000000,,11.559305979383344,,62.93615193552674,8.181935626036356,True,False,True,False,True,8.789604671630514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849.0,449.5329427749286,False,False,False,False,63.091968382236715,False,False,False,False
2025-02-17 15:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.562616973618717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.558879621280434,11.558879621280434,11.538035599743425,,,,11.554602953980753,#000000,,11.559305979383344,,62.88477205248183,8.4394858406351,True,False,True,False,True,8.789604671630514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849.0,455.7262304838444,False,False,False,False,62.11379832979893,False,False,False,False
2025-02-17 16:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.562616973618717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.558879621280434,11.558879621280434,11.538035599743425,,,,11.554602953980753,#000000,,11.559305979383344,,62.85051879711855,8.7773339707013,True,False,True,False,True,8.789604671630514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849.0,461.8234982282809,False,False,False,False,61.15079370453073,False,False,False,False
2025-02-17 17:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.562616973618717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.558879621280434,11.558879621280434,11.538035599743425,,,,11.554602953980753,#000000,,11.559305979383344,,62.82768329354304,9.15328719649979,True,False,True,False,True,8.789604671630514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849.0,467.826234689858,False,False,False,False,60.20271938353025,False,False,False,False
2025-02-17 18:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.562616973618717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.558879621280434,11.558879621280434,11.538035599743425,,,,11.554602953980753,#000000,,11.559305979383344,,62.812459624492696,9.538741791225505,True,False,True,False,True,8.789604671630514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849.0,473.7359054698602,False,False,False,False,59.26934388921195,False,False,False,False
2025-02-17 19:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.562616973618717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.558879621280434,11.558879621280434,11.538035599743425,,,,11.554602953980753,#000000,,11.559305979383344,,62.802310511792456,9.91496056940261,True,False,True,False,True,8.789604671630514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849.0,479.55395344707165,False,False,False,False,58.35043933279006,False,False,False,False
2025-02-17 20:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.562616973618717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.558879621280434,11.558879621280434,11.538035599743425,,,,11.554602953980753,#000000,,11.559305979383344,,62.79554443665897,10.270287334612867,True,False,True,False,True,8.789604671630514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849.0,485.2817991300628,False,False,False,False,57.44578135863827,False,False,False,False
2025-02-18 15:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.562616973618717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.558879621280434,11.558879621280434,11.538035599743425,,,,11.554602953980753,#000000,,11.559305979383344,,62.79103371990331,10.598075248083482,True,False,True,False,True,8.789604671630514,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,849.0,490.9208410040153,False,False,False,False,56.55514908951209,False,False,False,False
2025-02-18 16:00:00+00:00,11.61,11.66,11.61,11.66,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.643333333333333,11.56644420736526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.565865039977945,11.565865039977945,11.54438266023709,,,,11.577178056178315,#000000,,11.573984478659401,,68.2759750604022,15.834911916750087,True,False,True,False,True,12.855779698598624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1049.0,499.5732310659685,False,False,False,False,58.77910026641888,False,False,False,False
2025-02-18 17:00:00+00:00,11.66,11.66,11.65,11.65,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.653333333333332,11.646666666666667,11.568456461324688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.569338760921369,11.569338760921369,11.547570216500878,,,,11.592450699944719,#000000,,11.585069953168777,,69.54144327680831,16.91268884728902,True,False,True,False,True,11.768290755203076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,949.0,506.54108794866664,False,False,False,False,59.41818398321859,False,False,False,False
2025-02-18 18:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.653333333333332,11.646666666666667,11.568456461324688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.569338760921369,11.569338760921369,11.547570216500878,,,,11.592450699944719,#000000,,11.585069953168777,,70.38508875441238,17.656997531358442,True,False,True,False,True,11.768290755203076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,949.0,513.4009160424857,False,False,False,False,58.49697182844,False,False,False,False
2025-02-18 19:00:00+00:00,11.65,11.65,11.58,11.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.653333333333332,11.646666666666667,11.568456461324688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.569338760921369,11.569338760921369,11.547570216500878,,,,11.592450699944719,#000000,,11.585069953168777,,60.2555632703751,13.951058940772768,True,False,True,False,False,4.587909585810948,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,949.0,520.1543902123697,False,False,False,False,57.59004203265023,False,False,False,False
2025-02-18 20:00:00+00:00,11.58,11.61,11.58,11.61,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.626666666666665,11.635,11.569170439112721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.599999999999998,11.570509931245228,11.570509931245228,11.54906054576464,,,,11.588702502004926,#000000,,11.584867168659276,,57.03612766219917,11.524885912898519,False,False,True,False,False,7.047096908701278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1049.0,528.3535469532632,False,False,False,False,58.2475607608262,False,False,False,False
2025-02-19 15:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.626666666666665,11.635,11.569170439112721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.599999999999998,11.570509931245228,11.570509931245228,11.54906054576464,,,,11.588702502004926,#000000,,11.584867168659276,,54.88983725674856,9.921362269358063,False,False,True,False,False,7.047096908701278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1049.0,536.4255849849956,False,False,False,False,57.344497803294004,False,False,False,False
2025-02-19 16:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.626666666666665,11.635,11.569170439112721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.599999999999998,11.570509931245228,11.570509931245228,11.54906054576464,,,,11.588702502004926,#000000,,11.584867168659276,,53.45897698644814,8.779697753205816,False,True,True,False,False,7.047096908701278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1049.0,544.3724751402669,False,False,False,False,56.45543582184759,False,False,False,False
2025-02-19 17:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.626666666666665,11.635,11.569170439112721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.599999999999998,11.570509931245228,11.570509931245228,11.54906054576464,,,,11.588702502004926,#000000,,11.584867168659276,,52.5050701395812,7.893438043010086,False,True,False,False,False,7.047096908701278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1049.0,552.1961576962318,False,False,False,False,55.58015774709026,False,False,False,False
2025-02-19 18:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.626666666666665,11.635,11.569170439112721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.599999999999998,11.570509931245228,11.570509931245228,11.54906054576464,,,,11.588702502004926,#000000,,11.584867168659276,,51.86913224166991,7.148853386222342,False,True,False,False,False,7.047096908701278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1049.0,559.8985428482282,False,False,False,False,54.718449875042346,False,False,False,False
2025-02-19 19:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.626666666666665,11.635,11.569170439112721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.599999999999998,11.570509931245228,11.570509931245228,11.54906054576464,,,,11.588702502004926,#000000,,11.584867168659276,,51.44517364306238,6.486567876012543,False,True,False,False,False,7.047096908701278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1049.0,567.4815111761627,False,False,False,False,53.870101814964165,False,False,False,False
2025-02-19 20:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.626666666666665,11.635,11.569170439112721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.599999999999998,11.570509931245228,11.570509931245228,11.54906054576464,,,,11.588702502004926,#000000,,11.584867168659276,,51.16253457732403,5.87800772410457,False,True,False,False,False,7.047096908701278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1049.0,574.9469141036641,False,False,False,False,53.03490643798798,False,False,False,False
2025-02-20 15:00:00+00:00,11.61,11.61,11.61,11.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.626666666666665,11.635,11.569170439112721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.599999999999998,11.570509931245228,11.570509931245228,11.54906054576464,,,,11.588702502004926,#000000,,11.584867168659276,,50.97410853349846,5.31121586364177,False,True,False,False,False,7.047096908701278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1049.0,582.2965743501189,False,False,False,False,52.2126598265463,False,False,False,False
2025-02-20 16:00:00+00:00,11.61,11.61,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.626666666666665,11.635,11.569170439112721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.599999999999998,11.570509931245228,11.570509931245228,11.54906054576464,,,,11.588702502004926,#000000,,11.584867168659276,,46.93451551616792,1.2599437321907345,False,True,False,True,False,4.861441687178079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1049.0,589.5322863756985,False,False,False,False,51.40316122458434,False,False,False,False
2025-02-20 17:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.626666666666665,11.635,11.569170439112721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.599999999999998,11.570509931245228,11.570509931245228,11.54906054576464,,,,11.588702502004926,#000000,0.08573282403558866,11.584867168659276,0.05987008358191091,44.24145350461423,-1.344303839885626,False,True,False,True,False,4.861441687178079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1049.0,596.6558168194862,False,False,False,False,50.60621298854427,False,False,False,False
2025-02-20 18:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.626666666666665,11.635,11.569170439112721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.599999999999998,11.570509931245228,11.570509931245228,11.54906054576464,,,,11.588702502004926,#000000,0.08420251221349133,11.584867168659276,0.06095817340591825,42.4460788302451,-3.079869511772351,False,True,False,True,False,4.861441687178079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1049.0,603.668904930812,False,False,False,False,49.821620539109475,False,False,False,False
2025-02-20 19:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.626666666666665,11.635,11.569170439112721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.599999999999998,11.570509931245228,11.570509931245228,11.54906054576464,,,,11.588702502004926,#000000,0.08258083672738296,11.584867168659276,0.06215523533224215,41.24916238066568,-4.297778621124394,False,True,False,True,False,4.861441687178079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1049.0,610.5732629939002,False,False,False,False,49.04919231369692,False,False,False,False
