date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_721,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_644,aVWAP_peak_613,aVWAP_peak_569,aVWAP_peak_535,aVWAP_peak_492,aVWAP_peak_473,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_420,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_387,aVWAP_peak_376,aVWAP_peak_318,aVWAP_peak_285,aVWAP_peak_271,aVWAP_peak_215,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_146,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_102,aVWAP_peak_53,aVWAP_valley_855,aVWAP_valley_820,aVWAP_valley_784,aVWAP_valley_727,aVWAP_valley_683,aVWAP_valley_657,aVWAP_valley_575,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_443,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_347,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_281,aVWAP_valley_232,aVWAP_valley_197,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_89,aVWAP_valley_17,aVWAP_OB_bull_657,aVWAP_OB_bull_575,aVWAP_OB_bull_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 15:00:00+00:00,0.9674,0.9731,0.9674,0.9731,1400.0,,,,,,,,,,0.9627357105885832,0.9605982930279736,0.9703809978414227,0.9711123728477854,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9768264225566472,0.9776953302362168,0.979525815021443,0.9845181987332209,0.9851954946284693,1.0334616875028582,1.0422265823330437,1.051066023760829,1.0484460022417705,1.0425720087737187,1.0424261464991864,1.036190589287051,1.0194765090326956,1.0189028141882766,1.0169986448186852,1.0075262267268126,,,,,,,0.9593929264429266,0.9568573581185748,0.9561108195287299,0.9635703497047948,0.9634033692172159,0.9710384594070381,0.9710386553845719,0.9717669709501396,0.9834565128948155,0.9834565128948155,0.9834565128948155,0.9834565128948155,0.9834298398817839,0.9859517419865739,0.9859517419865739,0.9859517419865739,0.9859517419865739,0.985748434373351,1.0351642987147982,1.0353792992985034,1.0437802187283298,1.050673725603896,1.0472310699283427,1.028002102938544,1.028002102938544,1.0278766887761572,1.0133346313557978,1.0046140824091354,,0.9593929264429266,1.028002102938544,0.9705994573530562,#000000,0.021648215039923983,0.9645224659174749,0.3962236178228189,63.4914336942532,4.153163295427284,True,False,True,False,True,2.5046487617797126,0.0,0.0,0.0,0.0,0,0.8911054637865308,1.03430749682338,False,False,False,False,0.01768301694493111,-0.0022285311018654524,False,False,False,False,22892.0,23440.63819232715,False,False,False,False,439.2316434645144,False,False,False,False
2025-08-05 16:00:00+00:00,0.9731,0.9731,0.9731,0.9731,0.0,,,,,,,,,,0.9627357105885832,0.9605982930279736,0.9703809978414227,0.9711123728477854,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9768264225566472,0.9776953302362168,0.979525815021443,0.9845181987332209,0.9851954946284693,1.0334616875028582,1.0422265823330437,1.051066023760829,1.0484460022417705,1.0425720087737187,1.0424261464991864,1.036190589287051,1.0194765090326956,1.0189028141882766,1.0169986448186852,1.0075262267268126,,,,,,,0.9593929264429266,0.9568573581185748,0.9561108195287299,0.9635703497047948,0.9634033692172159,0.9710384594070381,0.9710386553845719,0.9717669709501396,0.9834565128948155,0.9834565128948155,0.9834565128948155,0.9834565128948155,0.9834298398817839,0.9859517419865739,0.9859517419865739,0.9859517419865739,0.9859517419865739,0.985748434373351,1.0351642987147982,1.0353792992985034,1.0437802187283298,1.050673725603896,1.0472310699283427,1.028002102938544,1.028002102938544,1.0278766887761572,1.0133346313557978,1.0046140824091354,,0.9593929264429266,1.028002102938544,0.9705994573530562,#000000,0.0217018826766732,0.9645224659174749,0.39524377724817455,65.12005795873593,6.1230866633594445,True,False,True,False,True,2.5046487617797126,0.0,0.0,0.0,0.0,0,0.8979982149687615,1.034425602448043,False,False,False,False,0.03653566052092389,0.01715356470952922,False,False,False,False,22892.0,23432.13217384146,False,False,False,False,432.4218505425839,False,False,False,False
2025-08-05 17:00:00+00:00,0.9731,0.9731,0.9731,0.9731,0.0,,,,,,,,,,0.9627357105885832,0.9605982930279736,0.9703809978414227,0.9711123728477854,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9768264225566472,0.9776953302362168,0.979525815021443,0.9845181987332209,0.9851954946284693,1.0334616875028582,1.0422265823330437,1.051066023760829,1.0484460022417705,1.0425720087737187,1.0424261464991864,1.036190589287051,1.0194765090326956,1.0189028141882766,1.0169986448186852,1.0075262267268126,,,,,,,0.9593929264429266,0.9568573581185748,0.9561108195287299,0.9635703497047948,0.9634033692172159,0.9710384594070381,0.9710386553845719,0.9717669709501396,0.9834565128948155,0.9834565128948155,0.9834565128948155,0.9834565128948155,0.9834298398817839,0.9859517419865739,0.9859517419865739,0.9859517419865739,0.9859517419865739,0.985748434373351,1.0351642987147982,1.0353792992985034,1.0437802187283298,1.050673725603896,1.0472310699283427,1.028002102938544,1.028002102938544,1.0278766887761572,1.0133346313557978,1.0046140824091354,,0.9593929264429266,1.028002102938544,0.9705994573530562,#000000,0.021744180292136858,0.9645224659174749,0.3944749338574447,66.20580746839107,7.678571500071769,True,False,True,False,True,2.5046487617797126,0.0,0.0,0.0,0.0,0,0.897092873681502,1.0436068947774635,False,False,False,False,0.03653566052092389,0.026844612615226554,False,False,False,False,22892.0,23423.75803161136,False,False,False,False,425.7176358054896,False,False,False,False
2025-08-05 18:00:00+00:00,0.9731,0.9731,0.9731,0.9731,0.0,,,,,,,,,,0.9627357105885832,0.9605982930279736,0.9703809978414227,0.9711123728477854,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9768264225566472,0.9776953302362168,0.979525815021443,0.9845181987332209,0.9851954946284693,1.0334616875028582,1.0422265823330437,1.051066023760829,1.0484460022417705,1.0425720087737187,1.0424261464991864,1.036190589287051,1.0194765090326956,1.0189028141882766,1.0169986448186852,1.0075262267268126,,,,,,,0.9593929264429266,0.9568573581185748,0.9561108195287299,0.9635703497047948,0.9634033692172159,0.9710384594070381,0.9710386553845719,0.9717669709501396,0.9834565128948155,0.9834565128948155,0.9834565128948155,0.9834565128948155,0.9834298398817839,0.9859517419865739,0.9859517419865739,0.9859517419865739,0.9859517419865739,0.985748434373351,1.0351642987147982,1.0353792992985034,1.0437802187283298,1.050673725603896,1.0472310699283427,1.028002102938544,1.028002102938544,1.0278766887761572,1.0133346313557978,1.0046140824091354,,0.9593929264429266,1.028002102938544,0.9705994573530562,#000000,0.021762474355883025,0.9645224659174749,0.39414332866089213,66.92964047482783,8.971741253914232,True,False,True,False,True,2.5046487617797126,0.0,0.0,0.0,0.0,0,0.8882171340365316,1.0436068947774635,False,False,False,False,0.03653566052092389,0.03169013656807522,False,False,False,False,22892.0,23415.513721043742,False,False,False,False,419.11736238214866,False,False,False,False
2025-08-05 19:00:00+00:00,0.9731,0.9731,0.9731,0.9731,0.0,,,,,,,,,,0.9627357105885832,0.9605982930279736,0.9703809978414227,0.9711123728477854,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9768264225566472,0.9776953302362168,0.979525815021443,0.9845181987332209,0.9851954946284693,1.0334616875028582,1.0422265823330437,1.051066023760829,1.0484460022417705,1.0425720087737187,1.0424261464991864,1.036190589287051,1.0194765090326956,1.0189028141882766,1.0169986448186852,1.0075262267268126,,,,,,,0.9593929264429266,0.9568573581185748,0.9561108195287299,0.9635703497047948,0.9634033692172159,0.9710384594070381,0.9710386553845719,0.9717669709501396,0.9834565128948155,0.9834565128948155,0.9834565128948155,0.9834565128948155,0.9834298398817839,0.9859517419865739,0.9859517419865739,0.9859517419865739,0.9859517419865739,0.985748434373351,1.0351642987147982,1.0353792992985034,1.0437802187283298,1.050673725603896,1.0472310699283427,1.028002102938544,1.028002102938544,1.0278766887761572,1.0133346313557978,1.0046140824091354,,0.9593929264429266,1.028002102938544,0.9705994573530562,#000000,0.021793291636665088,0.9645224659174749,0.39358598166484293,67.41219581245235,10.088732544952485,True,False,True,False,True,2.5046487617797126,0.0,0.0,0.0,0.0,0,0.8882171340365316,1.0436068947774635,False,False,False,False,0.03653566052092389,0.03411289854449956,False,False,False,False,22892.0,23407.397229244616,False,False,False,False,412.61941877932463,False,False,False,False
2025-08-06 14:00:00+00:00,0.9731,0.9731,0.9731,0.9731,0.0,,,,,,,,,,0.9627357105885832,0.9605982930279736,0.9703809978414227,0.9711123728477854,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9717947206096991,0.9768264225566472,0.9776953302362168,0.979525815021443,0.9845181987332209,0.9851954946284693,1.0334616875028582,1.0422265823330437,1.051066023760829,1.0484460022417705,1.0425720087737187,1.0424261464991864,1.036190589287051,1.0194765090326956,1.0189028141882766,1.0169986448186852,1.0075262267268126,,,,,,,0.9593929264429266,0.9568573581185748,0.9561108195287299,0.9635703497047948,0.9634033692172159,0.9710384594070381,0.9710386553845719,0.9717669709501396,0.9834565128948155,0.9834565128948155,0.9834565128948155,0.9834565128948155,0.9834298398817839,0.9859517419865739,0.9859517419865739,0.9859517419865739,0.9859517419865739,0.985748434373351,1.0351642987147982,1.0353792992985034,1.0437802187283298,1.050673725603896,1.0472310699283427,1.028002102938544,1.028002102938544,1.0278766887761572,1.0133346313557978,1.0046140824091354,,0.9593929264429266,1.028002102938544,0.9705994573530562,#000000,0.021818654057142037,0.9645224659174749,0.3931284697974897,67.7338993708687,11.077243288411978,True,False,True,False,True,2.5046487617797126,0.0,0.0,0.0,0.0,0,0.8882171340365316,1.0436068947774635,False,False,False,False,0.03653566052092389,0.03532427953271172,False,False,False,False,22892.0,23399.406574527646,False,False,False,False,406.2222184881723,False,False,False,False
2025-08-06 15:00:00+00:00,0.9731,1.0,0.9731,1.0,1186.0,,,,,,,,,,0.9660253577729857,0.9619780024462963,0.9709120489415984,0.9716014483453398,0.9722364054020921,0.9722364054020921,0.9722364054020921,0.9722364054020921,0.9722364054020921,0.9722364054020921,0.9722364054020921,0.9770750560736632,0.977924619153223,0.9797168285514345,0.9846059322001827,0.9852719604768112,1.033259592543803,1.0419966963260252,1.0508080385052054,1.0482486140502438,1.0424127647342853,1.0422683806831916,1.036064390174553,1.0194048762291446,1.01883281646633,1.016933963867839,1.0074867185616978,,,,,,,0.9641309974747476,0.9599702301410542,0.9592063428001992,0.9645878149860472,0.964420665176539,0.9715314415594316,0.9715316224568991,0.9721928064257628,0.9835652680116669,0.9835652680116669,0.9835652680116669,0.9835652680116669,0.9835378096526622,0.9860159994029278,0.9860159994029278,0.9860159994029278,0.9860159994029278,0.9858032749162237,1.0349568293859213,1.0351712447568675,1.0435455137103644,1.0504467253528285,1.0470416820581607,1.0279054329556496,1.0279054329556496,1.027780395358712,1.0132797594843928,1.004581955550592,,0.9641309974747476,1.0279054329556496,0.9715662369661948,"rgba(38, 166, 154, 1.0)",0.02223643402613319,0.9668854759421673,1.489201192012851,73.08305350566921,16.584504851458334,True,False,True,False,True,8.64722987526136,0.0,0.0,0.0,0.0,0,0.8960420841683363,1.0112725450901805,False,False,False,False,0.12608662499408194,0.08070545226339683,False,False,False,False,24078.0,23409.927402829544,False,False,False,False,418.3117964961076,False,False,False,False
2025-08-06 16:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,0.9660253577729857,0.9619780024462963,0.9709120489415984,0.9716014483453398,0.9722364054020921,0.9722364054020921,0.9722364054020921,0.9722364054020921,0.9722364054020921,0.9722364054020921,0.9722364054020921,0.9770750560736632,0.977924619153223,0.9797168285514345,0.9846059322001827,0.9852719604768112,1.033259592543803,1.0419966963260252,1.0508080385052054,1.0482486140502438,1.0424127647342853,1.0422683806831916,1.036064390174553,1.0194048762291446,1.01883281646633,1.016933963867839,1.0074867185616978,,,,,,,0.9641309974747476,0.9599702301410542,0.9592063428001992,0.9645878149860472,0.964420665176539,0.9715314415594316,0.9715316224568991,0.9721928064257628,0.9835652680116669,0.9835652680116669,0.9835652680116669,0.9835652680116669,0.9835378096526622,0.9860159994029278,0.9860159994029278,0.9860159994029278,0.9860159994029278,0.9858032749162237,1.0349568293859213,1.0351712447568675,1.0435455137103644,1.0504467253528285,1.0470416820581607,1.0279054329556496,1.0279054329556496,1.027780395358712,1.0132797594843928,1.004581955550592,,0.9641309974747476,1.0279054329556496,0.9715662369661948,"rgba(38, 166, 154, 1.0)",0.022535257021152087,0.9668854759421673,1.4694540216138046,76.6491562622029,20.155128032584415,True,False,True,False,True,8.64722987526136,0.0,0.0,0.0,0.0,0,0.9400962512664637,1.0039260385005067,False,False,False,False,0.2177012025330803,0.14920332739823858,False,False,False,False,24078.0,23420.28511751436,False,False,False,False,411.8263422868656,False,False,False,False
2025-08-06 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,0.9660253577729857,0.9619780024462963,0.9709120489415984,0.9716014483453398,0.9722364054020921,0.9722364054020921,0.9722364054020921,0.9722364054020921,0.9722364054020921,0.9722364054020921,0.9722364054020921,0.9770750560736632,0.977924619153223,0.9797168285514345,0.9846059322001827,0.9852719604768112,1.033259592543803,1.0419966963260252,1.0508080385052054,1.0482486140502438,1.0424127647342853,1.0422683806831916,1.036064390174553,1.0194048762291446,1.01883281646633,1.016933963867839,1.0074867185616978,,,,,,,0.9641309974747476,0.9599702301410542,0.9592063428001992,0.9645878149860472,0.964420665176539,0.9715314415594316,0.9715316224568991,0.9721928064257628,0.9835652680116669,0.9835652680116669,0.9835652680116669,0.9835652680116669,0.9835378096526622,0.9860159994029278,0.9860159994029278,0.9860159994029278,0.9860159994029278,0.9858032749162237,1.0349568293859213,1.0351712447568675,1.0435455137103644,1.0504467253528285,1.0470416820581607,1.0279054329556496,1.0279054329556496,1.027780395358712,1.0132797594843928,1.004581955550592,,0.9641309974747476,1.0279054329556496,0.9715662369661948,"rgba(38, 166, 154, 1.0)",0.022930537489337766,0.9668854759421673,1.4441233256407637,79.02655809989201,22.55744388742849,True,False,True,False,True,8.64722987526136,0.0,0.0,0.0,0.0,0,0.939745222929936,0.9985987261146498,False,False,False,False,0.2177012025330803,0.18345226496565945,False,False,False,False,24078.0,23430.48224747538,False,False,False,False,405.4414377552863,False,False,False,False
2025-08-06 18:00:00+00:00,1.0,1.005,1.0,1.0,200.0,,,,,,,,,,0.9667106357751715,0.9622791075538022,0.9710448323007292,0.9717254081800942,0.9723499064771787,0.9723499064771787,0.9723499064771787,0.9723499064771787,0.9723499064771787,0.9723499064771787,0.9723499064771787,0.9771474183929694,0.9779932467132045,0.9797780981623633,0.9846445866799589,0.9853080936533476,1.033234236251565,1.0419661791078652,1.0507724520240418,1.0482216226969756,1.0423915452396089,1.0422473731321666,1.0360481870361609,1.0193973460631744,1.0188255488945908,1.016927553131334,1.0074843684593784,,,,,,,0.9650555213464698,0.9606009908478935,0.9598316789396171,0.9648180326172443,0.9646504936443294,0.9716562173501992,0.9716563949155351,0.9723022546525807,0.9836089769439111,0.9836089769439111,0.9836089769439111,0.9836089769439111,0.9835811174416614,0.9860493018835137,0.9860493018835137,0.9860493018835137,0.9860493018835137,0.9858309855915495,1.0349304583292074,1.0351447579821678,1.0435141129747785,1.05041543612753,1.0470159100246321,1.027893867735678,1.027893867735678,1.0277688910573555,1.0132749429720882,1.004580793036507,,0.9650555213464698,1.027893867735678,0.9717810643025676,"rgba(38, 166, 154, 1.0)",0.023325418219948605,0.9673760623488714,1.3986432030285145,80.61149265835142,24.258594529519684,True,False,True,False,True,8.64722987526136,0.0,0.0,0.0,0.0,0,0.934303797468354,0.9922784810126585,False,False,False,False,0.2350878842859431,0.20927007462580127,False,False,False,False,24078.0,23440.52128239824,False,False,False,False,402.2562991854369,False,False,False,False
2025-08-06 19:00:00+00:00,1.0,1.0,0.9963,0.9963,8.0,,,,,,,,,,0.9667343227665707,0.9622898028062191,0.9710494060851989,0.9717296637535385,0.9723537907854064,0.9723537907854064,0.9723537907854064,0.9723537907854064,0.9723537907854064,0.9723537907854064,0.9723537907854064,0.9771498175826763,0.9779955057154005,0.9797800803818135,0.9846457546546447,0.9853091713129266,1.0332330901551632,1.041964834277902,1.0507709099116058,1.0482204478952406,1.0423906108200633,1.0422464477396751,1.0360474613488972,1.019396974803948,1.0188251883243165,1.0169272273915704,1.0074842077352237,,,,,,,0.9650874876968505,0.960623325018268,0.9598538759689923,0.9648261555969379,0.9646586078552335,0.9716605024390581,0.9716606798862948,0.9723060018192958,0.9836103217239088,0.9836103217239088,0.9836103217239088,0.9836103217239088,0.9835824505249078,0.98605027925829,0.98605027925829,0.98605027925829,0.98605027925829,0.985831803215692,1.0349292733900235,1.035143568683407,1.0435127339616457,1.0504140793455823,1.0470147858485699,1.027893332466505,1.027893332466505,1.0277683582604618,1.0132746818240894,1.0045806806271944,,0.9650874876968505,1.027893332466505,0.9717885094416766,"rgba(38, 166, 154, 1.0)",0.023580887206418176,0.9673927829975038,1.2258748684667102,78.96137097627724,24.258594529519684,True,False,True,False,True,7.603508976720406,0.0,0.0,0.0,0.0,0,0.929948343202721,0.9986140859266727,False,False,False,False,0.20491852773215138,0.20709430117897631,False,False,False,False,24070.0,23450.28064236106,False,False,False,False,396.14379842287195,False,False,False,False
2025-08-07 14:00:00+00:00,1.005,1.03,1.005,1.025,300.0,,,,,,,,,,0.9682263585434174,0.9629389613798275,0.9713643291658628,0.9720263103627228,0.9726277927936564,0.9726277927936564,0.9726277927936564,0.9726277927936564,0.9726277927936564,0.9726277927936564,0.9726277927936564,0.9773380983068721,0.9781768226880962,0.9799477611940297,0.9847654899658694,0.9854234688573082,1.0332171786239144,1.041939932531674,1.0507375223035595,1.048195941760501,1.0423731341756177,1.0422291958337218,1.036036130769841,1.0193973585444638,1.0188259339019676,1.0169291615262177,1.0074917837277975,,,,,,,0.967042133364974,0.9619399783181808,0.9611531153993856,0.9653351394013941,0.9651660167074166,0.9719588268773187,0.9719589970926248,0.9725701515682982,0.983741637096289,0.983741637096289,0.983741637096289,0.983741637096289,0.9837124683145104,0.986158285877899,0.986158285877899,0.986158285877899,0.986158285877899,0.9859210921507647,1.0349115554975348,1.0351256330792198,1.0434863197102116,1.0503848452517124,1.0469917902359032,1.0278881173087617,1.0278881173087617,1.0277632282609501,1.0132788631264238,1.004589897985549,,0.967042133364974,1.0278881173087617,0.9722704984485955,"rgba(0, 255, 0, 1.0)",0.024579511206928948,0.9684780661258431,2.2995548364779252,81.5788220281981,25.479866000079852,True,False,True,False,True,13.661391319919684,0.0,0.0,0.0,0.0,0,0.9328015470147446,0.9639835629683344,False,False,False,False,0.3428275126460488,0.27496090691251257,False,False,False,False,24370.0,23464.539857208172,False,False,False,False,394.653196896936,False,False,False,False
2025-08-07 15:00:00+00:00,1.025,1.025,1.015,1.015,600.0,,,,,,,,,,0.9708845534924846,0.964157759442611,0.9719610008963042,0.9725885617343912,0.9731474987523769,0.9731474987523769,0.9731474987523769,0.9731474987523769,0.9731474987523769,0.9731474987523769,0.9731474987523769,0.9776952203960741,0.9785205352430135,0.9802651809586812,0.984991330739358,0.9856389086491953,1.0331814716779955,1.0418865275609743,1.0506673550159753,1.0481441673649845,1.0423356648794317,1.0421921912047607,1.0360111673078902,1.0193960060617366,1.0188253094505675,1.01693092699541,1.0075048929552683,,,,,,,0.9704509415152859,0.9643347700946046,0.9635211531382294,0.966295251610306,0.9661234113645459,0.9725242432247534,0.9725243998753693,0.9730715102160061,0.98398950259748,0.98398950259748,0.98398950259748,0.98398950259748,0.9839579222252419,0.9863617129790619,0.9863617129790619,0.9863617129790619,0.9863617129790619,0.9860896118751132,1.0348722989834886,1.0350859504501133,1.0434299325726262,1.0503233474785398,1.046943083668996,1.02787550819915,1.02787550819915,1.0277507902276748,1.0132851403078833,1.0046063094619713,,0.9704509415152859,1.02787550819915,0.9731567796904695,"rgba(0, 255, 255, 0.75)",0.025077751167199538,0.9703822608585725,1.7791762444706454,78.91750558990935,25.479866000079852,True,False,True,False,False,10.91572206643417,0.0,0.0,0.0,0.0,0,0.9455457368043941,0.9703845235251971,False,False,False,False,0.3428275307644767,0.30889421883849466,False,False,False,False,23770.0,23469.275673375487,False,False,False,False,397.83686826287493,False,False,False,False
