date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_813,aVWAP_peak_756,aVWAP_peak_727,aVWAP_peak_702,aVWAP_peak_682,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_605,aVWAP_peak_551,aVWAP_peak_525,aVWAP_peak_483,aVWAP_peak_467,aVWAP_peak_447,aVWAP_peak_418,aVWAP_peak_372,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_215,aVWAP_peak_162,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_45,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_827,aVWAP_valley_774,aVWAP_valley_724,aVWAP_valley_700,aVWAP_valley_666,aVWAP_valley_564,aVWAP_valley_558,aVWAP_valley_496,aVWAP_valley_468,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_365,aVWAP_valley_254,aVWAP_valley_204,aVWAP_valley_143,aVWAP_valley_125,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_73,aVWAP_OB_bull_724,aVWAP_OB_bull_700,aVWAP_OB_bear_840,aVWAP_OB_bear_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 17:00:00+00:00,6.815,6.885,6.8,6.835,2927.0,,,,,,,,,,,,,,,,,,,,7.257737373345072,7.4930350791145885,7.7355899955485246,7.738036006254192,7.920943146502592,7.977468201898379,,,,,,,,,,,,,,,6.907905595492667,7.314607240242205,7.529635515412415,7.585863572670863,7.589706289448598,7.691592591650424,7.767256995142349,,,,,7.5776444309786815,"rgba(255, 0, 0, 1.0)",0.37016307582291136,7.555910217100782,-1.9475476193786283,47.04733558793112,3.509738446580954,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515396264512872,0.9767794043412419,False,False,False,False,-0.273683699477275,-0.2742344741370804,False,False,False,False,386829.0,328949.1998597696,False,False,False,False,6545.566683701985,False,False,False,False
2025-03-13 18:00:00+00:00,6.835,6.96,6.82,6.915,5002.0,,,,,,,,,,,,,,,,,,,,7.2531421844034,7.488335513521115,7.731855698768451,7.734300017552415,7.917720794256863,7.974241054871767,,,,,,,,,,,,,,,6.907390297538332,7.3100854716631485,7.525067063264148,7.581906111022889,7.585847925747993,7.6878717050160015,7.7637897488752605,,,,,7.573965660500137,"rgba(255, 0, 0, 1.0)",0.3718829855679479,7.552227121086411,-1.713515126574624,48.850758984439416,3.509738446580954,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9591474245115456,0.9725957878710989,False,False,False,False,-0.2536649455060034,-0.26394970982154187,False,False,False,False,391831.0,329924.11148985074,False,False,False,False,6521.635417288,False,False,False,False
2025-03-13 19:00:00+00:00,6.905,7.035,6.855,6.955,31044.0,,,,,,,,,,,,,,,,,,,,7.230733356857211,7.463089431445279,7.710751094621773,7.713180278762619,7.899126357365574,7.955547206620344,,,,,,,,,,,,,,,6.917643726841021,7.28723787522447,7.500277934308703,7.560053093818586,7.564506304571232,7.666951615524222,7.744083064830235,,,,,7.5548601031377896,"rgba(255, 0, 0, 1.0)",0.37299508486481264,7.533074905614097,-1.5498190970093146,51.02991870931271,3.509738446580954,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9657273419649657,0.9611576542269611,False,False,False,False,-0.23073039488836983,-0.24734005235495585,False,False,False,False,422875.0,331365.2105365197,False,False,False,False,6901.8271162447745,False,False,False,False
2025-03-14 14:00:00+00:00,7.035,7.11,7.015,7.075,4644.0,,,,,,,,,,,,,,,,,,,,7.228948611338847,7.460336186797195,7.708166236451539,7.7105918610732775,7.8967444823082875,7.953130821627392,,,,,,,,,,,,,,,6.923024988466064,7.285173404249602,7.4975076936199025,7.557520406712016,7.562025618383088,7.664422079440278,7.741642918733463,,,,,7.553018100707766,"rgba(239, 83, 80, 1.0)",0.37313635408348256,7.531219098340404,-1.2226605457969753,55.043633214092566,-1.1831728927285923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9731849228434102,0.9468757905388316,False,False,False,False,-0.1824910156303322,-0.21491553399264401,False,False,False,False,427519.0,332855.9669623101,False,False,False,False,6866.822044675087,False,False,False,False
2025-03-14 15:00:00+00:00,7.08,7.13,7.06,7.115,5281.0,,,,,,,,,,,,,,,,,,,,7.22739333612531,7.457525657499705,7.705410923787095,7.7078320979453725,7.894165914370474,7.9505067687829465,,,,,,,,,,,,,,,6.9300712790138945,7.2832408221707725,7.494652615970711,7.5548748562676815,7.559431743819981,7.661738274559386,7.739032124747785,,,,,7.551221262697008,"rgba(239, 83, 80, 1.0)",0.3731125231815869,7.529408542562635,-1.1106797998333329,58.46618346141509,2.1037818119890375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9759676195294714,0.9445990387047816,False,False,False,False,-0.16930423447027598,-0.19210988423146,False,False,False,False,432800.0,334405.4868543673,False,False,False,False,6842.235656385551,False,False,False,False
2025-03-14 16:00:00+00:00,7.115,7.17,7.05,7.13,3060.0,,,,,,,,,,,,,,,,,,,,7.226614880455953,7.455984999551945,7.7038652045363705,7.706283698014437,7.892707574275309,7.94902042452154,,,,,,,,,,,,,,,6.934240642973802,7.282230507439849,7.493079478140078,7.553406206315184,7.557990904946641,7.660236199541913,7.737564435532103,,,,,7.550248088941932,"rgba(239, 83, 80, 1.0)",0.37316394966999233,7.5284301176180985,-1.0677079550970838,61.036419776425774,4.584709414208561,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9727873855544252,0.9488809766022381,False,False,False,False,-0.16323791216131547,-0.17767389819638774,False,False,False,False,435860.0,335978.4250426717,False,False,False,False,6783.59634388345,False,False,False,False
2025-03-14 17:00:00+00:00,7.13,7.24,7.13,7.22,4810.0,,,,,,,,,,,,,,,,,,,,7.226287537409588,7.454155578566134,7.7017806322579645,7.704194126173222,7.8906614185884765,7.946918257553223,,,,,,,,,,,,,,,6.943145100418321,7.281422450324582,7.491152930244542,7.551536683528775,7.556152052222355,7.658236800810605,7.735566780253067,,,,,7.549323872950065,"rgba(239, 83, 80, 0.5)",0.37307103881161185,7.527493218400224,-0.824221626475535,64.3751751673557,7.790500104347849,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9786639573279148,0.9423418846837697,False,False,False,False,-0.1330751106111274,-0.15537450440375755,False,False,False,False,440670.0,337601.55023580854,False,False,False,False,6752.997950955024,False,False,False,False
2025-03-14 18:00:00+00:00,7.22,7.285,7.22,7.24,5728.0,,,,,,,,,,,,,,,,,,,,7.226570806667132,7.452440842229784,7.699572102253985,7.701979052763829,7.888420629139651,7.9446015053265375,,,,,,,,,,,,,,,6.954997954594252,7.281054458684674,7.489287942378003,7.549656199978706,7.554297757693162,7.6561422102839165,7.733433271106343,,,,,7.548650364084613,"rgba(239, 83, 80, 0.5)",0.37306561749232553,7.526808854567881,-0.7687892990400841,66.93665908363204,10.274125223010842,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9822064056939503,0.9407727503812916,False,False,False,False,-0.106134448707342,-0.13075447655554978,False,False,False,False,446398.0,339288.3168988193,False,False,False,False,6737.106509854946,False,False,False,False
2025-03-14 19:00:00+00:00,7.24,7.285,7.22,7.23,12228.0,,,,,,,,,,,,,,,,,,,,7.227062823723429,7.4488159456658005,7.694894326253074,7.697287432821714,7.883664329347053,7.939683378673906,,,,,,,,,,,,,,,6.977201187964244,7.280218328437128,7.485347148930707,7.545675259735148,7.550370733974738,7.6517056117790485,7.728909774891659,,,,,7.546987406322897,"rgba(239, 83, 80, 0.5)",0.37305136955156665,7.525162170818291,-0.7912105273144976,68.1833442838963,11.612813627201,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9793683138053999,0.944727457972491,False,False,False,False,-0.106134448707342,-0.1184444626314459,False,False,False,False,434170.0,340759.3507453492,False,False,False,False,6822.236641485101,False,False,False,False
2025-03-17 14:00:00+00:00,7.275,7.32,7.2,7.255,1976.0,,,,,,,,,,,,,,,,,,,,7.227197153000156,7.448279576787736,7.694169570803819,7.696560394616593,7.882918229025147,7.938910239477262,,,,,,,,,,,,,,,6.980636901706362,7.2801366197138755,7.484756900583873,7.545069793307308,7.549772781594426,7.651020854475878,7.728206571087038,,,,,7.546741198936885,"rgba(239, 83, 80, 0.5)",0.3730295739791127,7.524922291242429,-0.7235948838135376,69.51502767246706,13.13303195369506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9740655987795577,0.9463513857106537,False,False,False,False,-0.10315119713021931,-0.1107978298808326,False,False,False,False,436146.0,342238.21352449106,False,False,False,False,6747.101189679131,False,False,False,False
2025-03-17 15:00:00+00:00,7.265,7.325,7.25,7.255,2667.0,,,,,,,,,,,,,,,,,,,,7.227482319629967,7.447629825958614,7.69323616584362,7.69562381693137,7.881943514564896,7.937897549277903,,,,,,,,,,,,,,,6.985440568035241,7.280119221740532,7.4840292064566025,7.5443086238723325,7.5490201246137465,7.650143383965289,7.7272976876467805,,,,,7.546474769887453,"rgba(239, 83, 80, 0.5)",0.37305710501688466,7.524665322919649,-0.7228526659677047,70.40281659818089,14.307984175859303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9743133265513733,0.9481180061037641,False,False,False,False,-0.09222783650081115,-0.10151283319082188,False,False,False,False,436146.0,343694.14819852996,False,False,False,False,6683.843806893407,False,False,False,False
2025-03-17 16:00:00+00:00,7.255,7.33,7.24,7.275,3593.0,,,,,,,,,,,,,,,,,,,,7.227899870528091,7.44678759112472,7.692000269950426,7.694383619212483,7.880646124201209,7.936548412623933,,,,,,,,,,,,,,,6.9917778512127695,7.280129604212768,7.48308030688223,7.543309001453699,7.548031170319733,7.648983472517667,7.726092525241276,,,,,7.546128447652385,"rgba(239, 83, 80, 0.5)",0.3730998465497819,7.524334448236497,-0.6682780776840358,71.45183387412763,15.679677530832492,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.97157490396927,0.9569782330345711,False,False,False,False,-0.09321992411422748,-0.09736637865252468,False,False,False,False,439739.0,345183.2156683202,False,False,False,False,6635.923747871803,False,False,False,False
2025-03-17 17:00:00+00:00,7.275,7.32,7.26,7.28,3625.0,,,,,,,,,,,,,,,,,,,,7.228353242756632,7.445971943714117,7.69077596854592,7.693154951722551,7.879353729063314,7.93520321983788,,,,,,,,,,,,,,,6.99800823551354,7.280173557270221,7.482155474935781,7.542327284008722,7.547059385646858,7.6478364367265,7.724896822531303,,,,,7.54579001940564,"rgba(239, 83, 80, 0.5)",0.37313077677478157,7.524014585000438,-0.653965312402312,72.271744672648,16.85499619380957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9655704008221995,0.959146968139774,False,False,False,False,-0.09123592988967338,-0.09430115427109903,False,False,False,False,443364.0,346705.3983711369,False,False,False,False,6589.242759532705,False,False,False,False
2025-03-17 18:00:00+00:00,7.29,7.31,7.26,7.265,2926.0,,,,,,,,,,,,,,,,,,,,7.228662550091229,7.445285487704469,7.6897728596994215,7.692148371998139,7.878300028181205,7.934107572332921,,,,,,,,,,,,,,,7.002708701050621,7.2801636239867475,7.481383752051538,7.541514678757531,7.546255307820345,7.6468946240718,7.7239181569721005,,,,,7.545470439593698,"rgba(239, 83, 80, 0.5)",0.37302993624280156,7.523712432793935,-0.6935433531145381,71.73145544136909,16.85499619380957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9616769547325102,0.9606481481481484,False,False,False,False,-0.09321992411422748,-0.09376053919266325,False,False,False,False,440438.0,348158.61700104177,False,False,False,False,6532.448298144601,False,False,False,False
2025-03-17 19:00:00+00:00,7.26,7.31,7.23,7.255,9227.0,,,,,,,,,,,,,,,,,,,,7.229358118737869,7.44298715174827,7.686539832746845,7.6889046681606965,7.87492798681276,7.930606546742107,,,,,,,,,,,,,,,7.015881298520814,7.279909830162908,7.478830661626742,7.538856435026348,7.543626271559614,7.643849539257456,7.720768367902552,,,,,7.544234362231153,"rgba(239, 83, 80, 0.5)",0.37270182270633434,7.522543140625053,-0.7178476850000812,70.61700856775785,16.85499619380957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9633737425844727,0.9605364972917207,False,False,False,False,-0.0991763631639124,-0.09646845117828783,False,False,False,False,431211.0,349446.2508459868,False,False,False,False,6574.224293522204,False,False,False,False
2025-03-18 14:00:00+00:00,7.31,7.32,7.2,7.265,5924.0,,,,,,,,,,,,,,,,,,,,7.229750359493533,7.441515130751289,7.684473742247558,7.686831786085281,7.872770790580831,7.928366874537732,,,,,,,,,,,,,,,7.023558729807208,7.279715879690198,7.477197961535437,7.537156093846701,7.541944222341274,7.641902996324236,7.718754179380081,,,,,7.543379903586258,"rgba(239, 83, 80, 0.5)",0.37241118416350666,7.521738823918097,-0.6893961160021896,70.24050716719995,16.85499619380957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9605466735430634,0.9602888086642601,False,False,False,False,-0.10315119713021931,-0.09980982415425357,False,False,False,False,437135.0,350805.7663367467,False,False,False,False,6564.14329672341,False,False,False,False
2025-03-18 15:00:00+00:00,7.27,8.085,7.235,7.915,32177.0,,,,,,,,,,,,,,,,,,,,7.261625321392776,7.454332364680667,7.686031292778151,7.688325350859137,7.8703753427695835,7.925091795385027,,,,,,,,,,,,,,,7.128206545912449,7.305117304101048,7.48770500278617,7.5438579074089676,7.548317289450249,7.644678347504222,7.719365056803457,,,,,7.558694532448607,"rgba(38, 166, 154, 0.5)",0.38098497286576144,7.537406554409979,0.9910980025006512,77.28975287417848,22.672142922714755,True,False,True,False,True,10.712475241331209,0.0,0.0,0.0,0.0,0,0.9615384615384617,0.9248138957816381,False,False,False,False,0.054644465902880246,-0.022582679125686664,False,False,False,False,469312.0,352643.0722850142,False,False,False,False,6961.2418502625815,False,False,False,False
2025-03-18 16:00:00+00:00,7.915,7.98,7.815,7.82,4400.0,,,,,,,,,,,,,,,,,,,,7.2667426105556965,7.4567286998841595,7.686682232290271,7.6889668315889566,7.8703786448335515,7.924961630387372,,,,,,,,,,,,,,,7.1426664029209475,7.309315421958906,7.489753983009976,7.545296944651745,7.5496991123167465,7.645510852377822,7.719848255203435,,,,,7.561273201690737,"rgba(38, 166, 154, 0.5)",0.38720816386297674,7.540052937407812,0.7229885336076088,78.773631065308,24.00210562289898,True,False,True,False,True,8.832006825561042,0.0,0.0,0.0,0.0,0,0.9901550578390355,0.9264090573467884,False,False,False,False,0.14912851718834172,0.06327291903132753,False,False,False,False,464912.0,354383.6758154791,False,False,False,False,6921.532674289518,False,False,False,False
2025-03-18 17:00:00+00:00,7.82,7.865,7.74,7.745,9421.0,,,,,,,,,,,,,,,,,,,,7.275857272706276,7.460695344701931,7.687402481063366,7.689668519624971,7.869904655388,7.924226637192318,,,,,,,,,,,,,,,7.1682795952171805,7.316718624371078,7.493070525918609,7.5475134876368415,7.551817499655127,7.6465847194745695,7.720276603226581,,,,,7.565539689705911,"rgba(38, 166, 154, 0.5)",0.3874746373565246,7.544474226451909,0.5175197399141835,77.42734415984509,24.00210562289898,True,False,True,False,True,7.376095936114869,0.0,0.0,0.0,0.0,0,0.9865459882583171,0.9324853228962818,False,False,False,False,0.11111070707538595,0.08719181305335674,False,False,False,False,455491.0,355951.2312291926,False,False,False,False,6960.284105695881,False,False,False,False
2025-03-18 18:00:00+00:00,7.745,8.35,7.745,8.315,38713.0,,,,,,,,,,,,,,,,,,,,7.334049157798788,7.4928273824506775,7.700751147350831,7.702921711230387,7.875743090179175,7.928662370369009,,,,,,,,,,,,,,,7.304920852741998,7.366167547866219,7.521621878164427,7.569226144803807,7.572825537566315,7.661789209224052,7.731509920038991,,,,,7.597155073060359,"rgba(0, 255, 255, 0.75)",0.40434813516868157,7.576918776379775,1.8253607706446329,80.09159191596012,25.1768649763481,True,False,True,False,True,15.402817153206168,0.0,0.0,0.0,0.0,0,0.9871703492516037,0.9113803753860777,False,False,False,False,0.21008634882408678,0.14863908093872175,False,False,False,False,494204.0,358094.68500858493,False,False,False,False,7452.574274599821,False,False,False,False
2025-03-18 19:00:00+00:00,8.31,8.645,8.2,8.485,63159.0,,,,,,,,,,,,,,,,,,,,7.4442387213462835,7.561235138988912,7.735083304784664,7.737084319863442,7.895311203931043,7.945617040190494,,,,,,,,,,,,,,,7.517947579558013,7.462655944112806,7.583828950705411,7.618802012570033,7.621015830749121,7.699441495853499,7.761518967838114,,,,,7.660290808499372,"rgba(0, 255, 255, 0.75)",0.4259959501562495,7.641822025396432,1.9793098368524424,82.47169918800166,27.450956736275188,True,False,True,False,True,17.480600554539947,0.0,0.0,0.0,0.0,0,1.0086086551884599,0.8994881340158213,False,False,False,False,0.3428282118488674,0.24573364639379458,False,False,False,False,557363.0,361184.1162487619,False,False,False,False,8316.239789722305,False,False,False,False
2025-03-19 14:00:00+00:00,8.51,8.74,8.51,8.655,4083.0,,,,,,,,,,,,,,,,,,,,7.451836498371643,7.566207789330493,7.737764984565191,7.739754644176702,7.8969561072184264,7.9470820497099455,,,,,,,,,,,,,,,7.531299077294177,7.469405638516387,7.588395325809831,7.622514275054488,7.624631683675623,7.702346203653504,7.763893048992181,,,,,7.6647759481822,"rgba(0, 255, 0, 1.0)",0.4499702192347565,7.646432752600488,2.2414088850474045,84.58045985053656,29.481821102872402,True,False,True,False,True,19.456574113769282,0.0,0.0,0.0,0.0,0,1.0216141641756726,0.8951483099563119,False,False,False,False,0.34282821628630405,0.2942809313400493,False,False,False,False,561446.0,364288.95165575785,False,False,False,False,8250.608165075448,False,False,False,False
2025-03-19 15:00:00+00:00,8.655,8.73,8.605,8.715,4938.0,,,,,,,,,,,,,,,,,,,,7.461266860614784,7.57242974354,7.741160509215394,7.743136219563062,7.899065354592035,7.948969445233249,,,,,,,,,,,,,,,7.547714822445764,7.477799851936495,7.5941177984491866,7.6271804267153165,7.629177960901151,7.706015973424346,7.766905445146352,,,,,7.670380031675164,"rgba(0, 255, 0, 1.0)",0.470171015465395,7.652191224007849,2.2604727663616995,86.15970576109987,31.057234342885835,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0258344764517606,0.896204846822131,False,False,False,False,0.34282821710267014,0.3185545742213597,False,False,False,False,566384.0,367422.2082192344,False,False,False,False,8199.249898950247,False,False,False,False
2025-03-19 16:00:00+00:00,8.715,8.745,8.625,8.73,8177.0,,,,,,,,,,,,,,,,,,,,7.476777984848927,7.582734180176596,7.746828484251754,7.748781223854119,7.902607055559762,7.9521441086471105,,,,,,,,,,,,,,,7.574277357570358,7.491636399297599,7.603606430055943,7.634938167614228,7.636738717151657,7.712135471644703,7.771940535551353,,,,,7.67962662432493,"rgba(0, 255, 0, 1.0)",0.4876594495533906,7.661694773901358,2.1906788171069387,87.25844220590417,32.247743090786344,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0279187817258884,0.9083987078910939,False,False,False,False,0.3428282174287489,0.3306913958250543,False,False,False,False,574561.0,370633.6623553703,False,False,False,False,8198.904939276601,False,False,False,False
2025-03-19 17:00:00+00:00,8.725,8.84,8.71,8.79,9681.0,,,,,,,,,,,,,,,,,,,,7.495815884618172,7.595549334497939,7.754008936799416,7.755933896907773,7.907176542517165,7.956266536015957,,,,,,,,,,,,,,,7.606309742041712,7.508676327406828,7.615436413748212,7.644658060641135,7.646216446691061,7.719862717632526,7.778339773648024,,,,,7.691096201012765,"rgba(0, 255, 0, 1.0)",0.5128774154154391,7.673476021945068,2.1769801993533457,88.18366437389062,33.339605280560434,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.023760092272203,0.9031141868512111,False,False,False,False,0.3428282190195721,0.3367598074223132,False,False,False,False,584242.0,373945.41952815524,False,False,False,False,8221.883157272312,False,False,False,False
2025-03-19 18:00:00+00:00,8.77,8.925,8.72,8.885,9687.0,,,,,,,,,,,,,,,,,,,,7.515229293669905,7.608771879350619,7.7615320219146495,7.763428902561348,7.912029803355333,7.960664635754627,,,,,,,,,,,,,,,7.638342524599893,7.526108768745851,7.62766888767309,7.654753609693202,7.6560650975935935,7.727938900226339,7.785061924594955,,,,,7.702892019210262,"rgba(0, 255, 0, 1.0)",0.5425205770996661,7.685588930487246,2.2108121242605168,89.0960828559611,34.461193892101164,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0252177900045851,0.8961485557083908,False,False,False,False,0.342828219805227,0.3397940136137701,False,False,False,False,593929.0,377356.01767500554,False,False,False,False,8244.598147082044,False,False,False,False
2025-03-19 19:00:00+00:00,8.88,9.1,8.88,9.1,17752.0,,,,,,,,,,,,,,,,,,,9.026666666666666,7.554106796224358,7.635781891502682,7.777343466116968,7.779185944599384,7.922519669016947,7.970262987132652,,,,,,,,,,,,,,,7.701239607764074,7.561186104033201,7.652751359916942,7.67560625494291,7.676421951607235,7.744825285297077,7.799259297668833,,,,,7.819796948749283,"rgba(0, 255, 0, 1.0)",0.5779813270464653,7.779553216635518,2.2845838119236115,90.26336507565172,35.83101233123807,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0312357501139993,0.8912448700410398,False,False,False,False,0.3428282223175576,0.3413111179656638,False,False,False,False,611681.0,380988.96313740854,False,False,False,False,8391.999726197051,False,False,False,False
